代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159957,2025-02-17,1.398508,1.383391,0.015117,1.0927,强势多头排列,1.33
159957,2025-02-14,1.390964,1.378862,0.012102,0.8777,强势多头排列,1.21
159957,2025-02-13,1.383139,1.374451,0.008688,0.6321,中等多头排列,0.7
159957,2025-02-12,1.378437,1.371687,0.00675,0.4921,强势多头排列,1.21
159957,2025-02-11,1.371244,1.367982,0.003262,0.2385,中等多头排列,0.7
159957,2025-02-10,1.367106,1.365901,0.001205,0.0882,震荡排列,0.0
159957,2025-02-07,1.358762,1.362133,-0.003371,-0.2475,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-02-06,1.349991,1.358544,-0.008553,-0.6296,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-02-05,1.345808,1.357387,-0.011579,-0.853,温和空头排列,-0.35
159957,2025-01-27,1.347591,1.359098,-0.011507,-0.8467,温和空头排列,-0.35
159957,2025-01-24,1.348971,1.360626,-0.011655,-0.8566,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-23,1.344603,1.359636,-0.015033,-1.1057,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-22,1.342712,1.360007,-0.017295,-1.2717,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-21,1.339932,1.360167,-0.020235,-1.4877,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-20,1.335193,1.359701,-0.024508,-1.8025,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-17,1.330501,1.359597,-0.029096,-2.14,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-16,1.329501,1.361484,-0.031983,-2.3491,中等空头排列,-0.7
159957,2025-01-15,1.330319,1.364403,-0.034084,-2.4981,强势空头排列,-1.1
159957,2025-01-14,1.332195,1.367955,-0.03576,-2.6141,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2025-01-13,1.330413,1.370032,-0.039619,-2.8918,强势空头排列,-1.33
159957,2025-01-10,1.339397,1.377154,-0.037757,-2.7417,强势空头排列,-1.33
159957,2025-01-09,1.350196,1.384927,-0.034731,-2.5078,强势空头排列,-1.33
159957,2025-01-08,1.359141,1.391641,-0.0325,-2.3354,强势空头排列,-1.33
159957,2025-01-07,1.369894,1.398972,-0.029078,-2.0785,强势空头排列,-1.33
159957,2025-01-06,1.38042,1.40593,-0.02551,-1.8145,强势空头排列,-1.33
159957,2025-01-03,1.394315,1.414084,-0.019769,-1.398,强势空头排列,-1.33
159957,2025-01-02,1.410372,1.422731,-0.012359,-0.8687,强势空头排列,-1.33
159957,2024-12-31,1.424258,1.42983,-0.005572,-0.3897,中等空头排列,-0.77
159957,2024-12-30,1.43085,1.433176,-0.002326,-0.1623,震荡排列,0.0
159957,2024-12-27,1.431186,1.43351,-0.002324,-0.1621,震荡排列,0.0
159957,2024-12-26,1.432129,1.434111,-0.001982,-0.1382,震荡排列,0.0
159957,2024-12-25,1.43288,1.4346,-0.00172,-0.1199,震荡排列,0.0
159957,2024-12-24,1.434858,1.435608,-0.00075,-0.0522,震荡排列,0.0
159957,2024-12-23,1.435742,1.436056,-0.000314,-0.0219,震荡排列,0.0
159957,2024-12-20,1.439149,1.437581,0.001568,0.1091,震荡排列,0.0
159957,2024-12-19,1.440631,1.438107,0.002524,0.1755,震荡排列,0.0
159957,2024-12-18,1.4422,1.438596,0.003604,0.2505,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-17,1.445691,1.439844,0.005847,0.4061,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-16,1.449635,1.441111,0.008524,0.5915,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-13,1.454296,1.44248,0.011816,0.8191,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-12,1.45544,1.442038,0.013402,0.9294,中等多头排列,0.7
159957,2024-12-11,1.450429,1.438761,0.011668,0.811,中等多头排列,0.7
159957,2024-12-10,1.448144,1.436822,0.011322,0.788,中等多头排列,0.7
159957,2024-12-09,1.444897,1.434488,0.010409,0.7256,温和多头排列,0.35
159957,2024-12-06,1.443424,1.433007,0.010417,0.7269,中等多头排列,0.7
159957,2024-12-05,1.439138,1.430288,0.00885,0.6188,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-04,1.439708,1.429831,0.009877,0.6908,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-12-03,1.44111,1.429657,0.011453,0.8011,温和多头排列,0.35
159957,2024-12-02,1.439129,1.42787,0.011259,0.7885,中等多头排列,0.7
159957,2024-11-29,1.435698,1.425459,0.010239,0.7183,震荡排列,0.0
159957,2024-11-28,1.435462,1.424536,0.010926,0.767,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-27,1.441182,1.426179,0.015003,1.052,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-26,1.443397,1.425953,0.017444,1.2233,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-25,1.452742,1.42867,0.024072,1.6849,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-22,1.461422,1.430563,0.030859,2.1571,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-21,1.471136,1.432368,0.038768,2.7066,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-20,1.472251,1.429758,0.042493,2.972,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-19,1.473024,1.426699,0.046325,3.247,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-18,1.47521,1.423954,0.051256,3.5996,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-15,1.485612,1.424431,0.061181,4.2951,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-11-14,1.49136,1.422065,0.069295,4.8728,强势多头排列,1.21
159957,2024-11-13,1.488152,1.41511,0.073042,5.1616,强势多头排列,1.33
159957,2024-11-12,1.474362,1.403199,0.071163,5.0715,强势多头排列,1.33
159957,2024-11-11,1.46061,1.391455,0.069155,4.97,强势多头排列,1.33
159957,2024-11-08,1.445266,1.379172,0.066094,4.7923,强势多头排列,1.33
159957,2024-11-07,1.434587,1.369185,0.065402,4.7767,强势多头排列,1.33
159957,2024-11-06,1.419057,1.35712,0.061937,4.5639,强势多头排列,1.33
159957,2024-11-05,1.410704,1.34849,0.062214,4.6136,强势多头排列,1.33
159957,2024-11-04,1.397014,1.337489,0.059525,4.4505,强势多头排列,1.21
159957,2024-11-01,1.394289,1.331528,0.062761,4.7135,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-10-31,1.397433,1.32789,0.069543,5.2371,EMA信号分化,0.0
159957,2024-10-30,1.396966,1.322122,0.074844,5.6609,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-10-29,1.397687,1.316451,0.081236,6.1708,强势多头排列,1.21
159957,2024-10-28,1.39563,1.309047,0.086583,6.6142,强势多头排列,1.33
159957,2024-10-25,1.387381,1.298491,0.08889,6.8456,强势多头排列,1.33
159957,2024-10-24,1.37636,1.286531,0.089829,6.9823,强势多头排列,1.33
159957,2024-10-23,1.370607,1.276813,0.093794,7.3459,强势多头排列,1.33
159957,2024-10-22,1.360354,1.264798,0.095556,7.555,强势多头排列,1.33
159957,2024-10-21,1.347146,1.251342,0.095804,7.6561,强势多头排列,1.33
159957,2024-10-18,1.332081,1.237049,0.095032,7.6822,强势多头排列,1.33
159957,2024-10-17,1.315914,1.222333,0.093581,7.6559,震荡排列,0.0
159957,2024-10-16,1.315898,1.21484,0.101058,8.3186,强势多头排列,1.21
159957,2024-10-15,1.315334,1.206507,0.108827,9.02,强势多头排列,1.33
159957,2024-10-14,1.308486,1.194788,0.113698,9.5162,强势多头排列,1.33
159957,2024-10-11,1.293302,1.179011,0.114291,9.6938,强势多头排列,1.33
159957,2024-10-10,1.281175,1.164531,0.116644,10.0164,强势多头排列,1.33
159957,2024-10-09,1.251389,1.142094,0.109295,9.5697,强势多头排列,1.33
159957,2024-10-08,1.208368,1.114421,0.093947,8.4301,强势多头排列,1.33
159957,2024-09-30,1.116072,1.066295,0.049777,4.6682,强势多头排列,1.33
159957,2024-09-27,1.058994,1.037199,0.021795,2.1013,强势多头排列,1.33
159957,2024-09-26,1.029902,1.022655,0.007247,0.7086,强势多头排列,1.33
159957,2024-09-25,1.015338,1.015667,-0.000329,-0.0324,震荡排列,0.0
159957,2024-09-24,1.006491,1.0118,-0.005309,-0.5247,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-09-23,0.997307,1.008184,-0.010877,-1.0789,中等空头排列,-0.7
159957,2024-09-20,0.998999,1.009799,-0.0108,-1.0695,温和空头排列,-0.35
159957,2024-09-19,0.999727,1.010983,-0.011256,-1.1134,震荡排列,0.0
159957,2024-09-18,0.999677,1.011862,-0.012185,-1.2042,中等空头排列,-0.7
159957,2024-09-13,1.001618,1.013691,-0.012073,-1.191,中等空头排列,-0.7
159957,2024-09-12,1.003185,1.015346,-0.012161,-1.1977,震荡排列,0.0
159957,2024-09-11,1.0034,1.016414,-0.013014,-1.2804,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-09-10,1.002928,1.017247,-0.014319,-1.4076,中等空头排列,-0.7
159957,2024-09-09,1.004005,1.018866,-0.014861,-1.4586,中等空头排列,-0.7
159957,2024-09-06,1.005461,1.020696,-0.015235,-1.4926,中等空头排列,-0.7
159957,2024-09-05,1.007545,1.022831,-0.015286,-1.4945,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-09-04,1.007098,1.023858,-0.01676,-1.6369,EMA信号分化,0.0
159957,2024-09-03,1.00748,1.025367,-0.017887,-1.7444,中等空头排列,-0.7
159957,2024-09-02,1.007931,1.026996,-0.019065,-1.8564,强势空头排列,-1.1
159957,2024-08-30,1.010827,1.029796,-0.018969,-1.842,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-08-29,1.008614,1.030339,-0.021725,-2.1085,强势空头排列,-1.1
159957,2024-08-28,1.010544,1.032926,-0.022382,-2.1669,强势空头排列,-1.21
159957,2024-08-27,1.014098,1.03628,-0.022182,-2.1405,强势空头排列,-1.33
159957,2024-08-26,1.018843,1.040143,-0.0213,-2.0478,强势空头排列,-1.33
159957,2024-08-23,1.022632,1.043514,-0.020882,-2.0011,强势空头排列,-1.33
159957,2024-08-22,1.026747,1.046995,-0.020248,-1.9339,强势空头排列,-1.33
159957,2024-08-21,1.03161,1.050755,-0.019145,-1.822,强势空头排列,-1.33
159957,2024-08-20,1.035903,1.054175,-0.018272,-1.7333,强势空头排列,-1.21
159957,2024-08-19,1.039703,1.05731,-0.017607,-1.6653,中等空头排列,-0.7
159957,2024-08-16,1.04165,1.059574,-0.017924,-1.6916,中等空头排列,-0.7
159957,2024-08-15,1.043949,1.06202,-0.018071,-1.7016,强势空头排列,-1.1
159957,2024-08-14,1.046486,1.064582,-0.018096,-1.6998,强势空头排列,-1.21
159957,2024-08-13,1.050392,1.067748,-0.017356,-1.6255,中等空头排列,-0.7
159957,2024-08-12,1.052282,1.069968,-0.017686,-1.6529,强势空头排列,-1.21
159957,2024-08-09,1.056697,1.073326,-0.016629,-1.5493,强势空头排列,-1.21
159957,2024-08-08,1.061005,1.076552,-0.015547,-1.4441,强势空头排列,-1.1
159957,2024-08-07,1.064642,1.079396,-0.014754,-1.3669,中等空头排列,-0.7
159957,2024-08-06,1.067305,1.081748,-0.014443,-1.3352,中等空头排列,-0.7
159957,2024-08-05,1.070269,1.084207,-0.013938,-1.2855,强势空头排列,-1.33
159957,2024-08-02,1.075773,1.087744,-0.011971,-1.1005,中等空头排列,-0.7
159957,2024-08-01,1.07864,1.089963,-0.011323,-1.0388,震荡排列,0.0
159957,2024-07-31,1.078575,1.090841,-0.012266,-1.1245,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-30,1.076498,1.090908,-0.01441,-1.3209,强势空头排列,-1.1
159957,2024-07-29,1.080406,1.09378,-0.013374,-1.2227,强势空头排列,-1.21
159957,2024-07-26,1.08448,1.096643,-0.012163,-1.1091,中等空头排列,-0.7
159957,2024-07-25,1.086567,1.098534,-0.011967,-1.0894,强势空头排列,-1.21
159957,2024-07-24,1.090852,1.101377,-0.010525,-0.9556,强势空头排列,-1.21
159957,2024-07-23,1.095553,1.104287,-0.008734,-0.7909,中等空头排列,-0.7
159957,2024-07-22,1.097835,1.10599,-0.008155,-0.7373,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-19,1.094533,1.105189,-0.010656,-0.9642,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-18,1.090629,1.104325,-0.013696,-1.2402,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-17,1.087107,1.103871,-0.016764,-1.5187,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-16,1.085854,1.10466,-0.018806,-1.7024,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-15,1.084191,1.105433,-0.021242,-1.9216,中等空头排列,-0.7
159957,2024-07-12,1.084772,1.107388,-0.022616,-2.0423,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-11,1.084003,1.108859,-0.024856,-2.2416,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-07-10,1.083094,1.110447,-0.027353,-2.4632,强势空头排列,-1.21
159957,2024-07-09,1.086202,1.114003,-0.027801,-2.4956,强势空头排列,-1.21
159957,2024-07-08,1.089694,1.117763,-0.028069,-2.5112,强势空头排列,-1.33
159957,2024-07-05,1.096183,1.122864,-0.026681,-2.3762,强势空头排列,-1.33
159957,2024-07-04,1.100762,1.127014,-0.026252,-2.3293,强势空头排列,-1.33
159957,2024-07-03,1.107446,1.132055,-0.024609,-2.1738,强势空头排列,-1.33
159957,2024-07-02,1.113709,1.136779,-0.02307,-2.0294,强势空头排列,-1.33
159957,2024-07-01,1.120565,1.141641,-0.021076,-1.8461,强势空头排列,-1.33
159957,2024-06-28,1.126486,1.145933,-0.019447,-1.697,强势空头排列,-1.33
159957,2024-06-27,1.13312,1.150407,-0.017287,-1.5027,强势空头排列,-1.33
159957,2024-06-26,1.138414,1.15412,-0.015706,-1.3609,强势空头排列,-1.1
159957,2024-06-25,1.142126,1.157009,-0.014883,-1.2863,强势空头排列,-1.33
159957,2024-06-24,1.149967,1.16165,-0.011683,-1.0057,强势空头排列,-1.21
159957,2024-06-21,1.155598,1.165062,-0.009464,-0.8123,中等空头排列,-0.77
159957,2024-06-20,1.159888,1.167707,-0.007819,-0.6696,中等空头排列,-0.7
159957,2024-06-19,1.16405,1.170164,-0.006114,-0.5225,温和空头排列,-0.35
159957,2024-06-18,1.165149,1.171137,-0.005988,-0.5113,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-06-17,1.164086,1.171148,-0.007062,-0.603,震荡排列,0.0
159957,2024-06-14,1.164101,1.17172,-0.007619,-0.6502,温和空头排列,-0.35
159957,2024-06-13,1.165938,1.173137,-0.007199,-0.6137,中等空头排列,-0.7
159957,2024-06-12,1.169381,1.175228,-0.005847,-0.4975,中等空头排列,-0.7
159957,2024-06-11,1.173087,1.177326,-0.004239,-0.3601,中等空头排列,-0.7
159957,2024-06-07,1.176557,1.179192,-0.002635,-0.2235,中等空头排列,-0.77
159957,2024-06-06,1.18084,1.181288,-0.000448,-0.0379,震荡排列,0.0
159957,2024-06-05,1.181539,1.181631,-9.2e-05,-0.0078,震荡排列,0.0
159957,2024-06-04,1.181273,1.181521,-0.000248,-0.021,震荡排列,0.0
159957,2024-06-03,1.179686,1.180843,-0.001157,-0.098,震荡排列,0.0
159957,2024-05-31,1.180902,1.18147,-0.000568,-0.0481,震荡排列,0.0
159957,2024-05-30,1.183247,1.182548,0.000699,0.0591,震荡排列,0.0
159957,2024-05-29,1.185292,1.183392,0.0019,0.1606,震荡排列,0.0
159957,2024-05-28,1.187709,1.184303,0.003406,0.2876,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-27,1.191838,1.185848,0.00599,0.5051,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-24,1.193627,1.186155,0.007472,0.6299,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-23,1.19665,1.186888,0.009762,0.8225,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-22,1.197314,1.186399,0.010915,0.92,中等多头排列,0.7
159957,2024-05-21,1.194825,1.184431,0.010394,0.8776,EMA信号分化,0.0
159957,2024-05-20,1.19443,1.183425,0.011005,0.9299,中等多头排列,0.7
159957,2024-05-17,1.191781,1.181379,0.010402,0.8805,温和多头排列,0.35
159957,2024-05-16,1.190286,1.17989,0.010396,0.8811,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-15,1.190702,1.179241,0.011461,0.9719,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-05-14,1.191557,1.1787,0.012857,1.0908,EMA信号分化,0.0
159957,2024-05-13,1.191113,1.177476,0.013637,1.1582,中等多头排列,0.7
159957,2024-05-10,1.190042,1.175914,0.014128,1.2014,中等多头排列,0.7
159957,2024-05-09,1.186596,1.173267,0.013329,1.1361,强势多头排列,1.33
159957,2024-05-08,1.179977,1.169289,0.010688,0.9141,中等多头排列,0.7
159957,2024-05-07,1.176336,1.166832,0.009504,0.8145,强势多头排列,1.33
159957,2024-05-06,1.168943,1.162818,0.006125,0.5267,强势多头排列,1.33
159957,2024-04-30,1.159659,1.158244,0.001415,0.1222,震荡排列,0.0
159957,2024-04-29,1.153052,1.155223,-0.002171,-0.1879,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-04-26,1.143061,1.151001,-0.00794,-0.6898,价格强于EMA12但EMA12弱于EMA26,0.0
159957,2024-04-25,1.138527,1.149641,-0.011114,-0.9667,温和空头排列,-0.35
159957,2024-04-24,1.139714,1.151052,-0.011338,-0.985,中等空头排列,-0.7
159957,2024-04-23,1.141298,1.152657,-0.011359,-0.9855,中等空头排列,-0.7
159957,2024-04-22,1.144625,1.155029,-0.010404,-0.9008,中等空头排列,-0.7
159957,2024-04-19,1.148557,1.157591,-0.009034,-0.7804,中等空头排列,-0.77
159957,2024-04-18,1.153022,1.160279,-0.007257,-0.6255,温和空头排列,-0.35
159957,2024-04-17,1.15448,1.161501,-0.007021,-0.6045,温和空头排列,-0.35
159957,2024-04-16,1.155477,1.162501,-0.007024,-0.6042,强势空头排列,-1.21
159957,2024-04-15,1.160654,1.165341,-0.004687,-0.4022,温和空头排列,-0.35
159957,2024-04-12,1.162773,1.166648,-0.003875,-0.3321,中等空头排列,-0.77
159957,2024-04-11,1.168187,1.16934,-0.001153,-0.0986,震荡排列,0.0
159957,2024-04-10,1.173312,1.171688,0.001624,0.1386,震荡排列,0.0
159957,2024-04-09,1.178277,1.173743,0.004534,0.3863,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-04-08,1.179964,1.174122,0.005842,0.4976,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-04-03,1.183958,1.175412,0.008546,0.7271,震荡排列,0.0
159957,2024-04-02,1.184132,1.174805,0.009327,0.7939,温和多头排列,0.35
159957,2024-04-01,1.182701,1.173429,0.009272,0.7902,中等多头排列,0.7
159957,2024-03-29,1.179738,1.171383,0.008355,0.7133,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-03-28,1.182417,1.171894,0.010523,0.8979,价格弱于EMA12但EMA12强于EMA26,0.0
159957,2024-03-27,1.187039,1.173086,0.013953,1.1894,价格弱于EMA12但EMA12强于EMA26,0.0
