代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
511100,2024-01-25,100.605811,100.4739,0.131911,0.1313,震荡排列,0.0
511100,2024-01-24,100.565049,100.445412,0.119637,0.1191,震荡排列,0.0
511100,2024-01-23,100.538876,100.424325,0.114551,0.1141,震荡排列,0.0
511100,2024-01-22,100.5094,100.402191,0.107209,0.1068,震荡排列,0.0
511100,2024-01-19,100.464746,100.373966,0.09078,0.0904,震荡排列,0.0
511100,2024-01-18,100.441244,100.356364,0.08488,0.0846,震荡排列,0.0
511100,2024-01-17,100.427108,100.343353,0.083755,0.0835,震荡排列,0.0
511100,2024-01-16,100.411672,100.329861,0.081811,0.0815,震荡排列,0.0
511100,2024-01-15,100.39834,100.31745,0.08089,0.0806,震荡排列,0.0
511100,2024-01-12,100.384039,100.304686,0.079353,0.0791,震荡排列,0.0
511100,2024-01-11,100.367319,100.290981,0.076338,0.0761,震荡排列,0.0
511100,2024-01-10,100.34265,100.27402,0.06863,0.0684,震荡排列,0.0
511100,2024-01-09,100.317677,100.257541,0.060136,0.06,震荡排列,0.0
511100,2024-01-08,100.291981,100.241424,0.050557,0.0504,震荡排列,0.0
511100,2024-01-05,100.274523,100.229698,0.044825,0.0447,震荡排列,0.0
511100,2024-01-04,100.252436,100.216394,0.036042,0.036,震荡排列,0.0
511100,2024-01-03,100.241424,100.208665,0.032759,0.0327,震荡排列,0.0
511100,2024-01-02,100.237683,100.204398,0.033285,0.0332,震荡排列,0.0
511100,2023-12-29,100.231807,100.19915,0.032657,0.0326,震荡排列,0.0
511100,2023-12-28,100.206499,100.185402,0.021097,0.0211,震荡排列,0.0
511100,2023-12-27,100.196771,100.179434,0.017337,0.0173,震荡排列,0.0
511100,2023-12-26,100.180002,100.170669,0.009333,0.0093,震荡排列,0.0
511100,2023-12-25,100.162003,100.162003,0.0,0.0,震荡排列,0.0
