代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588000,2025-01-27,1.022296,1.027123,-0.004827,-0.47
588000,2025-01-24,1.024713,1.028573,-0.00386,-0.3753
588000,2025-01-23,1.023934,1.028539,-0.004605,-0.4477
588000,2025-01-22,1.024467,1.029142,-0.004675,-0.4543
588000,2025-01-21,1.023643,1.029153,-0.00551,-0.5354
588000,2025-01-20,1.022306,1.029005,-0.006699,-0.651
588000,2025-01-17,1.022361,1.029566,-0.007205,-0.6998
588000,2025-01-16,1.022791,1.030331,-0.00754,-0.7318
588000,2025-01-15,1.024934,1.031878,-0.006944,-0.6729
588000,2025-01-14,1.02365,1.031868,-0.008218,-0.7964
588000,2025-01-13,1.021222,1.031457,-0.010235,-0.9923
588000,2025-01-10,1.024172,1.033574,-0.009402,-0.9097
588000,2025-01-09,1.027658,1.03586,-0.008202,-0.7918
588000,2025-01-08,1.029959,1.037528,-0.007569,-0.7295
588000,2025-01-07,1.032316,1.039171,-0.006855,-0.6597
588000,2025-01-06,1.034918,1.040864,-0.005946,-0.5713
588000,2025-01-03,1.043267,1.045013,-0.001746,-0.1671
588000,2025-01-02,1.052407,1.049175,0.003232,0.3081
588000,2024-12-31,1.060299,1.052389,0.00791,0.7516
588000,2024-12-30,1.06308,1.05298,0.0101,0.9592
588000,2024-12-27,1.060549,1.051058,0.009491,0.903
588000,2024-12-26,1.058104,1.049223,0.008881,0.8464
588000,2024-12-25,1.053941,1.04668,0.007261,0.6937
588000,2024-12-24,1.050657,1.044655,0.006002,0.5745
588000,2024-12-23,1.047322,1.042707,0.004615,0.4426
588000,2024-12-20,1.046472,1.041964,0.004508,0.4326
588000,2024-12-19,1.043103,1.040121,0.002982,0.2867
588000,2024-12-18,1.042758,1.039731,0.003027,0.2911
588000,2024-12-17,1.044533,1.040269,0.004264,0.4099
588000,2024-12-16,1.049175,1.041971,0.007204,0.6914
588000,2024-12-13,1.05357,1.043328,0.010242,0.9817
588000,2024-12-12,1.055674,1.043434,0.01224,1.173
588000,2024-12-11,1.054342,1.041869,0.012473,1.1972
588000,2024-12-10,1.053495,1.040499,0.012996,1.249
588000,2024-12-09,1.051767,1.038699,0.013068,1.2581
588000,2024-12-06,1.051361,1.037475,0.013886,1.3384
588000,2024-12-05,1.048518,1.035112,0.013406,1.2951
588000,2024-12-04,1.047703,1.033681,0.014022,1.3565
588000,2024-12-03,1.047285,1.032376,0.014909,1.4441
588000,2024-12-02,1.045519,1.030406,0.015113,1.4667
588000,2024-11-29,1.041431,1.027399,0.014032,1.3658
588000,2024-11-28,1.038055,1.02479,0.013265,1.2944
588000,2024-11-27,1.038792,1.024054,0.014738,1.4392
588000,2024-11-26,1.038936,1.022938,0.015998,1.5639
588000,2024-11-25,1.045652,1.024613,0.021039,2.0534
588000,2024-11-22,1.052498,1.025942,0.026556,2.5885
588000,2024-11-21,1.058043,1.026257,0.031786,3.0973
588000,2024-11-20,1.05696,1.023238,0.033722,3.2956
588000,2024-11-19,1.057316,1.020697,0.036619,3.5876
588000,2024-11-18,1.058283,1.018193,0.04009,3.9374
588000,2024-11-15,1.065243,1.018048,0.047195,4.6358
588000,2024-11-14,1.069833,1.016292,0.053541,5.2683
588000,2024-11-13,1.067984,1.011195,0.056789,5.616
588000,2024-11-12,1.059254,1.002811,0.056443,5.6285
588000,2024-11-11,1.050936,0.994636,0.0563,5.6604
588000,2024-11-08,1.036561,0.983807,0.052754,5.3622
588000,2024-11-07,1.028481,0.976031,0.05245,5.3738
588000,2024-11-06,1.017842,0.967154,0.050688,5.2409
588000,2024-11-05,1.011449,0.960286,0.051163,5.3279
588000,2024-11-04,1.00444,0.953109,0.051331,5.3856
588000,2024-11-01,1.00452,0.949038,0.055482,5.8461
588000,2024-10-31,1.00716,0.945761,0.061399,6.492
588000,2024-10-30,1.004826,0.939822,0.065004,6.9166
588000,2024-10-29,1.004248,0.934368,0.06988,7.4789
588000,2024-10-28,0.99993,0.926877,0.073053,7.8816
588000,2024-10-25,0.992826,0.917907,0.074919,8.1619
588000,2024-10-24,0.98334,0.90774,0.0756,8.3284
588000,2024-10-23,0.975039,0.898039,0.077,8.5742
588000,2024-10-22,0.964682,0.887322,0.07736,8.7184
588000,2024-10-21,0.951533,0.875348,0.076185,8.7034
588000,2024-10-18,0.93363,0.861375,0.072255,8.3883
588000,2024-10-17,0.914108,0.847006,0.067102,7.9223
588000,2024-10-16,0.911946,0.840686,0.07126,8.4764
588000,2024-10-15,0.909936,0.834101,0.075835,9.0918
588000,2024-10-14,0.903379,0.825149,0.07823,9.4807
588000,2024-10-11,0.890539,0.813241,0.077298,9.5049
588000,2024-10-10,0.879546,0.80222,0.077326,9.639
588000,2024-10-09,0.852919,0.784318,0.068601,8.7466
588000,2024-10-08,0.808722,0.759383,0.049339,6.4972
588000,2024-09-30,0.748489,0.728934,0.019555,2.6827
588000,2024-09-27,0.711851,0.711248,0.000603,0.0848
588000,2024-09-26,0.697279,0.704788,-0.007509,-1.0654
588000,2024-09-25,0.691693,0.702931,-0.011238,-1.5987
588000,2024-09-24,0.690183,0.703166,-0.012983,-1.8464
588000,2024-09-23,0.68858,0.703499,-0.014919,-2.1207
588000,2024-09-20,0.69123,0.705859,-0.014629,-2.0725
588000,2024-09-19,0.693636,0.708088,-0.014452,-2.041
588000,2024-09-18,0.69557,0.710095,-0.014525,-2.0455
588000,2024-09-13,0.698764,0.712662,-0.013898,-1.9502
588000,2024-09-12,0.70163,0.715035,-0.013405,-1.8747
588000,2024-09-11,0.703745,0.717038,-0.013293,-1.8539
588000,2024-09-10,0.705335,0.718801,-0.013466,-1.8734
588000,2024-09-09,0.70776,0.720946,-0.013186,-1.829
588000,2024-09-06,0.711534,0.723661,-0.012127,-1.6758
588000,2024-09-05,0.714358,0.725874,-0.011516,-1.5865
588000,2024-09-04,0.71606,0.727544,-0.011484,-1.5785
588000,2024-09-03,0.718071,0.729348,-0.011277,-1.5462
588000,2024-09-02,0.719902,0.731055,-0.011153,-1.5256
588000,2024-08-30,0.722975,0.7333,-0.010325,-1.408
588000,2024-08-29,0.722061,0.733724,-0.011663,-1.5896
588000,2024-08-28,0.723709,0.735382,-0.011673,-1.5873
588000,2024-08-27,0.727292,0.737892,-0.0106,-1.4365
588000,2024-08-26,0.7308,0.740283,-0.009483,-1.281
588000,2024-08-23,0.733672,0.742306,-0.008634,-1.1631
588000,2024-08-22,0.736158,0.744091,-0.007933,-1.0661
588000,2024-08-21,0.739278,0.746098,-0.00682,-0.9141
588000,2024-08-20,0.741692,0.747706,-0.006014,-0.8043
588000,2024-08-19,0.744182,0.749282,-0.0051,-0.6807
588000,2024-08-16,0.745124,0.750105,-0.004981,-0.664
588000,2024-08-15,0.746055,0.750913,-0.004858,-0.6469
588000,2024-08-14,0.746611,0.751546,-0.004935,-0.6566
588000,2024-08-13,0.74854,0.75279,-0.00425,-0.5646
588000,2024-08-12,0.749002,0.753333,-0.004331,-0.5749
588000,2024-08-09,0.750275,0.75424,-0.003965,-0.5257
588000,2024-08-08,0.75178,0.755219,-0.003439,-0.4554
588000,2024-08-07,0.753012,0.756036,-0.003024,-0.4
588000,2024-08-06,0.755014,0.757159,-0.002145,-0.2833
588000,2024-08-05,0.75629,0.757892,-0.001602,-0.2114
588000,2024-08-02,0.759615,0.759484,0.000131,0.0172
588000,2024-08-01,0.759182,0.759282,-0.0001,-0.0132
588000,2024-07-31,0.756487,0.758105,-0.001618,-0.2134
588000,2024-07-30,0.752576,0.756513,-0.003937,-0.5204
588000,2024-07-29,0.754317,0.757594,-0.003277,-0.4326
588000,2024-07-26,0.75692,0.759002,-0.002082,-0.2743
588000,2024-07-25,0.757633,0.759482,-0.001849,-0.2435
588000,2024-07-24,0.759384,0.7604,-0.001016,-0.1336
588000,2024-07-23,0.761818,0.761552,0.000266,0.0349
588000,2024-07-22,0.762875,0.761997,0.000878,0.1152
588000,2024-07-19,0.758489,0.759996,-0.001507,-0.1983
588000,2024-07-18,0.753851,0.758076,-0.004225,-0.5573
588000,2024-07-17,0.751096,0.757202,-0.006106,-0.8064
588000,2024-07-16,0.749114,0.756818,-0.007704,-1.0179
588000,2024-07-15,0.746407,0.756244,-0.009837,-1.3008
588000,2024-07-12,0.746117,0.756903,-0.010786,-1.425
588000,2024-07-11,0.745048,0.757296,-0.012248,-1.6173
588000,2024-07-10,0.743966,0.757799,-0.013833,-1.8254
588000,2024-07-09,0.744141,0.758983,-0.014842,-1.9555
588000,2024-07-08,0.744531,0.760342,-0.015811,-2.0795
588000,2024-07-05,0.748263,0.763249,-0.014986,-1.9634
588000,2024-07-04,0.751402,0.765829,-0.014427,-1.8838
588000,2024-07-03,0.756566,0.769256,-0.01269,-1.6496
588000,2024-07-02,0.760669,0.772076,-0.011407,-1.4774
588000,2024-07-01,0.765882,0.775282,-0.0094,-1.2125
588000,2024-06-28,0.770042,0.777865,-0.007823,-1.0057
588000,2024-06-27,0.774595,0.780494,-0.005899,-0.7558
588000,2024-06-26,0.779067,0.782933,-0.003866,-0.4938
588000,2024-06-25,0.781806,0.784448,-0.002642,-0.3368
588000,2024-06-24,0.787408,0.787124,0.000284,0.0361
588000,2024-06-21,0.789845,0.788174,0.001671,0.212
588000,2024-06-20,0.788908,0.787628,0.00128,0.1625
588000,2024-06-19,0.788528,0.787358,0.00117,0.1486
588000,2024-06-18,0.788806,0.787386,0.00142,0.1803
588000,2024-06-17,0.787861,0.786857,0.001004,0.1276
588000,2024-06-14,0.786745,0.786286,0.000459,0.0584
588000,2024-06-13,0.785971,0.785909,6.2e-05,0.0079
588000,2024-06-12,0.784148,0.785102,-0.000954,-0.1215
588000,2024-06-11,0.782539,0.78447,-0.001931,-0.2462
588000,2024-06-07,0.780455,0.783707,-0.003252,-0.415
588000,2024-06-06,0.781447,0.784404,-0.002957,-0.377
588000,2024-06-05,0.781891,0.784836,-0.002945,-0.3752
588000,2024-06-04,0.780781,0.784583,-0.003802,-0.4846
588000,2024-06-03,0.779286,0.78423,-0.004944,-0.6304
588000,2024-05-31,0.778248,0.784168,-0.00592,-0.7549
588000,2024-05-30,0.778293,0.784661,-0.006368,-0.8116
588000,2024-05-29,0.778528,0.785274,-0.006746,-0.8591
588000,2024-05-28,0.78026,0.786576,-0.006316,-0.803
588000,2024-05-27,0.782307,0.787982,-0.005675,-0.7202
588000,2024-05-24,0.784181,0.789261,-0.00508,-0.6436
588000,2024-05-23,0.788396,0.791522,-0.003126,-0.3949
588000,2024-05-22,0.790468,0.792684,-0.002216,-0.2796
588000,2024-05-21,0.790735,0.792978,-0.002243,-0.2829
588000,2024-05-20,0.792141,0.793777,-0.001636,-0.2061
588000,2024-05-17,0.792712,0.794159,-0.001447,-0.1822
588000,2024-05-16,0.793205,0.794491,-0.001286,-0.1619
588000,2024-05-15,0.795424,0.795571,-0.000147,-0.0185
588000,2024-05-14,0.797502,0.796496,0.001006,0.1263
588000,2024-05-13,0.797775,0.796536,0.001239,0.1555
588000,2024-05-10,0.797734,0.796419,0.001315,0.1651
588000,2024-05-09,0.796594,0.795813,0.000781,0.0981
588000,2024-05-08,0.793248,0.794278,-0.00103,-0.1297
588000,2024-05-07,0.792565,0.79406,-0.001495,-0.1883
588000,2024-05-06,0.790123,0.793105,-0.002982,-0.376
588000,2024-04-30,0.785963,0.791513,-0.00555,-0.7012
588000,2024-04-29,0.782684,0.790514,-0.00783,-0.9905
588000,2024-04-26,0.777354,0.788795,-0.011441,-1.4504
588000,2024-04-25,0.7756,0.788939,-0.013339,-1.6908
588000,2024-04-24,0.776982,0.790614,-0.013632,-1.7242
588000,2024-04-23,0.777706,0.792023,-0.014317,-1.8076
588000,2024-04-22,0.780379,0.794345,-0.013966,-1.7582
588000,2024-04-19,0.782994,0.796612,-0.013618,-1.7095
588000,2024-04-18,0.786265,0.799141,-0.012876,-1.6112
588000,2024-04-17,0.787223,0.800592,-0.013369,-1.6699
588000,2024-04-16,0.787627,0.80184,-0.014213,-1.7725
588000,2024-04-15,0.791195,0.804547,-0.013352,-1.6596
588000,2024-04-12,0.792322,0.806111,-0.013789,-1.7106
588000,2024-04-11,0.795835,0.80876,-0.012925,-1.5981
588000,2024-04-10,0.799805,0.81154,-0.011735,-1.446
588000,2024-04-09,0.804678,0.814624,-0.009946,-1.2209
588000,2024-04-08,0.808256,0.816994,-0.008738,-1.0695
588000,2024-04-03,0.813757,0.820113,-0.006356,-0.775
588000,2024-04-02,0.817349,0.822202,-0.004853,-0.5902
588000,2024-04-01,0.819413,0.823498,-0.004085,-0.4961
588000,2024-03-29,0.820579,0.824338,-0.003759,-0.456
588000,2024-03-28,0.82432,0.826285,-0.001965,-0.2378
588000,2024-03-27,0.828924,0.828468,0.000456,0.055
588000,2024-03-26,0.836183,0.831625,0.004558,0.5481
588000,2024-03-25,0.840943,0.833355,0.007588,0.9105
588000,2024-03-22,0.844751,0.834424,0.010327,1.2376
588000,2024-03-21,0.84707,0.834618,0.012452,1.4919
588000,2024-03-20,0.847264,0.833707,0.013557,1.6261
588000,2024-03-19,0.846039,0.832084,0.013955,1.6771
588000,2024-03-18,0.844956,0.830491,0.014465,1.7417
588000,2024-03-15,0.841493,0.82781,0.013683,1.6529
588000,2024-03-14,0.840492,0.826275,0.014217,1.7206
588000,2024-03-13,0.840217,0.825017,0.0152,1.8424
588000,2024-03-12,0.837893,0.822778,0.015115,1.8371
588000,2024-03-11,0.834601,0.82012,0.014481,1.7657
588000,2024-03-08,0.830529,0.81717,0.013359,1.6348
588000,2024-03-07,0.828625,0.815263,0.013362,1.639
588000,2024-03-06,0.828011,0.813924,0.014087,1.7308
588000,2024-03-05,0.824013,0.811038,0.012975,1.5998
588000,2024-03-04,0.818015,0.807361,0.010654,1.3196
588000,2024-03-01,0.811109,0.80347,0.007639,0.9508
588000,2024-02-29,0.803129,0.799348,0.003781,0.473
588000,2024-02-28,0.795152,0.795536,-0.000384,-0.0483
588000,2024-02-27,0.792816,0.794539,-0.001723,-0.2169
588000,2024-02-26,0.784964,0.791222,-0.006258,-0.7909
588000,2024-02-23,0.78114,0.790039,-0.008899,-1.1264
588000,2024-02-22,0.777529,0.789163,-0.011634,-1.4742
588000,2024-02-21,0.773625,0.788376,-0.014751,-1.8711
588000,2024-02-20,0.770466,0.788166,-0.0177,-2.2457
588000,2024-02-19,0.766914,0.788019,-0.021105,-2.6782
588000,2024-02-08,0.761262,0.78722,-0.025958,-3.2974
588000,2024-02-07,0.756765,0.787318,-0.030553,-3.8806
588000,2024-02-06,0.753085,0.788143,-0.035058,-4.4482
588000,2024-02-05,0.752374,0.790635,-0.038261,-4.8393
588000,2024-02-02,0.76026,0.797166,-0.036906,-4.6297
588000,2024-02-01,0.769943,0.804379,-0.034436,-4.2811
588000,2024-01-31,0.777933,0.810649,-0.032716,-4.0358
588000,2024-01-30,0.788103,0.817741,-0.029638,-3.6244
588000,2024-01-29,0.797758,0.82436,-0.026602,-3.227
588000,2024-01-26,0.803895,0.829189,-0.025294,-3.0505
588000,2024-01-25,0.807331,0.832724,-0.025393,-3.0494
588000,2024-01-24,0.807936,0.835022,-0.027086,-3.2437
588000,2024-01-23,0.811561,0.838784,-0.027223,-3.2455
588000,2024-01-22,0.816209,0.843007,-0.026798,-3.1789
588000,2024-01-19,0.823519,0.848367,-0.024848,-2.9289
588000,2024-01-18,0.82725,0.851997,-0.024747,-2.9046
588000,2024-01-17,0.831114,0.855676,-0.024562,-2.8705
588000,2024-01-16,0.83768,0.860531,-0.022851,-2.6555
588000,2024-01-15,0.84144,0.864013,-0.022573,-2.6126
588000,2024-01-12,0.846611,0.868094,-0.021483,-2.4747
588000,2024-01-11,0.851813,0.872102,-0.020289,-2.3264
588000,2024-01-10,0.855961,0.87555,-0.019589,-2.2373
588000,2024-01-09,0.862863,0.880154,-0.017291,-1.9645
588000,2024-01-08,0.869929,0.884646,-0.014717,-1.6636
588000,2024-01-05,0.878279,0.889498,-0.011219,-1.2613
588000,2024-01-04,0.883603,0.892737,-0.009134,-1.0231
588000,2024-01-03,0.886803,0.894876,-0.008073,-0.9021
588000,2024-01-02,0.889131,0.896547,-0.007416,-0.8272
588000,2023-12-29,0.889701,0.89739,-0.007689,-0.8568
588000,2023-12-28,0.888373,0.897421,-0.009048,-1.0082
588000,2023-12-27,0.88735,0.897695,-0.010345,-1.1524
588000,2023-12-26,0.88996,0.899671,-0.009711,-1.0794
588000,2023-12-25,0.893952,0.902204,-0.008252,-0.9146
588000,2023-12-22,0.895944,0.903741,-0.007797,-0.8627
588000,2023-12-21,0.897388,0.905,-0.007612,-0.8411
588000,2023-12-20,0.898186,0.90596,-0.007774,-0.8581
588000,2023-12-19,0.90131,0.907957,-0.006647,-0.7321
588000,2023-12-18,0.903003,0.909233,-0.00623,-0.6852
588000,2023-12-15,0.906094,0.911092,-0.004998,-0.5486
588000,2023-12-14,0.908112,0.91238,-0.004268,-0.4678
588000,2023-12-13,0.909223,0.91321,-0.003987,-0.4366
588000,2023-12-12,0.909627,0.913707,-0.00408,-0.4465
588000,2023-12-11,0.908286,0.913443,-0.005157,-0.5646
588000,2023-12-08,0.905611,0.912679,-0.007068,-0.7744
588000,2023-12-07,0.904813,0.912893,-0.00808,-0.8851
588000,2023-12-06,0.907325,0.914644,-0.007319,-0.8002
588000,2023-12-05,0.910111,0.916456,-0.006345,-0.6923
588000,2023-12-04,0.913768,0.918572,-0.004804,-0.523
588000,2023-12-01,0.91518,0.919578,-0.004398,-0.4783
588000,2023-11-30,0.916122,0.920345,-0.004223,-0.4588
588000,2023-11-29,0.91778,0.921412,-0.003632,-0.3942
588000,2023-11-28,0.919922,0.922645,-0.002723,-0.2951
588000,2023-11-27,0.921181,0.923417,-0.002236,-0.2421
588000,2023-11-24,0.923396,0.92457,-0.001174,-0.127
588000,2023-11-23,0.926559,0.926056,0.000503,0.0543
588000,2023-11-22,0.928115,0.9267,0.001415,0.1527
588000,2023-11-21,0.930863,0.927796,0.003067,0.3306
588000,2023-11-20,0.931565,0.92786,0.003705,0.3993
588000,2023-11-17,0.931122,0.927369,0.003753,0.4047
588000,2023-11-16,0.930963,0.926998,0.003965,0.4277
588000,2023-11-15,0.931502,0.926918,0.004584,0.4945
588000,2023-11-14,0.929593,0.925711,0.003882,0.4194
588000,2023-11-13,0.92661,0.924088,0.002522,0.2729
588000,2023-11-10,0.924721,0.923055,0.001666,0.1805
588000,2023-11-09,0.923579,0.92242,0.001159,0.1256
588000,2023-11-08,0.921139,0.921253,-0.000114,-0.0124
588000,2023-11-07,0.917164,0.919513,-0.002349,-0.2555
588000,2023-11-06,0.913921,0.918275,-0.004354,-0.4741
588000,2023-11-03,0.91027,0.917016,-0.006746,-0.7356
588000,2023-11-02,0.908865,0.916938,-0.008073,-0.8804
588000,2023-11-01,0.909931,0.918053,-0.008122,-0.8847
588000,2023-10-31,0.909373,0.918457,-0.009084,-0.9891
588000,2023-10-30,0.907987,0.918574,-0.010587,-1.1525
588000,2023-10-27,0.905802,0.91846,-0.012658,-1.3782
588000,2023-10-26,0.905767,0.919456,-0.013689,-1.4888
588000,2023-10-25,0.90827,0.921653,-0.013383,-1.4521
588000,2023-10-24,0.911409,0.924105,-0.012696,-1.3739
588000,2023-10-23,0.914757,0.926593,-0.011836,-1.2774
588000,2023-10-20,0.920531,0.930081,-0.00955,-1.0268
588000,2023-10-19,0.923536,0.932167,-0.008631,-0.9259
588000,2023-10-18,0.925815,0.933861,-0.008046,-0.8616
588000,2023-10-17,0.928146,0.93553,-0.007384,-0.7893
588000,2023-10-16,0.928899,0.936452,-0.007553,-0.8066
588000,2023-10-13,0.931245,0.938088,-0.006843,-0.7295
588000,2023-10-12,0.930744,0.938415,-0.007671,-0.8174
588000,2023-10-11,0.928515,0.938048,-0.009533,-1.0163
588000,2023-10-10,0.926972,0.938132,-0.01116,-1.1896
588000,2023-10-09,0.927513,0.939263,-0.01175,-1.251
588000,2023-09-28,0.927061,0.940004,-0.012943,-1.3769
588000,2023-09-27,0.926163,0.940644,-0.014481,-1.5395
588000,2023-09-26,0.926374,0.941896,-0.015522,-1.648
588000,2023-09-25,0.927533,0.943647,-0.016114,-1.7076
588000,2023-09-22,0.929084,0.945619,-0.016535,-1.7486
588000,2023-09-21,0.929463,0.947109,-0.017646,-1.8631
588000,2023-09-20,0.934093,0.950557,-0.016464,-1.732
588000,2023-09-19,0.938837,0.953962,-0.015125,-1.5855
588000,2023-09-18,0.942808,0.956919,-0.014111,-1.4746
588000,2023-09-15,0.946409,0.959632,-0.013223,-1.3779
588000,2023-09-14,0.949574,0.962083,-0.012509,-1.3002
588000,2023-09-13,0.954042,0.96505,-0.011008,-1.1407
588000,2023-09-12,0.95805,0.967694,-0.009644,-0.9966
588000,2023-09-11,0.960423,0.969509,-0.009086,-0.9372
588000,2023-09-08,0.962136,0.97099,-0.008854,-0.9119
588000,2023-09-07,0.965434,0.973149,-0.007715,-0.7928
588000,2023-09-06,0.969694,0.975641,-0.005947,-0.6095
588000,2023-09-05,0.968002,0.975372,-0.00737,-0.7556
588000,2023-09-04,0.96673,0.975402,-0.008672,-0.8891
588000,2023-09-01,0.962681,0.974314,-0.011633,-1.194
588000,2023-08-31,0.959532,0.973859,-0.014327,-1.4712
588000,2023-08-30,0.954538,0.972808,-0.01827,-1.8781
588000,2023-08-29,0.948454,0.971593,-0.023139,-2.3816
588000,2023-08-28,0.944536,0.97172,-0.027184,-2.7975
588000,2023-08-25,0.948634,0.975698,-0.027064,-2.7738
588000,2023-08-24,0.955294,0.980794,-0.0255,-2.5999
588000,2023-08-23,0.960075,0.984937,-0.024862,-2.5242
