代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159636,2025-04-30,1.227729,1.241536,-0.013807,-1.1121,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-29,1.223862,1.240939,-0.017077,-1.3761,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-28,1.222564,1.241734,-0.01917,-1.5438,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-25,1.219757,1.242033,-0.022276,-1.7935,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-24,1.214804,1.241635,-0.026831,-2.1609,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-23,1.212223,1.242646,-0.030423,-2.4482,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-04-22,1.204627,1.241738,-0.037111,-2.9886,强势空头排列,-1.1
159636,2025-04-21,1.205469,1.245077,-0.039608,-3.1812,强势空头排列,-1.21
159636,2025-04-18,1.207736,1.249243,-0.041507,-3.3226,强势空头排列,-1.33
159636,2025-04-17,1.213506,1.255103,-0.041597,-3.3142,强势空头排列,-1.33
159636,2025-04-16,1.219598,1.261111,-0.041513,-3.2918,强势空头排列,-1.33
159636,2025-04-15,1.228979,1.26856,-0.039581,-3.1202,强势空头排列,-1.21
159636,2025-04-14,1.23243,1.273244,-0.040814,-3.2055,强势空头排列,-1.21
159636,2025-04-11,1.235599,1.277904,-0.042305,-3.3105,强势空头排列,-1.33
159636,2025-04-10,1.242254,1.284216,-0.041962,-3.2675,强势空头排列,-1.33
159636,2025-04-09,1.2543,1.292874,-0.038574,-2.9836,强势空头排列,-1.33
159636,2025-04-08,1.277264,1.306064,-0.0288,-2.2051,强势空头排列,-1.33
159636,2025-04-07,1.308766,1.322229,-0.013463,-1.0182,强势空头排列,-1.33
159636,2025-04-03,1.335633,1.335127,0.000506,0.0379,震荡排列,0.0
159636,2025-04-02,1.34393,1.338737,0.005193,0.3879,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-04-01,1.349189,1.340636,0.008553,0.638,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-31,1.354133,1.342127,0.012006,0.8946,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-28,1.362521,1.344857,0.017664,1.3134,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-27,1.368434,1.346046,0.022388,1.6632,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-26,1.371058,1.345409,0.025649,1.9064,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-25,1.378159,1.346482,0.031677,2.3526,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-24,1.388552,1.348521,0.040031,2.9685,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-21,1.39338,1.347442,0.045938,3.4093,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-20,1.39854,1.346038,0.052502,3.9005,强势多头排列,1.21
159636,2025-03-19,1.397183,1.341241,0.055942,4.1709,强势多头排列,1.33
159636,2025-03-18,1.388671,1.33302,0.055651,4.1748,强势多头排列,1.33
159636,2025-03-17,1.378248,1.323982,0.054266,4.0987,强势多头排列,1.33
159636,2025-03-14,1.372838,1.31726,0.055578,4.2192,强势多头排列,1.33
159636,2025-03-13,1.367172,1.310321,0.056851,4.3387,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-03-12,1.370113,1.307067,0.063046,4.8235,EMA信号分化,0.0
159636,2025-03-11,1.369588,1.301792,0.067796,5.2079,强势多头排列,1.21
159636,2025-03-10,1.366422,1.294975,0.071447,5.5172,强势多头排列,1.21
159636,2025-03-07,1.361953,1.287293,0.07466,5.7998,强势多头排列,1.33
159636,2025-03-06,1.35049,1.276277,0.074213,5.8148,强势多头排列,1.33
159636,2025-03-05,1.334761,1.263419,0.071342,5.6467,强势多头排列,1.33
159636,2025-03-04,1.326899,1.254252,0.072647,5.7921,强势多头排列,1.21
159636,2025-03-03,1.325063,1.247632,0.077431,6.2062,震荡排列,0.0
159636,2025-02-28,1.325074,1.241443,0.083631,6.7366,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-02-27,1.325997,1.235159,0.090838,7.3544,强势多头排列,1.33
159636,2025-02-26,1.312178,1.221811,0.090367,7.3962,强势多头排列,1.33
159636,2025-02-25,1.290938,1.205236,0.085702,7.1108,强势多头排列,1.33
159636,2025-02-24,1.27929,1.193255,0.086035,7.2101,强势多头排列,1.33
159636,2025-02-21,1.26007,1.177915,0.082155,6.9746,强势多头排列,1.33
159636,2025-02-20,1.237537,1.161429,0.076108,6.553,强势多头排列,1.33
159636,2025-02-19,1.22418,1.149463,0.074717,6.5002,强势多头排列,1.33
159636,2025-02-18,1.203486,1.13438,0.069106,6.092,强势多头排列,1.33
159636,2025-02-17,1.183393,1.12001,0.063383,5.6591,强势多头排列,1.33
159636,2025-02-14,1.163828,1.106331,0.057497,5.1971,强势多头排列,1.33
159636,2025-02-13,1.144705,1.093318,0.051387,4.7001,强势多头排列,1.33
159636,2025-02-12,1.128652,1.082143,0.046509,4.2979,强势多头排列,1.33
159636,2025-02-11,1.112952,1.071514,0.041438,3.8672,强势多头排列,1.33
159636,2025-02-10,1.098761,1.061956,0.036805,3.4658,强势多头排列,1.33
159636,2025-02-07,1.080536,1.050992,0.029544,2.8111,强势多头排列,1.33
159636,2025-02-06,1.062815,1.040831,0.021984,2.1122,强势多头排列,1.33
159636,2025-02-05,1.046964,1.032098,0.014866,1.4404,强势多头排列,1.33
159636,2025-01-27,1.033321,1.024906,0.008415,0.8211,强势多头排列,1.21
159636,2025-01-24,1.027925,1.021858,0.006067,0.5937,强势多头排列,1.21
159636,2025-01-23,1.022638,1.019047,0.003591,0.3524,温和多头排列,0.35
159636,2025-01-22,1.021845,1.018411,0.003434,0.3372,温和多头排列,0.35
159636,2025-01-21,1.019817,1.017244,0.002573,0.2529,强势多头排列,1.21
159636,2025-01-20,1.01342,1.014223,-0.000803,-0.0792,震荡排列,0.0
159636,2025-01-17,1.00786,1.011841,-0.003981,-0.3934,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-01-16,1.004744,1.010788,-0.006044,-0.5979,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-01-15,1.003242,1.010611,-0.007369,-0.7292,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-01-14,1.002741,1.01098,-0.008239,-0.815,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2025-01-13,1.00233,1.011459,-0.009129,-0.9026,强势空头排列,-1.33
159636,2025-01-10,1.008754,1.015015,-0.006261,-0.6168,强势空头排列,-1.21
159636,2025-01-09,1.0138,1.017736,-0.003936,-0.3867,中等空头排列,-0.77
159636,2025-01-08,1.017946,1.019875,-0.001929,-0.1891,EMA信号分化,0.0
159636,2025-01-07,1.023572,1.022505,0.001067,0.1044,震荡排列,0.0
159636,2025-01-06,1.02804,1.024386,0.003654,0.3567,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-01-03,1.028774,1.024417,0.004357,0.4253,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2025-01-02,1.029824,1.02453,0.005294,0.5167,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-12-31,1.032338,1.025212,0.007126,0.6951,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-12-30,1.032944,1.024909,0.008035,0.784,中等多头排列,0.7
159636,2024-12-27,1.030571,1.023222,0.007349,0.7182,温和多头排列,0.35
159636,2024-12-26,1.029765,1.02228,0.007485,0.7322,中等多头排列,0.7
159636,2024-12-25,1.027723,1.020782,0.006941,0.68,温和多头排列,0.35
159636,2024-12-24,1.0264,1.019645,0.006755,0.6625,中等多头排列,0.7
159636,2024-12-23,1.023381,1.017776,0.005605,0.5507,震荡排列,0.0
159636,2024-12-20,1.023632,1.017439,0.006193,0.6087,震荡排列,0.0
159636,2024-12-19,1.023384,1.016834,0.00655,0.6442,震荡排列,0.0
159636,2024-12-18,1.02309,1.01618,0.00691,0.68,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-12-17,1.023834,1.015955,0.007879,0.7755,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-12-16,1.026712,1.016591,0.010121,0.9956,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-12-13,1.029569,1.017038,0.012531,1.2321,中等多头排列,0.7
159636,2024-12-12,1.028582,1.015602,0.01298,1.2781,强势多头排列,1.21
159636,2024-12-11,1.023597,1.01237,0.011227,1.109,中等多头排列,0.7
159636,2024-12-10,1.02116,1.010399,0.010761,1.065,强势多头排列,1.33
159636,2024-12-09,1.015007,1.006831,0.008176,0.8121,中等多头排列,0.7
159636,2024-12-06,1.012099,1.004898,0.007201,0.7166,中等多头排列,0.7
159636,2024-12-05,1.009026,1.002969,0.006057,0.6039,EMA信号分化,0.0
159636,2024-12-04,1.008668,1.002327,0.006341,0.6326,中等多头排列,0.7
159636,2024-12-03,1.006789,1.000993,0.005796,0.579,中等多头排列,0.7
159636,2024-12-02,1.004387,0.999473,0.004914,0.4917,温和多头排列,0.35
159636,2024-11-29,1.002821,0.99839,0.004431,0.4438,震荡排列,0.0
159636,2024-11-28,1.002789,0.998022,0.004767,0.4776,温和多头排列,0.35
159636,2024-11-27,1.002386,0.997463,0.004923,0.4936,温和多头排列,0.35
159636,2024-11-26,1.001548,0.996701,0.004847,0.4863,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-25,1.005465,0.998037,0.007428,0.7443,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-22,1.009914,0.999399,0.010515,1.0521,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-21,1.014625,1.000631,0.013994,1.3985,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-20,1.015466,0.999882,0.015584,1.5586,中等多头排列,0.7
159636,2024-11-19,1.014824,0.998353,0.016471,1.6498,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-18,1.016428,0.997741,0.018687,1.8729,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-15,1.01996,0.9978,0.02216,2.2209,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-14,1.023953,0.997784,0.026169,2.6227,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-13,1.029035,0.997927,0.031108,3.1173,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-12,1.029951,0.995841,0.03411,3.4252,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-11-11,1.032487,0.994228,0.038259,3.8481,强势多头排列,1.33
159636,2024-11-08,1.02803,0.989206,0.038824,3.9248,强势多头排列,1.33
159636,2024-11-07,1.021308,0.983143,0.038165,3.8819,强势多头排列,1.33
159636,2024-11-06,1.01391,0.976834,0.037076,3.7955,强势多头排列,1.33
159636,2024-11-05,1.009712,0.972021,0.037691,3.8776,强势多头排列,1.33
159636,2024-11-04,1.003841,0.966423,0.037418,3.8718,强势多头排列,1.21
159636,2024-11-01,1.001449,0.962377,0.039072,4.0599,强势多头排列,1.21
159636,2024-10-31,1.000985,0.959047,0.041938,4.3729,强势多头排列,1.21
159636,2024-10-30,1.000073,0.95529,0.044783,4.6879,EMA信号分化,0.0
159636,2024-10-29,0.999723,0.951554,0.048169,5.0621,强势多头排列,1.33
159636,2024-10-28,0.995854,0.945998,0.049856,5.2702,强势多头排列,1.33
159636,2024-10-25,0.991464,0.940078,0.051386,5.4661,强势多头排列,1.33
159636,2024-10-24,0.986457,0.933764,0.052693,5.6431,强势多头排列,1.33
159636,2024-10-23,0.982358,0.927745,0.054613,5.8866,强势多头排列,1.33
159636,2024-10-22,0.973151,0.919325,0.053826,5.8549,强势多头排列,1.33
159636,2024-10-21,0.967724,0.912631,0.055093,6.0367,强势多头排列,1.33
159636,2024-10-18,0.961492,0.905481,0.056011,6.1858,强势多头排列,1.33
159636,2024-10-17,0.952127,0.89688,0.055247,6.1599,强势多头排列,1.21
159636,2024-10-16,0.949968,0.89151,0.058458,6.5572,强势多头排列,1.21
159636,2024-10-15,0.948508,0.886191,0.062317,7.032,强势多头排列,1.21
159636,2024-10-14,0.946418,0.880286,0.066132,7.5126,强势多头排列,1.33
159636,2024-10-11,0.935949,0.870389,0.06556,7.5323,强势多头排列,1.33
159636,2024-10-10,0.926303,0.8609,0.065403,7.597,强势多头排列,1.33
159636,2024-10-09,0.907812,0.847532,0.06028,7.1124,强势多头排列,1.33
159636,2024-10-08,0.88796,0.833974,0.053986,6.4733,强势多头排列,1.33
159636,2024-09-30,0.857771,0.816372,0.041399,5.0711,强势多头排列,1.33
159636,2024-09-27,0.829911,0.800802,0.029109,3.635,强势多头排列,1.33
159636,2024-09-26,0.810986,0.790146,0.02084,2.6375,强势多头排列,1.33
159636,2024-09-25,0.798802,0.783118,0.015684,2.0028,强势多头排列,1.33
159636,2024-09-24,0.792402,0.779048,0.013354,1.7141,强势多头排列,1.33
159636,2024-09-23,0.784293,0.774411,0.009882,1.2761,强势多头排列,1.33
159636,2024-09-20,0.780347,0.771884,0.008463,1.0964,强势多头排列,1.21
159636,2024-09-19,0.776228,0.769395,0.006833,0.8881,强势多头排列,1.33
159636,2024-09-18,0.77136,0.766707,0.004653,0.6069,中等多头排列,0.77
159636,2024-09-13,0.768335,0.765003,0.003332,0.4356,温和多头排列,0.35
159636,2024-09-12,0.767123,0.764203,0.00292,0.3821,温和多头排列,0.35
159636,2024-09-11,0.766054,0.7635,0.002554,0.3345,震荡排列,0.0
159636,2024-09-10,0.765882,0.76322,0.002662,0.3488,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-09-09,0.766224,0.763157,0.003067,0.4019,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-09-06,0.766993,0.76325,0.003743,0.4904,温和多头排列,0.35
159636,2024-09-05,0.765537,0.76231,0.003227,0.4233,温和多头排列,0.35
159636,2024-09-04,0.764725,0.761695,0.00303,0.3978,震荡排列,0.0
159636,2024-09-03,0.764857,0.76151,0.003347,0.4395,中等多头排列,0.7
159636,2024-09-02,0.763195,0.760511,0.002684,0.3529,温和多头排列,0.35
159636,2024-08-30,0.762139,0.759832,0.002307,0.3036,强势多头排列,1.21
159636,2024-08-29,0.757437,0.757578,-0.000141,-0.0186,震荡排列,0.0
159636,2024-08-28,0.755698,0.756825,-0.001127,-0.1489,震荡排列,0.0
159636,2024-08-27,0.756007,0.757051,-0.001044,-0.1379,震荡排列,0.0
159636,2024-08-26,0.754917,0.756655,-0.001738,-0.2297,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-23,0.752902,0.755907,-0.003005,-0.3975,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-22,0.752339,0.7559,-0.003561,-0.4711,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-21,0.750583,0.755412,-0.004829,-0.6393,震荡排列,0.0
159636,2024-08-20,0.750689,0.755845,-0.005156,-0.6822,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-19,0.749541,0.755752,-0.006211,-0.8218,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-16,0.747094,0.755172,-0.008078,-1.0697,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-15,0.745111,0.754946,-0.009835,-1.3027,震荡排列,0.0
159636,2024-08-14,0.745313,0.755822,-0.010509,-1.3904,中等空头排列,-0.7
159636,2024-08-13,0.745916,0.756928,-0.011012,-1.4548,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-12,0.744446,0.757162,-0.012716,-1.6794,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-09,0.7438,0.757895,-0.014095,-1.8598,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-08-08,0.743218,0.758766,-0.015548,-2.0491,中等空头排列,-0.7
159636,2024-08-07,0.743803,0.760268,-0.016465,-2.1657,强势空头排列,-1.1
159636,2024-08-06,0.745403,0.762289,-0.016886,-2.2152,强势空头排列,-1.33
159636,2024-08-05,0.748568,0.765032,-0.016464,-2.1521,强势空头排列,-1.33
159636,2024-08-02,0.754671,0.769035,-0.014364,-1.8678,强势空头排列,-1.33
159636,2024-08-01,0.758975,0.772077,-0.013102,-1.697,中等空头排列,-0.7
159636,2024-07-31,0.760606,0.773844,-0.013238,-1.7107,中等空头排列,-0.7
159636,2024-07-30,0.76108,0.775111,-0.014031,-1.8102,强势空头排列,-1.33
159636,2024-07-29,0.766549,0.77864,-0.012091,-1.5528,强势空头排列,-1.33
159636,2024-07-26,0.770104,0.781171,-0.011067,-1.4167,强势空头排列,-1.33
159636,2024-07-25,0.77485,0.784145,-0.009295,-1.1854,强势空头排列,-1.33
159636,2024-07-24,0.781732,0.787916,-0.006184,-0.7849,强势空头排列,-1.33
159636,2024-07-23,0.786955,0.79071,-0.003755,-0.4749,中等空头排列,-0.7
159636,2024-07-22,0.788947,0.791887,-0.00294,-0.3713,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-07-19,0.788029,0.791717,-0.003688,-0.4658,中等空头排列,-0.7
159636,2024-07-18,0.790034,0.792895,-0.002861,-0.3608,震荡排列,0.0
159636,2024-07-17,0.789858,0.793046,-0.003188,-0.402,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-07-16,0.789105,0.79297,-0.003865,-0.4874,震荡排列,0.0
159636,2024-07-15,0.789124,0.793288,-0.004164,-0.5249,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-07-12,0.788056,0.793151,-0.005095,-0.6424,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-07-11,0.783884,0.791723,-0.007839,-0.9901,价格强于EMA12但EMA12弱于EMA26,0.0
159636,2024-07-10,0.782409,0.791701,-0.009292,-1.1737,中等空头排列,-0.7
159636,2024-07-09,0.783756,0.793037,-0.009281,-1.1703,中等空头排列,-0.7
159636,2024-07-08,0.784984,0.79432,-0.009336,-1.1753,强势空头排列,-1.21
159636,2024-07-05,0.788072,0.796425,-0.008353,-1.0488,中等空头排列,-0.7
159636,2024-07-04,0.789176,0.797579,-0.008403,-1.0536,中等空头排列,-0.7
159636,2024-07-03,0.790117,0.798666,-0.008549,-1.0704,温和空头排列,-0.35
159636,2024-07-02,0.790502,0.799519,-0.009017,-1.1278,强势空头排列,-1.33
159636,2024-07-01,0.794775,0.80212,-0.007345,-0.9157,强势空头排列,-1.21
159636,2024-06-28,0.798553,0.80437,-0.005817,-0.7232,强势空头排列,-1.21
159636,2024-06-27,0.803017,0.8068,-0.003783,-0.4689,强势空头排列,-1.21
159636,2024-06-26,0.807747,0.809184,-0.001437,-0.1776,震荡排列,0.0
159636,2024-06-25,0.80861,0.809678,-0.001068,-0.1319,震荡排列,0.0
159636,2024-06-24,0.811812,0.811173,0.000639,0.0788,震荡排列,0.0
159636,2024-06-21,0.815778,0.812866,0.002912,0.3582,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-20,0.81701,0.813176,0.003834,0.4715,温和多头排列,0.35
159636,2024-06-19,0.815921,0.81239,0.003531,0.4346,中等多头排列,0.7
159636,2024-06-18,0.812997,0.810821,0.002176,0.2684,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-17,0.813542,0.810887,0.002655,0.3274,震荡排列,0.0
159636,2024-06-14,0.813459,0.810638,0.002821,0.348,震荡排列,0.0
159636,2024-06-13,0.813724,0.810529,0.003195,0.3942,震荡排列,0.0
159636,2024-06-12,0.813856,0.810331,0.003525,0.435,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-11,0.815285,0.810677,0.004608,0.5684,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-07,0.816427,0.810811,0.005616,0.6926,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-06,0.818505,0.811276,0.007229,0.8911,震荡排列,0.0
159636,2024-06-05,0.818597,0.810739,0.007858,0.9692,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-06-04,0.819433,0.810478,0.008955,1.1049,震荡排列,0.0
159636,2024-06-03,0.819329,0.809716,0.009613,1.1872,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-31,0.821753,0.810013,0.01174,1.4494,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-30,0.826617,0.811214,0.015403,1.8988,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-29,0.830911,0.811871,0.01904,2.3452,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-28,0.835259,0.812261,0.022998,2.8314,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-27,0.836942,0.811162,0.02578,3.1782,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-24,0.838204,0.809655,0.028549,3.5261,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-05-23,0.842059,0.809067,0.032992,4.0778,强势多头排列,1.21
159636,2024-05-22,0.841707,0.806273,0.035434,4.3948,强势多头排列,1.21
159636,2024-05-21,0.839653,0.802534,0.037119,4.6252,强势多头排列,1.21
159636,2024-05-20,0.839226,0.799377,0.039849,4.985,强势多头排列,1.33
159636,2024-05-17,0.833813,0.793807,0.040006,5.0398,强势多头排列,1.33
159636,2024-05-16,0.827052,0.787632,0.03942,5.0049,强势多头排列,1.33
159636,2024-05-15,0.819607,0.781202,0.038405,4.9161,强势多头排列,1.33
159636,2024-05-14,0.811535,0.774579,0.036956,4.7711,强势多头排列,1.33
159636,2024-05-13,0.802178,0.767505,0.034673,4.5176,强势多头排列,1.33
159636,2024-05-10,0.793665,0.760985,0.03268,4.2944,强势多头排列,1.33
159636,2024-05-09,0.785059,0.754584,0.030475,4.0386,强势多头排列,1.33
159636,2024-05-08,0.775615,0.747991,0.027624,3.6931,强势多头排列,1.33
159636,2024-05-07,0.769181,0.74295,0.026231,3.5307,强势多头排列,1.33
159636,2024-05-06,0.761214,0.737346,0.023868,3.237,强势多头排列,1.33
159636,2024-04-30,0.748162,0.729694,0.018468,2.5309,强势多头排列,1.33
159636,2024-04-29,0.74201,0.725509,0.016501,2.2744,强势多头排列,1.33
159636,2024-04-26,0.734375,0.72083,0.013545,1.8791,强势多头排列,1.33
159636,2024-04-25,0.725352,0.715776,0.009576,1.3378,强势多头排列,1.33
159636,2024-04-24,0.719416,0.712399,0.007017,0.985,强势多头排列,1.33
159636,2024-04-23,0.711674,0.70843,0.003244,0.4579,强势多头排列,1.21
159636,2024-04-22,0.707614,0.706385,0.001229,0.174,震荡排列,0.0
159636,2024-04-19,0.70809,0.706496,0.001594,0.2256,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-04-18,0.71247,0.708295,0.004175,0.5894,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-04-17,0.714191,0.708719,0.005472,0.7721,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-04-16,0.717135,0.709576,0.007559,1.0653,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-04-15,0.720978,0.710663,0.010315,1.4515,震荡排列,0.0
159636,2024-04-12,0.721156,0.709916,0.01124,1.5833,中等多头排列,0.7
159636,2024-04-11,0.719911,0.708469,0.011442,1.615,强势多头排列,1.1
159636,2024-04-10,0.717895,0.706666,0.011229,1.589,强势多头排列,1.1
159636,2024-04-09,0.715331,0.70464,0.010691,1.5172,中等多头排列,0.7
159636,2024-04-08,0.713936,0.703171,0.010765,1.5309,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-04-03,0.714288,0.702464,0.011824,1.6832,中等多头排列,0.7
159636,2024-04-02,0.713431,0.701142,0.012289,1.7527,强势多头排列,1.21
159636,2024-04-01,0.710783,0.698993,0.01179,1.6867,强势多头排列,1.33
159636,2024-03-29,0.706743,0.696272,0.010471,1.5039,强势多头排列,1.21
159636,2024-03-28,0.703969,0.694214,0.009755,1.4052,中等多头排列,0.7
159636,2024-03-27,0.703054,0.693031,0.010023,1.4463,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-03-26,0.704701,0.692954,0.011747,1.6952,中等多头排列,0.7
159636,2024-03-25,0.704283,0.69183,0.012453,1.8,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-03-22,0.705425,0.691336,0.014089,2.0379,价格弱于EMA12但EMA12强于EMA26,0.0
159636,2024-03-21,0.706593,0.690723,0.01587,2.2976,强势多头排列,1.21
