代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
520660,2024-12-18,0.912965,0.902682,0.010283,1.1392
520660,2024-12-17,0.909322,0.900257,0.009065,1.0069
520660,2024-12-16,0.907017,0.898517,0.0085,0.946
520660,2024-12-13,0.904293,0.896639,0.007654,0.8536
520660,2024-12-12,0.902891,0.89541,0.007481,0.8355
520660,2024-12-11,0.898326,0.892803,0.005523,0.6186
520660,2024-12-10,0.894203,0.890547,0.003656,0.4105
520660,2024-12-09,0.89024,0.888511,0.001729,0.1946
520660,2024-12-06,0.886284,0.886632,-0.000348,-0.0392
520660,2024-12-05,0.882881,0.885162,-0.002281,-0.2577
520660,2024-12-04,0.880496,0.884295,-0.003799,-0.4296
520660,2024-12-03,0.876586,0.882879,-0.006293,-0.7128
520660,2024-12-02,0.874511,0.882469,-0.007958,-0.9018
520660,2024-11-29,0.875331,0.883467,-0.008136,-0.9209
520660,2024-11-28,0.876482,0.884624,-0.008142,-0.9204
520660,2024-11-27,0.878751,0.886274,-0.007523,-0.8488
520660,2024-11-26,0.879979,0.887416,-0.007437,-0.8381
520660,2024-11-25,0.882157,0.888969,-0.006812,-0.7663
520660,2024-11-22,0.88364,0.890166,-0.006526,-0.7331
520660,2024-11-21,0.885938,0.8917,-0.005762,-0.6462
520660,2024-11-20,0.885927,0.892156,-0.006229,-0.6982
520660,2024-11-19,0.885913,0.892648,-0.006735,-0.7545
520660,2024-11-18,0.886443,0.89342,-0.006977,-0.7809
520660,2024-11-15,0.886524,0.894014,-0.00749,-0.8378
520660,2024-11-14,0.888619,0.895535,-0.006916,-0.7723
520660,2024-11-13,0.892731,0.897898,-0.005167,-0.5755
520660,2024-11-12,0.895592,0.899569,-0.003977,-0.4421
520660,2024-11-11,0.900245,0.901935,-0.00169,-0.1874
520660,2024-11-08,0.903562,0.90353,3.2e-05,0.0035
520660,2024-11-07,0.905301,0.904292,0.001009,0.1116
520660,2024-11-06,0.903719,0.903516,0.000203,0.0225
520660,2024-11-05,0.904577,0.903877,0.0007,0.0774
520660,2024-11-04,0.9045,0.903787,0.000713,0.0789
520660,2024-11-01,0.906409,0.90457,0.001839,0.2033
520660,2024-10-31,0.90812,0.905175,0.002945,0.3254
520660,2024-10-30,0.91105,0.90623,0.00482,0.5319
520660,2024-10-29,0.915241,0.907688,0.007553,0.8321
520660,2024-10-28,0.918013,0.908303,0.00971,1.069
520660,2024-10-25,0.918742,0.907847,0.010895,1.2001
520660,2024-10-24,0.919786,0.907435,0.012351,1.3611
520660,2024-10-23,0.919202,0.90619,0.013012,1.4359
520660,2024-10-22,0.918148,0.904685,0.013463,1.4881
520660,2024-10-21,0.91672,0.90298,0.01374,1.5216
520660,2024-10-18,0.915578,0.901378,0.0142,1.5754
520660,2024-10-17,0.913319,0.899248,0.014071,1.5648
520660,2024-10-16,0.912832,0.897908,0.014924,1.6621
520660,2024-10-15,0.910074,0.895501,0.014573,1.6274
520660,2024-10-14,0.908088,0.893461,0.014627,1.6371
520660,2024-10-11,0.901013,0.889178,0.011835,1.331
520660,2024-10-10,0.897561,0.886712,0.010849,1.2235
520660,2024-10-09,0.889844,0.882449,0.007395,0.838
520660,2024-10-08,0.888361,0.881205,0.007156,0.8121
520660,2024-09-30,0.8777,0.875941,0.001759,0.2008
520660,2024-09-27,0.869463,0.872176,-0.002713,-0.3111
520660,2024-09-26,0.865184,0.870511,-0.005327,-0.6119
520660,2024-09-25,0.859581,0.868471,-0.00889,-1.0236
520660,2024-09-24,0.852778,0.866189,-0.013411,-1.5483
520660,2024-09-23,0.845828,0.864204,-0.018376,-2.1263
520660,2024-09-20,0.843797,0.864781,-0.020984,-2.4265
520660,2024-09-19,0.844305,0.866683,-0.022378,-2.582
520660,2024-09-18,0.845634,0.869058,-0.023424,-2.6953
520660,2024-09-13,0.848658,0.872262,-0.023604,-2.7061
520660,2024-09-12,0.853687,0.876363,-0.022676,-2.5875
520660,2024-09-11,0.860903,0.881352,-0.020449,-2.3202
520660,2024-09-10,0.869976,0.886981,-0.017005,-1.9172
520660,2024-09-09,0.877608,0.891699,-0.014091,-1.5802
520660,2024-09-06,0.887718,0.897275,-0.009557,-1.0651
520660,2024-09-05,0.894031,0.900817,-0.006786,-0.7533
520660,2024-09-04,0.901309,0.904562,-0.003253,-0.3596
520660,2024-09-03,0.906456,0.907087,-0.000631,-0.0696
520660,2024-09-02,0.90763,0.907654,-2.4e-05,-0.0026
520660,2024-08-30,0.907744,0.907707,3.7e-05,0.0041
520660,2024-08-29,0.906243,0.907043,-0.0008,-0.0882
520660,2024-08-28,0.905924,0.906967,-0.001043,-0.115
520660,2024-08-27,0.90391,0.906164,-0.002254,-0.2487
520660,2024-08-26,0.899712,0.904497,-0.004785,-0.529
520660,2024-08-23,0.89766,0.903977,-0.006317,-0.6988
520660,2024-08-22,0.896507,0.903975,-0.007468,-0.8261
520660,2024-08-21,0.895872,0.904293,-0.008421,-0.9312
520660,2024-08-20,0.895667,0.904876,-0.009209,-1.0177
520660,2024-08-19,0.895242,0.905427,-0.010185,-1.1249
520660,2024-08-16,0.892377,0.904981,-0.012604,-1.3927
520660,2024-08-15,0.8899,0.904899,-0.014999,-1.6575
520660,2024-08-14,0.888791,0.905611,-0.01682,-1.8573
520660,2024-08-13,0.889299,0.90718,-0.017881,-1.9711
520660,2024-08-12,0.889171,0.908554,-0.019383,-2.1334
520660,2024-08-09,0.891566,0.911159,-0.019593,-2.1503
520660,2024-08-08,0.893487,0.913571,-0.020084,-2.1984
520660,2024-08-07,0.895939,0.916257,-0.020318,-2.2175
520660,2024-08-06,0.899201,0.919318,-0.020117,-2.1883
520660,2024-08-05,0.90651,0.924143,-0.017633,-1.908
520660,2024-08-02,0.914967,0.929274,-0.014307,-1.5396
520660,2024-08-01,0.918233,0.931856,-0.013623,-1.4619
520660,2024-07-31,0.920094,0.933765,-0.013671,-1.4641
520660,2024-07-30,0.922657,0.935986,-0.013329,-1.4241
520660,2024-07-29,0.928049,0.939425,-0.011376,-1.211
520660,2024-07-26,0.930603,0.941459,-0.010856,-1.1531
520660,2024-07-25,0.937258,0.945256,-0.007998,-0.8461
520660,2024-07-24,0.943305,0.948556,-0.005251,-0.5536
520660,2024-07-23,0.944815,0.949641,-0.004826,-0.5082
520660,2024-07-22,0.948236,0.951532,-0.003296,-0.3464
520660,2024-07-19,0.951734,0.953334,-0.0016,-0.1678
520660,2024-07-18,0.956594,0.955601,0.000993,0.1039
520660,2024-07-17,0.957612,0.955969,0.001643,0.1719
520660,2024-07-16,0.960995,0.957327,0.003668,0.3832
520660,2024-07-15,0.959722,0.956473,0.003249,0.3397
520660,2024-07-12,0.957308,0.955151,0.002157,0.2258
520660,2024-07-11,0.955,0.953963,0.001037,0.1087
520660,2024-07-10,0.953,0.953,0.0,0.0
