代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159828,2025-03-06,0.429728,0.422316,0.007412,1.7551
159828,2025-03-05,0.428588,0.421221,0.007367,1.749
159828,2025-03-04,0.428876,0.420759,0.008117,1.9291
159828,2025-03-03,0.42849,0.41994,0.00855,2.036
159828,2025-02-28,0.428943,0.419455,0.009488,2.262
159828,2025-02-27,0.430024,0.419171,0.010853,2.5892
159828,2025-02-26,0.429119,0.417905,0.011214,2.6834
159828,2025-02-25,0.428049,0.416537,0.011512,2.7637
159828,2025-02-24,0.427331,0.4153,0.012031,2.8969
159828,2025-02-21,0.425028,0.413324,0.011704,2.8317
159828,2025-02-20,0.420487,0.41039,0.010097,2.4603
159828,2025-02-19,0.415849,0.407542,0.008307,2.0383
159828,2025-02-18,0.413094,0.405665,0.007429,1.8313
159828,2025-02-17,0.410929,0.404118,0.006811,1.6854
159828,2025-02-14,0.406007,0.401407,0.0046,1.146
159828,2025-02-13,0.401281,0.39896,0.002321,0.5818
159828,2025-02-12,0.399332,0.397917,0.001415,0.3556
159828,2025-02-11,0.396665,0.39663,3.5e-05,0.0088
159828,2025-02-10,0.394059,0.395481,-0.001422,-0.3596
159828,2025-02-07,0.389888,0.393759,-0.003871,-0.9831
159828,2025-02-06,0.387322,0.39294,-0.005618,-1.4297
159828,2025-02-05,0.385926,0.392775,-0.006849,-1.7437
159828,2025-01-27,0.385731,0.393237,-0.007506,-1.9088
159828,2025-01-24,0.386046,0.393976,-0.00793,-2.0128
159828,2025-01-23,0.386054,0.394614,-0.00856,-2.1692
159828,2025-01-22,0.386791,0.395623,-0.008832,-2.2324
159828,2025-01-21,0.387662,0.396713,-0.009051,-2.2815
159828,2025-01-20,0.387783,0.39749,-0.009707,-2.4421
159828,2025-01-17,0.387743,0.398249,-0.010506,-2.638
159828,2025-01-16,0.388424,0.399389,-0.010965,-2.7454
159828,2025-01-15,0.389228,0.40062,-0.011392,-2.8436
159828,2025-01-14,0.390361,0.40203,-0.011669,-2.9025
159828,2025-01-13,0.39079,0.403152,-0.012362,-3.0663
159828,2025-01-10,0.393115,0.405165,-0.01205,-2.9741
159828,2025-01-09,0.396591,0.407658,-0.011067,-2.7148
159828,2025-01-08,0.399607,0.40987,-0.010263,-2.504
159828,2025-01-07,0.402809,0.4121,-0.009291,-2.2545
159828,2025-01-06,0.405865,0.414188,-0.008323,-2.0095
159828,2025-01-03,0.408749,0.416123,-0.007374,-1.7721
159828,2025-01-02,0.41234,0.418293,-0.005953,-1.4232
159828,2024-12-31,0.415674,0.420236,-0.004562,-1.0856
159828,2024-12-30,0.417979,0.421615,-0.003636,-0.8624
159828,2024-12-27,0.419066,0.422384,-0.003318,-0.7855
159828,2024-12-26,0.420169,0.423135,-0.002966,-0.701
159828,2024-12-25,0.421472,0.423946,-0.002474,-0.5836
159828,2024-12-24,0.422649,0.424662,-0.002013,-0.474
159828,2024-12-23,0.423313,0.425115,-0.001802,-0.4239
159828,2024-12-20,0.425006,0.426004,-0.000998,-0.2343
159828,2024-12-19,0.42628,0.426644,-0.000364,-0.0853
159828,2024-12-18,0.427785,0.427336,0.000449,0.1051
159828,2024-12-17,0.429019,0.427842,0.001177,0.2751
159828,2024-12-16,0.430658,0.42847,0.002188,0.5107
159828,2024-12-13,0.431869,0.428827,0.003042,0.7094
159828,2024-12-12,0.432209,0.428734,0.003475,0.8105
159828,2024-12-11,0.43061,0.427752,0.002858,0.6681
159828,2024-12-10,0.429085,0.426852,0.002233,0.5231
159828,2024-12-09,0.427464,0.425961,0.001503,0.3528
159828,2024-12-06,0.425912,0.425157,0.000755,0.1776
159828,2024-12-05,0.424078,0.42429,-0.000212,-0.05
159828,2024-12-04,0.424455,0.424473,-1.8e-05,-0.0042
159828,2024-12-03,0.425084,0.424751,0.000333,0.0784
159828,2024-12-02,0.424372,0.424411,-3.9e-05,-0.0092
159828,2024-11-29,0.42353,0.424044,-0.000514,-0.1212
159828,2024-11-28,0.42399,0.424288,-0.000298,-0.0702
159828,2024-11-27,0.425807,0.425111,0.000696,0.1637
159828,2024-11-26,0.426862,0.425519,0.001343,0.3156
159828,2024-11-25,0.429746,0.426681,0.003065,0.7183
159828,2024-11-22,0.432791,0.427775,0.005016,1.1726
159828,2024-11-21,0.436026,0.428797,0.007229,1.6859
159828,2024-11-20,0.436394,0.428381,0.008013,1.8705
159828,2024-11-19,0.436284,0.427692,0.008592,2.0089
159828,2024-11-18,0.437609,0.427587,0.010022,2.3439
159828,2024-11-15,0.440447,0.428034,0.012413,2.9
159828,2024-11-14,0.442164,0.427797,0.014367,3.3584
159828,2024-11-13,0.442558,0.426821,0.015737,3.687
159828,2024-11-12,0.440114,0.424486,0.015628,3.6816
159828,2024-11-11,0.435953,0.421405,0.014548,3.4523
159828,2024-11-08,0.432308,0.418638,0.01367,3.2654
159828,2024-11-07,0.429273,0.416209,0.013064,3.1388
159828,2024-11-06,0.425504,0.413505,0.011999,2.9018
159828,2024-11-05,0.424141,0.411946,0.012195,2.9603
159828,2024-11-04,0.422167,0.410101,0.012066,2.9422
159828,2024-11-01,0.422197,0.409149,0.013048,3.1891
159828,2024-10-31,0.42296,0.408441,0.014519,3.5547
159828,2024-10-30,0.423135,0.407357,0.015778,3.8733
159828,2024-10-29,0.423159,0.406105,0.017054,4.1994
159828,2024-10-28,0.422098,0.404274,0.017824,4.4089
159828,2024-10-25,0.418661,0.401335,0.017326,4.3171
159828,2024-10-24,0.415508,0.398562,0.016946,4.2518
159828,2024-10-23,0.414691,0.396847,0.017844,4.4964
159828,2024-10-22,0.412454,0.394435,0.018019,4.5683
159828,2024-10-21,0.410172,0.39199,0.018182,4.6384
159828,2024-10-18,0.408204,0.389669,0.018535,4.7566
159828,2024-10-17,0.406059,0.387243,0.018816,4.859
159828,2024-10-16,0.40716,0.386222,0.020938,5.4212
159828,2024-10-15,0.407735,0.3848,0.022935,5.9602
159828,2024-10-14,0.407323,0.382784,0.024539,6.4107
159828,2024-10-11,0.404291,0.379486,0.024805,6.5365
159828,2024-10-10,0.401435,0.376245,0.02519,6.6951
159828,2024-10-09,0.393332,0.370665,0.022667,6.1152
159828,2024-10-08,0.383756,0.364638,0.019118,5.243
159828,2024-09-30,0.36553,0.355089,0.010441,2.9404
159828,2024-09-27,0.35199,0.348296,0.003694,1.0606
159828,2024-09-26,0.343261,0.34416,-0.000899,-0.2612
159828,2024-09-25,0.339309,0.342493,-0.003184,-0.9297
159828,2024-09-24,0.337729,0.342052,-0.004323,-1.2638
159828,2024-09-23,0.336588,0.341896,-0.005308,-1.5525
159828,2024-09-20,0.337422,0.342688,-0.005266,-1.5367
159828,2024-09-19,0.338045,0.343383,-0.005338,-1.5545
159828,2024-09-18,0.338235,0.343894,-0.005659,-1.6456
159828,2024-09-13,0.339368,0.344845,-0.005477,-1.5882
159828,2024-09-12,0.340162,0.345633,-0.005471,-1.5829
159828,2024-09-11,0.340737,0.346324,-0.005587,-1.6132
159828,2024-09-10,0.340872,0.346829,-0.005957,-1.7176
159828,2024-09-09,0.341576,0.347616,-0.00604,-1.7375
159828,2024-09-06,0.342044,0.348305,-0.006261,-1.7976
159828,2024-09-05,0.342597,0.349049,-0.006452,-1.8485
159828,2024-09-04,0.34216,0.349373,-0.007213,-2.0646
159828,2024-09-03,0.342553,0.350123,-0.00757,-2.1621
159828,2024-09-02,0.343381,0.351093,-0.007712,-2.1966
159828,2024-08-30,0.344723,0.352301,-0.007578,-2.151
159828,2024-08-29,0.344491,0.352805,-0.008314,-2.3565
159828,2024-08-28,0.345489,0.353909,-0.00842,-2.3791
159828,2024-08-27,0.34776,0.355582,-0.007822,-2.1998
159828,2024-08-26,0.350443,0.357388,-0.006945,-1.9433
159828,2024-08-23,0.353251,0.359179,-0.005928,-1.6504
159828,2024-08-22,0.355842,0.360794,-0.004952,-1.3725
159828,2024-08-21,0.358723,0.362457,-0.003734,-1.0302
159828,2024-08-20,0.360854,0.363694,-0.00284,-0.7809
159828,2024-08-19,0.362828,0.364789,-0.001961,-0.5376
159828,2024-08-16,0.363887,0.365412,-0.001525,-0.4173
159828,2024-08-15,0.364594,0.365845,-0.001251,-0.3419
159828,2024-08-14,0.36543,0.366313,-0.000883,-0.2411
159828,2024-08-13,0.366599,0.366898,-0.000299,-0.0815
159828,2024-08-12,0.366707,0.36697,-0.000263,-0.0717
159828,2024-08-09,0.366836,0.367048,-0.000212,-0.0578
159828,2024-08-08,0.36717,0.367211,-4.1e-05,-0.0112
159828,2024-08-07,0.366473,0.366908,-0.000435,-0.1186
159828,2024-08-06,0.36565,0.366581,-0.000931,-0.254
159828,2024-08-05,0.36395,0.365908,-0.001958,-0.5351
159828,2024-08-02,0.363032,0.36566,-0.002628,-0.7187
159828,2024-08-01,0.361765,0.365313,-0.003548,-0.9712
159828,2024-07-31,0.360996,0.365258,-0.004262,-1.1668
159828,2024-07-30,0.359358,0.364879,-0.005521,-1.5131
159828,2024-07-29,0.360514,0.365829,-0.005315,-1.4529
159828,2024-07-26,0.361881,0.366855,-0.004974,-1.3558
159828,2024-07-25,0.362404,0.367484,-0.00508,-1.3824
159828,2024-07-24,0.363205,0.368242,-0.005037,-1.3679
159828,2024-07-23,0.364697,0.369302,-0.004605,-1.2469
159828,2024-07-22,0.365369,0.369966,-0.004597,-1.2425
159828,2024-07-19,0.3638,0.369643,-0.005843,-1.5807
159828,2024-07-18,0.362673,0.369615,-0.006942,-1.8782
159828,2024-07-17,0.361341,0.369584,-0.008243,-2.2303
159828,2024-07-16,0.360493,0.36987,-0.009377,-2.5352
159828,2024-07-15,0.360947,0.37082,-0.009873,-2.6625
159828,2024-07-12,0.361483,0.371846,-0.010363,-2.7869
159828,2024-07-11,0.361025,0.372473,-0.011448,-3.0735
159828,2024-07-10,0.360484,0.373151,-0.012667,-3.3946
159828,2024-07-09,0.362208,0.374923,-0.012715,-3.3914
159828,2024-07-08,0.364246,0.376837,-0.012591,-3.3412
159828,2024-07-05,0.367018,0.379064,-0.012046,-3.1778
159828,2024-07-04,0.368294,0.380589,-0.012295,-3.2305
159828,2024-07-03,0.37162,0.383036,-0.011416,-2.9804
159828,2024-07-02,0.374097,0.385039,-0.010942,-2.8418
159828,2024-07-01,0.376478,0.386962,-0.010484,-2.7093
159828,2024-06-28,0.378565,0.388719,-0.010154,-2.6122
159828,2024-06-27,0.380668,0.390457,-0.009789,-2.5071
159828,2024-06-26,0.382608,0.392093,-0.009485,-2.4191
159828,2024-06-25,0.383627,0.393301,-0.009674,-2.4597
159828,2024-06-24,0.386468,0.395325,-0.008857,-2.2404
159828,2024-06-21,0.389099,0.397191,-0.008092,-2.0373
159828,2024-06-20,0.391299,0.398806,-0.007507,-1.8824
159828,2024-06-19,0.393899,0.400551,-0.006652,-1.6607
159828,2024-06-18,0.396062,0.402035,-0.005973,-1.4857
159828,2024-06-17,0.39771,0.403238,-0.005528,-1.3709
159828,2024-06-14,0.399293,0.404377,-0.005084,-1.2572
159828,2024-06-13,0.400801,0.405447,-0.004646,-1.1459
159828,2024-06-12,0.401674,0.406202,-0.004528,-1.1147
159828,2024-06-11,0.401796,0.406619,-0.004823,-1.1861
159828,2024-06-07,0.402487,0.407308,-0.004821,-1.1836
159828,2024-06-06,0.403848,0.408293,-0.004445,-1.0887
159828,2024-06-05,0.405093,0.409196,-0.004103,-1.0027
159828,2024-06-04,0.405655,0.409772,-0.004117,-1.0047
159828,2024-06-03,0.40632,0.410394,-0.004074,-0.9927
159828,2024-05-31,0.408015,0.411465,-0.00345,-0.8385
159828,2024-05-30,0.40929,0.412302,-0.003012,-0.7305
159828,2024-05-29,0.410797,0.413207,-0.00241,-0.5832
159828,2024-05-28,0.412578,0.414183,-0.001605,-0.3875
159828,2024-05-27,0.414684,0.415238,-0.000554,-0.1334
159828,2024-05-24,0.416262,0.415977,0.000285,0.0685
159828,2024-05-23,0.41831,0.416855,0.001455,0.349
159828,2024-05-22,0.419821,0.417403,0.002418,0.5793
159828,2024-05-21,0.420152,0.417355,0.002797,0.6702
159828,2024-05-20,0.420544,0.417304,0.00324,0.7764
159828,2024-05-17,0.420461,0.417008,0.003453,0.828
159828,2024-05-16,0.420362,0.416689,0.003673,0.8815
159828,2024-05-15,0.420428,0.416424,0.004004,0.9615
159828,2024-05-14,0.420143,0.415978,0.004165,1.0013
159828,2024-05-13,0.418532,0.414936,0.003596,0.8666
159828,2024-05-10,0.417356,0.414131,0.003225,0.7787
159828,2024-05-09,0.415785,0.413182,0.002603,0.63
159828,2024-05-08,0.413382,0.411916,0.001466,0.3559
159828,2024-05-07,0.411269,0.410869,0.0004,0.0974
159828,2024-05-06,0.407864,0.409339,-0.001475,-0.3603
159828,2024-04-30,0.404021,0.407766,-0.003745,-0.9184
159828,2024-04-29,0.401843,0.407107,-0.005264,-1.293
159828,2024-04-26,0.398541,0.406076,-0.007535,-1.8556
159828,2024-04-25,0.396822,0.405922,-0.0091,-2.2418
159828,2024-04-24,0.396607,0.406556,-0.009949,-2.4471
159828,2024-04-23,0.3969,0.40748,-0.01058,-2.5964
159828,2024-04-22,0.397245,0.408479,-0.011234,-2.7502
159828,2024-04-19,0.398381,0.409877,-0.011496,-2.8047
159828,2024-04-18,0.400813,0.411867,-0.011054,-2.6839
159828,2024-04-17,0.402416,0.413456,-0.01104,-2.6702
159828,2024-04-16,0.404128,0.415093,-0.010965,-2.6416
159828,2024-04-15,0.407424,0.41742,-0.009996,-2.3947
159828,2024-04-12,0.409501,0.419134,-0.009633,-2.2983
159828,2024-04-11,0.412137,0.421065,-0.008928,-2.1203
159828,2024-04-10,0.414526,0.42283,-0.008304,-1.9639
159828,2024-04-09,0.416622,0.424416,-0.007794,-1.8364
159828,2024-04-08,0.418007,0.42565,-0.007643,-1.7956
159828,2024-04-03,0.421282,0.427702,-0.00642,-1.501
159828,2024-04-02,0.423151,0.429038,-0.005887,-1.3721
159828,2024-04-01,0.424633,0.430161,-0.005528,-1.2851
159828,2024-03-29,0.425475,0.430973,-0.005498,-1.2757
159828,2024-03-28,0.427562,0.432331,-0.004769,-1.1031
159828,2024-03-27,0.430209,0.433878,-0.003669,-0.8456
159828,2024-03-26,0.433156,0.435468,-0.002312,-0.5309
159828,2024-03-25,0.435549,0.436706,-0.001157,-0.2649
159828,2024-03-22,0.438012,0.437882,0.00013,0.0297
159828,2024-03-21,0.440014,0.438753,0.001261,0.2874
159828,2024-03-20,0.440926,0.439053,0.001873,0.4266
159828,2024-03-19,0.44073,0.438817,0.001913,0.4359
159828,2024-03-18,0.440681,0.438642,0.002039,0.4648
159828,2024-03-15,0.439532,0.437974,0.001558,0.3557
159828,2024-03-14,0.439084,0.437652,0.001432,0.3272
159828,2024-03-13,0.438372,0.437224,0.001148,0.2626
159828,2024-03-12,0.437348,0.436682,0.000666,0.1525
159828,2024-03-11,0.435594,0.435856,-0.000262,-0.0601
159828,2024-03-08,0.434793,0.435525,-0.000732,-0.1681
159828,2024-03-07,0.436209,0.436207,2e-06,0.0005
159828,2024-03-06,0.438066,0.437023,0.001043,0.2387
159828,2024-03-05,0.437168,0.436545,0.000623,0.1427
159828,2024-03-04,0.435926,0.435949,-2.3e-05,-0.0053
159828,2024-03-01,0.433731,0.434985,-0.001254,-0.2883
159828,2024-02-29,0.432409,0.434503,-0.002094,-0.4819
159828,2024-02-28,0.430666,0.433904,-0.003238,-0.7462
159828,2024-02-27,0.430241,0.433976,-0.003735,-0.8606
159828,2024-02-26,0.428467,0.433494,-0.005027,-1.1596
159828,2024-02-23,0.427279,0.433373,-0.006094,-1.4062
159828,2024-02-22,0.426057,0.433323,-0.007266,-1.6768
159828,2024-02-21,0.424613,0.433269,-0.008656,-1.9978
159828,2024-02-20,0.422725,0.433131,-0.010406,-2.4025
159828,2024-02-19,0.421402,0.433381,-0.011979,-2.7641
159828,2024-02-08,0.42002,0.433732,-0.013712,-3.1614
159828,2024-02-07,0.417842,0.43387,-0.016028,-3.6942
159828,2024-02-06,0.414904,0.43386,-0.018956,-4.3692
159828,2024-02-05,0.41416,0.435049,-0.020889,-4.8015
159828,2024-02-02,0.418734,0.438732,-0.019998,-4.5581
159828,2024-02-01,0.424686,0.442951,-0.018265,-4.1235
159828,2024-01-31,0.429174,0.446387,-0.017213,-3.8561
159828,2024-01-30,0.435024,0.450338,-0.015314,-3.4006
159828,2024-01-29,0.439574,0.453565,-0.013991,-3.0847
159828,2024-01-26,0.44386,0.45657,-0.01271,-2.7838
159828,2024-01-25,0.446925,0.458936,-0.012011,-2.6171
159828,2024-01-24,0.447457,0.460131,-0.012674,-2.7544
159828,2024-01-23,0.449177,0.461901,-0.012724,-2.7547
159828,2024-01-22,0.451754,0.464053,-0.012299,-2.6503
159828,2024-01-19,0.45571,0.466778,-0.011068,-2.3711
159828,2024-01-18,0.457293,0.46836,-0.011067,-2.3629
159828,2024-01-17,0.459347,0.470149,-0.010802,-2.2976
159828,2024-01-16,0.462501,0.472401,-0.0099,-2.0957
159828,2024-01-15,0.463864,0.473793,-0.009929,-2.0956
159828,2024-01-12,0.465112,0.475136,-0.010024,-2.1097
159828,2024-01-11,0.466587,0.476587,-0.01,-2.0983
159828,2024-01-10,0.467058,0.477594,-0.010536,-2.2061
159828,2024-01-09,0.469068,0.479321,-0.010253,-2.1391
159828,2024-01-08,0.471626,0.481267,-0.009641,-2.0033
159828,2024-01-05,0.474649,0.483369,-0.00872,-1.804
159828,2024-01-04,0.477131,0.485158,-0.008027,-1.6545
159828,2024-01-03,0.478427,0.486371,-0.007944,-1.6333
159828,2024-01-02,0.47905,0.48728,-0.00823,-1.689
159828,2023-12-29,0.479423,0.488103,-0.00868,-1.7783
159828,2023-12-28,0.478773,0.488511,-0.009738,-1.9934
159828,2023-12-27,0.478186,0.489032,-0.010846,-2.2179
159828,2023-12-26,0.479674,0.490554,-0.01088,-2.2179
159828,2023-12-25,0.481979,0.492439,-0.01046,-2.1241
159828,2023-12-22,0.483611,0.493994,-0.010383,-2.1018
159828,2023-12-21,0.485904,0.495833,-0.009929,-2.0025
159828,2023-12-20,0.487523,0.49734,-0.009817,-1.9739
159828,2023-12-19,0.4898,0.499127,-0.009327,-1.8687
159828,2023-12-18,0.491946,0.500817,-0.008871,-1.7713
159828,2023-12-15,0.494117,0.502483,-0.008366,-1.6649
159828,2023-12-14,0.496502,0.504201,-0.007699,-1.527
159828,2023-12-13,0.498776,0.505817,-0.007041,-1.392
159828,2023-12-12,0.501099,0.507403,-0.006304,-1.2424
159828,2023-12-11,0.502753,0.508635,-0.005882,-1.1564
159828,2023-12-08,0.503799,0.509566,-0.005767,-1.1317
159828,2023-12-07,0.505217,0.510651,-0.005434,-1.0641
159828,2023-12-06,0.508347,0.512463,-0.004116,-0.8032
159828,2023-12-05,0.511501,0.51418,-0.002679,-0.521
159828,2023-12-04,0.515047,0.515955,-0.000908,-0.176
159828,2023-12-01,0.517601,0.517151,0.00045,0.087
159828,2023-11-30,0.51771,0.517163,0.000547,0.1058
159828,2023-11-29,0.517839,0.517176,0.000663,0.1282
159828,2023-11-28,0.518355,0.51735,0.001005,0.1943
159828,2023-11-27,0.51842,0.517298,0.001122,0.2169
159828,2023-11-24,0.519769,0.517802,0.001967,0.3799
159828,2023-11-23,0.520454,0.517946,0.002508,0.4842
159828,2023-11-22,0.520718,0.517862,0.002856,0.5515
159828,2023-11-21,0.521758,0.518091,0.003667,0.7078
159828,2023-11-20,0.52135,0.517618,0.003732,0.721
159828,2023-11-17,0.520687,0.517028,0.003659,0.7077
159828,2023-11-16,0.520811,0.51679,0.004021,0.7781
159828,2023-11-15,0.521504,0.516773,0.004731,0.9155
159828,2023-11-14,0.520505,0.515955,0.00455,0.8819
159828,2023-11-13,0.520051,0.515392,0.004659,0.904
159828,2023-11-10,0.520061,0.515023,0.005038,0.9782
159828,2023-11-09,0.519163,0.514225,0.004938,0.9603
159828,2023-11-08,0.51792,0.513283,0.004637,0.9034
159828,2023-11-07,0.515178,0.511705,0.003473,0.6787
159828,2023-11-06,0.512847,0.510402,0.002445,0.479
159828,2023-11-03,0.509728,0.508834,0.000894,0.1757
159828,2023-11-02,0.508405,0.508181,0.000224,0.0441
159828,2023-11-01,0.507752,0.507875,-0.000123,-0.0242
159828,2023-10-31,0.506434,0.507305,-0.000871,-0.1717
159828,2023-10-30,0.504149,0.50637,-0.002221,-0.4386
159828,2023-10-27,0.500722,0.505039,-0.004317,-0.8548
159828,2023-10-26,0.499581,0.504882,-0.005301,-1.0499
159828,2023-10-25,0.501868,0.506313,-0.004445,-0.8779
159828,2023-10-24,0.505298,0.508178,-0.00288,-0.5667
159828,2023-10-23,0.507535,0.509392,-0.001857,-0.3646
159828,2023-10-20,0.510541,0.510863,-0.000322,-0.063
159828,2023-10-19,0.513548,0.512212,0.001336,0.2608
159828,2023-10-18,0.516012,0.513189,0.002823,0.5501
159828,2023-10-17,0.517468,0.513605,0.003863,0.7521
159828,2023-10-16,0.517553,0.513333,0.00422,0.8221
159828,2023-10-13,0.51729,0.51288,0.00441,0.8599
159828,2023-10-12,0.515161,0.51159,0.003571,0.698
159828,2023-10-11,0.513009,0.510357,0.002652,0.5196
159828,2023-10-10,0.510829,0.509186,0.001643,0.3227
159828,2023-10-09,0.511161,0.509201,0.00196,0.3849
159828,2023-09-28,0.510099,0.508577,0.001522,0.2993
159828,2023-09-27,0.508663,0.507823,0.00084,0.1654
159828,2023-09-26,0.506056,0.506609,-0.000553,-0.1092
159828,2023-09-25,0.505521,0.506417,-0.000896,-0.1769
159828,2023-09-22,0.504343,0.505971,-0.001628,-0.3218
159828,2023-09-21,0.504042,0.505968,-0.001926,-0.3807
159828,2023-09-20,0.504777,0.506446,-0.001669,-0.3296
159828,2023-09-19,0.504554,0.506481,-0.001927,-0.3805
159828,2023-09-18,0.503382,0.50612,-0.002738,-0.541
159828,2023-09-15,0.501452,0.50549,-0.004038,-0.7988
159828,2023-09-14,0.500443,0.505369,-0.004926,-0.9747
159828,2023-09-13,0.501069,0.506038,-0.004969,-0.9819
159828,2023-09-12,0.501809,0.506761,-0.004952,-0.9772
159828,2023-09-11,0.501956,0.507222,-0.005266,-1.0382
159828,2023-09-08,0.501766,0.50756,-0.005794,-1.1415
159828,2023-09-07,0.50336,0.508725,-0.005365,-1.0546
159828,2023-09-06,0.505607,0.510143,-0.004536,-0.8892
159828,2023-09-05,0.506627,0.510954,-0.004327,-0.8468
159828,2023-09-04,0.506559,0.511271,-0.004712,-0.9216
159828,2023-09-01,0.505752,0.511292,-0.00554,-1.0835
159828,2023-08-31,0.505707,0.511716,-0.006009,-1.1743
159828,2023-08-30,0.50529,0.512013,-0.006723,-1.3131
159828,2023-08-29,0.504251,0.512094,-0.007843,-1.5316
159828,2023-08-28,0.503388,0.512341,-0.008953,-1.7475
159828,2023-08-25,0.504368,0.513489,-0.009121,-1.7763
159828,2023-08-24,0.506253,0.515048,-0.008795,-1.7076
159828,2023-08-23,0.507571,0.516332,-0.008761,-1.6968
159828,2023-08-22,0.511311,0.518678,-0.007367,-1.4203
