代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159513,2025-04-22,1.14911,1.176049,-0.026939,-2.2906
159513,2025-04-21,1.153676,1.180213,-0.026537,-2.2485
159513,2025-04-18,1.158526,1.18447,-0.025944,-2.1903
159513,2025-04-17,1.160985,1.187628,-0.026643,-2.2434
159513,2025-04-16,1.162983,1.190638,-0.027655,-2.3227
159513,2025-04-15,1.165343,1.193889,-0.028546,-2.391
159513,2025-04-14,1.164133,1.19564,-0.031507,-2.6352
159513,2025-04-11,1.159611,1.196171,-0.03656,-3.0564
159513,2025-04-10,1.158995,1.198825,-0.03983,-3.3224
159513,2025-04-09,1.155358,1.200411,-0.045053,-3.7531
159513,2025-04-08,1.170514,1.210684,-0.04017,-3.318
159513,2025-04-07,1.184062,1.219859,-0.035797,-2.9345
159513,2025-04-03,1.207892,1.233207,-0.025315,-2.0528
159513,2025-04-02,1.214781,1.238264,-0.023483,-1.8964
159513,2025-04-01,1.21765,1.241405,-0.023755,-1.9136
159513,2025-03-31,1.222314,1.245357,-0.023043,-1.8503
159513,2025-03-28,1.230553,1.250826,-0.020273,-1.6208
159513,2025-03-27,1.231017,1.252652,-0.021635,-1.7271
159513,2025-03-26,1.231384,1.254544,-0.02316,-1.8461
159513,2025-03-25,1.227636,1.254748,-0.027112,-2.1608
159513,2025-03-24,1.223751,1.255207,-0.031456,-2.506
159513,2025-03-21,1.221342,1.256664,-0.035322,-2.8108
159513,2025-03-20,1.222132,1.259837,-0.037705,-2.9928
159513,2025-03-19,1.222883,1.263184,-0.040301,-3.1904
159513,2025-03-18,1.227953,1.268639,-0.040686,-3.2071
159513,2025-03-17,1.230672,1.27309,-0.042418,-3.3319
159513,2025-03-14,1.236794,1.279177,-0.042383,-3.3133
159513,2025-03-13,1.245483,1.286391,-0.040908,-3.1801
159513,2025-03-12,1.255571,1.294103,-0.038532,-2.9775
159513,2025-03-11,1.26713,1.302271,-0.035141,-2.6984
159513,2025-03-10,1.281335,1.311333,-0.029998,-2.2876
159513,2025-03-07,1.290123,1.317599,-0.027476,-2.0853
159513,2025-03-06,1.299964,1.324127,-0.024163,-1.8248
159513,2025-03-05,1.305958,1.328697,-0.022739,-1.7114
159513,2025-03-04,1.312495,1.333393,-0.020898,-1.5673
159513,2025-03-03,1.321313,1.338945,-0.017632,-1.3169
159513,2025-02-28,1.327188,1.34294,-0.015752,-1.1729
159513,2025-02-27,1.33904,1.349415,-0.010375,-0.7689
159513,2025-02-26,1.344502,1.352649,-0.008147,-0.6023
159513,2025-02-25,1.351866,1.35654,-0.004674,-0.3446
159513,2025-02-24,1.359114,1.360104,-0.00099,-0.0728
159513,2025-02-21,1.363316,1.362032,0.001284,0.0943
159513,2025-02-20,1.365556,1.362914,0.002642,0.1938
159513,2025-02-19,1.367111,1.363388,0.003723,0.2731
159513,2025-02-18,1.366586,1.362859,0.003727,0.2735
159513,2025-02-17,1.364693,1.361727,0.002966,0.2178
159513,2025-02-14,1.365,1.361626,0.003374,0.2478
159513,2025-02-13,1.365546,1.361596,0.00395,0.2901
159513,2025-02-12,1.367827,1.362283,0.005544,0.407
159513,2025-02-11,1.371068,1.363266,0.007802,0.5723
159513,2025-02-10,1.373081,1.363527,0.009554,0.7007
159513,2025-02-07,1.374732,1.363489,0.011243,0.8246
159513,2025-02-06,1.372137,1.361448,0.010689,0.7851
159513,2025-02-05,1.368526,1.359004,0.009522,0.7007
159513,2025-01-27,1.368076,1.358045,0.010031,0.7386
159513,2025-01-24,1.368453,1.357408,0.011045,0.8137
159513,2025-01-23,1.365627,1.355281,0.010346,0.7634
159513,2025-01-22,1.363923,1.353703,0.01022,0.755
159513,2025-01-21,1.359908,1.35112,0.008788,0.6504
159513,2025-01-20,1.356619,1.348969,0.00765,0.5671
159513,2025-01-17,1.35255,1.346567,0.005983,0.4443
159513,2025-01-16,1.352286,1.345972,0.006314,0.4691
159513,2025-01-15,1.350884,1.34485,0.006034,0.4487
159513,2025-01-14,1.35559,1.346438,0.009152,0.6797
159513,2025-01-13,1.358606,1.347033,0.011573,0.8591
159513,2025-01-10,1.365262,1.349035,0.016227,1.2029
159513,2025-01-09,1.366764,1.348398,0.018366,1.3621
159513,2025-01-08,1.368357,1.34763,0.020727,1.538
159513,2025-01-07,1.368786,1.34616,0.022626,1.6808
159513,2025-01-06,1.36602,1.343133,0.022887,1.704
159513,2025-01-03,1.362387,1.339704,0.022683,1.6931
159513,2025-01-02,1.363184,1.33824,0.024944,1.8639
159513,2024-12-31,1.3614,1.33546,0.02594,1.9424
159513,2024-12-30,1.359654,1.332616,0.027038,2.0289
159513,2024-12-27,1.357773,1.329626,0.028147,2.1169
159513,2024-12-26,1.353186,1.325356,0.02783,2.0998
159513,2024-12-25,1.345584,1.319784,0.0258,1.9549
159513,2024-12-24,1.338417,1.314567,0.02385,1.8143
159513,2024-12-23,1.335221,1.311252,0.023969,1.8279
159513,2024-12-20,1.331261,1.307592,0.023669,1.8101
159513,2024-12-19,1.33349,1.30668,0.02681,2.0518
159513,2024-12-18,1.332124,1.303934,0.02819,2.1619
159513,2024-12-17,1.324329,1.298249,0.02608,2.0089
159513,2024-12-16,1.315843,1.292429,0.023414,1.8116
159513,2024-12-13,1.309815,1.287903,0.021912,1.7014
159513,2024-12-12,1.30469,1.283895,0.020795,1.6197
159513,2024-12-11,1.299724,1.280047,0.019677,1.5372
159513,2024-12-10,1.297493,1.277491,0.020002,1.5657
159513,2024-12-09,1.295037,1.27481,0.020227,1.5867
159513,2024-12-06,1.289225,1.270635,0.01859,1.463
159513,2024-12-05,1.285448,1.267486,0.017962,1.4171
159513,2024-12-04,1.279893,1.263604,0.016289,1.2891
159513,2024-12-03,1.275692,1.260453,0.015239,1.209
159513,2024-12-02,1.271272,1.257289,0.013983,1.1122
159513,2024-11-29,1.269685,1.255472,0.014213,1.1321
159513,2024-11-28,1.269082,1.25407,0.015012,1.1971
159513,2024-11-27,1.268188,1.252475,0.015713,1.2546
159513,2024-11-26,1.265677,1.250113,0.015564,1.245
159513,2024-11-25,1.263436,1.247883,0.015553,1.2464
159513,2024-11-22,1.260243,1.245233,0.01501,1.2054
159513,2024-11-21,1.259196,1.243572,0.015624,1.2564
159513,2024-11-20,1.259414,1.242418,0.016996,1.368
159513,2024-11-19,1.257853,1.240371,0.017482,1.4094
159513,2024-11-18,1.257826,1.238961,0.018865,1.5226
159513,2024-11-15,1.25834,1.237677,0.020663,1.6695
159513,2024-11-14,1.257129,1.235492,0.021637,1.7513
159513,2024-11-13,1.252788,1.231851,0.020937,1.6996
159513,2024-11-12,1.248204,1.228159,0.020045,1.6321
159513,2024-11-11,1.241151,1.223452,0.017699,1.4466
159513,2024-11-08,1.23336,1.218608,0.014752,1.2106
159513,2024-11-07,1.226334,1.214337,0.011997,0.9879
159513,2024-11-06,1.219668,1.210443,0.009225,0.7621
159513,2024-11-05,1.214153,1.207279,0.006874,0.5694
159513,2024-11-04,1.216726,1.207861,0.008865,0.7339
159513,2024-11-01,1.218313,1.20785,0.010463,0.8662
159513,2024-10-31,1.221278,1.208318,0.01296,1.0726
159513,2024-10-30,1.221875,1.207544,0.014331,1.1868
159513,2024-10-29,1.218034,1.204707,0.013327,1.1062
159513,2024-10-28,1.215858,1.202684,0.013174,1.0954
159513,2024-10-25,1.212559,1.200178,0.012381,1.0316
159513,2024-10-24,1.21157,1.198753,0.012817,1.0692
159513,2024-10-23,1.211128,1.197533,0.013595,1.1353
159513,2024-10-22,1.208606,1.195335,0.013271,1.1102
159513,2024-10-21,1.206534,1.193362,0.013172,1.1038
159513,2024-10-18,1.204631,1.191471,0.01316,1.1045
159513,2024-10-17,1.202928,1.189669,0.013259,1.1145
159513,2024-10-16,1.200188,1.187403,0.012785,1.0767
159513,2024-10-15,1.197676,1.185275,0.012401,1.0463
159513,2024-10-14,1.191981,1.181777,0.010204,0.8634
159513,2024-10-11,1.188523,1.179439,0.009084,0.7702
159513,2024-10-10,1.184982,1.177154,0.007828,0.665
159513,2024-10-09,1.180433,1.174526,0.005907,0.5029
159513,2024-10-08,1.178148,1.173048,0.0051,0.4348
159513,2024-09-30,1.178721,1.172892,0.005829,0.497
159513,2024-09-27,1.178125,1.172164,0.005961,0.5085
159513,2024-09-26,1.177238,1.171297,0.005941,0.5072
159513,2024-09-25,1.172554,1.16876,0.003794,0.3246
159513,2024-09-24,1.171019,1.167781,0.003238,0.2773
159513,2024-09-23,1.168113,1.166244,0.001869,0.1603
159513,2024-09-20,1.164861,1.164663,0.000198,0.017
159513,2024-09-19,1.161381,1.163116,-0.001735,-0.1492
159513,2024-09-18,1.15745,1.161526,-0.004076,-0.3509
159513,2024-09-13,1.154805,1.160688,-0.005883,-0.5069
159513,2024-09-12,1.14986,1.158983,-0.009123,-0.7872
159513,2024-09-11,1.145471,1.157781,-0.01231,-1.0632
159513,2024-09-10,1.147011,1.159444,-0.012433,-1.0723
159513,2024-09-09,1.151013,1.162199,-0.011186,-0.9625
159513,2024-09-06,1.157198,1.165815,-0.008617,-0.7391
159513,2024-09-05,1.162325,1.168761,-0.006436,-0.5507
159513,2024-09-04,1.167838,1.171701,-0.003863,-0.3297
159513,2024-09-03,1.1749,1.175118,-0.000218,-0.0186
159513,2024-09-02,1.174518,1.174967,-0.000449,-0.0382
159513,2024-08-30,1.17443,1.174964,-0.000534,-0.0454
159513,2024-08-29,1.175599,1.175521,7.8e-05,0.0066
159513,2024-08-28,1.178435,1.176763,0.001672,0.1421
159513,2024-08-27,1.177787,1.176344,0.001443,0.1227
159513,2024-08-26,1.177567,1.176132,0.001435,0.122
159513,2024-08-23,1.175488,1.175102,0.000386,0.0328
159513,2024-08-22,1.173031,1.173991,-0.00096,-0.0818
159513,2024-08-21,1.168128,1.17191,-0.003782,-0.3227
159513,2024-08-20,1.162696,1.169823,-0.007127,-0.6092
159513,2024-08-19,1.155187,1.167088,-0.011901,-1.0197
159513,2024-08-16,1.151221,1.166295,-0.015074,-1.2925
159513,2024-08-15,1.142715,1.163759,-0.021044,-1.8083
159513,2024-08-14,1.139573,1.16406,-0.024487,-2.1036
159513,2024-08-13,1.13695,1.164865,-0.027915,-2.3964
159513,2024-08-12,1.137486,1.167334,-0.029848,-2.5569
159513,2024-08-09,1.138847,1.17032,-0.031473,-2.6893
159513,2024-08-08,1.142274,1.174346,-0.032072,-2.7311
159513,2024-08-07,1.15196,1.181174,-0.029214,-2.4733
159513,2024-08-06,1.160498,1.187268,-0.02677,-2.2548
159513,2024-08-05,1.171497,1.194249,-0.022752,-1.9051
159513,2024-08-02,1.191952,1.205069,-0.013117,-1.0885
159513,2024-08-01,1.201579,1.210355,-0.008776,-0.7251
159513,2024-07-31,1.201684,1.211103,-0.009419,-0.7777
159513,2024-07-30,1.207082,1.214231,-0.007149,-0.5888
159513,2024-07-29,1.213096,1.21745,-0.004354,-0.3576
159513,2024-07-26,1.217478,1.219726,-0.002248,-0.1843
159513,2024-07-25,1.226292,1.223784,0.002508,0.2049
159513,2024-07-24,1.236345,1.228006,0.008339,0.6791
159513,2024-07-23,1.241498,1.229607,0.011891,0.9671
159513,2024-07-22,1.244862,1.230135,0.014727,1.1972
159513,2024-07-19,1.250655,1.231506,0.019149,1.5549
159513,2024-07-18,1.256046,1.232347,0.023699,1.9231
159513,2024-07-17,1.259328,1.231894,0.027434,2.227
159513,2024-07-16,1.259569,1.229806,0.029763,2.4201
159513,2024-07-15,1.257127,1.22635,0.030777,2.5096
159513,2024-07-12,1.253877,1.222458,0.031419,2.5701
159513,2024-07-11,1.254582,1.220255,0.034327,2.8131
159513,2024-07-10,1.246688,1.214036,0.032652,2.6895
159513,2024-07-09,1.241359,1.209078,0.032281,2.6699
159513,2024-07-08,1.234333,1.203405,0.030928,2.57
159513,2024-07-05,1.226757,1.197597,0.02916,2.4349
159513,2024-07-04,1.218713,1.191725,0.026988,2.2646
159513,2024-07-03,1.210661,1.186023,0.024638,2.0774
159513,2024-07-02,1.202599,1.180505,0.022094,1.8716
159513,2024-07-01,1.19889,1.177105,0.021785,1.8507
159513,2024-06-28,1.195052,1.173673,0.021379,1.8215
159513,2024-06-27,1.191061,1.170207,0.020854,1.7821
159513,2024-06-26,1.1898,1.167984,0.021816,1.8678
159513,2024-06-25,1.187945,1.165423,0.022522,1.9325
159513,2024-06-24,1.188663,1.163936,0.024727,2.1244
159513,2024-06-21,1.186965,1.161211,0.025754,2.2179
159513,2024-06-20,1.184049,1.157868,0.026181,2.2611
159513,2024-06-19,1.177331,1.152818,0.024513,2.1264
159513,2024-06-18,1.170846,1.148003,0.022843,1.9898
159513,2024-06-17,1.162636,1.142563,0.020073,1.7568
159513,2024-06-14,1.157115,1.138528,0.018587,1.6325
159513,2024-06-13,1.151318,1.134491,0.016827,1.4832
159513,2024-06-12,1.144285,1.13005,0.014235,1.2597
159513,2024-06-11,1.139973,1.127014,0.012959,1.1499
159513,2024-06-07,1.137241,1.124775,0.012466,1.1083
159513,2024-06-06,1.133649,1.122197,0.011452,1.0205
159513,2024-06-05,1.129767,1.119573,0.010194,0.9105
159513,2024-06-04,1.128997,1.118419,0.010578,0.9458
159513,2024-06-03,1.129724,1.117892,0.011832,1.0584
159513,2024-05-31,1.12931,1.116764,0.012546,1.1234
159513,2024-05-30,1.130275,1.116185,0.01409,1.2623
159513,2024-05-29,1.130507,1.115159,0.015348,1.3763
159513,2024-05-28,1.128599,1.113092,0.015507,1.3931
159513,2024-05-27,1.125436,1.11046,0.014976,1.3486
159513,2024-05-24,1.122242,1.107856,0.014386,1.2985
159513,2024-05-23,1.121195,1.106245,0.01495,1.3514
159513,2024-05-22,1.115594,1.102584,0.01301,1.18
159513,2024-05-21,1.111339,1.099671,0.011668,1.061
159513,2024-05-20,1.106673,1.096685,0.009988,0.9107
159513,2024-05-17,1.102795,1.09418,0.008615,0.7873
159513,2024-05-16,1.098576,1.091634,0.006942,0.6359
159513,2024-05-15,1.092863,1.088565,0.004298,0.3948
159513,2024-05-14,1.089565,1.08677,0.002795,0.2572
159513,2024-05-13,1.087305,1.085551,0.001754,0.1616
159513,2024-05-10,1.084451,1.084156,0.000295,0.0272
159513,2024-05-09,1.081624,1.082888,-0.001264,-0.1167
159513,2024-05-08,1.079737,1.082159,-0.002422,-0.2238
159513,2024-05-07,1.077326,1.081292,-0.003966,-0.3668
159513,2024-05-06,1.073931,1.080115,-0.006184,-0.5725
159513,2024-04-30,1.071554,1.079564,-0.00801,-0.742
159513,2024-04-29,1.069473,1.079289,-0.009816,-0.9095
159513,2024-04-26,1.068105,1.079473,-0.011368,-1.0531
159513,2024-04-25,1.068124,1.08039,-0.012266,-1.1353
159513,2024-04-24,1.071601,1.082902,-0.011301,-1.0436
159513,2024-04-23,1.072256,1.084094,-0.011838,-1.092
159513,2024-04-22,1.077211,1.087221,-0.01001,-0.9207
159513,2024-04-19,1.083613,1.090839,-0.007226,-0.6624
159513,2024-04-18,1.09027,1.094346,-0.004076,-0.3725
159513,2024-04-17,1.093955,1.096294,-0.002339,-0.2134
159513,2024-04-16,1.098129,1.098317,-0.000188,-0.0171
159513,2024-04-15,1.103244,1.100583,0.002661,0.2418
159513,2024-04-12,1.104015,1.100709,0.003306,0.3004
159513,2024-04-11,1.102563,1.099806,0.002757,0.2507
159513,2024-04-10,1.10412,1.10027,0.00385,0.3499
159513,2024-04-09,1.104506,1.100132,0.004374,0.3976
159513,2024-04-08,1.105507,1.100223,0.005284,0.4803
159513,2024-04-03,1.107054,1.100481,0.006573,0.5973
159513,2024-04-02,1.1087,1.100679,0.008021,0.7287
159513,2024-04-01,1.108463,1.099933,0.00853,0.7755
159513,2024-03-29,1.107275,1.098728,0.008547,0.7779
159513,2024-03-28,1.106779,1.097826,0.008953,0.8155
159513,2024-03-27,1.106012,1.096772,0.00924,0.8425
159513,2024-03-26,1.104923,1.095554,0.009369,0.8552
159513,2024-03-25,1.103091,1.093998,0.009093,0.8312
159513,2024-03-22,1.10129,1.092478,0.008812,0.8066
159513,2024-03-21,1.098433,1.090516,0.007917,0.726
159513,2024-03-20,1.094512,1.088158,0.006354,0.5839
159513,2024-03-19,1.094968,1.08785,0.007118,0.6543
159513,2024-03-18,1.096417,1.087918,0.008499,0.7812
159513,2024-03-15,1.09813,1.087992,0.010138,0.9318
159513,2024-03-14,1.099062,1.087591,0.011471,1.0547
159513,2024-03-13,1.098346,1.086359,0.011987,1.1034
159513,2024-03-12,1.096591,1.084627,0.011964,1.1031
159513,2024-03-11,1.095971,1.083397,0.012574,1.1606
159513,2024-03-08,1.095966,1.082389,0.013577,1.2544
159513,2024-03-07,1.092869,1.07994,0.012929,1.1972
159513,2024-03-06,1.093027,1.078976,0.014051,1.3023
159513,2024-03-05,1.09285,1.077774,0.015076,1.3988
159513,2024-03-04,1.090822,1.075676,0.015146,1.408
159513,2024-03-01,1.086608,1.07261,0.013998,1.305
159513,2024-02-29,1.083992,1.070338,0.013654,1.2757
159513,2024-02-28,1.083445,1.069005,0.01444,1.3508
159513,2024-02-27,1.081889,1.067166,0.014723,1.3796
159513,2024-02-26,1.080596,1.065419,0.015177,1.4245
159513,2024-02-23,1.079068,1.063533,0.015535,1.4607
159513,2024-02-22,1.075444,1.060695,0.014749,1.3905
159513,2024-02-21,1.072798,1.058351,0.014447,1.365
159513,2024-02-20,1.073306,1.057419,0.015887,1.5024
159513,2024-02-19,1.072635,1.055852,0.016783,1.5895
159513,2024-02-08,1.069841,1.053281,0.01656,1.5722
159513,2024-02-07,1.065267,1.049943,0.015324,1.4595
159513,2024-02-06,1.064042,1.048178,0.015864,1.5135
159513,2024-02-05,1.061505,1.045793,0.015712,1.5024
159513,2024-02-02,1.058505,1.043216,0.015289,1.4656
159513,2024-02-01,1.056052,1.040913,0.015139,1.4544
159513,2024-01-31,1.05697,1.040107,0.016863,1.6213
159513,2024-01-30,1.05642,1.038515,0.017905,1.7241
159513,2024-01-29,1.052132,1.035196,0.016936,1.636
159513,2024-01-26,1.049611,1.032732,0.016879,1.6344
159513,2024-01-25,1.047358,1.030391,0.016967,1.6467
159513,2024-01-24,1.043423,1.027302,0.016121,1.5693
159513,2024-01-23,1.038227,1.023726,0.014501,1.4165
159513,2024-01-22,1.03336,1.020424,0.012936,1.2677
159513,2024-01-19,1.026516,1.016378,0.010138,0.9975
159513,2024-01-18,1.022792,1.013928,0.008864,0.8742
159513,2024-01-17,1.022027,1.012882,0.009145,0.9029
159513,2024-01-16,1.022031,1.012153,0.009878,0.9759
159513,2024-01-15,1.02131,1.011045,0.010265,1.0153
159513,2024-01-12,1.018457,1.008969,0.009488,0.9404
159513,2024-01-11,1.016358,1.007286,0.009072,0.9006
159513,2024-01-10,1.013151,1.005149,0.008002,0.7961
159513,2024-01-09,1.01136,1.003721,0.007639,0.7611
159513,2024-01-08,1.009426,1.002259,0.007167,0.7151
159513,2024-01-05,1.011503,1.0026,0.008903,0.888
159513,2024-01-04,1.014685,1.003288,0.011397,1.136
159513,2024-01-03,1.017174,1.003471,0.013703,1.3656
159513,2024-01-02,1.018296,1.002868,0.015428,1.5384
159513,2023-12-29,1.017623,1.001338,0.016285,1.6263
159513,2023-12-28,1.016099,0.999365,0.016734,1.6745
159513,2023-12-27,1.014118,0.997154,0.016964,1.7012
159513,2023-12-26,1.011048,0.994446,0.016602,1.6695
159513,2023-12-25,1.007966,0.991762,0.016204,1.6339
159513,2023-12-22,1.005778,0.989503,0.016275,1.6448
159513,2023-12-21,1.003555,0.987223,0.016332,1.6543
159513,2023-12-20,1.00202,0.985241,0.016779,1.703
159513,2023-12-19,0.997478,0.9819,0.015578,1.5865
159513,2023-12-18,0.993202,0.978772,0.01443,1.4743
159513,2023-12-15,0.98942,0.975954,0.013466,1.3798
159513,2023-12-14,0.986406,0.97355,0.012856,1.3205
159513,2023-12-13,0.980843,0.970074,0.010769,1.1101
159513,2023-12-12,0.976814,0.96744,0.009374,0.9689
159513,2023-12-11,0.973872,0.965396,0.008476,0.878
159513,2023-12-08,0.971667,0.963747,0.00792,0.8218
159513,2023-12-07,0.970515,0.962607,0.007908,0.8215
159513,2023-12-06,0.971336,0.962335,0.009001,0.9353
159513,2023-12-05,0.970488,0.961242,0.009246,0.9619
159513,2023-12-04,0.971849,0.961102,0.010747,1.1182
159513,2023-12-01,0.97164,0.96015,0.01149,1.1967
159513,2023-11-30,0.971575,0.959202,0.012373,1.2899
159513,2023-11-29,0.970406,0.957698,0.012708,1.3269
159513,2023-11-28,0.969026,0.956074,0.012952,1.3547
159513,2023-11-27,0.967576,0.9544,0.013176,1.3806
159513,2023-11-24,0.966044,0.952672,0.013372,1.4036
159513,2023-11-23,0.963325,0.950405,0.01292,1.3594
159513,2023-11-22,0.960475,0.948118,0.012357,1.3033
159513,2023-11-21,0.957834,0.945967,0.011867,1.2545
159513,2023-11-20,0.95344,0.943085,0.010355,1.098
159513,2023-11-17,0.950793,0.941091,0.009702,1.0309
159513,2023-11-16,0.94621,0.938299,0.007911,0.8431
159513,2023-11-15,0.941157,0.935443,0.005714,0.6108
159513,2023-11-14,0.93464,0.932118,0.002522,0.2706
159513,2023-11-13,0.930575,0.930128,0.000447,0.0481
159513,2023-11-10,0.926134,0.928138,-0.002004,-0.2159
159513,2023-11-09,0.923976,0.927349,-0.003373,-0.3637
159513,2023-11-08,0.919972,0.925857,-0.005885,-0.6356
159513,2023-11-07,0.915967,0.924565,-0.008598,-0.93
159513,2023-11-06,0.91287,0.92389,-0.01102,-1.1928
159513,2023-11-03,0.90921,0.923162,-0.013952,-1.5113
159513,2023-11-02,0.907248,0.923415,-0.016167,-1.7508
159513,2023-11-01,0.906384,0.924328,-0.017944,-1.9413
159513,2023-10-31,0.908636,0.926754,-0.018118,-1.955
159513,2023-10-30,0.912569,0.929934,-0.017365,-1.8673
159513,2023-10-27,0.916855,0.933209,-0.016354,-1.7524
159513,2023-10-26,0.921919,0.936746,-0.014827,-1.5828
159513,2023-10-25,0.928086,0.940645,-0.012559,-1.3351
159513,2023-10-24,0.930284,0.942617,-0.012333,-1.3084
159513,2023-10-23,0.932881,0.944746,-0.011865,-1.2559
159513,2023-10-20,0.937041,0.947526,-0.010485,-1.1066
159513,2023-10-19,0.940503,0.949888,-0.009385,-0.988
159513,2023-10-18,0.942958,0.951719,-0.008761,-0.9205
159513,2023-10-17,0.944041,0.952897,-0.008856,-0.9294
159513,2023-10-16,0.944412,0.953768,-0.009356,-0.981
159513,2023-10-13,0.94576,0.95511,-0.00935,-0.9789
159513,2023-10-12,0.945353,0.955679,-0.010326,-1.0805
159513,2023-10-11,0.943599,0.955733,-0.012134,-1.2696
159513,2023-10-10,0.94298,0.956432,-0.013452,-1.4065
159513,2023-10-09,0.94334,0.957666,-0.014326,-1.4959
159513,2023-09-28,0.945948,0.959959,-0.014011,-1.4595
159513,2023-09-27,0.951029,0.963316,-0.012287,-1.2755
159513,2023-09-26,0.956671,0.966782,-0.010111,-1.0458
159513,2023-09-25,0.962429,0.970124,-0.007695,-0.7932
159513,2023-09-22,0.967416,0.972934,-0.005518,-0.5672
159513,2023-09-21,0.973128,0.975889,-0.002761,-0.2829
159513,2023-09-20,0.977697,0.97812,-0.000423,-0.0432
159513,2023-09-19,0.980006,0.979169,0.000837,0.0855
159513,2023-09-18,0.981825,0.979903,0.001922,0.1961
159513,2023-09-15,0.983793,0.980615,0.003178,0.3241
159513,2023-09-14,0.98321,0.980104,0.003106,0.3169
159513,2023-09-13,0.982521,0.979553,0.002968,0.303
159513,2023-09-12,0.982979,0.979517,0.003462,0.3534
159513,2023-09-11,0.981339,0.978518,0.002821,0.2883
159513,2023-09-08,0.981582,0.9784,0.003182,0.3252
159513,2023-09-07,0.980961,0.977872,0.003089,0.3159
159513,2023-09-06,0.980408,0.977381,0.003027,0.3097
159513,2023-09-05,0.978482,0.976292,0.00219,0.2243
159513,2023-09-04,0.976024,0.975035,0.000989,0.1014
159513,2023-09-01,0.973665,0.973918,-0.000253,-0.026
159513,2023-08-31,0.971059,0.972792,-0.001733,-0.1781
159513,2023-08-30,0.967797,0.971495,-0.003698,-0.3807
159513,2023-08-29,0.964669,0.970414,-0.005745,-0.592
159513,2023-08-28,0.963882,0.970528,-0.006646,-0.6848
159513,2023-08-25,0.964224,0.97121,-0.006986,-0.7193
159513,2023-08-24,0.966628,0.972827,-0.006199,-0.6372
159513,2023-08-23,0.962924,0.971693,-0.008769,-0.9024
159513,2023-08-22,0.96291,0.972388,-0.009478,-0.9747
159513,2023-08-21,0.963439,0.973379,-0.00994,-1.0212
159513,2023-08-18,0.96661,0.97557,-0.00896,-0.9184
159513,2023-08-17,0.971085,0.978255,-0.00717,-0.7329
159513,2023-08-16,0.973645,0.979956,-0.006311,-0.644
159513,2023-08-15,0.975217,0.981152,-0.005935,-0.6049
159513,2023-08-14,0.975075,0.981564,-0.006489,-0.6611
159513,2023-08-11,0.978179,0.983449,-0.00527,-0.5359
159513,2023-08-10,0.980576,0.984925,-0.004349,-0.4416
159513,2023-08-09,0.983408,0.986519,-0.003111,-0.3154
