代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159770,2025-04-18,0.849453,0.889435,-0.039982,-4.4952
159770,2025-04-17,0.853899,0.89459,-0.040691,-4.5486
159770,2025-04-16,0.859518,0.900317,-0.040799,-4.5316
159770,2025-04-15,0.86543,0.906183,-0.040753,-4.4972
159770,2025-04-14,0.870417,0.911637,-0.04122,-4.5215
159770,2025-04-11,0.87522,0.917048,-0.041828,-4.5612
159770,2025-04-10,0.881806,0.923292,-0.041486,-4.4933
159770,2025-04-09,0.891952,0.931075,-0.039123,-4.2019
159770,2025-04-08,0.908489,0.941482,-0.032993,-3.5044
159770,2025-04-07,0.931669,0.95432,-0.022651,-2.3735
159770,2025-04-03,0.951427,0.964826,-0.013399,-1.3887
159770,2025-04-02,0.958232,0.968892,-0.01066,-1.1002
159770,2025-04-01,0.962819,0.971763,-0.008944,-0.9204
159770,2025-03-31,0.969877,0.975584,-0.005707,-0.585
159770,2025-03-28,0.976946,0.979151,-0.002205,-0.2252
159770,2025-03-27,0.982572,0.981803,0.000769,0.0783
159770,2025-03-26,0.987586,0.983947,0.003639,0.3698
159770,2025-03-25,0.992419,0.985783,0.006636,0.6732
159770,2025-03-24,0.99995,0.988565,0.011385,1.1517
159770,2025-03-21,1.005577,0.990131,0.015446,1.56
159770,2025-03-20,1.010955,0.991261,0.019694,1.9868
159770,2025-03-19,1.01131,0.989842,0.021468,2.1688
159770,2025-03-18,1.01064,0.987829,0.022811,2.3092
159770,2025-03-17,1.008938,0.985256,0.023682,2.4036
159770,2025-03-14,1.009108,0.983436,0.025672,2.6104
159770,2025-03-13,1.009673,0.981631,0.028042,2.8567
159770,2025-03-12,1.014705,0.981602,0.033103,3.3723
159770,2025-03-11,1.013378,0.97837,0.035008,3.5782
159770,2025-03-10,1.010175,0.974159,0.036016,3.6971
159770,2025-03-07,1.004934,0.968972,0.035962,3.7114
159770,2025-03-06,1.000558,0.96417,0.036388,3.774
159770,2025-03-05,0.995205,0.958903,0.036302,3.7858
159770,2025-03-04,0.993606,0.955296,0.03831,4.0103
159770,2025-03-03,0.994625,0.952679,0.041946,4.403
159770,2025-02-28,0.999648,0.951534,0.048114,5.0565
159770,2025-02-27,1.003947,0.949576,0.054371,5.7258
159770,2025-02-26,0.994665,0.941143,0.053522,5.6869
159770,2025-02-25,0.98224,0.931394,0.050846,5.4591
159770,2025-02-24,0.96992,0.921905,0.048015,5.2082
159770,2025-02-21,0.956633,0.912218,0.044415,4.8689
159770,2025-02-20,0.940021,0.901355,0.038666,4.2898
159770,2025-02-19,0.927843,0.892904,0.034939,3.913
159770,2025-02-18,0.916178,0.884976,0.031202,3.5257
159770,2025-02-17,0.913483,0.881294,0.032189,3.6525
159770,2025-02-14,0.90648,0.875638,0.030842,3.5222
159770,2025-02-13,0.902749,0.871529,0.03122,3.5822
159770,2025-02-12,0.899249,0.867491,0.031758,3.6609
159770,2025-02-11,0.890203,0.86097,0.029233,3.3954
159770,2025-02-10,0.881513,0.854808,0.026705,3.1241
159770,2025-02-07,0.871424,0.848233,0.023191,2.734
159770,2025-02-06,0.859865,0.841291,0.018574,2.2078
159770,2025-02-05,0.846567,0.833954,0.012613,1.5124
159770,2025-01-27,0.840125,0.830111,0.010014,1.2063
159770,2025-01-24,0.839057,0.82884,0.010217,1.2327
159770,2025-01-23,0.833067,0.825387,0.00768,0.9305
159770,2025-01-22,0.829988,0.823418,0.00657,0.7979
159770,2025-01-21,0.826714,0.821451,0.005263,0.6407
159770,2025-01-20,0.820661,0.818367,0.002294,0.2803
159770,2025-01-17,0.817509,0.816797,0.000712,0.0872
159770,2025-01-16,0.813783,0.8151,-0.001317,-0.1616
159770,2025-01-15,0.80938,0.813268,-0.003888,-0.4781
159770,2025-01-14,0.804358,0.81137,-0.007012,-0.8642
159770,2025-01-13,0.796787,0.808599,-0.011812,-1.4608
159770,2025-01-10,0.797658,0.809927,-0.012269,-1.5148
159770,2025-01-09,0.799414,0.811682,-0.012268,-1.5114
159770,2025-01-08,0.800398,0.813096,-0.012698,-1.5617
159770,2025-01-07,0.803198,0.815344,-0.012146,-1.4897
159770,2025-01-06,0.808324,0.818571,-0.010247,-1.2518
159770,2025-01-03,0.81802,0.823657,-0.005637,-0.6844
159770,2025-01-02,0.828751,0.82883,-7.9e-05,-0.0095
159770,2024-12-31,0.83616,0.832096,0.004064,0.4884
159770,2024-12-30,0.841643,0.834184,0.007459,0.8942
159770,2024-12-27,0.843033,0.834198,0.008835,1.0591
159770,2024-12-26,0.844494,0.834134,0.01036,1.242
159770,2024-12-25,0.843856,0.833025,0.010831,1.3002
159770,2024-12-24,0.846012,0.833107,0.012905,1.549
159770,2024-12-23,0.847105,0.832555,0.01455,1.7476
159770,2024-12-20,0.850942,0.83308,0.017862,2.1441
159770,2024-12-19,0.849841,0.831166,0.018675,2.2468
159770,2024-12-18,0.850903,0.83014,0.020763,2.5011
159770,2024-12-17,0.853612,0.829671,0.023941,2.8856
159770,2024-12-16,0.857906,0.829644,0.028262,3.4065
159770,2024-12-13,0.859343,0.828016,0.031327,3.7834
159770,2024-12-12,0.857769,0.824817,0.032952,3.9951
159770,2024-12-11,0.852636,0.819923,0.032713,3.9898
159770,2024-12-10,0.845297,0.814077,0.03122,3.835
159770,2024-12-09,0.83426,0.806723,0.027537,3.4134
159770,2024-12-06,0.827762,0.80166,0.026102,3.256
159770,2024-12-05,0.820264,0.796273,0.023991,3.0129
159770,2024-12-04,0.812312,0.790855,0.021457,2.7131
159770,2024-12-03,0.80546,0.786124,0.019336,2.4597
159770,2024-12-02,0.799362,0.781893,0.017469,2.2342
159770,2024-11-29,0.791609,0.777085,0.014524,1.869
159770,2024-11-28,0.786629,0.773732,0.012897,1.6669
159770,2024-11-27,0.789653,0.77403,0.015623,2.0184
159770,2024-11-26,0.791226,0.773473,0.017753,2.2952
159770,2024-11-25,0.796176,0.77423,0.021946,2.8346
159770,2024-11-22,0.797663,0.773129,0.024534,3.1733
159770,2024-11-21,0.800692,0.772499,0.028193,3.6496
159770,2024-11-20,0.798272,0.769179,0.029093,3.7823
159770,2024-11-19,0.793958,0.764953,0.029005,3.7917
159770,2024-11-18,0.792133,0.76183,0.030303,3.9777
159770,2024-11-15,0.797975,0.761976,0.035999,4.7244
159770,2024-11-14,0.798698,0.759414,0.039284,5.1729
159770,2024-11-13,0.797006,0.755527,0.041479,5.4901
159770,2024-11-12,0.789553,0.748929,0.040624,5.4243
159770,2024-11-11,0.782562,0.742604,0.039958,5.3808
159770,2024-11-08,0.770301,0.734012,0.036289,4.9439
159770,2024-11-07,0.762719,0.727773,0.034946,4.8018
159770,2024-11-06,0.754486,0.721355,0.033131,4.5929
159770,2024-11-05,0.74512,0.714583,0.030537,4.2734
159770,2024-11-04,0.737324,0.70871,0.028614,4.0375
159770,2024-11-01,0.731565,0.703887,0.027678,3.9322
159770,2024-10-31,0.733486,0.702518,0.030968,4.4081
159770,2024-10-30,0.731756,0.699279,0.032477,4.6444
159770,2024-10-29,0.729711,0.695782,0.033929,4.8764
159770,2024-10-28,0.727113,0.691924,0.035189,5.0857
159770,2024-10-25,0.722407,0.687038,0.035369,5.148
159770,2024-10-24,0.718117,0.682321,0.035796,5.2462
159770,2024-10-23,0.715774,0.678427,0.037347,5.5049
159770,2024-10-22,0.711188,0.673421,0.037767,5.6082
159770,2024-10-21,0.70504,0.667695,0.037345,5.5931
159770,2024-10-18,0.697593,0.66143,0.036163,5.4674
159770,2024-10-17,0.690246,0.655305,0.034941,5.332
159770,2024-10-16,0.689018,0.651969,0.037049,5.6826
159770,2024-10-15,0.688113,0.648606,0.039507,6.0911
159770,2024-10-14,0.685588,0.644335,0.041253,6.4024
159770,2024-10-11,0.679876,0.638522,0.041354,6.4765
159770,2024-10-10,0.676399,0.633683,0.042716,6.7409
159770,2024-10-09,0.66429,0.624938,0.039352,6.2969
159770,2024-10-08,0.647979,0.614613,0.033366,5.4288
159770,2024-09-30,0.619067,0.599222,0.019845,3.3118
159770,2024-09-27,0.59817,0.58844,0.00973,1.6535
159770,2024-09-26,0.585655,0.582155,0.0035,0.6012
159770,2024-09-25,0.57941,0.579128,0.000282,0.0487
159770,2024-09-24,0.576576,0.577858,-0.001282,-0.2219
159770,2024-09-23,0.573044,0.576406,-0.003362,-0.5833
159770,2024-09-20,0.573052,0.576679,-0.003627,-0.6289
159770,2024-09-19,0.572698,0.576813,-0.004115,-0.7134
159770,2024-09-18,0.571916,0.576798,-0.004882,-0.8464
159770,2024-09-13,0.572446,0.577422,-0.004976,-0.8618
159770,2024-09-12,0.5738,0.578416,-0.004616,-0.798
159770,2024-09-11,0.573764,0.578769,-0.005005,-0.8648
159770,2024-09-10,0.573357,0.578991,-0.005634,-0.9731
159770,2024-09-09,0.573422,0.57947,-0.006048,-1.0437
159770,2024-09-06,0.57459,0.580468,-0.005878,-1.0126
159770,2024-09-05,0.575242,0.581225,-0.005983,-1.0294
159770,2024-09-04,0.574014,0.581163,-0.007149,-1.2301
159770,2024-09-03,0.573107,0.581336,-0.008229,-1.4155
159770,2024-09-02,0.571854,0.581443,-0.009589,-1.6492
159770,2024-08-30,0.572191,0.582358,-0.010167,-1.7458
159770,2024-08-29,0.56968,0.582067,-0.012387,-2.1281
159770,2024-08-28,0.568531,0.582552,-0.014021,-2.4068
159770,2024-08-27,0.5699,0.584277,-0.014377,-2.4606
159770,2024-08-26,0.572246,0.586459,-0.014213,-2.4235
159770,2024-08-23,0.573563,0.588175,-0.014612,-2.4843
159770,2024-08-22,0.576029,0.59043,-0.014401,-2.4391
159770,2024-08-21,0.579671,0.593184,-0.013513,-2.278
159770,2024-08-20,0.581793,0.595199,-0.013406,-2.2524
159770,2024-08-19,0.584301,0.597374,-0.013073,-2.1884
159770,2024-08-16,0.585628,0.599004,-0.013376,-2.233
159770,2024-08-15,0.586652,0.600525,-0.013873,-2.3101
159770,2024-08-14,0.588043,0.602247,-0.014204,-2.3585
159770,2024-08-13,0.590778,0.604587,-0.013809,-2.284
159770,2024-08-12,0.592919,0.606633,-0.013714,-2.2607
159770,2024-08-09,0.595632,0.608924,-0.013292,-2.1829
159770,2024-08-08,0.597928,0.610998,-0.01307,-2.1391
159770,2024-08-07,0.599915,0.612918,-0.013003,-2.1215
159770,2024-08-06,0.601718,0.614751,-0.013033,-2.12
159770,2024-08-05,0.603667,0.616651,-0.012984,-2.1056
159770,2024-08-02,0.606879,0.619104,-0.012225,-1.9746
159770,2024-08-01,0.607221,0.620232,-0.013011,-2.0978
159770,2024-07-31,0.605079,0.62033,-0.015251,-2.4585
159770,2024-07-30,0.602185,0.620277,-0.018092,-2.9168
159770,2024-07-29,0.604218,0.622619,-0.018401,-2.9554
159770,2024-07-26,0.606985,0.625308,-0.018323,-2.9302
159770,2024-07-25,0.608982,0.627653,-0.018671,-2.9747
159770,2024-07-24,0.613525,0.631145,-0.01762,-2.7918
159770,2024-07-23,0.618529,0.634757,-0.016228,-2.5566
159770,2024-07-22,0.62208,0.637618,-0.015538,-2.4369
159770,2024-07-19,0.622276,0.638947,-0.016671,-2.6091
159770,2024-07-18,0.623054,0.640623,-0.017569,-2.7425
159770,2024-07-17,0.624882,0.642833,-0.017951,-2.7925
159770,2024-07-16,0.627587,0.645459,-0.017872,-2.7689
159770,2024-07-15,0.629876,0.647896,-0.01802,-2.7813
159770,2024-07-12,0.63349,0.650928,-0.017438,-2.6789
159770,2024-07-11,0.63467,0.652842,-0.018172,-2.7835
159770,2024-07-10,0.634973,0.654429,-0.019456,-2.973
159770,2024-07-09,0.637514,0.657104,-0.01959,-2.9813
159770,2024-07-08,0.640698,0.660072,-0.019374,-2.9351
159770,2024-07-05,0.647007,0.664398,-0.017391,-2.6176
159770,2024-07-04,0.650463,0.667309,-0.016846,-2.5245
159770,2024-07-03,0.654547,0.670454,-0.015907,-2.3726
159770,2024-07-02,0.658465,0.67345,-0.014985,-2.2251
159770,2024-07-01,0.661458,0.675966,-0.014508,-2.1463
159770,2024-06-28,0.663905,0.678204,-0.014299,-2.1084
159770,2024-06-27,0.666252,0.68038,-0.014128,-2.0765
159770,2024-06-26,0.669752,0.683051,-0.013299,-1.947
159770,2024-06-25,0.671161,0.684735,-0.013574,-1.9824
159770,2024-06-24,0.675736,0.687833,-0.012097,-1.7587
159770,2024-06-21,0.681325,0.69126,-0.009935,-1.4372
159770,2024-06-20,0.684293,0.693361,-0.009068,-1.3078
159770,2024-06-19,0.687619,0.69555,-0.007931,-1.1402
159770,2024-06-18,0.689186,0.696874,-0.007688,-1.1032
159770,2024-06-17,0.688674,0.697264,-0.00859,-1.232
159770,2024-06-14,0.68916,0.698165,-0.009005,-1.2898
159770,2024-06-13,0.689735,0.699138,-0.009403,-1.3449
159770,2024-06-12,0.689868,0.699949,-0.010081,-1.4402
159770,2024-06-11,0.690572,0.701065,-0.010493,-1.4967
159770,2024-06-07,0.692858,0.70291,-0.010052,-1.4301
159770,2024-06-06,0.696468,0.705303,-0.008835,-1.2527
159770,2024-06-05,0.700553,0.707807,-0.007254,-1.0249
159770,2024-06-04,0.702472,0.709231,-0.006759,-0.953
159770,2024-06-03,0.703467,0.71021,-0.006743,-0.9494
159770,2024-05-31,0.704461,0.711187,-0.006726,-0.9457
159770,2024-05-30,0.705272,0.712082,-0.00681,-0.9564
159770,2024-05-29,0.707139,0.713448,-0.006309,-0.8843
159770,2024-05-28,0.710437,0.715404,-0.004967,-0.6943
159770,2024-05-27,0.713971,0.717356,-0.003385,-0.4719
159770,2024-05-24,0.716148,0.718585,-0.002437,-0.3391
159770,2024-05-23,0.720357,0.720632,-0.000275,-0.0382
159770,2024-05-22,0.722603,0.721642,0.000961,0.1332
159770,2024-05-21,0.722895,0.721694,0.001201,0.1664
159770,2024-05-20,0.724149,0.722149,0.002,0.277
159770,2024-05-17,0.724721,0.722241,0.00248,0.3434
159770,2024-05-16,0.724852,0.7221,0.002752,0.3811
159770,2024-05-15,0.726462,0.722588,0.003874,0.5361
159770,2024-05-14,0.727455,0.722715,0.00474,0.6559
159770,2024-05-13,0.727356,0.722293,0.005063,0.701
159770,2024-05-10,0.72742,0.721916,0.005504,0.7624
159770,2024-05-09,0.726042,0.720869,0.005173,0.7176
159770,2024-05-08,0.722777,0.719019,0.003758,0.5227
159770,2024-05-07,0.7211,0.71798,0.00312,0.4346
159770,2024-05-06,0.716573,0.715739,0.000834,0.1165
159770,2024-04-30,0.711405,0.713398,-0.001993,-0.2794
159770,2024-04-29,0.708206,0.71215,-0.003944,-0.5538
159770,2024-04-26,0.702607,0.710002,-0.007395,-1.0415
159770,2024-04-25,0.700171,0.709522,-0.009351,-1.3179
159770,2024-04-24,0.700384,0.710364,-0.00998,-1.4049
159770,2024-04-23,0.700091,0.711033,-0.010942,-1.5389
159770,2024-04-22,0.701925,0.712715,-0.01079,-1.5139
159770,2024-04-19,0.704457,0.714692,-0.010235,-1.4321
159770,2024-04-18,0.707086,0.716668,-0.009582,-1.337
159770,2024-04-17,0.708192,0.717921,-0.009729,-1.3552
159770,2024-04-16,0.709318,0.719195,-0.009877,-1.3733
159770,2024-04-15,0.717012,0.723371,-0.006359,-0.8791
159770,2024-04-12,0.720832,0.72556,-0.004728,-0.6516
159770,2024-04-11,0.723711,0.727205,-0.003494,-0.4805
159770,2024-04-10,0.726568,0.728741,-0.002173,-0.2982
159770,2024-04-09,0.730853,0.730801,5.2e-05,0.0071
159770,2024-04-08,0.734462,0.732385,0.002077,0.2836
159770,2024-04-03,0.739455,0.734416,0.005039,0.6861
159770,2024-04-02,0.742629,0.735409,0.00722,0.9818
159770,2024-04-01,0.743289,0.735122,0.008167,1.111
159770,2024-03-29,0.742432,0.734091,0.008341,1.1362
159770,2024-03-28,0.743238,0.733779,0.009459,1.2891
159770,2024-03-27,0.745281,0.733921,0.01136,1.5479
159770,2024-03-26,0.752241,0.736075,0.016166,2.1962
159770,2024-03-25,0.755922,0.7364,0.019522,2.651
159770,2024-03-22,0.758998,0.736193,0.022805,3.0977
159770,2024-03-21,0.759543,0.734608,0.024935,3.3943
159770,2024-03-20,0.757824,0.731857,0.025967,3.5481
159770,2024-03-19,0.755065,0.728565,0.0265,3.6373
159770,2024-03-18,0.752349,0.72525,0.027099,3.7365
159770,2024-03-15,0.746413,0.72047,0.025943,3.6008
159770,2024-03-14,0.741942,0.716428,0.025514,3.5613
159770,2024-03-13,0.739205,0.713182,0.026023,3.6489
159770,2024-03-12,0.734878,0.709197,0.025681,3.6211
159770,2024-03-11,0.729765,0.704892,0.024873,3.5286
159770,2024-03-08,0.724268,0.700484,0.023784,3.3954
159770,2024-03-07,0.718862,0.696203,0.022659,3.2547
159770,2024-03-06,0.714474,0.692459,0.022015,3.1792
159770,2024-03-05,0.706923,0.687375,0.019548,2.8439
159770,2024-03-04,0.700182,0.682846,0.017336,2.5388
159770,2024-03-01,0.692215,0.677953,0.014262,2.1037
159770,2024-02-29,0.682982,0.672749,0.010233,1.5211
159770,2024-02-28,0.675524,0.668649,0.006875,1.0282
159770,2024-02-27,0.671801,0.666461,0.00534,0.8012
159770,2024-02-26,0.660128,0.660898,-0.00077,-0.1165
159770,2024-02-23,0.649243,0.65617,-0.006927,-1.0557
159770,2024-02-22,0.642014,0.653544,-0.01153,-1.7642
159770,2024-02-21,0.63638,0.651987,-0.015607,-2.3938
159770,2024-02-20,0.632086,0.651346,-0.01926,-2.957
159770,2024-02-19,0.628828,0.651454,-0.022626,-3.4732
159770,2024-02-08,0.623706,0.65101,-0.027304,-4.1941
159770,2024-02-07,0.620562,0.651811,-0.031249,-4.7942
159770,2024-02-06,0.620846,0.654436,-0.03359,-5.1327
159770,2024-02-05,0.624091,0.658551,-0.03446,-5.2327
159770,2024-02-02,0.633925,0.665635,-0.03171,-4.7639
159770,2024-02-01,0.641548,0.671526,-0.029978,-4.4642
159770,2024-01-31,0.647284,0.676448,-0.029164,-4.3113
159770,2024-01-30,0.655699,0.682483,-0.026784,-3.9245
159770,2024-01-29,0.661645,0.687242,-0.025597,-3.7246
159770,2024-01-26,0.666853,0.691582,-0.024729,-3.5757
159770,2024-01-25,0.668644,0.694348,-0.025704,-3.7019
159770,2024-01-24,0.670034,0.697016,-0.026982,-3.8711
159770,2024-01-23,0.674586,0.701177,-0.026591,-3.7923
159770,2024-01-22,0.681056,0.706151,-0.025095,-3.5538
159770,2024-01-19,0.690703,0.712403,-0.0217,-3.046
159770,2024-01-18,0.695739,0.716356,-0.020617,-2.878
159770,2024-01-17,0.700783,0.720224,-0.019441,-2.6993
159770,2024-01-16,0.706562,0.724322,-0.01776,-2.4519
159770,2024-01-15,0.709937,0.727228,-0.017291,-2.3777
159770,2024-01-12,0.713561,0.730206,-0.016645,-2.2795
159770,2024-01-11,0.716936,0.733023,-0.016087,-2.1946
159770,2024-01-10,0.719288,0.735344,-0.016056,-2.1835
159770,2024-01-09,0.72425,0.738812,-0.014562,-1.971
159770,2024-01-08,0.728113,0.741677,-0.013564,-1.8288
159770,2024-01-05,0.735043,0.745811,-0.010768,-1.4438
159770,2024-01-04,0.739415,0.748596,-0.009181,-1.2264
159770,2024-01-03,0.742581,0.750724,-0.008143,-1.0847
159770,2024-01-02,0.744141,0.752062,-0.007921,-1.0532
159770,2023-12-29,0.743803,0.752546,-0.008743,-1.1618
159770,2023-12-28,0.741404,0.75219,-0.010786,-1.4339
159770,2023-12-27,0.74075,0.752765,-0.012015,-1.5961
159770,2023-12-26,0.743613,0.754987,-0.011374,-1.5065
159770,2023-12-25,0.747179,0.757466,-0.010287,-1.3581
159770,2023-12-22,0.748848,0.759023,-0.010175,-1.3405
159770,2023-12-21,0.751912,0.761185,-0.009273,-1.2182
159770,2023-12-20,0.753714,0.762719,-0.009005,-1.1806
159770,2023-12-19,0.75748,0.765097,-0.007617,-0.9956
159770,2023-12-18,0.759386,0.766545,-0.007159,-0.9339
159770,2023-12-15,0.76291,0.768668,-0.005758,-0.7491
159770,2023-12-14,0.764712,0.769922,-0.00521,-0.6767
159770,2023-12-13,0.765933,0.770875,-0.004942,-0.6411
159770,2023-12-12,0.766466,0.771505,-0.005039,-0.6531
159770,2023-12-11,0.766369,0.771866,-0.005497,-0.7122
159770,2023-12-08,0.766436,0.772335,-0.005899,-0.7638
159770,2023-12-07,0.768697,0.773802,-0.005105,-0.6597
159770,2023-12-06,0.772096,0.775706,-0.00361,-0.4654
159770,2023-12-05,0.776477,0.777923,-0.001446,-0.1859
159770,2023-12-04,0.780928,0.779996,0.000932,0.1195
159770,2023-12-01,0.781824,0.780316,0.001508,0.1933
159770,2023-11-30,0.782155,0.780341,0.001814,0.2325
159770,2023-11-29,0.782547,0.780369,0.002178,0.2791
159770,2023-11-28,0.782465,0.780158,0.002307,0.2957
159770,2023-11-27,0.781822,0.779691,0.002131,0.2733
159770,2023-11-24,0.782517,0.779826,0.002691,0.3451
159770,2023-11-23,0.783884,0.780212,0.003672,0.4706
159770,2023-11-22,0.783499,0.779749,0.00375,0.4809
159770,2023-11-21,0.784681,0.779969,0.004712,0.6041
159770,2023-11-20,0.783168,0.778927,0.004241,0.5445
159770,2023-11-17,0.779745,0.777081,0.002664,0.3428
159770,2023-11-16,0.778244,0.776207,0.002037,0.2624
159770,2023-11-15,0.777742,0.775824,0.001918,0.2472
159770,2023-11-14,0.77515,0.77453,0.00062,0.08
159770,2023-11-13,0.773359,0.773692,-0.000333,-0.043
159770,2023-11-10,0.771424,0.772867,-0.001443,-0.1867
159770,2023-11-09,0.770229,0.772457,-0.002228,-0.2884
159770,2023-11-08,0.767543,0.771453,-0.00391,-0.5068
159770,2023-11-07,0.764551,0.77045,-0.005899,-0.7657
159770,2023-11-06,0.760469,0.769126,-0.008657,-1.1256
159770,2023-11-03,0.755827,0.767776,-0.011949,-1.5563
159770,2023-11-02,0.753978,0.767918,-0.01394,-1.8153
159770,2023-11-01,0.756701,0.770231,-0.01353,-1.7566
159770,2023-10-31,0.758465,0.77209,-0.013625,-1.7647
159770,2023-10-30,0.759641,0.773697,-0.014056,-1.8167
159770,2023-10-27,0.759212,0.774633,-0.015421,-1.9907
159770,2023-10-26,0.760523,0.776443,-0.01592,-2.0504
159770,2023-10-25,0.763709,0.779119,-0.01541,-1.9779
159770,2023-10-24,0.768201,0.782328,-0.014127,-1.8058
159770,2023-10-23,0.773874,0.785954,-0.01208,-1.537
159770,2023-10-20,0.780397,0.789791,-0.009394,-1.1894
159770,2023-10-19,0.785196,0.792654,-0.007458,-0.9409
159770,2023-10-18,0.788504,0.794706,-0.006202,-0.7804
159770,2023-10-17,0.791869,0.796683,-0.004814,-0.6043
159770,2023-10-16,0.794209,0.798097,-0.003888,-0.4872
159770,2023-10-13,0.796792,0.799545,-0.002753,-0.3443
159770,2023-10-12,0.797845,0.800229,-0.002384,-0.2979
159770,2023-10-11,0.79709,0.800087,-0.002997,-0.3746
159770,2023-10-10,0.795651,0.799694,-0.004043,-0.5056
159770,2023-10-09,0.795588,0.79999,-0.004402,-0.5503
159770,2023-09-28,0.794422,0.799829,-0.005407,-0.676
159770,2023-09-27,0.793226,0.799735,-0.006509,-0.8139
159770,2023-09-26,0.791267,0.799394,-0.008127,-1.0166
159770,2023-09-25,0.788952,0.799025,-0.010073,-1.2607
159770,2023-09-22,0.78858,0.799667,-0.011087,-1.3865
159770,2023-09-21,0.788504,0.800521,-0.012017,-1.5011
159770,2023-09-20,0.792232,0.803122,-0.01089,-1.356
159770,2023-09-19,0.79591,0.805612,-0.009702,-1.2043
159770,2023-09-18,0.798803,0.807661,-0.008858,-1.0967
159770,2023-09-15,0.801131,0.809394,-0.008263,-1.0209
159770,2023-09-14,0.804428,0.811506,-0.007078,-0.8722
159770,2023-09-13,0.807233,0.813306,-0.006073,-0.7467
159770,2023-09-12,0.809457,0.81477,-0.005313,-0.6521
159770,2023-09-11,0.809176,0.815072,-0.005896,-0.7234
159770,2023-09-08,0.808845,0.815398,-0.006553,-0.8037
159770,2023-09-07,0.809907,0.81639,-0.006483,-0.7941
159770,2023-09-06,0.81189,0.817781,-0.005891,-0.7204
159770,2023-09-05,0.810961,0.817843,-0.006882,-0.8415
159770,2023-09-04,0.809682,0.817831,-0.008149,-0.9964
159770,2023-09-01,0.80726,0.817417,-0.010157,-1.2426
159770,2023-08-31,0.805671,0.817531,-0.01186,-1.4507
159770,2023-08-30,0.803429,0.817493,-0.014064,-1.7204
159770,2023-08-29,0.800598,0.817372,-0.016774,-2.0522
159770,2023-08-28,0.799071,0.818042,-0.018971,-2.3191
159770,2023-08-25,0.803993,0.821726,-0.017733,-2.158
159770,2023-08-24,0.810537,0.826024,-0.015487,-1.8749
159770,2023-08-23,0.814998,0.829226,-0.014228,-1.7158
159770,2023-08-22,0.820088,0.832604,-0.012516,-1.5032
159770,2023-08-21,0.82265,0.834732,-0.012082,-1.4474
