代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513300,2023-08-08,1.413008,1.403352,0.009656,0.6881
513300,2023-08-07,1.416646,1.40418,0.012466,0.8878
513300,2023-08-04,1.421309,1.405235,0.016074,1.1439
513300,2023-08-03,1.424093,1.405174,0.018919,1.3464
513300,2023-08-02,1.429382,1.405987,0.023395,1.664
513300,2023-08-01,1.431088,1.404866,0.026222,1.8665
513300,2023-07-31,1.42874,1.401736,0.027004,1.9265
513300,2023-07-28,1.425602,1.398195,0.027407,1.9602
513300,2023-07-27,1.422439,1.39461,0.027829,1.9955
513300,2023-07-26,1.417064,1.390019,0.027045,1.9457
513300,2023-07-25,1.41544,1.387141,0.028299,2.0401
513300,2023-07-24,1.41352,1.384032,0.029488,2.1306
513300,2023-07-21,1.411432,1.380754,0.030678,2.2218
513300,2023-07-20,1.410056,1.377695,0.032361,2.3489
513300,2023-07-19,1.403703,1.37231,0.031393,2.2876
513300,2023-07-18,1.393831,1.365455,0.028376,2.0781
513300,2023-07-17,1.387255,1.360291,0.026964,1.9822
513300,2023-07-14,1.382937,1.356235,0.026702,1.9688
513300,2023-07-13,1.379289,1.352494,0.026795,1.9812
513300,2023-07-12,1.375524,1.348693,0.026831,1.9894
513300,2023-07-11,1.375437,1.346509,0.028928,2.1484
513300,2023-07-10,1.37479,1.343909,0.030881,2.2978
513300,2023-07-07,1.375479,1.341742,0.033737,2.5144
513300,2023-07-06,1.373747,1.338281,0.035466,2.6501
513300,2023-07-05,1.370429,1.333984,0.036445,2.732
513300,2023-07-04,1.366688,1.329423,0.037265,2.8031
513300,2023-07-03,1.361723,1.324256,0.037467,2.8293
513300,2023-06-30,1.355309,1.318437,0.036872,2.7966
513300,2023-06-29,1.352092,1.314072,0.03802,2.8933
513300,2023-06-28,1.348291,1.309358,0.038933,2.9734
513300,2023-06-27,1.345616,1.305066,0.04055,3.1071
513300,2023-06-26,1.346274,1.302111,0.044163,3.3916
513300,2023-06-21,1.343778,1.29748,0.046298,3.5683
513300,2023-06-20,1.336465,1.290559,0.045906,3.5571
513300,2023-06-19,1.330186,1.284123,0.046063,3.5871
513300,2023-06-16,1.322583,1.277093,0.04549,3.562
513300,2023-06-15,1.313416,1.269421,0.043995,3.4658
513300,2023-06-14,1.304401,1.261934,0.042467,3.3652
513300,2023-06-13,1.295565,1.254649,0.040916,3.2612
513300,2023-06-12,1.286031,1.247181,0.03885,3.115
513300,2023-06-09,1.280401,1.241596,0.038805,3.1254
513300,2023-06-08,1.276837,1.236923,0.039914,3.2269
513300,2023-06-07,1.275899,1.233317,0.042582,3.4526
513300,2023-06-06,1.269517,1.227103,0.042414,3.4564
513300,2023-06-05,1.262156,1.220471,0.041685,3.4155
513300,2023-06-02,1.254003,1.213548,0.040455,3.3336
513300,2023-06-01,1.245639,1.206632,0.039007,3.2327
513300,2023-05-31,1.238301,1.200283,0.038018,3.1674
513300,2023-05-30,1.229447,1.193345,0.036102,3.0253
513300,2023-05-29,1.218255,1.185533,0.032722,2.7601
513300,2023-05-26,1.206483,1.177736,0.028747,2.4409
513300,2023-05-25,1.200208,1.172675,0.027533,2.3479
513300,2023-05-24,1.194245,1.167849,0.026396,2.2602
513300,2023-05-23,1.190472,1.164076,0.026396,2.2675
513300,2023-05-22,1.182739,1.158563,0.024176,2.0867
513300,2023-05-19,1.175056,1.153248,0.021808,1.891
513300,2023-05-18,1.165066,1.147107,0.017959,1.5656
513300,2023-05-17,1.158532,1.142796,0.015736,1.377
513300,2023-05-16,1.154265,1.13966,0.014605,1.2815
513300,2023-05-15,1.150677,1.136912,0.013765,1.2107
513300,2023-05-12,1.147346,1.134345,0.013001,1.1461
513300,2023-05-11,1.142863,1.131333,0.01153,1.0192
513300,2023-05-10,1.138838,1.12864,0.010198,0.9036
513300,2023-05-09,1.136445,1.126771,0.009674,0.8586
513300,2023-05-08,1.133617,1.124752,0.008865,0.7882
513300,2023-05-05,1.130275,1.122573,0.007702,0.6861
513300,2023-05-04,1.12978,1.121738,0.008042,0.7169
513300,2023-04-28,1.128467,1.120518,0.007949,0.7094
513300,2023-04-27,1.125642,1.118639,0.007003,0.626
513300,2023-04-26,1.125759,1.11813,0.007629,0.6823
513300,2023-04-25,1.126443,1.11782,0.008623,0.7714
513300,2023-04-24,1.127069,1.117406,0.009663,0.8648
513300,2023-04-21,1.12799,1.117039,0.010951,0.9804
513300,2023-04-20,1.128898,1.116562,0.012336,1.1048
513300,2023-04-19,1.128879,1.115567,0.013312,1.1933
513300,2023-04-18,1.128675,1.114412,0.014263,1.2799
513300,2023-04-17,1.127707,1.112845,0.014862,1.3355
513300,2023-04-14,1.126381,1.111072,0.015309,1.3779
513300,2023-04-13,1.125723,1.109558,0.016165,1.4569
513300,2023-04-12,1.126582,1.108643,0.017939,1.6181
513300,2023-04-11,1.126688,1.107254,0.019434,1.7552
513300,2023-04-10,1.124813,1.104875,0.019938,1.8045
513300,2023-04-07,1.122961,1.102465,0.020496,1.8591
513300,2023-04-06,1.119681,1.099382,0.020299,1.8464
513300,2023-04-04,1.117441,1.096772,0.020669,1.8845
513300,2023-04-03,1.112067,1.092754,0.019313,1.7674
513300,2023-03-31,1.106079,1.088575,0.017504,1.608
513300,2023-03-30,1.101184,1.08502,0.016164,1.4897
513300,2023-03-29,1.097036,1.081902,0.015134,1.3988
513300,2023-03-28,1.094316,1.079494,0.014822,1.3731
513300,2023-03-27,1.091464,1.077054,0.01441,1.3379
513300,2023-03-24,1.086275,1.073618,0.012657,1.1789
513300,2023-03-23,1.082144,1.070788,0.011356,1.0605
513300,2023-03-22,1.078715,1.068371,0.010344,0.9682
513300,2023-03-21,1.0723,1.06472,0.00758,0.7119
513300,2023-03-20,1.067991,1.062218,0.005773,0.5435
513300,2023-03-17,1.064716,1.060315,0.004401,0.4151
513300,2023-03-16,1.058847,1.057381,0.001466,0.1386
513300,2023-03-15,1.057364,1.056611,0.000753,0.0713
513300,2023-03-14,1.056521,1.05618,0.000341,0.0323
513300,2023-03-13,1.060252,1.057794,0.002458,0.2324
513300,2023-03-10,1.061753,1.058258,0.003495,0.3303
513300,2023-03-09,1.064253,1.059078,0.005175,0.4886
513300,2023-03-08,1.062481,1.057885,0.004596,0.4345
513300,2023-03-07,1.06166,1.057155,0.004505,0.4261
513300,2023-03-06,1.058689,1.055488,0.003201,0.3033
513300,2023-03-03,1.055723,1.053927,0.001796,0.1704
513300,2023-03-02,1.056945,1.054321,0.002624,0.2489
513300,2023-03-01,1.060572,1.055707,0.004865,0.4608
513300,2023-02-28,1.061949,1.055923,0.006026,0.5707
513300,2023-02-27,1.062848,1.055837,0.007011,0.664
513300,2023-02-24,1.064275,1.055904,0.008371,0.7928
513300,2023-02-23,1.064871,1.055496,0.009375,0.8882
513300,2023-02-22,1.06612,1.055296,0.010824,1.0257
513300,2023-02-21,1.068869,1.05564,0.013229,1.2532
513300,2023-02-20,1.069027,1.054651,0.014376,1.3631
513300,2023-02-17,1.068668,1.053343,0.015325,1.4549
513300,2023-02-16,1.068426,1.052011,0.016415,1.5603
513300,2023-02-15,1.062867,1.048251,0.014616,1.3943
513300,2023-02-14,1.060116,1.045872,0.014244,1.3619
513300,2023-02-13,1.057228,1.043461,0.013767,1.3194
513300,2023-02-10,1.057088,1.042298,0.01479,1.419
513300,2023-02-09,1.056013,1.040642,0.015371,1.4771
513300,2023-02-08,1.051833,1.037573,0.01426,1.3744
513300,2023-02-07,1.044894,1.033379,0.011515,1.1143
513300,2023-02-06,1.039965,1.03029,0.009675,0.9391
513300,2023-02-03,1.034141,1.026953,0.007188,0.6999
513300,2023-02-02,1.026712,1.023109,0.003603,0.3522
513300,2023-02-01,1.020296,1.019998,0.000298,0.0292
513300,2023-01-31,1.017259,1.018638,-0.001379,-0.1354
513300,2023-01-30,1.01567,1.018049,-0.002379,-0.2337
513300,2023-01-20,1.010882,1.016133,-0.005251,-0.5168
513300,2023-01-19,1.010679,1.016463,-0.005784,-0.569
513300,2023-01-18,1.012076,1.01754,-0.005464,-0.537
513300,2023-01-17,1.011726,1.017823,-0.006097,-0.599
513300,2023-01-16,1.011858,1.018369,-0.006511,-0.6394
513300,2023-01-13,1.01165,1.018799,-0.007149,-0.7017
513300,2023-01-12,1.011222,1.019183,-0.007961,-0.7811
513300,2023-01-11,1.010172,1.019357,-0.009185,-0.9011
513300,2023-01-10,1.010203,1.020106,-0.009903,-0.9708
513300,2023-01-09,1.010604,1.021074,-0.01047,-1.0254
513300,2023-01-06,1.01035,1.0218,-0.01145,-1.1206
513300,2023-01-05,1.01205,1.023464,-0.011414,-1.1152
513300,2023-01-04,1.012786,1.024702,-0.011916,-1.1629
513300,2023-01-03,1.014202,1.026278,-0.012076,-1.1767
513300,2022-12-30,1.015512,1.02782,-0.012308,-1.1975
513300,2022-12-29,1.017423,1.029645,-0.012222,-1.187
513300,2022-12-28,1.021136,1.032257,-0.011121,-1.0773
513300,2022-12-27,1.024615,1.034678,-0.010063,-0.9726
513300,2022-12-26,1.025818,1.036012,-0.010194,-0.984
513300,2022-12-23,1.028876,1.038173,-0.009297,-0.8955
513300,2022-12-22,1.032126,1.040347,-0.008221,-0.7902
513300,2022-12-21,1.033785,1.041734,-0.007949,-0.7631
513300,2022-12-20,1.03611,1.043393,-0.007283,-0.698
513300,2022-12-19,1.041403,1.046305,-0.004902,-0.4685
513300,2022-12-16,1.045112,1.048329,-0.003217,-0.3069
513300,2022-12-15,1.049678,1.050595,-0.000917,-0.0873
513300,2022-12-14,1.050892,1.051203,-0.000311,-0.0296
513300,2022-12-13,1.049964,1.050819,-0.000855,-0.0814
513300,2022-12-12,1.050866,1.051285,-0.000419,-0.0399
513300,2022-12-09,1.054115,1.052747,0.001368,0.1299
513300,2022-12-08,1.055954,1.053447,0.002507,0.238
513300,2022-12-07,1.058491,1.054363,0.004128,0.3915
513300,2022-12-06,1.061671,1.055432,0.006239,0.5911
513300,2022-12-05,1.063066,1.055547,0.007519,0.7123
513300,2022-12-02,1.062714,1.05479,0.007924,0.7512
513300,2022-12-01,1.060662,1.053253,0.007409,0.7034
513300,2022-11-30,1.056964,1.051034,0.00593,0.5642
513300,2022-11-29,1.05823,1.051116,0.007114,0.6768
513300,2022-11-28,1.057908,1.050406,0.007502,0.7142
513300,2022-11-25,1.057346,1.049558,0.007788,0.742
513300,2022-11-24,1.054318,1.047603,0.006715,0.641
513300,2022-11-23,1.051467,1.045811,0.005656,0.5408
513300,2022-11-22,1.049916,1.044676,0.00524,0.5016
513300,2022-11-21,1.050264,1.04441,0.005854,0.5605
513300,2022-11-18,1.049403,1.043563,0.00584,0.5596
513300,2022-11-17,1.047658,1.042328,0.00533,0.5114
513300,2022-11-16,1.044505,1.040514,0.003991,0.3836
513300,2022-11-15,1.040414,1.038395,0.002019,0.1944
513300,2022-11-14,1.036308,1.036427,-0.000119,-0.0115
513300,2022-11-11,1.033273,1.035101,-0.001828,-0.1766
513300,2022-11-10,1.027686,1.032789,-0.005103,-0.4941
513300,2022-11-09,1.03072,1.034532,-0.003812,-0.3685
513300,2022-11-08,1.032124,1.035455,-0.003331,-0.3217
513300,2022-11-07,1.034146,1.036611,-0.002465,-0.2378
513300,2022-11-04,1.036355,1.03778,-0.001425,-0.1373
513300,2022-11-03,1.037147,1.038243,-0.001096,-0.1056
513300,2022-11-02,1.039719,1.039462,0.000257,0.0247
513300,2022-11-01,1.038213,1.038779,-0.000566,-0.0545
513300,2022-10-31,1.034434,1.037161,-0.002727,-0.2629
513300,2022-10-28,1.030149,1.035494,-0.005345,-0.5162
513300,2022-10-27,1.033267,1.037294,-0.004027,-0.3882
513300,2022-10-26,1.031316,1.036757,-0.005441,-0.5248
513300,2022-10-25,1.027373,1.035458,-0.008085,-0.7808
513300,2022-10-24,1.021623,1.033574,-0.011951,-1.1563
513300,2022-10-21,1.018099,1.03298,-0.014881,-1.4406
513300,2022-10-20,1.019027,1.034579,-0.015552,-1.5032
513300,2022-10-19,1.020304,1.036385,-0.016081,-1.5516
513300,2022-10-18,1.01945,1.037296,-0.017846,-1.7204
513300,2022-10-17,1.017532,1.037879,-0.020347,-1.9604
513300,2022-10-14,1.02072,1.04091,-0.02019,-1.9396
513300,2022-10-13,1.020851,1.042583,-0.021732,-2.0844
513300,2022-10-12,1.025369,1.046309,-0.02094,-2.0013
513300,2022-10-11,1.029254,1.049694,-0.02044,-1.9472
513300,2022-10-10,1.035482,1.054069,-0.018587,-1.7634
513300,2022-09-30,1.042661,1.058715,-0.016054,-1.5164
513300,2022-09-29,1.045326,1.061172,-0.015846,-1.4933
513300,2022-09-28,1.04575,1.062626,-0.016876,-1.5881
513300,2022-09-27,1.049159,1.065476,-0.016317,-1.5314
513300,2022-09-26,1.050824,1.067514,-0.01669,-1.5634
513300,2022-09-23,1.05661,1.071395,-0.014785,-1.38
513300,2022-09-22,1.061084,1.074547,-0.013463,-1.2529
513300,2022-09-21,1.065645,1.077631,-0.011986,-1.1123
513300,2022-09-20,1.067217,1.079281,-0.012064,-1.1178
513300,2022-09-19,1.068711,1.080903,-0.012192,-1.1279
513300,2022-09-16,1.073749,1.084096,-0.010347,-0.9544
513300,2022-09-15,1.079704,1.087543,-0.007839,-0.7208
513300,2022-09-14,1.082377,1.089347,-0.00697,-0.6398
513300,2022-09-13,1.086809,1.091855,-0.005046,-0.4621
513300,2022-09-09,1.082229,1.090243,-0.008014,-0.7351
513300,2022-09-08,1.082453,1.090982,-0.008529,-0.7818
513300,2022-09-07,1.083262,1.092021,-0.008759,-0.8021
513300,2022-09-06,1.088401,1.094983,-0.006582,-0.6011
513300,2022-09-05,1.092474,1.097301,-0.004827,-0.4399
513300,2022-09-02,1.09856,1.100365,-0.001805,-0.164
513300,2022-09-01,1.103571,1.102715,0.000856,0.0776
513300,2022-08-31,1.112038,1.106372,0.005666,0.5121
513300,2022-08-30,1.1175,1.108322,0.009178,0.8281
513300,2022-08-29,1.121954,1.109547,0.012407,1.1182
513300,2022-08-26,1.128128,1.111271,0.016857,1.5169
513300,2022-08-25,1.127242,1.109533,0.017709,1.5961
513300,2022-08-24,1.127468,1.108215,0.019253,1.7373
513300,2022-08-23,1.130098,1.107833,0.022265,2.0098
513300,2022-08-22,1.133934,1.107739,0.026195,2.3647
513300,2022-08-19,1.134468,1.105878,0.02859,2.5853
513300,2022-08-18,1.132007,1.102509,0.029498,2.6755
513300,2022-08-17,1.129463,1.099029,0.030434,2.7692
513300,2022-08-16,1.123547,1.093992,0.029555,2.7016
513300,2022-08-15,1.115647,1.088151,0.027496,2.5269
513300,2022-08-12,1.109401,1.083203,0.026198,2.4186
513300,2022-08-11,1.105474,1.079379,0.026095,2.4176
513300,2022-08-10,1.099196,1.07453,0.024666,2.2955
513300,2022-08-09,1.098505,1.072252,0.026253,2.4484
513300,2022-08-08,1.094596,1.068432,0.026164,2.4488
513300,2022-08-05,1.088159,1.063507,0.024652,2.318
513300,2022-08-04,1.08037,1.058107,0.022263,2.104
513300,2022-08-03,1.072255,1.052756,0.019499,1.8522
513300,2022-08-02,1.067393,1.049056,0.018337,1.748
513300,2022-08-01,1.062373,1.045381,0.016992,1.6254
513300,2022-07-29,1.055896,1.041171,0.014725,1.4143
513300,2022-07-28,1.04824,1.036625,0.011615,1.1205
513300,2022-07-27,1.044102,1.033875,0.010227,0.9892
513300,2022-07-26,1.042484,1.032345,0.010139,0.9821
513300,2022-07-25,1.040391,1.030613,0.009778,0.9488
513300,2022-07-22,1.037007,1.028342,0.008665,0.8426
513300,2022-07-21,1.030645,1.024849,0.005796,0.5655
513300,2022-07-20,1.024398,1.021637,0.002761,0.2703
513300,2022-07-19,1.018653,1.018888,-0.000235,-0.0231
513300,2022-07-18,1.017135,1.018239,-0.001104,-0.1084
513300,2022-07-15,1.012432,1.016258,-0.003826,-0.3765
513300,2022-07-14,1.01142,1.016119,-0.004699,-0.4624
513300,2022-07-13,1.012587,1.017008,-0.004421,-0.4347
513300,2022-07-12,1.01233,1.017249,-0.004919,-0.4836
513300,2022-07-11,1.012572,1.017749,-0.005177,-0.5087
513300,2022-07-08,1.010676,1.017329,-0.006653,-0.654
513300,2022-07-07,1.006617,1.016075,-0.009458,-0.9308
513300,2022-07-06,1.003457,1.015441,-0.011984,-1.1802
513300,2022-07-05,1.002085,1.015796,-0.013711,-1.3498
513300,2022-07-04,1.002101,1.0169,-0.014799,-1.4553
513300,2022-07-01,1.003937,1.018892,-0.014955,-1.4678
513300,2022-06-30,1.007562,1.021684,-0.014122,-1.3822
513300,2022-06-29,1.010755,1.024218,-0.013463,-1.3145
513300,2022-06-28,1.013438,1.026476,-0.013038,-1.2702
513300,2022-06-27,1.011154,1.026514,-0.01536,-1.4963
513300,2022-06-24,1.007728,1.026235,-0.018507,-1.8034
513300,2022-06-23,1.007314,1.027534,-0.02022,-1.9678
513300,2022-06-22,1.008462,1.029656,-0.021194,-2.0584
513300,2022-06-21,1.011456,1.032669,-0.021213,-2.0542
513300,2022-06-20,1.013357,1.035202,-0.021845,-2.1102
513300,2022-06-17,1.016876,1.038499,-0.021623,-2.0821
513300,2022-06-16,1.023217,1.043019,-0.019802,-1.8985
513300,2022-06-15,1.029075,1.04718,-0.018105,-1.7289
513300,2022-06-14,1.035452,1.051434,-0.015982,-1.52
513300,2022-06-13,1.04408,1.056509,-0.012429,-1.1764
513300,2022-06-10,1.053549,1.06167,-0.008121,-0.7649
513300,2022-06-09,1.055467,1.063163,-0.007696,-0.7239
513300,2022-06-08,1.054643,1.063417,-0.008774,-0.8251
513300,2022-06-07,1.052578,1.06321,-0.010632,-1.0
513300,2022-06-06,1.052865,1.064187,-0.011322,-1.0639
513300,2022-06-02,1.051385,1.064442,-0.013057,-1.2267
513300,2022-06-01,1.049819,1.064797,-0.014978,-1.4067
513300,2022-05-31,1.046695,1.064621,-0.017926,-1.6838
513300,2022-05-30,1.042094,1.06403,-0.021936,-2.0616
513300,2022-05-27,1.035021,1.062673,-0.027652,-2.6021
513300,2022-05-26,1.033388,1.064167,-0.030779,-2.8923
513300,2022-05-25,1.037095,1.06826,-0.031165,-2.9174
513300,2022-05-24,1.04293,1.073321,-0.030391,-2.8315
513300,2022-05-23,1.050918,1.079266,-0.028348,-2.6266
513300,2022-05-20,1.055994,1.083768,-0.027774,-2.5627
513300,2022-05-19,1.062174,1.088709,-0.026535,-2.4373
513300,2022-05-18,1.069842,1.094206,-0.024364,-2.2266
513300,2022-05-17,1.070905,1.096622,-0.025717,-2.3451
513300,2022-05-16,1.073251,1.099712,-0.026461,-2.4062
513300,2022-05-13,1.076751,1.103369,-0.026618,-2.4124
513300,2022-05-12,1.083251,1.108359,-0.025108,-2.2653
513300,2022-05-11,1.09457,1.115347,-0.020777,-1.8628
513300,2022-05-10,1.101037,1.119855,-0.018818,-1.6804
513300,2022-05-09,1.109589,1.125123,-0.015534,-1.3806
513300,2022-05-06,1.116787,1.129533,-0.012746,-1.1284
513300,2022-05-05,1.122384,1.133016,-0.010632,-0.9384
513300,2022-04-29,1.121363,1.133417,-0.012054,-1.0635
513300,2022-04-28,1.121975,1.134651,-0.012676,-1.1172
513300,2022-04-27,1.125425,1.137183,-0.011758,-1.034
513300,2022-04-26,1.132229,1.141117,-0.008888,-0.7789
513300,2022-04-25,1.134635,1.142887,-0.008252,-0.722
513300,2022-04-22,1.142023,1.146798,-0.004775,-0.4164
513300,2022-04-21,1.144936,1.148461,-0.003525,-0.3069
513300,2022-04-20,1.144379,1.148498,-0.004119,-0.3586
513300,2022-04-19,1.144812,1.149018,-0.004206,-0.3661
513300,2022-04-18,1.147687,1.15062,-0.002933,-0.2549
513300,2022-04-15,1.153811,1.153549,0.000262,0.0227
513300,2022-04-14,1.159595,1.156073,0.003522,0.3047
513300,2022-04-13,1.16134,1.156559,0.004781,0.4134
513300,2022-04-12,1.166675,1.158524,0.008151,0.7036
513300,2022-04-11,1.173524,1.160886,0.012638,1.0887
513300,2022-04-08,1.178529,1.162076,0.016453,1.4158
513300,2022-04-07,1.178807,1.160883,0.017924,1.544
513300,2022-04-06,1.180408,1.160153,0.020255,1.7459
513300,2022-04-01,1.177755,1.157365,0.02039,1.7618
513300,2022-03-31,1.173347,1.153795,0.019552,1.6946
513300,2022-03-30,1.165955,1.148978,0.016977,1.4776
513300,2022-03-29,1.155947,1.143217,0.01273,1.1135
513300,2022-03-28,1.146301,1.137954,0.008347,0.7335
513300,2022-03-25,1.139811,1.13443,0.005381,0.4743
513300,2022-03-24,1.130867,1.130065,0.000802,0.071
513300,2022-03-23,1.123934,1.12695,-0.003016,-0.2676
513300,2022-03-22,1.113922,1.122786,-0.008864,-0.7895
513300,2022-03-21,1.107362,1.120609,-0.013247,-1.1821
513300,2022-03-18,1.099246,1.118097,-0.018851,-1.686
513300,2022-03-17,1.094564,1.117545,-0.022981,-2.0564
513300,2022-03-16,1.089393,1.117109,-0.027716,-2.481
513300,2022-03-15,1.088738,1.119037,-0.030299,-2.7076
513300,2022-03-14,1.095417,1.1244,-0.028983,-2.5776
513300,2022-03-11,1.099675,1.128592,-0.028917,-2.5622
513300,2022-03-10,1.101979,1.13192,-0.029941,-2.6452
513300,2022-03-09,1.10343,1.134953,-0.031523,-2.7775
513300,2022-03-08,1.110054,1.14039,-0.030336,-2.6601
513300,2022-03-07,1.120427,1.147381,-0.026954,-2.3492
513300,2022-03-04,1.125959,1.151971,-0.026012,-2.258
513300,2022-03-03,1.127588,1.154769,-0.027181,-2.3538
513300,2022-03-02,1.126241,1.15635,-0.030109,-2.6038
513300,2022-03-01,1.127557,1.159338,-0.031781,-2.7413
513300,2022-02-28,1.126386,1.161366,-0.03498,-3.012
513300,2022-02-25,1.130093,1.165795,-0.035702,-3.0625
513300,2022-02-24,1.134655,1.170658,-0.036003,-3.0754
513300,2022-02-23,1.148592,1.179671,-0.031079,-2.6345
513300,2022-02-22,1.154154,1.184605,-0.030451,-2.5706
513300,2022-02-21,1.163819,1.191293,-0.027474,-2.3062
513300,2022-02-18,1.16815,1.195397,-0.027247,-2.2793
513300,2022-02-17,1.172904,1.199668,-0.026764,-2.231
513300,2022-02-16,1.174705,1.202602,-0.027897,-2.3197
513300,2022-02-15,1.175378,1.20513,-0.029752,-2.4688
513300,2022-02-14,1.180175,1.20962,-0.029445,-2.4342
513300,2022-02-11,1.185661,1.21439,-0.028729,-2.3657
513300,2022-02-10,1.187599,1.217541,-0.029942,-2.4592
513300,2022-02-09,1.184072,1.218384,-0.034312,-2.8162
513300,2022-02-08,1.18263,1.220495,-0.037865,-3.1024
513300,2022-02-07,1.184745,1.224455,-0.03971,-3.2431
513300,2022-01-28,1.185062,1.227771,-0.042709,-3.4786
513300,2022-01-27,1.193073,1.234713,-0.04164,-3.3724
513300,2022-01-26,1.207087,1.24421,-0.037123,-2.9837
513300,2022-01-25,1.219466,1.252627,-0.033161,-2.6473
513300,2022-01-24,1.233005,1.261237,-0.028232,-2.2384
513300,2022-01-21,1.244825,1.268696,-0.023871,-1.8815
513300,2022-01-20,1.256247,1.275631,-0.019384,-1.5196
513300,2022-01-19,1.262838,1.280082,-0.017244,-1.3471
513300,2022-01-18,1.271535,1.285288,-0.013753,-1.07
513300,2022-01-17,1.277087,1.288831,-0.011744,-0.9112
513300,2022-01-14,1.281648,1.291778,-0.01013,-0.7842
513300,2022-01-13,1.287221,1.29504,-0.007819,-0.6038
513300,2022-01-12,1.289625,1.296723,-0.007098,-0.5474
513300,2022-01-11,1.291193,1.297981,-0.006788,-0.523
513300,2022-01-10,1.29741,1.30126,-0.00385,-0.2959
513300,2022-01-07,1.30312,1.304081,-0.000961,-0.0737
513300,2022-01-06,1.308051,1.306327,0.001724,0.132
513300,2022-01-05,1.314788,1.309153,0.005635,0.4304
513300,2022-01-04,1.316568,1.309485,0.007083,0.5409
513300,2021-12-31,1.313398,1.307524,0.005874,0.4492
513300,2021-12-30,1.311471,1.306206,0.005265,0.4031
513300,2021-12-29,1.308465,1.304463,0.004002,0.3068
513300,2021-12-28,1.304186,1.30226,0.001926,0.1479
513300,2021-12-27,1.299129,1.29988,-0.000751,-0.0578
513300,2021-12-24,1.296607,1.298831,-0.002224,-0.1712
513300,2021-12-23,1.294172,1.297937,-0.003765,-0.2901
513300,2021-12-22,1.292567,1.297532,-0.004965,-0.3826
513300,2021-12-21,1.294125,1.298615,-0.00449,-0.3458
513300,2021-12-20,1.296875,1.300184,-0.003309,-0.2545
513300,2021-12-17,1.303034,1.303159,-0.000125,-0.0096
513300,2021-12-16,1.30704,1.304932,0.002108,0.1615
513300,2021-12-15,1.304865,1.303806,0.001059,0.0812
513300,2021-12-14,1.308295,1.305231,0.003064,0.2347
513300,2021-12-13,1.309985,1.305729,0.004256,0.3259
513300,2021-12-10,1.3078,1.304427,0.003373,0.2586
513300,2021-12-09,1.30831,1.304382,0.003928,0.3011
513300,2021-12-08,1.30673,1.303372,0.003358,0.2576
513300,2021-12-07,1.303771,1.301802,0.001969,0.1513
513300,2021-12-06,1.306275,1.302746,0.003529,0.2709
513300,2021-12-03,1.312143,1.305046,0.007097,0.5438
513300,2021-12-02,1.316351,1.306329,0.010022,0.7672
513300,2021-12-01,1.320961,1.307556,0.013405,1.0252
513300,2021-11-30,1.320954,1.30648,0.014474,1.1079
513300,2021-11-29,1.321127,1.305399,0.015728,1.2048
513300,2021-11-26,1.320786,1.303991,0.016795,1.288
513300,2021-11-25,1.321475,1.30295,0.018525,1.4218
513300,2021-11-24,1.319743,1.300706,0.019037,1.4636
513300,2021-11-23,1.318787,1.298762,0.020025,1.5419
513300,2021-11-22,1.317658,1.296663,0.020995,1.6192
513300,2021-11-19,1.312686,1.292796,0.01989,1.5385
513300,2021-11-18,1.307356,1.28886,0.018496,1.4351
513300,2021-11-17,1.304512,1.286129,0.018383,1.4293
513300,2021-11-16,1.301878,1.283499,0.018379,1.4319
513300,2021-11-15,1.300401,1.281379,0.019022,1.4845
513300,2021-11-12,1.297747,1.278689,0.019058,1.4904
513300,2021-11-11,1.297337,1.276985,0.020352,1.5938
513300,2021-11-10,1.295944,1.274743,0.021201,1.6632
513300,2021-11-09,1.292479,1.271523,0.020956,1.6481
513300,2021-11-08,1.286567,1.267245,0.019322,1.5247
513300,2021-11-05,1.279761,1.262704,0.017057,1.3508
513300,2021-11-04,1.271172,1.25756,0.013612,1.0824
513300,2021-11-03,1.26393,1.253285,0.010645,0.8494
513300,2021-11-02,1.259008,1.250268,0.00874,0.6991
513300,2021-11-01,1.253737,1.24725,0.006487,0.5201
513300,2021-10-29,1.248235,1.244309,0.003926,0.3155
513300,2021-10-28,1.245186,1.242654,0.002532,0.2038
513300,2021-10-27,1.242311,1.241187,0.001124,0.0906
513300,2021-10-26,1.239459,1.239842,-0.000383,-0.0309
513300,2021-10-25,1.236087,1.238389,-0.002302,-0.1859
513300,2021-10-22,1.23483,1.23802,-0.00319,-0.2577
513300,2021-10-21,1.232254,1.237142,-0.004888,-0.3951
513300,2021-10-20,1.230664,1.236833,-0.006169,-0.4988
513300,2021-10-19,1.227876,1.236099,-0.008223,-0.6652
513300,2021-10-18,1.224944,1.235467,-0.010523,-0.8517
513300,2021-10-15,1.224207,1.235985,-0.011778,-0.9529
513300,2021-10-14,1.223153,1.236464,-0.013311,-1.0765
513300,2021-10-13,1.224454,1.238101,-0.013647,-1.1023
513300,2021-10-12,1.229082,1.241229,-0.012147,-0.9786
513300,2021-10-11,1.235097,1.244847,-0.00975,-0.7832
513300,2021-10-08,1.240569,1.248035,-0.007466,-0.5982
513300,2021-09-30,1.24449,1.250358,-0.005868,-0.4693
513300,2021-09-29,1.249125,1.252866,-0.003741,-0.2986
513300,2021-09-28,1.254784,1.255656,-0.000872,-0.0694
513300,2021-09-27,1.258563,1.257388,0.001175,0.0934
