代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513120,2024-12-05,0.750381,0.750067,0.000314,0.0419
513120,2024-12-04,0.750632,0.750153,0.000479,0.0639
513120,2024-12-03,0.748747,0.749285,-0.000538,-0.0718
513120,2024-12-02,0.745792,0.748028,-0.002236,-0.2989
513120,2024-11-29,0.743754,0.74731,-0.003556,-0.4758
513120,2024-11-28,0.7428,0.747175,-0.004375,-0.5855
513120,2024-11-27,0.742218,0.747269,-0.005051,-0.6759
513120,2024-11-26,0.740621,0.74697,-0.006349,-0.85
513120,2024-11-25,0.741643,0.747928,-0.006285,-0.8403
513120,2024-11-22,0.743578,0.749282,-0.005704,-0.7613
513120,2024-11-21,0.747865,0.751625,-0.00376,-0.5002
513120,2024-11-20,0.747841,0.751915,-0.004074,-0.5418
513120,2024-11-19,0.748175,0.752388,-0.004213,-0.56
513120,2024-11-18,0.752389,0.754579,-0.00219,-0.2902
513120,2024-11-15,0.758096,0.757265,0.000831,0.1097
513120,2024-11-14,0.762114,0.758966,0.003148,0.4148
513120,2024-11-13,0.766135,0.760484,0.005651,0.7431
513120,2024-11-12,0.768704,0.761162,0.007542,0.9909
513120,2024-11-11,0.769196,0.760775,0.008421,1.1069
513120,2024-11-08,0.768868,0.759957,0.008911,1.1726
513120,2024-11-07,0.768117,0.758914,0.009203,1.2127
513120,2024-11-06,0.767775,0.758027,0.009748,1.286
513120,2024-11-05,0.769006,0.757789,0.011217,1.4802
513120,2024-11-04,0.769371,0.757053,0.012318,1.6271
513120,2024-11-01,0.771075,0.756817,0.014258,1.8839
513120,2024-10-31,0.775634,0.757682,0.017952,2.3693
513120,2024-10-30,0.780477,0.758377,0.0221,2.9141
513120,2024-10-29,0.784927,0.758567,0.02636,3.475
513120,2024-10-28,0.785277,0.756612,0.028665,3.7886
513120,2024-10-25,0.783691,0.753621,0.03007,3.9901
513120,2024-10-24,0.780726,0.749911,0.030815,4.1092
513120,2024-10-23,0.779585,0.746944,0.032641,4.3699
513120,2024-10-22,0.77551,0.742539,0.032971,4.4403
513120,2024-10-21,0.772512,0.738582,0.03393,4.5939
513120,2024-10-18,0.76915,0.734389,0.034761,4.7333
513120,2024-10-17,0.763541,0.72914,0.034401,4.718
513120,2024-10-16,0.762367,0.725871,0.036496,5.0279
513120,2024-10-15,0.76207,0.722821,0.039249,5.43
513120,2024-10-14,0.761537,0.719446,0.042091,5.8505
513120,2024-10-11,0.756362,0.713802,0.04256,5.9624
513120,2024-10-10,0.752246,0.708586,0.04366,6.1616
513120,2024-10-09,0.740836,0.700073,0.040763,5.8227
513120,2024-10-08,0.731352,0.692639,0.038713,5.5892
513120,2024-09-30,0.709052,0.67973,0.029322,4.3138
513120,2024-09-27,0.68688,0.667629,0.019251,2.8835
513120,2024-09-26,0.674131,0.660479,0.013652,2.067
513120,2024-09-25,0.668337,0.656837,0.0115,1.7508
513120,2024-09-24,0.664943,0.654424,0.010519,1.6074
513120,2024-09-23,0.661478,0.652058,0.00942,1.4447
513120,2024-09-20,0.658475,0.649983,0.008492,1.3065
513120,2024-09-19,0.654743,0.647661,0.007082,1.0935
513120,2024-09-18,0.651241,0.645554,0.005687,0.8809
513120,2024-09-13,0.647649,0.643519,0.00413,0.6418
513120,2024-09-12,0.644312,0.64172,0.002592,0.4039
513120,2024-09-11,0.642733,0.640818,0.001915,0.2988
513120,2024-09-10,0.640866,0.639843,0.001023,0.1599
513120,2024-09-09,0.641205,0.639911,0.001294,0.2022
513120,2024-09-06,0.641788,0.640063,0.001725,0.2695
513120,2024-09-05,0.643022,0.640468,0.002554,0.3988
513120,2024-09-04,0.642844,0.640186,0.002658,0.4152
513120,2024-09-03,0.643179,0.640121,0.003058,0.4777
513120,2024-09-02,0.643212,0.63989,0.003322,0.5192
513120,2024-08-30,0.643796,0.639882,0.003914,0.6117
513120,2024-08-29,0.642122,0.638832,0.00329,0.515
513120,2024-08-28,0.641054,0.638099,0.002955,0.4631
513120,2024-08-27,0.641064,0.637867,0.003197,0.5012
513120,2024-08-26,0.641257,0.637696,0.003561,0.5584
513120,2024-08-23,0.642031,0.637752,0.004279,0.671
513120,2024-08-22,0.645491,0.638932,0.006559,1.0266
513120,2024-08-21,0.646853,0.639006,0.007847,1.228
513120,2024-08-20,0.646645,0.638287,0.008358,1.3094
513120,2024-08-19,0.645489,0.63711,0.008379,1.3152
513120,2024-08-16,0.643033,0.635359,0.007674,1.2078
513120,2024-08-15,0.639948,0.633387,0.006561,1.0359
513120,2024-08-14,0.638484,0.632218,0.006266,0.9911
513120,2024-08-13,0.638208,0.631596,0.006612,1.0469
513120,2024-08-12,0.635337,0.629804,0.005533,0.8785
513120,2024-08-09,0.631943,0.627868,0.004075,0.649
513120,2024-08-08,0.629569,0.626497,0.003072,0.4903
513120,2024-08-07,0.626764,0.625017,0.001747,0.2795
513120,2024-08-06,0.624176,0.623738,0.000438,0.0702
513120,2024-08-05,0.621662,0.622597,-0.000935,-0.1502
513120,2024-08-02,0.62251,0.623045,-0.000535,-0.0859
513120,2024-08-01,0.622239,0.622969,-0.00073,-0.1172
513120,2024-07-31,0.621555,0.622726,-0.001171,-0.188
513120,2024-07-30,0.620201,0.622224,-0.002023,-0.3251
513120,2024-07-29,0.622419,0.623362,-0.000943,-0.1513
513120,2024-07-26,0.623405,0.623871,-0.000466,-0.0747
513120,2024-07-25,0.624388,0.624341,4.7e-05,0.0075
513120,2024-07-24,0.626458,0.625248,0.00121,0.1935
513120,2024-07-23,0.627632,0.625668,0.001964,0.3139
513120,2024-07-22,0.626838,0.625162,0.001676,0.2681
513120,2024-07-19,0.623718,0.623655,6.3e-05,0.0101
513120,2024-07-18,0.622575,0.623147,-0.000572,-0.0918
513120,2024-07-17,0.619226,0.621719,-0.002493,-0.401
513120,2024-07-16,0.61563,0.620336,-0.004706,-0.7586
513120,2024-07-15,0.61429,0.620123,-0.005833,-0.9406
513120,2024-07-12,0.61307,0.620053,-0.006983,-1.1262
513120,2024-07-11,0.60981,0.619177,-0.009367,-1.5128
513120,2024-07-10,0.609594,0.619831,-0.010237,-1.6516
513120,2024-07-09,0.612066,0.621738,-0.009672,-1.5556
513120,2024-07-08,0.614259,0.623477,-0.009218,-1.4785
513120,2024-07-05,0.617216,0.625515,-0.008299,-1.3267
513120,2024-07-04,0.616164,0.625716,-0.009552,-1.5266
513120,2024-07-03,0.618375,0.627454,-0.009079,-1.447
513120,2024-07-02,0.619535,0.62869,-0.009155,-1.4562
513120,2024-07-01,0.621995,0.630505,-0.00851,-1.3497
513120,2024-06-28,0.624358,0.632226,-0.007868,-1.2445
513120,2024-06-27,0.626969,0.634004,-0.007035,-1.1096
513120,2024-06-26,0.628781,0.635364,-0.006583,-1.0361
513120,2024-06-25,0.628196,0.635633,-0.007437,-1.17
513120,2024-06-24,0.629868,0.636964,-0.007096,-1.114
513120,2024-06-21,0.632571,0.638721,-0.00615,-0.9629
513120,2024-06-20,0.635402,0.640459,-0.005057,-0.7896
513120,2024-06-19,0.637657,0.641855,-0.004198,-0.654
513120,2024-06-18,0.638141,0.642404,-0.004263,-0.6636
513120,2024-06-17,0.639802,0.643476,-0.003674,-0.571
513120,2024-06-14,0.639221,0.643514,-0.004293,-0.6671
513120,2024-06-13,0.638716,0.643635,-0.004919,-0.7643
513120,2024-06-12,0.637937,0.643686,-0.005749,-0.8931
513120,2024-06-11,0.638289,0.644301,-0.006012,-0.9331
513120,2024-06-07,0.639796,0.645445,-0.005649,-0.8752
513120,2024-06-06,0.639759,0.64588,-0.006121,-0.9477
513120,2024-06-05,0.640079,0.646511,-0.006432,-0.9949
513120,2024-06-04,0.639911,0.646952,-0.007041,-1.0883
513120,2024-06-03,0.639532,0.647348,-0.007816,-1.2074
513120,2024-05-31,0.642537,0.649296,-0.006759,-1.041
513120,2024-05-30,0.645362,0.651079,-0.005717,-0.8781
513120,2024-05-29,0.650519,0.653806,-0.003287,-0.5027
513120,2024-05-28,0.656068,0.65651,-0.000442,-0.0673
513120,2024-05-27,0.659717,0.658151,0.001566,0.2379
513120,2024-05-24,0.664211,0.660003,0.004208,0.6376
513120,2024-05-23,0.670976,0.662643,0.008333,1.2575
513120,2024-05-22,0.674245,0.663415,0.01083,1.6325
513120,2024-05-21,0.675562,0.663128,0.012434,1.8751
513120,2024-05-20,0.676937,0.662738,0.014199,2.1425
513120,2024-05-17,0.674198,0.660397,0.013801,2.0898
513120,2024-05-16,0.671871,0.658269,0.013602,2.0663
513120,2024-05-15,0.66912,0.655971,0.013149,2.0045
513120,2024-05-14,0.667324,0.654128,0.013196,2.0173
513120,2024-05-13,0.662837,0.651099,0.011738,1.8028
513120,2024-05-10,0.65808,0.648067,0.010013,1.5451
513120,2024-05-09,0.651186,0.644232,0.006954,1.0794
513120,2024-05-08,0.64431,0.64065,0.00366,0.5713
513120,2024-05-07,0.640549,0.638702,0.001847,0.2892
513120,2024-05-06,0.635739,0.636439,-0.0007,-0.11
513120,2024-04-30,0.628419,0.633274,-0.004855,-0.7667
513120,2024-04-29,0.625404,0.632336,-0.006932,-1.0963
513120,2024-04-26,0.620023,0.630523,-0.0105,-1.6653
513120,2024-04-25,0.615664,0.629444,-0.01378,-2.1892
513120,2024-04-24,0.612694,0.62924,-0.016546,-2.6295
513120,2024-04-23,0.61082,0.629739,-0.018919,-3.0043
513120,2024-04-22,0.610969,0.631318,-0.020349,-3.2233
513120,2024-04-19,0.613872,0.634224,-0.020352,-3.209
513120,2024-04-18,0.620576,0.638802,-0.018226,-2.8532
513120,2024-04-17,0.625954,0.642626,-0.016672,-2.5944
513120,2024-04-16,0.631036,0.646196,-0.01516,-2.346
513120,2024-04-15,0.637588,0.650291,-0.012703,-1.9534
513120,2024-04-12,0.642241,0.653355,-0.011114,-1.7011
513120,2024-04-11,0.644648,0.655303,-0.010655,-1.626
513120,2024-04-10,0.646766,0.657087,-0.010321,-1.5707
513120,2024-04-09,0.647996,0.658454,-0.010458,-1.5883
513120,2024-04-08,0.648904,0.659691,-0.010787,-1.6352
513120,2024-04-03,0.652705,0.662226,-0.009521,-1.4377
513120,2024-04-02,0.656288,0.664564,-0.008276,-1.2453
513120,2024-04-01,0.658522,0.666209,-0.007687,-1.1538
513120,2024-03-29,0.659526,0.667266,-0.00774,-1.16
513120,2024-03-28,0.662713,0.669287,-0.006574,-0.9822
513120,2024-03-27,0.665933,0.67123,-0.005297,-0.7891
513120,2024-03-26,0.669012,0.673008,-0.003996,-0.5938
513120,2024-03-25,0.67156,0.674449,-0.002889,-0.4283
513120,2024-03-22,0.674934,0.676165,-0.001231,-0.1821
513120,2024-03-21,0.679468,0.678258,0.00121,0.1784
513120,2024-03-20,0.680644,0.678679,0.001965,0.2895
513120,2024-03-19,0.681124,0.678733,0.002391,0.3523
513120,2024-03-18,0.682238,0.679032,0.003206,0.4721
513120,2024-03-15,0.678827,0.677274,0.001553,0.2293
513120,2024-03-14,0.675522,0.675696,-0.000174,-0.0258
513120,2024-03-13,0.671254,0.673832,-0.002578,-0.3826
513120,2024-03-12,0.669118,0.673098,-0.00398,-0.5913
513120,2024-03-11,0.665503,0.671826,-0.006323,-0.9412
513120,2024-03-08,0.665595,0.672372,-0.006777,-1.0079
513120,2024-03-07,0.666976,0.673522,-0.006546,-0.9719
513120,2024-03-06,0.671153,0.675884,-0.004731,-0.7
513120,2024-03-05,0.671726,0.676515,-0.004789,-0.7079
513120,2024-03-04,0.672767,0.677356,-0.004589,-0.6775
513120,2024-03-01,0.669452,0.676264,-0.006812,-1.0073
513120,2024-02-29,0.667716,0.676045,-0.008329,-1.232
513120,2024-02-28,0.662938,0.674609,-0.011671,-1.73
513120,2024-02-27,0.660017,0.674258,-0.014241,-2.1121
513120,2024-02-26,0.655293,0.673318,-0.018025,-2.677
513120,2024-02-23,0.652255,0.673424,-0.021169,-3.1435
513120,2024-02-22,0.649029,0.673698,-0.024669,-3.6617
513120,2024-02-21,0.645944,0.674314,-0.02837,-4.2072
513120,2024-02-20,0.643024,0.675299,-0.032275,-4.7794
513120,2024-02-19,0.641574,0.677242,-0.035668,-5.2667
513120,2024-02-08,0.64186,0.680222,-0.038362,-5.6396
513120,2024-02-07,0.644562,0.68448,-0.039918,-5.8319
513120,2024-02-06,0.646664,0.688598,-0.041934,-6.0898
513120,2024-02-05,0.648603,0.692806,-0.044203,-6.3803
513120,2024-02-02,0.658895,0.70087,-0.041975,-5.989
513120,2024-02-01,0.669785,0.70902,-0.039235,-5.5337
513120,2024-01-31,0.6772,0.715422,-0.038222,-5.3426
513120,2024-01-30,0.688873,0.723615,-0.034742,-4.8012
513120,2024-01-29,0.697941,0.730384,-0.032443,-4.4419
513120,2024-01-26,0.706294,0.736655,-0.030361,-4.1215
513120,2024-01-25,0.716166,0.743428,-0.027262,-3.6671
513120,2024-01-24,0.718014,0.746422,-0.028408,-3.8059
513120,2024-01-23,0.723471,0.751096,-0.027625,-3.678
513120,2024-01-22,0.730829,0.756543,-0.025714,-3.3989
513120,2024-01-19,0.742616,0.763787,-0.021171,-2.7718
513120,2024-01-18,0.751638,0.76945,-0.017812,-2.3149
513120,2024-01-17,0.755572,0.772606,-0.017034,-2.2047
513120,2024-01-16,0.76313,0.777294,-0.014164,-1.8222
513120,2024-01-15,0.764972,0.779238,-0.014266,-1.8308
513120,2024-01-12,0.766058,0.780857,-0.014799,-1.8952
513120,2024-01-11,0.767523,0.782685,-0.015162,-1.9372
513120,2024-01-10,0.766345,0.78338,-0.017035,-2.1746
513120,2024-01-09,0.766953,0.78501,-0.018057,-2.3002
513120,2024-01-08,0.769309,0.787491,-0.018182,-2.3089
513120,2024-01-05,0.775365,0.79161,-0.016245,-2.0521
513120,2024-01-04,0.778885,0.794459,-0.015574,-1.9603
513120,2024-01-03,0.778319,0.795456,-0.017137,-2.1544
513120,2024-01-02,0.778923,0.797092,-0.018169,-2.2794
513120,2023-12-29,0.778727,0.79846,-0.019733,-2.4714
513120,2023-12-28,0.775768,0.798737,-0.022969,-2.8757
513120,2023-12-27,0.773544,0.799596,-0.026052,-3.2581
513120,2023-12-26,0.774734,0.802203,-0.027469,-3.4242
513120,2023-12-25,0.780685,0.807019,-0.026334,-3.2631
513120,2023-12-22,0.785719,0.811341,-0.025622,-3.158
513120,2023-12-21,0.792759,0.816488,-0.023729,-2.9062
513120,2023-12-20,0.797806,0.820607,-0.022801,-2.7786
513120,2023-12-19,0.801771,0.824176,-0.022405,-2.7185
513120,2023-12-18,0.805911,0.82779,-0.021879,-2.6431
513120,2023-12-15,0.809713,0.831213,-0.0215,-2.5866
513120,2023-12-14,0.811116,0.83355,-0.022434,-2.6914
513120,2023-12-13,0.812591,0.835994,-0.023403,-2.7994
513120,2023-12-12,0.818153,0.840314,-0.022161,-2.6372
513120,2023-12-11,0.823454,0.844419,-0.020965,-2.4828
513120,2023-12-08,0.830991,0.849413,-0.018422,-2.1688
513120,2023-12-07,0.839534,0.854646,-0.015112,-1.7682
513120,2023-12-06,0.848904,0.859977,-0.011073,-1.2876
513120,2023-12-05,0.857251,0.864535,-0.007284,-0.8425
513120,2023-12-04,0.868205,0.869938,-0.001733,-0.1992
513120,2023-12-01,0.878424,0.874573,0.003851,0.4403
513120,2023-11-30,0.879774,0.874859,0.004915,0.5618
513120,2023-11-29,0.881188,0.875088,0.0061,0.6971
513120,2023-11-28,0.883949,0.875815,0.008134,0.9287
513120,2023-11-27,0.882849,0.87468,0.008169,0.9339
513120,2023-11-24,0.884458,0.874735,0.009723,1.1115
513120,2023-11-23,0.886723,0.874953,0.01177,1.3452
513120,2023-11-22,0.887582,0.87439,0.013192,1.5087
513120,2023-11-21,0.891324,0.874981,0.016343,1.8678
513120,2023-11-20,0.892292,0.874099,0.018193,2.0813
513120,2023-11-17,0.892345,0.872667,0.019678,2.2549
513120,2023-11-16,0.892408,0.87112,0.021288,2.4438
513120,2023-11-15,0.8943,0.87025,0.02405,2.7636
513120,2023-11-14,0.892173,0.86739,0.024783,2.8572
513120,2023-11-13,0.891477,0.865101,0.026376,3.0489
513120,2023-11-10,0.891382,0.862949,0.028433,3.2949
513120,2023-11-09,0.889634,0.859905,0.029729,3.4572
513120,2023-11-08,0.884658,0.855338,0.02932,3.4279
513120,2023-11-07,0.87696,0.849605,0.027355,3.2197
513120,2023-11-06,0.869134,0.843973,0.025161,2.9813
513120,2023-11-03,0.857159,0.836691,0.020468,2.4463
513120,2023-11-02,0.850642,0.832186,0.018456,2.2178
513120,2023-11-01,0.845486,0.828441,0.017045,2.0575
513120,2023-10-31,0.83812,0.823837,0.014283,1.7337
513120,2023-10-30,0.829778,0.819023,0.010755,1.3131
513120,2023-10-27,0.817919,0.812945,0.004974,0.6118
513120,2023-10-26,0.810814,0.809421,0.001393,0.1721
513120,2023-10-25,0.812052,0.809855,0.002197,0.2713
513120,2023-10-24,0.811335,0.809363,0.001972,0.2436
513120,2023-10-23,0.810487,0.808832,0.001655,0.2046
513120,2023-10-20,0.814211,0.810339,0.003872,0.4778
513120,2023-10-19,0.817522,0.811486,0.006036,0.7438
513120,2023-10-18,0.820708,0.812405,0.008303,1.022
513120,2023-10-17,0.822655,0.812597,0.010058,1.2378
513120,2023-10-16,0.819684,0.810485,0.009199,1.135
513120,2023-10-13,0.817808,0.808923,0.008885,1.0984
513120,2023-10-12,0.813409,0.806277,0.007132,0.8846
513120,2023-10-11,0.806756,0.80278,0.003976,0.4953
513120,2023-10-10,0.803439,0.801002,0.002437,0.3042
513120,2023-10-09,0.805156,0.801562,0.003594,0.4484
513120,2023-09-28,0.805366,0.801367,0.003999,0.499
513120,2023-09-27,0.803614,0.800276,0.003338,0.4171
513120,2023-09-26,0.799908,0.798379,0.001529,0.1915
513120,2023-09-25,0.800618,0.798569,0.002049,0.2566
513120,2023-09-22,0.800185,0.798214,0.001971,0.2469
513120,2023-09-21,0.800582,0.798231,0.002351,0.2945
513120,2023-09-20,0.803416,0.79929,0.004126,0.5162
513120,2023-09-19,0.803127,0.798833,0.004294,0.5375
513120,2023-09-18,0.799696,0.79698,0.002716,0.3408
513120,2023-09-15,0.794732,0.794578,0.000154,0.0194
513120,2023-09-14,0.791228,0.793024,-0.001796,-0.2265
513120,2023-09-13,0.790543,0.792866,-0.002323,-0.293
513120,2023-09-12,0.790641,0.793096,-0.002455,-0.3095
513120,2023-09-11,0.789122,0.792623,-0.003501,-0.4417
513120,2023-09-08,0.78678,0.791873,-0.005093,-0.6432
513120,2023-09-07,0.789104,0.793303,-0.004199,-0.5293
513120,2023-09-06,0.791486,0.794687,-0.003201,-0.4028
513120,2023-09-05,0.792847,0.795542,-0.002695,-0.3388
513120,2023-09-04,0.792456,0.795586,-0.00313,-0.3934
513120,2023-09-01,0.791084,0.795233,-0.004149,-0.5217
513120,2023-08-31,0.791463,0.795731,-0.004268,-0.5364
513120,2023-08-30,0.791547,0.79611,-0.004563,-0.5732
513120,2023-08-29,0.787647,0.794759,-0.007112,-0.8949
513120,2023-08-28,0.782128,0.792899,-0.010771,-1.3584
513120,2023-08-25,0.780151,0.792891,-0.01274,-1.6068
513120,2023-08-24,0.780542,0.794082,-0.01354,-1.7051
513120,2023-08-23,0.779368,0.794649,-0.015281,-1.923
513120,2023-08-22,0.783981,0.797901,-0.01392,-1.7446
513120,2023-08-21,0.78725,0.800453,-0.013203,-1.6494
513120,2023-08-18,0.792386,0.803769,-0.011383,-1.4162
513120,2023-08-17,0.797547,0.806951,-0.009404,-1.1654
513120,2023-08-16,0.799465,0.808547,-0.009082,-1.1232
513120,2023-08-15,0.802277,0.810511,-0.008234,-1.0159
513120,2023-08-14,0.803782,0.811831,-0.008049,-0.9915
