代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159859,2025-04-25,0.342676,0.349381,-0.006705,-1.9191
159859,2025-04-24,0.34298,0.350051,-0.007071,-2.02
159859,2025-04-23,0.343704,0.350935,-0.007231,-2.0605
159859,2025-04-22,0.344741,0.35197,-0.007229,-2.0539
159859,2025-04-21,0.345967,0.353088,-0.007121,-2.0168
159859,2025-04-18,0.347052,0.354135,-0.007083,-2.0001
159859,2025-04-17,0.348516,0.355346,-0.00683,-1.9221
159859,2025-04-16,0.350246,0.356653,-0.006407,-1.7964
159859,2025-04-15,0.352291,0.358066,-0.005775,-1.6128
159859,2025-04-14,0.353435,0.359031,-0.005596,-1.5586
159859,2025-04-11,0.354423,0.359913,-0.00549,-1.5254
159859,2025-04-10,0.355954,0.361026,-0.005072,-1.4049
159859,2025-04-09,0.357582,0.362149,-0.004567,-1.2611
159859,2025-04-08,0.360597,0.363841,-0.003244,-0.8916
159859,2025-04-07,0.36416,0.365668,-0.001508,-0.4124
159859,2025-04-03,0.36928,0.368041,0.001239,0.3366
159859,2025-04-02,0.369513,0.368044,0.001469,0.3991
159859,2025-04-01,0.369424,0.367888,0.001536,0.4175
159859,2025-03-31,0.368229,0.367239,0.00099,0.2696
159859,2025-03-28,0.369179,0.367578,0.001601,0.4356
159859,2025-03-27,0.36903,0.367384,0.001646,0.448
159859,2025-03-26,0.368672,0.367095,0.001577,0.4296
159859,2025-03-25,0.36934,0.367263,0.002077,0.5655
159859,2025-03-24,0.369765,0.367284,0.002481,0.6755
159859,2025-03-21,0.370268,0.367307,0.002961,0.8061
159859,2025-03-20,0.370862,0.367331,0.003531,0.9613
159859,2025-03-19,0.370291,0.366798,0.003493,0.9523
159859,2025-03-18,0.368889,0.365901,0.002988,0.8166
159859,2025-03-17,0.366869,0.364773,0.002096,0.5746
159859,2025-03-14,0.365573,0.364035,0.001538,0.4225
159859,2025-03-13,0.364404,0.363398,0.001006,0.2768
159859,2025-03-12,0.36466,0.36343,0.00123,0.3384
159859,2025-03-11,0.36478,0.363384,0.001396,0.3842
159859,2025-03-10,0.364558,0.363175,0.001383,0.3808
159859,2025-03-07,0.364659,0.363109,0.00155,0.4269
159859,2025-03-06,0.364779,0.363038,0.001741,0.4796
159859,2025-03-05,0.364375,0.362721,0.001654,0.456
159859,2025-03-04,0.365171,0.362939,0.002232,0.615
159859,2025-03-03,0.365565,0.362934,0.002631,0.7249
159859,2025-02-28,0.366214,0.363008,0.003206,0.8832
159859,2025-02-27,0.367343,0.363249,0.004094,1.1271
159859,2025-02-26,0.366678,0.362629,0.004049,1.1166
159859,2025-02-25,0.365529,0.361799,0.00373,1.031
159859,2025-02-24,0.365443,0.361463,0.00398,1.1011
159859,2025-02-21,0.364433,0.3607,0.003733,1.0349
159859,2025-02-20,0.361785,0.359236,0.002549,0.7096
159859,2025-02-19,0.359746,0.358135,0.001611,0.4498
159859,2025-02-18,0.35879,0.357586,0.001204,0.3367
159859,2025-02-17,0.358025,0.357153,0.000872,0.2442
159859,2025-02-14,0.356029,0.356205,-0.000176,-0.0494
159859,2025-02-13,0.354398,0.355502,-0.001104,-0.3105
159859,2025-02-12,0.354107,0.355462,-0.001355,-0.3812
159859,2025-02-11,0.353217,0.355179,-0.001962,-0.5524
159859,2025-02-10,0.352348,0.354953,-0.002605,-0.7339
159859,2025-02-07,0.350229,0.354229,-0.004,-1.1292
159859,2025-02-06,0.348816,0.353927,-0.005111,-1.4441
159859,2025-02-05,0.347874,0.353922,-0.006048,-1.7089
159859,2025-01-27,0.347487,0.354235,-0.006748,-1.905
159859,2025-01-24,0.347758,0.354894,-0.007136,-2.0107
159859,2025-01-23,0.347714,0.355446,-0.007732,-2.1753
159859,2025-01-22,0.348025,0.356201,-0.008176,-2.2953
159859,2025-01-21,0.348576,0.357097,-0.008521,-2.3862
159859,2025-01-20,0.348498,0.357745,-0.009247,-2.5848
159859,2025-01-17,0.348407,0.358445,-0.010038,-2.8004
159859,2025-01-16,0.349027,0.359521,-0.010494,-2.9189
159859,2025-01-15,0.349941,0.360762,-0.010821,-2.9995
159859,2025-01-14,0.351021,0.362103,-0.011082,-3.0605
159859,2025-01-13,0.351388,0.363151,-0.011763,-3.2391
159859,2025-01-10,0.35364,0.365083,-0.011443,-3.1344
159859,2025-01-09,0.356666,0.36733,-0.010664,-2.9031
159859,2025-01-08,0.359151,0.369277,-0.010126,-2.7421
159859,2025-01-07,0.361905,0.371299,-0.009394,-2.53
159859,2025-01-06,0.364615,0.373243,-0.008628,-2.3116
159859,2025-01-03,0.367091,0.375022,-0.007931,-2.1148
159859,2025-01-02,0.370562,0.377184,-0.006622,-1.7556
159859,2024-12-31,0.373937,0.379198,-0.005261,-1.3874
159859,2024-12-30,0.376289,0.380654,-0.004365,-1.1467
159859,2024-12-27,0.377432,0.381507,-0.004075,-1.0681
159859,2024-12-26,0.378602,0.382347,-0.003745,-0.9795
159859,2024-12-25,0.379984,0.383255,-0.003271,-0.8535
159859,2024-12-24,0.381254,0.384075,-0.002821,-0.7345
159859,2024-12-23,0.382209,0.384721,-0.002512,-0.6529
159859,2024-12-20,0.38352,0.385499,-0.001979,-0.5134
159859,2024-12-19,0.384524,0.386099,-0.001575,-0.4079
159859,2024-12-18,0.38571,0.386747,-0.001037,-0.2681
159859,2024-12-17,0.38693,0.387367,-0.000437,-0.1128
159859,2024-12-16,0.388553,0.388116,0.000437,0.1126
159859,2024-12-13,0.389926,0.388685,0.001241,0.3193
159859,2024-12-12,0.39064,0.3889,0.00174,0.4474
159859,2024-12-11,0.389666,0.388332,0.001334,0.3435
159859,2024-12-10,0.388696,0.387799,0.000897,0.2313
159859,2024-12-09,0.387732,0.387303,0.000429,0.1108
159859,2024-12-06,0.38641,0.386687,-0.000277,-0.0716
159859,2024-12-05,0.385212,0.386182,-0.00097,-0.2512
159859,2024-12-04,0.385978,0.386596,-0.000618,-0.1599
159859,2024-12-03,0.386701,0.386964,-0.000263,-0.068
159859,2024-12-02,0.386283,0.386801,-0.000518,-0.1339
159859,2024-11-29,0.385789,0.386625,-0.000836,-0.2162
159859,2024-11-28,0.385932,0.386755,-0.000823,-0.2128
159859,2024-11-27,0.387375,0.387456,-8.1e-05,-0.0209
159859,2024-11-26,0.388352,0.387892,0.00046,0.1186
159859,2024-11-25,0.390598,0.388844,0.001754,0.4511
159859,2024-11-22,0.393252,0.389871,0.003381,0.8672
159859,2024-11-21,0.396206,0.390901,0.005305,1.3571
159859,2024-11-20,0.396426,0.390573,0.005853,1.4986
159859,2024-11-19,0.396685,0.390219,0.006466,1.657
159859,2024-11-18,0.398082,0.390316,0.007766,1.9897
159859,2024-11-15,0.400825,0.390902,0.009923,2.5385
159859,2024-11-14,0.402793,0.390974,0.011819,3.023
159859,2024-11-13,0.4033,0.390252,0.013048,3.3435
159859,2024-11-12,0.401537,0.388432,0.013105,3.3738
159859,2024-11-11,0.398544,0.386066,0.012478,3.2321
159859,2024-11-08,0.395733,0.383832,0.011901,3.1006
159859,2024-11-07,0.393685,0.381978,0.011707,3.0648
159859,2024-11-06,0.390355,0.379576,0.010779,2.8397
159859,2024-11-05,0.388783,0.378022,0.010761,2.8467
159859,2024-11-04,0.386925,0.376344,0.010581,2.8115
159859,2024-11-01,0.38673,0.375412,0.011318,3.0148
159859,2024-10-31,0.38759,0.374885,0.012705,3.389
159859,2024-10-30,0.388061,0.374075,0.013986,3.7388
159859,2024-10-29,0.388254,0.373042,0.015212,4.0778
159859,2024-10-28,0.387391,0.371445,0.015946,4.293
159859,2024-10-25,0.384371,0.36884,0.015531,4.2108
159859,2024-10-24,0.381711,0.366428,0.015283,4.1708
159859,2024-10-23,0.380386,0.364622,0.015764,4.3234
159859,2024-10-22,0.378093,0.362352,0.015741,4.3441
159859,2024-10-21,0.375928,0.36014,0.015788,4.3839
159859,2024-10-18,0.374097,0.358071,0.016026,4.4756
159859,2024-10-17,0.372114,0.355917,0.016197,4.5508
159859,2024-10-16,0.373226,0.35511,0.018116,5.1015
159859,2024-10-15,0.373994,0.353999,0.019995,5.6483
159859,2024-10-14,0.373811,0.352319,0.021492,6.1002
159859,2024-10-11,0.371595,0.349624,0.021971,6.2842
159859,2024-10-10,0.369522,0.346954,0.022568,6.5046
159859,2024-10-09,0.362162,0.34191,0.020252,5.9232
159859,2024-10-08,0.352373,0.335983,0.01639,4.8782
159859,2024-09-30,0.335896,0.327422,0.008474,2.5881
159859,2024-09-27,0.323695,0.321376,0.002319,0.7216
159859,2024-09-26,0.316003,0.317806,-0.001803,-0.5673
159859,2024-09-25,0.312549,0.31643,-0.003881,-1.2265
159859,2024-09-24,0.311012,0.316064,-0.005052,-1.5984
159859,2024-09-23,0.309924,0.31599,-0.006066,-1.9197
159859,2024-09-20,0.310637,0.316789,-0.006152,-1.942
159859,2024-09-19,0.311298,0.317572,-0.006274,-1.9756
159859,2024-09-18,0.311353,0.318098,-0.006745,-2.1204
159859,2024-09-13,0.312508,0.319145,-0.006637,-2.0796
159859,2024-09-12,0.313873,0.320277,-0.006404,-1.9995
159859,2024-09-11,0.314577,0.321099,-0.006522,-2.0311
159859,2024-09-10,0.315046,0.321827,-0.006781,-2.107
159859,2024-09-09,0.316145,0.322853,-0.006708,-2.0777
159859,2024-09-06,0.31708,0.323802,-0.006722,-2.076
159859,2024-09-05,0.318367,0.324906,-0.006539,-2.0126
159859,2024-09-04,0.318616,0.325538,-0.006922,-2.1263
159859,2024-09-03,0.319274,0.326381,-0.007107,-2.1775
159859,2024-09-02,0.320232,0.327372,-0.00714,-2.181
159859,2024-08-30,0.321911,0.328682,-0.006771,-2.06
159859,2024-08-29,0.321895,0.329216,-0.007321,-2.2238
159859,2024-08-28,0.322421,0.330033,-0.007612,-2.3064
159859,2024-08-27,0.324134,0.331396,-0.007262,-2.1913
159859,2024-08-26,0.326159,0.332868,-0.006709,-2.0155
159859,2024-08-23,0.328369,0.334377,-0.006008,-1.7968
159859,2024-08-22,0.331164,0.336087,-0.004923,-1.4648
159859,2024-08-21,0.334102,0.337774,-0.003672,-1.0871
159859,2024-08-20,0.336485,0.339116,-0.002631,-0.7758
159859,2024-08-19,0.338573,0.340246,-0.001673,-0.4917
159859,2024-08-16,0.339586,0.340825,-0.001239,-0.3635
159859,2024-08-15,0.34042,0.341291,-0.000871,-0.2552
159859,2024-08-14,0.341224,0.341714,-0.00049,-0.1434
159859,2024-08-13,0.342537,0.342332,0.000205,0.0599
159859,2024-08-12,0.342817,0.342438,0.000379,0.1107
159859,2024-08-09,0.342783,0.342393,0.00039,0.1139
159859,2024-08-08,0.343289,0.342585,0.000704,0.2055
159859,2024-08-07,0.342978,0.342391,0.000587,0.1714
159859,2024-08-06,0.342065,0.341943,0.000122,0.0357
159859,2024-08-05,0.340441,0.341218,-0.000777,-0.2277
159859,2024-08-02,0.339793,0.340996,-0.001203,-0.3528
159859,2024-08-01,0.338665,0.340595,-0.00193,-0.5667
159859,2024-07-31,0.337513,0.340243,-0.00273,-0.8024
159859,2024-07-30,0.335424,0.339542,-0.004118,-1.2128
159859,2024-07-29,0.336411,0.340306,-0.003895,-1.1446
159859,2024-07-26,0.337758,0.34121,-0.003452,-1.0117
159859,2024-07-25,0.338441,0.341787,-0.003346,-0.979
159859,2024-07-24,0.339249,0.34241,-0.003161,-0.9232
159859,2024-07-23,0.340749,0.343323,-0.002574,-0.7497
159859,2024-07-22,0.341612,0.343909,-0.002297,-0.6679
159859,2024-07-19,0.340087,0.343421,-0.003334,-0.9708
159859,2024-07-18,0.338648,0.343055,-0.004407,-1.2846
159859,2024-07-17,0.337312,0.342819,-0.005507,-1.6064
159859,2024-07-16,0.335914,0.342645,-0.006731,-1.9644
159859,2024-07-15,0.335535,0.343017,-0.007482,-2.1812
159859,2024-07-12,0.335632,0.343658,-0.008026,-2.3355
159859,2024-07-11,0.335383,0.344191,-0.008808,-2.559
159859,2024-07-10,0.334907,0.344686,-0.009779,-2.8371
159859,2024-07-09,0.335981,0.345941,-0.00996,-2.8791
159859,2024-07-08,0.337432,0.347376,-0.009944,-2.8626
159859,2024-07-05,0.339511,0.349086,-0.009575,-2.7429
159859,2024-07-04,0.340331,0.350213,-0.009882,-2.8217
159859,2024-07-03,0.342937,0.35215,-0.009213,-2.6162
159859,2024-07-02,0.344743,0.353682,-0.008939,-2.5274
159859,2024-07-01,0.346151,0.355017,-0.008866,-2.4973
159859,2024-06-28,0.34727,0.356218,-0.008948,-2.5119
159859,2024-06-27,0.348955,0.357675,-0.00872,-2.438
159859,2024-06-26,0.350765,0.359169,-0.008404,-2.3398
159859,2024-06-25,0.351632,0.360223,-0.008591,-2.3849
159859,2024-06-24,0.35411,0.362001,-0.007891,-2.1798
159859,2024-06-21,0.356675,0.363761,-0.007086,-1.948
159859,2024-06-20,0.358435,0.365102,-0.006667,-1.8261
159859,2024-06-19,0.360332,0.36647,-0.006138,-1.6749
159859,2024-06-18,0.362029,0.367707,-0.005678,-1.5442
159859,2024-06-17,0.363306,0.368724,-0.005418,-1.4694
159859,2024-06-14,0.364271,0.369582,-0.005311,-1.437
159859,2024-06-13,0.365411,0.370508,-0.005097,-1.3757
159859,2024-06-12,0.365668,0.371029,-0.005361,-1.4449
159859,2024-06-11,0.365426,0.371351,-0.005925,-1.5955
159859,2024-06-07,0.365867,0.372019,-0.006152,-1.6537
159859,2024-06-06,0.366934,0.372981,-0.006047,-1.6213
159859,2024-06-05,0.368013,0.373939,-0.005926,-1.5848
159859,2024-06-04,0.368378,0.374575,-0.006197,-1.6544
159859,2024-06-03,0.368993,0.37534,-0.006347,-1.691
159859,2024-05-31,0.370991,0.376728,-0.005737,-1.5228
159859,2024-05-30,0.372444,0.377826,-0.005382,-1.4245
159859,2024-05-29,0.374162,0.379012,-0.00485,-1.2796
159859,2024-05-28,0.376009,0.380213,-0.004204,-1.1057
159859,2024-05-27,0.378193,0.38151,-0.003317,-0.8694
159859,2024-05-24,0.380046,0.382591,-0.002545,-0.6652
159859,2024-05-23,0.382236,0.383758,-0.001522,-0.3966
159859,2024-05-22,0.384097,0.384699,-0.000602,-0.1565
159859,2024-05-21,0.384842,0.385075,-0.000233,-0.0605
159859,2024-05-20,0.385722,0.385481,0.000241,0.0625
159859,2024-05-17,0.385672,0.385439,0.000233,0.0605
159859,2024-05-16,0.385976,0.385554,0.000422,0.1095
159859,2024-05-15,0.386517,0.385759,0.000758,0.1965
159859,2024-05-14,0.386793,0.385819,0.000974,0.2524
159859,2024-05-13,0.385846,0.385325,0.000521,0.1352
159859,2024-05-10,0.385636,0.385191,0.000445,0.1155
159859,2024-05-09,0.384661,0.384726,-6.5e-05,-0.0169
159859,2024-05-08,0.382781,0.383904,-0.001123,-0.2925
159859,2024-05-07,0.381105,0.383256,-0.002151,-0.5612
159859,2024-05-06,0.37876,0.382397,-0.003637,-0.9511
159859,2024-04-30,0.375625,0.381309,-0.005684,-1.4907
159859,2024-04-29,0.374466,0.381253,-0.006787,-1.7802
159859,2024-04-26,0.372733,0.381034,-0.008301,-2.1785
159859,2024-04-25,0.371957,0.381356,-0.009399,-2.4646
159859,2024-04-24,0.37304,0.382585,-0.009545,-2.4949
159859,2024-04-23,0.374684,0.384072,-0.009388,-2.4443
159859,2024-04-22,0.376081,0.385437,-0.009356,-2.4274
159859,2024-04-19,0.377369,0.386752,-0.009383,-2.4261
159859,2024-04-18,0.379436,0.388413,-0.008977,-2.3112
159859,2024-04-17,0.380606,0.389646,-0.00904,-2.3201
159859,2024-04-16,0.381807,0.390897,-0.00909,-2.3254
159859,2024-04-15,0.384136,0.392649,-0.008513,-2.1681
159859,2024-04-12,0.385797,0.394061,-0.008264,-2.0971
159859,2024-04-11,0.387941,0.395666,-0.007725,-1.9524
159859,2024-04-10,0.389931,0.397159,-0.007228,-1.8199
159859,2024-04-09,0.391918,0.398612,-0.006694,-1.6793
159859,2024-04-08,0.392812,0.399541,-0.006729,-1.6842
159859,2024-04-03,0.395687,0.401344,-0.005657,-1.4095
159859,2024-04-02,0.397085,0.402411,-0.005326,-1.3235
159859,2024-04-01,0.398009,0.403244,-0.005235,-1.2982
159859,2024-03-29,0.398375,0.403824,-0.005449,-1.3494
159859,2024-03-28,0.400261,0.40509,-0.004829,-1.1921
159859,2024-03-27,0.402672,0.406537,-0.003865,-0.9507
159859,2024-03-26,0.405885,0.40826,-0.002375,-0.5817
159859,2024-03-25,0.40841,0.409561,-0.001151,-0.281
159859,2024-03-22,0.41103,0.410806,0.000224,0.0545
159859,2024-03-21,0.413581,0.41191,0.001671,0.4057
159859,2024-03-20,0.414595,0.412223,0.002372,0.5754
159859,2024-03-19,0.414704,0.412081,0.002623,0.6365
159859,2024-03-18,0.414468,0.411767,0.002701,0.656
159859,2024-03-15,0.413098,0.410949,0.002149,0.5229
159859,2024-03-14,0.412207,0.410384,0.001823,0.4442
159859,2024-03-13,0.410972,0.409695,0.001277,0.3117
159859,2024-03-12,0.409512,0.408951,0.000561,0.1372
159859,2024-03-11,0.407242,0.407907,-0.000665,-0.163
159859,2024-03-08,0.40674,0.407739,-0.000999,-0.245
159859,2024-03-07,0.40833,0.408519,-0.000189,-0.0463
159859,2024-03-06,0.410208,0.40936,0.000848,0.2072
159859,2024-03-05,0.409155,0.408829,0.000326,0.0797
159859,2024-03-04,0.407546,0.408095,-0.000549,-0.1345
159859,2024-03-01,0.404373,0.406743,-0.00237,-0.5827
159859,2024-02-29,0.402441,0.406082,-0.003641,-0.8966
159859,2024-02-28,0.400339,0.405449,-0.00511,-1.2603
159859,2024-02-27,0.399673,0.405565,-0.005892,-1.4528
159859,2024-02-26,0.39725,0.40497,-0.00772,-1.9063
159859,2024-02-23,0.395478,0.404807,-0.009329,-2.3046
159859,2024-02-22,0.393928,0.404872,-0.010944,-2.7031
159859,2024-02-21,0.392097,0.404942,-0.012845,-3.1721
159859,2024-02-20,0.390296,0.405177,-0.014881,-3.6727
159859,2024-02-19,0.388896,0.405751,-0.016855,-4.154
159859,2024-02-08,0.387786,0.406611,-0.018825,-4.6297
159859,2024-02-07,0.386111,0.40738,-0.021269,-5.2209
159859,2024-02-06,0.383949,0.408131,-0.024182,-5.9251
159859,2024-02-05,0.383758,0.409981,-0.026223,-6.3962
159859,2024-02-02,0.389896,0.41478,-0.024884,-5.9993
159859,2024-02-01,0.396967,0.419882,-0.022915,-5.4575
159859,2024-01-31,0.402234,0.424032,-0.021798,-5.1406
159859,2024-01-30,0.409186,0.428835,-0.019649,-4.5819
159859,2024-01-29,0.414856,0.432902,-0.018046,-4.1686
159859,2024-01-26,0.419921,0.436574,-0.016653,-3.8145
159859,2024-01-25,0.424088,0.43974,-0.015652,-3.5594
159859,2024-01-24,0.425741,0.441719,-0.015978,-3.6172
159859,2024-01-23,0.428603,0.444257,-0.015654,-3.5236
159859,2024-01-22,0.431985,0.446997,-0.015012,-3.3584
159859,2024-01-19,0.436891,0.450357,-0.013466,-2.9901
159859,2024-01-18,0.439599,0.452626,-0.013027,-2.8781
159859,2024-01-17,0.442253,0.454836,-0.012583,-2.7665
159859,2024-01-16,0.446118,0.457542,-0.011424,-2.4968
159859,2024-01-15,0.448321,0.459426,-0.011105,-2.4171
159859,2024-01-12,0.450743,0.46138,-0.010637,-2.3055
159859,2024-01-11,0.453242,0.46333,-0.010088,-2.1773
159859,2024-01-10,0.454558,0.464717,-0.010159,-2.1861
159859,2024-01-09,0.457023,0.466614,-0.009591,-2.0554
159859,2024-01-08,0.459209,0.468343,-0.009134,-1.9503
159859,2024-01-05,0.462157,0.470371,-0.008214,-1.7463
159859,2024-01-04,0.464549,0.47208,-0.007531,-1.5953
159859,2024-01-03,0.465921,0.473287,-0.007366,-1.5563
159859,2024-01-02,0.466816,0.47427,-0.007454,-1.5717
159859,2023-12-29,0.467328,0.475091,-0.007763,-1.634
159859,2023-12-28,0.466478,0.475339,-0.008861,-1.8641
159859,2023-12-27,0.46602,0.475846,-0.009826,-2.065
159859,2023-12-26,0.467114,0.477113,-0.009999,-2.0957
159859,2023-12-25,0.468408,0.478482,-0.010074,-2.1054
159859,2023-12-22,0.469573,0.479801,-0.010228,-2.1317
159859,2023-12-21,0.472041,0.481705,-0.009664,-2.0062
159859,2023-12-20,0.474048,0.483362,-0.009314,-1.9269
159859,2023-12-19,0.476966,0.48539,-0.008424,-1.7355
159859,2023-12-18,0.479687,0.487262,-0.007575,-1.5546
159859,2023-12-15,0.482358,0.489043,-0.006685,-1.367
159859,2023-12-14,0.48515,0.490806,-0.005656,-1.1524
159859,2023-12-13,0.486995,0.49207,-0.005075,-1.0314
159859,2023-12-12,0.489358,0.493516,-0.004158,-0.8425
159859,2023-12-11,0.491059,0.494597,-0.003538,-0.7153
159859,2023-12-08,0.492343,0.495445,-0.003102,-0.6261
159859,2023-12-07,0.494587,0.496681,-0.002094,-0.4216
159859,2023-12-06,0.497239,0.498015,-0.000776,-0.1558
159859,2023-12-05,0.499283,0.498977,0.000306,0.0613
159859,2023-12-04,0.502425,0.500335,0.00209,0.4177
159859,2023-12-01,0.505048,0.501321,0.003727,0.7434
159859,2023-11-30,0.504693,0.500867,0.003826,0.7639
159859,2023-11-29,0.504092,0.500296,0.003796,0.7588
159859,2023-11-28,0.504472,0.50016,0.004312,0.8621
159859,2023-11-27,0.503467,0.499373,0.004094,0.8198
159859,2023-11-24,0.504279,0.499403,0.004876,0.9764
159859,2023-11-23,0.504512,0.499115,0.005397,1.0813
159859,2023-11-22,0.504605,0.498724,0.005881,1.1792
159859,2023-11-21,0.505442,0.498622,0.00682,1.3678
159859,2023-11-20,0.504796,0.497792,0.007004,1.407
159859,2023-11-17,0.503849,0.496815,0.007034,1.4158
159859,2023-11-16,0.503458,0.496081,0.007377,1.4871
159859,2023-11-15,0.503905,0.495687,0.008218,1.6579
159859,2023-11-14,0.502979,0.494622,0.008357,1.6896
159859,2023-11-13,0.502429,0.493712,0.008717,1.7656
159859,2023-11-10,0.50178,0.492729,0.009051,1.8369
159859,2023-11-09,0.500286,0.491347,0.008939,1.8193
159859,2023-11-08,0.498883,0.490015,0.008868,1.8097
159859,2023-11-07,0.495771,0.487936,0.007835,1.6057
159859,2023-11-06,0.493002,0.486091,0.006911,1.4218
159859,2023-11-03,0.489003,0.483778,0.005225,1.08
159859,2023-11-02,0.487185,0.48256,0.004625,0.9584
159859,2023-11-01,0.485946,0.481645,0.004301,0.893
159859,2023-10-31,0.483936,0.480417,0.003519,0.7325
159859,2023-10-30,0.481197,0.47893,0.002267,0.4733
159859,2023-10-27,0.477233,0.477005,0.000228,0.0478
159859,2023-10-26,0.475457,0.476205,-0.000748,-0.1571
159859,2023-10-25,0.477176,0.477021,0.000155,0.0325
159859,2023-10-24,0.47939,0.477983,0.001407,0.2944
159859,2023-10-23,0.480552,0.478382,0.00217,0.4536
159859,2023-10-20,0.483016,0.479292,0.003724,0.777
159859,2023-10-19,0.485565,0.480115,0.00545,1.1351
159859,2023-10-18,0.48694,0.480285,0.006655,1.3856
159859,2023-10-17,0.487293,0.479908,0.007385,1.5388
159859,2023-10-16,0.486437,0.47894,0.007497,1.5653
159859,2023-10-13,0.485244,0.477815,0.007429,1.5548
159859,2023-10-12,0.482379,0.475961,0.006418,1.3484
159859,2023-10-11,0.479357,0.474117,0.00524,1.1052
159859,2023-10-10,0.476513,0.472447,0.004066,0.8606
159859,2023-10-09,0.475697,0.471763,0.003934,0.8339
159859,2023-09-28,0.472551,0.470064,0.002487,0.5291
159859,2023-09-27,0.470651,0.469029,0.001622,0.3458
159859,2023-09-26,0.46786,0.467671,0.000189,0.0404
159859,2023-09-25,0.466925,0.467245,-0.00032,-0.0685
159859,2023-09-22,0.465457,0.466624,-0.001167,-0.2501
159859,2023-09-21,0.464631,0.466354,-0.001723,-0.3695
159859,2023-09-20,0.465292,0.466782,-0.00149,-0.3192
159859,2023-09-19,0.464617,0.466605,-0.001988,-0.4261
159859,2023-09-18,0.463639,0.466333,-0.002694,-0.5777
159859,2023-09-15,0.461937,0.4658,-0.003863,-0.8293
159859,2023-09-14,0.461198,0.465784,-0.004586,-0.9846
159859,2023-09-13,0.461961,0.466487,-0.004526,-0.9702
159859,2023-09-12,0.462681,0.467166,-0.004485,-0.96
159859,2023-09-11,0.462805,0.467579,-0.004774,-1.021
159859,2023-09-08,0.46277,0.467945,-0.005175,-1.1059
159859,2023-09-07,0.464728,0.469221,-0.004493,-0.9575
159859,2023-09-06,0.467042,0.470599,-0.003557,-0.7558
159859,2023-09-05,0.468141,0.471366,-0.003225,-0.6842
159859,2023-09-04,0.468166,0.471636,-0.00347,-0.7357
159859,2023-09-01,0.467651,0.471687,-0.004036,-0.8557
159859,2023-08-31,0.467951,0.472142,-0.004191,-0.8877
159859,2023-08-30,0.467761,0.472393,-0.004632,-0.9805
159859,2023-08-29,0.46699,0.472424,-0.005434,-1.1502
159859,2023-08-28,0.466079,0.472458,-0.006379,-1.3502
159859,2023-08-25,0.467366,0.473535,-0.006169,-1.3028
159859,2023-08-24,0.469433,0.474938,-0.005505,-1.1591
159859,2023-08-23,0.470966,0.476053,-0.005087,-1.0686
159859,2023-08-22,0.47496,0.478217,-0.003257,-0.6811
159859,2023-08-21,0.477862,0.479754,-0.001892,-0.3944
