代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
517520,2024-07-10,1.235389,1.230882,0.004507,0.3662
517520,2024-07-09,1.230187,1.228233,0.001954,0.1591
517520,2024-07-08,1.220948,1.224012,-0.003064,-0.2503
517520,2024-07-05,1.213666,1.221053,-0.007387,-0.605
517520,2024-07-04,1.20506,1.217857,-0.012797,-1.0508
517520,2024-07-03,1.203434,1.218165,-0.014731,-1.2093
517520,2024-07-02,1.201877,1.218659,-0.016782,-1.3771
517520,2024-07-01,1.200036,1.219191,-0.019155,-1.5711
517520,2024-06-28,1.198224,1.219926,-0.021702,-1.779
517520,2024-06-27,1.200265,1.222561,-0.022296,-1.8237
517520,2024-06-26,1.209041,1.228205,-0.019164,-1.5603
517520,2024-06-25,1.213594,1.231742,-0.018148,-1.4734
517520,2024-06-24,1.217702,1.235001,-0.017299,-1.4007
517520,2024-06-21,1.223102,1.238761,-0.015659,-1.2641
517520,2024-06-20,1.223484,1.240182,-0.016698,-1.3464
517520,2024-06-19,1.224663,1.242037,-0.017374,-1.3988
517520,2024-06-18,1.226602,1.24428,-0.017678,-1.4207
517520,2024-06-17,1.232347,1.248222,-0.015875,-1.2718
517520,2024-06-14,1.240047,1.25288,-0.012833,-1.0243
517520,2024-06-13,1.247328,1.25711,-0.009782,-0.7781
517520,2024-06-12,1.255024,1.261279,-0.006255,-0.4959
517520,2024-06-11,1.259574,1.263781,-0.004207,-0.3329
517520,2024-06-07,1.268042,1.267844,0.000198,0.0156
517520,2024-06-06,1.268232,1.267912,0.00032,0.0252
517520,2024-06-05,1.269183,1.268304,0.000879,0.0693
517520,2024-06-04,1.276489,1.271449,0.00504,0.3964
517520,2024-06-03,1.280759,1.272925,0.007834,0.6154
517520,2024-05-31,1.28817,1.275559,0.012611,0.9887
517520,2024-05-30,1.292201,1.276323,0.015878,1.244
517520,2024-05-29,1.296783,1.277069,0.019714,1.5437
517520,2024-05-28,1.293107,1.273875,0.019232,1.5097
517520,2024-05-27,1.29349,1.272505,0.020985,1.6491
517520,2024-05-24,1.294125,1.271105,0.02302,1.811
517520,2024-05-23,1.298148,1.271034,0.027114,2.1332
517520,2024-05-22,1.303811,1.271356,0.032455,2.5528
517520,2024-05-21,1.301959,1.267945,0.034014,2.6826
517520,2024-05-20,1.297769,1.26338,0.034389,2.722
517520,2024-05-17,1.281,1.253251,0.027749,2.2142
517520,2024-05-16,1.276273,1.248951,0.027322,2.1876
517520,2024-05-15,1.271595,1.244707,0.026888,2.1602
517520,2024-05-14,1.264067,1.239243,0.024824,2.0032
517520,2024-05-13,1.259534,1.235263,0.024271,1.9648
517520,2024-05-10,1.255631,1.231604,0.024027,1.9509
517520,2024-05-09,1.247745,1.226212,0.021533,1.7561
517520,2024-05-08,1.24479,1.223189,0.021601,1.766
517520,2024-05-07,1.243661,1.220964,0.022697,1.8589
517520,2024-05-06,1.243599,1.219121,0.024478,2.0078
517520,2024-04-30,1.243708,1.217211,0.026497,2.1769
517520,2024-04-29,1.246019,1.216108,0.029911,2.4596
517520,2024-04-26,1.245295,1.213397,0.031898,2.6288
517520,2024-04-25,1.240258,1.208628,0.03163,2.617
517520,2024-04-24,1.244123,1.207799,0.036324,3.0075
517520,2024-04-23,1.248145,1.206663,0.041482,3.4377
517520,2024-04-22,1.259444,1.208316,0.051128,4.2313
517520,2024-04-19,1.263889,1.206181,0.057708,4.7844
517520,2024-04-18,1.259686,1.199715,0.059971,4.9988
517520,2024-04-17,1.255266,1.192972,0.062294,5.2217
517520,2024-04-16,1.25386,1.18737,0.06649,5.5998
517520,2024-04-15,1.256198,1.18308,0.073118,6.1803
517520,2024-04-12,1.246597,1.173006,0.073591,6.2737
517520,2024-04-11,1.22816,1.159007,0.069153,5.9666
517520,2024-04-10,1.216008,1.148127,0.067881,5.9123
517520,2024-04-09,1.200191,1.135737,0.064454,5.6751
517520,2024-04-08,1.187135,1.124836,0.062299,5.5385
517520,2024-04-03,1.167341,1.111143,0.056198,5.0577
517520,2024-04-02,1.149585,1.098835,0.05075,4.6185
517520,2024-04-01,1.138055,1.089702,0.048353,4.4373
517520,2024-03-29,1.118429,1.077198,0.041231,3.8276
517520,2024-03-28,1.10487,1.067934,0.036936,3.4586
517520,2024-03-27,1.098847,1.062328,0.036519,3.4376
517520,2024-03-26,1.096819,1.058515,0.038304,3.6187
517520,2024-03-25,1.095695,1.054956,0.040739,3.8617
517520,2024-03-22,1.091821,1.049992,0.041829,3.9837
517520,2024-03-21,1.089971,1.045832,0.044139,4.2205
517520,2024-03-20,1.081056,1.038378,0.042678,4.1101
517520,2024-03-19,1.075976,1.032728,0.043248,4.1877
517520,2024-03-18,1.069244,1.026307,0.042937,4.1836
517520,2024-03-15,1.060379,1.018971,0.041408,4.0637
517520,2024-03-14,1.048085,1.010249,0.037836,3.7452
517520,2024-03-13,1.039918,1.003629,0.036289,3.6158
517520,2024-03-12,1.033721,0.997999,0.035722,3.5794
517520,2024-03-11,1.029307,0.993199,0.036108,3.6355
517520,2024-03-08,1.018818,0.985695,0.033123,3.3604
517520,2024-03-07,1.006421,0.97759,0.028831,2.9492
517520,2024-03-06,0.990134,0.968118,0.022016,2.2741
517520,2024-03-05,0.979612,0.961727,0.017885,1.8597
517520,2024-03-04,0.969724,0.955945,0.013779,1.4414
517520,2024-03-01,0.962946,0.951861,0.011085,1.1646
517520,2024-02-29,0.957482,0.94857,0.008912,0.9395
517520,2024-02-28,0.954842,0.946695,0.008147,0.8606
517520,2024-02-27,0.953359,0.945391,0.007968,0.8428
517520,2024-02-26,0.949243,0.942942,0.006301,0.6682
517520,2024-02-23,0.94565,0.940857,0.004793,0.5094
517520,2024-02-22,0.939041,0.937566,0.001475,0.1573
517520,2024-02-21,0.933049,0.934811,-0.001762,-0.1885
517520,2024-02-20,0.927785,0.932636,-0.004851,-0.5201
517520,2024-02-19,0.923019,0.930927,-0.007908,-0.8495
517520,2024-02-08,0.919022,0.929801,-0.010779,-1.1593
517520,2024-02-07,0.91539,0.929065,-0.013675,-1.4719
517520,2024-02-06,0.912188,0.928751,-0.016563,-1.7834
517520,2024-02-05,0.91204,0.930011,-0.017971,-1.9323
517520,2024-02-02,0.917502,0.933852,-0.01635,-1.7508
517520,2024-02-01,0.919775,0.93616,-0.016385,-1.7502
517520,2024-01-31,0.923189,0.938972,-0.015783,-1.6809
517520,2024-01-30,0.926678,0.94177,-0.015092,-1.6025
517520,2024-01-29,0.928801,0.943912,-0.015111,-1.6009
517520,2024-01-26,0.928583,0.945025,-0.016442,-1.7398
517520,2024-01-25,0.927598,0.945907,-0.018309,-1.9356
517520,2024-01-24,0.927525,0.947339,-0.019814,-2.0915
517520,2024-01-23,0.931802,0.950806,-0.019004,-1.9987
517520,2024-01-22,0.939584,0.955751,-0.016167,-1.6915
517520,2024-01-19,0.95169,0.962371,-0.010681,-1.1099
517520,2024-01-18,0.957452,0.965761,-0.008309,-0.8604
517520,2024-01-17,0.964262,0.969422,-0.00516,-0.5323
517520,2024-01-16,0.970491,0.972575,-0.002084,-0.2143
517520,2024-01-15,0.972581,0.973661,-0.00108,-0.1109
517520,2024-01-12,0.973232,0.974034,-0.000802,-0.0823
517520,2024-01-11,0.974001,0.974437,-0.000436,-0.0447
517520,2024-01-10,0.976547,0.975592,0.000955,0.0979
517520,2024-01-09,0.978828,0.976519,0.002309,0.2365
517520,2024-01-08,0.979342,0.976561,0.002781,0.2848
517520,2024-01-05,0.981586,0.977326,0.00426,0.4359
517520,2024-01-04,0.980966,0.976712,0.004254,0.4355
517520,2024-01-03,0.979323,0.975649,0.003674,0.3766
517520,2024-01-02,0.9772,0.97442,0.00278,0.2853
517520,2023-12-29,0.973782,0.972694,0.001088,0.1119
517520,2023-12-28,0.971742,0.97171,3.2e-05,0.0033
517520,2023-12-27,0.968968,0.970486,-0.001518,-0.1564
517520,2023-12-26,0.966053,0.969325,-0.003272,-0.3376
517520,2023-12-25,0.964608,0.968951,-0.004343,-0.4482
517520,2023-12-22,0.963082,0.968627,-0.005545,-0.5725
517520,2023-12-21,0.963642,0.969318,-0.005676,-0.5856
517520,2023-12-20,0.964123,0.969983,-0.00586,-0.6041
517520,2023-12-19,0.96469,0.970702,-0.006012,-0.6193
517520,2023-12-18,0.966998,0.972198,-0.0052,-0.5349
517520,2023-12-15,0.969907,0.973894,-0.003987,-0.4094
517520,2023-12-14,0.971708,0.975005,-0.003297,-0.3382
517520,2023-12-13,0.973655,0.976126,-0.002471,-0.2531
517520,2023-12-12,0.977955,0.978216,-0.000261,-0.0267
517520,2023-12-11,0.979766,0.979033,0.000733,0.0749
517520,2023-12-08,0.983177,0.980476,0.002701,0.2755
517520,2023-12-07,0.984846,0.980994,0.003852,0.3927
517520,2023-12-06,0.985,0.980753,0.004247,0.433
517520,2023-12-05,0.984091,0.980013,0.004078,0.4161
517520,2023-12-04,0.984107,0.979694,0.004413,0.4504
517520,2023-12-01,0.978309,0.97679,0.001519,0.1555
517520,2023-11-30,0.976728,0.975973,0.000755,0.0774
517520,2023-11-29,0.974497,0.974931,-0.000434,-0.0445
517520,2023-11-28,0.971678,0.973726,-0.002048,-0.2103
517520,2023-11-27,0.971802,0.973944,-0.002142,-0.2199
517520,2023-11-24,0.971402,0.973939,-0.002537,-0.2605
517520,2023-11-23,0.972566,0.974654,-0.002088,-0.2142
517520,2023-11-22,0.971942,0.974547,-0.002605,-0.2673
517520,2023-11-21,0.971204,0.97443,-0.003226,-0.3311
517520,2023-11-20,0.969604,0.973985,-0.004381,-0.4498
517520,2023-11-17,0.969169,0.974143,-0.004974,-0.5106
517520,2023-11-16,0.967745,0.973915,-0.00617,-0.6335
517520,2023-11-15,0.968244,0.974628,-0.006384,-0.655
517520,2023-11-14,0.967198,0.974678,-0.00748,-0.7674
517520,2023-11-13,0.969052,0.976093,-0.007041,-0.7213
517520,2023-11-10,0.96997,0.97706,-0.00709,-0.7256
517520,2023-11-09,0.973056,0.978985,-0.005929,-0.6056
517520,2023-11-08,0.976157,0.980824,-0.004667,-0.4758
517520,2023-11-07,0.980004,0.982889,-0.002885,-0.2935
517520,2023-11-06,0.982368,0.984161,-0.001793,-0.1822
517520,2023-11-03,0.984071,0.985053,-0.000982,-0.0997
517520,2023-11-02,0.985538,0.985778,-0.00024,-0.0243
517520,2023-11-01,0.986,0.986,0.0,0.0
