代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159538,2025-05-06,1.194724,1.206389,-0.011665,-0.9669,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-04-30,1.188129,1.20442,-0.016291,-1.3526,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-04-29,1.185425,1.204534,-0.019109,-1.5864,震荡排列,0.0
159538,2025-04-28,1.185684,1.206177,-0.020493,-1.699,中等空头排列,-0.7
159538,2025-04-25,1.188172,1.208911,-0.020739,-1.7155,中等空头排列,-0.7
159538,2025-04-24,1.190385,1.211544,-0.021159,-1.7464,强势空头排列,-1.1
159538,2025-04-23,1.193909,1.214787,-0.020878,-1.7187,震荡排列,0.0
159538,2025-04-22,1.193892,1.21645,-0.022558,-1.8544,中等空头排列,-0.7
159538,2025-04-21,1.1946,1.218566,-0.023966,-1.9667,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-04-18,1.193255,1.219891,-0.026636,-2.1835,中等空头排列,-0.7
159538,2025-04-17,1.19421,1.222443,-0.028233,-2.3096,震荡排列,0.0
159538,2025-04-16,1.194248,1.224718,-0.03047,-2.4879,中等空头排列,-0.7
159538,2025-04-15,1.195203,1.227576,-0.032373,-2.6371,强势空头排列,-1.1
159538,2025-04-14,1.19633,1.230662,-0.034332,-2.7897,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-04-11,1.1953,1.232955,-0.037655,-3.054,震荡排列,0.0
159538,2025-04-10,1.195172,1.235911,-0.040739,-3.2963,强势空头排列,-1.33
159538,2025-04-09,1.199749,1.241184,-0.041435,-3.3383,强势空头排列,-1.33
159538,2025-04-08,1.206976,1.247679,-0.040703,-3.2623,强势空头排列,-1.33
159538,2025-04-07,1.225699,1.259173,-0.033474,-2.6584,强势空头排列,-1.33
159538,2025-04-03,1.247281,1.271347,-0.024066,-1.893,强势空头排列,-1.33
159538,2025-04-02,1.252786,1.275694,-0.022908,-1.7957,强势空头排列,-1.33
159538,2025-04-01,1.258384,1.27999,-0.021606,-1.688,强势空头排列,-1.33
159538,2025-03-31,1.265726,1.284949,-0.019223,-1.496,强势空头排列,-1.33
159538,2025-03-28,1.273131,1.289745,-0.016614,-1.2882,强势空头排列,-1.33
159538,2025-03-27,1.280973,1.294525,-0.013552,-1.0469,强势空头排列,-1.33
159538,2025-03-26,1.288241,1.298807,-0.010566,-0.8135,强势空头排列,-1.33
159538,2025-03-25,1.298466,1.304151,-0.005685,-0.4359,强势空头排列,-1.33
159538,2025-03-24,1.309642,1.309523,0.000119,0.0091,震荡排列,0.0
159538,2025-03-21,1.319395,1.313805,0.00559,0.4255,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-20,1.330557,1.31827,0.012287,0.9321,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-19,1.33575,1.319571,0.016179,1.2261,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-18,1.339341,1.319857,0.019484,1.4762,震荡排列,0.0
159538,2025-03-17,1.339402,1.318325,0.021077,1.5988,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-14,1.340748,1.317231,0.023517,1.7853,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-13,1.341248,1.31557,0.025678,1.9519,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-12,1.346202,1.315696,0.030506,2.3186,中等多头排列,0.7
159538,2025-03-11,1.345512,1.312951,0.032561,2.48,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-10,1.345968,1.310547,0.035421,2.7028,强势多头排列,1.1
159538,2025-03-07,1.343963,1.306831,0.037132,2.8414,强势多头排列,1.33
159538,2025-03-06,1.339047,1.301698,0.037349,2.8693,强势多头排列,1.33
159538,2025-03-05,1.330146,1.294793,0.035353,2.7304,震荡排列,0.0
159538,2025-03-04,1.329809,1.291817,0.037992,2.941,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-03-03,1.330865,1.289242,0.041623,3.2285,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-02-28,1.33775,1.288942,0.048808,3.7867,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2025-02-27,1.343704,1.287657,0.056047,4.3526,强势多头排列,1.33
159538,2025-02-26,1.336741,1.280109,0.056632,4.424,强势多头排列,1.33
159538,2025-02-25,1.324876,1.270358,0.054518,4.2915,强势多头排列,1.33
159538,2025-02-24,1.312672,1.260627,0.052045,4.1285,强势多头排列,1.33
159538,2025-02-21,1.297339,1.249717,0.047622,3.8106,强势多头排列,1.33
159538,2025-02-20,1.278855,1.237774,0.041081,3.3189,强势多头排列,1.33
159538,2025-02-19,1.273375,1.232076,0.041299,3.352,强势多头排列,1.33
159538,2025-02-18,1.265261,1.225202,0.040059,3.2696,强势多头排列,1.21
159538,2025-02-17,1.262399,1.220739,0.04166,3.4127,强势多头排列,1.33
159538,2025-02-14,1.249926,1.211918,0.038008,3.1362,强势多头排列,1.33
159538,2025-02-13,1.239368,1.204231,0.035137,2.9178,强势多头排列,1.33
159538,2025-02-12,1.232525,1.19841,0.034115,2.8467,强势多头排列,1.33
159538,2025-02-11,1.218803,1.189642,0.029161,2.4512,强势多头排列,1.33
159538,2025-02-10,1.20713,1.182174,0.024956,2.111,强势多头排列,1.33
159538,2025-02-07,1.190245,1.172748,0.017497,1.492,强势多头排列,1.33
159538,2025-02-06,1.170653,1.162727,0.007926,0.6817,强势多头排列,1.33
159538,2025-02-05,1.156227,1.155746,0.000481,0.0416,震荡排列,0.0
159538,2025-01-27,1.147541,1.151885,-0.004344,-0.3771,震荡排列,0.0
159538,2025-01-24,1.147275,1.152116,-0.004841,-0.4202,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-23,1.144234,1.151165,-0.006931,-0.6021,EMA信号分化,0.0
159538,2025-01-22,1.144641,1.151899,-0.007258,-0.6301,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-21,1.142939,1.15173,-0.008791,-0.7633,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-20,1.140928,1.151549,-0.010621,-0.9223,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-17,1.140551,1.152233,-0.011682,-1.0139,震荡排列,0.0
159538,2025-01-16,1.140288,1.153051,-0.012763,-1.1069,温和空头排列,-0.35
159538,2025-01-15,1.141249,1.154496,-0.013247,-1.1474,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-14,1.138749,1.154455,-0.015706,-1.3605,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2025-01-13,1.135249,1.154172,-0.018923,-1.6395,强势空头排列,-1.33
159538,2025-01-10,1.140748,1.158105,-0.017357,-1.4987,强势空头排列,-1.33
159538,2025-01-09,1.146884,1.162194,-0.01531,-1.3173,中等空头排列,-0.7
159538,2025-01-08,1.150136,1.164849,-0.014713,-1.2631,强势空头排列,-1.33
159538,2025-01-07,1.156525,1.168837,-0.012312,-1.0534,强势空头排列,-1.33
159538,2025-01-06,1.163347,1.172824,-0.009477,-0.808,强势空头排列,-1.33
159538,2025-01-03,1.178865,1.18041,-0.001545,-0.1309,震荡排列,0.0
159538,2025-01-02,1.195204,1.187723,0.007481,0.6299,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-31,1.20815,1.192821,0.015329,1.2851,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-30,1.213087,1.193766,0.019321,1.6185,中等多头排列,0.7
159538,2024-12-27,1.210375,1.191028,0.019347,1.6244,强势多头排列,1.21
159538,2024-12-26,1.205898,1.18751,0.018388,1.5485,强势多头排列,1.33
159538,2024-12-25,1.196788,1.182031,0.014757,1.2484,强势多头排列,1.21
159538,2024-12-24,1.191659,1.178593,0.013066,1.1086,强势多头排列,1.21
159538,2024-12-23,1.187233,1.175601,0.011632,0.9895,中等多头排列,0.7
159538,2024-12-20,1.184185,1.173329,0.010856,0.9252,强势多头排列,1.33
159538,2024-12-19,1.177309,1.169435,0.007874,0.6733,强势多头排列,1.21
159538,2024-12-18,1.171729,1.16635,0.005379,0.4612,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-17,1.172771,1.166378,0.006393,0.5481,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-16,1.178184,1.168248,0.009936,0.8505,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-13,1.182944,1.169548,0.013396,1.1454,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-12,1.185661,1.169672,0.015989,1.367,中等多头排列,0.7
159538,2024-12-11,1.184873,1.168045,0.016828,1.4407,震荡排列,0.0
159538,2024-12-10,1.185213,1.166849,0.018364,1.5738,中等多头排列,0.7
159538,2024-12-09,1.184343,1.164997,0.019346,1.6606,震荡排列,0.0
159538,2024-12-06,1.184405,1.163477,0.020928,1.7987,中等多头排列,0.7
159538,2024-12-05,1.182842,1.161115,0.021727,1.8712,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-04,1.183359,1.159604,0.023755,2.0485,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-12-03,1.184515,1.158212,0.026303,2.271,震荡排列,0.0
159538,2024-12-02,1.184791,1.156229,0.028562,2.4703,强势多头排列,1.33
159538,2024-11-29,1.178389,1.151128,0.027261,2.3682,强势多头排列,1.33
159538,2024-11-28,1.171369,1.145858,0.025511,2.2264,震荡排列,0.0
159538,2024-11-27,1.171618,1.143927,0.027691,2.4207,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-26,1.172458,1.142081,0.030377,2.6598,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-25,1.180541,1.143207,0.037334,3.2657,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-22,1.185912,1.142584,0.043328,3.7921,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-21,1.191532,1.14159,0.049942,4.3748,强势多头排列,1.21
159538,2024-11-20,1.189084,1.136518,0.052566,4.6252,强势多头排列,1.21
159538,2024-11-19,1.188008,1.131839,0.056169,4.9626,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-18,1.189646,1.128066,0.06158,5.4589,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-15,1.198491,1.127032,0.071459,6.3405,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-11-14,1.201307,1.122554,0.078753,7.0155,强势多头排列,1.33
159538,2024-11-13,1.196636,1.114198,0.082438,7.3989,强势多头排列,1.33
159538,2024-11-12,1.180206,1.100374,0.079832,7.255,强势多头排列,1.33
159538,2024-11-11,1.164243,1.086964,0.077279,7.1096,强势多头排列,1.33
159538,2024-11-08,1.138833,1.069601,0.069232,6.4727,强势多头排列,1.33
159538,2024-11-07,1.123166,1.057169,0.065997,6.2428,强势多头排列,1.33
159538,2024-11-06,1.106833,1.044703,0.06213,5.9471,强势多头排列,1.33
159538,2024-11-05,1.095893,1.034919,0.060974,5.8917,强势多头排列,1.33
159538,2024-11-04,1.085146,1.025313,0.059833,5.8356,强势多头排列,1.33
159538,2024-11-01,1.080628,1.018538,0.06209,6.096,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-10-31,1.081833,1.014101,0.067732,6.679,强势多头排列,1.33
159538,2024-10-30,1.075075,1.005709,0.069366,6.8972,强势多头排列,1.33
159538,2024-10-29,1.070543,0.998166,0.072377,7.251,强势多头排列,1.33
159538,2024-10-28,1.065551,0.990179,0.075372,7.612,强势多头排列,1.33
159538,2024-10-25,1.058015,0.980833,0.077182,7.869,强势多头排列,1.33
159538,2024-10-24,1.050381,0.9713,0.079081,8.1418,强势多头排列,1.33
159538,2024-10-23,1.041723,0.961164,0.080559,8.3814,强势多头排列,1.33
159538,2024-10-22,1.032945,0.950857,0.082088,8.6331,强势多头排列,1.33
159538,2024-10-21,1.020026,0.938605,0.081421,8.6747,强势多头排列,1.33
159538,2024-10-18,1.001486,0.923934,0.077552,8.3937,强势多头排列,1.33
159538,2024-10-17,0.980847,0.908649,0.072198,7.9456,强势多头排列,1.33
159538,2024-10-16,0.974273,0.89998,0.074293,8.255,强势多头排列,1.33
159538,2024-10-15,0.96905,0.891739,0.077311,8.6697,强势多头排列,1.33
159538,2024-10-14,0.958514,0.880918,0.077596,8.8085,强势多头排列,1.33
159538,2024-10-11,0.942789,0.867791,0.074998,8.6424,强势多头排列,1.33
159538,2024-10-10,0.929478,0.855935,0.073543,8.5921,强势多头排列,1.33
159538,2024-10-09,0.893201,0.834089,0.059112,7.087,强势多头排列,1.33
159538,2024-10-08,0.848329,0.809617,0.038712,4.7815,强势多头排列,1.33
159538,2024-09-30,0.810389,0.789826,0.020563,2.6035,强势多头排列,1.33
159538,2024-09-27,0.783005,0.776132,0.006873,0.8855,强势多头排列,1.33
159538,2024-09-26,0.76646,0.768303,-0.001843,-0.2399,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-09-25,0.757635,0.764567,-0.006932,-0.9067,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-09-24,0.753569,0.763332,-0.009763,-1.279,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-09-23,0.750581,0.762799,-0.012218,-1.6017,EMA信号分化,0.0
159538,2024-09-20,0.750869,0.763903,-0.013034,-1.7062,中等空头排列,-0.7
159538,2024-09-19,0.751572,0.765255,-0.013683,-1.788,中等空头排列,-0.7
159538,2024-09-18,0.753131,0.767035,-0.013904,-1.8127,强势空头排列,-1.1
159538,2024-09-13,0.7557,0.769278,-0.013578,-1.765,强势空头排列,-1.1
159538,2024-09-12,0.757645,0.77122,-0.013575,-1.7602,中等空头排列,-0.7
159538,2024-09-11,0.758854,0.772838,-0.013984,-1.8094,震荡排列,0.0
159538,2024-09-10,0.758827,0.773945,-0.015118,-1.9534,中等空头排列,-0.7
159538,2024-09-09,0.759523,0.77546,-0.015937,-2.0552,强势空头排列,-1.33
159538,2024-09-06,0.762709,0.778137,-0.015428,-1.9827,强势空头排列,-1.1
159538,2024-09-05,0.765383,0.780548,-0.015165,-1.9429,强势空头排列,-1.1
159538,2024-09-04,0.767271,0.782592,-0.015321,-1.9577,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-09-03,0.766411,0.78344,-0.017029,-2.1736,中等空头排列,-0.7
159538,2024-09-02,0.767213,0.785155,-0.017942,-2.2852,强势空头排列,-1.33
159538,2024-08-30,0.770161,0.787887,-0.017726,-2.2498,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-08-29,0.768554,0.788598,-0.020044,-2.5417,强势空头排列,-1.21
159538,2024-08-28,0.7712,0.791366,-0.020166,-2.5483,强势空头排列,-1.33
159538,2024-08-27,0.775236,0.794755,-0.019519,-2.456,强势空头排列,-1.33
159538,2024-08-26,0.780734,0.798736,-0.018002,-2.2538,强势空头排列,-1.33
159538,2024-08-23,0.784867,0.801994,-0.017127,-2.1356,强势空头排列,-1.33
159538,2024-08-22,0.788843,0.805114,-0.016271,-2.021,强势空头排列,-1.33
159538,2024-08-21,0.793724,0.808563,-0.014839,-1.8352,强势空头排列,-1.33
159538,2024-08-20,0.79731,0.811328,-0.014018,-1.7278,强势空头排列,-1.21
159538,2024-08-19,0.800457,0.813834,-0.013377,-1.6437,中等空头排列,-0.7
159538,2024-08-16,0.801631,0.815421,-0.01379,-1.6912,强势空头排列,-1.1
159538,2024-08-15,0.803928,0.817535,-0.013607,-1.6644,中等空头排列,-0.7
159538,2024-08-14,0.805733,0.819418,-0.013685,-1.6701,强势空头排列,-1.21
159538,2024-08-13,0.809139,0.822011,-0.012872,-1.5659,强势空头排列,-1.1
159538,2024-08-12,0.812073,0.824332,-0.012259,-1.4871,强势空头排列,-1.33
159538,2024-08-09,0.81645,0.827238,-0.010788,-1.3041,强势空头排列,-1.33
159538,2024-08-08,0.820532,0.829898,-0.009366,-1.1286,强势空头排列,-1.21
159538,2024-08-07,0.82481,0.832529,-0.007719,-0.9272,强势空头排列,-1.33
159538,2024-08-06,0.829867,0.835372,-0.005505,-0.659,强势空头排列,-1.21
159538,2024-08-05,0.834024,0.837641,-0.003617,-0.4318,强势空头排列,-1.33
159538,2024-08-02,0.839665,0.840413,-0.000748,-0.089,震荡排列,0.0
159538,2024-08-01,0.839059,0.840206,-0.001147,-0.1365,震荡排列,0.0
159538,2024-07-31,0.836888,0.839342,-0.002454,-0.2924,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-30,0.834322,0.83841,-0.004088,-0.4876,中等空头排列,-0.7
159538,2024-07-29,0.836926,0.839882,-0.002956,-0.352,中等空头排列,-0.7
159538,2024-07-26,0.839822,0.841393,-0.001571,-0.1867,EMA信号分化,0.0
159538,2024-07-25,0.842153,0.842544,-0.000391,-0.0464,震荡排列,0.0
159538,2024-07-24,0.84509,0.843868,0.001222,0.1448,震荡排列,0.0
159538,2024-07-23,0.846379,0.844337,0.002042,0.2418,震荡排列,0.0
159538,2024-07-22,0.846448,0.844204,0.002244,0.2658,强势多头排列,1.21
159538,2024-07-19,0.841984,0.842061,-7.7e-05,-0.0091,震荡排列,0.0
159538,2024-07-18,0.838162,0.840386,-0.002224,-0.2646,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-17,0.835283,0.839296,-0.004013,-0.4781,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-16,0.832607,0.83844,-0.005833,-0.6957,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-15,0.828354,0.837035,-0.008681,-1.0371,震荡排列,0.0
159538,2024-07-12,0.8286,0.837838,-0.009238,-1.1026,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-11,0.828163,0.838385,-0.010222,-1.2192,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-07-10,0.826557,0.838496,-0.011939,-1.4239,EMA信号分化,0.0
159538,2024-07-09,0.82684,0.839576,-0.012736,-1.517,中等空头排列,-0.7
159538,2024-07-08,0.827902,0.841062,-0.01316,-1.5647,强势空头排列,-1.33
159538,2024-07-05,0.832429,0.844107,-0.011678,-1.3835,强势空头排列,-1.21
159538,2024-07-04,0.835962,0.846595,-0.010633,-1.256,强势空头排列,-1.33
159538,2024-07-03,0.841046,0.849683,-0.008637,-1.0165,强势空头排列,-1.21
159538,2024-07-02,0.84469,0.851978,-0.007288,-0.8554,强势空头排列,-1.21
159538,2024-07-01,0.848634,0.854296,-0.005662,-0.6628,中等空头排列,-0.7
159538,2024-06-28,0.851476,0.855999,-0.004523,-0.5284,中等空头排列,-0.7
159538,2024-06-27,0.85429,0.857599,-0.003309,-0.3858,中等空头排列,-0.77
159538,2024-06-26,0.857616,0.859327,-0.001711,-0.1991,EMA信号分化,0.0
159538,2024-06-25,0.859728,0.860394,-0.000666,-0.0774,震荡排列,0.0
159538,2024-06-24,0.86586,0.863145,0.002715,0.3145,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-06-21,0.869835,0.864677,0.005158,0.5965,温和多头排列,0.35
159538,2024-06-20,0.869077,0.863931,0.005146,0.5956,震荡排列,0.0
159538,2024-06-19,0.868909,0.863445,0.005464,0.6328,中等多头排列,0.7
159538,2024-06-18,0.866529,0.861961,0.004568,0.53,中等多头排列,0.77
159538,2024-06-17,0.863353,0.860198,0.003155,0.3668,中等多头排列,0.7
159538,2024-06-14,0.861417,0.859094,0.002323,0.2704,中等多头排列,0.77
159538,2024-06-13,0.85822,0.857501,0.000719,0.0838,震荡排列,0.0
159538,2024-06-12,0.853897,0.855541,-0.001644,-0.1922,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-06-11,0.852241,0.854944,-0.002703,-0.3162,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-06-07,0.849013,0.85374,-0.004727,-0.5537,温和空头排列,-0.35
159538,2024-06-06,0.850469,0.854759,-0.00429,-0.5019,温和空头排列,-0.35
159538,2024-06-05,0.8511,0.85538,-0.00428,-0.5004,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-06-04,0.850391,0.85541,-0.005019,-0.5867,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-06-03,0.849735,0.855523,-0.005788,-0.6765,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-05-31,0.849323,0.855805,-0.006482,-0.7574,温和空头排列,-0.35
159538,2024-05-30,0.850291,0.856749,-0.006458,-0.7538,中等空头排列,-0.7
159538,2024-05-29,0.851798,0.857929,-0.006131,-0.7146,中等空头排列,-0.7
159538,2024-05-28,0.854853,0.859764,-0.004911,-0.5712,中等空头排列,-0.7
159538,2024-05-27,0.857189,0.861185,-0.003996,-0.464,温和空头排列,-0.35
159538,2024-05-24,0.858678,0.86216,-0.003482,-0.4039,强势空头排列,-1.21
159538,2024-05-23,0.863347,0.864492,-0.001145,-0.1324,震荡排列,0.0
159538,2024-05-22,0.864865,0.865252,-0.000387,-0.0447,震荡排列,0.0
159538,2024-05-21,0.86375,0.864792,-0.001042,-0.1205,震荡排列,0.0
159538,2024-05-17,0.862795,0.864455,-0.00166,-0.192,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-05-16,0.862212,0.864332,-0.00212,-0.2453,温和空头排列,-0.35
159538,2024-05-15,0.86316,0.864918,-0.001758,-0.2033,EMA信号分化,0.0
159538,2024-05-14,0.865552,0.866112,-0.00056,-0.0647,震荡排列,0.0
159538,2024-05-13,0.866562,0.866601,-3.9e-05,-0.0045,震荡排列,0.0
159538,2024-05-10,0.868119,0.867289,0.00083,0.0957,震荡排列,0.0
159538,2024-05-09,0.868504,0.867392,0.001112,0.1282,震荡排列,0.0
159538,2024-05-08,0.866414,0.866383,3.1e-05,0.0036,震荡排列,0.0
159538,2024-05-07,0.866489,0.866414,7.5e-05,0.0087,震荡排列,0.0
159538,2024-05-06,0.863487,0.865087,-0.0016,-0.185,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-30,0.85903,0.863254,-0.004224,-0.4893,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-29,0.854854,0.861754,-0.0069,-0.8007,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-26,0.848464,0.859495,-0.011031,-1.2834,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-25,0.845093,0.858894,-0.013801,-1.6068,中等空头排列,-0.7
159538,2024-04-24,0.845656,0.860246,-0.01459,-1.696,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-23,0.844866,0.861066,-0.0162,-1.8814,强势空头排列,-1.33
159538,2024-04-22,0.848478,0.863951,-0.015473,-1.791,强势空头排列,-1.33
159538,2024-04-19,0.852201,0.866827,-0.014626,-1.6873,强势空头排列,-1.33
159538,2024-04-18,0.856419,0.869853,-0.013434,-1.5444,中等空头排列,-0.7
159538,2024-04-17,0.857041,0.871201,-0.01416,-1.6253,价格强于EMA12但EMA12弱于EMA26,0.0
159538,2024-04-16,0.856321,0.872017,-0.015696,-1.8,强势空头排列,-1.33
159538,2024-04-15,0.861107,0.875379,-0.014272,-1.6304,中等空头排列,-0.7
159538,2024-04-12,0.862581,0.877169,-0.014588,-1.6631,强势空头排列,-1.33
159538,2024-04-11,0.866323,0.879983,-0.01366,-1.5523,强势空头排列,-1.33
159538,2024-04-10,0.872018,0.883581,-0.011563,-1.3087,强势空头排列,-1.33
159538,2024-04-09,0.880385,0.888188,-0.007803,-0.8785,强势空头排列,-1.33
159538,2024-04-08,0.886273,0.891403,-0.00513,-0.5755,强势空头排列,-1.33
159538,2024-04-03,0.893596,0.895035,-0.001439,-0.1608,震荡排列,0.0
159538,2024-04-02,0.899522,0.897758,0.001764,0.1965,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-04-01,0.903617,0.899418,0.004199,0.4669,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-03-29,0.905366,0.899852,0.005514,0.6128,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-03-28,0.909796,0.90136,0.008436,0.9359,价格弱于EMA12但EMA12强于EMA26,0.0
159538,2024-03-27,0.914123,0.902589,0.011534,1.2779,价格弱于EMA12但EMA12强于EMA26,0.0
