代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
518860,2025-02-21,6.529009,6.389211,0.139798,2.188
518860,2025-02-20,6.518465,6.373388,0.145077,2.2763
518860,2025-02-19,6.496004,6.351899,0.144105,2.2687
518860,2025-02-18,6.473823,6.330611,0.143212,2.2622
518860,2025-02-17,6.455608,6.31114,0.144468,2.2891
518860,2025-02-14,6.445355,6.295071,0.150284,2.3873
518860,2025-02-13,6.412693,6.268677,0.144016,2.2974
518860,2025-02-12,6.382273,6.243771,0.138502,2.2182
518860,2025-02-11,6.350505,6.218713,0.131792,2.1193
518860,2025-02-10,6.304778,6.18805,0.116728,1.8863
518860,2025-02-07,6.263465,6.160534,0.102931,1.6708
518860,2025-02-06,6.232641,6.138737,0.093904,1.5297
518860,2025-02-05,6.198394,6.116156,0.082238,1.3446
518860,2025-01-27,6.151556,6.088968,0.062588,1.0279
518860,2025-01-24,6.14293,6.080166,0.062764,1.0323
518860,2025-01-23,6.127463,6.068339,0.059124,0.9743
518860,2025-01-22,6.114092,6.057726,0.056366,0.9305
518860,2025-01-21,6.098291,6.046264,0.052027,0.8605
518860,2025-01-20,6.090525,6.038685,0.05184,0.8585
518860,2025-01-17,6.081166,6.03042,0.050746,0.8415
518860,2025-01-16,6.068106,6.020613,0.047493,0.7888
518860,2025-01-15,6.055398,6.011222,0.044176,0.7349
518860,2025-01-14,6.044743,6.003,0.041743,0.6954
518860,2025-01-13,6.037605,5.99652,0.041085,0.6851
518860,2025-01-10,6.020988,5.985922,0.035066,0.5858
518860,2025-01-09,6.003349,5.975356,0.027993,0.4685
518860,2025-01-08,5.990322,5.967384,0.022938,0.3844
518860,2025-01-07,5.98038,5.961175,0.019205,0.3222
518860,2025-01-06,5.974449,5.957029,0.01742,0.2924
518860,2025-01-03,5.967622,5.952631,0.014991,0.2518
518860,2025-01-02,5.954644,5.945722,0.008922,0.1501
518860,2024-12-31,5.94858,5.942339,0.006241,0.105
518860,2024-12-30,5.94923,5.942126,0.007104,0.1196
518860,2024-12-27,5.950727,5.942217,0.00851,0.1432
518860,2024-12-26,5.949041,5.940794,0.008247,0.1388
518860,2024-12-25,5.947957,5.939657,0.0083,0.1397
518860,2024-12-24,5.947768,5.93891,0.008858,0.1492
518860,2024-12-23,5.950271,5.939303,0.010968,0.1847
518860,2024-12-20,5.94832,5.937567,0.010753,0.1811
518860,2024-12-19,5.95656,5.940332,0.016228,0.2732
518860,2024-12-18,5.967026,5.943639,0.023387,0.3935
518860,2024-12-17,5.966485,5.94153,0.024955,0.42
518860,2024-12-16,5.9693,5.940773,0.028527,0.4802
518860,2024-12-13,5.971355,5.939394,0.031961,0.5381
518860,2024-12-12,5.963965,5.933586,0.030379,0.512
518860,2024-12-11,5.945777,5.923153,0.022624,0.382
518860,2024-12-10,5.931372,5.915005,0.016367,0.2767
518860,2024-12-09,5.923986,5.910445,0.013541,0.2291
518860,2024-12-06,5.919074,5.907201,0.011873,0.201
518860,2024-12-05,5.918724,5.906097,0.012627,0.2138
518860,2024-12-04,5.915037,5.903465,0.011572,0.196
518860,2024-12-03,5.909589,5.900142,0.009447,0.1601
518860,2024-12-02,5.901696,5.895913,0.005783,0.0981
518860,2024-11-29,5.904368,5.896627,0.007741,0.1313
518860,2024-11-28,5.898435,5.893397,0.005038,0.0855
518860,2024-11-27,5.900696,5.893988,0.006708,0.1138
518860,2024-11-26,5.898096,5.892307,0.005789,0.0982
518860,2024-11-25,5.904659,5.894732,0.009927,0.1684
518860,2024-11-22,5.898778,5.891351,0.007427,0.1261
518860,2024-11-21,5.874738,5.880179,-0.005441,-0.0925
518860,2024-11-20,5.861599,5.874833,-0.013234,-0.2253
518860,2024-11-19,5.860072,5.87522,-0.015148,-0.2578
518860,2024-11-18,5.856994,5.875077,-0.018083,-0.3078
518860,2024-11-15,5.870812,5.882603,-0.011791,-0.2004
518860,2024-11-14,5.900595,5.896652,0.003943,0.0669
518860,2024-11-13,5.932522,5.910384,0.022138,0.3746
518860,2024-11-12,5.954253,5.918174,0.036079,0.6096
518860,2024-11-11,5.978117,5.925788,0.052329,0.8831
518860,2024-11-08,5.988502,5.926171,0.062331,1.0518
518860,2024-11-07,6.000594,5.926505,0.074089,1.2501
518860,2024-11-06,6.023247,5.930546,0.092701,1.5631
518860,2024-11-05,6.022383,5.922749,0.099634,1.6822
518860,2024-11-04,6.02318,5.915129,0.108051,1.8267
518860,2024-11-01,6.024849,5.90722,0.117629,1.9913
518860,2024-10-31,6.017731,5.894677,0.123054,2.0875
518860,2024-10-30,5.998409,5.876331,0.122078,2.0775
518860,2024-10-29,5.969392,5.853798,0.115594,1.9747
518860,2024-10-28,5.9491,5.835622,0.113478,1.9446
518860,2024-10-25,5.932755,5.819351,0.113404,1.9487
518860,2024-10-24,5.91871,5.804099,0.114611,1.9747
518860,2024-10-23,5.902294,5.787707,0.114587,1.9798
518860,2024-10-22,5.872529,5.765444,0.107085,1.8574
518860,2024-10-21,5.843534,5.744119,0.099415,1.7307
518860,2024-10-18,5.808177,5.720609,0.087568,1.5307
518860,2024-10-17,5.780391,5.701378,0.079013,1.3859
518860,2024-10-16,5.756098,5.684368,0.07173,1.2619
518860,2024-10-15,5.732479,5.668237,0.064242,1.1334
518860,2024-10-14,5.718566,5.656976,0.06159,1.0887
518860,2024-10-11,5.702306,5.644894,0.057412,1.0171
518860,2024-10-10,5.691089,5.635366,0.055723,0.9888
518860,2024-10-09,5.692014,5.631315,0.060699,1.0779
518860,2024-10-08,5.698198,5.62918,0.069018,1.2261
518860,2024-09-30,5.692598,5.621195,0.071403,1.2702
518860,2024-09-27,5.685616,5.612411,0.073205,1.3043
518860,2024-09-26,5.668819,5.599163,0.069656,1.244
518860,2024-09-25,5.650058,5.585336,0.064722,1.1588
518860,2024-09-24,5.621887,5.567763,0.054124,0.9721
518860,2024-09-23,5.605321,5.556144,0.049177,0.8851
518860,2024-09-20,5.58138,5.541676,0.039704,0.7165
518860,2024-09-19,5.56454,5.53109,0.03345,0.6048
518860,2024-09-18,5.554819,5.524137,0.030682,0.5554
518860,2024-09-13,5.541514,5.515828,0.025686,0.4657
518860,2024-09-12,5.525971,5.506935,0.019036,0.3457
518860,2024-09-11,5.522148,5.503729,0.018419,0.3347
518860,2024-09-10,5.515993,5.499548,0.016445,0.299
518860,2024-09-09,5.513628,5.497192,0.016436,0.299
518860,2024-09-06,5.517378,5.497527,0.019851,0.3611
518860,2024-09-05,5.515447,5.495089,0.020358,0.3705
518860,2024-09-04,5.515346,5.493416,0.02193,0.3992
518860,2024-09-03,5.522137,5.494649,0.027488,0.5003
518860,2024-09-02,5.523071,5.492861,0.03021,0.55
518860,2024-08-30,5.52672,5.49205,0.03467,0.6313
518860,2024-08-29,5.523942,5.488054,0.035888,0.6539
518860,2024-08-28,5.516476,5.481899,0.034577,0.6307
518860,2024-08-27,5.51129,5.476851,0.034439,0.6288
518860,2024-08-26,5.50407,5.470919,0.033151,0.6059
518860,2024-08-23,5.495538,5.464512,0.031026,0.5678
518860,2024-08-22,5.490908,5.459993,0.030915,0.5662
518860,2024-08-21,5.48271,5.453913,0.028797,0.528
518860,2024-08-20,5.469384,5.445746,0.023638,0.4341
518860,2024-08-19,5.457818,5.438765,0.019053,0.3503
518860,2024-08-16,5.445057,5.431626,0.013431,0.2473
518860,2024-08-15,5.439795,5.428237,0.011558,0.2129
518860,2024-08-14,5.435394,5.425375,0.010019,0.1847
518860,2024-08-13,5.428375,5.421485,0.00689,0.1271
518860,2024-08-12,5.417352,5.416084,0.001268,0.0234
518860,2024-08-09,5.411416,5.413371,-0.001955,-0.0361
518860,2024-08-08,5.411128,5.413401,-0.002273,-0.042
518860,2024-08-07,5.419879,5.417433,0.002446,0.0452
518860,2024-08-06,5.430766,5.422027,0.008739,0.1612
518860,2024-08-05,5.446178,5.42811,0.018068,0.3329
518860,2024-08-02,5.455847,5.430918,0.024929,0.459
518860,2024-08-01,5.441455,5.422592,0.018863,0.3479
518860,2024-07-31,5.43172,5.416799,0.014921,0.2755
518860,2024-07-30,5.428033,5.413983,0.01405,0.2595
518860,2024-07-29,5.430402,5.413902,0.0165,0.3048
518860,2024-07-26,5.431748,5.413174,0.018574,0.3431
518860,2024-07-25,5.442793,5.416548,0.026245,0.4845
518860,2024-07-24,5.457119,5.420752,0.036367,0.6709
518860,2024-07-23,5.453504,5.416252,0.037252,0.6878
518860,2024-07-22,5.459233,5.415792,0.043441,0.8021
518860,2024-07-19,5.462729,5.413855,0.048874,0.9028
518860,2024-07-18,5.465407,5.411124,0.054283,1.0032
518860,2024-07-17,5.442027,5.396494,0.045533,0.8438
518860,2024-07-16,5.416214,5.381493,0.034721,0.6452
518860,2024-07-15,5.399162,5.371213,0.027949,0.5203
518860,2024-07-12,5.389009,5.36451,0.024499,0.4567
518860,2024-07-11,5.375193,5.35647,0.018723,0.3495
518860,2024-07-10,5.364864,5.350428,0.014436,0.2698
518860,2024-07-09,5.356839,5.345742,0.011097,0.2076
518860,2024-07-08,5.351174,5.342362,0.008812,0.1649
518860,2024-07-05,5.341023,5.337191,0.003832,0.0718
518860,2024-07-04,5.331573,5.332726,-0.001153,-0.0216
518860,2024-07-03,5.322223,5.328704,-0.006481,-0.1216
518860,2024-07-02,5.316808,5.32684,-0.010032,-0.1883
518860,2024-07-01,5.314592,5.326667,-0.012075,-0.2267
518860,2024-06-28,5.315245,5.327921,-0.012676,-0.2379
518860,2024-06-27,5.315471,5.329035,-0.013564,-0.2545
518860,2024-06-26,5.327739,5.335517,-0.007778,-0.1458
518860,2024-06-25,5.3346,5.339159,-0.004559,-0.0854
518860,2024-06-24,5.337437,5.340771,-0.003334,-0.0624
518860,2024-06-21,5.342789,5.343393,-0.000604,-0.0113
518860,2024-06-20,5.332387,5.338865,-0.006478,-0.1213
518860,2024-06-19,5.32573,5.336454,-0.010724,-0.201
518860,2024-06-18,5.325863,5.33737,-0.011507,-0.2156
518860,2024-06-17,5.329656,5.33996,-0.010304,-0.193
518860,2024-06-14,5.333775,5.342596,-0.008821,-0.1651
518860,2024-06-13,5.342643,5.347204,-0.004561,-0.0853
518860,2024-06-12,5.35276,5.35202,0.00074,0.0138
518860,2024-06-11,5.364353,5.357062,0.007291,0.1361
518860,2024-06-07,5.382599,5.364507,0.018092,0.3373
518860,2024-06-06,5.373981,5.359268,0.014713,0.2745
518860,2024-06-05,5.366523,5.354809,0.011714,0.2188
518860,2024-06-04,5.369527,5.355194,0.014333,0.2676
518860,2024-06-03,5.37035,5.354409,0.015941,0.2977
518860,2024-05-31,5.378596,5.356762,0.021834,0.4076
518860,2024-05-30,5.382341,5.356663,0.025678,0.4794
518860,2024-05-29,5.392948,5.359276,0.033672,0.6283
518860,2024-05-28,5.394939,5.357458,0.037481,0.6996
518860,2024-05-27,5.402564,5.357815,0.044749,0.8352
518860,2024-05-24,5.410121,5.35756,0.052561,0.9811
518860,2024-05-23,5.423598,5.359285,0.064313,1.2
518860,2024-05-22,5.428979,5.356507,0.072472,1.353
518860,2024-05-21,5.414066,5.344148,0.069918,1.3083
518860,2024-05-20,5.396624,5.33088,0.065744,1.2333
518860,2024-05-17,5.362737,5.31071,0.052027,0.9797
518860,2024-05-16,5.351235,5.301487,0.049748,0.9384
518860,2024-05-15,5.33455,5.290166,0.044384,0.839
518860,2024-05-14,5.326468,5.283059,0.043409,0.8217
518860,2024-05-13,5.323644,5.278344,0.0453,0.8582
518860,2024-05-10,5.317216,5.271892,0.045324,0.8597
518860,2024-05-09,5.303982,5.262443,0.041539,0.7893
518860,2024-05-08,5.309615,5.261598,0.048017,0.9126
518860,2024-05-07,5.316818,5.260926,0.055892,1.0624
518860,2024-05-06,5.322785,5.25908,0.063705,1.2113
518860,2024-04-30,5.333291,5.258607,0.074684,1.4202
518860,2024-04-29,5.340072,5.255615,0.084457,1.607
518860,2024-04-26,5.345539,5.251265,0.094274,1.7953
518860,2024-04-25,5.343637,5.242886,0.100751,1.9217
518860,2024-04-24,5.35248,5.238717,0.113763,2.1716
518860,2024-04-23,5.36075,5.233254,0.127496,2.4363
518860,2024-04-22,5.381249,5.232074,0.149175,2.8512
518860,2024-04-19,5.38184,5.2204,0.16144,3.0925
518860,2024-04-18,5.36272,5.199072,0.163648,3.1476
518860,2024-04-17,5.34467,5.178038,0.166632,3.2181
518860,2024-04-16,5.320609,5.154121,0.166488,3.2302
518860,2024-04-15,5.294175,5.129171,0.165004,3.217
518860,2024-04-12,5.267661,5.104304,0.163357,3.2004
518860,2024-04-11,5.223781,5.071929,0.151852,2.994
518860,2024-04-10,5.197742,5.048323,0.149419,2.9598
518860,2024-04-09,5.158967,5.019309,0.139658,2.7824
518860,2024-04-08,5.117507,4.989893,0.127614,2.5574
518860,2024-04-03,5.069235,4.958445,0.11079,2.2344
518860,2024-04-02,5.033824,4.934001,0.099823,2.0232
518860,2024-04-01,5.007246,4.914321,0.092925,1.8909
518860,2024-03-29,4.9762,4.893226,0.082974,1.6957
518860,2024-03-28,4.947145,4.873804,0.073341,1.5048
518860,2024-03-27,4.931717,4.861149,0.070568,1.4517
518860,2024-03-26,4.919302,4.850041,0.069261,1.428
518860,2024-03-25,4.909357,4.840124,0.069233,1.4304
518860,2024-03-22,4.897058,4.829174,0.067884,1.4057
518860,2024-03-21,4.885978,4.818868,0.06711,1.3927
518860,2024-03-20,4.866701,4.805017,0.061684,1.2837
518860,2024-03-19,4.861556,4.797818,0.063738,1.3285
518860,2024-03-18,4.857657,4.791004,0.066653,1.3912
518860,2024-03-15,4.852322,4.783324,0.068998,1.4425
518860,2024-03-14,4.838562,4.77175,0.066812,1.4002
518860,2024-03-13,4.827573,4.76157,0.066003,1.3862
518860,2024-03-12,4.815677,4.751056,0.064621,1.3601
518860,2024-03-11,4.799982,4.73898,0.061002,1.2872
518860,2024-03-08,4.778343,4.724578,0.053765,1.138
518860,2024-03-07,4.754042,4.709585,0.044457,0.944
518860,2024-03-06,4.724049,4.692831,0.031218,0.6652
518860,2024-03-05,4.701149,4.680258,0.020891,0.4464
518860,2024-03-04,4.678085,4.668439,0.009646,0.2066
518860,2024-03-01,4.665919,4.662314,0.003605,0.0773
518860,2024-02-29,4.662449,4.660499,0.00195,0.0418
518860,2024-02-28,4.661258,4.659819,0.001439,0.0309
518860,2024-02-27,4.659305,4.658844,0.000461,0.0099
518860,2024-02-26,4.659179,4.658752,0.000427,0.0092
518860,2024-02-23,4.658121,4.658252,-0.000131,-0.0028
518860,2024-02-22,4.661597,4.659792,0.001805,0.0387
518860,2024-02-21,4.663706,4.660575,0.003131,0.0672
518860,2024-02-20,4.665289,4.661021,0.004268,0.0916
518860,2024-02-19,4.667705,4.661743,0.005962,0.1279
518860,2024-02-08,4.670015,4.662283,0.007732,0.1658
518860,2024-02-07,4.667472,4.660545,0.006927,0.1486
518860,2024-02-06,4.666285,4.659469,0.006816,0.1463
518860,2024-02-05,4.667246,4.659346,0.0079,0.1696
518860,2024-02-02,4.668382,4.659214,0.009168,0.1968
518860,2024-02-01,4.662997,4.656111,0.006886,0.1479
518860,2024-01-31,4.659178,4.65388,0.005298,0.1138
518860,2024-01-30,4.655029,4.65163,0.003399,0.0731
518860,2024-01-29,4.653034,4.650481,0.002553,0.0549
518860,2024-01-26,4.652313,4.649959,0.002354,0.0506
518860,2024-01-25,4.653824,4.650436,0.003388,0.0729
518860,2024-01-24,4.656883,4.651511,0.005372,0.1155
518860,2024-01-23,4.659408,4.652192,0.007216,0.1551
518860,2024-01-22,4.662391,4.652927,0.009464,0.2034
518860,2024-01-19,4.665007,4.653321,0.011686,0.2511
518860,2024-01-18,4.665736,4.652707,0.013029,0.28
518860,2024-01-17,4.66987,4.653484,0.016386,0.3521
518860,2024-01-16,4.673119,4.653602,0.019517,0.4194
518860,2024-01-15,4.668777,4.650131,0.018646,0.401
518860,2024-01-12,4.663282,4.646221,0.017061,0.3672
518860,2024-01-11,4.663333,4.644879,0.018454,0.3973
518860,2024-01-10,4.664666,4.643989,0.020677,0.4452
518860,2024-01-09,4.665515,4.642708,0.022807,0.4912
518860,2024-01-08,4.664335,4.640365,0.02397,0.5166
518860,2024-01-05,4.662942,4.637834,0.025108,0.5414
518860,2024-01-04,4.661295,4.635101,0.026194,0.5651
518860,2024-01-03,4.657167,4.631189,0.025978,0.5609
518860,2024-01-02,4.652106,4.626884,0.025222,0.5451
518860,2023-12-29,4.646125,4.622235,0.02389,0.5168
518860,2023-12-28,4.64233,4.618653,0.023677,0.5126
518860,2023-12-27,4.635299,4.613666,0.021633,0.4689
518860,2023-12-26,4.627354,4.608439,0.018915,0.4104
518860,2023-12-25,4.619963,4.603674,0.016289,0.3538
518860,2023-12-22,4.612684,4.599168,0.013516,0.2939
518860,2023-12-21,4.604808,4.594621,0.010187,0.2217
518860,2023-12-20,4.601319,4.592271,0.009048,0.197
518860,2023-12-19,4.596286,4.589333,0.006953,0.1515
518860,2023-12-18,4.593065,4.587359,0.005706,0.1244
518860,2023-12-15,4.591077,4.586028,0.005049,0.1101
518860,2023-12-14,4.588182,4.58435,0.003832,0.0836
518860,2023-12-13,4.582761,4.581658,0.001103,0.0241
518860,2023-12-12,4.589444,4.584511,0.004933,0.1076
518860,2023-12-11,4.59607,4.587032,0.009038,0.197
518860,2023-12-08,4.599902,4.587995,0.011907,0.2595
518860,2023-12-07,4.599156,4.586714,0.012442,0.2713
518860,2023-12-06,4.595912,4.584291,0.011621,0.2535
518860,2023-12-05,4.596078,4.583435,0.012643,0.2758
518860,2023-12-04,4.594819,4.581869,0.01295,0.2826
518860,2023-12-01,4.582059,4.575219,0.00684,0.1495
518860,2023-11-30,4.576252,4.572116,0.004136,0.0905
518860,2023-11-29,4.569207,4.568686,0.000521,0.0114
518860,2023-11-28,4.560335,4.564741,-0.004406,-0.0965
518860,2023-11-27,4.556396,4.56336,-0.006964,-0.1526
518860,2023-11-24,4.554468,4.563069,-0.008601,-0.1885
518860,2023-11-23,4.559644,4.566034,-0.00639,-0.1399
518860,2023-11-22,4.567216,4.569877,-0.002661,-0.0582
518860,2023-11-21,4.574528,4.573307,0.001221,0.0267
518860,2023-11-20,4.581533,4.576292,0.005241,0.1145
518860,2023-11-17,4.587448,4.578475,0.008973,0.196
518860,2023-11-16,4.586075,4.577153,0.008922,0.1949
518860,2023-11-15,4.587361,4.577005,0.010356,0.2263
518860,2023-11-14,4.585245,4.575246,0.009999,0.2185
518860,2023-11-13,4.58638,4.574945,0.011435,0.2499
518860,2023-11-10,4.591176,4.576141,0.015035,0.3286
518860,2023-11-09,4.595209,4.576712,0.018497,0.4042
518860,2023-11-08,4.602519,4.578449,0.02407,0.5257
518860,2023-11-07,4.606068,4.578085,0.027983,0.6112
518860,2023-11-06,4.607717,4.576572,0.031145,0.6805
518860,2023-11-03,4.606938,4.573738,0.0332,0.7259
518860,2023-11-02,4.602382,4.569077,0.033305,0.7289
518860,2023-11-01,4.596269,4.563723,0.032546,0.7131
518860,2023-10-31,4.590136,4.558421,0.031715,0.6957
518860,2023-10-30,4.579252,4.551095,0.028157,0.6187
518860,2023-10-27,4.571661,4.545502,0.026159,0.5755
518860,2023-10-26,4.562872,4.539542,0.02333,0.5139
518860,2023-10-25,4.553031,4.533346,0.019685,0.4342
518860,2023-10-24,4.546309,4.528813,0.017496,0.3863
518860,2023-10-23,4.53582,4.522799,0.013021,0.2879
518860,2023-10-20,4.521787,4.515582,0.006205,0.1374
518860,2023-10-19,4.502112,4.506429,-0.004317,-0.0958
518860,2023-10-18,4.487951,4.500543,-0.012592,-0.2798
518860,2023-10-17,4.477215,4.496827,-0.019612,-0.4361
518860,2023-10-16,4.471981,4.496093,-0.024112,-0.5363
518860,2023-10-13,4.469432,4.4969,-0.027468,-0.6108
518860,2023-10-12,4.478056,4.502892,-0.024836,-0.5516
518860,2023-10-11,4.490067,4.510164,-0.020097,-0.4456
518860,2023-10-10,4.51026,4.520657,-0.010397,-0.23
518860,2023-10-09,4.53449,4.532149,0.002341,0.0517
518860,2023-09-28,4.553124,4.540161,0.012963,0.2855
518860,2023-09-27,4.579692,4.550814,0.028878,0.6346
518860,2023-09-26,4.585818,4.551199,0.034619,0.7607
518860,2023-09-25,4.582694,4.547055,0.035639,0.7838
518860,2023-09-22,4.578275,4.54226,0.036015,0.7929
518860,2023-09-21,4.575234,4.538041,0.037193,0.8196
518860,2023-09-20,4.56564,4.530844,0.034796,0.768
518860,2023-09-19,4.557575,4.524511,0.033064,0.7308
518860,2023-09-18,4.553315,4.519992,0.033323,0.7372
518860,2023-09-15,4.553009,4.517192,0.035817,0.7929
518860,2023-09-14,4.550102,4.513047,0.037055,0.8211
518860,2023-09-13,4.536666,4.504171,0.032495,0.7214
518860,2023-09-12,4.528059,4.497784,0.030275,0.6731
518860,2023-09-11,4.519707,4.491687,0.02802,0.6238
518860,2023-09-08,4.511835,4.485982,0.025853,0.5763
518860,2023-09-07,4.505078,4.480941,0.024137,0.5387
518860,2023-09-06,4.501274,4.477336,0.023938,0.5346
518860,2023-09-05,4.49696,4.473523,0.023437,0.5239
518860,2023-09-04,4.490953,4.469005,0.021948,0.4911
518860,2023-09-01,4.480944,4.462845,0.018099,0.4055
518860,2023-08-31,4.476025,4.459233,0.016792,0.3766
518860,2023-08-30,4.468938,4.454771,0.014167,0.318
518860,2023-08-29,4.464382,4.451633,0.012749,0.2864
518860,2023-08-28,4.46136,4.449283,0.012077,0.2714
518860,2023-08-25,4.460335,4.447866,0.012469,0.2803
518860,2023-08-24,4.458396,4.446015,0.012381,0.2785
518860,2023-08-23,4.451195,4.441857,0.009338,0.2102
518860,2023-08-22,4.448503,4.439925,0.008578,0.1932
518860,2023-08-21,4.445504,4.437919,0.007585,0.1709
518860,2023-08-18,4.440322,4.435033,0.005289,0.1193
518860,2023-08-17,4.439836,4.434395,0.005441,0.1227
518860,2023-08-16,4.438169,4.433227,0.004942,0.1115
518860,2023-08-15,4.436018,4.431885,0.004133,0.0933
518860,2023-08-14,4.432204,4.429876,0.002328,0.0526
518860,2023-08-11,4.432059,4.429626,0.002433,0.0549
518860,2023-08-10,4.432433,4.429596,0.002837,0.064
518860,2023-08-09,4.436694,4.431244,0.00545,0.123
518860,2023-08-08,4.438638,4.431663,0.006975,0.1574
518860,2023-08-07,4.439663,4.431556,0.008107,0.1829
518860,2023-08-04,4.441056,4.431521,0.009535,0.2152
518860,2023-08-03,4.445067,4.432523,0.012544,0.283
518860,2023-08-02,4.448533,4.433044,0.015489,0.3494
518860,2023-08-01,4.448812,4.431928,0.016884,0.381
518860,2023-07-31,4.44896,4.430642,0.018318,0.4134
518860,2023-07-28,4.451134,4.430134,0.021,0.474
