代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159995,2025-05-13,1.247648,1.248326,-0.000678,-0.0543,震荡排列,0.0
159995,2025-05-12,1.249402,1.249152,0.00025,0.02,震荡排列,0.0
159995,2025-05-09,1.250385,1.249564,0.000821,0.0657,震荡排列,0.0
159995,2025-05-08,1.252455,1.25041,0.002045,0.1635,震荡排列,0.0
159995,2025-05-07,1.250174,1.249242,0.000932,0.0746,震荡排列,0.0
159995,2025-05-06,1.246023,1.247342,-0.001319,-0.1057,震荡排列,0.0
159995,2025-04-30,1.240755,1.245129,-0.004374,-0.3513,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-29,1.237983,1.244259,-0.006276,-0.5044,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-28,1.236525,1.24412,-0.007595,-0.6105,震荡排列,0.0
159995,2025-04-25,1.236803,1.24485,-0.008047,-0.6464,温和空头排列,-0.35
159995,2025-04-24,1.23804,1.246038,-0.007998,-0.6419,温和空头排列,-0.35
159995,2025-04-23,1.239138,1.247161,-0.008023,-0.6433,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-22,1.23789,1.247254,-0.009364,-0.7508,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-21,1.235688,1.247034,-0.011346,-0.9098,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-18,1.232723,1.246637,-0.013914,-1.1161,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-17,1.231399,1.247167,-0.015768,-1.2643,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-16,1.228018,1.246941,-0.018923,-1.5176,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-15,1.224566,1.246936,-0.02237,-1.794,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-14,1.223396,1.248211,-0.024815,-1.988,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-11,1.218741,1.248148,-0.029407,-2.3561,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2025-04-10,1.213058,1.248,-0.034942,-2.7998,强势空头排列,-1.1
159995,2025-04-09,1.215614,1.25192,-0.036306,-2.9,强势空头排列,-1.33
159995,2025-04-08,1.220453,1.256953,-0.0365,-2.9038,强势空头排列,-1.33
159995,2025-04-07,1.23708,1.26719,-0.03011,-2.3761,强势空头排列,-1.33
159995,2025-04-03,1.257459,1.278565,-0.021106,-1.6508,强势空头排列,-1.1
159995,2025-04-02,1.261178,1.28189,-0.020712,-1.6157,强势空头排列,-1.21
159995,2025-04-01,1.265938,1.285641,-0.019703,-1.5325,强势空头排列,-1.21
159995,2025-03-31,1.2712,1.289532,-0.018332,-1.4216,强势空头排列,-1.33
159995,2025-03-28,1.278145,1.294055,-0.01591,-1.2295,强势空头排列,-1.33
159995,2025-03-27,1.285626,1.298619,-0.012993,-1.0005,强势空头排列,-1.21
159995,2025-03-26,1.291376,1.302189,-0.010813,-0.8304,强势空头排列,-1.33
159995,2025-03-25,1.299444,1.306604,-0.00716,-0.548,强势空头排列,-1.33
159995,2025-03-24,1.308252,1.311053,-0.002801,-0.2136,EMA信号分化,0.0
159995,2025-03-21,1.314662,1.314097,0.000565,0.043,震荡排列,0.0
159995,2025-03-20,1.324055,1.318184,0.005871,0.4454,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-19,1.329156,1.319959,0.009197,0.6968,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-18,1.333003,1.320916,0.012087,0.915,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-17,1.334276,1.320509,0.013767,1.0426,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-14,1.337053,1.32063,0.016423,1.2436,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-13,1.338699,1.32004,0.018659,1.4135,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-12,1.345372,1.321484,0.023888,1.8077,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-11,1.345985,1.319842,0.026143,1.9808,震荡排列,0.0
159995,2025-03-10,1.345982,1.31775,0.028232,2.1424,中等多头排列,0.7
159995,2025-03-07,1.343979,1.31461,0.029369,2.234,强势多头排列,1.1
159995,2025-03-06,1.341429,1.311138,0.030291,2.3103,强势多头排列,1.33
159995,2025-03-05,1.334598,1.305709,0.028889,2.2125,震荡排列,0.0
159995,2025-03-04,1.334525,1.303366,0.031159,2.3907,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-03-03,1.335348,1.301236,0.034112,2.6215,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-02-28,1.340866,1.300934,0.039932,3.0695,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-02-27,1.343205,1.298769,0.044436,3.4214,强势多头排列,1.33
159995,2025-02-26,1.33397,1.291151,0.042819,3.3163,强势多头排列,1.33
159995,2025-02-25,1.321055,1.282043,0.039012,3.043,强势多头排列,1.33
159995,2025-02-24,1.310156,1.274126,0.03603,2.8278,强势多头排列,1.33
159995,2025-02-21,1.295639,1.264856,0.030783,2.4337,强势多头排列,1.33
159995,2025-02-20,1.279392,1.255245,0.024147,1.9237,强势多头排列,1.33
159995,2025-02-19,1.274009,1.250944,0.023065,1.8438,强势多头排列,1.33
159995,2025-02-18,1.26601,1.24558,0.02043,1.6402,中等多头排列,0.7
159995,2025-02-17,1.265467,1.243706,0.021761,1.7497,强势多头排列,1.33
159995,2025-02-14,1.259733,1.239443,0.02029,1.637,中等多头排列,0.7
159995,2025-02-13,1.256776,1.236518,0.020258,1.6383,强势多头排列,1.1
159995,2025-02-12,1.253281,1.23336,0.019921,1.6152,强势多头排列,1.33
159995,2025-02-11,1.242422,1.226988,0.015434,1.2579,强势多头排列,1.21
159995,2025-02-10,1.236681,1.223227,0.013454,1.0999,强势多头排列,1.33
159995,2025-02-07,1.22735,1.218046,0.009304,0.7638,强势多头排列,1.33
159995,2025-02-06,1.21905,1.213649,0.005401,0.445,强势多头排列,1.33
159995,2025-02-05,1.210514,1.209461,0.001053,0.0871,震荡排列,0.0
159995,2025-01-27,1.208789,1.208618,0.000171,0.0141,震荡排列,0.0
159995,2025-01-24,1.213842,1.210827,0.003015,0.249,震荡排列,0.0
159995,2025-01-23,1.21345,1.210414,0.003036,0.2508,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-01-22,1.214259,1.210527,0.003732,0.3083,温和多头排列,0.35
159995,2025-01-21,1.212124,1.209289,0.002835,0.2344,中等多头排列,0.7
159995,2025-01-20,1.208874,1.207632,0.001242,0.1028,震荡排列,0.0
159995,2025-01-17,1.207033,1.206723,0.00031,0.0257,震荡排列,0.0
159995,2025-01-16,1.204675,1.20566,-0.000985,-0.0817,震荡排列,0.0
159995,2025-01-15,1.206434,1.206513,-7.9e-05,-0.0065,震荡排列,0.0
159995,2025-01-14,1.203059,1.205034,-0.001975,-0.1639,震荡排列,0.0
159995,2025-01-13,1.198342,1.203117,-0.004775,-0.3969,温和空头排列,-0.35
159995,2025-01-10,1.200586,1.204486,-0.0039,-0.3238,温和空头排列,-0.35
159995,2025-01-09,1.201602,1.205245,-0.003643,-0.3023,温和空头排列,-0.35
159995,2025-01-08,1.202256,1.205825,-0.003569,-0.296,温和空头排列,-0.35
159995,2025-01-07,1.203576,1.206691,-0.003115,-0.2581,温和空头排列,-0.35
159995,2025-01-06,1.205499,1.207786,-0.002287,-0.1894,EMA信号分化,0.0
159995,2025-01-03,1.217226,1.213129,0.004097,0.3377,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2025-01-02,1.229994,1.218419,0.011575,0.95,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-31,1.240902,1.222293,0.018609,1.5225,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-30,1.243612,1.221996,0.021616,1.7689,强势多头排列,1.33
159995,2024-12-27,1.237723,1.217676,0.020047,1.6463,强势多头排列,1.33
159995,2024-12-26,1.231672,1.21341,0.018262,1.505,强势多头排列,1.33
159995,2024-12-25,1.222704,1.208003,0.014701,1.217,强势多头排列,1.33
159995,2024-12-24,1.215741,1.203763,0.011978,0.995,强势多头排列,1.33
159995,2024-12-23,1.208603,1.199664,0.008939,0.7451,强势多头排列,1.21
159995,2024-12-20,1.203076,1.196517,0.006559,0.5482,强势多头排列,1.33
159995,2024-12-19,1.193999,1.191998,0.002001,0.1679,震荡排列,0.0
159995,2024-12-18,1.189635,1.189918,-0.000283,-0.0238,震荡排列,0.0
159995,2024-12-17,1.189205,1.189752,-0.000547,-0.046,震荡排列,0.0
159995,2024-12-16,1.194515,1.192132,0.002383,0.1999,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-13,1.199518,1.194142,0.005376,0.4502,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-12,1.202157,1.194874,0.007283,0.6095,震荡排列,0.0
159995,2024-12-11,1.201822,1.194144,0.007678,0.643,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-10,1.203426,1.194235,0.009191,0.7696,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-09,1.203868,1.193694,0.010174,0.8523,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-06,1.205843,1.19375,0.012093,1.013,中等多头排列,0.7
159995,2024-12-05,1.20436,1.19213,0.01223,1.0259,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-04,1.205335,1.19158,0.013755,1.1543,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-03,1.20576,1.190666,0.015094,1.2677,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-12-02,1.206625,1.18984,0.016785,1.4107,中等多头排列,0.7
159995,2024-11-29,1.204375,1.187507,0.016868,1.4205,中等多头排列,0.7
159995,2024-11-28,1.202807,1.185467,0.01734,1.4627,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-27,1.205499,1.185265,0.020234,1.7071,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-26,1.207953,1.184726,0.023227,1.9605,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-25,1.218127,1.187344,0.030783,2.5926,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-22,1.228514,1.189452,0.039062,3.284,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-21,1.237334,1.190208,0.047126,3.9595,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-20,1.237759,1.186624,0.051135,4.3093,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-19,1.239715,1.183394,0.056321,4.7593,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-18,1.241117,1.179506,0.061611,5.2235,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-15,1.250048,1.178506,0.071542,6.0706,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-11-14,1.255329,1.175107,0.080222,6.8268,强势多头排列,1.21
159995,2024-11-13,1.251389,1.166956,0.084433,7.2353,强势多头排列,1.33
159995,2024-11-12,1.238369,1.154472,0.083897,7.2671,强势多头排列,1.33
159995,2024-11-11,1.223709,1.14131,0.082399,7.2197,强势多头排列,1.33
159995,2024-11-08,1.199837,1.124214,0.075623,6.7267,强势多头排列,1.33
159995,2024-11-07,1.186353,1.112232,0.074121,6.6642,强势多头排列,1.33
159995,2024-11-06,1.170599,1.09937,0.071229,6.4791,强势多头排列,1.33
159995,2024-11-05,1.159254,1.08868,0.070574,6.4825,强势多头排列,1.33
159995,2024-11-04,1.148209,1.078174,0.070035,6.4957,强势多头排列,1.21
159995,2024-11-01,1.145702,1.071468,0.074234,6.9283,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-10-31,1.146193,1.065746,0.080447,7.5484,强势多头排列,1.33
159995,2024-10-30,1.138955,1.056125,0.08283,7.8428,强势多头排列,1.21
159995,2024-10-29,1.134947,1.047735,0.087212,8.3239,强势多头排列,1.33
159995,2024-10-28,1.126937,1.037234,0.089703,8.6483,强势多头排列,1.33
159995,2024-10-25,1.117471,1.025893,0.091578,8.9267,强势多头排列,1.33
159995,2024-10-24,1.106284,1.013644,0.09264,9.1393,强势多头排列,1.33
159995,2024-10-23,1.094518,1.001056,0.093462,9.3363,强势多头排列,1.33
159995,2024-10-22,1.080249,0.9873,0.092949,9.4145,强势多头排列,1.33
159995,2024-10-21,1.060294,0.971084,0.08921,9.1866,强势多头排列,1.33
159995,2024-10-18,1.033438,0.952131,0.081307,8.5395,强势多头排列,1.33
159995,2024-10-17,1.010972,0.935741,0.075231,8.0397,强势多头排列,1.33
159995,2024-10-16,1.003513,0.926441,0.077072,8.3191,强势多头排列,1.33
159995,2024-10-15,0.995424,0.916716,0.078708,8.5859,强势多头排列,1.33
159995,2024-10-14,0.980774,0.903973,0.076801,8.4959,强势多头排列,1.33
159995,2024-10-11,0.960005,0.888691,0.071314,8.0246,强势多头排列,1.33
159995,2024-10-10,0.942552,0.875306,0.067246,7.6826,强势多头排列,1.33
159995,2024-10-09,0.90847,0.854931,0.053539,6.2624,强势多头排列,1.33
159995,2024-10-08,0.859829,0.829245,0.030584,3.6882,强势多头排列,1.33
159995,2024-09-30,0.821797,0.810065,0.011732,1.4483,强势多头排列,1.33
159995,2024-09-27,0.794488,0.79711,-0.002622,-0.3289,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-09-26,0.778213,0.790159,-0.011946,-1.5118,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-09-25,0.771343,0.788092,-0.016749,-2.1253,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-09-24,0.769405,0.788579,-0.019174,-2.4315,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-09-23,0.768388,0.789665,-0.021277,-2.6944,强势空头排列,-1.33
159995,2024-09-20,0.772276,0.793078,-0.020802,-2.6229,强势空头排列,-1.33
159995,2024-09-19,0.775418,0.796125,-0.020707,-2.601,强势空头排列,-1.21
159995,2024-09-18,0.778039,0.798935,-0.020896,-2.6155,强势空头排列,-1.33
159995,2024-09-13,0.782955,0.802769,-0.019814,-2.4682,强势空头排列,-1.33
159995,2024-09-12,0.787311,0.806271,-0.01896,-2.3516,强势空头排列,-1.33
159995,2024-09-11,0.790822,0.809333,-0.018511,-2.2872,强势空头排列,-1.1
159995,2024-09-10,0.792971,0.811759,-0.018788,-2.3145,强势空头排列,-1.1
159995,2024-09-09,0.795147,0.81422,-0.019073,-2.3425,强势空头排列,-1.33
159995,2024-09-06,0.798992,0.817438,-0.018446,-2.2566,强势空头排列,-1.33
159995,2024-09-05,0.802991,0.820673,-0.017682,-2.1546,强势空头排列,-1.1
159995,2024-09-04,0.805535,0.823207,-0.017672,-2.1467,强势空头排列,-1.21
159995,2024-09-03,0.808359,0.825863,-0.017504,-2.1195,强势空头排列,-1.1
159995,2024-09-02,0.810243,0.828092,-0.017849,-2.1554,强势空头排列,-1.33
159995,2024-08-30,0.813378,0.830899,-0.017521,-2.1087,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-08-29,0.81181,0.831611,-0.019801,-2.381,强势空头排列,-1.33
159995,2024-08-28,0.814867,0.83454,-0.019673,-2.3573,强势空头排列,-1.33
159995,2024-08-27,0.819934,0.838344,-0.01841,-2.196,强势空头排列,-1.33
159995,2024-08-26,0.82574,0.842371,-0.016631,-1.9743,强势空头排列,-1.33
159995,2024-08-23,0.830238,0.845681,-0.015443,-1.8261,强势空头排列,-1.33
159995,2024-08-22,0.835554,0.849255,-0.013701,-1.6133,强势空头排列,-1.33
159995,2024-08-21,0.840745,0.852636,-0.011891,-1.3946,强势空头排列,-1.21
159995,2024-08-20,0.844335,0.855166,-0.010831,-1.2665,强势空头排列,-1.21
159995,2024-08-19,0.847851,0.85758,-0.009729,-1.1345,中等空头排列,-0.7
159995,2024-08-16,0.84946,0.859066,-0.009606,-1.1182,中等空头排列,-0.7
159995,2024-08-15,0.851726,0.860831,-0.009105,-1.0577,中等空头排列,-0.7
159995,2024-08-14,0.853857,0.862498,-0.008641,-1.0019,强势空头排列,-1.21
159995,2024-08-13,0.857104,0.864618,-0.007514,-0.8691,中等空头排列,-0.7
159995,2024-08-12,0.85876,0.865947,-0.007187,-0.83,强势空头排列,-1.21
159995,2024-08-09,0.86217,0.868023,-0.005853,-0.6743,中等空头排列,-0.77
159995,2024-08-08,0.865474,0.869945,-0.004471,-0.5139,强势空头排列,-1.21
159995,2024-08-07,0.869924,0.87226,-0.002336,-0.2678,强势空头排列,-1.21
159995,2024-08-06,0.875728,0.875001,0.000727,0.0831,震荡排列,0.0
159995,2024-08-05,0.880588,0.877081,0.003507,0.3998,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-08-02,0.88724,0.879728,0.007512,0.8539,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-08-01,0.887829,0.879386,0.008443,0.9601,强势多头排列,1.21
159995,2024-07-31,0.884162,0.877097,0.007065,0.8055,强势多头排列,1.21
159995,2024-07-30,0.880555,0.874945,0.00561,0.6412,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-29,0.882292,0.87526,0.007032,0.8034,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-26,0.885982,0.876321,0.009661,1.1024,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-25,0.887433,0.876187,0.011246,1.2835,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-24,0.890421,0.876602,0.013819,1.5764,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-23,0.892498,0.87641,0.016088,1.8357,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-22,0.893497,0.875563,0.017934,2.0483,强势多头排列,1.33
159995,2024-07-19,0.88686,0.871208,0.015652,1.7966,强势多头排列,1.33
159995,2024-07-18,0.879199,0.866585,0.012614,1.4556,强势多头排列,1.33
159995,2024-07-17,0.874507,0.863511,0.010996,1.2734,强势多头排列,1.33
159995,2024-07-16,0.869327,0.860352,0.008975,1.0432,强势多头排列,1.33
159995,2024-07-15,0.861205,0.85606,0.005145,0.601,强势多头排列,1.21
159995,2024-07-12,0.857242,0.853905,0.003337,0.3908,中等多头排列,0.77
159995,2024-07-11,0.853468,0.851978,0.00149,0.1749,震荡排列,0.0
159995,2024-07-10,0.850098,0.850376,-0.000278,-0.0327,震荡排列,0.0
159995,2024-07-09,0.847571,0.849286,-0.001715,-0.2019,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-07-08,0.844402,0.848029,-0.003627,-0.4277,中等空头排列,-0.7
159995,2024-07-05,0.846656,0.849311,-0.002655,-0.3126,中等空头排列,-0.7
159995,2024-07-04,0.849321,0.850696,-0.001375,-0.1616,震荡排列,0.0
159995,2024-07-03,0.852652,0.852272,0.00038,0.0446,震荡排列,0.0
159995,2024-07-02,0.854953,0.853253,0.0017,0.1992,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-07-01,0.859126,0.854954,0.004172,0.488,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-28,0.861331,0.85559,0.005741,0.671,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-27,0.863754,0.856197,0.007557,0.8826,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-26,0.866982,0.857013,0.009969,1.1632,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-25,0.868434,0.856854,0.01158,1.3515,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-24,0.874149,0.858442,0.015707,1.8297,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-06-21,0.874722,0.857438,0.017284,2.0158,强势多头排列,1.33
159995,2024-06-20,0.871216,0.854513,0.016703,1.9547,强势多头排列,1.33
159995,2024-06-19,0.867619,0.851594,0.016025,1.8818,强势多头排列,1.33
159995,2024-06-18,0.863368,0.848441,0.014927,1.7593,强势多头排列,1.33
159995,2024-06-17,0.857981,0.844876,0.013105,1.5511,强势多头排列,1.33
159995,2024-06-14,0.851614,0.841026,0.010588,1.2589,强势多头排列,1.21
159995,2024-06-13,0.848271,0.838709,0.009562,1.1401,强势多头排列,1.33
159995,2024-06-12,0.843593,0.835885,0.007708,0.9221,强势多头排列,1.21
159995,2024-06-11,0.839337,0.833396,0.005941,0.7129,强势多头排列,1.33
159995,2024-06-07,0.833762,0.830468,0.003294,0.3966,温和多头排列,0.35
159995,2024-06-06,0.832264,0.829545,0.002719,0.3278,中等多头排列,0.7
159995,2024-06-05,0.830312,0.828469,0.001843,0.2225,中等多头排列,0.7
159995,2024-06-04,0.827459,0.827066,0.000393,0.0475,震荡排列,0.0
159995,2024-06-03,0.824816,0.825872,-0.001056,-0.1279,震荡排列,0.0
159995,2024-05-31,0.821873,0.824661,-0.002788,-0.3381,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-05-30,0.821123,0.824554,-0.003431,-0.4161,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-05-29,0.819509,0.824118,-0.004609,-0.5593,温和空头排列,-0.35
159995,2024-05-28,0.820692,0.825008,-0.004316,-0.5231,温和空头排列,-0.35
159995,2024-05-27,0.821182,0.825569,-0.004387,-0.5314,震荡排列,0.0
159995,2024-05-24,0.821397,0.826014,-0.004617,-0.5589,强势空头排列,-1.21
159995,2024-05-23,0.826196,0.828495,-0.002299,-0.2775,温和空头排列,-0.35
159995,2024-05-22,0.82805,0.829495,-0.001445,-0.1742,震荡排列,0.0
159995,2024-05-21,0.827695,0.829454,-0.001759,-0.2121,EMA信号分化,0.0
159995,2024-05-20,0.828367,0.829891,-0.001524,-0.1836,震荡排列,0.0
159995,2024-05-17,0.828252,0.829962,-0.00171,-0.206,震荡排列,0.0
159995,2024-05-16,0.828298,0.830119,-0.001821,-0.2194,EMA信号分化,0.0
159995,2024-05-15,0.829988,0.831009,-0.001021,-0.1229,震荡排列,0.0
159995,2024-05-14,0.832168,0.832049,0.000119,0.0143,震荡排列,0.0
159995,2024-05-13,0.832925,0.832373,0.000552,0.0663,震荡排列,0.0
159995,2024-05-10,0.833639,0.832643,0.000996,0.1196,震荡排列,0.0
159995,2024-05-09,0.833392,0.832454,0.000938,0.1127,震荡排列,0.0
159995,2024-05-08,0.830008,0.830891,-0.000883,-0.1063,震荡排列,0.0
159995,2024-05-07,0.829465,0.830722,-0.001257,-0.1513,震荡排列,0.0
159995,2024-05-06,0.82664,0.82958,-0.00294,-0.3544,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-04-30,0.822029,0.827786,-0.005757,-0.6955,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-04-29,0.818216,0.826569,-0.008353,-1.0106,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-04-26,0.811165,0.824135,-0.01297,-1.5738,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-04-25,0.808467,0.823985,-0.015518,-1.8833,中等空头排列,-0.7
159995,2024-04-24,0.809643,0.825744,-0.016101,-1.9499,中等空头排列,-0.7
159995,2024-04-23,0.811033,0.827644,-0.016611,-2.007,强势空头排列,-1.33
159995,2024-04-22,0.815402,0.830895,-0.015493,-1.8646,强势空头排列,-1.33
159995,2024-04-19,0.819112,0.833767,-0.014655,-1.7577,强势空头排列,-1.33
159995,2024-04-18,0.823496,0.836868,-0.013372,-1.5979,中等空头排列,-0.7
159995,2024-04-17,0.824495,0.838378,-0.013883,-1.6559,价格强于EMA12但EMA12弱于EMA26,0.0
159995,2024-04-16,0.823858,0.839208,-0.01535,-1.8291,强势空头排列,-1.33
159995,2024-04-15,0.828195,0.842345,-0.01415,-1.6798,中等空头排列,-0.7
159995,2024-04-12,0.829322,0.843972,-0.01465,-1.7358,强势空头排列,-1.33
159995,2024-04-11,0.833198,0.84685,-0.013652,-1.6121,强势空头排列,-1.33
159995,2024-04-10,0.838871,0.850438,-0.011567,-1.3601,强势空头排列,-1.33
159995,2024-04-09,0.846302,0.854633,-0.008331,-0.9748,强势空头排列,-1.21
159995,2024-04-08,0.850902,0.857324,-0.006422,-0.7491,强势空头排列,-1.33
159995,2024-04-03,0.85743,0.860709,-0.003279,-0.381,强势空头排列,-1.21
159995,2024-04-02,0.86169,0.862846,-0.001156,-0.134,震荡排列,0.0
159995,2024-04-01,0.86527,0.864514,0.000756,0.0874,震荡排列,0.0
159995,2024-03-29,0.866774,0.865115,0.001659,0.1918,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-03-28,0.870733,0.866724,0.004009,0.4625,价格弱于EMA12但EMA12强于EMA26,0.0
159995,2024-03-27,0.875048,0.868302,0.006746,0.7769,价格弱于EMA12但EMA12强于EMA26,0.0
