代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513980,2025-04-15,0.671111,0.691121,-0.02001,-2.8953,强势空头排列,-1.21
513980,2025-04-14,0.672586,0.693371,-0.020785,-2.9977,强势空头排列,-1.1
513980,2025-04-11,0.673601,0.695481,-0.02188,-3.146,强势空头排列,-1.33
513980,2025-04-10,0.67662,0.698559,-0.021939,-3.1406,强势空头排列,-1.33
513980,2025-04-09,0.68346,0.703324,-0.019864,-2.8243,强势空头排列,-1.33
513980,2025-04-08,0.696816,0.71079,-0.013974,-1.966,强势空头排列,-1.33
513980,2025-04-07,0.714964,0.719893,-0.004929,-0.6847,强势空头排列,-1.33
513980,2025-04-03,0.729685,0.726764,0.002921,0.4019,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-04-02,0.734355,0.728585,0.00577,0.7919,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-04-01,0.737147,0.729352,0.007795,1.0688,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-31,0.739719,0.72986,0.009859,1.3508,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-28,0.74385,0.730889,0.012961,1.7733,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-27,0.746732,0.73112,0.015612,2.1354,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-26,0.74741,0.73017,0.01724,2.3611,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-25,0.750394,0.730104,0.02029,2.7791,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-24,0.755193,0.730592,0.024601,3.3673,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-21,0.757228,0.729519,0.027709,3.7983,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-20,0.760178,0.728601,0.031577,4.3339,强势多头排列,1.21
513980,2025-03-19,0.757665,0.724969,0.032696,4.51,强势多头排列,1.33
513980,2025-03-18,0.75215,0.719926,0.032224,4.476,强势多头排列,1.33
513980,2025-03-17,0.745813,0.714561,0.031252,4.3736,强势多头排列,1.33
513980,2025-03-14,0.74287,0.710765,0.032105,4.517,强势多头排列,1.33
513980,2025-03-13,0.738846,0.706427,0.032419,4.5892,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2025-03-12,0.739364,0.704061,0.035303,5.0142,强势多头排列,1.21
513980,2025-03-11,0.738339,0.700786,0.037553,5.3587,强势多头排列,1.21
513980,2025-03-10,0.735855,0.696688,0.039167,5.6219,强势多头排列,1.21
513980,2025-03-07,0.733647,0.692584,0.041063,5.929,强势多头排列,1.33
513980,2025-03-06,0.727583,0.68663,0.040953,5.9643,强势多头排列,1.33
513980,2025-03-05,0.720053,0.680041,0.040012,5.8838,强势多头排列,1.33
513980,2025-03-04,0.716972,0.675484,0.041488,6.142,震荡排列,0.0
513980,2025-03-03,0.716966,0.672163,0.044803,6.6655,强势多头排列,1.21
513980,2025-02-28,0.716415,0.668336,0.048079,7.1938,强势多头排列,1.21
513980,2025-02-27,0.715399,0.664042,0.051357,7.734,强势多头排列,1.33
513980,2025-02-26,0.705472,0.655566,0.049906,7.6127,强势多头排列,1.33
513980,2025-02-25,0.692831,0.646011,0.04682,7.2476,强势多头排列,1.33
513980,2025-02-24,0.685163,0.638892,0.046271,7.2424,强势多头排列,1.33
513980,2025-02-21,0.674466,0.630483,0.043983,6.9761,强势多头排列,1.33
513980,2025-02-20,0.662369,0.621642,0.040727,6.5515,强势多头排列,1.33
513980,2025-02-19,0.655345,0.615293,0.040052,6.5094,强势多头排列,1.33
513980,2025-02-18,0.644317,0.607237,0.03708,6.1063,强势多头排列,1.33
513980,2025-02-17,0.633647,0.599576,0.034071,5.6825,强势多头排列,1.33
513980,2025-02-14,0.623583,0.592422,0.031161,5.2599,强势多头排列,1.33
513980,2025-02-13,0.614053,0.585736,0.028317,4.8344,强势多头排列,1.33
513980,2025-02-12,0.606062,0.579954,0.026108,4.5017,强势多头排列,1.33
513980,2025-02-11,0.597164,0.573951,0.023213,4.0444,强势多头排列,1.33
513980,2025-02-10,0.58974,0.568827,0.020913,3.6765,强势多头排列,1.33
513980,2025-02-07,0.578783,0.562333,0.01645,2.9253,强势多头排列,1.33
513980,2025-02-06,0.56838,0.55644,0.01194,2.1458,强势多头排列,1.33
513980,2025-02-05,0.558995,0.551355,0.00764,1.3857,强势多头排列,1.33
513980,2025-01-27,0.551721,0.547543,0.004178,0.763,强势多头排列,1.21
513980,2025-01-24,0.548762,0.545907,0.002855,0.523,中等多头排列,0.77
513980,2025-01-23,0.546355,0.544619,0.001736,0.3188,温和多头排列,0.35
513980,2025-01-22,0.546055,0.544349,0.001706,0.3134,中等多头排列,0.7
513980,2025-01-21,0.544247,0.543417,0.00083,0.1527,震荡排列,0.0
513980,2025-01-20,0.540474,0.54169,-0.001216,-0.2245,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2025-01-17,0.536924,0.540225,-0.003301,-0.611,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2025-01-16,0.53491,0.539603,-0.004693,-0.8697,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2025-01-15,0.534166,0.539651,-0.005485,-1.0164,EMA信号分化,0.0
513980,2025-01-14,0.534378,0.540183,-0.005805,-1.0746,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2025-01-13,0.534084,0.540518,-0.006434,-1.1903,强势空头排列,-1.33
513980,2025-01-10,0.537735,0.54264,-0.004905,-0.9039,强势空头排列,-1.33
513980,2025-01-09,0.540778,0.544371,-0.003593,-0.66,中等空头排列,-0.77
513980,2025-01-08,0.542919,0.5456,-0.002681,-0.4914,强势空头排列,-1.21
513980,2025-01-07,0.546177,0.547248,-0.001071,-0.1957,EMA信号分化,0.0
513980,2025-01-06,0.548573,0.548388,0.000185,0.0337,震荡排列,0.0
513980,2025-01-03,0.549768,0.548899,0.000869,0.1583,震荡排列,0.0
513980,2025-01-02,0.551363,0.549531,0.001832,0.3334,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-12-31,0.55361,0.550374,0.003236,0.588,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-12-30,0.554994,0.550724,0.00427,0.7753,温和多头排列,0.35
513980,2024-12-27,0.554266,0.550061,0.004205,0.7645,中等多头排列,0.7
513980,2024-12-26,0.553405,0.549346,0.004059,0.7389,中等多头排列,0.7
513980,2024-12-25,0.552206,0.548494,0.003712,0.6768,中等多头排列,0.7
513980,2024-12-24,0.550971,0.547654,0.003317,0.6057,中等多头排列,0.7
513980,2024-12-23,0.549329,0.546666,0.002663,0.4871,震荡排列,0.0
513980,2024-12-20,0.549389,0.546479,0.00291,0.5325,温和多头排列,0.35
513980,2024-12-19,0.548914,0.546038,0.002876,0.5267,温和多头排列,0.35
513980,2024-12-18,0.548535,0.545641,0.002894,0.5304,震荡排列,0.0
513980,2024-12-17,0.54845,0.545372,0.003078,0.5644,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-12-16,0.549804,0.545722,0.004082,0.748,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-12-13,0.551587,0.546179,0.005408,0.9902,震荡排列,0.0
513980,2024-12-12,0.551512,0.545714,0.005798,1.0625,强势多头排列,1.33
513980,2024-12-11,0.548514,0.543931,0.004583,0.8426,中等多头排列,0.7
513980,2024-12-10,0.546971,0.542885,0.004086,0.7526,强势多头排列,1.21
513980,2024-12-09,0.543875,0.541196,0.002679,0.495,中等多头排列,0.7
513980,2024-12-06,0.542216,0.540252,0.001964,0.3635,中等多头排列,0.7
513980,2024-12-05,0.540619,0.539392,0.001227,0.2275,温和多头排列,0.35
513980,2024-12-04,0.540368,0.539183,0.001185,0.2198,EMA信号分化,0.0
513980,2024-12-03,0.539162,0.538558,0.000604,0.1122,震荡排列,0.0
513980,2024-12-02,0.537737,0.537882,-0.000145,-0.027,震荡排列,0.0
513980,2024-11-29,0.536417,0.537313,-0.000896,-0.1668,震荡排列,0.0
513980,2024-11-28,0.536492,0.537418,-0.000926,-0.1723,震荡排列,0.0
513980,2024-11-27,0.536946,0.537691,-0.000745,-0.1386,震荡排列,0.0
513980,2024-11-26,0.537118,0.537827,-0.000709,-0.1318,震荡排列,0.0
513980,2024-11-25,0.539866,0.539093,0.000773,0.1434,震荡排列,0.0
513980,2024-11-22,0.542933,0.54038,0.002553,0.4724,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-21,0.546375,0.541691,0.004684,0.8647,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-20,0.546989,0.541586,0.005403,0.9976,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-19,0.547168,0.541233,0.005935,1.0966,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-18,0.548472,0.541332,0.00714,1.319,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-15,0.550739,0.541758,0.008981,1.6578,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-14,0.553783,0.542379,0.011404,2.1026,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-13,0.556834,0.542809,0.014025,2.5838,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-12,0.558259,0.542314,0.015945,2.9402,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-11-11,0.559215,0.541459,0.017756,3.2793,强势多头排列,1.33
513980,2024-11-08,0.55689,0.539016,0.017874,3.316,强势多头排列,1.33
513980,2024-11-07,0.554143,0.536377,0.017766,3.3122,强势多头排列,1.33
513980,2024-11-06,0.551442,0.533767,0.017675,3.3114,强势多头排列,1.21
513980,2024-11-05,0.55025,0.531828,0.018422,3.4639,强势多头排列,1.33
513980,2024-11-04,0.54775,0.529255,0.018495,3.4945,强势多头排列,1.21
513980,2024-11-01,0.546977,0.527435,0.019542,3.7051,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-10-31,0.547882,0.52627,0.021612,4.1066,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-10-30,0.548588,0.524851,0.023737,4.5226,震荡排列,0.0
513980,2024-10-29,0.548513,0.522919,0.025594,4.8944,强势多头排列,1.33
513980,2024-10-28,0.54606,0.519793,0.026267,5.0534,强势多头排列,1.33
513980,2024-10-25,0.543344,0.516496,0.026848,5.1981,强势多头排列,1.33
513980,2024-10-24,0.540679,0.513176,0.027503,5.3594,强势多头排列,1.33
513980,2024-10-23,0.538621,0.51007,0.028551,5.5975,强势多头排列,1.33
513980,2024-10-22,0.534007,0.505756,0.028251,5.5859,强势多头排列,1.33
513980,2024-10-21,0.530917,0.502136,0.028781,5.7317,强势多头排列,1.33
513980,2024-10-18,0.527993,0.498547,0.029446,5.9064,强势多头排列,1.33
513980,2024-10-17,0.523446,0.494191,0.029255,5.9198,强势多头排列,1.21
513980,2024-10-16,0.522981,0.491646,0.031335,6.3735,强势多头排列,1.21
513980,2024-10-15,0.522433,0.488898,0.033535,6.8593,强势多头排列,1.21
513980,2024-10-14,0.52142,0.48577,0.03565,7.3389,强势多头排列,1.33
513980,2024-10-11,0.51586,0.480471,0.035389,7.3655,强势多头排列,1.33
513980,2024-10-10,0.509653,0.474909,0.034744,7.3159,强势多头排列,1.33
513980,2024-10-09,0.49959,0.467702,0.031888,6.818,强势多头排列,1.33
513980,2024-10-08,0.490243,0.461038,0.029205,6.3346,强势多头排列,1.33
513980,2024-09-30,0.474105,0.451601,0.022504,4.9832,强势多头排列,1.33
513980,2024-09-27,0.45976,0.443489,0.016271,3.6689,强势多头排列,1.33
513980,2024-09-26,0.450262,0.438008,0.012254,2.7977,强势多头排列,1.33
513980,2024-09-25,0.443583,0.434089,0.009494,2.1871,强势多头排列,1.33
513980,2024-09-24,0.439871,0.431696,0.008175,1.8937,强势多头排列,1.33
513980,2024-09-23,0.435302,0.429031,0.006271,1.4617,强势多头排列,1.33
513980,2024-09-20,0.433175,0.427594,0.005581,1.3052,强势多头排列,1.33
513980,2024-09-19,0.430297,0.425881,0.004416,1.0369,强势多头排列,1.33
513980,2024-09-18,0.42726,0.424192,0.003068,0.7233,强势多头排列,1.21
513980,2024-09-13,0.425308,0.423087,0.002221,0.525,中等多头排列,0.7
513980,2024-09-12,0.424273,0.422454,0.001819,0.4306,温和多头排列,0.35
513980,2024-09-11,0.423413,0.421931,0.001482,0.3512,温和多头排列,0.35
513980,2024-09-10,0.422943,0.421605,0.001338,0.3174,震荡排列,0.0
513980,2024-09-09,0.422933,0.421493,0.00144,0.3416,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-09-06,0.423284,0.421533,0.001751,0.4154,震荡排列,0.0
513980,2024-09-05,0.423154,0.421335,0.001819,0.4317,温和多头排列,0.35
513980,2024-09-04,0.422636,0.420962,0.001674,0.3977,震荡排列,0.0
513980,2024-09-03,0.42257,0.420799,0.001771,0.4209,温和多头排列,0.35
513980,2024-09-02,0.421947,0.420383,0.001564,0.372,温和多头排列,0.35
513980,2024-08-30,0.421573,0.420094,0.001479,0.3521,强势多头排列,1.21
513980,2024-08-29,0.419314,0.418981,0.000333,0.0795,震荡排列,0.0
513980,2024-08-28,0.419007,0.41882,0.000187,0.0446,震荡排列,0.0
513980,2024-08-27,0.418645,0.418646,-1e-06,-0.0002,震荡排列,0.0
513980,2024-08-26,0.417308,0.418057,-0.000749,-0.1792,震荡排列,0.0
513980,2024-08-23,0.415909,0.417502,-0.001593,-0.3816,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-22,0.415165,0.417302,-0.002137,-0.5121,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-21,0.414104,0.417006,-0.002902,-0.6959,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-20,0.413942,0.417167,-0.003225,-0.7731,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-19,0.413204,0.4171,-0.003896,-0.9341,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-16,0.411786,0.416788,-0.005002,-1.2001,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-15,0.410838,0.416771,-0.005933,-1.4236,EMA信号分化,0.0
513980,2024-08-14,0.41099,0.417313,-0.006323,-1.5152,中等空头排列,-0.7
513980,2024-08-13,0.411534,0.418058,-0.006524,-1.5605,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-12,0.411268,0.418462,-0.007194,-1.7192,震荡排列,0.0
513980,2024-08-09,0.411135,0.418979,-0.007844,-1.8722,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-08-08,0.410977,0.419537,-0.00856,-2.0403,强势空头排列,-1.1
513980,2024-08-07,0.412064,0.4207,-0.008636,-2.0528,强势空头排列,-1.21
513980,2024-08-06,0.41353,0.422036,-0.008506,-2.0155,强势空头排列,-1.33
513980,2024-08-05,0.415808,0.423719,-0.007911,-1.867,强势空头排列,-1.33
513980,2024-08-02,0.419228,0.425857,-0.006629,-1.5566,强势空头排列,-1.33
513980,2024-08-01,0.421815,0.427526,-0.005711,-1.3358,中等空头排列,-0.7
513980,2024-07-31,0.422509,0.428288,-0.005779,-1.3493,中等空头排列,-0.7
513980,2024-07-30,0.422965,0.428951,-0.005986,-1.3955,强势空头排列,-1.33
513980,2024-07-29,0.425867,0.430707,-0.00484,-1.1237,强势空头排列,-1.21
513980,2024-07-26,0.427661,0.431883,-0.004222,-0.9776,强势空头排列,-1.33
513980,2024-07-25,0.430145,0.433314,-0.003169,-0.7313,强势空头排列,-1.33
513980,2024-07-24,0.433626,0.435099,-0.001473,-0.3385,强势空头排列,-1.21
513980,2024-07-23,0.436285,0.436387,-0.000102,-0.0234,震荡排列,0.0
513980,2024-07-22,0.437246,0.436818,0.000428,0.098,震荡排列,0.0
513980,2024-07-19,0.436564,0.436483,8.1e-05,0.0186,震荡排列,0.0
513980,2024-07-18,0.437212,0.436762,0.00045,0.103,震荡排列,0.0
513980,2024-07-17,0.436705,0.436503,0.000202,0.0463,震荡排列,0.0
513980,2024-07-16,0.436106,0.436223,-0.000117,-0.0268,震荡排列,0.0
513980,2024-07-15,0.43558,0.436001,-0.000421,-0.0966,震荡排列,0.0
513980,2024-07-12,0.434776,0.435681,-0.000905,-0.2077,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-07-11,0.43219,0.434615,-0.002425,-0.558,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-07-10,0.43077,0.434185,-0.003415,-0.7865,温和空头排列,-0.35
513980,2024-07-09,0.431274,0.434679,-0.003405,-0.7833,震荡排列,0.0
513980,2024-07-08,0.431324,0.434974,-0.00365,-0.8391,中等空头排列,-0.7
513980,2024-07-05,0.432655,0.435852,-0.003197,-0.7335,震荡排列,0.0
513980,2024-07-04,0.432774,0.43616,-0.003386,-0.7763,震荡排列,0.0
513980,2024-07-03,0.432733,0.436412,-0.003679,-0.843,震荡排列,0.0
513980,2024-07-02,0.432866,0.436765,-0.003899,-0.8927,中等空头排列,-0.77
513980,2024-07-01,0.434479,0.437787,-0.003308,-0.7556,中等空头排列,-0.7
513980,2024-06-28,0.43602,0.43873,-0.00271,-0.6177,中等空头排列,-0.77
513980,2024-06-27,0.437842,0.439748,-0.001906,-0.4334,强势空头排列,-1.21
513980,2024-06-26,0.439995,0.440848,-0.000853,-0.1935,震荡排列,0.0
513980,2024-06-25,0.439994,0.440916,-0.000922,-0.2091,EMA信号分化,0.0
513980,2024-06-24,0.441084,0.441469,-0.000385,-0.0872,震荡排列,0.0
513980,2024-06-21,0.442554,0.442146,0.000408,0.0923,震荡排列,0.0
513980,2024-06-20,0.443018,0.442318,0.0007,0.1583,震荡排列,0.0
513980,2024-06-19,0.442294,0.441944,0.00035,0.0792,震荡排列,0.0
513980,2024-06-18,0.440711,0.441219,-0.000508,-0.1151,震荡排列,0.0
513980,2024-06-17,0.441023,0.441397,-0.000374,-0.0847,震荡排列,0.0
513980,2024-06-14,0.441027,0.441428,-0.000401,-0.0908,震荡排列,0.0
513980,2024-06-13,0.441031,0.441462,-0.000431,-0.0976,震荡排列,0.0
513980,2024-06-12,0.441037,0.441499,-0.000462,-0.1046,震荡排列,0.0
513980,2024-06-11,0.442317,0.442099,0.000218,0.0493,震荡排列,0.0
513980,2024-06-07,0.443101,0.442427,0.000674,0.1523,震荡排列,0.0
513980,2024-06-06,0.444393,0.442942,0.001451,0.3276,震荡排列,0.0
513980,2024-06-05,0.444282,0.442777,0.001505,0.3399,震荡排列,0.0
513980,2024-06-04,0.444334,0.442679,0.001655,0.3739,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-06-03,0.444576,0.442653,0.001923,0.4344,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-31,0.44559,0.442946,0.002644,0.5969,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-30,0.447515,0.443581,0.003934,0.8869,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-29,0.449791,0.444268,0.005523,1.2432,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-28,0.451935,0.444769,0.007166,1.6112,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-27,0.453377,0.444831,0.008546,1.9212,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-24,0.4549,0.444817,0.010083,2.2668,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-23,0.457791,0.445283,0.012508,2.809,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-22,0.458844,0.444745,0.014099,3.1701,强势多头排列,1.1
513980,2024-05-21,0.458634,0.443525,0.015109,3.4066,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-05-20,0.459295,0.442607,0.016688,3.7704,强势多头排列,1.33
513980,2024-05-17,0.456076,0.439855,0.016221,3.6878,强势多头排列,1.33
513980,2024-05-16,0.453362,0.437364,0.015998,3.6578,强势多头排列,1.33
513980,2024-05-15,0.450337,0.434753,0.015584,3.5846,强势多头排列,1.33
513980,2024-05-14,0.447126,0.432093,0.015033,3.4791,强势多头排列,1.33
513980,2024-05-13,0.443331,0.429221,0.01411,3.2874,强势多头排列,1.33
513980,2024-05-10,0.439754,0.426518,0.013236,3.1033,强势多头排列,1.33
513980,2024-05-09,0.436073,0.42384,0.012233,2.8862,强势多头排列,1.33
513980,2024-05-08,0.431905,0.421027,0.010878,2.5837,强势多头排列,1.33
513980,2024-05-07,0.428797,0.418789,0.010008,2.3897,强势多头排列,1.33
513980,2024-05-06,0.424033,0.415892,0.008141,1.9575,强势多头排列,1.33
513980,2024-04-30,0.416948,0.412124,0.004824,1.1705,强势多头排列,1.33
513980,2024-04-29,0.414029,0.410453,0.003576,0.8712,强势多头排列,1.33
513980,2024-04-26,0.409852,0.40833,0.001522,0.3727,强势多头排列,1.33
513980,2024-04-25,0.405462,0.406276,-0.000814,-0.2004,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-04-24,0.403728,0.405578,-0.00185,-0.4561,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-04-23,0.401314,0.404665,-0.003351,-0.8281,价格强于EMA12但EMA12弱于EMA26,0.0
513980,2024-04-22,0.401008,0.404798,-0.00379,-0.9363,强势空头排列,-1.21
513980,2024-04-19,0.402828,0.405901,-0.003073,-0.7571,强势空头排列,-1.33
513980,2024-04-18,0.406069,0.407574,-0.001505,-0.3693,中等空头排列,-0.77
513980,2024-04-17,0.407718,0.408419,-0.000701,-0.1716,震荡排列,0.0
513980,2024-04-16,0.41003,0.409493,0.000537,0.1311,震荡排列,0.0
513980,2024-04-15,0.412763,0.410652,0.002111,0.5141,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-04-12,0.413629,0.410865,0.002764,0.6727,震荡排列,0.0
513980,2024-04-11,0.413562,0.410614,0.002948,0.7179,中等多头排列,0.7
513980,2024-04-10,0.412573,0.409943,0.00263,0.6416,中等多头排列,0.7
513980,2024-04-09,0.411586,0.409298,0.002288,0.559,温和多头排列,0.35
513980,2024-04-08,0.410966,0.408842,0.002124,0.5195,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-04-03,0.411687,0.40899,0.002697,0.6594,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-04-02,0.412175,0.408989,0.003186,0.779,中等多头排列,0.7
513980,2024-04-01,0.411116,0.408268,0.002848,0.6976,中等多头排列,0.7
513980,2024-03-29,0.410046,0.407569,0.002477,0.6077,震荡排列,0.0
513980,2024-03-28,0.410055,0.407375,0.00268,0.6579,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-03-27,0.41061,0.407405,0.003205,0.7867,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-03-26,0.412357,0.407917,0.00444,1.0885,震荡排列,0.0
513980,2024-03-25,0.412422,0.407591,0.004831,1.1853,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-03-22,0.413772,0.407798,0.005974,1.4649,价格弱于EMA12但EMA12强于EMA26,0.0
513980,2024-03-21,0.415185,0.407942,0.007243,1.7755,强势多头排列,1.1
513980,2024-03-20,0.413946,0.406817,0.007129,1.7524,中等多头排列,0.7
513980,2024-03-19,0.413208,0.405923,0.007285,1.7947,中等多头排列,0.7
