代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588730,2025-05-13,1.072688,1.07019,0.002498,0.2334
588730,2025-05-12,1.070631,1.069086,0.001545,0.1445
588730,2025-05-09,1.067473,1.067572,-9.9e-05,-0.0093
588730,2025-05-08,1.067195,1.067458,-0.000263,-0.0246
588730,2025-05-07,1.06214,1.065255,-0.003115,-0.2924
588730,2025-05-06,1.055438,1.062555,-0.007117,-0.6698
588730,2025-04-30,1.046609,1.05924,-0.012631,-1.1925
588730,2025-04-29,1.038901,1.056859,-0.017958,-1.6992
588730,2025-04-28,1.037792,1.057808,-0.020016,-1.8922
588730,2025-04-25,1.0383,1.059632,-0.021332,-2.0132
588730,2025-04-24,1.0389,1.061603,-0.022703,-2.1386
588730,2025-04-23,1.039791,1.063811,-0.02402,-2.2579
588730,2025-04-22,1.038117,1.064996,-0.026879,-2.5239
588730,2025-04-21,1.039047,1.067556,-0.028509,-2.6705
588730,2025-04-18,1.037419,1.06912,-0.031701,-2.9651
588730,2025-04-17,1.03895,1.07233,-0.03338,-3.1128
588730,2025-04-16,1.03894,1.074996,-0.036056,-3.3541
588730,2025-04-15,1.041293,1.078916,-0.037623,-3.4871
588730,2025-04-14,1.044074,1.083149,-0.039075,-3.6075
588730,2025-04-11,1.044815,1.086601,-0.041786,-3.8456
588730,2025-04-10,1.046235,1.090569,-0.044334,-4.0652
588730,2025-04-09,1.054824,1.097894,-0.04307,-3.923
588730,2025-04-08,1.069519,1.107806,-0.038287,-3.4561
588730,2025-04-07,1.092886,1.12115,-0.028264,-2.521
588730,2025-04-03,1.122502,1.136442,-0.01394,-1.2266
588730,2025-04-02,1.130411,1.141038,-0.010627,-0.9313
588730,2025-04-01,1.134122,1.143521,-0.009399,-0.8219
588730,2025-03-31,1.138144,1.146042,-0.007898,-0.6892
588730,2025-03-28,1.140534,1.147726,-0.007192,-0.6266
588730,2025-03-27,1.14554,1.150504,-0.004964,-0.4315
588730,2025-03-26,1.149275,1.152544,-0.003269,-0.2836
588730,2025-03-25,1.156779,1.156108,0.000671,0.058
588730,2025-03-24,1.166557,1.160356,0.006201,0.5344
588730,2025-03-21,1.172659,1.162545,0.010114,0.87
588730,2025-03-20,1.181688,1.165708,0.01598,1.3708
588730,2025-03-19,1.184904,1.165845,0.019059,1.6348
588730,2025-03-18,1.187431,1.165433,0.021998,1.8875
588730,2025-03-17,1.187146,1.163547,0.023599,2.0282
588730,2025-03-14,1.189173,1.162551,0.026622,2.29
588730,2025-03-13,1.190659,1.161075,0.029584,2.548
588730,2025-03-12,1.196233,1.161161,0.035072,3.0204
588730,2025-03-11,1.194639,1.157654,0.036985,3.1948
588730,2025-03-10,1.191665,1.153386,0.038279,3.3188
588730,2025-03-07,1.18724,1.148377,0.038863,3.3842
588730,2025-03-06,1.181647,1.142807,0.03884,3.3986
588730,2025-03-05,1.170674,1.134872,0.035802,3.1547
588730,2025-03-04,1.166251,1.130062,0.036189,3.2024
588730,2025-03-03,1.164115,1.126227,0.037888,3.3642
588730,2025-02-28,1.168863,1.125285,0.043578,3.8726
588730,2025-02-27,1.170838,1.122668,0.04817,4.2907
588730,2025-02-26,1.158082,1.113201,0.044881,4.0317
588730,2025-02-25,1.143915,1.103377,0.040538,3.674
588730,2025-02-24,1.130626,1.094287,0.036339,3.3208
588730,2025-02-21,1.119104,1.08631,0.032794,3.0188
588730,2025-02-20,1.105668,1.077775,0.027893,2.588
588730,2025-02-19,1.100699,1.073357,0.027342,2.5473
588730,2025-02-18,1.095917,1.069066,0.026851,2.5116
588730,2025-02-17,1.096992,1.067391,0.029601,2.7732
588730,2025-02-14,1.091173,1.062462,0.028711,2.7023
588730,2025-02-13,1.085204,1.057539,0.027665,2.616
588730,2025-02-12,1.080514,1.053262,0.027252,2.5874
588730,2025-02-11,1.070062,1.046483,0.023579,2.2532
588730,2025-02-10,1.05971,1.040042,0.019668,1.8911
588730,2025-02-07,1.044203,1.031645,0.012558,1.2173
588730,2025-02-06,1.031876,1.025217,0.006659,0.6495
588730,2025-02-05,1.021308,1.020034,0.001274,0.1249
588730,2025-01-27,1.017,1.018037,-0.001037,-0.1019
588730,2025-01-24,1.019,1.019,0.0,0.0
