代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159977,2025-03-03,2.27795,2.249761,0.028189,1.253
159977,2025-02-28,2.281395,2.249022,0.032373,1.4394
159977,2025-02-27,2.289831,2.250143,0.039688,1.7638
159977,2025-02-26,2.284346,2.244555,0.039791,1.7728
159977,2025-02-25,2.275681,2.237559,0.038122,1.7037
159977,2025-02-24,2.270532,2.232244,0.038288,1.7152
159977,2025-02-21,2.259902,2.224504,0.035398,1.5913
159977,2025-02-20,2.244248,2.214784,0.029464,1.3303
159977,2025-02-19,2.235565,2.208607,0.026958,1.2206
159977,2025-02-18,2.225668,2.202095,0.023573,1.0705
159977,2025-02-17,2.222335,2.198743,0.023592,1.073
159977,2025-02-14,2.210578,2.191682,0.018896,0.8622
159977,2025-02-13,2.198137,2.184697,0.01344,0.6152
159977,2025-02-12,2.190526,2.180272,0.010254,0.4703
159977,2025-02-11,2.179349,2.174534,0.004815,0.2214
159977,2025-02-10,2.172503,2.171137,0.001366,0.0629
159977,2025-02-07,2.15914,2.165148,-0.006008,-0.2775
159977,2025-02-06,2.145529,2.15964,-0.014111,-0.6534
159977,2025-02-05,2.139262,2.158011,-0.018749,-0.8688
159977,2025-01-27,2.142218,2.160812,-0.018594,-0.8605
159977,2025-01-24,2.14444,2.163277,-0.018837,-0.8708
159977,2025-01-23,2.137793,2.161859,-0.024066,-1.1132
159977,2025-01-22,2.134664,2.162407,-0.027743,-1.283
159977,2025-01-21,2.130057,2.1626,-0.032543,-1.5048
159977,2025-01-20,2.122977,2.162088,-0.039111,-1.8089
159977,2025-01-17,2.1157,2.162015,-0.046315,-2.1422
159977,2025-01-16,2.113827,2.164896,-0.051069,-2.359
159977,2025-01-15,2.114523,2.169288,-0.054765,-2.5246
159977,2025-01-14,2.117709,2.175071,-0.057362,-2.6372
159977,2025-01-13,2.114747,2.178357,-0.06361,-2.9201
159977,2025-01-10,2.129065,2.189745,-0.06068,-2.7711
159977,2025-01-09,2.14635,2.202205,-0.055855,-2.5363
159977,2025-01-08,2.160595,2.212941,-0.052346,-2.3654
159977,2025-01-07,2.178158,2.224857,-0.046699,-2.099
159977,2025-01-06,2.194914,2.235965,-0.041051,-1.8359
159977,2025-01-03,2.217261,2.249082,-0.031821,-1.4148
159977,2025-01-02,2.242945,2.262929,-0.019984,-0.8831
159977,2024-12-31,2.265481,2.274443,-0.008962,-0.394
159977,2024-12-30,2.275568,2.279599,-0.004031,-0.1768
159977,2024-12-27,2.276763,2.280447,-0.003684,-0.1615
159977,2024-12-26,2.278174,2.281362,-0.003188,-0.1397
159977,2024-12-25,2.27966,2.282271,-0.002611,-0.1144
159977,2024-12-24,2.282507,2.283733,-0.001226,-0.0537
159977,2024-12-23,2.283691,2.284352,-0.000661,-0.0289
159977,2024-12-20,2.289452,2.28694,0.002512,0.1098
159977,2024-12-19,2.291716,2.287735,0.003981,0.174
159977,2024-12-18,2.294392,2.288594,0.005798,0.2533
159977,2024-12-17,2.299191,2.290241,0.00895,0.3908
159977,2024-12-16,2.305044,2.2921,0.012944,0.5647
159977,2024-12-13,2.312506,2.294348,0.018158,0.7914
159977,2024-12-12,2.314598,2.293816,0.020782,0.906
159977,2024-12-11,2.306707,2.288682,0.018025,0.7876
159977,2024-12-10,2.303199,2.285696,0.017503,0.7658
159977,2024-12-09,2.298326,2.282152,0.016174,0.7087
159977,2024-12-06,2.295658,2.279684,0.015974,0.7007
159977,2024-12-05,2.289051,2.275499,0.013552,0.5956
159977,2024-12-04,2.289969,2.274819,0.01515,0.666
159977,2024-12-03,2.292691,2.274804,0.017887,0.7863
159977,2024-12-02,2.289725,2.272068,0.017657,0.7771
159977,2024-11-29,2.284585,2.268394,0.016191,0.7138
159977,2024-11-28,2.284327,2.266985,0.017342,0.765
159977,2024-11-27,2.293296,2.269544,0.023752,1.0466
159977,2024-11-26,2.296622,2.269108,0.027514,1.2125
159977,2024-11-25,2.311644,2.273516,0.038128,1.677
159977,2024-11-22,2.325943,2.276758,0.049185,2.1603
159977,2024-11-21,2.340479,2.279218,0.061261,2.6878
159977,2024-11-20,2.342202,2.275076,0.067126,2.9505
159977,2024-11-19,2.344057,2.270522,0.073535,3.2387
159977,2024-11-18,2.347704,2.266244,0.08146,3.5945
159977,2024-11-15,2.364195,2.266983,0.097212,4.2882
159977,2024-11-14,2.373322,2.263222,0.1101,4.8647
159977,2024-11-13,2.36738,2.251799,0.115581,5.1328
159977,2024-11-12,2.345267,2.232823,0.112444,5.036
159977,2024-11-11,2.323861,2.214409,0.109452,4.9427
159977,2024-11-08,2.298745,2.194602,0.104143,4.7454
159977,2024-11-07,2.28179,2.17881,0.10298,4.7264
159977,2024-11-06,2.257388,2.159835,0.097553,4.5167
159977,2024-11-05,2.24364,2.145982,0.097658,4.5507
159977,2024-11-04,2.222484,2.12886,0.093624,4.3978
159977,2024-11-01,2.217663,2.119249,0.098414,4.6438
159977,2024-10-31,2.223056,2.113749,0.109307,5.1712
159977,2024-10-30,2.222521,2.104769,0.117752,5.5945
159977,2024-10-29,2.223707,2.095871,0.127836,6.0994
159977,2024-10-28,2.220562,2.08426,0.136302,6.5396
159977,2024-10-25,2.20721,2.067481,0.139729,6.7584
159977,2024-10-24,2.18943,2.04848,0.14095,6.8807
159977,2024-10-23,2.180599,2.033318,0.147281,7.2434
159977,2024-10-22,2.164708,2.014543,0.150165,7.454
159977,2024-10-21,2.14411,1.993467,0.150643,7.5568
159977,2024-10-18,2.120675,1.971104,0.149571,7.5882
159977,2024-10-17,2.096253,1.948393,0.14786,7.5888
159977,2024-10-16,2.097389,1.937064,0.160325,8.2767
159977,2024-10-15,2.097824,1.924429,0.173395,9.0102
159977,2024-10-14,2.089246,1.906783,0.182463,9.5692
159977,2024-10-11,2.065473,1.881726,0.183747,9.7648
159977,2024-10-10,2.048286,1.859464,0.188822,10.1546
159977,2024-10-09,2.005975,1.825741,0.180234,9.8718
159977,2024-10-08,1.943061,1.783641,0.15942,8.9379
159977,2024-09-30,1.785799,1.701692,0.084107,4.9426
159977,2024-09-27,1.685036,1.650627,0.034409,2.0846
159977,2024-09-26,1.63686,1.626677,0.010183,0.626
159977,2024-09-25,1.61338,1.615532,-0.002152,-0.1332
159977,2024-09-24,1.599995,1.609814,-0.009819,-0.6099
159977,2024-09-23,1.588722,1.605639,-0.016917,-1.0536
159977,2024-09-20,1.591216,1.60809,-0.016874,-1.0493
159977,2024-09-19,1.593074,1.610258,-0.017184,-1.0672
159977,2024-09-18,1.593087,1.611638,-0.018551,-1.1511
159977,2024-09-13,1.595649,1.614249,-0.0186,-1.1522
159977,2024-09-12,1.597766,1.616669,-0.018903,-1.1693
159977,2024-09-11,1.597542,1.618083,-0.020541,-1.2695
159977,2024-09-10,1.59655,1.619289,-0.022739,-1.4043
159977,2024-09-09,1.598468,1.621952,-0.023484,-1.4479
159977,2024-09-06,1.600553,1.624749,-0.024196,-1.4892
159977,2024-09-05,1.603926,1.628168,-0.024242,-1.4889
159977,2024-09-04,1.602822,1.629622,-0.0268,-1.6446
159977,2024-09-03,1.603699,1.632152,-0.028453,-1.7433
159977,2024-09-02,1.604371,1.634724,-0.030353,-1.8568
159977,2024-08-30,1.608621,1.639022,-0.030401,-1.8548
159977,2024-08-29,1.605097,1.639903,-0.034806,-2.1224
159977,2024-08-28,1.60857,1.644216,-0.035646,-2.168
159977,2024-08-27,1.614855,1.649833,-0.034978,-2.1201
159977,2024-08-26,1.622101,1.65582,-0.033719,-2.0364
159977,2024-08-23,1.627938,1.661085,-0.033147,-1.9955
159977,2024-08-22,1.634108,1.666452,-0.032344,-1.9409
159977,2024-08-21,1.641946,1.672488,-0.030542,-1.8261
159977,2024-08-20,1.648664,1.677887,-0.029223,-1.7417
159977,2024-08-19,1.654784,1.682918,-0.028134,-1.6717
159977,2024-08-16,1.6582,1.686672,-0.028472,-1.6881
159977,2024-08-15,1.661691,1.690485,-0.028794,-1.7033
159977,2024-08-14,1.665634,1.694524,-0.02889,-1.7049
159977,2024-08-13,1.671931,1.699606,-0.027675,-1.6283
159977,2024-08-12,1.675192,1.703255,-0.028063,-1.6476
159977,2024-08-09,1.681954,1.708475,-0.026521,-1.5523
159977,2024-08-08,1.688854,1.713633,-0.024779,-1.446
159977,2024-08-07,1.694101,1.717924,-0.023823,-1.3867
159977,2024-08-06,1.699028,1.721997,-0.022969,-1.3339
159977,2024-08-05,1.703579,1.725837,-0.022258,-1.2897
159977,2024-08-02,1.712229,1.731424,-0.019195,-1.1086
159977,2024-08-01,1.716998,1.735058,-0.01806,-1.0409
159977,2024-07-31,1.717362,1.736663,-0.019301,-1.1114
159977,2024-07-30,1.713609,1.736556,-0.022947,-1.3214
159977,2024-07-29,1.720083,1.74124,-0.021157,-1.2151
159977,2024-07-26,1.726462,1.745739,-0.019277,-1.1042
159977,2024-07-25,1.730001,1.748839,-0.018838,-1.0772
159977,2024-07-24,1.736365,1.753146,-0.016781,-0.9572
159977,2024-07-23,1.74334,1.757557,-0.014217,-0.8089
159977,2024-07-22,1.74722,1.760402,-0.013182,-0.7488
159977,2024-07-19,1.742351,1.759314,-0.016963,-0.9642
159977,2024-07-18,1.736596,1.758139,-0.021543,-1.2253
159977,2024-07-17,1.73125,1.75751,-0.02626,-1.4942
159977,2024-07-16,1.72875,1.758511,-0.029761,-1.6924
159977,2024-07-15,1.725978,1.759672,-0.033694,-1.9148
159977,2024-07-12,1.727065,1.762846,-0.035781,-2.0297
159977,2024-07-11,1.725804,1.765154,-0.03935,-2.2293
159977,2024-07-10,1.724313,1.767646,-0.043333,-2.4515
159977,2024-07-09,1.728916,1.773138,-0.044222,-2.494
159977,2024-07-08,1.734355,1.779069,-0.044714,-2.5133
159977,2024-07-05,1.745147,1.787394,-0.042247,-2.3636
159977,2024-07-04,1.752628,1.794066,-0.041438,-2.3097
159977,2024-07-03,1.762924,1.801911,-0.038987,-2.1636
159977,2024-07-02,1.772365,1.809184,-0.036819,-2.0351
159977,2024-07-01,1.783159,1.816878,-0.033719,-1.8559
159977,2024-06-28,1.792824,1.823829,-0.031005,-1.7
159977,2024-06-27,1.803156,1.830855,-0.027699,-1.5129
159977,2024-06-26,1.812457,1.837163,-0.024706,-1.3448
159977,2024-06-25,1.818358,1.841736,-0.023378,-1.2693
159977,2024-06-24,1.83115,1.849235,-0.018085,-0.978
159977,2024-06-21,1.84045,1.854774,-0.014324,-0.7723
159977,2024-06-20,1.846532,1.858596,-0.012064,-0.6491
159977,2024-06-19,1.852266,1.862084,-0.009818,-0.5273
159977,2024-06-18,1.854859,1.86401,-0.009151,-0.4909
159977,2024-06-17,1.853743,1.864251,-0.010508,-0.5637
159977,2024-06-14,1.853878,1.865151,-0.011273,-0.6044
159977,2024-06-13,1.856219,1.867084,-0.010865,-0.5819
159977,2024-06-12,1.860986,1.87005,-0.009064,-0.4847
159977,2024-06-11,1.866257,1.873094,-0.006837,-0.365
159977,2024-06-07,1.871576,1.875982,-0.004406,-0.2349
159977,2024-06-06,1.878408,1.87934,-0.000932,-0.0496
159977,2024-06-05,1.879755,1.880008,-0.000253,-0.0135
159977,2024-06-04,1.878801,1.879608,-0.000807,-0.0429
159977,2024-06-03,1.876038,1.878457,-0.002419,-0.1288
159977,2024-05-31,1.877681,1.879373,-0.001692,-0.09
159977,2024-05-30,1.881259,1.881083,0.000176,0.0094
159977,2024-05-29,1.884579,1.88253,0.002049,0.1088
159977,2024-05-28,1.889412,1.884492,0.00492,0.2611
159977,2024-05-27,1.895669,1.886852,0.008817,0.4673
159977,2024-05-24,1.898699,1.88748,0.011219,0.5944
159977,2024-05-23,1.904281,1.889038,0.015243,0.8069
159977,2024-05-22,1.905059,1.888161,0.016898,0.8949
159977,2024-05-21,1.901252,1.885134,0.016118,0.855
159977,2024-05-20,1.900207,1.883385,0.016822,0.8932
159977,2024-05-17,1.89679,1.880536,0.016254,0.8643
159977,2024-05-16,1.894206,1.878098,0.016108,0.8577
159977,2024-05-15,1.895152,1.877226,0.017926,0.9549
159977,2024-05-14,1.896998,1.876604,0.020394,1.0868
159977,2024-05-13,1.896089,1.874573,0.021516,1.1478
159977,2024-05-10,1.894469,1.872139,0.02233,1.1928
159977,2024-05-09,1.888736,1.86783,0.020906,1.1193
159977,2024-05-08,1.878506,1.861656,0.01685,0.9051
159977,2024-05-07,1.872961,1.857868,0.015093,0.8124
159977,2024-05-06,1.861136,1.851458,0.009678,0.5227
159977,2024-04-30,1.846434,1.844215,0.002219,0.1203
159977,2024-04-29,1.835785,1.839352,-0.003567,-0.1939
159977,2024-04-26,1.819383,1.83242,-0.013037,-0.7115
159977,2024-04-25,1.812361,1.830373,-0.018012,-0.9841
159977,2024-04-24,1.814609,1.832803,-0.018194,-0.9927
159977,2024-04-23,1.817083,1.835348,-0.018265,-0.9952
159977,2024-04-22,1.822007,1.838975,-0.016968,-0.9227
159977,2024-04-19,1.828918,1.843373,-0.014455,-0.7842
159977,2024-04-18,1.836539,1.847883,-0.011344,-0.6139
159977,2024-04-17,1.839365,1.850034,-0.010669,-0.5767
159977,2024-04-16,1.840158,1.851237,-0.011079,-0.5985
159977,2024-04-15,1.847641,1.855416,-0.007775,-0.419
159977,2024-04-12,1.850304,1.857209,-0.006905,-0.3718
159977,2024-04-11,1.860359,1.862186,-0.001827,-0.0981
159977,2024-04-10,1.868242,1.8658,0.002442,0.1309
159977,2024-04-09,1.875741,1.868905,0.006836,0.3658
159977,2024-04-08,1.878239,1.869457,0.008782,0.4698
159977,2024-04-03,1.884646,1.871573,0.013073,0.6985
159977,2024-04-02,1.886036,1.871139,0.014897,0.7961
159977,2024-04-01,1.884225,1.86915,0.015075,0.8065
159977,2024-03-29,1.879538,1.865882,0.013656,0.7319
159977,2024-03-28,1.883818,1.866673,0.017145,0.9185
159977,2024-03-27,1.891421,1.868647,0.022774,1.2187
159977,2024-03-26,1.903134,1.871979,0.031155,1.6643
159977,2024-03-25,1.906795,1.871097,0.035698,1.9079
159977,2024-03-22,1.91294,1.870945,0.041995,2.2446
159977,2024-03-21,1.914201,1.86814,0.046061,2.4656
159977,2024-03-20,1.909874,1.862552,0.047322,2.5407
159977,2024-03-19,1.903306,1.855876,0.04743,2.5557
159977,2024-03-18,1.895725,1.848746,0.046979,2.5411
159977,2024-03-15,1.88313,1.839445,0.043685,2.3749
159977,2024-03-14,1.876063,1.832841,0.043222,2.3582
159977,2024-03-13,1.867528,1.825628,0.0419,2.2951
159977,2024-03-12,1.855806,1.817119,0.038687,2.129
159977,2024-03-11,1.84068,1.807368,0.033312,1.8431
159977,2024-03-08,1.825168,1.797877,0.027291,1.518
159977,2024-03-07,1.822653,1.794588,0.028065,1.5639
159977,2024-03-06,1.821862,1.791995,0.029867,1.6667
159977,2024-03-05,1.813292,1.785834,0.027458,1.5375
159977,2024-03-04,1.803345,1.779261,0.024084,1.3536
159977,2024-03-01,1.791044,1.771922,0.019122,1.0792
159977,2024-02-29,1.778324,1.764796,0.013528,0.7665
159977,2024-02-28,1.766202,1.758379,0.007823,0.4449
159977,2024-02-27,1.762784,1.75625,0.006534,0.372
159977,2024-02-26,1.750744,1.75043,0.000314,0.0179
159977,2024-02-23,1.74488,1.747824,-0.002944,-0.1684
159977,2024-02-22,1.736494,1.74437,-0.007876,-0.4515
159977,2024-02-21,1.726584,1.74064,-0.014056,-0.8075
159977,2024-02-20,1.716145,1.737171,-0.021026,-1.2104
159977,2024-02-19,1.705262,1.734064,-0.028802,-1.661
159977,2024-02-08,1.691855,1.730469,-0.038614,-2.2314
159977,2024-02-07,1.67892,1.727867,-0.048947,-2.8328
159977,2024-02-06,1.668723,1.727296,-0.058573,-3.391
159977,2024-02-05,1.661946,1.729,-0.067054,-3.8782
159977,2024-02-02,1.672663,1.73908,-0.066417,-3.8191
159977,2024-02-01,1.691148,1.752526,-0.061378,-3.5023
159977,2024-01-31,1.703538,1.762889,-0.059351,-3.3667
159977,2024-01-30,1.720909,1.77528,-0.054371,-3.0627
159977,2024-01-29,1.739437,1.787782,-0.048345,-2.7042
159977,2024-01-26,1.754608,1.798325,-0.043717,-2.431
159977,2024-01-25,1.761628,1.804911,-0.043283,-2.3981
159977,2024-01-24,1.763014,1.808983,-0.045969,-2.5412
159977,2024-01-23,1.768653,1.815142,-0.046489,-2.5612
159977,2024-01-22,1.777136,1.822594,-0.045458,-2.4941
159977,2024-01-19,1.790615,1.832161,-0.041546,-2.2676
159977,2024-01-18,1.797454,1.838494,-0.04104,-2.2323
159977,2024-01-17,1.803719,1.844533,-0.040814,-2.2127
159977,2024-01-16,1.815486,1.852976,-0.03749,-2.0232
159977,2024-01-15,1.820483,1.858174,-0.037691,-2.0284
159977,2024-01-12,1.827662,1.864348,-0.036686,-1.9678
159977,2024-01-11,1.833055,1.869656,-0.036601,-1.9576
159977,2024-01-10,1.836337,1.874028,-0.037691,-2.0112
159977,2024-01-09,1.846399,1.881471,-0.035072,-1.8641
159977,2024-01-08,1.857198,1.889028,-0.03183,-1.685
159977,2024-01-05,1.870871,1.897591,-0.02672,-1.4081
159977,2024-01-04,1.881029,1.904198,-0.023169,-1.2167
159977,2024-01-03,1.888671,1.909414,-0.020743,-1.0864
159977,2024-01-02,1.891156,1.912167,-0.021011,-1.0988
159977,2023-12-29,1.890276,1.91346,-0.023184,-1.2116
159977,2023-12-28,1.882871,1.912057,-0.029186,-1.5264
159977,2023-12-27,1.87612,1.911421,-0.035301,-1.8468
159977,2023-12-26,1.881051,1.916415,-0.035364,-1.8453
159977,2023-12-25,1.887606,1.922128,-0.034522,-1.796
159977,2023-12-22,1.891171,1.926459,-0.035288,-1.8318
159977,2023-12-21,1.895929,1.931375,-0.035446,-1.8353
159977,2023-12-20,1.90028,1.936125,-0.035845,-1.8514
159977,2023-12-19,1.911058,1.943735,-0.032677,-1.6811
159977,2023-12-18,1.919251,1.949954,-0.030703,-1.5745
159977,2023-12-15,1.930024,1.957151,-0.027127,-1.386
159977,2023-12-14,1.937664,1.962683,-0.025019,-1.2747
159977,2023-12-13,1.944331,1.967617,-0.023286,-1.1835
159977,2023-12-12,1.950027,1.971987,-0.02196,-1.1136
159977,2023-12-11,1.950759,1.974066,-0.023307,-1.1807
159977,2023-12-08,1.949988,1.975591,-0.025603,-1.296
159977,2023-12-07,1.954168,1.979478,-0.02531,-1.2786
159977,2023-12-06,1.961107,1.984556,-0.023449,-1.1816
159977,2023-12-05,1.9684,1.989641,-0.021241,-1.0676
159977,2023-12-04,1.979018,1.996012,-0.016994,-0.8514
159977,2023-12-01,1.985203,2.000093,-0.01489,-0.7445
159977,2023-11-30,1.988149,2.00258,-0.014431,-0.7206
159977,2023-11-29,1.99363,2.006147,-0.012517,-0.6239
159977,2023-11-28,2.00029,2.010079,-0.009789,-0.487
159977,2023-11-27,2.004707,2.012805,-0.008098,-0.4023
159977,2023-11-24,2.01229,2.016789,-0.004499,-0.2231
159977,2023-11-23,2.018706,2.019972,-0.001266,-0.0627
159977,2023-11-22,2.022471,2.02173,0.000741,0.0367
159977,2023-11-21,2.028557,2.024349,0.004208,0.2079
159977,2023-11-20,2.029931,2.024617,0.005314,0.2625
159977,2023-11-17,2.029918,2.024186,0.005732,0.2832
159977,2023-11-16,2.030812,2.024121,0.006691,0.3306
159977,2023-11-15,2.03296,2.02453,0.00843,0.4164
159977,2023-11-14,2.029316,2.022253,0.007063,0.3493
159977,2023-11-13,2.027192,2.020753,0.006439,0.3186
159977,2023-11-10,2.02359,2.018653,0.004937,0.2446
159977,2023-11-09,2.020061,2.016706,0.003355,0.1664
159977,2023-11-08,2.013527,2.013562,-3.5e-05,-0.0017
159977,2023-11-07,2.004895,2.009767,-0.004872,-0.2424
159977,2023-11-06,1.994695,2.005668,-0.010973,-0.5471
159977,2023-11-03,1.981003,2.000522,-0.019519,-0.9757
159977,2023-11-02,1.97664,2.000164,-0.023524,-1.1761
159977,2023-11-01,1.976392,2.001937,-0.025545,-1.276
159977,2023-10-31,1.972645,2.002332,-0.029687,-1.4826
159977,2023-10-30,1.96549,2.001558,-0.036068,-1.802
159977,2023-10-27,1.95667,2.000563,-0.043893,-2.194
159977,2023-10-26,1.954974,2.003328,-0.048354,-2.4137
159977,2023-10-25,1.962787,2.010634,-0.047847,-2.3797
159977,2023-10-24,1.974021,2.019405,-0.045384,-2.2474
159977,2023-10-23,1.984752,2.027757,-0.043005,-2.1208
159977,2023-10-20,1.99998,2.037898,-0.037918,-1.8606
159977,2023-10-19,2.011976,2.046209,-0.034233,-1.673
159977,2023-10-18,2.023063,2.053826,-0.030763,-1.4978
159977,2023-10-17,2.03162,2.060052,-0.028432,-1.3802
159977,2023-10-16,2.037187,2.064777,-0.02759,-1.3362
159977,2023-10-13,2.045221,2.070519,-0.025298,-1.2218
159977,2023-10-12,2.04708,2.07336,-0.02628,-1.2675
159977,2023-10-11,2.044912,2.074509,-0.029597,-1.4267
159977,2023-10-10,2.045442,2.07711,-0.031668,-1.5246
159977,2023-10-09,2.048613,2.081038,-0.032425,-1.5581
159977,2023-09-28,2.050906,2.084641,-0.033735,-1.6183
159977,2023-09-27,2.052162,2.087893,-0.035731,-1.7113
159977,2023-09-26,2.053464,2.091324,-0.03786,-1.8103
159977,2023-09-25,2.058094,2.09639,-0.038296,-1.8268
159977,2023-09-22,2.06102,2.100741,-0.039721,-1.8908
159977,2023-09-21,2.062842,2.104721,-0.041879,-1.9898
159977,2023-09-20,2.07354,2.112778,-0.039238,-1.8572
159977,2023-09-19,2.08182,2.119561,-0.037741,-1.7806
159977,2023-09-18,2.089424,2.125925,-0.036501,-1.7169
159977,2023-09-15,2.095137,2.131359,-0.036222,-1.6995
159977,2023-09-14,2.104435,2.138348,-0.033913,-1.5859
159977,2023-09-13,2.11415,2.145336,-0.031186,-1.4537
159977,2023-09-12,2.123087,2.151763,-0.028676,-1.3327
159977,2023-09-11,2.128921,2.156624,-0.027703,-1.2846
159977,2023-09-08,2.133452,2.160834,-0.027382,-1.2672
159977,2023-09-07,2.140807,2.166261,-0.025454,-1.175
159977,2023-09-06,2.148772,2.171801,-0.023029,-1.0604
159977,2023-09-05,2.150003,2.174186,-0.024183,-1.1123
159977,2023-09-04,2.149822,2.17604,-0.026218,-1.2048
159977,2023-09-01,2.148153,2.177404,-0.029251,-1.3434
159977,2023-08-31,2.149453,2.180316,-0.030863,-1.4155
159977,2023-08-30,2.150081,2.183061,-0.03298,-1.5107
159977,2023-08-29,2.147914,2.184746,-0.036832,-1.6859
159977,2023-08-28,2.14608,2.186886,-0.040806,-1.8659
159977,2023-08-25,2.152822,2.193117,-0.040295,-1.8373
159977,2023-08-24,2.165154,2.201766,-0.036612,-1.6628
159977,2023-08-23,2.176091,2.209507,-0.033416,-1.5124
159977,2023-08-22,2.193562,2.219868,-0.026306,-1.185
159977,2023-08-21,2.2053,2.227137,-0.021837,-0.9805
159977,2023-08-18,2.218991,2.234908,-0.015917,-0.7122
