代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159611,2025-05-15,0.968449,0.961874,0.006575,0.6836,温和多头排列,0.35
159611,2025-05-14,0.967076,0.960744,0.006332,0.6591,温和多头排列,0.35
159611,2025-05-13,0.965999,0.959763,0.006236,0.6497,温和多头排列,0.35
159611,2025-05-12,0.964726,0.958704,0.006022,0.6281,温和多头排列,0.35
159611,2025-05-09,0.963767,0.9578,0.005967,0.623,温和多头排列,0.35
159611,2025-05-08,0.962088,0.956584,0.005504,0.5754,温和多头排列,0.35
159611,2025-05-07,0.961013,0.955671,0.005342,0.559,温和多头排列,0.35
159611,2025-05-06,0.960289,0.954925,0.005364,0.5617,温和多头排列,0.35
159611,2025-04-30,0.959796,0.954279,0.005517,0.5781,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2025-04-29,0.960304,0.954061,0.006243,0.6544,震荡排列,0.0
159611,2025-04-28,0.960177,0.953506,0.006671,0.6996,中等多头排列,0.77
159611,2025-04-25,0.956391,0.951307,0.005084,0.5344,中等多头排列,0.7
159611,2025-04-24,0.953372,0.949571,0.003801,0.4003,温和多头排列,0.35
159611,2025-04-23,0.952167,0.948737,0.00343,0.3615,震荡排列,0.0
159611,2025-04-22,0.952197,0.948476,0.003721,0.3923,温和多头排列,0.35
159611,2025-04-21,0.951687,0.947954,0.003733,0.3938,温和多头排列,0.35
159611,2025-04-18,0.950903,0.94731,0.003593,0.3793,温和多头排列,0.35
159611,2025-04-17,0.950522,0.946855,0.003667,0.3873,温和多头排列,0.35
159611,2025-04-16,0.949162,0.945963,0.003199,0.3382,温和多头排列,0.35
159611,2025-04-15,0.947555,0.945,0.002555,0.2704,温和多头排列,0.35
159611,2025-04-14,0.94602,0.944121,0.001899,0.2011,EMA信号分化,0.0
159611,2025-04-11,0.944932,0.94349,0.001442,0.1528,震荡排列,0.0
159611,2025-04-10,0.945647,0.943689,0.001958,0.2075,震荡排列,0.0
159611,2025-04-09,0.945401,0.943425,0.001976,0.2094,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2025-04-08,0.945838,0.943458,0.00238,0.2523,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2025-04-07,0.947081,0.943815,0.003266,0.346,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2025-04-03,0.951641,0.94556,0.006081,0.6431,中等多头排列,0.7
159611,2025-04-02,0.948667,0.943765,0.004902,0.5194,温和多头排列,0.35
159611,2025-04-01,0.947879,0.943026,0.004853,0.5146,中等多头排列,0.7
159611,2025-03-31,0.94513,0.941429,0.003701,0.3931,震荡排列,0.0
159611,2025-03-28,0.944972,0.941063,0.003909,0.4154,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2025-03-27,0.945512,0.940988,0.004524,0.4808,震荡排列,0.0
159611,2025-03-26,0.945241,0.940507,0.004734,0.5033,中等多头排列,0.7
159611,2025-03-25,0.942922,0.939107,0.003815,0.4062,中等多头排列,0.77
159611,2025-03-24,0.939271,0.937196,0.002075,0.2214,温和多头排列,0.35
159611,2025-03-21,0.937684,0.936332,0.001352,0.1444,震荡排列,0.0
159611,2025-03-20,0.936354,0.935638,0.000716,0.0765,震荡排列,0.0
159611,2025-03-19,0.934418,0.934729,-0.000311,-0.0333,震荡排列,0.0
159611,2025-03-18,0.931949,0.933668,-0.001719,-0.1841,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-03-17,0.931394,0.933561,-0.002167,-0.2321,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-03-14,0.930193,0.933206,-0.003013,-0.3229,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-03-13,0.928409,0.932662,-0.004253,-0.456,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-03-12,0.926848,0.932315,-0.005467,-0.5864,震荡排列,0.0
159611,2025-03-11,0.926638,0.932661,-0.006023,-0.6458,温和空头排列,-0.35
159611,2025-03-10,0.927845,0.933673,-0.005828,-0.6242,温和空头排列,-0.35
159611,2025-03-07,0.929089,0.934687,-0.005598,-0.5989,温和空头排列,-0.35
159611,2025-03-06,0.93056,0.935782,-0.005222,-0.558,温和空头排列,-0.35
159611,2025-03-05,0.931753,0.936725,-0.004972,-0.5308,温和空头排列,-0.35
159611,2025-03-04,0.932617,0.937503,-0.004886,-0.5212,温和空头排列,-0.35
159611,2025-03-03,0.934184,0.938583,-0.004399,-0.4687,温和空头排列,-0.35
159611,2025-02-28,0.935854,0.93967,-0.003816,-0.4061,温和空头排列,-0.35
159611,2025-02-27,0.937645,0.940763,-0.003118,-0.3314,温和空头排列,-0.35
159611,2025-02-26,0.938126,0.941224,-0.003098,-0.3291,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-25,0.937786,0.941322,-0.003536,-0.3756,温和空头排列,-0.35
159611,2025-02-24,0.939383,0.942308,-0.002925,-0.3104,震荡排列,0.0
159611,2025-02-21,0.939271,0.942493,-0.003222,-0.3419,震荡排列,0.0
159611,2025-02-20,0.93932,0.942772,-0.003452,-0.3662,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-19,0.938651,0.942754,-0.004103,-0.4352,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-18,0.937861,0.942734,-0.004873,-0.5169,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-17,0.936017,0.942313,-0.006296,-0.6681,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-14,0.93402,0.941938,-0.007918,-0.8406,震荡排列,0.0
159611,2025-02-13,0.934024,0.942573,-0.008549,-0.907,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-12,0.933665,0.943099,-0.009434,-1.0003,震荡排列,0.0
159611,2025-02-11,0.933785,0.943907,-0.010122,-1.0724,温和空头排列,-0.35
159611,2025-02-10,0.934292,0.94494,-0.010648,-1.1268,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-07,0.933981,0.945655,-0.011674,-1.2345,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-06,0.932887,0.946107,-0.01322,-1.3973,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-02-05,0.932321,0.946916,-0.014595,-1.5413,中等空头排列,-0.7
159611,2025-01-27,0.933107,0.948429,-0.015322,-1.6155,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2025-01-24,0.932217,0.949263,-0.017046,-1.7957,中等空头排列,-0.7
159611,2025-01-23,0.933893,0.951364,-0.017471,-1.8364,中等空头排列,-0.7
159611,2025-01-22,0.935691,0.953553,-0.017862,-1.8732,强势空头排列,-1.1
159611,2025-01-21,0.938362,0.956158,-0.017796,-1.8612,强势空头排列,-1.1
159611,2025-01-20,0.94061,0.95857,-0.01796,-1.8736,强势空头排列,-1.1
159611,2025-01-17,0.942721,0.960936,-0.018215,-1.8955,强势空头排列,-1.1
159611,2025-01-16,0.944852,0.963331,-0.018479,-1.9182,强势空头排列,-1.1
159611,2025-01-15,0.947371,0.965917,-0.018546,-1.92,强势空头排列,-1.1
159611,2025-01-14,0.950347,0.968711,-0.018364,-1.8957,强势空头排列,-1.1
159611,2025-01-13,0.953683,0.971647,-0.017964,-1.8488,强势空头排列,-1.33
159611,2025-01-10,0.960534,0.976099,-0.015565,-1.5946,强势空头排列,-1.33
159611,2025-01-09,0.967359,0.980347,-0.012988,-1.3248,强势空头排列,-1.33
159611,2025-01-08,0.972879,0.983815,-0.010936,-1.1116,强势空头排列,-1.21
159611,2025-01-07,0.976857,0.98644,-0.009583,-0.9715,强势空头排列,-1.33
159611,2025-01-06,0.982467,0.989675,-0.007208,-0.7283,强势空头排列,-1.21
159611,2025-01-03,0.987824,0.992609,-0.004785,-0.4821,强势空头排列,-1.33
159611,2025-01-02,0.994156,0.995778,-0.001622,-0.1629,震荡排列,0.0
159611,2024-12-31,0.999821,0.9984,0.001421,0.1423,震荡排列,0.0
159611,2024-12-30,1.001425,0.998992,0.002433,0.2435,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-12-27,1.002047,0.999072,0.002975,0.2978,温和多头排列,0.35
159611,2024-12-26,1.001329,0.998518,0.002811,0.2815,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-12-25,1.002297,0.998719,0.003578,0.3583,温和多头排列,0.35
159611,2024-12-24,1.000715,0.997736,0.002979,0.2986,温和多头排列,0.35
159611,2024-12-23,0.999027,0.996755,0.002272,0.2279,震荡排列,0.0
159611,2024-12-20,0.99885,0.996496,0.002354,0.2362,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-12-19,1.000459,0.997015,0.003444,0.3454,震荡排列,0.0
159611,2024-12-18,1.000725,0.996857,0.003868,0.388,中等多头排列,0.7
159611,2024-12-17,0.998311,0.995485,0.002826,0.2839,温和多头排列,0.35
159611,2024-12-16,0.997095,0.994724,0.002371,0.2384,中等多头排列,0.7
159611,2024-12-13,0.994566,0.993422,0.001144,0.1152,震荡排列,0.0
159611,2024-12-12,0.994851,0.993456,0.001395,0.1404,震荡排列,0.0
159611,2024-12-11,0.993006,0.992532,0.000474,0.0478,震荡排列,0.0
159611,2024-12-10,0.991553,0.991855,-0.000302,-0.0304,震荡排列,0.0
159611,2024-12-09,0.990198,0.991283,-0.001085,-0.1095,震荡排列,0.0
159611,2024-12-06,0.987325,0.990106,-0.002781,-0.2809,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-12-05,0.984839,0.989234,-0.004395,-0.4443,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-12-04,0.983901,0.989173,-0.005272,-0.533,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-12-03,0.982065,0.988787,-0.006722,-0.6798,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-12-02,0.979531,0.98821,-0.008679,-0.8783,震荡排列,0.0
159611,2024-11-29,0.979628,0.988947,-0.009319,-0.9423,中等空头排列,-0.7
159611,2024-11-28,0.981742,0.990622,-0.00888,-0.8964,中等空头排列,-0.7
159611,2024-11-27,0.984786,0.992672,-0.007886,-0.7944,中等空头排列,-0.7
159611,2024-11-26,0.987837,0.994646,-0.006809,-0.6846,强势空头排列,-1.21
159611,2024-11-25,0.992899,0.997417,-0.004518,-0.453,强势空头排列,-1.21
159611,2024-11-22,0.99779,0.999931,-0.002141,-0.2141,EMA信号分化,0.0
159611,2024-11-21,1.001388,1.001685,-0.000297,-0.0297,震荡排列,0.0
159611,2024-11-20,1.001094,1.00158,-0.000486,-0.0485,震荡排列,0.0
159611,2024-11-19,1.001657,1.001867,-0.00021,-0.021,震荡排列,0.0
159611,2024-11-18,1.003049,1.002496,0.000553,0.0552,震荡排列,0.0
159611,2024-11-15,1.004513,1.003096,0.001417,0.1413,震荡排列,0.0
159611,2024-11-14,1.008061,1.004543,0.003518,0.3502,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-11-13,1.010253,1.005227,0.005026,0.5,震荡排列,0.0
159611,2024-11-12,1.010299,1.004845,0.005454,0.5428,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-11-11,1.011263,1.004832,0.006431,0.64,温和多头排列,0.35
159611,2024-11-08,1.010402,1.003939,0.006463,0.6438,温和多头排列,0.35
159611,2024-11-07,1.009202,1.002894,0.006308,0.629,中等多头排列,0.7
159611,2024-11-06,1.006875,1.001366,0.005509,0.5501,EMA信号分化,0.0
159611,2024-11-05,1.006489,1.000755,0.005734,0.573,中等多头排列,0.7
159611,2024-11-04,1.004396,0.999375,0.005021,0.5024,震荡排列,0.0
159611,2024-11-01,1.004104,0.998845,0.005259,0.5265,EMA信号分化,0.0
159611,2024-10-31,1.003759,0.998273,0.005486,0.5495,温和多头排列,0.35
159611,2024-10-30,1.00317,0.997575,0.005595,0.5609,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-10-29,1.004838,0.997861,0.006977,0.6992,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-10-28,1.005535,0.99761,0.007925,0.7944,中等多头排列,0.7
159611,2024-10-25,1.003451,0.996058,0.007393,0.7422,震荡排列,0.0
159611,2024-10-24,1.003351,0.995423,0.007928,0.7964,温和多头排列,0.35
159611,2024-10-23,1.002324,0.994337,0.007987,0.8032,中等多头排列,0.7
159611,2024-10-22,0.999656,0.992524,0.007132,0.7186,中等多头排列,0.7
159611,2024-10-21,0.997593,0.991046,0.006547,0.6606,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-10-18,0.99861,0.99097,0.00764,0.771,震荡排列,0.0
159611,2024-10-17,0.998357,0.990247,0.00811,0.819,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-10-16,1.000604,0.990587,0.010017,1.0112,震荡排列,0.0
159611,2024-10-15,1.000714,0.989834,0.01088,1.0992,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-10-14,1.001752,0.989421,0.012331,1.2463,中等多头排列,0.7
159611,2024-10-11,0.999162,0.987294,0.011868,1.2021,中等多头排列,0.7
159611,2024-10-10,0.997737,0.985718,0.012019,1.2193,强势多头排列,1.33
159611,2024-10-09,0.991871,0.982175,0.009696,0.9872,中等多头排列,0.7
159611,2024-10-08,0.990211,0.980669,0.009542,0.973,强势多头排列,1.33
159611,2024-09-30,0.976795,0.974003,0.002792,0.2867,强势多头排列,1.33
159611,2024-09-27,0.96003,0.966403,-0.006373,-0.6595,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-09-26,0.950218,0.962595,-0.012377,-1.2858,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-09-25,0.944984,0.961283,-0.016299,-1.6955,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-09-24,0.940618,0.960665,-0.020047,-2.0868,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-09-23,0.935821,0.960159,-0.024338,-2.5348,震荡排列,0.0
159611,2024-09-20,0.93597,0.962171,-0.026201,-2.7231,强势空头排列,-1.21
159611,2024-09-19,0.938692,0.965465,-0.026773,-2.7731,强势空头排列,-1.21
159611,2024-09-18,0.941545,0.968862,-0.027317,-2.8195,强势空头排列,-1.33
159611,2024-09-13,0.94619,0.973091,-0.026901,-2.7645,强势空头排列,-1.33
159611,2024-09-12,0.951861,0.977739,-0.025878,-2.6467,强势空头排列,-1.33
159611,2024-09-11,0.958927,0.982918,-0.023991,-2.4408,强势空头排列,-1.33
159611,2024-09-10,0.967822,0.988751,-0.020929,-2.1167,强势空头排列,-1.33
159611,2024-09-09,0.973245,0.992811,-0.019566,-1.9708,强势空头排列,-1.33
159611,2024-09-06,0.979107,0.996956,-0.017849,-1.7903,强势空头排列,-1.33
159611,2024-09-05,0.984218,1.000633,-0.016415,-1.6405,强势空头排列,-1.33
159611,2024-09-04,0.989166,1.004123,-0.014957,-1.4896,强势空头排列,-1.33
159611,2024-09-03,0.994287,1.007573,-0.013286,-1.3186,强势空头排列,-1.33
159611,2024-09-02,0.999249,1.010819,-0.01157,-1.1446,中等空头排列,-0.7
159611,2024-08-30,1.002021,1.012964,-0.010943,-1.0803,中等空头排列,-0.7
159611,2024-08-29,1.00457,1.014962,-0.010392,-1.0239,中等空头排列,-0.7
159611,2024-08-28,1.007583,1.017118,-0.009535,-0.9375,中等空头排列,-0.7
159611,2024-08-27,1.00878,1.018408,-0.009628,-0.9454,中等空头排列,-0.7
159611,2024-08-26,1.011467,1.020361,-0.008894,-0.8717,中等空头排列,-0.7
159611,2024-08-23,1.013734,1.022069,-0.008335,-0.8155,中等空头排列,-0.7
159611,2024-08-22,1.015686,1.023595,-0.007909,-0.7727,震荡排列,0.0
159611,2024-08-21,1.015992,1.024363,-0.008371,-0.8172,中等空头排列,-0.7
159611,2024-08-20,1.018355,1.026072,-0.007717,-0.7521,温和空头排列,-0.35
159611,2024-08-19,1.019874,1.027357,-0.007483,-0.7284,震荡排列,0.0
159611,2024-08-16,1.019669,1.027866,-0.008197,-0.7975,震荡排列,0.0
159611,2024-08-15,1.019972,1.028655,-0.008683,-0.8441,价格强于EMA12但EMA12弱于EMA26,0.0
159611,2024-08-14,1.018331,1.028628,-0.010297,-1.001,温和空头排列,-0.35
159611,2024-08-13,1.018755,1.029638,-0.010883,-1.057,中等空头排列,-0.7
159611,2024-08-12,1.021074,1.031529,-0.010455,-1.0135,中等空头排列,-0.7
159611,2024-08-09,1.023997,1.033651,-0.009654,-0.934,中等空头排列,-0.7
159611,2024-08-08,1.027087,1.035783,-0.008696,-0.8396,中等空头排列,-0.7
159611,2024-08-07,1.029648,1.037606,-0.007958,-0.767,中等空头排列,-0.7
159611,2024-08-06,1.031766,1.039174,-0.007408,-0.7129,强势空头排列,-1.21
159611,2024-08-05,1.036269,1.041748,-0.005479,-0.5259,强势空头排列,-1.21
159611,2024-08-02,1.041954,1.044688,-0.002734,-0.2617,中等空头排列,-0.7
159611,2024-08-01,1.0454,1.046423,-0.001023,-0.0978,震荡排列,0.0
159611,2024-07-31,1.0482,1.047737,0.000463,0.0442,震荡排列,0.0
159611,2024-07-30,1.051691,1.049236,0.002455,0.234,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-29,1.053999,1.050055,0.003944,0.3756,震荡排列,0.0
159611,2024-07-26,1.053817,1.049659,0.004158,0.3961,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-25,1.054329,1.049552,0.004777,0.4551,温和多头排列,0.35
159611,2024-07-24,1.053662,1.048876,0.004786,0.4563,温和多头排列,0.35
159611,2024-07-23,1.052146,1.047826,0.00432,0.4123,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-22,1.053808,1.048212,0.005596,0.5339,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-19,1.055046,1.048309,0.006737,0.6427,温和多头排列,0.35
159611,2024-07-18,1.053964,1.047294,0.00667,0.6369,温和多头排列,0.35
159611,2024-07-17,1.053412,1.046517,0.006895,0.6589,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-16,1.05585,1.047039,0.008811,0.8415,温和多头排列,0.35
159611,2024-07-15,1.055278,1.046082,0.009196,0.8791,震荡排列,0.0
159611,2024-07-12,1.055328,1.045369,0.009959,0.9527,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-07-11,1.056479,1.045078,0.011401,1.0909,中等多头排列,0.7
159611,2024-07-10,1.055475,1.043724,0.011751,1.1259,震荡排列,0.0
159611,2024-07-09,1.055379,1.042742,0.012637,1.2119,强势多头排列,1.21
159611,2024-07-08,1.050721,1.039682,0.011039,1.0618,中等多头排列,0.7
159611,2024-07-05,1.047398,1.037336,0.010062,0.97,温和多头排列,0.35
159611,2024-07-04,1.046379,1.036083,0.010296,0.9937,中等多头排列,0.7
159611,2024-07-03,1.044084,1.03425,0.009834,0.9508,中等多头排列,0.7
159611,2024-07-02,1.040645,1.03195,0.008695,0.8426,强势多头排列,1.21
159611,2024-07-01,1.035489,1.028986,0.006503,0.632,强势多头排列,1.21
159611,2024-06-28,1.030124,1.026104,0.00402,0.3918,中等多头排列,0.7
159611,2024-06-27,1.027601,1.024673,0.002928,0.2857,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-26,1.029165,1.025127,0.004038,0.3939,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-25,1.029922,1.025137,0.004785,0.4668,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-24,1.031544,1.025468,0.006076,0.5925,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-21,1.032189,1.025265,0.006924,0.6753,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-20,1.033314,1.025206,0.008108,0.7909,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-19,1.035007,1.025303,0.009704,0.9465,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-18,1.036645,1.025247,0.011398,1.1117,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-17,1.037853,1.024867,0.012986,1.2671,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-06-14,1.039645,1.024616,0.015029,1.4668,震荡排列,0.0
159611,2024-06-13,1.039762,1.023465,0.016297,1.5923,强势多头排列,1.1
159611,2024-06-12,1.036446,1.020703,0.015743,1.5424,强势多头排列,1.1
159611,2024-06-11,1.033072,1.017959,0.015113,1.4846,强势多头排列,1.1
159611,2024-06-07,1.030176,1.015475,0.014701,1.4477,强势多头排列,1.33
159611,2024-06-06,1.025118,1.012073,0.013045,1.2889,中等多头排列,0.7
159611,2024-06-05,1.022412,1.009839,0.012573,1.245,中等多头排列,0.7
159611,2024-06-04,1.020305,1.007906,0.012399,1.2302,强势多头排列,1.21
159611,2024-06-03,1.016542,1.005259,0.011283,1.1224,中等多头排列,0.7
159611,2024-05-31,1.014641,1.00352,0.011121,1.1082,中等多头排列,0.7
159611,2024-05-30,1.013303,1.002041,0.011262,1.1239,中等多头排列,0.7
159611,2024-05-29,1.011539,1.000365,0.011174,1.117,强势多头排列,1.21
159611,2024-05-28,1.006728,0.997354,0.009374,0.9399,强势多头排列,1.33
159611,2024-05-27,1.001043,0.994102,0.006941,0.6982,强势多头排列,1.21
159611,2024-05-24,0.996687,0.99163,0.005057,0.51,温和多头排列,0.35
159611,2024-05-23,0.994812,0.990401,0.004411,0.4454,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-05-22,0.995868,0.990513,0.005355,0.5406,EMA信号分化,0.0
159611,2024-05-21,0.995481,0.989914,0.005567,0.5624,温和多头排列,0.35
159611,2024-05-20,0.995022,0.989267,0.005755,0.5817,温和多头排列,0.35
159611,2024-05-17,0.993754,0.988248,0.005506,0.5571,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-05-16,0.9948,0.988268,0.006532,0.661,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-05-15,0.9964,0.988449,0.007951,0.8044,震荡排列,0.0
159611,2024-05-14,0.996473,0.987845,0.008628,0.8734,中等多头排列,0.7
159611,2024-05-13,0.993104,0.985673,0.007431,0.7539,强势多头排列,1.21
159611,2024-05-10,0.988941,0.983247,0.005694,0.5791,中等多头排列,0.7
159611,2024-05-09,0.986749,0.981827,0.004922,0.5013,震荡排列,0.0
159611,2024-05-08,0.986703,0.981413,0.00529,0.539,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-05-07,0.987376,0.981286,0.00609,0.6206,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-05-06,0.987808,0.980989,0.006819,0.6951,中等多头排列,0.7
159611,2024-04-30,0.985591,0.979468,0.006123,0.6251,震荡排列,0.0
159611,2024-04-29,0.985335,0.978865,0.00647,0.661,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-26,0.986124,0.978694,0.00743,0.7592,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-25,0.987055,0.97851,0.008545,0.8733,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-24,0.988156,0.978311,0.009845,1.0063,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-23,0.988912,0.977855,0.011057,1.1307,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-22,0.992896,0.978724,0.014172,1.448,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-19,0.994149,0.978142,0.016007,1.6365,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-04-18,0.994722,0.977113,0.017609,1.8021,中等多头排列,0.7
159611,2024-04-17,0.993944,0.975362,0.018582,1.9051,强势多头排列,1.33
159611,2024-04-16,0.989934,0.972111,0.017823,1.8334,中等多头排列,0.7
159611,2024-04-15,0.988468,0.97004,0.018428,1.8997,强势多头排列,1.33
159611,2024-04-12,0.983825,0.966523,0.017302,1.7901,强势多头排列,1.1
159611,2024-04-11,0.980885,0.963845,0.01704,1.7679,强势多头排列,1.33
159611,2024-04-10,0.975954,0.960313,0.015641,1.6287,强势多头排列,1.21
159611,2024-04-09,0.971764,0.957218,0.014546,1.5196,强势多头排列,1.21
159611,2024-04-08,0.96754,0.954195,0.013345,1.3986,强势多头排列,1.33
159611,2024-04-03,0.962001,0.950691,0.01131,1.1897,中等多头排列,0.7
159611,2024-04-02,0.960365,0.949066,0.011299,1.1905,中等多头排列,0.7
159611,2024-04-01,0.95825,0.947231,0.011019,1.1633,中等多头排列,0.7
159611,2024-03-29,0.956477,0.94557,0.010907,1.1535,中等多头排列,0.7
159611,2024-03-28,0.953837,0.943536,0.010301,1.0917,中等多头排列,0.7
159611,2024-03-27,0.952716,0.942218,0.010498,1.1142,震荡排列,0.0
159611,2024-03-26,0.952483,0.941276,0.011207,1.1906,中等多头排列,0.7
159611,2024-03-25,0.951116,0.939778,0.011338,1.2065,震荡排列,0.0
159611,2024-03-22,0.951137,0.93888,0.012257,1.3055,价格弱于EMA12但EMA12强于EMA26,0.0
159611,2024-03-21,0.951525,0.938071,0.013454,1.4342,中等多头排列,0.7
159611,2024-03-20,0.951075,0.936796,0.014279,1.5242,中等多头排列,0.7
159611,2024-03-19,0.95018,0.93526,0.01492,1.5953,震荡排列,0.0
159611,2024-03-18,0.950031,0.934001,0.01603,1.7163,中等多头排列,0.7
