代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159352,2025-03-18,1.024169,1.016663,0.007506,0.7383
159352,2025-03-17,1.021473,1.014876,0.006597,0.65
159352,2025-03-14,1.019377,1.013426,0.005951,0.5872
159352,2025-03-13,1.016536,1.011701,0.004835,0.4779
159352,2025-03-12,1.017179,1.011597,0.005582,0.5518
159352,2025-03-11,1.016666,1.010924,0.005742,0.568
159352,2025-03-10,1.015879,1.010118,0.005761,0.5703
159352,2025-03-07,1.015311,1.009408,0.005903,0.5848
159352,2025-03-06,1.014095,1.0084,0.005695,0.5648
159352,2025-03-05,1.012294,1.007152,0.005142,0.5105
159352,2025-03-04,1.012893,1.007005,0.005888,0.5847
159352,2025-03-03,1.01451,1.007245,0.007265,0.7213
159352,2025-02-28,1.016239,1.007425,0.008814,0.8749
159352,2025-02-27,1.0181,1.007538,0.010562,1.0483
159352,2025-02-26,1.0163,1.005902,0.010398,1.0337
159352,2025-02-25,1.014173,1.004134,0.010039,0.9998
159352,2025-02-24,1.013295,1.002944,0.010351,1.0321
159352,2025-02-21,1.010622,1.00094,0.009682,0.9673
159352,2025-02-20,1.006917,0.998535,0.008382,0.8394
159352,2025-02-19,1.005265,0.997138,0.008127,0.815
159352,2025-02-18,1.002949,0.995469,0.00748,0.7514
159352,2025-02-17,1.001668,0.994306,0.007362,0.7404
159352,2025-02-14,0.998334,0.992251,0.006083,0.6131
159352,2025-02-13,0.994941,0.990271,0.00467,0.4716
159352,2025-02-12,0.992203,0.988693,0.00351,0.355
159352,2025-02-11,0.988421,0.986748,0.001673,0.1695
159352,2025-02-10,0.985589,0.985368,0.000221,0.0224
159352,2025-02-07,0.981332,0.983477,-0.002145,-0.2181
159352,2025-02-06,0.977211,0.981836,-0.004625,-0.4711
159352,2025-02-05,0.975067,0.981262,-0.006195,-0.6313
159352,2025-01-27,0.975625,0.982003,-0.006378,-0.6495
159352,2025-01-24,0.975375,0.982404,-0.007029,-0.7155
159352,2025-01-23,0.97417,0.982436,-0.008266,-0.8414
159352,2025-01-22,0.974565,0.983271,-0.008706,-0.8854
159352,2025-01-21,0.975032,0.984173,-0.009141,-0.9288
159352,2025-01-20,0.974128,0.984506,-0.010378,-1.0541
159352,2025-01-17,0.973242,0.984947,-0.011705,-1.1884
159352,2025-01-16,0.972741,0.985663,-0.012922,-1.311
159352,2025-01-15,0.973058,0.986836,-0.013778,-1.3962
159352,2025-01-14,0.973795,0.988263,-0.014468,-1.464
159352,2025-01-13,0.973394,0.989244,-0.01585,-1.6022
159352,2025-01-10,0.97783,0.992463,-0.014633,-1.4744
159352,2025-01-09,0.982344,0.99562,-0.013276,-1.3334
159352,2025-01-08,0.985861,0.99823,-0.012369,-1.2391
159352,2025-01-07,0.989836,1.000968,-0.011132,-1.1121
159352,2025-01-06,0.99417,1.003766,-0.009596,-0.956
159352,2025-01-03,1.000928,1.007507,-0.006579,-0.653
159352,2025-01-02,1.008188,1.011227,-0.003039,-0.3005
159352,2024-12-31,1.014404,1.014206,0.000198,0.0195
159352,2024-12-30,1.016114,1.014942,0.001172,0.1155
159352,2024-12-27,1.015225,1.014457,0.000768,0.0757
159352,2024-12-26,1.014721,1.014174,0.000547,0.0539
159352,2024-12-25,1.013942,1.013788,0.000154,0.0152
159352,2024-12-24,1.013387,1.013531,-0.000144,-0.0142
159352,2024-12-23,1.012548,1.013173,-0.000625,-0.0617
159352,2024-12-20,1.012829,1.013347,-0.000518,-0.0511
159352,2024-12-19,1.013162,1.013535,-0.000373,-0.0368
159352,2024-12-18,1.013191,1.013578,-0.000387,-0.0382
159352,2024-12-17,1.013771,1.013864,-9.3e-05,-0.0092
159352,2024-12-16,1.015548,1.014653,0.000895,0.0882
159352,2024-12-13,1.017466,1.015425,0.002041,0.201
159352,2024-12-12,1.018641,1.01578,0.002861,0.2817
159352,2024-12-11,1.015849,1.014322,0.001527,0.1505
159352,2024-12-10,1.014185,1.013468,0.000717,0.0707
159352,2024-12-09,1.012037,1.012465,-0.000428,-0.0423
159352,2024-12-06,1.010953,1.012022,-0.001069,-0.1056
159352,2024-12-05,1.009308,1.011384,-0.002076,-0.2053
159352,2024-12-04,1.009546,1.011655,-0.002109,-0.2085
159352,2024-12-03,1.009827,1.011947,-0.00212,-0.2095
159352,2024-12-02,1.009068,1.011783,-0.002715,-0.2683
159352,2024-11-29,1.008171,1.011605,-0.003434,-0.3395
159352,2024-11-28,1.008384,1.011974,-0.00359,-0.3548
159352,2024-11-27,1.011545,1.013652,-0.002107,-0.2079
159352,2024-11-26,1.01328,1.014584,-0.001304,-0.1285
159352,2024-11-25,1.018786,1.017111,0.001675,0.1647
159352,2024-11-22,1.024202,1.01936,0.004842,0.475
159352,2024-11-21,1.029511,1.021308,0.008203,0.8032
159352,2024-11-20,1.030149,1.020933,0.009216,0.9027
159352,2024-11-19,1.031267,1.020688,0.010579,1.0365
159352,2024-11-18,1.033498,1.020823,0.012675,1.2416
159352,2024-11-15,1.037588,1.021608,0.01598,1.5642
159352,2024-11-14,1.040786,1.021737,0.019049,1.8644
159352,2024-11-13,1.041111,1.020356,0.020755,2.0341
159352,2024-11-12,1.037676,1.017185,0.020491,2.0145
159352,2024-11-11,1.033981,1.013919,0.020062,1.9787
159352,2024-11-08,1.027614,1.009513,0.018101,1.793
159352,2024-11-07,1.021362,1.005314,0.016048,1.5963
159352,2024-11-06,1.013428,1.000539,0.012889,1.2882
159352,2024-11-05,1.008778,0.997462,0.011316,1.1345
159352,2024-11-04,1.002738,0.993899,0.008839,0.8893
159352,2024-11-01,1.00069,0.992291,0.008399,0.8464
159352,2024-10-31,1.000452,0.991514,0.008938,0.9014
159352,2024-10-30,0.999807,0.990515,0.009292,0.9381
159352,2024-10-29,0.999408,0.989597,0.009811,0.9914
159352,2024-10-28,0.998028,0.988204,0.009824,0.9941
159352,2024-10-25,0.994397,0.985821,0.008576,0.8699
159352,2024-10-24,0.990832,0.983566,0.007266,0.7387
159352,2024-10-23,0.988802,0.982092,0.00671,0.6832
159352,2024-10-22,0.984402,0.979619,0.004783,0.4883
159352,2024-10-21,0.97993,0.977269,0.002661,0.2723
159352,2024-10-18,0.975553,0.97513,0.000423,0.0434
159352,2024-10-17,0.972018,0.97354,-0.001522,-0.1563
159352,2024-10-16,0.974385,0.974704,-0.000319,-0.0327
159352,2024-10-15,0.975,0.975,0.0,0.0
