代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513560,2025-05-13,1.266912,1.261391,0.005521,0.4377,中等多头排列,0.7
513560,2025-05-12,1.264169,1.259742,0.004427,0.3514,中等多头排列,0.7
513560,2025-05-09,1.259654,1.257402,0.002252,0.1791,震荡排列,0.0
513560,2025-05-08,1.256682,1.255914,0.000768,0.0612,震荡排列,0.0
513560,2025-05-07,1.25226,1.253907,-0.001647,-0.1313,震荡排列,0.0
513560,2025-05-06,1.247398,1.2519,-0.004502,-0.3596,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-30,1.238562,1.248372,-0.00981,-0.7858,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-29,1.234664,1.247441,-0.012777,-1.0243,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-28,1.232603,1.247557,-0.014954,-1.1987,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-25,1.229258,1.247281,-0.018023,-1.445,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-24,1.223486,1.246184,-0.022698,-1.8214,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-23,1.219575,1.246278,-0.026703,-2.1426,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-22,1.21077,1.24454,-0.03377,-2.7135,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-04-21,1.209638,1.246744,-0.037106,-2.9762,强势空头排列,-1.21
513560,2025-04-18,1.212844,1.251123,-0.038279,-3.0596,强势空头排列,-1.33
513560,2025-04-17,1.218271,1.256573,-0.038302,-3.0481,强势空头排列,-1.33
513560,2025-04-16,1.223956,1.262139,-0.038183,-3.0253,强势空头排列,-1.33
513560,2025-04-15,1.232312,1.26887,-0.036558,-2.8811,强势空头排列,-1.1
513560,2025-04-14,1.234732,1.27286,-0.038128,-2.9955,强势空头排列,-1.1
513560,2025-04-11,1.236684,1.276768,-0.040084,-3.1395,强势空头排列,-1.33
513560,2025-04-10,1.242081,1.28235,-0.040269,-3.1403,强势空头排列,-1.33
513560,2025-04-09,1.254459,1.291018,-0.036559,-2.8318,强势空头排列,-1.33
513560,2025-04-08,1.279088,1.304779,-0.025691,-1.969,强势空头排列,-1.33
513560,2025-04-07,1.311831,1.321242,-0.009411,-0.7123,强势空头排列,-1.33
513560,2025-04-03,1.338709,1.333821,0.004888,0.3665,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-04-02,1.34702,1.337087,0.009933,0.7429,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-04-01,1.352478,1.338694,0.013784,1.0297,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-31,1.357293,1.339709,0.017584,1.3125,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-28,1.3648,1.341606,0.023194,1.7288,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-27,1.369673,1.341894,0.027779,2.0701,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-26,1.37125,1.340366,0.030884,2.3041,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-25,1.376387,1.340155,0.036232,2.7036,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-24,1.384821,1.340967,0.043854,3.2703,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-21,1.387515,1.338645,0.04887,3.6507,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-20,1.391609,1.336536,0.055073,4.1206,强势多头排列,1.21
513560,2025-03-19,1.387174,1.330179,0.056995,4.2848,强势多头排列,1.33
513560,2025-03-18,1.377387,1.321314,0.056073,4.2437,强势多头排列,1.33
513560,2025-03-17,1.366003,1.311819,0.054184,4.1304,强势多头排列,1.33
513560,2025-03-14,1.359822,1.304764,0.055058,4.2198,强势多头排列,1.33
513560,2025-03-13,1.352517,1.297145,0.055372,4.2688,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-12,1.352975,1.292917,0.060058,4.6452,强势多头排列,1.21
513560,2025-03-11,1.350788,1.28715,0.063638,4.9441,强势多头排列,1.21
513560,2025-03-10,1.346932,1.280362,0.06657,5.1993,强势多头排列,1.21
513560,2025-03-07,1.342919,1.273271,0.069648,5.47,强势多头排列,1.33
513560,2025-03-06,1.333268,1.263453,0.069815,5.5257,强势多头排列,1.33
513560,2025-03-05,1.320408,1.252209,0.068199,5.4463,强势多头排列,1.33
513560,2025-03-04,1.315391,1.244546,0.070845,5.6924,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-03-03,1.316553,1.23939,0.077163,6.2259,震荡排列,0.0
513560,2025-02-28,1.316472,1.233181,0.083291,6.7542,强势多头排列,1.21
513560,2025-02-27,1.315285,1.225995,0.08929,7.2831,强势多头排列,1.33
513560,2025-02-26,1.297883,1.211195,0.086688,7.1572,强势多头排列,1.33
513560,2025-02-25,1.276043,1.19465,0.081393,6.8131,强势多头排列,1.33
513560,2025-02-24,1.262596,1.182222,0.080374,6.7986,强势多头排列,1.33
513560,2025-02-21,1.242705,1.16704,0.075665,6.4835,强势多头排列,1.33
513560,2025-02-20,1.221378,1.151603,0.069775,6.0589,强势多头排列,1.33
513560,2025-02-19,1.209447,1.140772,0.068675,6.02,强势多头排列,1.33
513560,2025-02-18,1.190983,1.127153,0.06383,5.6629,强势多头排列,1.33
513560,2025-02-17,1.17498,1.115006,0.059974,5.3788,强势多头排列,1.33
513560,2025-02-14,1.161522,1.104286,0.057236,5.1831,强势多头排列,1.33
513560,2025-02-13,1.149616,1.094469,0.055147,5.0387,强势多头排列,1.33
513560,2025-02-12,1.139729,1.085706,0.054023,4.9758,强势多头排列,1.33
513560,2025-02-11,1.128406,1.076403,0.052003,4.8312,强势多头排列,1.33
513560,2025-02-10,1.120299,1.068675,0.051624,4.8307,强势多头排列,1.33
513560,2025-02-07,1.103989,1.057369,0.04662,4.4091,强势多头排列,1.33
513560,2025-02-06,1.064351,1.036199,0.028152,2.7169,强势多头排列,1.33
513560,2025-02-05,1.035869,1.021415,0.014454,1.4151,强势多头排列,1.33
513560,2025-01-27,1.022391,1.014328,0.008063,0.7949,强势多头排列,1.21
513560,2025-01-24,1.017553,1.011554,0.005999,0.593,中等多头排列,0.77
513560,2025-01-23,1.01329,1.009198,0.004092,0.4055,震荡排列,0.0
513560,2025-01-22,1.012979,1.008734,0.004245,0.4208,中等多头排列,0.7
513560,2025-01-21,1.010611,1.007353,0.003258,0.3234,强势多头排列,1.21
513560,2025-01-20,1.004177,1.004261,-8.4e-05,-0.0084,震荡排列,0.0
513560,2025-01-17,1.000391,1.002602,-0.002211,-0.2205,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-01-16,0.998644,1.00201,-0.003366,-0.3359,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-01-15,0.997125,1.001611,-0.004486,-0.4479,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-01-14,0.99642,1.00166,-0.00524,-0.5231,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2025-01-13,0.990678,0.999553,-0.008875,-0.8879,强势空头排列,-1.21
513560,2025-01-10,0.996256,1.002717,-0.006461,-0.6443,强势空头排列,-1.21
513560,2025-01-09,1.000666,1.005174,-0.004508,-0.4485,中等空头排列,-0.7
513560,2025-01-08,1.003879,1.006948,-0.003069,-0.3048,强势空头排列,-1.21
513560,2025-01-07,1.009311,1.009584,-0.000273,-0.027,震荡排列,0.0
513560,2025-01-06,1.013004,1.011231,0.001773,0.1753,震荡排列,0.0
513560,2025-01-03,1.014095,1.011569,0.002526,0.2497,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2025-01-02,1.016113,1.012255,0.003858,0.3811,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-12-31,1.019588,1.013475,0.006113,0.6032,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-12-30,1.020968,1.013593,0.007375,0.7276,中等多头排列,0.7
513560,2024-12-27,1.019143,1.012201,0.006942,0.6858,中等多头排列,0.7
513560,2024-12-26,1.016624,1.010537,0.006087,0.6024,温和多头排列,0.35
513560,2024-12-25,1.015647,1.00962,0.006027,0.597,温和多头排列,0.35
513560,2024-12-24,1.014492,1.00863,0.005862,0.5812,温和多头排列,0.35
513560,2024-12-23,1.012763,1.0074,0.005363,0.5324,震荡排列,0.0
513560,2024-12-20,1.01272,1.006952,0.005768,0.5728,温和多头排列,0.35
513560,2024-12-19,1.011759,1.006068,0.005691,0.5657,温和多头排列,0.35
513560,2024-12-18,1.011352,1.005434,0.005918,0.5886,震荡排列,0.0
513560,2024-12-17,1.011598,1.005068,0.00653,0.6497,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-12-16,1.013888,1.005554,0.008334,0.8288,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-12-13,1.01605,1.005838,0.010212,1.0153,温和多头排列,0.35
513560,2024-12-12,1.015332,1.004705,0.010627,1.0577,强势多头排列,1.21
513560,2024-12-11,1.010301,1.001641,0.00866,0.8646,中等多头排列,0.7
513560,2024-12-10,1.007265,0.999613,0.007652,0.7655,强势多头排列,1.21
513560,2024-12-09,1.002041,0.996702,0.005339,0.5357,中等多头排列,0.7
513560,2024-12-06,0.998775,0.994838,0.003937,0.3957,中等多头排列,0.7
513560,2024-12-05,0.996189,0.993385,0.002804,0.2823,温和多头排列,0.35
513560,2024-12-04,0.995678,0.992936,0.002742,0.2762,温和多头排列,0.35
513560,2024-12-03,0.994165,0.992051,0.002114,0.2131,EMA信号分化,0.0
513560,2024-12-02,0.991831,0.990855,0.000976,0.0985,震荡排列,0.0
513560,2024-11-29,0.9898,0.989883,-8.3e-05,-0.0084,震荡排列,0.0
513560,2024-11-28,0.989946,0.989954,-8e-06,-0.0008,震荡排列,0.0
513560,2024-11-27,0.990663,0.99027,0.000393,0.0397,震荡排列,0.0
513560,2024-11-26,0.990966,0.990372,0.000594,0.06,震荡排列,0.0
513560,2024-11-25,0.99605,0.992561,0.003489,0.3515,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-22,1.000423,0.994206,0.006217,0.6253,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-21,1.005954,0.996143,0.009811,0.9849,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-20,1.007401,0.995994,0.011407,1.1453,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-19,1.007837,0.995274,0.012563,1.2623,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-18,1.009808,0.995136,0.014672,1.4744,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-15,1.013773,0.995706,0.018067,1.8145,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-14,1.018095,0.996163,0.021932,2.2016,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-13,1.022658,0.996416,0.026242,2.6336,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-12,1.024595,0.995169,0.029426,2.9569,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-11-11,1.025613,0.993263,0.03235,3.2569,强势多头排列,1.33
513560,2024-11-08,1.021542,0.988884,0.032658,3.3025,强势多头排列,1.33
513560,2024-11-07,1.017096,0.984315,0.032781,3.3303,强势多头排列,1.33
513560,2024-11-06,1.012204,0.97954,0.032664,3.3346,强势多头排列,1.21
513560,2024-11-05,1.009877,0.975903,0.033974,3.4813,强势多头排列,1.33
513560,2024-11-04,1.005673,0.971335,0.034338,3.5351,强势多头排列,1.21
513560,2024-11-01,1.004705,0.968162,0.036543,3.7745,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-10-31,1.005742,0.965695,0.040047,4.147,震荡排列,0.0
513560,2024-10-30,1.005513,0.96239,0.043123,4.4808,强势多头排列,1.21
513560,2024-10-29,1.004334,0.958422,0.045912,4.7904,强势多头排列,1.33
513560,2024-10-28,1.000212,0.952935,0.047277,4.9612,强势多头排列,1.33
513560,2024-10-25,0.995524,0.94709,0.048434,5.114,强势多头排列,1.33
513560,2024-10-24,0.99071,0.941097,0.049613,5.2718,强势多头排列,1.33
513560,2024-10-23,0.986839,0.935425,0.051414,5.4963,强势多头排列,1.33
513560,2024-10-22,0.978082,0.927459,0.050623,5.4582,强势多头排列,1.33
513560,2024-10-21,0.972643,0.921016,0.051627,5.6054,强势多头排列,1.33
513560,2024-10-18,0.967487,0.914617,0.05287,5.7806,强势多头排列,1.33
513560,2024-10-17,0.959939,0.907067,0.052872,5.8289,强势多头排列,1.21
513560,2024-10-16,0.959201,0.902512,0.056689,6.2812,强势多头排列,1.21
513560,2024-10-15,0.957601,0.897273,0.060328,6.7235,强势多头排列,1.21
513560,2024-10-14,0.955892,0.891695,0.064197,7.1994,强势多头排列,1.33
513560,2024-10-11,0.946417,0.88239,0.064027,7.2561,强势多头排列,1.33
513560,2024-10-10,0.935948,0.872662,0.063286,7.2521,强势多头排列,1.33
513560,2024-10-09,0.917757,0.859595,0.058162,6.7662,强势多头排列,1.33
513560,2024-10-08,0.901894,0.847962,0.053932,6.3602,强势多头排列,1.33
513560,2024-09-30,0.873875,0.831319,0.042556,5.1191,强势多头排列,1.33
513560,2024-09-27,0.847489,0.816305,0.031184,3.8201,强势多头排列,1.33
513560,2024-09-26,0.827032,0.804809,0.022223,2.7613,强势多头排列,1.33
513560,2024-09-25,0.814492,0.797514,0.016978,2.1289,强势多头排列,1.33
513560,2024-09-24,0.807491,0.793075,0.014416,1.8177,强势多头排列,1.33
513560,2024-09-23,0.799399,0.788361,0.011038,1.4001,强势多头排列,1.33
513560,2024-09-20,0.794926,0.78551,0.009416,1.1987,强势多头排列,1.33
513560,2024-09-19,0.789821,0.782511,0.00731,0.9342,强势多头排列,1.33
513560,2024-09-18,0.784516,0.779591,0.004925,0.6317,中等多头排列,0.7
513560,2024-09-13,0.781701,0.777959,0.003742,0.481,温和多头排列,0.35
513560,2024-09-12,0.780192,0.776995,0.003197,0.4115,温和多头排列,0.35
513560,2024-09-11,0.77859,0.776035,0.002555,0.3292,温和多头排列,0.35
513560,2024-09-10,0.777606,0.775398,0.002208,0.2848,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-09-09,0.777898,0.77535,0.002548,0.3286,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-09-06,0.778789,0.775538,0.003251,0.4192,温和多头排列,0.35
513560,2024-09-05,0.777296,0.774621,0.002675,0.3453,温和多头排列,0.35
513560,2024-09-04,0.776623,0.77411,0.002513,0.3246,震荡排列,0.0
513560,2024-09-03,0.776554,0.773879,0.002675,0.3457,温和多头排列,0.35
513560,2024-09-02,0.775382,0.77315,0.002232,0.2887,温和多头排列,0.35
513560,2024-08-30,0.774361,0.772521,0.00184,0.2382,强势多头排列,1.21
513560,2024-08-29,0.769881,0.770403,-0.000522,-0.0678,震荡排列,0.0
513560,2024-08-28,0.76895,0.770035,-0.001085,-0.1409,震荡排列,0.0
513560,2024-08-27,0.768759,0.770038,-0.001279,-0.1661,震荡排列,0.0
513560,2024-08-26,0.767079,0.769401,-0.002322,-0.3018,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-23,0.76473,0.768553,-0.003823,-0.4974,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-22,0.763953,0.768518,-0.004565,-0.594,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-21,0.762308,0.768159,-0.005851,-0.7617,震荡排列,0.0
513560,2024-08-20,0.762182,0.768572,-0.00639,-0.8314,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-19,0.761125,0.768618,-0.007493,-0.9749,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-16,0.75842,0.768027,-0.009607,-1.2509,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-08-15,0.75686,0.768109,-0.011249,-1.4645,中等空头排列,-0.7
513560,2024-08-14,0.757562,0.769318,-0.011756,-1.5281,中等空头排列,-0.7
513560,2024-08-13,0.758573,0.770703,-0.01213,-1.5739,震荡排列,0.0
513560,2024-08-12,0.758496,0.77164,-0.013144,-1.7034,中等空头排列,-0.7
513560,2024-08-09,0.759131,0.772971,-0.01384,-1.7905,震荡排列,0.0
513560,2024-08-08,0.759337,0.774168,-0.014831,-1.9157,强势空头排列,-1.1
513560,2024-08-07,0.761398,0.776262,-0.014864,-1.9148,强势空头排列,-1.1
513560,2024-08-06,0.763652,0.778443,-0.014791,-1.9001,强势空头排列,-1.33
513560,2024-08-05,0.767589,0.781358,-0.013769,-1.7622,强势空头排列,-1.33
513560,2024-08-02,0.773696,0.785147,-0.011451,-1.4585,强势空头排列,-1.33
513560,2024-08-01,0.777823,0.787879,-0.010056,-1.2763,中等空头排列,-0.7
513560,2024-07-31,0.779245,0.789309,-0.010064,-1.275,中等空头排列,-0.7
513560,2024-07-30,0.780198,0.790534,-0.010336,-1.3075,强势空头排列,-1.33
513560,2024-07-29,0.785144,0.793537,-0.008393,-1.0577,中等空头排列,-0.7
513560,2024-07-26,0.787897,0.795419,-0.007522,-0.9457,强势空头排列,-1.21
513560,2024-07-25,0.791878,0.797773,-0.005895,-0.7389,强势空头排列,-1.33
513560,2024-07-24,0.797856,0.800875,-0.003019,-0.377,强势空头排列,-1.21
513560,2024-07-23,0.802376,0.803105,-0.000729,-0.0908,震荡排列,0.0
513560,2024-07-22,0.803717,0.803753,-3.6e-05,-0.0045,震荡排列,0.0
513560,2024-07-19,0.802574,0.803253,-0.000679,-0.0845,震荡排列,0.0
513560,2024-07-18,0.803588,0.803754,-0.000166,-0.0207,震荡排列,0.0
513560,2024-07-17,0.802785,0.803414,-0.000629,-0.0783,震荡排列,0.0
513560,2024-07-16,0.801837,0.803047,-0.00121,-0.1507,震荡排列,0.0
513560,2024-07-15,0.801444,0.802971,-0.001527,-0.1902,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-07-12,0.800434,0.802649,-0.002215,-0.276,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-07-11,0.796513,0.801101,-0.004588,-0.5727,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-07-10,0.794424,0.800549,-0.006125,-0.7651,温和空头排列,-0.35
513560,2024-07-09,0.795046,0.801312,-0.006266,-0.782,温和空头排列,-0.35
513560,2024-07-08,0.7956,0.802057,-0.006457,-0.8051,中等空头排列,-0.7
513560,2024-07-05,0.798073,0.803662,-0.005589,-0.6954,温和空头排列,-0.35
513560,2024-07-04,0.798632,0.804355,-0.005723,-0.7115,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-07-03,0.798201,0.804623,-0.006422,-0.7981,震荡排列,0.0
513560,2024-07-02,0.798238,0.805153,-0.006915,-0.8588,中等空头排列,-0.77
513560,2024-07-01,0.80119,0.807006,-0.005816,-0.7207,中等空头排列,-0.7
513560,2024-06-28,0.803952,0.808686,-0.004734,-0.5854,中等空头排列,-0.77
513560,2024-06-27,0.807398,0.810581,-0.003183,-0.3927,中等空头排列,-0.77
513560,2024-06-26,0.810743,0.812307,-0.001564,-0.1925,EMA信号分化,0.0
513560,2024-06-25,0.81106,0.812572,-0.001512,-0.1861,EMA信号分化,0.0
513560,2024-06-24,0.813253,0.813658,-0.000405,-0.0498,震荡排列,0.0
513560,2024-06-21,0.815844,0.81483,0.001014,0.1244,震荡排列,0.0
513560,2024-06-20,0.816543,0.815057,0.001486,0.1823,EMA信号分化,0.0
513560,2024-06-19,0.815914,0.814661,0.001253,0.1538,震荡排列,0.0
513560,2024-06-18,0.813353,0.813434,-8.1e-05,-0.01,震荡排列,0.0
513560,2024-06-17,0.813599,0.813549,5e-05,0.0061,震荡排列,0.0
513560,2024-06-14,0.813527,0.813513,1.4e-05,0.0017,震荡排列,0.0
513560,2024-06-13,0.813622,0.813554,6.8e-05,0.0084,震荡排列,0.0
513560,2024-06-12,0.813917,0.813678,0.000239,0.0294,震荡排列,0.0
513560,2024-06-11,0.815539,0.814372,0.001167,0.1433,震荡排列,0.0
513560,2024-06-07,0.816364,0.814642,0.001722,0.2114,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-06-06,0.817521,0.815014,0.002507,0.3076,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-06-05,0.817798,0.814935,0.002863,0.3513,震荡排列,0.0
513560,2024-06-04,0.817943,0.814769,0.003174,0.3896,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-06-03,0.818296,0.814671,0.003625,0.445,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-31,0.819077,0.814725,0.004352,0.5342,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-30,0.822,0.815663,0.006337,0.7769,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-29,0.826364,0.817076,0.009288,1.1367,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-28,0.83043,0.818122,0.012308,1.5044,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-27,0.833235,0.818371,0.014864,1.8163,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-24,0.836369,0.818561,0.017808,2.1755,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-23,0.842436,0.819806,0.02263,2.7604,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-05-22,0.843969,0.818671,0.025298,3.0901,强势多头排列,1.1
513560,2024-05-21,0.843418,0.816404,0.027014,3.3089,震荡排列,0.0
513560,2024-05-20,0.843676,0.814357,0.029319,3.6003,强势多头排列,1.33
513560,2024-05-17,0.837799,0.809425,0.028374,3.5055,强势多头排列,1.33
513560,2024-05-16,0.833217,0.805139,0.028078,3.4873,强势多头排列,1.33
513560,2024-05-15,0.827802,0.80051,0.027292,3.4093,强势多头排列,1.33
513560,2024-05-14,0.821948,0.795751,0.026197,3.2921,强势多头排列,1.33
513560,2024-05-13,0.814666,0.790451,0.024215,3.0634,强势多头排列,1.33
513560,2024-05-10,0.807878,0.785527,0.022351,2.8454,强势多头排列,1.33
513560,2024-05-09,0.801856,0.781089,0.020767,2.6587,强势多头排列,1.33
513560,2024-05-08,0.794194,0.776057,0.018137,2.3371,强势多头排列,1.33
513560,2024-05-07,0.788592,0.772141,0.016451,2.1306,强势多头排列,1.33
513560,2024-05-06,0.780518,0.767272,0.013246,1.7264,强势多头排列,1.33
513560,2024-04-30,0.768794,0.761054,0.00774,1.017,强势多头排列,1.33
513560,2024-04-29,0.763302,0.758019,0.005283,0.6969,强势多头排列,1.33
513560,2024-04-26,0.756085,0.75442,0.001665,0.2207,强势多头排列,1.33
513560,2024-04-25,0.749737,0.751494,-0.001757,-0.2338,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-04-24,0.747143,0.750493,-0.00335,-0.4464,价格强于EMA12但EMA12弱于EMA26,0.0
513560,2024-04-23,0.743351,0.749093,-0.005742,-0.7665,震荡排列,0.0
513560,2024-04-22,0.743233,0.7495,-0.006267,-0.8362,强势空头排列,-1.21
513560,2024-04-19,0.746185,0.7513,-0.005115,-0.6808,强势空头排列,-1.33
513560,2024-04-18,0.751491,0.754044,-0.002553,-0.3386,中等空头排列,-0.7
513560,2024-04-17,0.753944,0.755328,-0.001384,-0.1832,EMA信号分化,0.0
513560,2024-04-16,0.757206,0.756874,0.000332,0.0439,震荡排列,0.0
513560,2024-04-15,0.761607,0.758784,0.002823,0.372,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-04-12,0.763354,0.759326,0.004028,0.5305,震荡排列,0.0
513560,2024-04-11,0.763418,0.759032,0.004386,0.5778,温和多头排列,0.35
513560,2024-04-10,0.762404,0.758235,0.004169,0.5498,中等多头排列,0.7
513560,2024-04-09,0.760841,0.757214,0.003627,0.479,温和多头排列,0.35
513560,2024-04-08,0.760448,0.756751,0.003697,0.4885,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-04-03,0.76162,0.756971,0.004649,0.6142,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-04-02,0.763006,0.757209,0.005797,0.7656,温和多头排列,0.35
513560,2024-04-01,0.762098,0.756345,0.005753,0.7606,中等多头排列,0.7
513560,2024-03-29,0.760661,0.755253,0.005408,0.7161,震荡排列,0.0
513560,2024-03-28,0.760599,0.754793,0.005806,0.7692,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-03-27,0.76089,0.754457,0.006433,0.8527,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-03-26,0.763234,0.754973,0.008261,1.0942,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-03-25,0.76364,0.754491,0.009149,1.2126,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-03-22,0.765938,0.75477,0.011168,1.4797,价格弱于EMA12但EMA12强于EMA26,0.0
513560,2024-03-21,0.768109,0.754832,0.013277,1.7589,强势多头排列,1.1
