代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159742,2025-02-18,0.719169,0.682041,0.037128,5.4437,强势多头排列,1.33
159742,2025-02-17,0.709927,0.675004,0.034923,5.1737,强势多头排列,1.33
159742,2025-02-14,0.700823,0.668204,0.032619,4.8816,强势多头排列,1.33
159742,2025-02-13,0.691699,0.661581,0.030118,4.5524,强势多头排列,1.33
159742,2025-02-12,0.683099,0.655387,0.027712,4.2283,强势多头排列,1.33
159742,2025-02-11,0.674572,0.649418,0.025154,3.8733,强势多头排列,1.33
159742,2025-02-10,0.666858,0.644012,0.022846,3.5474,强势多头排列,1.33
159742,2025-02-07,0.655377,0.637133,0.018244,2.8635,强势多头排列,1.33
159742,2025-02-06,0.6449,0.631063,0.013837,2.1926,强势多头排列,1.33
159742,2025-02-05,0.63561,0.625868,0.009742,1.5566,强势多头排列,1.33
159742,2025-01-27,0.627902,0.621698,0.006204,0.9979,强势多头排列,1.33
159742,2025-01-24,0.624248,0.619594,0.004654,0.7511,强势多头排列,1.21
159742,2025-01-23,0.621202,0.617881,0.003321,0.5375,震荡排列,0.0
159742,2025-01-22,0.621057,0.617552,0.003505,0.5676,中等多头排列,0.7
159742,2025-01-21,0.61925,0.616476,0.002774,0.45,强势多头排列,1.33
159742,2025-01-20,0.614022,0.613954,6.8e-05,0.0111,震荡排列,0.0
159742,2025-01-17,0.609845,0.61211,-0.002265,-0.37,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2025-01-16,0.607635,0.611319,-0.003684,-0.6026,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2025-01-15,0.606477,0.611105,-0.004628,-0.7573,震荡排列,0.0
159742,2025-01-14,0.606382,0.611433,-0.005051,-0.8261,震荡排列,0.0
159742,2025-01-13,0.60627,0.611788,-0.005518,-0.9019,强势空头排列,-1.33
159742,2025-01-10,0.609773,0.613771,-0.003998,-0.6514,强势空头排列,-1.21
159742,2025-01-09,0.612641,0.615352,-0.002711,-0.4406,中等空头排列,-0.7
159742,2025-01-08,0.614394,0.61634,-0.001946,-0.3157,中等空头排列,-0.77
159742,2025-01-07,0.617011,0.617648,-0.000637,-0.1031,震荡排列,0.0
159742,2025-01-06,0.619377,0.618739,0.000638,0.1031,震荡排列,0.0
159742,2025-01-03,0.620537,0.619198,0.001339,0.2162,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2025-01-02,0.622452,0.619934,0.002518,0.4062,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-12-31,0.62508,0.620889,0.004191,0.675,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-12-30,0.626367,0.62112,0.005247,0.8448,温和多头排列,0.35
159742,2024-12-27,0.625707,0.62041,0.005297,0.8538,中等多头排列,0.7
159742,2024-12-26,0.624381,0.619403,0.004978,0.8037,中等多头排列,0.7
159742,2024-12-25,0.623359,0.618555,0.004804,0.7766,中等多头排列,0.7
159742,2024-12-24,0.622152,0.617639,0.004513,0.7307,中等多头排列,0.7
159742,2024-12-23,0.620907,0.61673,0.004177,0.6773,震荡排列,0.0
159742,2024-12-20,0.62089,0.616389,0.004501,0.7302,震荡排列,0.0
159742,2024-12-19,0.620688,0.61594,0.004748,0.7709,温和多头排列,0.35
159742,2024-12-18,0.620268,0.615375,0.004893,0.7951,温和多头排列,0.35
159742,2024-12-17,0.619771,0.614765,0.005006,0.8143,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-12-16,0.620638,0.614746,0.005892,0.9584,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-12-13,0.621664,0.614726,0.006938,1.1286,中等多头排列,0.7
159742,2024-12-12,0.620875,0.613824,0.007051,1.1487,强势多头排列,1.33
159742,2024-12-11,0.616852,0.61149,0.005362,0.8769,强势多头排列,1.21
159742,2024-12-10,0.614462,0.610009,0.004453,0.73,强势多头排列,1.33
159742,2024-12-09,0.61,0.60769,0.00231,0.3801,中等多头排列,0.7
159742,2024-12-06,0.608364,0.606785,0.001579,0.2602,中等多头排列,0.7
159742,2024-12-05,0.60643,0.605808,0.000622,0.1027,震荡排列,0.0
159742,2024-12-04,0.606145,0.605633,0.000512,0.0845,震荡排列,0.0
159742,2024-12-03,0.604899,0.605043,-0.000144,-0.0238,震荡排列,0.0
159742,2024-12-02,0.603244,0.604327,-0.001083,-0.1792,震荡排列,0.0
159742,2024-11-29,0.601652,0.603713,-0.002061,-0.3414,温和空头排列,-0.35
159742,2024-11-28,0.601952,0.60401,-0.002058,-0.3407,温和空头排列,-0.35
159742,2024-11-27,0.603034,0.604651,-0.001617,-0.2674,温和空头排列,-0.35
159742,2024-11-26,0.603404,0.604943,-0.001539,-0.2544,中等空头排列,-0.77
159742,2024-11-25,0.606387,0.606378,9e-06,0.0015,震荡排列,0.0
159742,2024-11-22,0.609912,0.607929,0.001983,0.3262,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-21,0.613714,0.609443,0.004271,0.7008,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-20,0.614934,0.609638,0.005296,0.8687,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-19,0.615468,0.609449,0.006019,0.9876,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-18,0.61628,0.609325,0.006955,1.1414,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-15,0.618513,0.609751,0.008762,1.437,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-14,0.621516,0.610371,0.011145,1.8259,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-13,0.625427,0.611201,0.014226,2.3275,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-12,0.627323,0.610897,0.016426,2.6888,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-11-11,0.628473,0.610089,0.018384,3.0133,强势多头排列,1.21
159742,2024-11-08,0.626559,0.607776,0.018783,3.0904,强势多头排列,1.33
159742,2024-11-07,0.623388,0.604878,0.01851,3.0601,强势多头排列,1.33
159742,2024-11-06,0.620368,0.602068,0.0183,3.0395,强势多头排列,1.1
159742,2024-11-05,0.619344,0.600154,0.01919,3.1975,强势多头排列,1.33
159742,2024-11-04,0.616679,0.597446,0.019233,3.2192,EMA信号分化,0.0
159742,2024-11-01,0.616439,0.595802,0.020637,3.4637,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-10-31,0.617246,0.594506,0.02274,3.825,震荡排列,0.0
159742,2024-10-30,0.617109,0.592627,0.024482,4.1311,震荡排列,0.0
159742,2024-10-29,0.616946,0.590597,0.026349,4.4614,强势多头排列,1.33
159742,2024-10-28,0.614391,0.587365,0.027026,4.6012,强势多头排列,1.33
159742,2024-10-25,0.612099,0.584194,0.027905,4.7767,强势多头排列,1.21
159742,2024-10-24,0.610844,0.581409,0.029435,5.0627,强势多头排列,1.21
159742,2024-10-23,0.609906,0.578642,0.031264,5.403,强势多头排列,1.33
159742,2024-10-22,0.606617,0.574693,0.031924,5.555,强势多头排列,1.21
159742,2024-10-21,0.604547,0.571229,0.033318,5.8327,强势多头排列,1.21
159742,2024-10-18,0.602465,0.567647,0.034818,6.1337,强势多头排列,1.33
159742,2024-10-17,0.598549,0.563139,0.03541,6.288,震荡排列,0.0
159742,2024-10-16,0.598467,0.56027,0.038197,6.8176,强势多头排列,1.21
159742,2024-10-15,0.597461,0.556771,0.04069,7.3082,强势多头排列,1.21
159742,2024-10-14,0.595545,0.552673,0.042872,7.7572,强势多头排列,1.33
159742,2024-10-11,0.588372,0.546087,0.042285,7.7433,强势多头排列,1.33
159742,2024-10-10,0.582257,0.540014,0.042243,7.8226,强势多头排列,1.33
159742,2024-10-09,0.571577,0.531935,0.039642,7.4524,强势多头排列,1.33
159742,2024-10-08,0.561682,0.52441,0.037272,7.1074,强势多头排列,1.33
159742,2024-09-30,0.542533,0.513003,0.02953,5.7563,强势多头排列,1.33
159742,2024-09-27,0.521903,0.501563,0.02034,4.0553,强势多头排列,1.33
159742,2024-09-26,0.508248,0.493928,0.01432,2.8992,强势多头排列,1.33
159742,2024-09-25,0.498112,0.488322,0.00979,2.0048,强势多头排列,1.33
159742,2024-09-24,0.492314,0.484988,0.007326,1.5106,强势多头排列,1.33
159742,2024-09-23,0.485826,0.481547,0.004279,0.8886,强势多头排列,1.33
159742,2024-09-20,0.482885,0.479911,0.002974,0.6197,强势多头排列,1.33
159742,2024-09-19,0.479773,0.478304,0.001469,0.3071,强势多头排列,1.33
159742,2024-09-18,0.476459,0.476728,-0.000269,-0.0564,震荡排列,0.0
159742,2024-09-13,0.475088,0.476146,-0.001058,-0.2222,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-09-12,0.47474,0.476078,-0.001338,-0.281,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-09-11,0.474329,0.476004,-0.001675,-0.3519,温和空头排列,-0.35
159742,2024-09-10,0.474571,0.476244,-0.001673,-0.3513,震荡排列,0.0
159742,2024-09-09,0.474675,0.476424,-0.001749,-0.3671,温和空头排列,-0.35
159742,2024-09-06,0.475707,0.477018,-0.001311,-0.2748,温和空头排列,-0.35
159742,2024-09-05,0.476381,0.477419,-0.001038,-0.2174,EMA信号分化,0.0
159742,2024-09-04,0.476632,0.477613,-0.000981,-0.2054,EMA信号分化,0.0
159742,2024-09-03,0.476929,0.477822,-0.000893,-0.1869,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-09-02,0.476734,0.477808,-0.001074,-0.2248,震荡排列,0.0
159742,2024-08-30,0.476867,0.477952,-0.001085,-0.227,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-29,0.474843,0.477149,-0.002306,-0.4833,温和空头排列,-0.35
159742,2024-08-28,0.475178,0.47748,-0.002302,-0.4821,温和空头排列,-0.35
159742,2024-08-27,0.475574,0.477839,-0.002265,-0.474,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-26,0.475133,0.477826,-0.002693,-0.5636,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-23,0.474248,0.477652,-0.003404,-0.7127,震荡排列,0.0
159742,2024-08-22,0.474293,0.477944,-0.003651,-0.7639,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-21,0.473619,0.47794,-0.004321,-0.9041,中等空头排列,-0.7
159742,2024-08-20,0.474277,0.478575,-0.004298,-0.8981,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-19,0.473419,0.478541,-0.005122,-1.0703,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-16,0.471495,0.478104,-0.006609,-1.3823,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-08-15,0.470857,0.478353,-0.007496,-1.567,中等空头排列,-0.7
159742,2024-08-14,0.47174,0.479341,-0.007601,-1.5857,中等空头排列,-0.7
159742,2024-08-13,0.472784,0.480408,-0.007624,-1.587,震荡排列,0.0
159742,2024-08-12,0.472745,0.481001,-0.008256,-1.7164,震荡排列,0.0
159742,2024-08-09,0.47288,0.481721,-0.008841,-1.8353,震荡排列,0.0
159742,2024-08-08,0.472859,0.482418,-0.009559,-1.9815,强势空头排列,-1.1
159742,2024-08-07,0.473924,0.483652,-0.009728,-2.0114,强势空头排列,-1.1
159742,2024-08-06,0.475365,0.485064,-0.009699,-1.9995,强势空头排列,-1.33
159742,2024-08-05,0.477794,0.486909,-0.009115,-1.872,强势空头排列,-1.33
159742,2024-08-02,0.481393,0.489222,-0.007829,-1.6003,强势空头排列,-1.33
159742,2024-08-01,0.484192,0.49108,-0.006888,-1.4026,中等空头排列,-0.7
159742,2024-07-31,0.485136,0.492046,-0.00691,-1.4043,震荡排列,0.0
159742,2024-07-30,0.484979,0.49253,-0.007551,-1.5331,强势空头排列,-1.33
159742,2024-07-29,0.487339,0.494172,-0.006833,-1.3827,强势空头排列,-1.1
159742,2024-07-26,0.488855,0.495386,-0.006531,-1.3184,强势空头排列,-1.33
159742,2024-07-25,0.491374,0.497017,-0.005643,-1.1354,强势空头排列,-1.33
159742,2024-07-24,0.495079,0.499098,-0.004019,-0.8053,强势空头排列,-1.21
159742,2024-07-23,0.49782,0.500626,-0.002806,-0.5605,中等空头排列,-0.7
159742,2024-07-22,0.499424,0.501556,-0.002132,-0.4251,震荡排列,0.0
159742,2024-07-19,0.499501,0.50176,-0.002259,-0.4502,中等空头排列,-0.7
159742,2024-07-18,0.501229,0.502701,-0.001472,-0.2928,温和空头排列,-0.35
159742,2024-07-17,0.501452,0.502917,-0.001465,-0.2913,震荡排列,0.0
159742,2024-07-16,0.501353,0.502991,-0.001638,-0.3257,震荡排列,0.0
159742,2024-07-15,0.501417,0.50315,-0.001733,-0.3444,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-07-12,0.500765,0.503002,-0.002237,-0.4447,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-07-11,0.49745,0.501722,-0.004272,-0.8515,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-07-10,0.495714,0.5013,-0.005586,-1.1143,震荡排列,0.0
159742,2024-07-09,0.495661,0.501724,-0.006063,-1.2084,震荡排列,0.0
159742,2024-07-08,0.495782,0.502261,-0.006479,-1.29,强势空头排列,-1.1
159742,2024-07-05,0.497378,0.503482,-0.006104,-1.2124,中等空头排列,-0.7
159742,2024-07-04,0.498174,0.504321,-0.006147,-1.2189,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-07-03,0.497843,0.504667,-0.006824,-1.3522,中等空头排列,-0.7
159742,2024-07-02,0.498178,0.50536,-0.007182,-1.4212,强势空头排列,-1.33
159742,2024-07-01,0.500573,0.506989,-0.006416,-1.2655,强势空头排列,-1.21
159742,2024-06-28,0.503041,0.508588,-0.005547,-1.0907,强势空头排列,-1.33
159742,2024-06-27,0.505776,0.510235,-0.004459,-0.8739,强势空头排列,-1.21
159742,2024-06-26,0.508099,0.511614,-0.003515,-0.687,温和空头排列,-0.35
159742,2024-06-25,0.508663,0.512143,-0.00348,-0.6795,中等空头排列,-0.77
159742,2024-06-24,0.510601,0.513274,-0.002673,-0.5208,强势空头排列,-1.21
159742,2024-06-21,0.513256,0.514656,-0.0014,-0.272,温和空头排列,-0.35
159742,2024-06-20,0.514393,0.515269,-0.000876,-0.17,震荡排列,0.0
159742,2024-06-19,0.514101,0.51521,-0.001109,-0.2153,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-06-18,0.512847,0.514747,-0.0019,-0.3691,温和空头排列,-0.35
159742,2024-06-17,0.51391,0.515367,-0.001457,-0.2827,温和空头排列,-0.35
159742,2024-06-14,0.514985,0.515956,-0.000971,-0.1882,EMA信号分化,0.0
159742,2024-06-13,0.516073,0.516513,-0.00044,-0.0852,震荡排列,0.0
159742,2024-06-12,0.517359,0.517114,0.000245,0.0474,震荡排列,0.0
159742,2024-06-11,0.51906,0.517843,0.001217,0.235,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-06-07,0.51998,0.51815,0.00183,0.3532,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-06-06,0.520886,0.518402,0.002484,0.4792,震荡排列,0.0
159742,2024-06-05,0.520865,0.518194,0.002671,0.5154,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-06-04,0.521568,0.51829,0.003278,0.6325,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-06-03,0.522217,0.518313,0.003904,0.7532,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-31,0.523529,0.518578,0.004951,0.9547,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-30,0.52617,0.519344,0.006826,1.3144,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-29,0.52911,0.520092,0.009018,1.7339,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-28,0.531858,0.520579,0.011279,2.1666,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-27,0.533105,0.520225,0.01288,2.4759,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-24,0.534396,0.519763,0.014633,2.8153,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-23,0.537923,0.520144,0.017779,3.4181,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-05-22,0.539,0.519196,0.019804,3.8144,强势多头排列,1.21
159742,2024-05-21,0.538273,0.517292,0.020981,4.0559,强势多头排列,1.21
159742,2024-05-20,0.537958,0.515475,0.022483,4.3616,强势多头排列,1.33
159742,2024-05-17,0.533587,0.511753,0.021834,4.2665,强势多头排列,1.33
159742,2024-05-16,0.529149,0.508053,0.021096,4.1523,强势多头排列,1.33
159742,2024-05-15,0.524994,0.504538,0.020456,4.0544,强势多头排列,1.33
159742,2024-05-14,0.520811,0.501061,0.01975,3.9416,强势多头排列,1.33
159742,2024-05-13,0.515504,0.497145,0.018359,3.6929,强势多头排列,1.33
159742,2024-05-10,0.510322,0.493397,0.016925,3.4303,强势多头排列,1.33
159742,2024-05-09,0.506017,0.490149,0.015868,3.2374,强势多头排列,1.33
159742,2024-05-08,0.50093,0.486641,0.014289,2.9363,强势多头排列,1.33
159742,2024-05-07,0.496553,0.483572,0.012981,2.6844,强势多头排列,1.33
159742,2024-05-06,0.49029,0.479778,0.010512,2.191,强势多头排列,1.33
159742,2024-04-30,0.480888,0.4748,0.006088,1.2822,强势多头排列,1.33
159742,2024-04-29,0.477595,0.472864,0.004731,1.0005,强势多头排列,1.33
159742,2024-04-26,0.473158,0.470533,0.002625,0.5579,强势多头排列,1.33
159742,2024-04-25,0.468096,0.468096,0.0,0.0,震荡排列,0.0
159742,2024-04-24,0.465568,0.466983,-0.001415,-0.303,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-04-23,0.462217,0.465622,-0.003405,-0.7313,价格强于EMA12但EMA12弱于EMA26,0.0
159742,2024-04-22,0.461347,0.465512,-0.004165,-0.8947,中等空头排列,-0.7
159742,2024-04-19,0.462501,0.466353,-0.003852,-0.826,强势空头排列,-1.33
159742,2024-04-18,0.465683,0.468061,-0.002378,-0.5081,中等空头排列,-0.77
159742,2024-04-17,0.467444,0.469026,-0.001582,-0.3373,强势空头排列,-1.21
159742,2024-04-16,0.47007,0.470308,-0.000238,-0.0506,震荡排列,0.0
159742,2024-04-15,0.473356,0.471772,0.001584,0.3358,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-04-12,0.474511,0.472154,0.002357,0.4992,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-04-11,0.474968,0.472166,0.002802,0.5934,温和多头排列,0.35
159742,2024-04-10,0.474235,0.47162,0.002615,0.5545,中等多头排列,0.7
159742,2024-04-09,0.473005,0.470869,0.002136,0.4536,震荡排列,0.0
159742,2024-04-08,0.473006,0.470699,0.002307,0.4901,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-04-03,0.474098,0.470995,0.003103,0.6588,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-04-02,0.474843,0.471074,0.003769,0.8001,温和多头排列,0.35
159742,2024-04-01,0.474269,0.47052,0.003749,0.7968,中等多头排列,0.7
159742,2024-03-29,0.472863,0.469602,0.003261,0.6944,温和多头排列,0.35
159742,2024-03-28,0.472475,0.46917,0.003305,0.7044,震荡排列,0.0
159742,2024-03-27,0.472561,0.468944,0.003617,0.7713,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-03-26,0.474481,0.469499,0.004982,1.0611,价格弱于EMA12但EMA12强于EMA26,0.0
159742,2024-03-25,0.474932,0.469299,0.005633,1.2003,价格弱于EMA12但EMA12强于EMA26,0.0
