代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513650,2025-04-07,1.451507,1.486731,-0.035224,-2.3692,强势空头排列,-1.33
513650,2025-04-03,1.478872,1.501589,-0.022717,-1.5129,强势空头排列,-1.21
513650,2025-04-02,1.485031,1.506116,-0.021085,-1.4,中等空头排列,-0.7
513650,2025-04-01,1.487218,1.508765,-0.021547,-1.4281,中等空头排列,-0.7
513650,2025-03-31,1.490348,1.511867,-0.021519,-1.4233,强势空头排列,-1.33
513650,2025-03-28,1.498412,1.517136,-0.018724,-1.2342,中等空头排列,-0.7
513650,2025-03-27,1.499941,1.519307,-0.019366,-1.2747,震荡排列,0.0
513650,2025-03-26,1.49993,1.520851,-0.020921,-1.3756,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2025-03-25,1.496827,1.52116,-0.024333,-1.5996,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2025-03-24,1.491159,1.520612,-0.029453,-1.9369,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2025-03-21,1.488824,1.521941,-0.033117,-2.176,EMA信号分化,0.0
513650,2025-03-20,1.489338,1.524817,-0.035479,-2.3268,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2025-03-19,1.48849,1.527282,-0.038792,-2.5399,强势空头排列,-1.1
513650,2025-03-18,1.492398,1.532105,-0.039707,-2.5917,强势空头排列,-1.1
513650,2025-03-17,1.495197,1.536513,-0.041316,-2.6889,强势空头排列,-1.33
513650,2025-03-14,1.501779,1.542714,-0.040935,-2.6534,强势空头排列,-1.33
513650,2025-03-13,1.510647,1.549891,-0.039244,-2.532,强势空头排列,-1.33
513650,2025-03-12,1.521129,1.557642,-0.036513,-2.3441,强势空头排列,-1.33
513650,2025-03-11,1.53297,1.565774,-0.032804,-2.0951,强势空头排列,-1.33
513650,2025-03-10,1.545329,1.573836,-0.028507,-1.8113,强势空头排列,-1.33
513650,2025-03-07,1.553388,1.579662,-0.026274,-1.6633,强势空头排列,-1.33
513650,2025-03-06,1.562913,1.585955,-0.023042,-1.4529,强势空头排列,-1.21
513650,2025-03-05,1.569261,1.590592,-0.021331,-1.3411,强势空头排列,-1.33
513650,2025-03-04,1.577673,1.595999,-0.018326,-1.1482,强势空头排列,-1.21
513650,2025-03-03,1.585068,1.600719,-0.015651,-0.9777,中等空头排列,-0.7
513650,2025-02-28,1.588716,1.603577,-0.014861,-0.9267,强势空头排列,-1.33
513650,2025-02-27,1.597937,1.608823,-0.010886,-0.6766,中等空头排列,-0.7
513650,2025-02-26,1.603562,1.612169,-0.008607,-0.5339,中等空头排列,-0.77
513650,2025-02-25,1.61021,1.615782,-0.005572,-0.3448,中等空头排列,-0.77
513650,2025-02-24,1.617885,1.619605,-0.00172,-0.1062,震荡排列,0.0
513650,2025-02-21,1.623318,1.622133,0.001185,0.0731,震荡排列,0.0
513650,2025-02-20,1.625921,1.623184,0.002737,0.1686,震荡排列,0.0
513650,2025-02-19,1.626271,1.623119,0.003152,0.1942,震荡排列,0.0
513650,2025-02-18,1.625956,1.622728,0.003228,0.1989,EMA信号分化,0.0
513650,2025-02-17,1.625403,1.622226,0.003177,0.1958,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-02-14,1.626567,1.622484,0.004083,0.2517,震荡排列,0.0
513650,2025-02-13,1.627034,1.622363,0.004671,0.2879,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-02-12,1.629222,1.622952,0.00627,0.3863,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-02-11,1.630898,1.623188,0.00771,0.475,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-02-10,1.631789,1.622963,0.008826,0.5438,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-02-07,1.63266,1.622641,0.010019,0.6175,震荡排列,0.0
513650,2025-02-06,1.632416,1.621732,0.010684,0.6588,温和多头排列,0.35
513650,2025-02-05,1.630855,1.62019,0.010665,0.6583,温和多头排列,0.35
513650,2025-01-27,1.629738,1.618846,0.010892,0.6728,温和多头排列,0.35
513650,2025-01-24,1.6286,1.617473,0.011127,0.6879,中等多头排列,0.7
513650,2025-01-23,1.624709,1.614871,0.009838,0.6092,中等多头排列,0.7
513650,2025-01-22,1.621565,1.612701,0.008864,0.5496,中等多头排列,0.7
513650,2025-01-21,1.61694,1.609957,0.006983,0.4337,温和多头排列,0.35
513650,2025-01-20,1.613839,1.608033,0.005806,0.3611,中等多头排列,0.7
513650,2025-01-17,1.609627,1.605716,0.003911,0.2436,温和多头排列,0.35
513650,2025-01-16,1.606651,1.604093,0.002558,0.1595,震荡排列,0.0
513650,2025-01-15,1.603314,1.602421,0.000893,0.0557,震荡排列,0.0
513650,2025-01-14,1.604462,1.602854,0.001608,0.1003,震荡排列,0.0
513650,2025-01-13,1.606183,1.603483,0.0027,0.1684,震荡排列,0.0
513650,2025-01-10,1.610943,1.605361,0.005582,0.3477,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-01-09,1.611842,1.60531,0.006532,0.4069,震荡排列,0.0
513650,2025-01-08,1.612177,1.604935,0.007242,0.4512,震荡排列,0.0
513650,2025-01-07,1.611845,1.60421,0.007635,0.4759,温和多头排列,0.35
513650,2025-01-06,1.610545,1.603027,0.007518,0.469,温和多头排列,0.35
513650,2025-01-03,1.607916,1.601269,0.006647,0.4151,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2025-01-02,1.610447,1.60185,0.008597,0.5367,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-12-31,1.611255,1.601518,0.009737,0.608,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-12-30,1.614211,1.60204,0.012171,0.7597,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-12-27,1.615703,1.601723,0.01398,0.8728,温和多头排列,0.35
513650,2024-12-26,1.614559,1.600101,0.014458,0.9036,中等多头排列,0.7
513650,2024-12-25,1.612478,1.598029,0.014449,0.9042,中等多头排列,0.7
513650,2024-12-24,1.609656,1.595631,0.014025,0.879,温和多头排列,0.35
513650,2024-12-23,1.608503,1.594002,0.014501,0.9097,温和多头排列,0.35
513650,2024-12-20,1.607685,1.592482,0.015203,0.9547,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-12-19,1.613991,1.59404,0.019951,1.2516,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-12-18,1.618535,1.594444,0.024091,1.5109,中等多头排列,0.7
513650,2024-12-17,1.615178,1.591039,0.024139,1.5172,强势多头排列,1.1
513650,2024-12-16,1.610665,1.587122,0.023543,1.4834,强势多头排列,1.1
513650,2024-12-13,1.606058,1.583212,0.022846,1.443,中等多头排列,0.7
513650,2024-12-12,1.603705,1.580349,0.023356,1.4779,中等多头排列,0.7
513650,2024-12-11,1.601652,1.577577,0.024075,1.5261,中等多头排列,0.7
513650,2024-12-10,1.60068,1.575223,0.025457,1.6161,中等多头排列,0.7
513650,2024-12-09,1.598985,1.572441,0.026544,1.6881,强势多头排列,1.1
513650,2024-12-06,1.594619,1.568396,0.026223,1.672,中等多头排列,0.7
513650,2024-12-05,1.592185,1.565228,0.026957,1.7222,强势多头排列,1.1
513650,2024-12-04,1.588037,1.561246,0.026791,1.716,中等多头排列,0.7
513650,2024-12-03,1.584408,1.557505,0.026903,1.7273,强势多头排列,1.1
513650,2024-12-02,1.579937,1.553386,0.026551,1.7092,强势多头排列,1.1
513650,2024-11-29,1.576107,1.549577,0.02653,1.7121,中等多头排列,0.7
513650,2024-11-28,1.57249,1.545863,0.026627,1.7225,强势多头排列,1.1
513650,2024-11-27,1.567852,1.541692,0.02616,1.6968,强势多头排列,1.33
513650,2024-11-26,1.560734,1.536467,0.024267,1.5794,强势多头排列,1.21
513650,2024-11-25,1.55414,1.531625,0.022515,1.47,强势多头排列,1.33
513650,2024-11-22,1.546893,1.526635,0.020258,1.327,中等多头排列,0.7
513650,2024-11-21,1.542328,1.523006,0.019322,1.2687,中等多头排列,0.7
513650,2024-11-20,1.540205,1.520526,0.019679,1.2942,中等多头排列,0.7
513650,2024-11-19,1.536606,1.517368,0.019238,1.2679,中等多头排列,0.7
513650,2024-11-18,1.534899,1.515077,0.019822,1.3083,中等多头排列,0.7
513650,2024-11-15,1.533971,1.513084,0.020887,1.3804,中等多头排列,0.7
513650,2024-11-14,1.532148,1.51061,0.021538,1.4258,强势多头排列,1.21
513650,2024-11-13,1.525993,1.506179,0.019814,1.3155,强势多头排列,1.1
513650,2024-11-12,1.5209,1.502354,0.018546,1.2345,强势多头排列,1.33
513650,2024-11-11,1.511609,1.496782,0.014827,0.9906,强势多头排列,1.33
513650,2024-11-08,1.502811,1.491724,0.011087,0.7432,强势多头排列,1.21
513650,2024-11-07,1.495868,1.487782,0.008086,0.5435,中等多头排列,0.77
513650,2024-11-06,1.489298,1.484245,0.005053,0.3404,中等多头排列,0.7
513650,2024-11-05,1.483898,1.481464,0.002434,0.1643,震荡排列,0.0
513650,2024-11-04,1.487334,1.482782,0.004552,0.307,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-11-01,1.491213,1.484124,0.007089,0.4777,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-10-31,1.49507,1.485254,0.009816,0.6609,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-10-30,1.496719,1.485194,0.011525,0.776,温和多头排列,0.35
513650,2024-10-29,1.495213,1.48361,0.011603,0.7821,温和多头排列,0.35
513650,2024-10-28,1.494524,1.482379,0.012145,0.8193,温和多头排列,0.35
513650,2024-10-25,1.493347,1.480889,0.012458,0.8413,震荡排列,0.0
513650,2024-10-24,1.49341,1.47992,0.01349,0.9115,震荡排列,0.0
513650,2024-10-23,1.493667,1.478954,0.014713,0.9948,中等多头排列,0.7
513650,2024-10-22,1.49197,1.47703,0.01494,1.0115,中等多头排列,0.7
513650,2024-10-21,1.490146,1.475033,0.015113,1.0246,中等多头排列,0.7
513650,2024-10-18,1.486718,1.472315,0.014403,0.9783,中等多头排列,0.7
513650,2024-10-17,1.482485,1.4693,0.013185,0.8974,强势多头排列,1.21
513650,2024-10-16,1.476209,1.465484,0.010725,0.7318,中等多头排列,0.7
513650,2024-10-15,1.471702,1.462643,0.009059,0.6194,强势多头排列,1.21
513650,2024-10-14,1.463648,1.458375,0.005273,0.3616,中等多头排列,0.7
513650,2024-10-11,1.459584,1.456165,0.003419,0.2348,温和多头排列,0.35
513650,2024-10-10,1.456599,1.454578,0.002021,0.1389,震荡排列,0.0
513650,2024-10-09,1.453435,1.453024,0.000411,0.0283,震荡排列,0.0
513650,2024-10-08,1.452059,1.452386,-0.000327,-0.0225,震荡排列,0.0
513650,2024-09-30,1.453343,1.452977,0.000366,0.0252,震荡排列,0.0
513650,2024-09-27,1.454496,1.453455,0.001041,0.0716,震荡排列,0.0
513650,2024-09-26,1.456768,1.454371,0.002397,0.1648,震荡排列,0.0
513650,2024-09-25,1.456362,1.454001,0.002361,0.1624,震荡排列,0.0
513650,2024-09-24,1.457156,1.454161,0.002995,0.206,震荡排列,0.0
513650,2024-09-23,1.45682,1.453774,0.003046,0.2095,EMA信号分化,0.0
513650,2024-09-20,1.454606,1.452556,0.00205,0.1411,震荡排列,0.0
513650,2024-09-19,1.45108,1.45084,0.00024,0.0165,震荡排列,0.0
513650,2024-09-18,1.448185,1.449547,-0.001362,-0.094,震荡排列,0.0
513650,2024-09-13,1.446946,1.449111,-0.002165,-0.1494,震荡排列,0.0
513650,2024-09-12,1.446391,1.44904,-0.002649,-0.1828,震荡排列,0.0
513650,2024-09-11,1.446462,1.449283,-0.002821,-0.1946,EMA信号分化,0.0
513650,2024-09-10,1.450546,1.451306,-0.00076,-0.0524,震荡排列,0.0
513650,2024-09-09,1.455372,1.45349,0.001882,0.1295,震荡排列,0.0
513650,2024-09-06,1.460713,1.45569,0.005023,0.3451,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-09-05,1.465569,1.457425,0.008144,0.5588,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-09-04,1.469127,1.458339,0.010788,0.7397,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-09-03,1.474969,1.460046,0.014923,1.0221,中等多头排列,0.7
513650,2024-09-02,1.470418,1.45685,0.013568,0.9313,中等多头排列,0.7
513650,2024-08-30,1.466312,1.453958,0.012354,0.8497,温和多头排列,0.35
513650,2024-08-29,1.464368,1.452114,0.012254,0.8439,温和多头排列,0.35
513650,2024-08-28,1.462981,1.450523,0.012458,0.8589,中等多头排列,0.7
513650,2024-08-27,1.458068,1.447365,0.010703,0.7395,中等多头排列,0.7
513650,2024-08-26,1.45499,1.445154,0.009836,0.6806,中等多头排列,0.7
513650,2024-08-23,1.450442,1.442367,0.008075,0.5598,中等多头排列,0.7
513650,2024-08-22,1.447068,1.440236,0.006832,0.4744,中等多头排列,0.77
513650,2024-08-21,1.441626,1.437295,0.004331,0.3013,中等多头排列,0.77
513650,2024-08-20,1.436104,1.434518,0.001586,0.1106,震荡排列,0.0
513650,2024-08-19,1.429941,1.43168,-0.001739,-0.1215,震荡排列,0.0
513650,2024-08-16,1.425385,1.429814,-0.004429,-0.3098,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-08-15,1.416182,1.426119,-0.009937,-0.6968,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-08-14,1.409306,1.423889,-0.014583,-1.0242,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-08-13,1.40427,1.42284,-0.01857,-1.3051,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-08-12,1.402501,1.423547,-0.021046,-1.4784,中等空头排列,-0.7
513650,2024-08-09,1.403138,1.425511,-0.022373,-1.5695,中等空头排列,-0.7
513650,2024-08-08,1.406436,1.428752,-0.022316,-1.5619,强势空头排列,-1.33
513650,2024-08-07,1.416515,1.434972,-0.018457,-1.2862,强势空头排列,-1.33
513650,2024-08-06,1.425699,1.44049,-0.014791,-1.0268,强势空头排列,-1.33
513650,2024-08-05,1.438918,1.447489,-0.008571,-0.5921,强势空头排列,-1.33
513650,2024-08-02,1.456903,1.456088,0.000815,0.056,震荡排列,0.0
513650,2024-08-01,1.46143,1.458015,0.003415,0.2342,温和多头排列,0.35
513650,2024-07-31,1.45969,1.456977,0.002713,0.1862,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-30,1.460725,1.457215,0.00351,0.2409,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-29,1.46213,1.457552,0.004578,0.3141,震荡排列,0.0
513650,2024-07-26,1.462335,1.457276,0.005059,0.3472,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-25,1.468214,1.459458,0.008756,0.5999,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-24,1.476253,1.462295,0.013958,0.9545,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-23,1.478663,1.462238,0.016425,1.1233,震荡排列,0.0
513650,2024-07-22,1.478965,1.461057,0.017908,1.2257,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-19,1.483504,1.461622,0.021882,1.4971,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-07-18,1.484686,1.460392,0.024294,1.6635,中等多头排列,0.7
513650,2024-07-17,1.482266,1.457383,0.024883,1.7074,强势多头排列,1.1
513650,2024-07-16,1.477223,1.453174,0.024049,1.6549,强势多头排列,1.21
513650,2024-07-15,1.471627,1.448788,0.022839,1.5764,强势多头排列,1.1
513650,2024-07-12,1.467378,1.445091,0.022287,1.5423,震荡排列,0.0
513650,2024-07-11,1.467083,1.443178,0.023905,1.6564,强势多头排列,1.1
513650,2024-07-10,1.462552,1.439272,0.02328,1.6175,中等多头排列,0.7
513650,2024-07-09,1.459562,1.436094,0.023468,1.6342,强势多头排列,1.1
513650,2024-07-08,1.455119,1.432262,0.022857,1.5959,强势多头排列,1.1
513650,2024-07-05,1.450595,1.428443,0.022152,1.5508,强势多头排列,1.1
513650,2024-07-04,1.446521,1.424878,0.021643,1.5189,强势多头排列,1.1
513650,2024-07-03,1.441707,1.421028,0.020679,1.4552,强势多头排列,1.1
513650,2024-07-02,1.436926,1.41727,0.019656,1.3869,中等多头排列,0.7
513650,2024-07-01,1.435095,1.414892,0.020203,1.4279,中等多头排列,0.7
513650,2024-06-28,1.432021,1.411923,0.020098,1.4234,强势多头排列,1.21
513650,2024-06-27,1.426752,1.407997,0.018755,1.332,中等多头排列,0.7
513650,2024-06-26,1.423252,1.404957,0.018295,1.3022,中等多头排列,0.7
513650,2024-06-25,1.420753,1.402394,0.018359,1.3091,中等多头排列,0.7
513650,2024-06-24,1.419617,1.400425,0.019192,1.3704,中等多头排列,0.7
513650,2024-06-21,1.417729,1.398059,0.01967,1.407,中等多头排列,0.7
513650,2024-06-20,1.415134,1.395344,0.01979,1.4183,强势多头排列,1.1
513650,2024-06-19,1.410249,1.391611,0.018638,1.3393,强势多头排列,1.1
513650,2024-06-18,1.405931,1.38822,0.017711,1.2758,中等多头排列,0.7
513650,2024-06-17,1.401919,1.385038,0.016881,1.2188,中等多头排列,0.7
513650,2024-06-14,1.398813,1.382321,0.016492,1.1931,中等多头排列,0.7
513650,2024-06-13,1.394597,1.379147,0.01545,1.1203,强势多头排列,1.1
513650,2024-06-12,1.389797,1.375798,0.013999,1.0175,中等多头排列,0.7
513650,2024-06-11,1.385214,1.372662,0.012552,0.9144,中等多头排列,0.7
513650,2024-06-07,1.380889,1.369755,0.011134,0.8128,中等多头排列,0.7
513650,2024-06-06,1.377415,1.367336,0.010079,0.7371,中等多头排列,0.7
513650,2024-06-05,1.37349,1.364802,0.008688,0.6366,温和多头排列,0.35
513650,2024-06-04,1.372125,1.363507,0.008618,0.632,温和多头排列,0.35
513650,2024-06-03,1.37142,1.362507,0.008913,0.6542,温和多头排列,0.35
513650,2024-05-31,1.370042,1.361188,0.008854,0.6505,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-05-30,1.371868,1.361283,0.010585,0.7776,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-05-29,1.373844,1.361305,0.012539,0.9211,温和多头排列,0.35
513650,2024-05-28,1.37327,1.36005,0.01322,0.972,中等多头排列,0.7
513650,2024-05-27,1.371683,1.358294,0.013389,0.9857,中等多头排列,0.7
513650,2024-05-24,1.369989,1.356477,0.013512,0.9961,震荡排列,0.0
513650,2024-05-23,1.369805,1.355315,0.01449,1.0691,中等多头排列,0.7
513650,2024-05-22,1.366315,1.352621,0.013694,1.0124,中等多头排列,0.7
513650,2024-05-21,1.363099,1.35011,0.012989,0.9621,中等多头排列,0.7
513650,2024-05-20,1.360027,1.347719,0.012308,0.9132,中等多头排列,0.7
513650,2024-05-17,1.356395,1.345137,0.011258,0.8369,中等多头排列,0.7
513650,2024-05-16,1.352467,1.342508,0.009959,0.7418,强势多头排列,1.21
513650,2024-05-15,1.346552,1.339108,0.007444,0.5559,中等多头排列,0.7
513650,2024-05-14,1.342652,1.336797,0.005855,0.438,中等多头排列,0.7
513650,2024-05-13,1.339498,1.334941,0.004557,0.3414,中等多头排列,0.7
513650,2024-05-10,1.33577,1.332936,0.002834,0.2126,EMA信号分化,0.0
513650,2024-05-09,1.332274,1.331171,0.001103,0.0829,震荡排列,0.0
513650,2024-05-08,1.330324,1.330224,0.0001,0.0075,震荡排列,0.0
513650,2024-05-07,1.327655,1.329042,-0.001387,-0.1044,震荡排列,0.0
513650,2024-05-06,1.325047,1.328006,-0.002959,-0.2228,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-04-30,1.324146,1.327846,-0.0037,-0.2786,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-04-29,1.3229,1.327594,-0.004694,-0.3536,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-04-26,1.321609,1.327401,-0.005792,-0.4363,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-04-25,1.320993,1.327593,-0.0066,-0.4971,温和空头排列,-0.35
513650,2024-04-24,1.322082,1.328601,-0.006519,-0.4907,价格强于EMA12但EMA12弱于EMA26,0.0
513650,2024-04-23,1.321006,1.328649,-0.007643,-0.5752,中等空头排列,-0.7
513650,2024-04-22,1.323735,1.330461,-0.006726,-0.5055,中等空头排列,-0.77
513650,2024-04-19,1.328596,1.333138,-0.004542,-0.3407,强势空头排列,-1.21
513650,2024-04-18,1.335068,1.336349,-0.001281,-0.0959,震荡排列,0.0
513650,2024-04-17,1.339444,1.338377,0.001067,0.0797,震荡排列,0.0
513650,2024-04-16,1.344615,1.340567,0.004048,0.302,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-15,1.350909,1.343012,0.007897,0.588,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-12,1.353438,1.343493,0.009945,0.7402,震荡排列,0.0
513650,2024-04-11,1.353699,1.342812,0.010887,0.8108,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-10,1.35619,1.343037,0.013153,0.9793,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-09,1.35677,1.34224,0.01453,1.0825,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-08,1.357455,1.34138,0.016075,1.1984,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-03,1.358811,1.34069,0.018121,1.3516,价格弱于EMA12但EMA12强于EMA26,0.0
513650,2024-04-02,1.360413,1.339945,0.020468,1.5275,中等多头排列,0.7
513650,2024-04-01,1.35867,1.337541,0.021129,1.5797,强势多头排列,1.1
513650,2024-03-29,1.354246,1.333904,0.020342,1.525,强势多头排列,1.1
513650,2024-03-28,1.349382,1.330136,0.019246,1.4469,中等多头排列,0.7
513650,2024-03-27,1.345815,1.327027,0.018788,1.4158,中等多头排列,0.7
513650,2024-03-26,1.343236,1.32439,0.018846,1.423,中等多头排列,0.7
513650,2024-03-25,1.340006,1.321461,0.018545,1.4034,中等多头排列,0.7
513650,2024-03-22,1.336916,1.318618,0.018298,1.3877,强势多头排列,1.21
513650,2024-03-21,1.331446,1.314747,0.016699,1.2701,强势多头排列,1.21
513650,2024-03-20,1.326073,1.311047,0.015026,1.1461,中等多头排列,0.7
513650,2024-03-19,1.324268,1.30905,0.015218,1.1625,震荡排列,0.0
513650,2024-03-18,1.323953,1.307694,0.016259,1.2433,震荡排列,0.0
513650,2024-03-15,1.324308,1.30655,0.017758,1.3592,EMA信号分化,0.0
513650,2024-03-14,1.323819,1.304914,0.018905,1.4488,中等多头排列,0.7
513650,2024-03-13,1.321422,1.302347,0.019075,1.4647,中等多头排列,0.7
513650,2024-03-12,1.319135,1.299815,0.01932,1.4864,中等多头排列,0.7
513650,2024-03-11,1.318069,1.2978,0.020269,1.5618,中等多头排列,0.7
513650,2024-03-08,1.316445,1.295464,0.020981,1.6196,强势多头排列,1.1
