代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
517900,2024-12-13,1.233741,1.222901,0.01084,0.8864
517900,2024-12-12,1.232603,1.221533,0.01107,0.9062
517900,2024-12-11,1.227258,1.218295,0.008963,0.7357
517900,2024-12-10,1.224032,1.216159,0.007873,0.6474
517900,2024-12-09,1.217674,1.212732,0.004942,0.4075
517900,2024-12-06,1.21416,1.21079,0.00337,0.2783
517900,2024-12-05,1.210371,1.208853,0.001518,0.1256
517900,2024-12-04,1.208438,1.207882,0.000556,0.046
517900,2024-12-03,1.205609,1.206592,-0.000983,-0.0815
517900,2024-12-02,1.202629,1.20536,-0.002731,-0.2266
517900,2024-11-29,1.202925,1.205708,-0.002783,-0.2308
517900,2024-11-28,1.204002,1.206405,-0.002403,-0.1992
517900,2024-11-27,1.205639,1.207318,-0.001679,-0.1391
517900,2024-11-26,1.206846,1.207983,-0.001137,-0.0941
517900,2024-11-25,1.210272,1.209582,0.00069,0.057
517900,2024-11-22,1.213776,1.211068,0.002708,0.2236
517900,2024-11-21,1.218826,1.213074,0.005752,0.4742
517900,2024-11-20,1.219522,1.212919,0.006603,0.5444
517900,2024-11-19,1.219435,1.212353,0.007082,0.5842
517900,2024-11-18,1.218423,1.211341,0.007082,0.5846
517900,2024-11-15,1.217045,1.210169,0.006876,0.5682
517900,2024-11-14,1.219235,1.210582,0.008653,0.7148
517900,2024-11-13,1.22146,1.210869,0.010591,0.8747
517900,2024-11-12,1.224271,1.211258,0.013013,1.0743
517900,2024-11-11,1.227411,1.211599,0.015812,1.3051
517900,2024-11-08,1.22894,1.211007,0.017933,1.4808
517900,2024-11-07,1.227293,1.208847,0.018446,1.5259
517900,2024-11-06,1.222437,1.205235,0.017202,1.4273
517900,2024-11-05,1.221972,1.203654,0.018318,1.5219
517900,2024-11-04,1.219603,1.201146,0.018457,1.5366
517900,2024-11-01,1.219894,1.199798,0.020096,1.6749
517900,2024-10-31,1.221329,1.198822,0.022507,1.8774
517900,2024-10-30,1.225389,1.198807,0.026582,2.2174
517900,2024-10-29,1.228551,1.198072,0.030479,2.544
517900,2024-10-28,1.228651,1.195678,0.032973,2.7577
517900,2024-10-25,1.228769,1.193092,0.035677,2.9903
517900,2024-10-24,1.227637,1.189739,0.037898,3.1854
517900,2024-10-23,1.225389,1.185718,0.039671,3.3457
517900,2024-10-22,1.222369,1.181216,0.041153,3.484
517900,2024-10-21,1.220617,1.177153,0.043464,3.6923
517900,2024-10-18,1.216911,1.172045,0.044866,3.828
517900,2024-10-17,1.210168,1.165489,0.044679,3.8335
517900,2024-10-16,1.20438,1.159368,0.045012,3.8825
517900,2024-10-15,1.194086,1.151237,0.042849,3.722
517900,2024-10-14,1.188102,1.145176,0.042926,3.7484
517900,2024-10-11,1.176484,1.136631,0.039853,3.5062
517900,2024-10-10,1.170208,1.130681,0.039527,3.4959
517900,2024-10-09,1.1577,1.122016,0.035684,3.1803
517900,2024-10-08,1.146191,1.114097,0.032094,2.8807
517900,2024-09-30,1.122772,1.101225,0.021547,1.9566
517900,2024-09-27,1.105094,1.091723,0.013371,1.2248
517900,2024-09-26,1.093111,1.08538,0.007731,0.7123
517900,2024-09-25,1.076767,1.077571,-0.000804,-0.0746
517900,2024-09-24,1.063998,1.072016,-0.008018,-0.7479
517900,2024-09-23,1.053634,1.068098,-0.014464,-1.3542
517900,2024-09-20,1.050476,1.067866,-0.01739,-1.6285
517900,2024-09-19,1.049654,1.068895,-0.019241,-1.8001
517900,2024-09-18,1.050682,1.070886,-0.020204,-1.8867
517900,2024-09-13,1.051897,1.073037,-0.02114,-1.9701
517900,2024-09-12,1.05606,1.07656,-0.0205,-1.9042
517900,2024-09-11,1.061707,1.080685,-0.018978,-1.7561
517900,2024-09-10,1.070018,1.08586,-0.015842,-1.4589
517900,2024-09-09,1.076021,1.089769,-0.013748,-1.2616
517900,2024-09-06,1.084206,1.09447,-0.010264,-0.9378
517900,2024-09-05,1.08988,1.097788,-0.007908,-0.7204
517900,2024-09-04,1.096586,1.101371,-0.004785,-0.4345
517900,2024-09-03,1.103238,1.10468,-0.001442,-0.1305
517900,2024-09-02,1.110008,1.107775,0.002233,0.2016
517900,2024-08-30,1.115464,1.109997,0.005467,0.4925
517900,2024-08-29,1.119185,1.111197,0.007988,0.7189
517900,2024-08-28,1.122492,1.112012,0.01048,0.9424
517900,2024-08-27,1.119308,1.109773,0.009535,0.8592
517900,2024-08-26,1.115001,1.107115,0.007886,0.7123
517900,2024-08-23,1.110819,1.104644,0.006175,0.559
517900,2024-08-22,1.107332,1.102616,0.004716,0.4277
517900,2024-08-21,1.104301,1.100905,0.003396,0.3085
517900,2024-08-20,1.102356,1.099778,0.002578,0.2344
517900,2024-08-19,1.097875,1.0976,0.000275,0.0251
517900,2024-08-16,1.092216,1.095088,-0.002872,-0.2623
517900,2024-08-15,1.088437,1.093655,-0.005218,-0.4771
517900,2024-08-14,1.086153,1.093067,-0.006914,-0.6325
517900,2024-08-13,1.086362,1.093713,-0.007351,-0.6721
517900,2024-08-12,1.085701,1.09401,-0.008309,-0.7595
517900,2024-08-09,1.085647,1.094651,-0.009004,-0.8225
517900,2024-08-08,1.086128,1.095583,-0.009455,-0.863
517900,2024-08-07,1.088333,1.097309,-0.008976,-0.818
517900,2024-08-06,1.092212,1.099734,-0.007522,-0.684
517900,2024-08-05,1.098069,1.102913,-0.004844,-0.4392
517900,2024-08-02,1.103899,1.105866,-0.001967,-0.1779
517900,2024-08-01,1.105699,1.106815,-0.001116,-0.1008
517900,2024-07-31,1.106372,1.1072,-0.000828,-0.0748
517900,2024-07-30,1.106621,1.107376,-0.000755,-0.0682
517900,2024-07-29,1.108188,1.108126,6.2e-05,0.0056
517900,2024-07-26,1.108768,1.108376,0.000392,0.0354
517900,2024-07-25,1.112908,1.110167,0.002741,0.2469
517900,2024-07-24,1.115982,1.1113,0.004682,0.4213
517900,2024-07-23,1.11616,1.111004,0.005156,0.4641
517900,2024-07-22,1.116189,1.110604,0.005585,0.5029
517900,2024-07-19,1.118406,1.111132,0.007274,0.6546
517900,2024-07-18,1.119025,1.110823,0.008202,0.7384
517900,2024-07-17,1.117393,1.109449,0.007944,0.716
517900,2024-07-16,1.115646,1.108045,0.007601,0.686
517900,2024-07-15,1.113582,1.106528,0.007054,0.6375
517900,2024-07-12,1.110234,1.104491,0.005743,0.52
517900,2024-07-11,1.105731,1.10205,0.003681,0.334
517900,2024-07-10,1.105863,1.101814,0.004049,0.3675
517900,2024-07-09,1.106566,1.101799,0.004767,0.4327
517900,2024-07-08,1.107578,1.101863,0.005715,0.5187
517900,2024-07-05,1.109865,1.102412,0.007453,0.6761
517900,2024-07-04,1.111476,1.102525,0.008951,0.8119
517900,2024-07-03,1.107563,1.100087,0.007476,0.6796
517900,2024-07-02,1.104211,1.098014,0.006197,0.5644
517900,2024-07-01,1.098249,1.094895,0.003354,0.3063
517900,2024-06-28,1.095385,1.093367,0.002018,0.1846
517900,2024-06-27,1.09291,1.092116,0.000794,0.0727
517900,2024-06-26,1.091985,1.091645,0.00034,0.0311
517900,2024-06-25,1.090891,1.091137,-0.000246,-0.0225
517900,2024-06-24,1.089598,1.090588,-0.00099,-0.0908
517900,2024-06-21,1.089889,1.090795,-0.000906,-0.0831
517900,2024-06-20,1.089141,1.090538,-0.001397,-0.1281
517900,2024-06-19,1.087167,1.089781,-0.002614,-0.2399
517900,2024-06-18,1.084652,1.088884,-0.004232,-0.3887
517900,2024-06-17,1.086225,1.089915,-0.00369,-0.3386
517900,2024-06-14,1.08972,1.091748,-0.002028,-0.1858
517900,2024-06-13,1.092397,1.093088,-0.000691,-0.0632
517900,2024-06-12,1.098287,1.095735,0.002552,0.2329
517900,2024-06-11,1.103067,1.097633,0.005434,0.4951
517900,2024-06-07,1.107806,1.099284,0.008522,0.7752
517900,2024-06-06,1.10868,1.098987,0.009693,0.882
517900,2024-06-05,1.11244,1.099866,0.012574,1.1432
517900,2024-06-04,1.11652,1.100655,0.015865,1.4414
517900,2024-06-03,1.118796,1.100387,0.018409,1.673
517900,2024-05-31,1.122395,1.100498,0.021897,1.9897
517900,2024-05-30,1.125013,1.099898,0.025115,2.2834
517900,2024-05-29,1.128288,1.09933,0.028958,2.6341
517900,2024-05-28,1.129249,1.097436,0.031813,2.8988
517900,2024-05-27,1.127113,1.093951,0.033162,3.0314
517900,2024-05-24,1.123861,1.089867,0.033994,3.1191
517900,2024-05-23,1.122926,1.086737,0.036189,3.3301
517900,2024-05-22,1.119276,1.082236,0.03704,3.4225
517900,2024-05-21,1.112236,1.076175,0.036061,3.3508
517900,2024-05-20,1.105915,1.070509,0.035406,3.3074
517900,2024-05-17,1.098081,1.064229,0.033852,3.1809
517900,2024-05-16,1.088278,1.057208,0.03107,2.9389
517900,2024-05-15,1.078146,1.050264,0.027882,2.6548
517900,2024-05-14,1.073264,1.045885,0.027379,2.6178
517900,2024-05-13,1.06713,1.040996,0.026134,2.5105
517900,2024-05-10,1.057881,1.034836,0.023045,2.2269
517900,2024-05-09,1.048769,1.028983,0.019786,1.9229
517900,2024-05-08,1.044181,1.025381,0.0188,1.8335
517900,2024-05-07,1.040578,1.022292,0.018286,1.7887
517900,2024-05-06,1.036137,1.018875,0.017262,1.6942
517900,2024-04-30,1.030889,1.015185,0.015704,1.5469
517900,2024-04-29,1.026505,1.012,0.014505,1.4333
517900,2024-04-26,1.021688,1.00872,0.012968,1.2856
517900,2024-04-25,1.019086,1.006538,0.012548,1.2466
517900,2024-04-24,1.014556,1.003541,0.011015,1.0976
517900,2024-04-23,1.012112,1.001584,0.010528,1.0511
517900,2024-04-22,1.009951,0.999791,0.01016,1.0162
517900,2024-04-19,1.007214,0.997774,0.00944,0.9461
517900,2024-04-18,1.003617,0.995436,0.008181,0.8219
517900,2024-04-17,0.99882,0.992671,0.006149,0.6194
517900,2024-04-16,0.996969,0.991365,0.005604,0.5653
517900,2024-04-15,0.997327,0.991074,0.006253,0.6309
517900,2024-04-12,0.996659,0.99028,0.006379,0.6442
517900,2024-04-11,0.997507,0.990142,0.007365,0.7438
517900,2024-04-10,0.996508,0.989113,0.007395,0.7476
517900,2024-04-09,0.994964,0.987843,0.007121,0.7209
517900,2024-04-08,0.994048,0.98687,0.007178,0.7274
517900,2024-04-03,0.992602,0.98566,0.006942,0.7043
517900,2024-04-02,0.992348,0.984992,0.007356,0.7468
517900,2024-04-01,0.990411,0.983552,0.006859,0.6974
517900,2024-03-29,0.990304,0.982956,0.007348,0.7475
517900,2024-03-28,0.99145,0.982872,0.008578,0.8727
517900,2024-03-27,0.991896,0.982382,0.009514,0.9685
517900,2024-03-26,0.989514,0.980573,0.008941,0.9118
517900,2024-03-25,0.98688,0.978699,0.008181,0.8359
517900,2024-03-22,0.98704,0.978114,0.008926,0.9126
517900,2024-03-21,0.986319,0.977084,0.009235,0.9452
517900,2024-03-20,0.984559,0.97557,0.008989,0.9214
517900,2024-03-19,0.985025,0.975056,0.009969,1.0224
517900,2024-03-18,0.986302,0.97482,0.011482,1.1779
517900,2024-03-15,0.985993,0.973766,0.012227,1.2556
517900,2024-03-14,0.986174,0.972867,0.013307,1.3678
517900,2024-03-13,0.986751,0.972057,0.014694,1.5116
517900,2024-03-12,0.986342,0.970701,0.015641,1.6113
517900,2024-03-11,0.984586,0.968677,0.015909,1.6423
517900,2024-03-08,0.983783,0.967051,0.016732,1.7302
517900,2024-03-07,0.982289,0.965056,0.017233,1.7857
517900,2024-03-06,0.981615,0.96338,0.018235,1.8928
517900,2024-03-05,0.981181,0.96173,0.019451,2.0225
517900,2024-03-04,0.98085,0.960029,0.020821,2.1688
517900,2024-03-01,0.981368,0.958591,0.022777,2.3761
517900,2024-02-29,0.980163,0.956238,0.023925,2.502
517900,2024-02-28,0.978192,0.953457,0.024735,2.5942
517900,2024-02-27,0.976227,0.950614,0.025613,2.6944
517900,2024-02-26,0.973359,0.947303,0.026056,2.7505
517900,2024-02-23,0.969606,0.943567,0.026039,2.7596
517900,2024-02-22,0.961171,0.937773,0.023398,2.4951
517900,2024-02-21,0.952657,0.932155,0.020502,2.1994
517900,2024-02-20,0.943322,0.926407,0.016915,1.8259
517900,2024-02-19,0.938107,0.92276,0.015347,1.6632
517900,2024-02-08,0.932854,0.91922,0.013634,1.4832
517900,2024-02-07,0.930828,0.917238,0.01359,1.4816
517900,2024-02-06,0.927524,0.914697,0.012827,1.4023
517900,2024-02-05,0.923073,0.911713,0.01136,1.246
517900,2024-02-02,0.921632,0.91017,0.011462,1.2593
517900,2024-02-01,0.92102,0.908983,0.012037,1.3242
517900,2024-01-31,0.918841,0.907062,0.011779,1.2986
517900,2024-01-30,0.915176,0.904507,0.010669,1.1795
517900,2024-01-29,0.911572,0.902067,0.009505,1.0537
517900,2024-01-26,0.904221,0.898073,0.006148,0.6846
517900,2024-01-25,0.897534,0.894639,0.002895,0.3236
517900,2024-01-24,0.891086,0.89157,-0.000484,-0.0543
517900,2024-01-23,0.888738,0.890575,-0.001837,-0.2063
517900,2024-01-22,0.887963,0.890381,-0.002418,-0.2716
517900,2024-01-19,0.889956,0.891452,-0.001496,-0.1678
517900,2024-01-18,0.891039,0.892048,-0.001009,-0.1131
517900,2024-01-17,0.891774,0.892452,-0.000678,-0.076
517900,2024-01-16,0.893187,0.893128,5.9e-05,0.0066
517900,2024-01-15,0.892676,0.892898,-0.000222,-0.0249
517900,2024-01-12,0.891708,0.89249,-0.000782,-0.0876
517900,2024-01-11,0.891109,0.892289,-0.00118,-0.1322
517900,2024-01-10,0.890948,0.892312,-0.001364,-0.1529
517900,2024-01-09,0.891302,0.892577,-0.001275,-0.1428
517900,2024-01-08,0.891175,0.892624,-0.001449,-0.1623
517900,2024-01-05,0.891388,0.892834,-0.001446,-0.162
517900,2024-01-04,0.889277,0.89202,-0.002743,-0.3075
517900,2024-01-03,0.887691,0.891542,-0.003851,-0.4319
517900,2024-01-02,0.886544,0.891345,-0.004801,-0.5386
517900,2023-12-29,0.885552,0.891293,-0.005741,-0.6441
517900,2023-12-28,0.88347,0.890836,-0.007366,-0.8269
517900,2023-12-27,0.880465,0.890103,-0.009638,-1.0828
517900,2023-12-26,0.879822,0.890591,-0.010769,-1.2092
517900,2023-12-25,0.880153,0.891599,-0.011446,-1.2838
517900,2023-12-22,0.880363,0.892607,-0.012244,-1.3717
517900,2023-12-21,0.880429,0.893615,-0.013186,-1.4756
517900,2023-12-20,0.880507,0.894704,-0.014197,-1.5868
517900,2023-12-19,0.882054,0.896521,-0.014467,-1.6137
517900,2023-12-18,0.883155,0.898162,-0.015007,-1.6709
517900,2023-12-15,0.884456,0.899935,-0.015479,-1.72
517900,2023-12-14,0.885448,0.90161,-0.016162,-1.7926
517900,2023-12-13,0.887893,0.903979,-0.016086,-1.7795
517900,2023-12-12,0.890055,0.906217,-0.016162,-1.7835
517900,2023-12-11,0.890428,0.907675,-0.017247,-1.9001
517900,2023-12-08,0.893234,0.910289,-0.017055,-1.8736
517900,2023-12-07,0.896367,0.913032,-0.016665,-1.8252
517900,2023-12-06,0.899888,0.915914,-0.016026,-1.7497
517900,2023-12-05,0.903504,0.918788,-0.015284,-1.6635
517900,2023-12-04,0.909051,0.922451,-0.0134,-1.4527
517900,2023-12-01,0.912151,0.924887,-0.012736,-1.377
517900,2023-11-30,0.915269,0.927278,-0.012009,-1.2951
517900,2023-11-29,0.918954,0.92986,-0.010906,-1.1729
517900,2023-11-28,0.923492,0.932729,-0.009237,-0.9903
517900,2023-11-27,0.925581,0.934387,-0.008806,-0.9424
517900,2023-11-24,0.927323,0.935858,-0.008535,-0.912
517900,2023-11-23,0.928473,0.937047,-0.008574,-0.915
517900,2023-11-22,0.929286,0.93809,-0.008804,-0.9385
517900,2023-11-21,0.930247,0.939217,-0.00897,-0.9551
517900,2023-11-20,0.930837,0.940195,-0.009358,-0.9953
517900,2023-11-17,0.931899,0.94141,-0.009511,-1.0103
517900,2023-11-16,0.93388,0.943043,-0.009163,-0.9716
517900,2023-11-15,0.934404,0.944007,-0.009603,-1.0173
517900,2023-11-14,0.934114,0.944647,-0.010533,-1.115
517900,2023-11-13,0.935952,0.946299,-0.010347,-1.0934
517900,2023-11-10,0.939035,0.948483,-0.009448,-0.9961
517900,2023-11-09,0.94195,0.950522,-0.008572,-0.9018
517900,2023-11-08,0.943396,0.951843,-0.008447,-0.8874
517900,2023-11-07,0.945831,0.953591,-0.00776,-0.8138
517900,2023-11-06,0.947073,0.954758,-0.007685,-0.8049
517900,2023-11-03,0.947268,0.955459,-0.008191,-0.8573
517900,2023-11-02,0.947681,0.956295,-0.008614,-0.9008
517900,2023-11-01,0.949077,0.957599,-0.008522,-0.8899
517900,2023-10-31,0.951455,0.959327,-0.007872,-0.8206
517900,2023-10-30,0.954083,0.961113,-0.00703,-0.7314
517900,2023-10-27,0.956826,0.962882,-0.006056,-0.6289
517900,2023-10-26,0.957157,0.963513,-0.006356,-0.6597
517900,2023-10-25,0.958277,0.964514,-0.006237,-0.6466
517900,2023-10-24,0.961055,0.966235,-0.00518,-0.5361
517900,2023-10-23,0.965065,0.968414,-0.003349,-0.3458
517900,2023-10-20,0.968894,0.970367,-0.001473,-0.1518
517900,2023-10-19,0.972875,0.972236,0.000639,0.0657
517900,2023-10-18,0.976853,0.973935,0.002918,0.2996
517900,2023-10-17,0.977008,0.97377,0.003238,0.3325
517900,2023-10-16,0.976463,0.973271,0.003192,0.328
517900,2023-10-13,0.97673,0.973133,0.003597,0.3696
517900,2023-10-12,0.975771,0.972424,0.003347,0.3442
517900,2023-10-11,0.972821,0.970858,0.001963,0.2022
517900,2023-10-10,0.973515,0.971006,0.002509,0.2584
517900,2023-10-09,0.974336,0.971167,0.003169,0.3263
517900,2023-09-28,0.975307,0.97134,0.003967,0.4084
517900,2023-09-27,0.974817,0.970807,0.00401,0.4131
517900,2023-09-26,0.974238,0.970232,0.004006,0.4129
517900,2023-09-25,0.973554,0.96961,0.003944,0.4068
517900,2023-09-22,0.972018,0.968619,0.003399,0.3509
517900,2023-09-21,0.970385,0.967629,0.002756,0.2848
517900,2023-09-20,0.969728,0.967119,0.002609,0.2698
517900,2023-09-19,0.968588,0.966408,0.00218,0.2256
517900,2023-09-18,0.966695,0.965401,0.001294,0.134
517900,2023-09-15,0.966276,0.965113,0.001163,0.1205
517900,2023-09-14,0.965417,0.964642,0.000775,0.0803
517900,2023-09-13,0.964583,0.964214,0.000369,0.0383
517900,2023-09-12,0.964326,0.964071,0.000255,0.0265
517900,2023-09-11,0.964385,0.964076,0.000309,0.0321
517900,2023-09-08,0.963728,0.963763,-3.5e-05,-0.0036
517900,2023-09-07,0.962951,0.963424,-0.000473,-0.0491
517900,2023-09-06,0.961488,0.962817,-0.001329,-0.138
517900,2023-09-05,0.959758,0.962163,-0.002405,-0.25
517900,2023-09-04,0.958078,0.961616,-0.003538,-0.3679
517900,2023-09-01,0.953728,0.959985,-0.006257,-0.6518
517900,2023-08-31,0.954588,0.960864,-0.006276,-0.6532
517900,2023-08-30,0.956331,0.962133,-0.005802,-0.603
517900,2023-08-29,0.957119,0.962944,-0.005825,-0.6049
517900,2023-08-28,0.956959,0.963339,-0.00638,-0.6623
517900,2023-08-25,0.956042,0.963446,-0.007404,-0.7685
517900,2023-08-24,0.956959,0.964442,-0.007483,-0.7759
517900,2023-08-23,0.959315,0.966077,-0.006762,-0.6999
517900,2023-08-22,0.962827,0.968164,-0.005337,-0.5512
517900,2023-08-21,0.965523,0.969777,-0.004254,-0.4387
517900,2023-08-18,0.970163,0.972159,-0.001996,-0.2053
517900,2023-08-17,0.973284,0.973692,-0.000408,-0.0419
517900,2023-08-16,0.976972,0.975347,0.001625,0.1666
517900,2023-08-15,0.979876,0.976495,0.003381,0.3462
517900,2023-08-14,0.982217,0.977254,0.004963,0.5079
517900,2023-08-11,0.985711,0.978395,0.007316,0.7478
517900,2023-08-10,0.987659,0.978666,0.008993,0.9189
517900,2023-08-09,0.987233,0.977759,0.009474,0.969
517900,2023-08-08,0.98673,0.97678,0.00995,1.0187
