代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159667,2023-08-15,0.970806,0.983802,-0.012996,-1.321
159667,2023-08-14,0.975861,0.987066,-0.011205,-1.1352
159667,2023-08-11,0.980018,0.989791,-0.009773,-0.9874
159667,2023-08-10,0.985475,0.992974,-0.007499,-0.7552
159667,2023-08-09,0.989198,0.995212,-0.006014,-0.6043
159667,2023-08-08,0.992507,0.997149,-0.004642,-0.4655
159667,2023-08-07,0.992963,0.997721,-0.004758,-0.4769
159667,2023-08-04,0.992411,0.997859,-0.005448,-0.546
159667,2023-08-03,0.991576,0.997928,-0.006352,-0.6365
159667,2023-08-02,0.992226,0.998722,-0.006496,-0.6504
159667,2023-08-01,0.992268,0.99926,-0.006992,-0.6997
159667,2023-07-31,0.994316,1.000721,-0.006405,-0.64
159667,2023-07-28,0.996192,1.002058,-0.005866,-0.5854
159667,2023-07-27,1.000045,1.004223,-0.004178,-0.416
159667,2023-07-26,1.005144,1.006801,-0.001657,-0.1646
159667,2023-07-25,1.008806,1.008545,0.000261,0.0259
159667,2023-07-24,1.010589,1.009308,0.001281,0.1269
159667,2023-07-21,1.015424,1.011333,0.004091,0.4045
159667,2023-07-20,1.021865,1.01384,0.008025,0.7915
159667,2023-07-19,1.027113,1.015507,0.011606,1.1429
159667,2023-07-18,1.028406,1.015147,0.013259,1.3061
159667,2023-07-17,1.029025,1.014359,0.014666,1.4458
159667,2023-07-14,1.028666,1.013028,0.015638,1.5437
159667,2023-07-13,1.028424,1.01167,0.016754,1.6561
159667,2023-07-12,1.027773,1.010044,0.017729,1.7553
159667,2023-07-11,1.027369,1.008447,0.018922,1.8764
159667,2023-07-10,1.02489,1.005843,0.019047,1.8936
159667,2023-07-07,1.026506,1.00503,0.021476,2.1369
159667,2023-07-06,1.026235,1.003193,0.023042,2.2969
159667,2023-07-05,1.023187,1.000008,0.023179,2.3179
159667,2023-07-04,1.019766,0.996649,0.023117,2.3195
159667,2023-07-03,1.015542,0.992941,0.022601,2.2762
159667,2023-06-30,1.012731,0.989896,0.022835,2.3068
159667,2023-06-29,1.006319,0.985248,0.021071,2.1386
159667,2023-06-28,1.002013,0.981668,0.020345,2.0725
159667,2023-06-27,1.000197,0.979241,0.020956,2.14
159667,2023-06-26,0.997324,0.9763,0.021024,2.1534
159667,2023-06-21,0.993565,0.972964,0.020601,2.1173
159667,2023-06-20,0.986758,0.968322,0.018436,1.9039
159667,2023-06-19,0.974532,0.961467,0.013065,1.3589
159667,2023-06-16,0.964084,0.955825,0.008259,0.8641
159667,2023-06-15,0.954462,0.950931,0.003531,0.3713
159667,2023-06-14,0.94691,0.947325,-0.000415,-0.0438
159667,2023-06-13,0.944167,0.946151,-0.001984,-0.2097
159667,2023-06-12,0.942379,0.945523,-0.003144,-0.3325
159667,2023-06-09,0.940993,0.945165,-0.004172,-0.4414
159667,2023-06-08,0.941719,0.945818,-0.004099,-0.4334
159667,2023-06-07,0.945304,0.947724,-0.00242,-0.2553
159667,2023-06-06,0.946814,0.948582,-0.001768,-0.1864
159667,2023-06-05,0.95078,0.950468,0.000312,0.0328
159667,2023-06-02,0.950559,0.950346,0.000213,0.0224
159667,2023-06-01,0.949751,0.949973,-0.000222,-0.0234
159667,2023-05-31,0.948615,0.949491,-0.000876,-0.0923
159667,2023-05-30,0.947454,0.94905,-0.001596,-0.1682
159667,2023-05-29,0.945355,0.948254,-0.002899,-0.3057
159667,2023-05-26,0.944692,0.948195,-0.003503,-0.3694
159667,2023-05-25,0.941727,0.94717,-0.005443,-0.5747
159667,2023-05-24,0.938586,0.946224,-0.007638,-0.8072
159667,2023-05-23,0.935965,0.945682,-0.009717,-1.0275
159667,2023-05-22,0.935595,0.946296,-0.010701,-1.1308
159667,2023-05-19,0.932249,0.94568,-0.013431,-1.4202
159667,2023-05-18,0.928658,0.945174,-0.016516,-1.7474
159667,2023-05-17,0.924232,0.944548,-0.020316,-2.1509
159667,2023-05-16,0.923183,0.945712,-0.022529,-2.3822
159667,2023-05-15,0.925398,0.948489,-0.023091,-2.4345
159667,2023-05-12,0.927289,0.951168,-0.023879,-2.5105
159667,2023-05-11,0.932978,0.955582,-0.022604,-2.3655
159667,2023-05-10,0.936065,0.958748,-0.022683,-2.3659
159667,2023-05-09,0.941168,0.962808,-0.02164,-2.2476
159667,2023-05-08,0.948289,0.967673,-0.019384,-2.0032
159667,2023-05-05,0.953069,0.971327,-0.018258,-1.8797
159667,2023-05-04,0.95999,0.975833,-0.015843,-1.6235
159667,2023-04-28,0.964534,0.979099,-0.014565,-1.4876
159667,2023-04-27,0.969358,0.982387,-0.013029,-1.3263
159667,2023-04-26,0.977787,0.987138,-0.009351,-0.9473
159667,2023-04-25,0.98593,0.991469,-0.005539,-0.5587
159667,2023-04-24,0.99719,0.996867,0.000323,0.0324
159667,2023-04-21,1.003225,0.999496,0.003729,0.3731
159667,2023-04-20,1.006902,1.000816,0.006086,0.6081
159667,2023-04-19,1.008521,1.001041,0.00748,0.7472
159667,2023-04-18,1.010615,1.001365,0.00925,0.9237
159667,2023-04-17,1.010727,1.000674,0.010053,1.0046
159667,2023-04-14,1.009587,0.999368,0.010219,1.0225
159667,2023-04-13,1.008784,0.998197,0.010587,1.0606
159667,2023-04-12,1.009109,0.997493,0.011616,1.1645
159667,2023-04-11,1.003856,0.994252,0.009604,0.966
159667,2023-04-10,1.000193,0.991873,0.00832,0.8388
159667,2023-04-07,0.994228,0.988582,0.005646,0.5711
159667,2023-04-06,0.988088,0.985429,0.002659,0.2698
159667,2023-04-04,0.981376,0.982263,-0.000887,-0.0903
159667,2023-04-03,0.978718,0.981164,-0.002446,-0.2493
159667,2023-03-31,0.973575,0.979098,-0.005523,-0.5641
159667,2023-03-30,0.972407,0.979025,-0.006618,-0.676
159667,2023-03-29,0.972845,0.979747,-0.006902,-0.7045
159667,2023-03-28,0.972453,0.980127,-0.007674,-0.783
159667,2023-03-27,0.972535,0.980777,-0.008242,-0.8404
159667,2023-03-24,0.968996,0.97988,-0.010884,-1.1107
159667,2023-03-23,0.966632,0.97971,-0.013078,-1.3349
159667,2023-03-22,0.96602,0.980487,-0.014467,-1.4755
159667,2023-03-21,0.966751,0.981966,-0.015215,-1.5494
159667,2023-03-20,0.96816,0.983803,-0.015643,-1.5901
159667,2023-03-17,0.972371,0.986907,-0.014536,-1.4729
159667,2023-03-16,0.976802,0.99002,-0.013218,-1.3351
159667,2023-03-15,0.982584,0.993621,-0.011037,-1.1108
159667,2023-03-14,0.986144,0.996071,-0.009927,-0.9966
159667,2023-03-13,0.992352,0.999597,-0.007245,-0.7248
159667,2023-03-10,0.99678,1.002124,-0.005344,-0.5333
159667,2023-03-09,1.002377,1.005014,-0.002637,-0.2624
159667,2023-03-08,1.006081,1.006856,-0.000775,-0.077
159667,2023-03-07,1.009914,1.008604,0.00131,0.1299
159667,2023-03-06,1.014808,1.010652,0.004156,0.4112
159667,2023-03-03,1.0155,1.010624,0.004876,0.4825
159667,2023-03-02,1.016682,1.010754,0.005928,0.5865
159667,2023-03-01,1.017351,1.010575,0.006776,0.6705
159667,2023-02-28,1.017415,1.010061,0.007354,0.7281
159667,2023-02-27,1.019127,1.010226,0.008901,0.8811
159667,2023-02-24,1.022605,1.011044,0.011561,1.1435
159667,2023-02-23,1.024533,1.010967,0.013566,1.3419
159667,2023-02-22,1.02463,1.009925,0.014705,1.456
159667,2023-02-21,1.025108,1.008959,0.016149,1.6006
159667,2023-02-20,1.025128,1.007675,0.017453,1.732
159667,2023-02-17,1.026242,1.006769,0.019473,1.9342
159667,2023-02-16,1.029923,1.006831,0.023092,2.2935
159667,2023-02-15,1.031363,1.005617,0.025746,2.5602
159667,2023-02-14,1.029065,1.002547,0.026518,2.6451
159667,2023-02-13,1.025986,0.99907,0.026916,2.6941
159667,2023-02-10,1.021438,0.994916,0.026522,2.6658
159667,2023-02-09,1.0177,0.991149,0.026551,2.6788
159667,2023-02-08,1.010918,0.986041,0.024877,2.5229
159667,2023-02-07,1.006358,0.982044,0.024314,2.4759
159667,2023-02-06,0.996605,0.975808,0.020797,2.1313
159667,2023-02-03,0.992351,0.972273,0.020078,2.0651
159667,2023-02-02,0.986051,0.967894,0.018157,1.8759
159667,2023-02-01,0.978242,0.963006,0.015236,1.5821
159667,2023-01-31,0.969741,0.958047,0.011694,1.2206
159667,2023-01-30,0.962421,0.95389,0.008531,0.8943
159667,2023-01-20,0.955407,0.950121,0.005286,0.5564
159667,2023-01-19,0.949299,0.947011,0.002288,0.2416
159667,2023-01-18,0.944262,0.944612,-0.00035,-0.0371
159667,2023-01-17,0.939765,0.942661,-0.002896,-0.3072
159667,2023-01-16,0.937358,0.941834,-0.004476,-0.4752
159667,2023-01-13,0.935605,0.941421,-0.005816,-0.6178
159667,2023-01-12,0.935351,0.941774,-0.006423,-0.682
159667,2023-01-11,0.934143,0.941756,-0.007613,-0.8084
159667,2023-01-10,0.934714,0.942617,-0.007903,-0.8384
159667,2023-01-09,0.93248,0.942266,-0.009786,-1.0386
159667,2023-01-06,0.930204,0.942047,-0.011843,-1.2572
159667,2023-01-05,0.928059,0.942051,-0.013992,-1.4853
159667,2023-01-04,0.92607,0.942295,-0.016225,-1.7219
159667,2023-01-03,0.925173,0.943199,-0.018026,-1.9112
159667,2022-12-30,0.92375,0.944015,-0.020265,-2.1467
159667,2022-12-29,0.926796,0.946976,-0.02018,-2.131
159667,2022-12-28,0.929668,0.949854,-0.020186,-2.1252
159667,2022-12-27,0.932517,0.952722,-0.020205,-2.1208
159667,2022-12-26,0.933883,0.95494,-0.021057,-2.2051
159667,2022-12-23,0.937317,0.958135,-0.020818,-2.1728
159667,2022-12-22,0.946102,0.963666,-0.017564,-1.8226
159667,2022-12-21,0.95412,0.968599,-0.014479,-1.4948
159667,2022-12-20,0.959597,0.972167,-0.01257,-1.293
159667,2022-12-19,0.962614,0.974501,-0.011887,-1.2198
159667,2022-12-16,0.967271,0.977501,-0.01023,-1.0465
159667,2022-12-15,0.970411,0.979701,-0.00929,-0.9482
159667,2022-12-14,0.971032,0.980717,-0.009685,-0.9875
159667,2022-12-13,0.973947,0.982774,-0.008827,-0.8982
159667,2022-12-12,0.976846,0.984756,-0.00791,-0.8032
159667,2022-12-09,0.977363,0.985617,-0.008254,-0.8374
159667,2022-12-08,0.978702,0.986866,-0.008164,-0.8273
159667,2022-12-07,0.980648,0.988375,-0.007727,-0.7818
159667,2022-12-06,0.980948,0.989125,-0.008177,-0.8267
159667,2022-12-05,0.980756,0.989695,-0.008939,-0.9032
159667,2022-12-02,0.980712,0.990391,-0.009679,-0.9773
159667,2022-12-01,0.979933,0.990822,-0.010889,-1.099
159667,2022-11-30,0.980648,0.992008,-0.01136,-1.1452
159667,2022-11-29,0.98422,0.994488,-0.010268,-1.0325
159667,2022-11-28,0.987533,0.996768,-0.009235,-0.9265
159667,2022-11-25,0.993811,1.000269,-0.006458,-0.6456
159667,2022-11-24,0.998504,1.00285,-0.004346,-0.4334
159667,2022-11-23,1.001505,1.004518,-0.003013,-0.2999
159667,2022-11-22,1.004324,1.006,-0.001676,-0.1666
159667,2022-11-21,1.006383,1.00704,-0.000657,-0.0652
159667,2022-11-18,1.004453,1.006243,-0.00179,-0.1779
159667,2022-11-17,1.004717,1.006503,-0.001786,-0.1774
159667,2022-11-16,1.005029,1.006783,-0.001754,-0.1742
159667,2022-11-15,1.005398,1.007085,-0.001687,-0.1675
159667,2022-11-14,1.002743,1.006052,-0.003309,-0.3289
159667,2022-11-11,1.006514,1.007976,-0.001462,-0.145
159667,2022-11-10,1.006789,1.008215,-0.001426,-0.1414
159667,2022-11-09,1.009842,1.009672,0.00017,0.0168
159667,2022-11-08,1.009086,1.009325,-0.000239,-0.0237
159667,2022-11-07,1.008556,1.009111,-0.000555,-0.055
159667,2022-11-04,1.005566,1.00784,-0.002274,-0.2256
159667,2022-11-03,1.000033,1.005588,-0.005555,-0.5524
159667,2022-11-02,0.998221,1.005235,-0.007014,-0.6977
159667,2022-11-01,0.996807,1.005173,-0.008366,-0.8323
159667,2022-10-31,0.998044,1.006387,-0.008343,-0.829
159667,2022-10-28,1.004598,1.009938,-0.00534,-0.5287
159667,2022-10-27,1.013615,1.014333,-0.000718,-0.0708
159667,2022-10-26,1.015,1.015,0.0,0.0
