代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588290,2025-03-13,1.611766,1.573389,0.038377,2.4391
588290,2025-03-12,1.617359,1.57278,0.044579,2.8344
588290,2025-03-11,1.615243,1.568282,0.046961,2.9944
588290,2025-03-10,1.611287,1.562785,0.048502,3.1036
588290,2025-03-07,1.604975,1.556128,0.048847,3.139
588290,2025-03-06,1.598244,1.549258,0.048986,3.1619
588290,2025-03-05,1.585561,1.539759,0.045802,2.9746
588290,2025-03-04,1.580208,1.533739,0.046469,3.0298
588290,2025-03-03,1.576792,1.528519,0.048273,3.1582
588290,2025-02-28,1.58039,1.52624,0.05415,3.5479
588290,2025-02-27,1.578825,1.521219,0.057606,3.7868
588290,2025-02-26,1.560611,1.508597,0.052014,3.4478
588290,2025-02-25,1.540176,1.495444,0.044732,2.9912
588290,2025-02-24,1.522572,1.48412,0.038452,2.5909
588290,2025-02-21,1.503222,1.47253,0.030692,2.0843
588290,2025-02-20,1.481989,1.460732,0.021257,1.4552
588290,2025-02-19,1.476715,1.456711,0.020004,1.3732
588290,2025-02-18,1.46939,1.451887,0.017503,1.2055
588290,2025-02-17,1.470734,1.451078,0.019656,1.3546
588290,2025-02-14,1.466321,1.447565,0.018756,1.2957
588290,2025-02-13,1.465653,1.44577,0.019883,1.3753
588290,2025-02-12,1.463771,1.443351,0.02042,1.4148
588290,2025-02-11,1.453366,1.43714,0.016226,1.129
588290,2025-02-10,1.447251,1.433151,0.0141,0.9838
588290,2025-02-07,1.436751,1.427403,0.009348,0.6549
588290,2025-02-06,1.428342,1.422955,0.005387,0.3786
588290,2025-02-05,1.419677,1.418711,0.000966,0.0681
588290,2025-01-27,1.419255,1.418448,0.000807,0.0569
588290,2025-01-24,1.424574,1.420724,0.00385,0.271
588290,2025-01-23,1.422496,1.419502,0.002994,0.2109
588290,2025-01-22,1.422405,1.419222,0.003183,0.2243
588290,2025-01-21,1.418478,1.41724,0.001238,0.0874
588290,2025-01-20,1.41402,1.415179,-0.001159,-0.0819
588290,2025-01-17,1.413296,1.414954,-0.001658,-0.1172
588290,2025-01-16,1.412077,1.41455,-0.002473,-0.1748
588290,2025-01-15,1.415909,1.416434,-0.000525,-0.0371
588290,2025-01-14,1.411711,1.414629,-0.002918,-0.2063
588290,2025-01-13,1.406567,1.412599,-0.006032,-0.427
588290,2025-01-10,1.409579,1.414407,-0.004828,-0.3413
588290,2025-01-09,1.41223,1.415959,-0.003729,-0.2634
588290,2025-01-08,1.414454,1.417236,-0.002782,-0.1963
588290,2025-01-07,1.415809,1.418055,-0.002246,-0.1584
588290,2025-01-06,1.417593,1.419019,-0.001426,-0.1005
588290,2025-01-03,1.431337,1.425181,0.006156,0.4319
588290,2025-01-02,1.445943,1.431115,0.014828,1.0361
588290,2024-12-31,1.45866,1.435524,0.023136,1.6117
588290,2024-12-30,1.463871,1.435966,0.027905,1.9433
588290,2024-12-27,1.459121,1.431644,0.027477,1.9193
588290,2024-12-26,1.453143,1.426815,0.026328,1.8452
588290,2024-12-25,1.442259,1.41992,0.022339,1.5733
588290,2024-12-24,1.434125,1.414554,0.019571,1.3835
588290,2024-12-23,1.425602,1.409238,0.016364,1.1612
588290,2024-12-20,1.420257,1.405578,0.014679,1.0443
588290,2024-12-19,1.409213,1.399544,0.009669,0.6909
588290,2024-12-18,1.405979,1.397347,0.008632,0.6177
588290,2024-12-17,1.407066,1.397135,0.009931,0.7108
588290,2024-12-16,1.415078,1.399866,0.015212,1.0867
588290,2024-12-13,1.421455,1.401455,0.02,1.4271
588290,2024-12-12,1.422811,1.400451,0.02236,1.5966
588290,2024-12-11,1.420231,1.397528,0.022703,1.6245
588290,2024-12-10,1.419364,1.39533,0.024034,1.7225
588290,2024-12-09,1.417794,1.392716,0.025078,1.8007
588290,2024-12-06,1.418665,1.391093,0.027572,1.982
588290,2024-12-05,1.414968,1.387261,0.027707,1.9972
588290,2024-12-04,1.413689,1.384482,0.029207,2.1096
588290,2024-12-03,1.412542,1.38164,0.030902,2.2366
588290,2024-12-02,1.410822,1.378412,0.03241,2.3513
588290,2024-11-29,1.40479,1.373165,0.031625,2.3031
588290,2024-11-28,1.39857,1.367898,0.030672,2.2423
588290,2024-11-27,1.397401,1.364929,0.032472,2.379
588290,2024-11-26,1.395292,1.361404,0.033888,2.4892
588290,2024-11-25,1.403891,1.362476,0.041415,3.0397
588290,2024-11-22,1.412416,1.362914,0.049502,3.6321
588290,2024-11-21,1.419765,1.362187,0.057578,4.2269
588290,2024-11-20,1.417358,1.356522,0.060836,4.4847
588290,2024-11-19,1.417424,1.351684,0.06574,4.8636
588290,2024-11-18,1.416955,1.346219,0.070736,5.2544
588290,2024-11-15,1.426038,1.344556,0.081482,6.0601
588290,2024-11-14,1.43259,1.340921,0.091669,6.8363
588290,2024-11-13,1.427607,1.331395,0.096212,7.2264
588290,2024-11-12,1.411899,1.316786,0.095113,7.2231
588290,2024-11-11,1.395153,1.301809,0.093344,7.1703
588290,2024-11-08,1.368817,1.282754,0.086063,6.7092
588290,2024-11-07,1.35442,1.269534,0.084886,6.6864
588290,2024-11-06,1.336315,1.254777,0.081538,6.4982
588290,2024-11-05,1.324372,1.242999,0.081373,6.5465
588290,2024-11-04,1.312622,1.231319,0.081303,6.6029
588290,2024-11-01,1.311462,1.224304,0.087158,7.119
588290,2024-10-31,1.315,1.218889,0.096111,7.8851
588290,2024-10-30,1.308637,1.2084,0.100237,8.295
588290,2024-10-29,1.306207,1.199312,0.106895,8.913
588290,2024-10-28,1.300063,1.188057,0.112006,9.4277
588290,2024-10-25,1.290438,1.174861,0.115577,9.8375
588290,2024-10-24,1.277609,1.15997,0.117639,10.1416
588290,2024-10-23,1.263719,1.144448,0.119271,10.4217
588290,2024-10-22,1.248214,1.128084,0.12013,10.649
588290,2024-10-21,1.226616,1.10897,0.117646,10.6086
588290,2024-10-18,1.195637,1.085928,0.109709,10.1028
588290,2024-10-17,1.156662,1.060002,0.09666,9.1189
588290,2024-10-16,1.148783,1.048802,0.099981,9.5329
588290,2024-10-15,1.142562,1.038067,0.104495,10.0663
588290,2024-10-14,1.129755,1.024072,0.105683,10.3199
588290,2024-10-11,1.106255,1.005278,0.100977,10.0447
588290,2024-10-10,1.087393,0.9889,0.098493,9.9599
588290,2024-10-09,1.049828,0.964492,0.085336,8.8478
588290,2024-10-08,0.98216,0.927891,0.054269,5.8486
588290,2024-09-30,0.910917,0.892203,0.018714,2.0975
588290,2024-09-27,0.868356,0.871979,-0.003623,-0.4155
588290,2024-09-26,0.852784,0.865417,-0.012633,-1.4598
588290,2024-09-25,0.845836,0.86337,-0.017534,-2.0309
588290,2024-09-24,0.84417,0.86404,-0.01987,-2.2997
588290,2024-09-23,0.842382,0.864843,-0.022461,-2.5971
588290,2024-09-20,0.846816,0.868591,-0.021775,-2.5069
588290,2024-09-19,0.850782,0.872078,-0.021296,-2.442
588290,2024-09-18,0.854379,0.875364,-0.020985,-2.3973
588290,2024-09-13,0.859357,0.879233,-0.019876,-2.2606
588290,2024-09-12,0.863785,0.882772,-0.018987,-2.1508
588290,2024-09-11,0.867201,0.885794,-0.018593,-2.099
588290,2024-09-10,0.869419,0.888257,-0.018838,-2.1208
588290,2024-09-09,0.871859,0.890838,-0.018979,-2.1305
588290,2024-09-06,0.876561,0.894425,-0.017864,-1.9973
588290,2024-09-05,0.88139,0.897979,-0.016589,-1.8474
588290,2024-09-04,0.884733,0.900777,-0.016044,-1.7811
588290,2024-09-03,0.887594,0.903319,-0.015725,-1.7408
588290,2024-09-02,0.889884,0.905585,-0.015701,-1.7338
588290,2024-08-30,0.893317,0.908352,-0.015035,-1.6552
588290,2024-08-29,0.891193,0.90862,-0.017427,-1.918
588290,2024-08-28,0.893774,0.911149,-0.017375,-1.9069
588290,2024-08-27,0.898823,0.914761,-0.015938,-1.7423
588290,2024-08-26,0.903882,0.918262,-0.01438,-1.566
588290,2024-08-23,0.908952,0.921643,-0.012691,-1.377
588290,2024-08-22,0.914034,0.924895,-0.010861,-1.1743
588290,2024-08-21,0.918949,0.927926,-0.008977,-0.9674
588290,2024-08-20,0.922212,0.93008,-0.007868,-0.8459
588290,2024-08-19,0.926069,0.932407,-0.006338,-0.6797
588290,2024-08-16,0.927718,0.933639,-0.005921,-0.6342
588290,2024-08-15,0.929485,0.93489,-0.005405,-0.5781
588290,2024-08-14,0.931028,0.936002,-0.004974,-0.5314
588290,2024-08-13,0.934488,0.937922,-0.003434,-0.3661
588290,2024-08-12,0.935667,0.938716,-0.003049,-0.3248
588290,2024-08-09,0.938152,0.940053,-0.001901,-0.2022
588290,2024-08-08,0.940725,0.941337,-0.000612,-0.065
588290,2024-08-07,0.943403,0.942564,0.000839,0.089
588290,2024-08-06,0.948021,0.944529,0.003492,0.3697
588290,2024-08-05,0.95148,0.945771,0.005709,0.6036
588290,2024-08-02,0.957749,0.948073,0.009676,1.0206
588290,2024-08-01,0.957158,0.947039,0.010119,1.0685
588290,2024-07-31,0.95155,0.943762,0.007788,0.8252
588290,2024-07-30,0.945832,0.940623,0.005209,0.5538
588290,2024-07-29,0.947074,0.940753,0.006321,0.6719
588290,2024-07-26,0.951269,0.942093,0.009176,0.974
588290,2024-07-25,0.952591,0.941941,0.01065,1.1306
588290,2024-07-24,0.955425,0.942336,0.013089,1.389
588290,2024-07-23,0.957866,0.942363,0.015503,1.6451
588290,2024-07-22,0.959478,0.941832,0.017646,1.8736
588290,2024-07-19,0.951747,0.937018,0.014729,1.5719
588290,2024-07-18,0.943156,0.93206,0.011096,1.1905
588290,2024-07-17,0.937547,0.928705,0.008842,0.9521
588290,2024-07-16,0.932011,0.925561,0.00645,0.6969
588290,2024-07-15,0.924013,0.921526,0.002487,0.2699
588290,2024-07-12,0.92056,0.919808,0.000752,0.0818
588290,2024-07-11,0.917935,0.918593,-0.000658,-0.0716
588290,2024-07-10,0.915014,0.91736,-0.002346,-0.2557
588290,2024-07-09,0.912835,0.916589,-0.003754,-0.4096
588290,2024-07-08,0.910441,0.915836,-0.005395,-0.5891
588290,2024-07-05,0.913612,0.917663,-0.004051,-0.4414
588290,2024-07-04,0.916451,0.919236,-0.002785,-0.303
588290,2024-07-03,0.92126,0.921575,-0.000315,-0.0342
588290,2024-07-02,0.923671,0.922661,0.00101,0.1095
588290,2024-07-01,0.929065,0.924953,0.004112,0.4446
588290,2024-06-28,0.933077,0.92639,0.006687,0.7218
588290,2024-06-27,0.937273,0.927701,0.009572,1.0318
588290,2024-06-26,0.94205,0.929037,0.013013,1.4007
588290,2024-06-25,0.944059,0.92888,0.015179,1.6341
588290,2024-06-24,0.95007,0.93031,0.01976,2.124
588290,2024-06-21,0.950264,0.928815,0.021449,2.3093
588290,2024-06-20,0.944676,0.92464,0.020036,2.1669
588290,2024-06-19,0.938799,0.920451,0.018348,1.9934
588290,2024-06-18,0.934399,0.917048,0.017351,1.892
588290,2024-06-17,0.929562,0.913531,0.016031,1.7548
588290,2024-06-14,0.923482,0.909574,0.013908,1.5291
588290,2024-06-13,0.918661,0.90634,0.012321,1.3594
588290,2024-06-12,0.911872,0.902367,0.009505,1.0533
588290,2024-06-11,0.906212,0.899116,0.007096,0.7892
588290,2024-06-07,0.898796,0.895286,0.00351,0.3921
588290,2024-06-06,0.898032,0.894668,0.003364,0.376
588290,2024-06-05,0.896947,0.893922,0.003025,0.3384
588290,2024-06-04,0.89421,0.892476,0.001734,0.1943
588290,2024-06-03,0.890794,0.890834,-4e-05,-0.0045
588290,2024-05-31,0.886574,0.88898,-0.002406,-0.2706
588290,2024-05-30,0.884679,0.888339,-0.00366,-0.412
588290,2024-05-29,0.882802,0.887806,-0.005004,-0.5636
588290,2024-05-28,0.883676,0.888591,-0.004915,-0.5531
588290,2024-05-27,0.883617,0.888958,-0.005341,-0.6008
588290,2024-05-24,0.883001,0.889114,-0.006113,-0.6875
588290,2024-05-23,0.888274,0.891924,-0.00365,-0.4092
588290,2024-05-22,0.890142,0.893037,-0.002895,-0.3242
588290,2024-05-21,0.889805,0.89312,-0.003315,-0.3712
588290,2024-05-20,0.890314,0.89361,-0.003296,-0.3688
588290,2024-05-17,0.889099,0.893339,-0.00424,-0.4746
588290,2024-05-16,0.888026,0.893206,-0.00518,-0.5799
588290,2024-05-15,0.890213,0.894582,-0.004369,-0.4884
588290,2024-05-14,0.893524,0.896389,-0.002865,-0.3196
588290,2024-05-13,0.895619,0.89754,-0.001921,-0.214
588290,2024-05-10,0.897732,0.898623,-0.000891,-0.0992
588290,2024-05-09,0.897865,0.898753,-0.000888,-0.0988
588290,2024-05-08,0.893113,0.896733,-0.00362,-0.4037
588290,2024-05-07,0.892588,0.896792,-0.004204,-0.4688
588290,2024-05-06,0.889604,0.895816,-0.006212,-0.6934
588290,2024-04-30,0.884078,0.893881,-0.009803,-1.0967
588290,2024-04-29,0.878819,0.892351,-0.013532,-1.5164
588290,2024-04-26,0.870059,0.889579,-0.01952,-2.1943
588290,2024-04-25,0.866615,0.889626,-0.023011,-2.5866
588290,2024-04-24,0.86709,0.891676,-0.024586,-2.7573
588290,2024-04-23,0.867834,0.89397,-0.026136,-2.9236
588290,2024-04-22,0.872168,0.897967,-0.025799,-2.873
588290,2024-04-19,0.876925,0.902125,-0.0252,-2.7934
588290,2024-04-18,0.883275,0.906935,-0.02366,-2.6088
588290,2024-04-17,0.885507,0.90981,-0.024303,-2.6712
588290,2024-04-16,0.886509,0.912194,-0.025685,-2.8157
588290,2024-04-15,0.892419,0.91685,-0.024431,-2.6647
588290,2024-04-12,0.895223,0.920038,-0.024815,-2.6972
588290,2024-04-11,0.9009,0.924521,-0.023621,-2.5549
588290,2024-04-10,0.908336,0.929683,-0.021347,-2.2962
588290,2024-04-09,0.916942,0.935177,-0.018235,-1.9499
588290,2024-04-08,0.922932,0.939271,-0.016339,-1.7395
588290,2024-04-03,0.93201,0.944573,-0.012563,-1.33
588290,2024-04-02,0.937467,0.947979,-0.010512,-1.1089
588290,2024-04-01,0.942279,0.950937,-0.008658,-0.9105
588290,2024-03-29,0.945966,0.953252,-0.007286,-0.7643
588290,2024-03-28,0.952142,0.956552,-0.00441,-0.461
588290,2024-03-27,0.959622,0.960196,-0.000574,-0.0598
588290,2024-03-26,0.970644,0.965092,0.005552,0.5753
588290,2024-03-25,0.978034,0.9679,0.010134,1.047
588290,2024-03-22,0.982586,0.969091,0.013495,1.3925
588290,2024-03-21,0.983419,0.968379,0.01504,1.5531
588290,2024-03-20,0.982587,0.966809,0.015778,1.632
588290,2024-03-19,0.981239,0.964954,0.016285,1.6876
588290,2024-03-18,0.979464,0.96287,0.016594,1.7234
588290,2024-03-15,0.974276,0.95926,0.015016,1.5654
588290,2024-03-14,0.973598,0.957761,0.015837,1.6535
588290,2024-03-13,0.973525,0.956461,0.017064,1.7841
588290,2024-03-12,0.97053,0.953778,0.016752,1.7564
588290,2024-03-11,0.966626,0.950721,0.015905,1.6729
588290,2024-03-08,0.962377,0.947578,0.014799,1.5618
588290,2024-03-07,0.959718,0.945224,0.014494,1.5334
588290,2024-03-06,0.960394,0.944362,0.016032,1.6977
588290,2024-03-05,0.956829,0.941511,0.015318,1.627
588290,2024-03-04,0.950253,0.937392,0.012861,1.372
588290,2024-03-01,0.940299,0.931984,0.008315,0.8922
588290,2024-02-29,0.928898,0.926302,0.002596,0.2803
588290,2024-02-28,0.917425,0.921047,-0.003622,-0.3932
588290,2024-02-27,0.914775,0.92017,-0.005395,-0.5863
588290,2024-02-26,0.901462,0.914744,-0.013282,-1.452
588290,2024-02-23,0.895,0.912963,-0.017963,-1.9675
588290,2024-02-22,0.889,0.911761,-0.022761,-2.4964
588290,2024-02-21,0.883364,0.911101,-0.027737,-3.0443
588290,2024-02-20,0.879612,0.91167,-0.032058,-3.5164
588290,2024-02-19,0.874996,0.912203,-0.037207,-4.0788
588290,2024-02-08,0.866995,0.911659,-0.044664,-4.8992
588290,2024-02-07,0.861176,0.912672,-0.051496,-5.6423
588290,2024-02-06,0.859572,0.916086,-0.056514,-6.1691
588290,2024-02-05,0.861676,0.921533,-0.059857,-6.4954
588290,2024-02-02,0.875072,0.932215,-0.057143,-6.1298
588290,2024-02-01,0.88963,0.943193,-0.053563,-5.6789
588290,2024-01-31,0.900836,0.952408,-0.051572,-5.4149
588290,2024-01-30,0.915715,0.963081,-0.047366,-4.9182
588290,2024-01-29,0.93039,0.973327,-0.042937,-4.4114
588290,2024-01-26,0.939916,0.980953,-0.041037,-4.1834
588290,2024-01-25,0.94681,0.987269,-0.040459,-4.0981
588290,2024-01-24,0.948775,0.991371,-0.042596,-4.2967
588290,2024-01-23,0.954734,0.997401,-0.042667,-4.2778
588290,2024-01-22,0.960504,1.003353,-0.042849,-4.2706
588290,2024-01-19,0.969505,1.010741,-0.041236,-4.0798
588290,2024-01-18,0.974142,1.01608,-0.041938,-4.1274
588290,2024-01-17,0.979441,1.021767,-0.042326,-4.1424
588290,2024-01-16,0.988975,1.029348,-0.040373,-3.9222
588290,2024-01-15,0.995153,1.035296,-0.040143,-3.8774
588290,2024-01-12,1.002635,1.041799,-0.039164,-3.7593
588290,2024-01-11,1.012205,1.049143,-0.036938,-3.5208
588290,2024-01-10,1.019333,1.055235,-0.035902,-3.4023
588290,2024-01-09,1.030121,1.062854,-0.032733,-3.0797
588290,2024-01-08,1.041234,1.070362,-0.029128,-2.7213
588290,2024-01-05,1.053459,1.078071,-0.024612,-2.283
588290,2024-01-04,1.06136,1.083517,-0.022157,-2.0449
588290,2024-01-03,1.067426,1.087958,-0.020532,-1.8872
588290,2024-01-02,1.072776,1.091955,-0.019179,-1.7564
588290,2023-12-29,1.076917,1.095311,-0.018394,-1.6793
588290,2023-12-28,1.078175,1.097336,-0.019161,-1.7461
588290,2023-12-27,1.08057,1.099923,-0.019353,-1.7595
588290,2023-12-26,1.086128,1.103917,-0.017789,-1.6114
588290,2023-12-25,1.096334,1.10983,-0.013496,-1.216
588290,2023-12-22,1.103303,1.113976,-0.010673,-0.9581
588290,2023-12-21,1.107904,1.116854,-0.00895,-0.8014
588290,2023-12-20,1.110614,1.118763,-0.008149,-0.7284
588290,2023-12-19,1.115998,1.121784,-0.005786,-0.5158
588290,2023-12-18,1.119452,1.123766,-0.004314,-0.3839
588290,2023-12-15,1.124989,1.126548,-0.001559,-0.1384
588290,2023-12-14,1.128805,1.128352,0.000453,0.0401
588290,2023-12-13,1.130225,1.12894,0.001285,0.1138
588290,2023-12-12,1.130993,1.129175,0.001818,0.161
588290,2023-12-11,1.129537,1.128389,0.001148,0.1017
588290,2023-12-08,1.126543,1.12698,-0.000437,-0.0388
588290,2023-12-07,1.12737,1.127378,-8e-06,-0.0007
588290,2023-12-06,1.131619,1.129249,0.00237,0.2099
588290,2023-12-05,1.134822,1.130468,0.004354,0.3852
588290,2023-12-04,1.139153,1.132026,0.007127,0.6296
588290,2023-12-01,1.139363,1.131548,0.007815,0.6906
588290,2023-11-30,1.138338,1.130472,0.007866,0.6958
588290,2023-11-29,1.138036,1.12971,0.008326,0.737
588290,2023-11-28,1.138224,1.129126,0.009098,0.8058
588290,2023-11-27,1.137719,1.128177,0.009542,0.8458
588290,2023-11-24,1.137486,1.127311,0.010175,0.9026
588290,2023-11-23,1.141939,1.128455,0.013484,1.1949
588290,2023-11-22,1.143382,1.128012,0.01537,1.3626
588290,2023-11-21,1.147088,1.128413,0.018675,1.655
588290,2023-11-20,1.147649,1.127166,0.020483,1.8172
588290,2023-11-17,1.145222,1.124459,0.020763,1.8465
588290,2023-11-16,1.14308,1.121856,0.021224,1.8919
588290,2023-11-15,1.141822,1.119604,0.022218,1.9845
588290,2023-11-14,1.136517,1.115493,0.021024,1.8847
588290,2023-11-13,1.128793,1.110412,0.018381,1.6553
588290,2023-11-10,1.123846,1.106765,0.017081,1.5433
588290,2023-11-09,1.119636,1.103546,0.01609,1.458
588290,2023-11-08,1.115025,1.10023,0.014795,1.3447
588290,2023-11-07,1.10612,1.095128,0.010992,1.0037
588290,2023-11-06,1.098687,1.090979,0.007708,0.7065
588290,2023-11-03,1.091358,1.087137,0.004221,0.3883
588290,2023-11-02,1.085605,1.084268,0.001337,0.1233
588290,2023-11-01,1.084624,1.083729,0.000895,0.0826
588290,2023-10-31,1.08001,1.081628,-0.001618,-0.1496
588290,2023-10-30,1.074375,1.079278,-0.004903,-0.4543
588290,2023-10-27,1.06808,1.0769,-0.00882,-0.819
588290,2023-10-26,1.066458,1.076892,-0.010434,-0.9689
588290,2023-10-25,1.067632,1.078244,-0.010612,-0.9842
588290,2023-10-24,1.069565,1.079943,-0.010378,-0.961
588290,2023-10-23,1.072031,1.081859,-0.009828,-0.9084
588290,2023-10-20,1.079128,1.085767,-0.006639,-0.6115
588290,2023-10-19,1.081333,1.087269,-0.005936,-0.546
588290,2023-10-18,1.080484,1.08737,-0.006886,-0.6333
588290,2023-10-17,1.082027,1.0886,-0.006573,-0.6038
588290,2023-10-16,1.08185,1.089048,-0.007198,-0.6609
588290,2023-10-13,1.084186,1.090652,-0.006466,-0.5929
588290,2023-10-12,1.081493,1.089984,-0.008491,-0.779
588290,2023-10-11,1.077037,1.088703,-0.011666,-1.0716
588290,2023-10-10,1.073589,1.088119,-0.01453,-1.3353
588290,2023-10-09,1.073151,1.089088,-0.015937,-1.4633
588290,2023-09-28,1.073542,1.090535,-0.016993,-1.5582
588290,2023-09-27,1.07364,1.091938,-0.018298,-1.6757
588290,2023-09-26,1.077211,1.094973,-0.017762,-1.6221
588290,2023-09-25,1.081249,1.098171,-0.016922,-1.5409
588290,2023-09-22,1.084022,1.100745,-0.016723,-1.5192
588290,2023-09-21,1.084753,1.102404,-0.017651,-1.6011
588290,2023-09-20,1.091617,1.106837,-0.01522,-1.3751
588290,2023-09-19,1.098457,1.111064,-0.012607,-1.1347
588290,2023-09-18,1.104358,1.114669,-0.010311,-0.925
588290,2023-09-15,1.109696,1.117842,-0.008146,-0.7287
588290,2023-09-14,1.112368,1.11967,-0.007302,-0.6522
588290,2023-09-13,1.117889,1.122683,-0.004794,-0.427
588290,2023-09-12,1.121142,1.124498,-0.003356,-0.2984
588290,2023-09-11,1.122986,1.125578,-0.002592,-0.2303
588290,2023-09-08,1.122438,1.125544,-0.003106,-0.276
588290,2023-09-07,1.121609,1.125427,-0.003818,-0.3392
588290,2023-09-06,1.123174,1.126422,-0.003248,-0.2883
588290,2023-09-05,1.114842,1.123015,-0.008173,-0.7278
588290,2023-09-04,1.110813,1.121897,-0.011084,-0.988
588290,2023-09-01,1.104052,1.119808,-0.015756,-1.407
588290,2023-08-31,1.097516,1.118193,-0.020677,-1.8491
588290,2023-08-30,1.088701,1.115968,-0.027267,-2.4433
588290,2023-08-29,1.080828,1.114686,-0.033858,-3.0374
588290,2023-08-28,1.078433,1.116341,-0.037908,-3.3957
588290,2023-08-25,1.08433,1.121968,-0.037638,-3.3546
588290,2023-08-24,1.092754,1.128686,-0.035932,-3.1835
588290,2023-08-23,1.097436,1.13362,-0.036184,-3.1919
588290,2023-08-22,1.10497,1.13983,-0.03486,-3.0584
588290,2023-08-21,1.108965,1.144376,-0.035411,-3.0944
588290,2023-08-18,1.11714,1.150807,-0.033667,-2.9255
588290,2023-08-17,1.124438,1.156711,-0.032273,-2.7901
