代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159834,2025-04-14,7.350019,7.182788,0.167231,2.3282
159834,2025-04-11,7.297477,7.146291,0.151186,2.1156
159834,2025-04-10,7.2452,7.111195,0.134005,1.8844
159834,2025-04-09,7.207782,7.08401,0.123772,1.7472
159834,2025-04-08,7.194469,7.068251,0.126218,1.7857
159834,2025-04-07,7.193827,7.057871,0.135956,1.9263
159834,2025-04-03,7.197978,7.048821,0.149157,2.1161
159834,2025-04-02,7.162337,7.021207,0.14113,2.0101
159834,2025-04-01,7.13058,6.995943,0.134637,1.9245
159834,2025-03-31,7.087959,6.966419,0.12154,1.7447
159834,2025-03-28,7.049769,6.939892,0.109877,1.5833
159834,2025-03-27,7.017909,6.917083,0.100826,1.4576
159834,2025-03-26,7.003711,6.90277,0.100941,1.4623
159834,2025-03-25,6.988385,6.887952,0.100433,1.4581
159834,2025-03-24,6.975546,6.874268,0.101278,1.4733
159834,2025-03-21,6.958555,6.858689,0.099866,1.4561
159834,2025-03-20,6.939383,6.842264,0.097119,1.4194
159834,2025-03-19,6.909635,6.821406,0.088229,1.2934
159834,2025-03-18,6.877932,6.800398,0.077534,1.1401
159834,2025-03-17,6.85301,6.78323,0.06978,1.0287
159834,2025-03-14,6.833376,6.769008,0.064368,0.9509
159834,2025-03-13,6.810353,6.753729,0.056624,0.8384
159834,2025-03-12,6.801508,6.745307,0.056201,0.8332
159834,2025-03-11,6.800146,6.740212,0.059934,0.8892
159834,2025-03-10,6.802173,6.736309,0.065864,0.9777
159834,2025-03-07,6.79784,6.729134,0.068706,1.021
159834,2025-03-06,6.79672,6.723144,0.073576,1.0944
159834,2025-03-05,6.792488,6.715396,0.077092,1.148
159834,2025-03-04,6.785485,6.706147,0.079338,1.1831
159834,2025-03-03,6.786119,6.700079,0.08604,1.2842
159834,2025-02-28,6.79505,6.697126,0.097924,1.4622
159834,2025-02-27,6.807604,6.694816,0.112788,1.6847
159834,2025-02-26,6.812442,6.687921,0.124521,1.8619
159834,2025-02-25,6.813976,6.678634,0.135342,2.0265
159834,2025-02-24,6.804336,6.663565,0.140771,2.1125
159834,2025-02-21,6.792579,6.64713,0.145449,2.1881
159834,2025-02-20,6.781229,6.630501,0.150728,2.2733
159834,2025-02-19,6.758907,6.608621,0.150286,2.2741
159834,2025-02-18,6.735618,6.586351,0.149267,2.2663
159834,2025-02-17,6.717003,6.566219,0.150784,2.2964
159834,2025-02-14,6.705003,6.548876,0.156127,2.384
159834,2025-02-13,6.671368,6.521586,0.149782,2.2967
159834,2025-02-12,6.638707,6.495233,0.143474,2.2089
159834,2025-02-11,6.606109,6.469412,0.136697,2.113
159834,2025-02-10,6.559401,6.437925,0.121476,1.8869
159834,2025-02-07,6.516929,6.409519,0.10741,1.6758
159834,2025-02-06,6.485098,6.38692,0.098178,1.5372
159834,2025-02-05,6.448752,6.363074,0.085678,1.3465
159834,2025-01-27,6.402343,6.3358,0.066543,1.0503
159834,2025-01-24,6.390769,6.325384,0.065385,1.0337
159834,2025-01-23,6.374909,6.313175,0.061734,0.9779
159834,2025-01-22,6.360892,6.302069,0.058823,0.9334
159834,2025-01-21,6.344872,6.290314,0.054558,0.8673
159834,2025-01-20,6.336304,6.282179,0.054125,0.8616
159834,2025-01-17,6.325995,6.273313,0.052682,0.8398
159834,2025-01-16,6.31254,6.263179,0.049361,0.7881
159834,2025-01-15,6.299547,6.253513,0.046034,0.7361
159834,2025-01-14,6.288556,6.244994,0.043562,0.6976
159834,2025-01-13,6.281202,6.238273,0.042929,0.6882
159834,2025-01-10,6.26342,6.227015,0.036405,0.5846
159834,2025-01-09,6.244952,6.215976,0.028976,0.4662
159834,2025-01-08,6.232034,6.207975,0.024059,0.3875
159834,2025-01-07,6.221676,6.201492,0.020184,0.3255
159834,2025-01-06,6.21489,6.196892,0.017998,0.2904
159834,2025-01-03,6.20887,6.192803,0.016067,0.2594
159834,2025-01-02,6.195028,6.185428,0.0096,0.1552
159834,2024-12-31,6.188851,6.181942,0.006909,0.1118
159834,2024-12-30,6.190279,6.182017,0.008262,0.1336
159834,2024-12-27,6.192148,6.182178,0.00997,0.1613
159834,2024-12-26,6.190357,6.180593,0.009764,0.158
159834,2024-12-25,6.18933,6.17936,0.00997,0.1613
159834,2024-12-24,6.188845,6.178349,0.010496,0.1699
159834,2024-12-23,6.188999,6.177577,0.011422,0.1849
159834,2024-12-20,6.186453,6.175543,0.01091,0.1767
159834,2024-12-19,6.194172,6.178066,0.016106,0.2607
159834,2024-12-18,6.204021,6.181112,0.022909,0.3706
159834,2024-12-17,6.206934,6.180561,0.026373,0.4267
159834,2024-12-16,6.209104,6.179405,0.029699,0.4806
159834,2024-12-13,6.211486,6.178078,0.033408,0.5408
159834,2024-12-12,6.203938,6.172084,0.031854,0.5161
159834,2024-12-11,6.185382,6.161371,0.024011,0.3897
159834,2024-12-10,6.170542,6.15292,0.017622,0.2864
159834,2024-12-09,6.16264,6.148034,0.014606,0.2376
159834,2024-12-06,6.157302,6.144517,0.012785,0.2081
159834,2024-12-05,6.156994,6.143358,0.013636,0.222
159834,2024-12-04,6.152265,6.140187,0.012078,0.1967
159834,2024-12-03,6.147223,6.137002,0.010221,0.1665
159834,2024-12-02,6.1389,6.132522,0.006378,0.104
159834,2024-11-29,6.140518,6.132724,0.007794,0.1271
159834,2024-11-28,6.133157,6.128862,0.004295,0.0701
159834,2024-11-27,6.135549,6.12957,0.005979,0.0975
159834,2024-11-26,6.133104,6.128016,0.005088,0.083
159834,2024-11-25,6.139486,6.130417,0.009069,0.1479
159834,2024-11-22,6.134666,6.127571,0.007095,0.1158
159834,2024-11-21,6.11115,6.116656,-0.005506,-0.09
159834,2024-11-20,6.097723,6.111189,-0.013466,-0.2203
159834,2024-11-19,6.094946,6.111044,-0.016098,-0.2634
159834,2024-11-18,6.09239,6.111208,-0.018818,-0.3079
159834,2024-11-15,6.106643,6.118984,-0.012341,-0.2017
159834,2024-11-14,6.136942,6.133303,0.003639,0.0593
159834,2024-11-13,6.174386,6.149487,0.024899,0.4049
159834,2024-11-12,6.196092,6.157046,0.039046,0.6342
159834,2024-11-11,6.220291,6.16457,0.055721,0.9039
159834,2024-11-08,6.230344,6.164535,0.065809,1.0675
159834,2024-11-07,6.241679,6.164258,0.077421,1.256
159834,2024-11-06,6.263439,6.167639,0.0958,1.5533
159834,2024-11-05,6.2657,6.16097,0.10473,1.6999
159834,2024-11-04,6.266191,6.152808,0.113383,1.8428
159834,2024-11-01,6.266772,6.143992,0.12278,1.9984
159834,2024-10-31,6.258912,6.130711,0.128201,2.0911
159834,2024-10-30,6.23835,6.111408,0.126942,2.0771
159834,2024-10-29,6.208414,6.088081,0.120333,1.9765
159834,2024-10-28,6.187217,6.069128,0.118089,1.9457
159834,2024-10-25,6.171256,6.052658,0.118598,1.9594
159834,2024-10-24,6.155848,6.03639,0.119458,1.979
159834,2024-10-23,6.137821,6.018902,0.118919,1.9758
159834,2024-10-22,6.106697,5.995694,0.111003,1.8514
159834,2024-10-21,6.076096,5.973349,0.102747,1.7201
159834,2024-10-18,6.041205,5.949777,0.091428,1.5367
159834,2024-10-17,6.013424,5.930239,0.083185,1.4027
159834,2024-10-16,5.986774,5.911858,0.074916,1.2672
159834,2024-10-15,5.960369,5.894247,0.066122,1.1218
159834,2024-10-14,5.944982,5.882187,0.062795,1.0675
159834,2024-10-11,5.927706,5.869562,0.058144,0.9906
159834,2024-10-10,5.91747,5.860407,0.057063,0.9737
159834,2024-10-09,5.918101,5.856119,0.061982,1.0584
159834,2024-10-08,5.923938,5.853729,0.070209,1.1994
159834,2024-09-30,5.915563,5.844427,0.071136,1.2172
159834,2024-09-27,5.905847,5.834461,0.071386,1.2235
159834,2024-09-26,5.890546,5.822018,0.068528,1.177
159834,2024-09-25,5.870282,5.80762,0.062662,1.079
159834,2024-09-24,5.848879,5.793189,0.05569,0.9613
159834,2024-09-23,5.831584,5.781125,0.050459,0.8728
159834,2024-09-20,5.808599,5.766975,0.041624,0.7218
159834,2024-09-19,5.790708,5.755773,0.034935,0.607
159834,2024-09-18,5.780655,5.748554,0.032101,0.5584
159834,2024-09-13,5.766774,5.739879,0.026895,0.4686
159834,2024-09-12,5.750915,5.730749,0.020166,0.3519
159834,2024-09-11,5.746718,5.727289,0.019429,0.3392
159834,2024-09-10,5.740485,5.722992,0.017493,0.3057
159834,2024-09-09,5.738209,5.720591,0.017618,0.308
159834,2024-09-06,5.742065,5.720879,0.021186,0.3703
159834,2024-09-05,5.739532,5.718069,0.021463,0.3754
159834,2024-09-04,5.739628,5.716394,0.023234,0.4064
159834,2024-09-03,5.745924,5.717306,0.028618,0.5006
159834,2024-09-02,5.746638,5.71533,0.031308,0.5478
159834,2024-08-30,5.749663,5.714157,0.035506,0.6214
159834,2024-08-29,5.746692,5.710009,0.036683,0.6424
159834,2024-08-28,5.741364,5.70473,0.036634,0.6422
159834,2024-08-27,5.735975,5.699429,0.036546,0.6412
159834,2024-08-26,5.728698,5.693303,0.035395,0.6217
159834,2024-08-23,5.720098,5.686687,0.033411,0.5875
159834,2024-08-22,5.715207,5.681862,0.033345,0.5869
159834,2024-08-21,5.706153,5.675211,0.030942,0.5452
159834,2024-08-20,5.692545,5.666748,0.025797,0.4552
159834,2024-08-19,5.679553,5.658968,0.020585,0.3638
159834,2024-08-16,5.666017,5.651365,0.014652,0.2593
159834,2024-08-15,5.660748,5.647874,0.012874,0.2279
159834,2024-08-14,5.655611,5.644584,0.011027,0.1954
159834,2024-08-13,5.64754,5.640151,0.007389,0.131
159834,2024-08-12,5.63582,5.634403,0.001417,0.0251
159834,2024-08-09,5.629605,5.631555,-0.00195,-0.0346
159834,2024-08-08,5.629534,5.63168,-0.002146,-0.0381
159834,2024-08-07,5.638176,5.635654,0.002522,0.0448
159834,2024-08-06,5.64839,5.639947,0.008443,0.1497
159834,2024-08-05,5.662643,5.645542,0.017101,0.3029
159834,2024-08-02,5.67276,5.648626,0.024134,0.4273
159834,2024-08-01,5.659443,5.640836,0.018607,0.3299
159834,2024-07-31,5.647887,5.634263,0.013624,0.2418
159834,2024-07-30,5.642412,5.630764,0.011648,0.2069
159834,2024-07-29,5.645578,5.631225,0.014353,0.2549
159834,2024-07-26,5.648956,5.631563,0.017393,0.3088
159834,2024-07-25,5.661312,5.635608,0.025704,0.4561
159834,2024-07-24,5.678823,5.641256,0.037567,0.6659
159834,2024-07-23,5.674427,5.636317,0.03811,0.6762
159834,2024-07-22,5.681959,5.636582,0.045377,0.805
159834,2024-07-19,5.685952,5.634709,0.051243,0.9094
159834,2024-07-18,5.689761,5.632285,0.057476,1.0205
159834,2024-07-17,5.666991,5.617668,0.049323,0.878
159834,2024-07-16,5.639353,5.601562,0.037791,0.6747
159834,2024-07-15,5.619962,5.590007,0.029955,0.5359
159834,2024-07-12,5.608501,5.582567,0.025934,0.4646
159834,2024-07-11,5.594592,5.574373,0.020219,0.3627
159834,2024-07-10,5.584882,5.568482,0.0164,0.2945
159834,2024-07-09,5.575951,5.563241,0.01271,0.2285
159834,2024-07-08,5.570488,5.55982,0.010668,0.1919
159834,2024-07-05,5.559849,5.554286,0.005563,0.1002
159834,2024-07-04,5.549458,5.549269,0.000189,0.0034
159834,2024-07-03,5.540268,5.54521,-0.004942,-0.0891
159834,2024-07-02,5.534317,5.542987,-0.00867,-0.1564
159834,2024-07-01,5.532557,5.542906,-0.010349,-0.1867
159834,2024-06-28,5.531931,5.543459,-0.011528,-0.208
159834,2024-06-27,5.530464,5.543735,-0.013271,-0.2394
159834,2024-06-26,5.540548,5.549234,-0.008686,-0.1565
159834,2024-06-25,5.54792,5.553173,-0.005253,-0.0946
159834,2024-06-24,5.550269,5.554627,-0.004358,-0.0785
159834,2024-06-21,5.555228,5.557157,-0.001929,-0.0347
159834,2024-06-20,5.545269,5.552929,-0.00766,-0.1379
159834,2024-06-19,5.537863,5.550284,-0.012421,-0.2238
159834,2024-06-18,5.538747,5.551666,-0.012919,-0.2327
159834,2024-06-17,5.542701,5.55444,-0.011739,-0.2113
159834,2024-06-14,5.548465,5.557915,-0.00945,-0.17
159834,2024-06-13,5.55655,5.562228,-0.005678,-0.1021
159834,2024-06-12,5.567013,5.567286,-0.000273,-0.0049
159834,2024-06-11,5.578834,5.572509,0.006325,0.1135
159834,2024-06-07,5.598622,5.58071,0.017912,0.321
159834,2024-06-06,5.590735,5.575807,0.014928,0.2677
159834,2024-06-05,5.581778,5.570671,0.011107,0.1994
159834,2024-06-04,5.587192,5.572165,0.015027,0.2697
159834,2024-06-03,5.587045,5.570898,0.016147,0.2898
159834,2024-05-31,5.597599,5.57425,0.023349,0.4189
159834,2024-05-30,5.600981,5.57387,0.027111,0.4864
159834,2024-05-29,5.610614,5.575939,0.034675,0.6219
159834,2024-05-28,5.611816,5.573695,0.038121,0.6839
159834,2024-05-27,5.61851,5.57359,0.04492,0.8059
159834,2024-05-24,5.627148,5.573797,0.053351,0.9572
159834,2024-05-23,5.641721,5.575941,0.06578,1.1797
159834,2024-05-22,5.649125,5.573937,0.075188,1.3489
159834,2024-05-21,5.631875,5.560331,0.071544,1.2867
159834,2024-05-20,5.61367,5.546598,0.067072,1.2092
159834,2024-05-17,5.58161,5.527126,0.054484,0.9858
159834,2024-05-16,5.567721,5.516656,0.051065,0.9257
159834,2024-05-15,5.551488,5.505428,0.04606,0.8366
159834,2024-05-14,5.543395,5.498183,0.045212,0.8223
159834,2024-05-13,5.540376,5.493237,0.047139,0.8581
159834,2024-05-10,5.534081,5.486696,0.047385,0.8636
159834,2024-05-09,5.52155,5.477392,0.044158,0.8062
159834,2024-05-08,5.528378,5.476863,0.051515,0.9406
159834,2024-05-07,5.535356,5.475812,0.059544,1.0874
159834,2024-05-06,5.542148,5.474037,0.068111,1.2443
159834,2024-04-30,5.55272,5.47324,0.07948,1.4522
159834,2024-04-29,5.55976,5.469979,0.089781,1.6413
159834,2024-04-26,5.564443,5.464858,0.099585,1.8223
159834,2024-04-25,5.563069,5.456286,0.106783,1.9571
159834,2024-04-24,5.570173,5.450869,0.119304,2.1887
159834,2024-04-23,5.579841,5.445579,0.134262,2.4655
159834,2024-04-22,5.59963,5.443545,0.156085,2.8673
159834,2024-04-19,5.597926,5.430309,0.167617,3.0867
159834,2024-04-18,5.579731,5.408894,0.170837,3.1584
159834,2024-04-17,5.562773,5.387765,0.175008,3.2482
159834,2024-04-16,5.537459,5.362626,0.174833,3.2602
159834,2024-04-15,5.508997,5.336116,0.172881,3.2398
159834,2024-04-12,5.48136,5.310126,0.171234,3.2247
159834,2024-04-11,5.434517,5.275816,0.158701,3.0081
159834,2024-04-10,5.405883,5.250521,0.155362,2.959
159834,2024-04-09,5.36568,5.220403,0.145277,2.7829
159834,2024-04-08,5.321986,5.189555,0.132431,2.5519
159834,2024-04-03,5.271983,5.156959,0.115024,2.2305
159834,2024-04-02,5.238162,5.132876,0.105286,2.0512
159834,2024-04-01,5.211101,5.112546,0.098555,1.9277
159834,2024-03-29,5.179301,5.09067,0.088631,1.741
159834,2024-03-28,5.147537,5.069603,0.077934,1.5373
159834,2024-03-27,5.130544,5.055892,0.074652,1.4765
159834,2024-03-26,5.117006,5.043963,0.073043,1.4481
159834,2024-03-25,5.105371,5.033,0.072371,1.4379
159834,2024-03-22,5.093075,5.0218,0.071275,1.4193
159834,2024-03-21,5.080725,5.010664,0.070061,1.3982
159834,2024-03-20,5.060857,4.996317,0.06454,1.2918
159834,2024-03-19,5.054831,4.988502,0.066329,1.3296
159834,2024-03-18,5.049164,4.980702,0.068462,1.3745
159834,2024-03-15,5.043921,4.972919,0.071002,1.4278
159834,2024-03-14,5.030997,4.961552,0.069445,1.3997
159834,2024-03-13,5.018997,4.950716,0.068281,1.3792
159834,2024-03-12,5.006451,4.939734,0.066717,1.3506
159834,2024-03-11,4.988533,4.926512,0.062021,1.2589
159834,2024-03-08,4.964448,4.910953,0.053495,1.0893
159834,2024-03-07,4.939802,4.89583,0.043972,0.8982
159834,2024-03-06,4.911584,4.879896,0.031688,0.6494
159834,2024-03-05,4.888963,4.867408,0.021555,0.4428
159834,2024-03-04,4.867502,4.85624,0.011262,0.2319
159834,2024-03-01,4.854503,4.84962,0.004883,0.1007
159834,2024-02-29,4.850412,4.847429,0.002983,0.0615
159834,2024-02-28,4.849396,4.846744,0.002652,0.0547
159834,2024-02-27,4.849286,4.846483,0.002803,0.0578
159834,2024-02-26,4.848248,4.845802,0.002446,0.0505
159834,2024-02-23,4.846838,4.844986,0.001852,0.0382
159834,2024-02-22,4.850081,4.846265,0.003816,0.0787
159834,2024-02-21,4.851369,4.846526,0.004843,0.0999
159834,2024-02-20,4.852709,4.846728,0.005981,0.1234
159834,2024-02-19,4.854838,4.847186,0.007652,0.1579
159834,2024-02-08,4.856263,4.847201,0.009062,0.187
159834,2024-02-07,4.854492,4.845697,0.008795,0.1815
159834,2024-02-06,4.853127,4.844393,0.008734,0.1803
159834,2024-02-05,4.854423,4.844264,0.010159,0.2097
159834,2024-02-02,4.853954,4.843245,0.010709,0.2211
159834,2024-02-01,4.847764,4.839665,0.008099,0.1673
159834,2024-01-31,4.84354,4.837158,0.006382,0.1319
159834,2024-01-30,4.840547,4.835331,0.005216,0.1079
159834,2024-01-29,4.838101,4.833837,0.004264,0.0882
159834,2024-01-26,4.837392,4.833184,0.004208,0.0871
159834,2024-01-25,4.83819,4.833199,0.004991,0.1033
159834,2024-01-24,4.84277,4.834815,0.007955,0.1645
159834,2024-01-23,4.844183,4.8348,0.009383,0.1941
159834,2024-01-22,4.846034,4.834864,0.01117,0.231
159834,2024-01-19,4.848041,4.834853,0.013188,0.2728
159834,2024-01-18,4.847502,4.833562,0.01394,0.2884
159834,2024-01-17,4.851594,4.834247,0.017347,0.3588
159834,2024-01-16,4.85352,4.833706,0.019814,0.4099
159834,2024-01-15,4.849615,4.830403,0.019212,0.3977
159834,2024-01-12,4.845363,4.826995,0.018368,0.3805
159834,2024-01-11,4.845247,4.825475,0.019772,0.4097
159834,2024-01-10,4.846382,4.824393,0.021989,0.4558
159834,2024-01-09,4.848088,4.823384,0.024704,0.5122
159834,2024-01-08,4.847377,4.821095,0.026282,0.5451
159834,2024-01-05,4.846355,4.818542,0.027813,0.5772
159834,2024-01-04,4.843692,4.815146,0.028546,0.5928
159834,2024-01-03,4.84109,4.811717,0.029373,0.6104
159834,2024-01-02,4.83547,4.806895,0.028575,0.5945
159834,2023-12-29,4.82901,4.801766,0.027244,0.5674
159834,2023-12-28,4.824103,4.797428,0.026675,0.556
159834,2023-12-27,4.814122,4.790902,0.02322,0.4847
159834,2023-12-26,4.805235,4.785134,0.020101,0.4201
159834,2023-12-25,4.797096,4.779945,0.017151,0.3588
159834,2023-12-22,4.789659,4.775301,0.014358,0.3007
159834,2023-12-21,4.781052,4.770365,0.010687,0.224
159834,2023-12-20,4.776516,4.767514,0.009002,0.1888
159834,2023-12-19,4.7717,4.764675,0.007025,0.1474
159834,2023-12-18,4.768373,4.762649,0.005724,0.1202
159834,2023-12-15,4.766441,4.761341,0.0051,0.1071
159834,2023-12-14,4.763067,4.759448,0.003619,0.076
159834,2023-12-13,4.757806,4.756844,0.000962,0.0202
159834,2023-12-12,4.764134,4.759551,0.004583,0.0963
159834,2023-12-11,4.770341,4.761915,0.008426,0.1769
159834,2023-12-08,4.773857,4.762789,0.011068,0.2324
159834,2023-12-07,4.771831,4.761012,0.010819,0.2272
159834,2023-12-06,4.771437,4.759973,0.011464,0.2408
159834,2023-12-05,4.770971,4.758851,0.01212,0.2547
159834,2023-12-04,4.768965,4.756999,0.011966,0.2515
159834,2023-12-01,4.756959,4.750758,0.006201,0.1305
159834,2023-11-30,4.750042,4.747219,0.002823,0.0595
159834,2023-11-29,4.742596,4.743717,-0.001121,-0.0236
159834,2023-11-28,4.733613,4.739854,-0.006241,-0.1317
159834,2023-11-27,4.729725,4.738642,-0.008917,-0.1882
159834,2023-11-24,4.728402,4.738774,-0.010372,-0.2189
159834,2023-11-23,4.734657,4.742356,-0.007699,-0.1623
159834,2023-11-22,4.742049,4.746224,-0.004175,-0.088
159834,2023-11-21,4.750603,4.750322,0.000281,0.0059
159834,2023-11-20,4.757985,4.753548,0.004437,0.0933
159834,2023-11-17,4.763801,4.755752,0.008049,0.1692
159834,2023-11-16,4.762492,4.754532,0.00796,0.1674
159834,2023-11-15,4.763673,4.754414,0.009259,0.1947
159834,2023-11-14,4.762704,4.753247,0.009457,0.199
159834,2023-11-13,4.765014,4.753507,0.011507,0.2421
159834,2023-11-10,4.770107,4.754828,0.015279,0.3213
159834,2023-11-09,4.774127,4.755374,0.018753,0.3944
159834,2023-11-08,4.782695,4.757644,0.025051,0.5265
159834,2023-11-07,4.786821,4.757455,0.029366,0.6173
159834,2023-11-06,4.788789,4.755972,0.032817,0.69
159834,2023-11-03,4.787478,4.752769,0.034709,0.7303
159834,2023-11-02,4.782655,4.747871,0.034784,0.7326
159834,2023-11-01,4.776593,4.742421,0.034172,0.7206
159834,2023-10-31,4.770519,4.737014,0.033505,0.7073
159834,2023-10-30,4.760977,4.730135,0.030842,0.652
159834,2023-10-27,4.749518,4.722626,0.026892,0.5694
159834,2023-10-26,4.739612,4.716116,0.023496,0.4982
159834,2023-10-25,4.729723,4.709886,0.019837,0.4212
159834,2023-10-24,4.721127,4.704517,0.01661,0.3531
159834,2023-10-23,4.71006,4.698318,0.011742,0.2499
159834,2023-10-20,4.696252,4.691303,0.004949,0.1055
159834,2023-10-19,4.67648,4.682208,-0.005728,-0.1223
159834,2023-10-18,4.663476,4.676944,-0.013468,-0.288
159834,2023-10-17,4.652836,4.67334,-0.020504,-0.4387
159834,2023-10-16,4.648079,4.672887,-0.024808,-0.5309
159834,2023-10-13,4.645911,4.673918,-0.028007,-0.5992
159834,2023-10-12,4.654441,4.679911,-0.02547,-0.5442
159834,2023-10-11,4.667612,4.687744,-0.020132,-0.4295
159834,2023-10-10,4.688632,4.698604,-0.009972,-0.2122
159834,2023-10-09,4.715656,4.711292,0.004364,0.0926
159834,2023-09-28,4.739048,4.721236,0.017812,0.3773
159834,2023-09-27,4.760329,4.729174,0.031155,0.6588
159834,2023-09-26,4.766753,4.729508,0.037245,0.7875
159834,2023-09-25,4.761799,4.724349,0.03745,0.7927
159834,2023-09-22,4.75758,4.719497,0.038083,0.8069
159834,2023-09-21,4.754595,4.715137,0.039458,0.8368
159834,2023-09-20,4.748158,4.709148,0.03901,0.8284
159834,2023-09-19,4.739277,4.702119,0.037158,0.7902
159834,2023-09-18,4.73351,4.696609,0.036901,0.7857
159834,2023-09-15,4.731421,4.692738,0.038683,0.8243
159834,2023-09-14,4.723861,4.686317,0.037544,0.8011
159834,2023-09-13,4.70929,4.676902,0.032388,0.6925
159834,2023-09-12,4.699706,4.670094,0.029612,0.6341
159834,2023-09-11,4.693835,4.665142,0.028693,0.6151
159834,2023-09-08,4.687259,4.659953,0.027306,0.586
159834,2023-09-07,4.67967,4.654429,0.025241,0.5423
159834,2023-09-06,4.676337,4.650944,0.025393,0.546
159834,2023-09-05,4.671671,4.646859,0.024812,0.534
159834,2023-09-04,4.664521,4.641728,0.022793,0.491
159834,2023-09-01,4.657343,4.636746,0.020597,0.4442
159834,2023-08-31,4.651587,4.632566,0.019021,0.4106
159834,2023-08-30,4.644239,4.627811,0.016428,0.355
159834,2023-08-29,4.637919,4.623716,0.014203,0.3072
159834,2023-08-28,4.632449,4.620173,0.012276,0.2657
159834,2023-08-25,4.629258,4.617787,0.011471,0.2484
159834,2023-08-24,4.625487,4.61521,0.010277,0.2227
159834,2023-08-23,4.619212,4.611627,0.007585,0.1645
159834,2023-08-22,4.615614,4.609437,0.006177,0.134
159834,2023-08-21,4.613907,4.608192,0.005715,0.124
159834,2023-08-18,4.610981,4.606447,0.004534,0.0984
159834,2023-08-17,4.611887,4.606483,0.005404,0.1173
159834,2023-08-16,4.609685,4.605081,0.004604,0.1
159834,2023-08-15,4.607991,4.603968,0.004023,0.0874
159834,2023-08-14,4.607262,4.603325,0.003937,0.0855
159834,2023-08-11,4.606764,4.602791,0.003973,0.0863
159834,2023-08-10,4.60654,4.602375,0.004165,0.0905
159834,2023-08-09,4.610092,4.603605,0.006487,0.1409
159834,2023-08-08,4.611564,4.603733,0.007831,0.1701
159834,2023-08-07,4.612575,4.603552,0.009023,0.196
159834,2023-08-04,4.613952,4.603436,0.010516,0.2284
159834,2023-08-03,4.61758,4.604191,0.013389,0.2908
159834,2023-08-02,4.620413,4.604366,0.016047,0.3485
159834,2023-08-01,4.620124,4.602955,0.017169,0.373
159834,2023-07-31,4.619056,4.601112,0.017944,0.39
159834,2023-07-28,4.621248,4.600641,0.020607,0.4479
