代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159660,2025-02-10,1.76966,1.772237,-0.002577,-0.1454
159660,2025-02-07,1.774143,1.774415,-0.000272,-0.0153
159660,2025-02-06,1.776169,1.775329,0.00084,0.0473
159660,2025-02-05,1.777837,1.775995,0.001842,0.1037
159660,2025-01-27,1.78308,1.778155,0.004925,0.277
159660,2025-01-24,1.790003,1.780807,0.009196,0.5164
159660,2025-01-23,1.791822,1.780872,0.01095,0.6149
159660,2025-01-22,1.792335,1.780221,0.012114,0.6805
159660,2025-01-21,1.789851,1.778159,0.011692,0.6575
159660,2025-01-20,1.786732,1.775852,0.01088,0.6127
159660,2025-01-17,1.782866,1.77328,0.009586,0.5406
159660,2025-01-16,1.782841,1.772502,0.010339,0.5833
159660,2025-01-15,1.782994,1.771742,0.011252,0.6351
159660,2025-01-14,1.790811,1.774282,0.016529,0.9316
159660,2025-01-13,1.796959,1.775664,0.021295,1.1993
159660,2025-01-10,1.809497,1.779478,0.030019,1.687
159660,2025-01-09,1.814678,1.779356,0.035322,1.9851
159660,2025-01-08,1.816437,1.777304,0.039133,2.2018
159660,2025-01-07,1.816153,1.774049,0.042104,2.3733
159660,2025-01-06,1.812181,1.768932,0.043249,2.4449
159660,2025-01-03,1.806214,1.762847,0.043367,2.4601
159660,2025-01-02,1.807162,1.759795,0.047367,2.6916
159660,2024-12-31,1.800101,1.752898,0.047203,2.6929
159660,2024-12-30,1.796665,1.74761,0.049055,2.807
159660,2024-12-27,1.792967,1.742059,0.050908,2.9223
159660,2024-12-26,1.783143,1.733664,0.049479,2.854
159660,2024-12-25,1.767169,1.722677,0.044492,2.5827
159660,2024-12-24,1.748109,1.710731,0.037378,2.1849
159660,2024-12-23,1.736856,1.702789,0.034067,2.0007
159660,2024-12-20,1.727193,1.695813,0.03138,1.8504
159660,2024-12-19,1.729592,1.694358,0.035234,2.0795
159660,2024-12-18,1.728245,1.690946,0.037299,2.2058
159660,2024-12-17,1.717381,1.683182,0.034199,2.0318
159660,2024-12-16,1.706905,1.675836,0.031069,1.8539
159660,2024-12-13,1.698706,1.669743,0.028963,1.7346
159660,2024-12-12,1.69247,1.664683,0.027787,1.6692
159660,2024-12-11,1.685465,1.659378,0.026087,1.5721
159660,2024-12-10,1.68264,1.656048,0.026592,1.6058
159660,2024-12-09,1.679484,1.652532,0.026952,1.631
159660,2024-12-06,1.671572,1.646894,0.024678,1.4985
159660,2024-12-05,1.66604,1.642486,0.023554,1.434
159660,2024-12-04,1.658956,1.637484,0.021472,1.3113
159660,2024-12-03,1.65313,1.633203,0.019927,1.2201
159660,2024-12-02,1.646972,1.628899,0.018073,1.1095
159660,2024-11-29,1.644785,1.626491,0.018294,1.1248
159660,2024-11-28,1.6442,1.624771,0.019429,1.1958
159660,2024-11-27,1.643328,1.622832,0.020496,1.263
159660,2024-11-26,1.640296,1.619859,0.020437,1.2617
159660,2024-11-25,1.637441,1.616968,0.020473,1.2661
159660,2024-11-22,1.633885,1.613765,0.02012,1.2468
159660,2024-11-21,1.63241,1.611506,0.020904,1.2972
159660,2024-11-20,1.632666,1.609947,0.022719,1.4112
159660,2024-11-19,1.630787,1.607303,0.023484,1.4611
159660,2024-11-18,1.631112,1.605567,0.025545,1.591
159660,2024-11-15,1.631678,1.603772,0.027906,1.74
159660,2024-11-14,1.630164,1.600874,0.02929,1.8296
159660,2024-11-13,1.624376,1.595984,0.028392,1.779
159660,2024-11-12,1.618081,1.590942,0.027139,1.7058
159660,2024-11-11,1.608641,1.584618,0.024023,1.516
159660,2024-11-08,1.598212,1.578107,0.020105,1.274
159660,2024-11-07,1.588069,1.572036,0.016033,1.0199
159660,2024-11-06,1.579172,1.566839,0.012333,0.7871
159660,2024-11-05,1.57284,1.563066,0.009774,0.6253
159660,2024-11-04,1.57572,1.563551,0.012169,0.7783
159660,2024-11-01,1.578033,1.563595,0.014438,0.9234
159660,2024-10-31,1.581857,1.564123,0.017734,1.1338
159660,2024-10-30,1.582559,1.563013,0.019546,1.2505
159660,2024-10-29,1.577933,1.559414,0.018519,1.1876
159660,2024-10-28,1.57483,1.556567,0.018263,1.1733
159660,2024-10-25,1.570799,1.553332,0.017467,1.1245
159660,2024-10-24,1.569489,1.551359,0.01813,1.1687
159660,2024-10-23,1.569215,1.549787,0.019428,1.2536
159660,2024-10-22,1.565799,1.54673,0.019069,1.2329
159660,2024-10-21,1.563035,1.543989,0.019046,1.2336
159660,2024-10-18,1.560133,1.541188,0.018945,1.2292
159660,2024-10-17,1.55743,1.538483,0.018947,1.2315
159660,2024-10-16,1.553326,1.535161,0.018165,1.1833
159660,2024-10-15,1.549385,1.531974,0.017411,1.1365
159660,2024-10-14,1.541819,1.527252,0.014567,0.9538
159660,2024-10-11,1.536877,1.523912,0.012965,0.8508
159660,2024-10-10,1.531582,1.520545,0.011037,0.7259
159660,2024-10-09,1.525687,1.517069,0.008618,0.5681
159660,2024-10-08,1.522358,1.514914,0.007444,0.4914
159660,2024-09-30,1.522059,1.514188,0.007871,0.5198
159660,2024-09-27,1.520797,1.513003,0.007794,0.5151
159660,2024-09-26,1.518215,1.511243,0.006972,0.4613
159660,2024-09-25,1.511891,1.507902,0.003989,0.2645
159660,2024-09-24,1.509871,1.506694,0.003177,0.2109
159660,2024-09-23,1.505847,1.50467,0.001177,0.0782
159660,2024-09-20,1.501092,1.502483,-0.001391,-0.0926
159660,2024-09-19,1.4962,1.500442,-0.004242,-0.2827
159660,2024-09-18,1.491327,1.498638,-0.007311,-0.4878
159660,2024-09-13,1.487932,1.497729,-0.009797,-0.6541
159660,2024-09-12,1.483556,1.496587,-0.013031,-0.8707
159660,2024-09-11,1.479293,1.495754,-0.016461,-1.1005
159660,2024-09-10,1.482619,1.498534,-0.015915,-1.062
159660,2024-09-09,1.48855,1.502417,-0.013867,-0.923
159660,2024-09-06,1.496105,1.50685,-0.010745,-0.7131
159660,2024-09-05,1.502487,1.510518,-0.008031,-0.5317
159660,2024-09-04,1.509667,1.51432,-0.004653,-0.3073
159660,2024-09-03,1.518515,1.518585,-7e-05,-0.0046
159660,2024-09-02,1.518063,1.518392,-0.000329,-0.0217
159660,2024-08-30,1.517893,1.518343,-0.00045,-0.0296
159660,2024-08-29,1.518964,1.518851,0.000113,0.0074
159660,2024-08-28,1.522594,1.520439,0.002155,0.1417
159660,2024-08-27,1.521612,1.519834,0.001778,0.117
159660,2024-08-26,1.520996,1.519421,0.001575,0.1037
159660,2024-08-23,1.518086,1.518014,7.2e-05,0.0047
159660,2024-08-22,1.515192,1.516736,-0.001544,-0.1018
159660,2024-08-21,1.508863,1.514074,-0.005211,-0.3442
159660,2024-08-20,1.502475,1.51168,-0.009205,-0.6089
159660,2024-08-19,1.493107,1.508295,-0.015188,-1.007
159660,2024-08-16,1.487672,1.507118,-0.019446,-1.2903
159660,2024-08-15,1.476885,1.503928,-0.027043,-1.7982
159660,2024-08-14,1.473045,1.504402,-0.031357,-2.0843
159660,2024-08-13,1.469417,1.505314,-0.035897,-2.3847
159660,2024-08-12,1.470039,1.508459,-0.03842,-2.547
159660,2024-08-09,1.472227,1.512496,-0.040269,-2.6624
159660,2024-08-08,1.475905,1.517336,-0.041431,-2.7305
159660,2024-08-07,1.488433,1.526163,-0.03773,-2.4722
159660,2024-08-06,1.498694,1.533696,-0.035002,-2.2822
159660,2024-08-05,1.512638,1.542631,-0.029993,-1.9443
159660,2024-08-02,1.538572,1.556442,-0.01787,-1.1481
159660,2024-08-01,1.549404,1.562637,-0.013233,-0.8468
159660,2024-07-31,1.549114,1.563568,-0.014454,-0.9244
159660,2024-07-30,1.55568,1.567614,-0.011934,-0.7613
159660,2024-07-29,1.562712,1.571663,-0.008951,-0.5695
159660,2024-07-26,1.568842,1.575076,-0.006234,-0.3958
159660,2024-07-25,1.580268,1.580602,-0.000334,-0.0211
159660,2024-07-24,1.592316,1.58593,0.006386,0.4027
159660,2024-07-23,1.598738,1.588244,0.010494,0.6607
159660,2024-07-22,1.602872,1.589224,0.013648,0.8588
159660,2024-07-19,1.610121,1.591322,0.018799,1.1813
159660,2024-07-18,1.617416,1.593028,0.024388,1.5309
159660,2024-07-17,1.622219,1.59319,0.029029,1.8221
159660,2024-07-16,1.622622,1.591045,0.031577,1.9847
159660,2024-07-15,1.620008,1.587369,0.032639,2.0562
159660,2024-07-12,1.616009,1.582998,0.033011,2.0853
159660,2024-07-11,1.617465,1.580998,0.036467,2.3066
159660,2024-07-10,1.608823,1.574278,0.034545,2.1943
159660,2024-07-09,1.602609,1.56878,0.033829,2.1564
159660,2024-07-08,1.594901,1.562683,0.032218,2.0617
159660,2024-07-05,1.588338,1.557217,0.031121,1.9985
159660,2024-07-04,1.580763,1.551395,0.029368,1.893
159660,2024-07-03,1.57272,1.545506,0.027214,1.7608
159660,2024-07-02,1.567396,1.540987,0.026409,1.7138
159660,2024-07-01,1.565832,1.538186,0.027646,1.7973
159660,2024-06-28,1.564347,1.53532,0.029027,1.8906
159660,2024-06-27,1.560592,1.531346,0.029246,1.9098
159660,2024-06-26,1.558881,1.528254,0.030627,2.0041
159660,2024-06-25,1.555769,1.524434,0.031335,2.0555
159660,2024-06-24,1.556272,1.522149,0.034123,2.2418
159660,2024-06-21,1.553412,1.518161,0.035251,2.322
159660,2024-06-20,1.549487,1.513613,0.035874,2.3701
159660,2024-06-19,1.540849,1.506943,0.033906,2.25
159660,2024-06-18,1.531912,1.500298,0.031614,2.1072
159660,2024-06-17,1.521896,1.493362,0.028534,1.9107
159660,2024-06-14,1.513695,1.487471,0.026224,1.763
159660,2024-06-13,1.505822,1.481908,0.023914,1.6137
159660,2024-06-12,1.495971,1.475661,0.02031,1.3763
159660,2024-06-11,1.490511,1.471634,0.018877,1.2827
159660,2024-06-07,1.486241,1.468245,0.017996,1.2257
159660,2024-06-06,1.480648,1.464344,0.016304,1.1134
159660,2024-06-05,1.475129,1.460612,0.014517,0.9939
159660,2024-06-04,1.47388,1.458901,0.014979,1.0267
159660,2024-06-03,1.473858,1.457693,0.016165,1.1089
159660,2024-05-31,1.473287,1.456148,0.017139,1.177
159660,2024-05-30,1.47443,1.45528,0.01915,1.3159
159660,2024-05-29,1.474509,1.453782,0.020727,1.4257
159660,2024-05-28,1.47151,1.450805,0.020705,1.4271
159660,2024-05-27,1.466512,1.446949,0.019563,1.352
159660,2024-05-24,1.46206,1.443425,0.018635,1.291
159660,2024-05-23,1.459889,1.440979,0.01891,1.3123
159660,2024-05-22,1.453323,1.436578,0.016745,1.1656
159660,2024-05-21,1.447927,1.432864,0.015063,1.0513
159660,2024-05-20,1.44246,1.429253,0.013207,0.924
159660,2024-05-17,1.437634,1.426073,0.011561,0.8107
159660,2024-05-16,1.432113,1.422719,0.009394,0.6603
159660,2024-05-15,1.425224,1.418937,0.006287,0.4431
159660,2024-05-14,1.421447,1.416772,0.004675,0.33
159660,2024-05-13,1.417892,1.414833,0.003059,0.2162
159660,2024-05-10,1.413872,1.41282,0.001052,0.0745
159660,2024-05-09,1.410758,1.411366,-0.000608,-0.0431
159660,2024-05-08,1.408168,1.410275,-0.002107,-0.1494
159660,2024-05-07,1.404745,1.408937,-0.004192,-0.2975
159660,2024-05-06,1.40088,1.407572,-0.006692,-0.4754
159660,2024-04-30,1.398858,1.407218,-0.00836,-0.5941
159660,2024-04-29,1.397196,1.407155,-0.009959,-0.7077
159660,2024-04-26,1.39505,1.407007,-0.011957,-0.8498
159660,2024-04-25,1.394877,1.407888,-0.013011,-0.9242
159660,2024-04-24,1.399036,1.410759,-0.011723,-0.831
159660,2024-04-23,1.399407,1.41186,-0.012453,-0.882
159660,2024-04-22,1.405662,1.415609,-0.009947,-0.7027
159660,2024-04-19,1.413965,1.420057,-0.006092,-0.429
159660,2024-04-18,1.421958,1.424062,-0.002104,-0.1477
159660,2024-04-17,1.427041,1.426467,0.000574,0.0402
159660,2024-04-16,1.431958,1.428584,0.003374,0.2362
159660,2024-04-15,1.437769,1.430871,0.006898,0.4821
159660,2024-04-12,1.438272,1.43054,0.007732,0.5405
159660,2024-04-11,1.43614,1.428984,0.007156,0.5008
159660,2024-04-10,1.437801,1.429142,0.008659,0.6059
159660,2024-04-09,1.437765,1.428434,0.009331,0.6532
159660,2024-04-08,1.438086,1.427829,0.010257,0.7184
159660,2024-04-03,1.439011,1.427415,0.011596,0.8124
159660,2024-04-02,1.440285,1.427048,0.013237,0.9276
159660,2024-04-01,1.439246,1.425532,0.013714,0.962
159660,2024-03-29,1.437109,1.423494,0.013615,0.9564
159660,2024-03-28,1.436402,1.422094,0.014308,1.0061
159660,2024-03-27,1.435202,1.420421,0.014781,1.0406
159660,2024-03-26,1.433239,1.418375,0.014864,1.048
159660,2024-03-25,1.430737,1.416085,0.014652,1.0347
159660,2024-03-22,1.428326,1.413852,0.014474,1.0237
159660,2024-03-21,1.424567,1.41104,0.013527,0.9587
159660,2024-03-20,1.420306,1.408083,0.012223,0.8681
159660,2024-03-19,1.42018,1.40705,0.01313,0.9332
159660,2024-03-18,1.421304,1.406494,0.01481,1.053
159660,2024-03-15,1.422268,1.405734,0.016534,1.1762
159660,2024-03-14,1.423045,1.404752,0.018293,1.3022
159660,2024-03-13,1.42178,1.402732,0.019048,1.3579
159660,2024-03-12,1.41974,1.400311,0.019429,1.3875
159660,2024-03-11,1.418965,1.398416,0.020549,1.4694
159660,2024-03-08,1.418595,1.396609,0.021986,1.5742
159660,2024-03-07,1.414522,1.393058,0.021464,1.5408
159660,2024-03-06,1.414071,1.391143,0.022928,1.6481
159660,2024-03-05,1.412811,1.388754,0.024057,1.7323
159660,2024-03-04,1.409141,1.385214,0.023927,1.7273
159660,2024-03-01,1.402257,1.380271,0.021986,1.5929
159660,2024-02-29,1.397577,1.376453,0.021124,1.5347
159660,2024-02-28,1.395682,1.373929,0.021753,1.5833
159660,2024-02-27,1.392169,1.370644,0.021525,1.5704
159660,2024-02-26,1.389109,1.367575,0.021534,1.5746
159660,2024-02-23,1.386038,1.364501,0.021537,1.5784
159660,2024-02-22,1.38059,1.360381,0.020209,1.4855
159660,2024-02-21,1.377061,1.357212,0.019849,1.4625
159660,2024-02-20,1.377073,1.355629,0.021444,1.5818
159660,2024-02-19,1.374722,1.352879,0.021843,1.6146
159660,2024-02-08,1.371399,1.349669,0.02173,1.61
159660,2024-02-07,1.365653,1.345403,0.02025,1.5051
159660,2024-02-06,1.363954,1.343035,0.020919,1.5576
159660,2024-02-05,1.360491,1.339838,0.020653,1.5415
159660,2024-02-02,1.356035,1.336225,0.01981,1.4825
159660,2024-02-01,1.35295,1.333283,0.019667,1.4751
159660,2024-01-31,1.354032,1.332186,0.021846,1.6399
159660,2024-01-30,1.353493,1.330201,0.023292,1.751
159660,2024-01-29,1.348309,1.326057,0.022252,1.6781
159660,2024-01-26,1.344911,1.322781,0.02213,1.673
159660,2024-01-25,1.341077,1.319324,0.021753,1.6488
159660,2024-01-24,1.336182,1.315429,0.020753,1.5777
159660,2024-01-23,1.328942,1.310584,0.018358,1.4007
159660,2024-01-22,1.323113,1.306551,0.016562,1.2676
159660,2024-01-19,1.313861,1.301155,0.012706,0.9765
159660,2024-01-18,1.309108,1.298047,0.011061,0.8521
159660,2024-01-17,1.308037,1.296691,0.011346,0.875
159660,2024-01-16,1.307317,1.295466,0.011851,0.9148
159660,2024-01-15,1.306102,1.293983,0.012119,0.9366
159660,2024-01-12,1.302847,1.291582,0.011265,0.8722
159660,2024-01-11,1.300456,1.289628,0.010828,0.8396
159660,2024-01-10,1.297266,1.287359,0.009907,0.7696
159660,2024-01-09,1.295496,1.285787,0.009709,0.7551
159660,2024-01-08,1.293223,1.28401,0.009213,0.7175
159660,2024-01-05,1.296355,1.284651,0.011704,0.9111
159660,2024-01-04,1.300237,1.285423,0.014814,1.1525
159660,2024-01-03,1.303371,1.285617,0.017754,1.381
159660,2024-01-02,1.30562,1.285187,0.020433,1.5899
159660,2023-12-29,1.304461,1.283041,0.02142,1.6695
159660,2023-12-28,1.302726,1.280565,0.022161,1.7306
159660,2023-12-27,1.300313,1.27773,0.022583,1.7674
159660,2023-12-26,1.296551,1.274268,0.022283,1.7487
159660,2023-12-25,1.293015,1.27093,0.022085,1.7377
159660,2023-12-22,1.289927,1.267804,0.022123,1.745
159660,2023-12-21,1.287005,1.264749,0.022256,1.7597
159660,2023-12-20,1.284824,1.262008,0.022816,1.8079
159660,2023-12-19,1.279519,1.257849,0.02167,1.7228
159660,2023-12-18,1.274522,1.253917,0.020605,1.6433
159660,2023-12-15,1.269345,1.24999,0.019355,1.5484
159660,2023-12-14,1.265226,1.24663,0.018596,1.4917
159660,2023-12-13,1.258176,1.24204,0.016136,1.2992
159660,2023-12-12,1.251844,1.237963,0.013881,1.1213
159660,2023-12-11,1.246725,1.2346,0.012125,0.9821
159660,2023-12-08,1.243584,1.232248,0.011336,0.9199
159660,2023-12-07,1.24169,1.230508,0.011182,0.9087
159660,2023-12-06,1.242906,1.230149,0.012757,1.037
159660,2023-12-05,1.241798,1.228641,0.013157,1.0709
159660,2023-12-04,1.243398,1.228292,0.015106,1.2298
159660,2023-12-01,1.243107,1.226955,0.016152,1.3164
159660,2023-11-30,1.242944,1.225592,0.017352,1.4158
159660,2023-11-29,1.24148,1.223559,0.017921,1.4647
159660,2023-11-28,1.239749,1.221364,0.018385,1.5053
159660,2023-11-27,1.237885,1.219073,0.018812,1.5431
159660,2023-11-24,1.23641,1.216919,0.019491,1.6017
159660,2023-11-23,1.233757,1.214192,0.019565,1.6114
159660,2023-11-22,1.23044,1.211168,0.019272,1.5912
159660,2023-11-21,1.227792,1.208461,0.019331,1.5996
159660,2023-11-20,1.223027,1.204818,0.018209,1.5113
159660,2023-11-17,1.220487,1.202243,0.018244,1.5175
159660,2023-11-16,1.214757,1.198263,0.016494,1.3765
159660,2023-11-15,1.208168,1.194044,0.014124,1.1829
159660,2023-11-14,1.20038,1.189487,0.010893,0.9158
159660,2023-11-13,1.194267,1.185926,0.008341,0.7033
159660,2023-11-10,1.187771,1.182401,0.00537,0.4542
159660,2023-11-09,1.184456,1.180513,0.003943,0.334
159660,2023-11-08,1.178903,1.177754,0.001149,0.0976
159660,2023-11-07,1.173249,1.175174,-0.001925,-0.1638
159660,2023-11-06,1.168748,1.173348,-0.0046,-0.392
159660,2023-11-03,1.16343,1.171376,-0.007946,-0.6783
159660,2023-11-02,1.159144,1.170126,-0.010982,-0.9385
159660,2023-11-01,1.156443,1.169816,-0.013373,-1.1432
159660,2023-10-31,1.157615,1.171401,-0.013786,-1.1769
159660,2023-10-30,1.161,1.173993,-0.012993,-1.1067
159660,2023-10-27,1.164999,1.176793,-0.011794,-1.0022
159660,2023-10-26,1.170818,1.180296,-0.009478,-0.803
159660,2023-10-25,1.177875,1.18416,-0.006285,-0.5308
159660,2023-10-24,1.179671,1.185452,-0.005781,-0.4877
159660,2023-10-23,1.181975,1.186929,-0.004954,-0.4174
159660,2023-10-20,1.186152,1.189163,-0.003011,-0.2532
159660,2023-10-19,1.18927,1.190776,-0.001506,-0.1265
159660,2023-10-18,1.190592,1.191478,-0.000886,-0.0744
159660,2023-10-17,1.189245,1.190956,-0.001711,-0.1437
159660,2023-10-16,1.187472,1.190313,-0.002841,-0.2387
159660,2023-10-13,1.187194,1.190418,-0.003224,-0.2708
159660,2023-10-12,1.184683,1.189571,-0.004888,-0.4109
159660,2023-10-11,1.180262,1.188017,-0.007755,-0.6528
159660,2023-10-10,1.177401,1.187378,-0.009977,-0.8403
159660,2023-10-09,1.174928,1.187089,-0.012161,-1.0244
159660,2023-09-28,1.175461,1.188296,-0.012835,-1.0801
159660,2023-09-27,1.179545,1.191119,-0.011574,-0.9717
159660,2023-09-26,1.184916,1.194409,-0.009493,-0.7948
159660,2023-09-25,1.190719,1.197722,-0.007003,-0.5847
159660,2023-09-22,1.195759,1.200499,-0.00474,-0.3948
159660,2023-09-21,1.201897,1.203579,-0.001682,-0.1397
159660,2023-09-20,1.206969,1.205946,0.001023,0.0848
159660,2023-09-19,1.208782,1.206661,0.002121,0.1758
159660,2023-09-18,1.210561,1.207274,0.003287,0.2723
159660,2023-09-15,1.212844,1.208016,0.004828,0.3997
159660,2023-09-14,1.211543,1.207058,0.004485,0.3716
159660,2023-09-13,1.210733,1.206342,0.004391,0.364
159660,2023-09-12,1.21123,1.20621,0.00502,0.4162
159660,2023-09-11,1.209817,1.205186,0.004631,0.3843
159660,2023-09-08,1.209602,1.204721,0.004881,0.4052
159660,2023-09-07,1.208621,1.203899,0.004722,0.3922
159660,2023-09-06,1.208006,1.203251,0.004755,0.3952
159660,2023-09-05,1.20528,1.201671,0.003609,0.3003
159660,2023-09-04,1.202785,1.200285,0.0025,0.2083
159660,2023-09-01,1.19911,1.198467,0.000643,0.0537
159660,2023-08-31,1.195675,1.196905,-0.00123,-0.1028
159660,2023-08-30,1.191435,1.195137,-0.003702,-0.3098
159660,2023-08-29,1.187332,1.193628,-0.006296,-0.5275
159660,2023-08-28,1.186665,1.193838,-0.007173,-0.6008
159660,2023-08-25,1.187513,1.194785,-0.007272,-0.6086
159660,2023-08-24,1.191243,1.197008,-0.005765,-0.4816
159660,2023-08-23,1.187287,1.195729,-0.008442,-0.706
159660,2023-08-22,1.188066,1.196747,-0.008681,-0.7254
159660,2023-08-21,1.189351,1.198007,-0.008656,-0.7225
159660,2023-08-18,1.194142,1.200807,-0.006665,-0.555
159660,2023-08-17,1.200349,1.204072,-0.003723,-0.3092
159660,2023-08-16,1.203867,1.205918,-0.002051,-0.1701
159660,2023-08-15,1.206207,1.207111,-0.000904,-0.0749
159660,2023-08-14,1.206426,1.20728,-0.000854,-0.0707
159660,2023-08-11,1.21014,1.208982,0.001158,0.0958
159660,2023-08-10,1.213075,1.210181,0.002894,0.2391
159660,2023-08-09,1.216361,1.211396,0.004965,0.4099
159660,2023-08-08,1.218245,1.211827,0.006418,0.5296
