代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513820,2025-01-08,1.057225,1.055088,0.002137,0.2025
513820,2025-01-07,1.059639,1.055979,0.00366,0.3466
513820,2025-01-06,1.062138,1.056786,0.005352,0.5064
513820,2025-01-03,1.062427,1.056485,0.005942,0.5624
513820,2025-01-02,1.063301,1.056394,0.006907,0.6538
513820,2024-12-31,1.065578,1.056843,0.008735,0.8265
513820,2024-12-30,1.063119,1.055063,0.008056,0.7636
513820,2024-12-27,1.060568,1.053296,0.007272,0.6904
513820,2024-12-26,1.059507,1.052247,0.00726,0.69
513820,2024-12-25,1.055589,1.049942,0.005647,0.5378
513820,2024-12-24,1.052024,1.047922,0.004102,0.3914
513820,2024-12-23,1.047771,1.045723,0.002048,0.1958
513820,2024-12-20,1.047197,1.045306,0.001891,0.1809
513820,2024-12-19,1.048477,1.045718,0.002759,0.2638
513820,2024-12-18,1.048208,1.045379,0.002829,0.2706
513820,2024-12-17,1.047179,1.0447,0.002479,0.2373
513820,2024-12-16,1.046675,1.04428,0.002395,0.2293
513820,2024-12-13,1.045011,1.043356,0.001655,0.1586
513820,2024-12-12,1.044825,1.043142,0.001683,0.1613
513820,2024-12-11,1.041578,1.041579,-1e-06,-0.0001
513820,2024-12-10,1.038988,1.040439,-0.001451,-0.1395
513820,2024-12-09,1.035926,1.039208,-0.003282,-0.3158
513820,2024-12-06,1.033198,1.03827,-0.005072,-0.4885
513820,2024-12-05,1.030864,1.037649,-0.006785,-0.6539
513820,2024-12-04,1.030243,1.037919,-0.007676,-0.7396
513820,2024-12-03,1.028797,1.037896,-0.009099,-0.8767
513820,2024-12-02,1.027978,1.038264,-0.010286,-0.9907
513820,2024-11-29,1.030215,1.040071,-0.009856,-0.9476
513820,2024-11-28,1.034462,1.042729,-0.008267,-0.7928
513820,2024-11-27,1.039304,1.04552,-0.006216,-0.5945
513820,2024-11-26,1.0436,1.047908,-0.004308,-0.4111
513820,2024-11-25,1.049035,1.050644,-0.001609,-0.1531
513820,2024-11-22,1.052229,1.052178,5.1e-05,0.0048
513820,2024-11-21,1.057256,1.054386,0.00287,0.2722
513820,2024-11-20,1.057297,1.054174,0.003123,0.2963
513820,2024-11-19,1.057345,1.053946,0.003399,0.3225
513820,2024-11-18,1.05776,1.053856,0.003904,0.3704
513820,2024-11-15,1.05825,1.05376,0.00449,0.4261
513820,2024-11-14,1.061869,1.054992,0.006877,0.6519
513820,2024-11-13,1.066682,1.05656,0.010122,0.958
513820,2024-11-12,1.069688,1.057073,0.012615,1.1934
513820,2024-11-11,1.073956,1.057942,0.016014,1.5137
513820,2024-11-08,1.074351,1.056835,0.017516,1.6574
513820,2024-11-07,1.072316,1.054538,0.017778,1.6859
513820,2024-11-06,1.067229,1.050877,0.016352,1.556
513820,2024-11-05,1.066222,1.049126,0.017096,1.6295
513820,2024-11-04,1.062888,1.046291,0.016597,1.5863
513820,2024-11-01,1.063059,1.045039,0.01802,1.7243
513820,2024-10-31,1.063261,1.043686,0.019575,1.8756
513820,2024-10-30,1.064752,1.042776,0.021976,2.1075
513820,2024-10-29,1.068301,1.04258,0.025721,2.4671
513820,2024-10-28,1.066953,1.039929,0.027024,2.5986
513820,2024-10-25,1.06536,1.037066,0.028294,2.7283
513820,2024-10-24,1.063657,1.034053,0.029604,2.8629
513820,2024-10-23,1.059436,1.029828,0.029608,2.875
513820,2024-10-22,1.054628,1.025343,0.029285,2.8561
513820,2024-10-21,1.05074,1.02129,0.02945,2.8836
513820,2024-10-18,1.046504,1.01707,0.029434,2.894
513820,2024-10-17,1.041677,1.012592,0.029085,2.8723
513820,2024-10-16,1.039383,1.009255,0.030128,2.9852
513820,2024-10-15,1.033621,1.00431,0.029311,2.9185
513820,2024-10-14,1.030041,1.00039,0.029651,2.9639
513820,2024-10-11,1.020247,0.993708,0.026539,2.6707
513820,2024-10-10,1.016929,0.990125,0.026804,2.7071
513820,2024-10-09,1.008699,0.98436,0.024339,2.4726
513820,2024-10-08,1.004896,0.980739,0.024157,2.4631
513820,2024-09-30,0.991248,0.972802,0.018446,1.8962
513820,2024-09-27,0.976375,0.964782,0.011593,1.2016
513820,2024-09-26,0.962926,0.957937,0.004989,0.5208
513820,2024-09-25,0.953852,0.953545,0.000307,0.0322
513820,2024-09-24,0.946717,0.950381,-0.003664,-0.3855
513820,2024-09-23,0.93739,0.946571,-0.009181,-0.9699
513820,2024-09-20,0.933214,0.945468,-0.012254,-1.2961
513820,2024-09-19,0.930442,0.945228,-0.014786,-1.5643
513820,2024-09-18,0.928426,0.945524,-0.017098,-1.8083
513820,2024-09-13,0.928027,0.946716,-0.018689,-1.9741
513820,2024-09-12,0.930438,0.949272,-0.018834,-1.984
513820,2024-09-11,0.934548,0.952587,-0.018039,-1.8937
513820,2024-09-10,0.941568,0.957119,-0.015551,-1.6248
513820,2024-09-09,0.947162,0.960825,-0.013663,-1.422
513820,2024-09-06,0.954133,0.964985,-0.010852,-1.1246
513820,2024-09-05,0.958768,0.967893,-0.009125,-0.9428
513820,2024-09-04,0.963525,0.970715,-0.00719,-0.7407
513820,2024-09-03,0.967705,0.97313,-0.005425,-0.5575
513820,2024-09-02,0.970302,0.974707,-0.004405,-0.4519
513820,2024-08-30,0.971209,0.975458,-0.004249,-0.4356
513820,2024-08-29,0.97066,0.975556,-0.004896,-0.5019
513820,2024-08-28,0.971452,0.976297,-0.004845,-0.4963
513820,2024-08-27,0.970766,0.976382,-0.005616,-0.5752
513820,2024-08-26,0.968334,0.975762,-0.007428,-0.7613
513820,2024-08-23,0.966195,0.975415,-0.00922,-0.9452
513820,2024-08-22,0.965476,0.975836,-0.01036,-1.0617
513820,2024-08-21,0.963903,0.975972,-0.012069,-1.2366
513820,2024-08-20,0.963853,0.976916,-0.013063,-1.3372
513820,2024-08-19,0.963613,0.977855,-0.014242,-1.4565
513820,2024-08-16,0.9617,0.978153,-0.016453,-1.682
513820,2024-08-15,0.95926,0.978396,-0.019136,-1.9559
513820,2024-08-14,0.958365,0.979533,-0.021168,-2.161
513820,2024-08-13,0.959479,0.981716,-0.022237,-2.2651
513820,2024-08-12,0.959529,0.983517,-0.023988,-2.439
513820,2024-08-09,0.961217,0.986179,-0.024962,-2.5312
513820,2024-08-08,0.963934,0.989372,-0.025438,-2.5711
513820,2024-08-07,0.967689,0.993059,-0.02537,-2.5547
513820,2024-08-06,0.971765,0.996882,-0.025117,-2.5196
513820,2024-08-05,0.978209,1.001727,-0.023518,-2.3477
513820,2024-08-02,0.986007,1.007039,-0.021032,-2.0885
513820,2024-08-01,0.988709,1.00991,-0.021201,-2.0993
513820,2024-07-31,0.990094,1.012216,-0.022122,-2.1855
513820,2024-07-30,0.992092,1.014865,-0.022773,-2.2439
513820,2024-07-29,0.997167,1.018919,-0.021752,-2.1348
513820,2024-07-26,1.001174,1.022423,-0.021249,-2.0783
513820,2024-07-25,1.008625,1.027401,-0.018776,-1.8275
513820,2024-07-24,1.016525,1.032379,-0.015854,-1.5357
513820,2024-07-23,1.022605,1.036323,-0.013718,-1.3237
513820,2024-07-22,1.02726,1.039468,-0.012208,-1.1744
513820,2024-07-19,1.032762,1.042866,-0.010104,-0.9689
513820,2024-07-18,1.039082,1.046455,-0.007373,-0.7046
513820,2024-07-17,1.042188,1.048412,-0.006224,-0.5937
513820,2024-07-16,1.047313,1.051165,-0.003852,-0.3665
513820,2024-07-15,1.051006,1.053098,-0.002092,-0.1987
513820,2024-07-12,1.052644,1.053986,-0.001342,-0.1273
513820,2024-07-11,1.053852,1.054624,-0.000772,-0.0732
513820,2024-07-10,1.05637,1.055794,0.000576,0.0546
513820,2024-07-09,1.060438,1.057538,0.0029,0.2742
513820,2024-07-08,1.061608,1.057821,0.003787,0.358
513820,2024-07-05,1.063355,1.058287,0.005068,0.4789
513820,2024-07-04,1.062511,1.057509,0.005002,0.473
513820,2024-07-03,1.058967,1.05555,0.003417,0.3237
513820,2024-07-02,1.056234,1.054074,0.00216,0.2049
513820,2024-07-01,1.053367,1.05264,0.000727,0.0691
513820,2024-06-28,1.051434,1.051731,-0.000297,-0.0282
513820,2024-06-27,1.050967,1.05155,-0.000583,-0.0554
513820,2024-06-26,1.05387,1.052874,0.000996,0.0946
513820,2024-06-25,1.053483,1.052624,0.000859,0.0816
513820,2024-06-24,1.053208,1.052434,0.000774,0.0735
513820,2024-06-21,1.052154,1.051908,0.000246,0.0234
513820,2024-06-20,1.05091,1.051341,-0.000431,-0.041
513820,2024-06-19,1.04653,1.049448,-0.002918,-0.2781
513820,2024-06-18,1.043535,1.048364,-0.004829,-0.4606
513820,2024-06-17,1.04345,1.048713,-0.005263,-0.5019
513820,2024-06-14,1.04626,1.05037,-0.00411,-0.3913
513820,2024-06-13,1.047216,1.05112,-0.003904,-0.3714
513820,2024-06-12,1.049255,1.05233,-0.003075,-0.2922
513820,2024-06-11,1.051302,1.053476,-0.002174,-0.2064
513820,2024-06-07,1.054447,1.055034,-0.000587,-0.0556
513820,2024-06-06,1.054165,1.054957,-0.000792,-0.0751
513820,2024-06-05,1.055104,1.055433,-0.000329,-0.0312
513820,2024-06-04,1.05785,1.056668,0.001182,0.1119
513820,2024-06-03,1.058187,1.056722,0.001465,0.1386
513820,2024-05-31,1.058584,1.056779,0.001805,0.1708
513820,2024-05-30,1.059963,1.057242,0.002721,0.2574
513820,2024-05-29,1.062866,1.058301,0.004565,0.4314
513820,2024-05-28,1.061387,1.057285,0.004102,0.388
513820,2024-05-27,1.058366,1.055628,0.002738,0.2594
513820,2024-05-24,1.056069,1.054398,0.001671,0.1585
513820,2024-05-23,1.057718,1.05499,0.002728,0.2586
513820,2024-05-22,1.058394,1.055069,0.003325,0.3151
513820,2024-05-21,1.057556,1.054435,0.003121,0.296
513820,2024-05-20,1.056385,1.053669,0.002716,0.2578
513820,2024-05-17,1.053,1.051963,0.001037,0.0986
513820,2024-05-16,1.051,1.051,0.0,0.0
