代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159530,2025-05-26,1.294472,1.290272,0.0042,0.3255,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-05-23,1.297649,1.291334,0.006315,0.489,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-05-22,1.30213,1.292801,0.009329,0.7216,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-05-21,1.305063,1.293345,0.011718,0.906,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-05-20,1.306893,1.293212,0.013681,1.0579,震荡排列,0.0
159530,2025-05-19,1.307055,1.292189,0.014866,1.1505,震荡排列,0.0
159530,2025-05-16,1.307065,1.291004,0.016061,1.2441,中等多头排列,0.7
159530,2025-05-15,1.305077,1.288845,0.016232,1.2594,中等多头排列,0.7
159530,2025-05-14,1.304182,1.287152,0.01703,1.3231,强势多头排列,1.21
159530,2025-05-13,1.298215,1.283165,0.01505,1.1729,强势多头排列,1.33
159530,2025-05-12,1.290072,1.278378,0.011694,0.9148,强势多头排列,1.33
159530,2025-05-09,1.276813,1.271608,0.005205,0.4093,强势多头排列,1.21
159530,2025-05-08,1.270779,1.268537,0.002242,0.1767,震荡排列,0.0
159530,2025-05-07,1.25983,1.263539,-0.003709,-0.2935,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-05-06,1.249253,1.259183,-0.00993,-0.7886,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-30,1.236754,1.254477,-0.017723,-1.4128,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-29,1.228164,1.252115,-0.023951,-1.9128,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-28,1.226193,1.253165,-0.026972,-2.1523,中等空头排列,-0.7
159530,2025-04-25,1.227137,1.255738,-0.028601,-2.2776,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-24,1.223708,1.256517,-0.032809,-2.6111,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-23,1.219655,1.257358,-0.037703,-2.9986,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-22,1.211774,1.256907,-0.045133,-3.5908,强势空头排列,-1.1
159530,2025-04-21,1.21246,1.260819,-0.048359,-3.8355,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-04-18,1.211271,1.264165,-0.052894,-4.1841,强势空头排列,-1.33
159530,2025-04-17,1.217502,1.271138,-0.053636,-4.2195,强势空头排列,-1.33
159530,2025-04-16,1.224321,1.278429,-0.054108,-4.2324,强势空头排列,-1.33
159530,2025-04-15,1.23147,1.285904,-0.054434,-4.2331,强势空头排列,-1.21
159530,2025-04-14,1.235919,1.292216,-0.056297,-4.3566,强势空头排列,-1.21
159530,2025-04-11,1.240268,1.298633,-0.058365,-4.4943,强势空头排列,-1.33
159530,2025-04-10,1.247953,1.306684,-0.058731,-4.4947,强势空头排列,-1.33
159530,2025-04-09,1.261762,1.317458,-0.055696,-4.2275,强势空头排列,-1.33
159530,2025-04-08,1.285174,1.332215,-0.047041,-3.531,强势空头排列,-1.33
159530,2025-04-07,1.318478,1.350632,-0.032154,-2.3807,强势空头排列,-1.33
159530,2025-04-03,1.34711,1.365803,-0.018693,-1.3686,强势空头排列,-1.33
159530,2025-04-02,1.357494,1.371867,-0.014373,-1.0477,强势空头排列,-1.21
159530,2025-04-01,1.363766,1.375777,-0.012011,-0.873,强势空头排列,-1.33
159530,2025-03-31,1.372996,1.380799,-0.007803,-0.5651,强势空头排列,-1.33
159530,2025-03-28,1.38245,1.385583,-0.003133,-0.2261,强势空头排列,-1.21
159530,2025-03-27,1.39035,1.389309,0.001041,0.0749,震荡排列,0.0
159530,2025-03-26,1.397322,1.392294,0.005028,0.3611,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-03-25,1.405017,1.395277,0.00974,0.6981,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-03-24,1.415748,1.39922,0.016528,1.1812,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-03-21,1.424065,1.401557,0.022508,1.6059,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-03-20,1.431532,1.403042,0.02849,2.0306,震荡排列,0.0
159530,2025-03-19,1.431992,1.400965,0.031027,2.2147,中等多头排列,0.7
159530,2025-03-18,1.4309,1.398002,0.032898,2.3532,强势多头排列,1.1
159530,2025-03-17,1.428518,1.394322,0.034196,2.4525,震荡排列,0.0
159530,2025-03-14,1.42843,1.391548,0.036882,2.6504,震荡排列,0.0
159530,2025-03-13,1.428508,1.388632,0.039876,2.8716,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-03-12,1.434237,1.387963,0.046274,3.334,强势多头排列,1.21
159530,2025-03-11,1.430826,1.38276,0.048066,3.4761,强势多头排列,1.21
159530,2025-03-10,1.426249,1.376901,0.049348,3.584,强势多头排列,1.33
159530,2025-03-07,1.418657,1.369613,0.049044,3.5809,强势多头排列,1.33
159530,2025-03-06,1.412595,1.363022,0.049573,3.637,强势多头排列,1.33
159530,2025-03-05,1.40434,1.355423,0.048917,3.609,强势多头排列,1.21
159530,2025-03-04,1.400765,1.349937,0.050828,3.7652,震荡排列,0.0
159530,2025-03-03,1.400904,1.345932,0.054972,4.0843,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-02-28,1.407432,1.344407,0.063025,4.6879,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2025-02-27,1.41242,1.341559,0.070861,5.282,强势多头排列,1.33
159530,2025-02-26,1.39886,1.329924,0.068936,5.1835,强势多头排列,1.33
159530,2025-02-25,1.382289,1.317118,0.065171,4.948,强势多头排列,1.33
159530,2025-02-24,1.368342,1.305767,0.062575,4.7922,强势多头排列,1.33
159530,2025-02-21,1.351313,1.293269,0.058044,4.4882,强势多头排列,1.33
159530,2025-02-20,1.32937,1.27897,0.0504,3.9407,强势多头排列,1.33
159530,2025-02-19,1.312164,1.267368,0.044796,3.5346,强势多头排列,1.33
159530,2025-02-18,1.296921,1.257077,0.039844,3.1696,强势多头排列,1.21
159530,2025-02-17,1.292907,1.252123,0.040784,3.2572,强势多头排列,1.33
159530,2025-02-14,1.284526,1.245173,0.039353,3.1604,强势多头排列,1.21
159530,2025-02-13,1.280077,1.240067,0.04001,3.2264,强势多头排列,1.21
159530,2025-02-12,1.275909,1.235032,0.040877,3.3098,强势多头排列,1.33
159530,2025-02-11,1.264256,1.226635,0.037621,3.067,强势多头排列,1.33
159530,2025-02-10,1.253211,1.218766,0.034445,2.8262,强势多头排列,1.33
159530,2025-02-07,1.239977,1.210187,0.02979,2.4616,强势多头排列,1.33
159530,2025-02-06,1.226155,1.201722,0.024433,2.0332,强势多头排列,1.33
159530,2025-02-05,1.209092,1.19226,0.016832,1.4118,强势多头排列,1.33
159530,2025-01-27,1.200745,1.187241,0.013504,1.1374,中等多头排列,0.7
159530,2025-01-24,1.197608,1.18478,0.012828,1.0827,强势多头排列,1.33
159530,2025-01-23,1.189355,1.180122,0.009233,0.7824,中等多头排列,0.7
159530,2025-01-22,1.185055,1.177492,0.007563,0.6423,强势多头排列,1.21
159530,2025-01-21,1.179975,1.174651,0.005324,0.4532,强势多头排列,1.33
159530,2025-01-20,1.171606,1.170544,0.001062,0.0907,震荡排列,0.0
159530,2025-01-17,1.167171,1.168507,-0.001336,-0.1143,震荡排列,0.0
159530,2025-01-16,1.16193,1.166308,-0.004378,-0.3754,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-01-15,1.15628,1.164172,-0.007892,-0.6779,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-01-14,1.150877,1.162426,-0.011549,-0.9935,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2025-01-13,1.140673,1.15886,-0.018187,-1.5694,中等空头排列,-0.7
159530,2025-01-10,1.143522,1.161569,-0.018047,-1.5537,中等空头排列,-0.7
159530,2025-01-09,1.145617,1.163934,-0.018317,-1.5737,中等空头排列,-0.7
159530,2025-01-08,1.148457,1.166649,-0.018192,-1.5593,强势空头排列,-1.1
159530,2025-01-07,1.15254,1.169901,-0.017361,-1.484,强势空头排列,-1.33
159530,2025-01-06,1.160092,1.174613,-0.014521,-1.2362,强势空头排列,-1.33
159530,2025-01-03,1.174109,1.181942,-0.007833,-0.6627,强势空头排列,-1.33
159530,2025-01-02,1.189584,1.189378,0.000206,0.0173,震荡排列,0.0
159530,2024-12-31,1.200599,1.194208,0.006391,0.5352,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-30,1.207071,1.196544,0.010527,0.8798,震荡排列,0.0
159530,2024-12-27,1.206903,1.195628,0.011275,0.943,震荡排列,0.0
159530,2024-12-26,1.207249,1.194878,0.012371,1.0353,中等多头排列,0.7
159530,2024-12-25,1.205294,1.193029,0.012265,1.0281,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-24,1.207893,1.193191,0.014702,1.2322,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-23,1.208964,1.192486,0.016478,1.3818,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-20,1.212594,1.192765,0.019829,1.6624,强势多头排列,1.1
159530,2024-12-19,1.209611,1.189866,0.019745,1.6594,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-18,1.210631,1.188735,0.021896,1.842,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-17,1.214746,1.188794,0.025952,2.1831,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-16,1.221609,1.189738,0.031871,2.6788,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-12-13,1.224083,1.188277,0.035806,3.0133,震荡排列,0.0
159530,2024-12-12,1.223916,1.185339,0.038577,3.2545,强势多头排列,1.33
159530,2024-12-11,1.218083,1.179686,0.038397,3.2548,强势多头排列,1.33
159530,2024-12-10,1.20937,1.172781,0.036589,3.1198,强势多头排列,1.33
159530,2024-12-09,1.197438,1.164603,0.032835,2.8194,强势多头排列,1.33
159530,2024-12-06,1.189699,1.158572,0.031127,2.6867,强势多头排列,1.33
159530,2024-12-05,1.181463,1.152458,0.029005,2.5168,强势多头排列,1.33
159530,2024-12-04,1.173547,1.146654,0.026893,2.3453,强势多头排列,1.33
159530,2024-12-03,1.167646,1.141906,0.02574,2.2541,强势多头排列,1.33
159530,2024-12-02,1.1614,1.137099,0.024301,2.1371,强势多头排列,1.33
159530,2024-11-29,1.152382,1.131187,0.021195,1.8737,强势多头排列,1.33
159530,2024-11-28,1.146451,1.126882,0.019569,1.7366,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-27,1.150897,1.127272,0.023625,2.0958,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-26,1.15306,1.126334,0.026726,2.3728,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-25,1.160343,1.127401,0.032942,2.9219,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-22,1.163678,1.126233,0.037445,3.3248,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-21,1.166165,1.124332,0.041833,3.7207,强势多头排列,1.33
159530,2024-11-20,1.161832,1.119078,0.042754,3.8205,强势多头排列,1.33
159530,2024-11-19,1.155801,1.113004,0.042797,3.8452,震荡排列,0.0
159530,2024-11-18,1.155765,1.109565,0.0462,4.1638,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-15,1.164449,1.10969,0.054759,4.9346,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-11-14,1.165986,1.105985,0.060001,5.4251,强势多头排列,1.21
159530,2024-11-13,1.162892,1.099824,0.063068,5.7344,强势多头排列,1.33
159530,2024-11-12,1.151782,1.08989,0.061892,5.6787,强势多头排列,1.33
159530,2024-11-11,1.14156,1.080441,0.061119,5.6569,强势多头排列,1.33
159530,2024-11-08,1.123662,1.067676,0.055986,5.2437,强势多头排列,1.33
159530,2024-11-07,1.112691,1.05837,0.054321,5.1325,强势多头排列,1.33
159530,2024-11-06,1.100635,1.04872,0.051915,4.9503,强势多头排列,1.33
159530,2024-11-05,1.086205,1.038218,0.047987,4.6221,强势多头排列,1.33
159530,2024-11-04,1.075152,1.029515,0.045637,4.4329,强势多头排列,1.33
159530,2024-11-01,1.068634,1.022996,0.045638,4.4612,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-10-31,1.072022,1.020836,0.051186,5.0141,强势多头排列,1.21
159530,2024-10-30,1.06839,1.015143,0.053247,5.2453,强势多头排列,1.21
159530,2024-10-29,1.064824,1.009314,0.05551,5.4998,强势多头排列,1.33
159530,2024-10-28,1.059701,1.002619,0.057082,5.6933,强势多头排列,1.33
159530,2024-10-25,1.051283,0.994349,0.056934,5.7258,强势多头排列,1.33
159530,2024-10-24,1.043516,0.986377,0.057139,5.7928,强势多头排列,1.33
159530,2024-10-23,1.038156,0.979447,0.058709,5.9941,强势多头排列,1.33
159530,2024-10-22,1.030184,0.971243,0.058941,6.0686,强势多头排列,1.33
159530,2024-10-21,1.019672,0.961902,0.05777,6.0058,强势多头排列,1.33
159530,2024-10-18,1.006522,0.951494,0.055028,5.7833,强势多头排列,1.33
159530,2024-10-17,0.994798,0.941934,0.052864,5.6123,强势多头排列,1.21
159530,2024-10-16,0.992216,0.936569,0.055647,5.9416,强势多头排列,1.21
159530,2024-10-15,0.988801,0.930614,0.058187,6.2525,强势多头排列,1.33
159530,2024-10-14,0.983128,0.923463,0.059665,6.461,强势多头排列,1.33
159530,2024-10-11,0.972788,0.91414,0.058648,6.4156,强势多头排列,1.33
159530,2024-10-10,0.965658,0.906311,0.059347,6.5482,强势多头排列,1.33
159530,2024-10-09,0.946142,0.892976,0.053166,5.9538,强势多头排列,1.33
159530,2024-10-08,0.920531,0.877454,0.043077,4.9093,强势多头排列,1.33
159530,2024-09-30,0.88081,0.856531,0.024279,2.8346,强势多头排列,1.33
159530,2024-09-27,0.852775,0.842253,0.010522,1.2493,强势多头排列,1.33
159530,2024-09-26,0.836734,0.834353,0.002381,0.2854,强势多头排列,1.33
159530,2024-09-25,0.82814,0.830382,-0.002242,-0.27,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-24,0.82362,0.828572,-0.004952,-0.5977,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-23,0.819369,0.827098,-0.007729,-0.9345,温和空头排列,-0.35
159530,2024-09-20,0.8198,0.827906,-0.008106,-0.9791,震荡排列,0.0
159530,2024-09-19,0.819764,0.828538,-0.008774,-1.059,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-18,0.819176,0.828981,-0.009805,-1.1828,中等空头排列,-0.7
159530,2024-09-13,0.820298,0.83026,-0.009962,-1.1999,中等空头排列,-0.7
159530,2024-09-12,0.821625,0.831641,-0.010016,-1.2044,EMA信号分化,0.0
159530,2024-09-11,0.821921,0.832572,-0.010651,-1.2793,震荡排列,0.0
159530,2024-09-10,0.821725,0.833338,-0.011613,-1.3936,中等空头排列,-0.7
159530,2024-09-09,0.82222,0.834485,-0.012265,-1.4698,中等空头排列,-0.7
159530,2024-09-06,0.824442,0.836444,-0.012002,-1.4349,中等空头排列,-0.7
159530,2024-09-05,0.825795,0.837999,-0.012204,-1.4563,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-04,0.823576,0.837999,-0.014423,-1.7211,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-03,0.822953,0.838879,-0.015926,-1.8985,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-09-02,0.822036,0.839749,-0.017713,-2.1093,中等空头排列,-0.7
159530,2024-08-30,0.823315,0.841729,-0.018414,-2.1876,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-08-29,0.820827,0.842108,-0.021281,-2.5271,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-08-28,0.820432,0.843636,-0.023204,-2.7505,强势空头排列,-1.21
159530,2024-08-27,0.822874,0.846567,-0.023693,-2.7987,强势空头排列,-1.33
159530,2024-08-26,0.827215,0.850372,-0.023157,-2.7232,强势空头排列,-1.21
159530,2024-08-23,0.830163,0.853522,-0.023359,-2.7368,强势空头排列,-1.33
159530,2024-08-22,0.834738,0.857404,-0.022666,-2.6436,强势空头排列,-1.33
159530,2024-08-21,0.840508,0.861756,-0.021248,-2.4657,强势空头排列,-1.33
159530,2024-08-20,0.844601,0.865257,-0.020656,-2.3873,强势空头排列,-1.33
159530,2024-08-19,0.849074,0.868877,-0.019803,-2.2791,强势空头排列,-1.21
159530,2024-08-16,0.851814,0.871667,-0.019853,-2.2776,强势空头排列,-1.1
159530,2024-08-15,0.854326,0.874361,-0.020035,-2.2914,强势空头排列,-1.21
159530,2024-08-14,0.857294,0.87727,-0.019976,-2.2771,强势空头排列,-1.33
159530,2024-08-13,0.861893,0.880891,-0.018998,-2.1567,强势空头排列,-1.33
159530,2024-08-12,0.865692,0.884083,-0.018391,-2.0802,强势空头排列,-1.33
159530,2024-08-09,0.870727,0.887769,-0.017042,-1.9196,强势空头排列,-1.1
159530,2024-08-08,0.872678,0.889991,-0.017313,-1.9453,强势空头排列,-1.33
159530,2024-08-07,0.876074,0.89287,-0.016796,-1.8811,强势空头排列,-1.1
159530,2024-08-06,0.878814,0.89542,-0.016606,-1.8545,强势空头排列,-1.21
159530,2024-08-05,0.882053,0.898173,-0.01612,-1.7948,中等空头排列,-0.7
159530,2024-08-02,0.883154,0.899947,-0.016793,-1.866,震荡排列,0.0
159530,2024-08-01,0.883182,0.901303,-0.018121,-2.0105,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-07-31,0.880124,0.901407,-0.021283,-2.3611,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-07-30,0.876146,0.90136,-0.025214,-2.7973,强势空头排列,-1.21
159530,2024-07-29,0.879264,0.904748,-0.025484,-2.8167,强势空头排列,-1.33
159530,2024-07-26,0.883312,0.908568,-0.025256,-2.7798,强势空头排列,-1.33
159530,2024-07-25,0.886641,0.912054,-0.025413,-2.7863,强势空头排列,-1.33
159530,2024-07-24,0.893121,0.916938,-0.023817,-2.5974,强势空头排列,-1.33
159530,2024-07-23,0.899871,0.921813,-0.021942,-2.3803,强势空头排列,-1.33
159530,2024-07-22,0.904574,0.925638,-0.021064,-2.2756,中等空头排列,-0.7
159530,2024-07-19,0.905043,0.927529,-0.022486,-2.4243,强势空头排列,-1.1
159530,2024-07-18,0.906141,0.929811,-0.02367,-2.5457,强势空头排列,-1.1
159530,2024-07-17,0.90853,0.932756,-0.024226,-2.5972,强势空头排列,-1.33
159530,2024-07-16,0.912263,0.936337,-0.024074,-2.5711,强势空头排列,-1.21
159530,2024-07-15,0.915038,0.939484,-0.024446,-2.6021,强势空头排列,-1.33
159530,2024-07-12,0.919409,0.943362,-0.023953,-2.5391,强势空头排列,-1.1
159530,2024-07-11,0.92112,0.946031,-0.024911,-2.6332,中等空头排列,-0.7
159530,2024-07-10,0.921687,0.948274,-0.026587,-2.8037,强势空头排列,-1.33
159530,2024-07-09,0.925448,0.952056,-0.026608,-2.7948,强势空头排列,-1.33
159530,2024-07-08,0.92953,0.95598,-0.02645,-2.7668,强势空头排列,-1.33
159530,2024-07-05,0.938353,0.961979,-0.023626,-2.456,强势空头排列,-1.33
159530,2024-07-04,0.94369,0.966217,-0.022527,-2.3315,强势空头排列,-1.33
159530,2024-07-03,0.949998,0.970795,-0.020797,-2.1423,强势空头排列,-1.33
159530,2024-07-02,0.955815,0.975018,-0.019203,-1.9695,强势空头排列,-1.33
159530,2024-07-01,0.960509,0.97862,-0.018111,-1.8507,强势空头排列,-1.21
159530,2024-06-28,0.964056,0.981629,-0.017573,-1.7902,强势空头排列,-1.33
159530,2024-06-27,0.968066,0.984799,-0.016733,-1.6991,强势空头排列,-1.21
159530,2024-06-26,0.971715,0.987743,-0.016028,-1.6227,中等空头排列,-0.7
159530,2024-06-25,0.973845,0.989963,-0.016118,-1.6281,强势空头排列,-1.33
159530,2024-06-24,0.980726,0.99428,-0.013554,-1.3632,强势空头排列,-1.33
159530,2024-06-21,0.987585,0.998382,-0.010797,-1.0814,强势空头排列,-1.21
159530,2024-06-20,0.991509,1.000973,-0.009464,-0.9455,中等空头排列,-0.7
159530,2024-06-19,0.99342,1.002571,-0.009151,-0.9128,中等空头排列,-0.7
159530,2024-06-18,0.994769,1.003896,-0.009127,-0.9092,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-06-17,0.993454,1.004048,-0.010594,-1.0551,震荡排列,0.0
159530,2024-06-14,0.993537,1.004932,-0.011395,-1.1339,温和空头排列,-0.35
159530,2024-06-13,0.99418,1.006126,-0.011946,-1.1873,EMA信号分化,0.0
159530,2024-06-12,0.994577,1.007256,-0.012679,-1.2588,中等空头排列,-0.7
159530,2024-06-11,0.995227,1.008557,-0.01333,-1.3217,中等空头排列,-0.7
159530,2024-06-07,0.998177,1.010922,-0.012745,-1.2607,强势空头排列,-1.21
159530,2024-06-06,1.002755,1.013955,-0.0112,-1.1046,强势空头排列,-1.21
159530,2024-06-05,1.007437,1.016912,-0.009475,-0.9317,中等空头排列,-0.7
159530,2024-06-04,1.009699,1.018665,-0.008966,-0.8802,温和空头排列,-0.35
159530,2024-06-03,1.010735,1.019838,-0.009103,-0.8926,温和空头排列,-0.35
159530,2024-05-31,1.011414,1.020865,-0.009451,-0.9258,震荡排列,0.0
159530,2024-05-30,1.011671,1.021734,-0.010063,-0.9849,中等空头排列,-0.7
159530,2024-05-29,1.014157,1.023633,-0.009476,-0.9257,中等空头排列,-0.7
159530,2024-05-28,1.01764,1.025923,-0.008283,-0.8074,强势空头排列,-1.21
159530,2024-05-27,1.022302,1.028637,-0.006335,-0.6159,中等空头排列,-0.7
159530,2024-05-24,1.024902,1.030288,-0.005386,-0.5228,强势空头排列,-1.21
159530,2024-05-23,1.030702,1.033271,-0.002569,-0.2486,中等空头排列,-0.7
159530,2024-05-22,1.034285,1.035053,-0.000768,-0.0742,震荡排列,0.0
159530,2024-05-21,1.035246,1.035537,-0.000291,-0.0281,震荡排列,0.0
159530,2024-05-20,1.037108,1.03638,0.000728,0.0702,震荡排列,0.0
159530,2024-05-17,1.03731,1.036411,0.000899,0.0867,震荡排列,0.0
159530,2024-05-16,1.037912,1.036603,0.001309,0.1263,震荡排列,0.0
159530,2024-05-15,1.040986,1.037852,0.003134,0.302,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-05-14,1.043166,1.03856,0.004606,0.4435,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-05-13,1.043923,1.038525,0.005398,0.5198,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-05-10,1.045,1.038567,0.006433,0.6194,温和多头排列,0.35
159530,2024-05-09,1.043727,1.037492,0.006235,0.601,中等多头排列,0.77
159530,2024-05-08,1.03986,1.035291,0.004569,0.4413,温和多头排列,0.35
159530,2024-05-07,1.037834,1.034035,0.003799,0.3674,强势多头排列,1.21
159530,2024-05-06,1.031804,1.031077,0.000727,0.0705,震荡排列,0.0
159530,2024-04-30,1.024859,1.027964,-0.003105,-0.3021,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-04-29,1.019925,1.026041,-0.006116,-0.5961,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-04-26,1.011729,1.022924,-0.011195,-1.0944,价格强于EMA12但EMA12弱于EMA26,0.0
159530,2024-04-25,1.009134,1.022678,-0.013544,-1.3244,中等空头排列,-0.7
159530,2024-04-24,1.010432,1.024332,-0.0139,-1.357,震荡排列,0.0
159530,2024-04-23,1.010328,1.025399,-0.015071,-1.4698,强势空头排列,-1.1
159530,2024-04-22,1.013297,1.027911,-0.014614,-1.4217,强势空头排列,-1.1
159530,2024-04-19,1.016806,1.030623,-0.013817,-1.3406,强势空头排列,-1.1
159530,2024-04-18,1.020225,1.033233,-0.013008,-1.259,中等空头排列,-0.7
159530,2024-04-17,1.021356,1.034772,-0.013416,-1.2965,中等空头排列,-0.7
159530,2024-04-16,1.023058,1.036594,-0.013536,-1.3058,强势空头排列,-1.33
159530,2024-04-15,1.033432,1.042241,-0.008809,-0.8452,强势空头排列,-1.21
159530,2024-04-12,1.037874,1.0449,-0.007026,-0.6724,中等空头排列,-0.77
159530,2024-04-11,1.042215,1.047372,-0.005157,-0.4924,中等空头排列,-0.77
159530,2024-04-10,1.046617,1.049722,-0.003105,-0.2958,强势空头排列,-1.21
159530,2024-04-09,1.053275,1.0529,0.000375,0.0356,震荡排列,0.0
159530,2024-04-08,1.058779,1.055292,0.003487,0.3304,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-04-03,1.066194,1.058275,0.007919,0.7483,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-04-02,1.070411,1.059497,0.010914,1.0301,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-04-01,1.072304,1.059457,0.012847,1.2126,中等多头排列,0.7
159530,2024-03-29,1.071268,1.057974,0.013294,1.2566,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-03-28,1.072772,1.057572,0.0152,1.4373,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-03-27,1.076003,1.057777,0.018226,1.723,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-03-26,1.086003,1.06072,0.025283,2.3836,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-03-25,1.091095,1.060937,0.030158,2.8426,价格弱于EMA12但EMA12强于EMA26,0.0
159530,2024-03-22,1.095294,1.060372,0.034922,3.2934,震荡排列,0.0
