代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159557,2025-05-21,1.223125,1.206074,0.017051,1.4138,强势多头排列,1.33
159557,2025-05-20,1.21333,1.2004,0.01293,1.0771,强势多头排列,1.33
159557,2025-05-19,1.203754,1.195152,0.008602,0.7197,中等多头排列,0.7
159557,2025-05-16,1.201164,1.193324,0.00784,0.657,温和多头排列,0.35
159557,2025-05-15,1.199739,1.19207,0.007669,0.6433,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-14,1.201509,1.192235,0.009274,0.7779,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-13,1.202329,1.191854,0.010475,0.8789,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-12,1.204389,1.191922,0.012467,1.046,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-09,1.210096,1.193436,0.01666,1.396,震荡排列,0.0
159557,2025-05-08,1.210478,1.192271,0.018207,1.5271,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-07,1.21111,1.191093,0.020017,1.6806,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-05-06,1.211857,1.18982,0.022037,1.8521,强势多头排列,1.33
159557,2025-04-30,1.206195,1.185566,0.020629,1.74,强势多头排列,1.33
159557,2025-04-29,1.200048,1.181211,0.018837,1.5947,强势多头排列,1.33
159557,2025-04-28,1.193693,1.176908,0.016785,1.4262,强势多头排列,1.21
159557,2025-04-25,1.188728,1.17338,0.015348,1.308,强势多头排列,1.33
159557,2025-04-24,1.179225,1.167971,0.011254,0.9636,强势多头排列,1.33
159557,2025-04-23,1.169447,1.162768,0.006679,0.5744,强势多头排列,1.33
159557,2025-04-22,1.158438,1.15739,0.001048,0.0905,震荡排列,0.0
159557,2025-04-21,1.149426,1.153341,-0.003915,-0.3394,震荡排列,0.0
159557,2025-04-18,1.14914,1.153528,-0.004388,-0.3804,温和空头排列,-0.35
159557,2025-04-17,1.151166,1.154771,-0.003605,-0.3122,温和空头排列,-0.35
159557,2025-04-16,1.15265,1.155712,-0.003062,-0.2649,温和空头排列,-0.35
159557,2025-04-15,1.155132,1.157049,-0.001917,-0.1657,震荡排列,0.0
159557,2025-04-14,1.152429,1.156013,-0.003584,-0.31,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-04-11,1.145961,1.153454,-0.007493,-0.6496,中等空头排列,-0.7
159557,2025-04-10,1.148863,1.155331,-0.006468,-0.5598,强势空头排列,-1.33
159557,2025-04-09,1.157384,1.159597,-0.002213,-0.1908,EMA信号分化,0.0
159557,2025-04-08,1.175999,1.167965,0.008034,0.6879,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-04-07,1.200727,1.178202,0.022525,1.9118,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-04-03,1.216131,1.183178,0.032953,2.7851,强势多头排列,1.21
159557,2025-04-02,1.211792,1.178632,0.03316,2.8134,强势多头排列,1.33
159557,2025-04-01,1.203936,1.172523,0.031413,2.6791,强势多头排列,1.33
159557,2025-03-31,1.191924,1.164725,0.027199,2.3352,强势多头排列,1.1
159557,2025-03-28,1.188819,1.161183,0.027636,2.38,强势多头排列,1.33
159557,2025-03-27,1.182968,1.156397,0.026571,2.2977,强势多头排列,1.33
159557,2025-03-26,1.176417,1.151389,0.025028,2.1737,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-03-25,1.179038,1.15054,0.028498,2.4769,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-03-24,1.182681,1.149863,0.032818,2.8541,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-03-21,1.183351,1.147533,0.035818,3.1213,强势多头排列,1.1
159557,2025-03-20,1.182869,1.144455,0.038414,3.3565,强势多头排列,1.33
159557,2025-03-19,1.173754,1.137372,0.036382,3.1988,强势多头排列,1.33
159557,2025-03-18,1.164437,1.130361,0.034076,3.0146,强势多头排列,1.33
159557,2025-03-17,1.155425,1.12367,0.031755,2.826,强势多头排列,1.33
159557,2025-03-14,1.150412,1.118924,0.031488,2.8141,强势多头排列,1.33
159557,2025-03-13,1.143214,1.113238,0.029976,2.6927,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2025-03-12,1.144344,1.111337,0.033007,2.97,强势多头排列,1.1
159557,2025-03-11,1.143861,1.108484,0.035377,3.1915,强势多头排列,1.1
159557,2025-03-10,1.143108,1.105322,0.037786,3.4186,震荡排列,0.0
159557,2025-03-07,1.14331,1.102388,0.040922,3.7121,强势多头排列,1.21
159557,2025-03-06,1.139548,1.097459,0.042089,3.8351,强势多头排列,1.33
159557,2025-03-05,1.133648,1.091496,0.042152,3.8619,强势多头排列,1.33
159557,2025-03-04,1.12922,1.086176,0.043044,3.9629,强势多头排列,1.21
159557,2025-03-03,1.127806,1.08211,0.045696,4.2229,强势多头排列,1.21
159557,2025-02-28,1.12577,1.077558,0.048212,4.4742,强势多头排列,1.21
159557,2025-02-27,1.123729,1.072803,0.050926,4.747,强势多头排列,1.33
159557,2025-02-26,1.112952,1.063987,0.048965,4.602,强势多头排列,1.33
159557,2025-02-25,1.100398,1.054546,0.045852,4.348,强势多头排列,1.33
159557,2025-02-24,1.092652,1.04747,0.045182,4.3134,强势多头排列,1.33
159557,2025-02-21,1.081316,1.038868,0.042448,4.086,强势多头排列,1.33
159557,2025-02-20,1.065373,1.028457,0.036916,3.5895,强势多头排列,1.33
159557,2025-02-19,1.053441,1.020253,0.033188,3.2529,强势多头排列,1.33
159557,2025-02-18,1.040976,1.012114,0.028862,2.8517,强势多头排列,1.33
159557,2025-02-17,1.029699,1.004843,0.024856,2.4736,强势多头排列,1.33
159557,2025-02-14,1.016917,0.99723,0.019687,1.9742,强势多头排列,1.33
159557,2025-02-13,1.00672,0.991169,0.015551,1.569,强势多头排列,1.33
159557,2025-02-12,1.001397,0.987582,0.013815,1.3989,强势多头排列,1.33
159557,2025-02-11,0.995832,0.984029,0.011803,1.1995,强势多头排列,1.33
159557,2025-02-10,0.990166,0.980591,0.009575,0.9765,强势多头排列,1.33
159557,2025-02-07,0.981105,0.975838,0.005267,0.5397,强势多头排列,1.33
159557,2025-02-06,0.973487,0.972065,0.001422,0.1463,震荡排列,0.0
159557,2025-02-05,0.964485,0.967991,-0.003506,-0.3622,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-27,0.961119,0.96679,-0.005671,-0.5866,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-24,0.958231,0.965973,-0.007742,-0.8015,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-23,0.956637,0.965891,-0.009254,-0.9581,温和空头排列,-0.35
159557,2025-01-22,0.957116,0.966842,-0.009726,-1.006,震荡排列,0.0
159557,2025-01-21,0.957138,0.96763,-0.010492,-1.0843,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-20,0.955163,0.9676,-0.012437,-1.2853,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-17,0.952101,0.967248,-0.015147,-1.566,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2025-01-16,0.951756,0.968308,-0.016552,-1.7094,中等空头排列,-0.7
159557,2025-01-15,0.953166,0.970252,-0.017086,-1.761,中等空头排列,-0.7
159557,2025-01-14,0.954469,0.972193,-0.017724,-1.8231,中等空头排列,-0.7
159557,2025-01-13,0.955282,0.973968,-0.018686,-1.9185,强势空头排列,-1.33
159557,2025-01-10,0.960788,0.977885,-0.017097,-1.7484,强势空头排列,-1.33
159557,2025-01-09,0.965113,0.981156,-0.016043,-1.6351,强势空头排列,-1.21
159557,2025-01-08,0.968951,0.984129,-0.015178,-1.5423,强势空头排列,-1.33
159557,2025-01-07,0.975124,0.988059,-0.012935,-1.3091,强势空头排列,-1.33
159557,2025-01-06,0.980056,0.991264,-0.011208,-1.1307,强势空头排列,-1.21
159557,2025-01-03,0.984066,0.993925,-0.009859,-0.9919,强势空头排列,-1.21
159557,2025-01-02,0.989169,0.996959,-0.00779,-0.7814,强势空头排列,-1.21
159557,2024-12-31,0.993381,0.999436,-0.006055,-0.6058,温和空头排列,-0.35
159557,2024-12-30,0.99436,1.000351,-0.005991,-0.5989,温和空头排列,-0.35
159557,2024-12-27,0.995152,1.001179,-0.006027,-0.602,温和空头排列,-0.35
159557,2024-12-26,0.996817,1.002393,-0.005576,-0.5563,温和空头排列,-0.35
159557,2024-12-25,0.997511,1.003144,-0.005633,-0.5615,温和空头排列,-0.35
159557,2024-12-24,0.998331,1.003956,-0.005625,-0.5603,震荡排列,0.0
159557,2024-12-23,0.998209,1.004352,-0.006143,-0.6116,中等空头排列,-0.7
159557,2024-12-20,1.001338,1.006221,-0.004883,-0.4853,中等空头排列,-0.7
159557,2024-12-19,1.004308,1.007918,-0.00361,-0.3582,中等空头排列,-0.7
159557,2024-12-18,1.00691,1.009352,-0.002442,-0.2419,中等空头排列,-0.7
159557,2024-12-17,1.009439,1.01066,-0.001221,-0.1208,震荡排列,0.0
159557,2024-12-16,1.014428,1.012953,0.001475,0.1456,震荡排列,0.0
159557,2024-12-13,1.018869,1.014789,0.00408,0.4021,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-12-12,1.019936,1.014932,0.005004,0.493,中等多头排列,0.7
159557,2024-12-11,1.017197,1.013326,0.003871,0.382,温和多头排列,0.35
159557,2024-12-10,1.015779,1.012392,0.003387,0.3346,中等多头排列,0.7
159557,2024-12-09,1.012648,1.010744,0.001904,0.1884,EMA信号分化,0.0
159557,2024-12-06,1.009674,1.009283,0.000391,0.0387,震荡排列,0.0
159557,2024-12-05,1.007615,1.008346,-0.000731,-0.0725,震荡排列,0.0
159557,2024-12-04,1.008273,1.008694,-0.000421,-0.0417,震荡排列,0.0
159557,2024-12-03,1.006322,1.007869,-0.001547,-0.1535,震荡排列,0.0
159557,2024-12-02,1.003108,1.006579,-0.003471,-0.3448,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-11-29,1.000946,1.005905,-0.004959,-0.493,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-11-28,1.00039,1.006057,-0.005667,-0.5633,震荡排列,0.0
159557,2024-11-27,1.00028,1.006462,-0.006182,-0.6142,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-11-26,0.998512,1.006179,-0.007667,-0.762,中等空头排列,-0.7
159557,2024-11-25,1.000242,1.007553,-0.007311,-0.7256,中等空头排列,-0.7
159557,2024-11-22,1.003377,1.009518,-0.006141,-0.6083,强势空头排列,-1.21
159557,2024-11-21,1.009082,1.012519,-0.003437,-0.3395,EMA信号分化,0.0
159557,2024-11-20,1.00946,1.012961,-0.003501,-0.3456,温和空头排列,-0.35
159557,2024-11-19,1.010271,1.013597,-0.003326,-0.3281,强势空头排列,-1.21
159557,2024-11-18,1.015229,1.016045,-0.000816,-0.0803,震荡排列,0.0
159557,2024-11-15,1.021816,1.019009,0.002807,0.2755,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-14,1.02651,1.02085,0.00566,0.5544,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-13,1.030785,1.022277,0.008508,0.8323,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-12,1.033655,1.02286,0.010795,1.0554,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-11,1.034319,1.022288,0.012031,1.1769,震荡排列,0.0
159557,2024-11-08,1.034014,1.021192,0.012822,1.2556,中等多头排列,0.7
159557,2024-11-07,1.031653,1.019127,0.012526,1.2291,中等多头排列,0.7
159557,2024-11-06,1.02959,1.017217,0.012373,1.2164,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-05,1.030606,1.016674,0.013932,1.3704,中等多头排列,0.7
159557,2024-11-04,1.029625,1.015128,0.014497,1.4281,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-11-01,1.031193,1.014659,0.016534,1.6295,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-10-31,1.036319,1.015591,0.020728,2.041,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-10-30,1.041832,1.016358,0.025474,2.5064,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-10-29,1.046347,1.016307,0.03004,2.9558,强势多头排列,1.1
159557,2024-10-28,1.045864,1.013692,0.032172,3.1737,强势多头排列,1.1
159557,2024-10-25,1.044385,1.010467,0.033918,3.3567,强势多头排列,1.21
159557,2024-10-24,1.041728,1.006584,0.035144,3.4914,震荡排列,0.0
159557,2024-10-23,1.041497,1.003671,0.037826,3.7688,强势多头排列,1.33
159557,2024-10-22,1.037405,0.998845,0.03856,3.8605,强势多头排列,1.21
159557,2024-10-21,1.034751,0.994593,0.040158,4.0376,强势多头排列,1.21
159557,2024-10-18,1.031979,0.99016,0.041819,4.2235,强势多头排列,1.33
159557,2024-10-17,1.026157,0.984253,0.041904,4.2574,震荡排列,0.0
159557,2024-10-16,1.026185,0.980913,0.045272,4.6153,震荡排列,0.0
159557,2024-10-15,1.026037,0.977226,0.048811,4.9949,强势多头排列,1.21
159557,2024-10-14,1.024953,0.972844,0.052109,5.3564,强势多头排列,1.33
159557,2024-10-11,1.018218,0.965712,0.052506,5.437,强势多头排列,1.33
159557,2024-10-10,1.01353,0.959448,0.054082,5.6368,强势多头排列,1.33
159557,2024-10-09,0.999808,0.949084,0.050724,5.3445,强势多头排列,1.33
159557,2024-10-08,0.9885,0.940051,0.048449,5.1539,强势多头排列,1.33
159557,2024-09-30,0.959864,0.923575,0.036289,3.9292,强势多头排列,1.33
159557,2024-09-27,0.928748,0.906981,0.021767,2.3999,强势多头排列,1.33
159557,2024-09-26,0.910521,0.89722,0.013301,1.4825,强势多头排列,1.33
159557,2024-09-25,0.900979,0.891957,0.009022,1.0115,强势多头排列,1.33
159557,2024-09-24,0.895157,0.888674,0.006483,0.7295,强势多头排列,1.21
159557,2024-09-23,0.890276,0.886008,0.004268,0.4817,中等多头排列,0.7
159557,2024-09-20,0.887599,0.884488,0.003111,0.3517,中等多头排列,0.77
159557,2024-09-19,0.88389,0.882607,0.001283,0.1454,震荡排列,0.0
159557,2024-09-18,0.880961,0.881216,-0.000255,-0.0289,震荡排列,0.0
159557,2024-09-13,0.878772,0.880273,-0.001501,-0.1705,震荡排列,0.0
159557,2024-09-12,0.876004,0.879175,-0.003171,-0.3607,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-09-11,0.875459,0.879189,-0.00373,-0.4243,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-09-10,0.874997,0.879284,-0.004287,-0.4876,温和空头排列,-0.35
159557,2024-09-09,0.876087,0.880107,-0.00402,-0.4568,中等空头排列,-0.7
159557,2024-09-06,0.878285,0.881396,-0.003111,-0.353,中等空头排列,-0.7
159557,2024-09-05,0.881428,0.883027,-0.001599,-0.1811,EMA信号分化,0.0
159557,2024-09-04,0.882415,0.883589,-0.001174,-0.1329,震荡排列,0.0
159557,2024-09-03,0.88449,0.884597,-0.000107,-0.0121,震荡排列,0.0
159557,2024-09-02,0.885124,0.884884,0.00024,0.0271,震荡排列,0.0
159557,2024-08-30,0.886965,0.885675,0.00129,0.1457,震荡排列,0.0
159557,2024-08-29,0.885141,0.884769,0.000372,0.042,震荡排列,0.0
159557,2024-08-28,0.884257,0.884351,-9.4e-05,-0.0106,震荡排列,0.0
159557,2024-08-27,0.884849,0.884619,0.00023,0.026,震荡排列,0.0
159557,2024-08-26,0.885731,0.884988,0.000743,0.084,震荡排列,0.0
159557,2024-08-23,0.887137,0.885547,0.00159,0.1796,震荡排列,0.0
159557,2024-08-22,0.891707,0.887431,0.004276,0.4818,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-08-21,0.894199,0.888186,0.006013,0.677,价格弱于EMA12但EMA12强于EMA26,0.0
159557,2024-08-20,0.894781,0.88796,0.006821,0.7682,温和多头排列,0.35
159557,2024-08-19,0.89365,0.886917,0.006733,0.7591,中等多头排列,0.77
159557,2024-08-16,0.890314,0.884911,0.005403,0.6106,中等多头排列,0.77
159557,2024-08-15,0.886553,0.882823,0.00373,0.4225,温和多头排列,0.35
159557,2024-08-14,0.885563,0.882089,0.003474,0.3938,温和多头排列,0.35
159557,2024-08-13,0.885119,0.881616,0.003503,0.3973,中等多头排列,0.77
159557,2024-08-12,0.881686,0.879826,0.00186,0.2114,EMA信号分化,0.0
159557,2024-08-09,0.878357,0.878212,0.000145,0.0165,震荡排列,0.0
159557,2024-08-08,0.875149,0.876789,-0.00164,-0.187,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-08-07,0.870812,0.875012,-0.0042,-0.48,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-08-06,0.867506,0.873893,-0.006387,-0.7309,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-08-05,0.865234,0.873404,-0.00817,-0.9354,中等空头排列,-0.7
159557,2024-08-02,0.867276,0.874957,-0.007681,-0.8779,温和空头排列,-0.35
159557,2024-08-01,0.86769,0.875753,-0.008063,-0.9207,震荡排列,0.0
159557,2024-07-31,0.867452,0.876293,-0.008841,-1.0089,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-30,0.866625,0.876637,-0.010012,-1.1421,强势空头排列,-1.21
159557,2024-07-29,0.870011,0.878928,-0.008917,-1.0145,中等空头排列,-0.7
159557,2024-07-26,0.872195,0.880602,-0.008407,-0.9547,中等空头排列,-0.7
159557,2024-07-25,0.874958,0.88249,-0.007532,-0.8535,强势空头排列,-1.21
159557,2024-07-24,0.878769,0.884769,-0.006,-0.6781,中等空头排列,-0.7
159557,2024-07-23,0.881272,0.886351,-0.005079,-0.573,震荡排列,0.0
159557,2024-07-22,0.881504,0.886859,-0.005355,-0.6038,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-19,0.878322,0.885888,-0.007566,-0.8541,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-18,0.877835,0.886279,-0.008444,-0.9527,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-17,0.874533,0.885501,-0.010968,-1.2386,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-16,0.871357,0.884981,-0.013624,-1.5395,震荡排列,0.0
159557,2024-07-15,0.871604,0.88618,-0.014576,-1.6448,震荡排列,0.0
159557,2024-07-12,0.87135,0.887234,-0.015884,-1.7903,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-07-11,0.868323,0.887173,-0.01885,-2.1247,中等空头排列,-0.7
159557,2024-07-10,0.869472,0.889187,-0.019715,-2.2172,强势空头排列,-1.33
159557,2024-07-09,0.872649,0.892161,-0.019512,-2.187,强势空头排列,-1.33
159557,2024-07-08,0.876949,0.895614,-0.018665,-2.084,强势空头排列,-1.33
159557,2024-07-05,0.88203,0.899344,-0.017314,-1.9252,中等空头排列,-0.7
159557,2024-07-04,0.882763,0.901051,-0.018288,-2.0296,强势空头排列,-1.33
159557,2024-07-03,0.885993,0.903935,-0.017942,-1.9849,强势空头排列,-1.1
159557,2024-07-02,0.888355,0.90641,-0.018055,-1.9919,强势空头排列,-1.33
159557,2024-07-01,0.892601,0.909723,-0.017122,-1.8821,强势空头排列,-1.33
159557,2024-06-28,0.897074,0.913061,-0.015987,-1.7509,强势空头排列,-1.33
159557,2024-06-27,0.902179,0.916585,-0.014406,-1.5717,强势空头排列,-1.33
159557,2024-06-26,0.906756,0.919752,-0.012996,-1.413,中等空头排列,-0.7
159557,2024-06-25,0.907803,0.921252,-0.013449,-1.4599,强势空头排列,-1.21
159557,2024-06-24,0.911404,0.923913,-0.012509,-1.3539,强势空头排列,-1.33
159557,2024-06-21,0.916022,0.926946,-0.010924,-1.1785,强势空头排列,-1.21
159557,2024-06-20,0.920208,0.929661,-0.009453,-1.0168,中等空头排列,-0.7
159557,2024-06-19,0.92261,0.931474,-0.008864,-0.9516,温和空头排列,-0.35
159557,2024-06-18,0.923084,0.932392,-0.009308,-0.9983,中等空头排列,-0.7
159557,2024-06-17,0.925827,0.934343,-0.008516,-0.9114,温和空头排列,-0.35
159557,2024-06-14,0.926887,0.935491,-0.008604,-0.9197,震荡排列,0.0
159557,2024-06-13,0.926684,0.93609,-0.009406,-1.0048,震荡排列,0.0
159557,2024-06-12,0.926627,0.936817,-0.01019,-1.0877,中等空头排列,-0.7
159557,2024-06-11,0.927832,0.938163,-0.010331,-1.1012,中等空头排列,-0.7
159557,2024-06-07,0.929983,0.939936,-0.009953,-1.0589,震荡排列,0.0
159557,2024-06-06,0.930161,0.940811,-0.01065,-1.132,震荡排列,0.0
159557,2024-06-05,0.930009,0.941596,-0.011587,-1.2306,价格强于EMA12但EMA12弱于EMA26,0.0
159557,2024-06-04,0.929647,0.942363,-0.012716,-1.3494,震荡排列,0.0
159557,2024-06-03,0.929401,0.943272,-0.013871,-1.4705,强势空头排列,-1.21
159557,2024-05-31,0.933292,0.946094,-0.012802,-1.3531,强势空头排列,-1.21
159557,2024-05-30,0.936981,0.948742,-0.011761,-1.2396,强势空头排列,-1.33
159557,2024-05-29,0.942069,0.951921,-0.009852,-1.035,强势空头排列,-1.33
159557,2024-05-28,0.947354,0.955035,-0.007681,-0.8043,中等空头排列,-0.7
159557,2024-05-27,0.950328,0.956957,-0.006629,-0.6927,中等空头排列,-0.77
159557,2024-05-24,0.954024,0.959114,-0.00509,-0.5307,强势空头排列,-1.33
159557,2024-05-23,0.961846,0.962963,-0.001117,-0.116,震荡排列,0.0
159557,2024-05-22,0.964,0.964,0.0,0.0,震荡排列,0.0
