代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
560610,2024-10-31,0.951651,0.943397,0.008254,0.8749
560610,2024-10-30,0.951042,0.942468,0.008574,0.9097
560610,2024-10-29,0.950686,0.941626,0.00906,0.9622
560610,2024-10-28,0.949175,0.940236,0.008939,0.9507
560610,2024-10-25,0.946115,0.938175,0.00794,0.8463
560610,2024-10-24,0.943227,0.936269,0.006958,0.7432
560610,2024-10-23,0.94145,0.93493,0.00652,0.6974
560610,2024-10-22,0.937169,0.932525,0.004644,0.498
560610,2024-10-21,0.932836,0.930247,0.002589,0.2783
560610,2024-10-18,0.928988,0.928346,0.000642,0.0692
560610,2024-10-17,0.925349,0.926694,-0.001345,-0.1451
560610,2024-10-16,0.927231,0.92763,-0.000399,-0.043
560610,2024-10-15,0.928,0.928,0.0,0.0
