代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159562,2025-04-11,1.392264,1.377892,0.014372,1.043
159562,2025-04-10,1.380675,1.371644,0.009031,0.6584
159562,2025-04-09,1.375707,1.368735,0.006972,0.5094
159562,2025-04-08,1.382745,1.371274,0.011471,0.8365
159562,2025-04-07,1.396335,1.376336,0.019999,1.4531
159562,2025-04-03,1.41476,1.382843,0.031917,2.3081
159562,2025-04-02,1.415262,1.38051,0.034752,2.5173
159562,2025-04-01,1.415673,1.377911,0.037762,2.7405
159562,2025-03-31,1.411431,1.373024,0.038407,2.7973
159562,2025-03-28,1.404601,1.366946,0.037655,2.7547
159562,2025-03-27,1.398346,1.361182,0.037164,2.7303
159562,2025-03-26,1.396773,1.357516,0.039257,2.8918
159562,2025-03-25,1.393095,1.352757,0.040338,2.9819
159562,2025-03-24,1.38784,1.347218,0.040622,3.0153
159562,2025-03-21,1.38272,1.341715,0.041005,3.0562
159562,2025-03-20,1.378669,1.336653,0.042016,3.1434
159562,2025-03-19,1.366245,1.327825,0.03842,2.8935
159562,2025-03-18,1.348835,1.317091,0.031744,2.4102
159562,2025-03-17,1.332441,1.307338,0.025103,1.9202
159562,2025-03-14,1.323067,1.301205,0.021862,1.6801
159562,2025-03-13,1.310897,1.294101,0.016796,1.2979
159562,2025-03-12,1.303606,1.28955,0.014056,1.09
159562,2025-03-11,1.295898,1.285034,0.010864,0.8454
159562,2025-03-10,1.290425,1.281756,0.008669,0.6763
159562,2025-03-07,1.284138,1.278297,0.005841,0.4569
159562,2025-03-06,1.278164,1.275201,0.002963,0.2324
159562,2025-03-05,1.273284,1.272817,0.000467,0.0367
159562,2025-03-04,1.268972,1.270882,-0.00191,-0.1503
159562,2025-03-03,1.269513,1.271272,-0.001759,-0.1384
159562,2025-02-28,1.275242,1.273934,0.001308,0.1027
159562,2025-02-27,1.283104,1.277289,0.005815,0.4553
159562,2025-02-26,1.288578,1.279232,0.009346,0.7306
159562,2025-02-25,1.293047,1.280451,0.012596,0.9837
159562,2025-02-24,1.297055,1.281207,0.015848,1.237
159562,2025-02-21,1.299065,1.280823,0.018242,1.4242
159562,2025-02-20,1.30035,1.279929,0.020421,1.5955
159562,2025-02-19,1.299504,1.277923,0.021581,1.6888
159562,2025-02-18,1.299778,1.276317,0.023461,1.8382
159562,2025-02-17,1.301555,1.275223,0.026332,2.0649
159562,2025-02-14,1.304202,1.27428,0.029922,2.3481
159562,2025-02-13,1.299693,1.269903,0.02979,2.3458
159562,2025-02-12,1.295274,1.265575,0.029699,2.3467
159562,2025-02-11,1.289687,1.260741,0.028946,2.296
159562,2025-02-10,1.279266,1.25384,0.025426,2.0279
159562,2025-02-07,1.268406,1.247028,0.021378,1.7143
159562,2025-02-06,1.259025,1.24119,0.017835,1.4369
159562,2025-02-05,1.249757,1.235685,0.014072,1.1388
159562,2025-01-27,1.239349,1.22998,0.009369,0.7617
159562,2025-01-24,1.236685,1.228058,0.008627,0.7025
159562,2025-01-23,1.233355,1.225903,0.007452,0.6079
159562,2025-01-22,1.231784,1.224615,0.007169,0.5854
159562,2025-01-21,1.227926,1.222344,0.005582,0.4567
159562,2025-01-20,1.226458,1.221252,0.005206,0.4263
159562,2025-01-17,1.224723,1.220072,0.004651,0.3812
159562,2025-01-16,1.220673,1.217918,0.002755,0.2262
159562,2025-01-15,1.216795,1.215991,0.000804,0.0661
159562,2025-01-14,1.215849,1.215511,0.000338,0.0278
159562,2025-01-13,1.211458,1.213552,-0.002094,-0.1726
159562,2025-01-10,1.206814,1.211676,-0.004862,-0.4013
159562,2025-01-09,1.204961,1.21125,-0.006289,-0.5192
159562,2025-01-08,1.202591,1.21071,-0.008119,-0.6706
159562,2025-01-07,1.199062,1.209806,-0.010744,-0.8881
159562,2025-01-06,1.195073,1.208911,-0.013838,-1.1447
159562,2025-01-03,1.193814,1.209464,-0.01565,-1.294
159562,2025-01-02,1.190689,1.209341,-0.018652,-1.5423
159562,2024-12-31,1.19136,1.211128,-0.019768,-1.6322
159562,2024-12-30,1.195789,1.214659,-0.01887,-1.5535
159562,2024-12-27,1.199205,1.217671,-0.018466,-1.5165
159562,2024-12-26,1.202515,1.220605,-0.01809,-1.4821
159562,2024-12-25,1.205699,1.223453,-0.017754,-1.4511
159562,2024-12-24,1.210917,1.22717,-0.016253,-1.3244
159562,2024-12-23,1.215266,1.230383,-0.015117,-1.2286
159562,2024-12-20,1.220405,1.233854,-0.013449,-1.09
159562,2024-12-19,1.22666,1.237682,-0.011022,-0.8905
159562,2024-12-18,1.232417,1.241097,-0.00868,-0.6994
159562,2024-12-17,1.236856,1.243744,-0.006888,-0.5538
159562,2024-12-16,1.241921,1.246524,-0.004603,-0.3693
159562,2024-12-13,1.24627,1.248806,-0.002536,-0.2031
159562,2024-12-12,1.246138,1.24895,-0.002812,-0.2251
159562,2024-12-11,1.239981,1.246466,-0.006485,-0.5203
159562,2024-12-10,1.23525,1.244904,-0.009654,-0.7755
159562,2024-12-09,1.232932,1.244656,-0.011724,-0.9419
159562,2024-12-06,1.23092,1.244708,-0.013788,-1.1077
159562,2024-12-05,1.23145,1.246045,-0.014595,-1.1713
159562,2024-12-04,1.232987,1.247889,-0.014902,-1.1942
159562,2024-12-03,1.23353,1.24932,-0.01579,-1.2639
159562,2024-12-02,1.23399,1.250785,-0.016795,-1.3428
159562,2024-11-29,1.235079,1.252608,-0.017529,-1.3994
159562,2024-11-28,1.237093,1.254897,-0.017804,-1.4188
159562,2024-11-27,1.241474,1.258249,-0.016775,-1.3332
159562,2024-11-26,1.244469,1.260908,-0.016439,-1.3037
159562,2024-11-25,1.248736,1.264101,-0.015365,-1.2155
159562,2024-11-22,1.251597,1.266589,-0.014992,-1.1837
159562,2024-11-21,1.252797,1.268316,-0.015519,-1.2236
159562,2024-11-20,1.251124,1.268822,-0.017698,-1.3948
159562,2024-11-19,1.252782,1.270967,-0.018185,-1.4308
159562,2024-11-18,1.255288,1.273525,-0.018237,-1.432
159562,2024-11-15,1.26425,1.278927,-0.014677,-1.1476
159562,2024-11-14,1.273568,1.284201,-0.010633,-0.828
159562,2024-11-13,1.284762,1.289977,-0.005215,-0.4043
159562,2024-11-12,1.292901,1.293975,-0.001074,-0.083
159562,2024-11-11,1.30361,1.298773,0.004837,0.3724
159562,2024-11-08,1.311175,1.301715,0.00946,0.7267
159562,2024-11-07,1.316116,1.303132,0.012984,0.9964
159562,2024-11-06,1.319774,1.303703,0.016071,1.2327
159562,2024-11-05,1.320642,1.302799,0.017843,1.3696
159562,2024-11-04,1.31894,1.300623,0.018317,1.4083
159562,2024-11-01,1.320929,1.300033,0.020896,1.6073
159562,2024-10-31,1.32328,1.299395,0.023885,1.8382
159562,2024-10-30,1.326968,1.299107,0.027861,2.1446
159562,2024-10-29,1.325507,1.296236,0.029271,2.2582
159562,2024-10-28,1.324327,1.293374,0.030953,2.3932
159562,2024-10-25,1.324204,1.290844,0.03336,2.5844
159562,2024-10-24,1.32406,1.288112,0.035948,2.7908
159562,2024-10-23,1.321525,1.284121,0.037404,2.9128
159562,2024-10-22,1.31362,1.277651,0.035969,2.8152
159562,2024-10-21,1.304097,1.270583,0.033514,2.6377
159562,2024-10-18,1.292114,1.262629,0.029485,2.3352
159562,2024-10-17,1.285226,1.25724,0.027986,2.226
159562,2024-10-16,1.281631,1.253419,0.028212,2.2508
159562,2024-10-15,1.275564,1.248492,0.027072,2.1684
159562,2024-10-14,1.274939,1.246052,0.028887,2.3183
159562,2024-10-11,1.265837,1.239736,0.026101,2.1054
159562,2024-10-10,1.263626,1.236675,0.026951,2.1793
159562,2024-10-09,1.260467,1.233129,0.027338,2.217
159562,2024-10-08,1.260915,1.231139,0.029776,2.4186
159562,2024-09-30,1.241445,1.22019,0.021255,1.7419
159562,2024-09-27,1.215708,1.207165,0.008543,0.7077
159562,2024-09-26,1.200018,1.199579,0.000439,0.0366
159562,2024-09-25,1.18584,1.193305,-0.007465,-0.6256
159562,2024-09-24,1.173811,1.188609,-0.014798,-1.245
159562,2024-09-23,1.163958,1.185458,-0.0215,-1.8136
159562,2024-09-20,1.15595,1.183655,-0.027705,-2.3406
159562,2024-09-19,1.149032,1.182827,-0.033795,-2.8571
159562,2024-09-18,1.145947,1.184173,-0.038226,-3.2281
159562,2024-09-13,1.145574,1.187067,-0.041493,-3.4954
159562,2024-09-12,1.146405,1.190752,-0.044347,-3.7243
159562,2024-09-11,1.152843,1.197132,-0.044289,-3.6996
159562,2024-09-10,1.159723,1.203703,-0.04398,-3.6537
159562,2024-09-09,1.169673,1.211599,-0.041926,-3.4604
159562,2024-09-06,1.181613,1.220207,-0.038594,-3.1629
159562,2024-09-05,1.190634,1.227264,-0.03663,-2.9847
159562,2024-09-04,1.20184,1.235125,-0.033285,-2.6949
159562,2024-09-03,1.215447,1.243775,-0.028328,-2.2776
159562,2024-09-02,1.226438,1.250877,-0.024439,-1.9537
159562,2024-08-30,1.237427,1.257667,-0.02024,-1.6093
159562,2024-08-29,1.24405,1.2622,-0.01815,-1.438
159562,2024-08-28,1.248786,1.265736,-0.01695,-1.3391
159562,2024-08-27,1.254929,1.269795,-0.014866,-1.1707
159562,2024-08-26,1.259098,1.272819,-0.013721,-1.078
159562,2024-08-23,1.259115,1.273924,-0.014809,-1.1625
159562,2024-08-22,1.259682,1.275358,-0.015676,-1.2291
159562,2024-08-21,1.258897,1.276267,-0.01737,-1.361
159562,2024-08-20,1.255969,1.276368,-0.020399,-1.5982
159562,2024-08-19,1.255963,1.277998,-0.022035,-1.7242
159562,2024-08-16,1.252865,1.278398,-0.025533,-1.9973
159562,2024-08-15,1.256477,1.28203,-0.025553,-1.9932
159562,2024-08-14,1.259473,1.285392,-0.025919,-2.0164
159562,2024-08-13,1.263195,1.289103,-0.025908,-2.0098
159562,2024-08-12,1.265231,1.292072,-0.026841,-2.0774
159562,2024-08-09,1.269636,1.296157,-0.026521,-2.0461
159562,2024-08-08,1.275207,1.30073,-0.025523,-1.9622
159562,2024-08-07,1.283972,1.306628,-0.022656,-1.7339
159562,2024-08-06,1.290876,1.311479,-0.020603,-1.571
159562,2024-08-05,1.29958,1.316957,-0.017377,-1.3195
159562,2024-08-02,1.306231,1.321273,-0.015042,-1.1384
159562,2024-08-01,1.306637,1.322655,-0.016018,-1.211
159562,2024-07-31,1.305843,1.323588,-0.017745,-1.3407
159562,2024-07-30,1.306542,1.325315,-0.018773,-1.4165
159562,2024-07-29,1.315186,1.33062,-0.015434,-1.1599
159562,2024-07-26,1.324493,1.335949,-0.011456,-0.8575
159562,2024-07-25,1.337128,1.342425,-0.005297,-0.3946
159562,2024-07-24,1.354424,1.350459,0.003965,0.2936
159562,2024-07-23,1.363774,1.354256,0.009518,0.7028
159562,2024-07-22,1.375369,1.358597,0.016772,1.2345
159562,2024-07-19,1.379254,1.358965,0.020289,1.493
159562,2024-07-18,1.3813,1.358242,0.023058,1.6976
159562,2024-07-17,1.375173,1.353701,0.021472,1.5862
159562,2024-07-16,1.367568,1.348637,0.018931,1.4037
159562,2024-07-15,1.355672,1.341888,0.013784,1.0272
159562,2024-07-12,1.348521,1.337639,0.010882,0.8135
159562,2024-07-11,1.343343,1.33449,0.008853,0.6634
159562,2024-07-10,1.333224,1.329329,0.003895,0.293
159562,2024-07-09,1.328174,1.326796,0.001378,0.1039
159562,2024-07-08,1.318751,1.322539,-0.003788,-0.2864
159562,2024-07-05,1.311432,1.319623,-0.008191,-0.6207
159562,2024-07-04,1.301511,1.315912,-0.014401,-1.0944
159562,2024-07-03,1.299422,1.316145,-0.016723,-1.2706
159562,2024-07-02,1.298044,1.316877,-0.018833,-1.4301
159562,2024-07-01,1.296962,1.317907,-0.020945,-1.5893
159562,2024-06-28,1.2955,1.31894,-0.02344,-1.7772
159562,2024-06-27,1.297591,1.321735,-0.024144,-1.8267
159562,2024-06-26,1.306062,1.327394,-0.021332,-1.6071
159562,2024-06-25,1.311892,1.331665,-0.019773,-1.4848
159562,2024-06-24,1.31569,1.334918,-0.019228,-1.4404
159562,2024-06-21,1.320179,1.338432,-0.018253,-1.3638
159562,2024-06-20,1.320575,1.340067,-0.019492,-1.4546
159562,2024-06-19,1.321953,1.342232,-0.020279,-1.5108
159562,2024-06-18,1.324126,1.34481,-0.020684,-1.5381
159562,2024-06-17,1.330694,1.349355,-0.018661,-1.383
159562,2024-06-14,1.338639,1.354344,-0.015705,-1.1596
159562,2024-06-13,1.346209,1.358931,-0.012722,-0.9362
159562,2024-06-12,1.354429,1.363566,-0.009137,-0.6701
159562,2024-06-11,1.359598,1.366571,-0.006973,-0.5103
159562,2024-06-07,1.368071,1.370857,-0.002786,-0.2032
159562,2024-06-06,1.368447,1.371245,-0.002798,-0.204
159562,2024-06-05,1.370165,1.372225,-0.00206,-0.1501
159562,2024-06-04,1.378376,1.376003,0.002373,0.1725
159562,2024-06-03,1.382627,1.377683,0.004944,0.3589
159562,2024-05-31,1.391104,1.381017,0.010087,0.7304
159562,2024-05-30,1.394941,1.381899,0.013042,0.9438
159562,2024-05-29,1.39984,1.383011,0.016829,1.2168
159562,2024-05-28,1.396174,1.380052,0.016122,1.1682
159562,2024-05-27,1.396206,1.378776,0.01743,1.2642
159562,2024-05-24,1.396789,1.377638,0.019151,1.3901
159562,2024-05-23,1.401478,1.378169,0.023309,1.6913
159562,2024-05-22,1.407928,1.379142,0.028786,2.0872
159562,2024-05-21,1.406279,1.376114,0.030165,2.192
159562,2024-05-20,1.40142,1.371563,0.029857,2.1769
159562,2024-05-17,1.384042,1.361528,0.022514,1.6536
159562,2024-05-16,1.379504,1.35773,0.021774,1.6037
159562,2024-05-15,1.374868,1.353949,0.020919,1.545
159562,2024-05-14,1.367754,1.349144,0.01861,1.3794
159562,2024-05-13,1.362982,1.345556,0.017426,1.2951
159562,2024-05-10,1.358978,1.3424,0.016578,1.235
159562,2024-05-09,1.351883,1.337952,0.013931,1.0412
159562,2024-05-08,1.349862,1.335949,0.013913,1.0414
159562,2024-05-07,1.349473,1.334665,0.014808,1.1095
159562,2024-05-06,1.350287,1.333838,0.016449,1.2332
159562,2024-04-30,1.352157,1.333345,0.018812,1.4109
159562,2024-04-29,1.355822,1.333452,0.02237,1.6776
159562,2024-04-26,1.356881,1.332128,0.024753,1.8582
159562,2024-04-25,1.353768,1.328779,0.024989,1.8806
159562,2024-04-24,1.360635,1.329801,0.030834,2.3187
159562,2024-04-23,1.368205,1.330665,0.03754,2.8211
159562,2024-04-22,1.383879,1.334558,0.049321,3.6957
159562,2024-04-19,1.392947,1.334603,0.058344,4.3716
159562,2024-04-18,1.392392,1.329691,0.062701,4.7155
159562,2024-04-17,1.394464,1.325587,0.068877,5.196
159562,2024-04-16,1.400184,1.322594,0.07759,5.8665
159562,2024-04-15,1.411854,1.321521,0.090333,6.8355
159562,2024-04-12,1.412191,1.314443,0.097748,7.4365
159562,2024-04-11,1.404408,1.303198,0.10121,7.7663
159562,2024-04-10,1.406119,1.295854,0.110265,8.5091
159562,2024-04-09,1.407231,1.287522,0.119709,9.2976
159562,2024-04-08,1.404,1.276524,0.127476,9.9862
159562,2024-04-03,1.371455,1.252006,0.119449,9.5406
159562,2024-04-02,1.300992,1.211446,0.089546,7.3917
159562,2024-04-01,1.246809,1.180442,0.066367,5.6222
159562,2024-03-29,1.209138,1.158558,0.05058,4.3658
159562,2024-03-28,1.188618,1.145482,0.043136,3.7658
159562,2024-03-27,1.183094,1.139601,0.043493,3.8165
159562,2024-03-26,1.181111,1.135249,0.045862,4.0398
159562,2024-03-25,1.179676,1.130949,0.048727,4.3085
159562,2024-03-22,1.175072,1.125025,0.050047,4.4485
159562,2024-03-21,1.172358,1.119827,0.052531,4.691
159562,2024-03-20,1.162968,1.111493,0.051475,4.6312
159562,2024-03-19,1.157508,1.104972,0.052536,4.7545
159562,2024-03-18,1.150327,1.09761,0.052717,4.8029
159562,2024-03-15,1.140751,1.089179,0.051572,4.7349
159562,2024-03-14,1.127069,1.079033,0.048036,4.4518
159562,2024-03-13,1.117809,1.071116,0.046693,4.3593
159562,2024-03-12,1.11232,1.064965,0.047355,4.4466
159562,2024-03-11,1.106014,1.058402,0.047612,4.4985
159562,2024-03-08,1.094017,1.049314,0.044703,4.2602
159562,2024-03-07,1.080565,1.039819,0.040746,3.9186
159562,2024-03-06,1.063213,1.028925,0.034288,3.3324
159562,2024-03-05,1.052343,1.021399,0.030944,3.0296
159562,2024-03-04,1.042405,1.014551,0.027854,2.7455
159562,2024-03-01,1.033752,1.008515,0.025237,2.5024
159562,2024-02-29,1.02807,1.003996,0.024074,2.3978
159562,2024-02-28,1.02481,1.000636,0.024174,2.4159
159562,2024-02-27,1.023139,0.997967,0.025172,2.5223
159562,2024-02-26,1.018073,0.993724,0.024349,2.4503
159562,2024-02-23,1.01336,0.989702,0.023658,2.3904
159562,2024-02-22,1.00597,0.984558,0.021412,2.1748
159562,2024-02-21,0.998874,0.979723,0.019151,1.9547
159562,2024-02-20,0.992487,0.975381,0.017106,1.7538
159562,2024-02-19,0.985667,0.971011,0.014656,1.5094
159562,2024-02-08,0.980334,0.967492,0.012842,1.3273
159562,2024-02-07,0.975122,0.964171,0.010951,1.1358
159562,2024-02-06,0.970598,0.961305,0.009293,0.9667
159562,2024-02-05,0.96798,0.959409,0.008571,0.8934
159562,2024-02-02,0.970522,0.959842,0.01068,1.1127
159562,2024-02-01,0.970798,0.959109,0.011689,1.2187
159562,2024-01-31,0.971125,0.958318,0.012807,1.3364
159562,2024-01-30,0.970966,0.957224,0.013742,1.4356
159562,2024-01-29,0.968597,0.955082,0.013515,1.4151
159562,2024-01-26,0.962523,0.951328,0.011195,1.1768
159562,2024-01-25,0.955164,0.947194,0.00797,0.8414
159562,2024-01-24,0.947012,0.94297,0.004042,0.4286
159562,2024-01-23,0.941923,0.940407,0.001516,0.1612
159562,2024-01-22,0.939,0.939,0.0,0.0
