代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159329,2025-04-24,1.013589,1.033555,-0.019966,-1.9318
159329,2025-04-23,1.015151,1.03584,-0.020689,-1.9973
159329,2025-04-22,1.015724,1.037747,-0.022023,-2.1222
159329,2025-04-21,1.017491,1.040287,-0.022796,-2.1913
159329,2025-04-18,1.019035,1.04279,-0.023755,-2.278
159329,2025-04-17,1.020496,1.045333,-0.024837,-2.376
159329,2025-04-16,1.023314,1.048559,-0.025245,-2.4076
159329,2025-04-15,1.027553,1.052444,-0.024891,-2.3651
159329,2025-04-14,1.031108,1.056,-0.024892,-2.3572
159329,2025-04-11,1.035127,1.05976,-0.024633,-2.3244
159329,2025-04-10,1.041696,1.06462,-0.022924,-2.1533
159329,2025-04-09,1.048368,1.06939,-0.021022,-1.9658
159329,2025-04-08,1.064071,1.077981,-0.01391,-1.2904
159329,2025-04-07,1.078448,1.08542,-0.006972,-0.6423
159329,2025-04-03,1.098166,1.094653,0.003513,0.3209
159329,2025-04-02,1.101832,1.095986,0.005846,0.5334
159329,2025-04-01,1.100711,1.095024,0.005687,0.5193
159329,2025-03-31,1.096295,1.092626,0.003669,0.3358
159329,2025-03-28,1.090894,1.089956,0.000938,0.0861
159329,2025-03-27,1.087783,1.088513,-0.00073,-0.0671
159329,2025-03-26,1.086835,1.088154,-0.001319,-0.1212
159329,2025-03-25,1.084259,1.087126,-0.002867,-0.2637
159329,2025-03-24,1.077579,1.084416,-0.006837,-0.6305
159329,2025-03-21,1.074412,1.08357,-0.009158,-0.8452
159329,2025-03-20,1.064305,1.079855,-0.01555,-1.44
159329,2025-03-19,1.06436,1.081124,-0.016764,-1.5506
159329,2025-03-18,1.065335,1.082894,-0.017559,-1.6215
159329,2025-03-17,1.065396,1.084325,-0.018929,-1.7457
159329,2025-03-14,1.06474,1.085551,-0.020811,-1.9171
159329,2025-03-13,1.064875,1.087275,-0.0224,-2.0602
159329,2025-03-12,1.064852,1.089057,-0.024205,-2.2226
159329,2025-03-11,1.069553,1.093062,-0.023509,-2.1507
159329,2025-03-10,1.07838,1.098827,-0.020447,-1.8608
159329,2025-03-07,1.084268,1.103053,-0.018785,-1.703
159329,2025-03-06,1.088862,1.106577,-0.017715,-1.6009
159329,2025-03-05,1.095019,1.110703,-0.015684,-1.4121
159329,2025-03-04,1.103931,1.11588,-0.011949,-1.0708
159329,2025-03-03,1.111373,1.12011,-0.008737,-0.78
159329,2025-02-28,1.118895,1.124119,-0.005224,-0.4647
159329,2025-02-27,1.128695,1.128848,-0.000153,-0.0136
159329,2025-02-26,1.133003,1.130756,0.002247,0.1987
159329,2025-02-25,1.13773,1.132657,0.005073,0.4479
159329,2025-02-24,1.1395,1.133029,0.006471,0.5711
159329,2025-02-21,1.143227,1.134151,0.009076,0.8002
159329,2025-02-20,1.146723,1.134964,0.011759,1.0361
159329,2025-02-19,1.146854,1.134081,0.012773,1.1263
159329,2025-02-18,1.147918,1.133527,0.014391,1.2696
159329,2025-02-17,1.146631,1.131809,0.014822,1.3096
159329,2025-02-14,1.154382,1.134034,0.020348,1.7943
159329,2025-02-13,1.160815,1.135237,0.025578,2.2531
159329,2025-02-12,1.165872,1.135416,0.030456,2.6824
159329,2025-02-11,1.170395,1.134969,0.035426,3.1213
159329,2025-02-10,1.171739,1.132726,0.039013,3.4442
159329,2025-02-07,1.179692,1.133105,0.046587,4.1114
159329,2025-02-06,1.179272,1.129193,0.050079,4.4349
159329,2025-02-05,1.178776,1.124968,0.053808,4.7831
159329,2025-01-27,1.186372,1.124006,0.062366,5.5485
159329,2025-01-23,1.182257,1.117206,0.065051,5.8227
159329,2025-01-21,1.153031,1.099143,0.053888,4.9027
159329,2025-01-20,1.13431,1.086594,0.047716,4.3913
159329,2025-01-16,1.118548,1.075842,0.042706,3.9695
159329,2025-01-15,1.100829,1.064629,0.0362,3.4002
159329,2025-01-14,1.08698,1.05564,0.03134,2.9688
159329,2025-01-13,1.079158,1.049691,0.029467,2.8072
159329,2025-01-09,1.072278,1.044306,0.027972,2.6785
159329,2025-01-08,1.041601,1.02857,0.013031,1.2669
159329,2025-01-07,1.025892,1.020616,0.005276,0.5169
159329,2025-01-06,1.023509,1.019145,0.004364,0.4282
159329,2025-01-03,1.021056,1.017717,0.003339,0.3281
159329,2025-01-02,1.019612,1.016814,0.002798,0.2752
159329,2024-12-31,1.017178,1.015519,0.001659,0.1634
159329,2024-12-30,1.016301,1.015001,0.0013,0.1281
159329,2024-12-27,1.016719,1.015081,0.001638,0.1614
159329,2024-12-26,1.017759,1.015408,0.002351,0.2315
159329,2024-12-25,1.017715,1.0152,0.002515,0.2477
159329,2024-12-24,1.017663,1.014976,0.002687,0.2647
159329,2024-12-23,1.017239,1.014574,0.002665,0.2627
159329,2024-12-20,1.017827,1.01462,0.003207,0.3161
159329,2024-12-19,1.020523,1.01555,0.004973,0.4897
159329,2024-12-18,1.0228,1.016154,0.006646,0.654
159329,2024-12-17,1.022946,1.015686,0.00726,0.7148
159329,2024-12-16,1.020572,1.014061,0.006511,0.6421
159329,2024-12-13,1.019585,1.013106,0.006479,0.6395
159329,2024-12-12,1.01751,1.011674,0.005836,0.5769
159329,2024-12-11,1.014148,1.009728,0.00442,0.4377
159329,2024-12-10,1.010539,1.007787,0.002752,0.2731
159329,2024-12-09,1.007909,1.00641,0.001499,0.1489
159329,2024-12-06,1.005893,1.005402,0.000491,0.0488
159329,2024-12-05,1.004782,1.004874,-9.2e-05,-0.0092
159329,2024-12-04,1.004379,1.004704,-0.000325,-0.0323
159329,2024-12-03,1.003357,1.004281,-0.000924,-0.092
159329,2024-12-02,1.003058,1.004223,-0.001165,-0.116
159329,2024-11-29,1.003069,1.004321,-0.001252,-0.1247
159329,2024-11-28,1.004354,1.004987,-0.000633,-0.063
159329,2024-11-27,1.005873,1.005706,0.000167,0.0166
159329,2024-11-26,1.006941,1.006162,0.000779,0.0774
159329,2024-11-25,1.008203,1.006655,0.001548,0.1538
159329,2024-11-22,1.008058,1.006468,0.00159,0.158
159329,2024-11-21,1.00825,1.006425,0.001825,0.1813
159329,2024-11-20,1.008478,1.006379,0.002099,0.2086
159329,2024-11-19,1.008201,1.006089,0.002112,0.2099
159329,2024-11-18,1.008056,1.005857,0.002199,0.2186
159329,2024-11-15,1.00843,1.005845,0.002585,0.257
159329,2024-11-14,1.010871,1.006713,0.004158,0.413
159329,2024-11-13,1.01103,1.00645,0.00458,0.4551
159329,2024-11-12,1.009763,1.005526,0.004237,0.4214
159329,2024-11-11,1.006447,1.003728,0.002719,0.2709
159329,2024-11-08,1.00471,1.002746,0.001964,0.1959
159329,2024-11-07,1.002839,1.001766,0.001073,0.1071
159329,2024-11-06,1.001718,1.001187,0.000531,0.053
159329,2024-11-05,1.001485,1.001042,0.000443,0.0443
159329,2024-11-04,1.001574,1.001045,0.000529,0.0528
159329,2024-11-01,1.001496,1.000969,0.000527,0.0526
159329,2024-10-31,1.001586,1.000966,0.00062,0.0619
159329,2024-10-30,1.001693,1.000964,0.000729,0.0728
159329,2024-10-29,1.000546,1.000401,0.000145,0.0145
159329,2024-10-28,0.998282,0.999393,-0.001111,-0.1112
159329,2024-10-25,0.996515,0.998704,-0.002189,-0.2192
159329,2024-10-24,0.997336,0.99924,-0.001904,-0.1905
159329,2024-10-23,0.998124,0.99974,-0.001616,-0.1616
159329,2024-10-22,0.998329,0.999959,-0.00163,-0.163
159329,2024-10-21,0.997479,0.999716,-0.002237,-0.2238
159329,2024-10-18,0.999021,1.000573,-0.001552,-0.1551
159329,2024-10-17,0.999752,1.001019,-0.001267,-0.1266
159329,2024-10-16,0.998616,1.00062,-0.002004,-0.2003
159329,2024-10-15,0.998365,1.00067,-0.002305,-0.2303
159329,2024-10-14,0.998067,1.000723,-0.002656,-0.2654
159329,2024-10-11,0.997534,1.000701,-0.003167,-0.3165
159329,2024-10-10,0.99745,1.000917,-0.003467,-0.3464
159329,2024-10-09,0.998804,1.001791,-0.002987,-0.2982
159329,2024-10-08,1.000041,1.002574,-0.002533,-0.2526
159329,2024-09-30,1.003321,1.00422,-0.000899,-0.0895
159329,2024-09-27,1.002471,1.003917,-0.001446,-0.144
159329,2024-09-26,0.999829,1.002871,-0.003042,-0.3033
159329,2024-09-25,0.997252,1.00198,-0.004728,-0.4719
159329,2024-09-24,0.994935,1.001339,-0.006404,-0.6395
159329,2024-09-23,0.993832,1.001366,-0.007534,-0.7524
159329,2024-09-20,0.99271,1.001475,-0.008765,-0.8752
159329,2024-09-19,0.992476,1.002073,-0.009597,-0.9577
159329,2024-09-18,0.993108,1.003119,-0.010011,-0.998
159329,2024-09-13,0.995128,1.004809,-0.009681,-0.9635
159329,2024-09-12,0.997878,1.006793,-0.008915,-0.8855
159329,2024-09-11,1.000947,1.008857,-0.00791,-0.7841
159329,2024-09-10,1.002392,1.010125,-0.007733,-0.7655
159329,2024-09-09,1.003917,1.011415,-0.007498,-0.7413
159329,2024-09-06,1.005902,1.012888,-0.006986,-0.6897
159329,2024-09-05,1.007157,1.014,-0.006843,-0.6749
159329,2024-09-04,1.007731,1.014799,-0.007068,-0.6965
159329,2024-09-03,1.008955,1.015903,-0.006948,-0.6839
159329,2024-09-02,1.008402,1.016216,-0.007814,-0.7689
159329,2024-08-30,1.008475,1.016873,-0.008398,-0.8259
159329,2024-08-29,1.009288,1.017903,-0.008615,-0.8463
159329,2024-08-28,1.009886,1.018855,-0.008969,-0.8803
159329,2024-08-27,1.008774,1.019083,-0.010309,-1.0116
159329,2024-08-26,1.006733,1.01901,-0.012277,-1.2048
159329,2024-08-23,1.004139,1.018851,-0.014712,-1.444
159329,2024-08-22,1.001983,1.019079,-0.017096,-1.6776
159329,2024-08-21,0.998525,1.018925,-0.0204,-2.0021
159329,2024-08-20,0.997893,1.020279,-0.022386,-2.1941
159329,2024-08-19,0.998238,1.022222,-0.023984,-2.3463
159329,2024-08-16,0.99919,1.024559,-0.025369,-2.4761
159329,2024-08-15,0.999224,1.026604,-0.02738,-2.667
159329,2024-08-14,1.001083,1.029613,-0.02853,-2.7709
159329,2024-08-13,1.00328,1.032862,-0.029582,-2.8641
159329,2024-08-12,1.005331,1.03613,-0.030799,-2.9725
159329,2024-08-09,1.009573,1.040461,-0.030888,-2.9687
159329,2024-08-08,1.017314,1.046338,-0.029024,-2.7739
159329,2024-08-07,1.027371,1.053085,-0.025714,-2.4418
159329,2024-08-06,1.03762,1.059652,-0.022032,-2.0792
159329,2024-08-05,1.050642,1.067144,-0.016502,-1.5464
159329,2024-08-02,1.068941,1.076515,-0.007574,-0.7036
159329,2024-08-01,1.076385,1.080396,-0.004011,-0.3713
159329,2024-07-31,1.078818,1.081788,-0.00297,-0.2745
159329,2024-07-30,1.081694,1.083291,-0.001597,-0.1474
159329,2024-07-29,1.083093,1.084034,-0.000941,-0.0868
159329,2024-07-26,1.084928,1.084917,1.1e-05,0.001
159329,2024-07-25,1.087824,1.086191,0.001633,0.1503
159329,2024-07-24,1.087247,1.085806,0.001441,0.1327
159329,2024-07-23,1.090747,1.08723,0.003517,0.3235
159329,2024-07-22,1.09761,1.089969,0.007641,0.701
159329,2024-07-19,1.099902,1.090366,0.009536,0.8746
159329,2024-07-18,1.097521,1.088556,0.008965,0.8236
159329,2024-07-17,1.095615,1.087,0.008615,0.7925
159329,2024-07-16,1.079,1.079,0.0,0.0
