代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513660,2025-04-11,2.710036,2.779508,-0.069472,-2.4994
513660,2025-04-10,2.722951,2.790749,-0.067798,-2.4294
513660,2025-04-09,2.74567,2.806169,-0.060499,-2.1559
513660,2025-04-08,2.786882,2.829143,-0.042261,-1.4938
513660,2025-04-07,2.837043,2.854594,-0.017551,-0.6148
513660,2025-04-03,2.890505,2.879521,0.010984,0.3815
513660,2025-04-02,2.902233,2.883803,0.01843,0.6391
513660,2025-04-01,2.909549,2.885547,0.024002,0.8318
513660,2025-03-31,2.915648,2.886311,0.029337,1.0164
513660,2025-03-28,2.926675,2.888816,0.037859,1.3105
513660,2025-03-27,2.93298,2.888561,0.044419,1.5378
513660,2025-03-26,2.935703,2.886206,0.049497,1.715
513660,2025-03-25,2.943649,2.885743,0.057906,2.0066
513660,2025-03-24,2.954313,2.885802,0.068511,2.3741
513660,2025-03-21,2.957643,2.881787,0.075856,2.6323
513660,2025-03-20,2.962305,2.877769,0.084536,2.9376
513660,2025-03-19,2.955997,2.868231,0.087766,3.0599
513660,2025-03-18,2.937996,2.853289,0.084707,2.9687
513660,2025-03-17,2.91945,2.838353,0.081097,2.8572
513660,2025-03-14,2.907895,2.826781,0.081114,2.8695
513660,2025-03-13,2.898058,2.815963,0.082095,2.9153
513660,2025-03-12,2.898614,2.80964,0.088974,3.1667
513660,2025-03-11,2.896544,2.801612,0.094932,3.3885
513660,2025-03-10,2.893007,2.792461,0.100546,3.6006
513660,2025-03-07,2.884463,2.780657,0.103806,3.7331
513660,2025-03-06,2.866183,2.76431,0.101873,3.6853
513660,2025-03-05,2.841853,2.745455,0.096398,3.5112
513660,2025-03-04,2.829826,2.732451,0.097375,3.5637
513660,2025-03-03,2.825976,2.722967,0.103009,3.783
513660,2025-02-28,2.822699,2.713285,0.109414,4.0325
513660,2025-02-27,2.820644,2.703627,0.117017,4.3281
513660,2025-02-26,2.79858,2.684558,0.114022,4.2473
513660,2025-02-25,2.770685,2.663162,0.107523,4.0374
513660,2025-02-24,2.758446,2.649175,0.109271,4.1247
513660,2025-02-21,2.733073,2.629269,0.103804,3.948
513660,2025-02-20,2.707086,2.609531,0.097555,3.7384
513660,2025-02-19,2.691283,2.594773,0.09651,3.7194
513660,2025-02-18,2.665517,2.575715,0.089802,3.4865
513660,2025-02-17,2.639065,2.556892,0.082173,3.2138
513660,2025-02-14,2.611986,2.538404,0.073582,2.8988
513660,2025-02-13,2.584711,2.520516,0.064195,2.5469
513660,2025-02-12,2.558477,2.503837,0.05464,2.1823
513660,2025-02-11,2.535109,2.489184,0.045925,1.845
513660,2025-02-10,2.516765,2.477439,0.039326,1.5874
513660,2025-02-07,2.493995,2.464274,0.029721,1.2061
513660,2025-02-06,2.473994,2.453096,0.020898,0.8519
513660,2025-02-05,2.457266,2.444064,0.013202,0.5402
513660,2025-01-27,2.443496,2.436949,0.006547,0.2687
513660,2025-01-24,2.43595,2.433105,0.002845,0.1169
513660,2025-01-23,2.429577,2.430073,-0.000496,-0.0204
513660,2025-01-22,2.430773,2.430639,0.000134,0.0055
513660,2025-01-21,2.429095,2.42989,-0.000795,-0.0327
513660,2025-01-20,2.420385,2.426121,-0.005736,-0.2364
513660,2025-01-17,2.412273,2.423011,-0.010738,-0.4432
513660,2025-01-16,2.409959,2.422852,-0.012893,-0.5321
513660,2025-01-15,2.407407,2.42276,-0.015353,-0.6337
513660,2025-01-14,2.409844,2.42506,-0.015216,-0.6274
513660,2025-01-13,2.411998,2.427225,-0.015227,-0.6273
513660,2025-01-10,2.423088,2.433323,-0.010235,-0.4206
513660,2025-01-09,2.432922,2.438469,-0.005547,-0.2275
513660,2025-01-08,2.43909,2.441627,-0.002537,-0.1039
513660,2025-01-07,2.447106,2.445357,0.001749,0.0715
513660,2025-01-06,2.454216,2.448345,0.005871,0.2398
513660,2025-01-03,2.456619,2.448933,0.007686,0.3139
513660,2025-01-02,2.459641,2.449648,0.009993,0.4079
513660,2024-12-31,2.465212,2.451299,0.013913,0.5676
513660,2024-12-30,2.466342,2.450683,0.015659,0.639
513660,2024-12-27,2.462949,2.447938,0.015011,0.6132
513660,2024-12-26,2.460213,2.445533,0.01468,0.6003
513660,2024-12-25,2.456251,2.442616,0.013635,0.5582
513660,2024-12-24,2.451388,2.439385,0.012003,0.4921
513660,2024-12-23,2.444913,2.435576,0.009337,0.3834
513660,2024-12-20,2.443988,2.434422,0.009566,0.3929
513660,2024-12-19,2.444168,2.433735,0.010433,0.4287
513660,2024-12-18,2.444016,2.432834,0.011182,0.4596
513660,2024-12-17,2.443474,2.431701,0.011773,0.4841
513660,2024-12-16,2.445378,2.431597,0.013781,0.5667
513660,2024-12-13,2.447811,2.431565,0.016246,0.6681
513660,2024-12-12,2.445594,2.42929,0.016304,0.6711
513660,2024-12-11,2.432612,2.422273,0.010339,0.4268
513660,2024-12-10,2.425086,2.418135,0.006951,0.2875
513660,2024-12-09,2.411466,2.411586,-0.00012,-0.005
513660,2024-12-06,2.408096,2.410113,-0.002017,-0.0837
513660,2024-12-05,2.402477,2.407802,-0.005325,-0.2212
513660,2024-12-04,2.402382,2.408186,-0.005804,-0.241
513660,2024-12-03,2.398088,2.406761,-0.008673,-0.3604
513660,2024-12-02,2.394467,2.405862,-0.011395,-0.4736
513660,2024-11-29,2.394007,2.406571,-0.012564,-0.5221
513660,2024-11-28,2.396917,2.408856,-0.011939,-0.4956
513660,2024-11-27,2.400902,2.411565,-0.010663,-0.4422
513660,2024-11-26,2.401793,2.41281,-0.011017,-0.4566
513660,2024-11-25,2.41012,2.417355,-0.007235,-0.2993
513660,2024-11-22,2.419414,2.422023,-0.002609,-0.1077
513660,2024-11-21,2.429853,2.426825,0.003028,0.1248
513660,2024-11-20,2.432553,2.427771,0.004782,0.197
513660,2024-11-19,2.4352,2.428553,0.006647,0.2737
513660,2024-11-18,2.439418,2.429877,0.009541,0.3927
513660,2024-11-15,2.446766,2.432347,0.014419,0.5928
513660,2024-11-14,2.457451,2.435895,0.021556,0.8849
513660,2024-11-13,2.470442,2.439887,0.030555,1.2523
513660,2024-11-12,2.479613,2.441478,0.038135,1.562
513660,2024-11-11,2.48918,2.442636,0.046544,1.9055
513660,2024-11-08,2.489939,2.439247,0.050692,2.0782
513660,2024-11-07,2.484474,2.432787,0.051687,2.1246
513660,2024-11-06,2.47456,2.42429,0.05027,2.0736
513660,2024-11-05,2.473753,2.419913,0.05384,2.2249
513660,2024-11-04,2.467162,2.412706,0.054456,2.2571
513660,2024-11-01,2.465919,2.407802,0.058117,2.4137
513660,2024-10-31,2.464814,2.402666,0.062148,2.5866
513660,2024-10-30,2.464234,2.39744,0.066794,2.7861
513660,2024-10-29,2.465004,2.392435,0.072569,3.0333
513660,2024-10-28,2.459732,2.38431,0.075422,3.1633
513660,2024-10-25,2.454229,2.375854,0.078375,3.2988
513660,2024-10-24,2.447725,2.366723,0.081002,3.4225
513660,2024-10-23,2.439857,2.356781,0.083076,3.525
513660,2024-10-22,2.428558,2.345163,0.083395,3.556
513660,2024-10-21,2.421751,2.335496,0.086255,3.6932
513660,2024-10-18,2.414433,2.325376,0.089057,3.8298
513660,2024-10-17,2.401784,2.312686,0.089098,3.8526
513660,2024-10-16,2.399927,2.304741,0.095186,4.13
513660,2024-10-15,2.392641,2.29392,0.098721,4.3036
513660,2024-10-14,2.388393,2.284153,0.10424,4.5636
513660,2024-10-11,2.367556,2.266646,0.10091,4.452
513660,2024-10-10,2.352748,2.252057,0.100691,4.4711
513660,2024-10-09,2.323066,2.230942,0.092124,4.1294
513660,2024-10-08,2.303623,2.215017,0.088606,4.0002
513660,2024-09-30,2.259736,2.188619,0.071117,3.2494
513660,2024-09-27,2.218052,2.164588,0.053464,2.4699
513660,2024-09-26,2.187334,2.146795,0.040539,1.8883
513660,2024-09-25,2.159577,2.131339,0.028238,1.3249
513660,2024-09-24,2.1395,2.120246,0.019254,0.9081
513660,2024-09-23,2.11759,2.109066,0.008524,0.4042
513660,2024-09-20,2.107516,2.103951,0.003565,0.1694
513660,2024-09-19,2.098155,2.099547,-0.001392,-0.0663
513660,2024-09-18,2.088183,2.095271,-0.007088,-0.3383
513660,2024-09-13,2.083308,2.093692,-0.010384,-0.496
513660,2024-09-12,2.083364,2.094548,-0.011184,-0.534
513660,2024-09-11,2.085793,2.096512,-0.010719,-0.5113
513660,2024-09-10,2.093392,2.100713,-0.007321,-0.3485
513660,2024-09-09,2.097464,2.10309,-0.005626,-0.2675
513660,2024-09-06,2.105002,2.106857,-0.001855,-0.088
513660,2024-09-05,2.111003,2.109645,0.001358,0.0644
513660,2024-09-04,2.115185,2.111377,0.003808,0.1804
513660,2024-09-03,2.119582,2.113007,0.006575,0.3112
513660,2024-09-02,2.119143,2.112288,0.006855,0.3245
513660,2024-08-30,2.118623,2.111511,0.007112,0.3368
513660,2024-08-29,2.11001,2.107151,0.002859,0.1357
513660,2024-08-28,2.106193,2.105243,0.00095,0.0451
513660,2024-08-27,2.102592,2.103583,-0.000991,-0.0471
513660,2024-08-26,2.095609,2.10059,-0.004981,-0.2371
513660,2024-08-23,2.089174,2.098157,-0.008983,-0.4281
513660,2024-08-22,2.085387,2.097209,-0.011822,-0.5637
513660,2024-08-21,2.081458,2.096426,-0.014968,-0.714
513660,2024-08-20,2.080814,2.09734,-0.016526,-0.788
513660,2024-08-19,2.078052,2.097447,-0.019395,-0.9247
513660,2024-08-16,2.07188,2.096283,-0.024403,-1.1641
513660,2024-08-15,2.066586,2.095906,-0.02932,-1.3989
513660,2024-08-14,2.067238,2.098538,-0.0313,-1.4915
513660,2024-08-13,2.068917,2.101781,-0.032864,-1.5636
513660,2024-08-12,2.068175,2.104084,-0.035909,-1.7066
513660,2024-08-09,2.068752,2.107211,-0.038459,-1.8251
513660,2024-08-08,2.070707,2.111147,-0.04044,-1.9155
513660,2024-08-07,2.075745,2.116599,-0.040854,-1.9302
513660,2024-08-06,2.08388,2.123447,-0.039567,-1.8633
513660,2024-08-05,2.096585,2.132203,-0.035618,-1.6705
513660,2024-08-02,2.111965,2.141819,-0.029854,-1.3939
513660,2024-08-01,2.122867,2.149005,-0.026138,-1.2163
513660,2024-07-31,2.125752,2.152365,-0.026613,-1.2365
513660,2024-07-30,2.129343,2.156074,-0.026731,-1.2398
513660,2024-07-29,2.139951,2.16288,-0.022929,-1.0601
513660,2024-07-26,2.146124,2.167431,-0.021307,-0.9831
513660,2024-07-25,2.157601,2.174185,-0.016584,-0.7628
513660,2024-07-24,2.171347,2.18156,-0.010213,-0.4682
513660,2024-07-23,2.180501,2.186405,-0.005904,-0.27
513660,2024-07-22,2.186047,2.189317,-0.00327,-0.1494
513660,2024-07-19,2.188419,2.190622,-0.002203,-0.1006
513660,2024-07-18,2.195222,2.193792,0.00143,0.0652
513660,2024-07-17,2.194899,2.193535,0.001364,0.0622
513660,2024-07-16,2.196154,2.193978,0.002176,0.0992
513660,2024-07-15,2.196727,2.194057,0.00267,0.1217
513660,2024-07-12,2.193586,2.192461,0.001125,0.0513
513660,2024-07-11,2.184239,2.188258,-0.004019,-0.1837
513660,2024-07-10,2.1821,2.187639,-0.005539,-0.2532
513660,2024-07-09,2.186482,2.19001,-0.003528,-0.1611
513660,2024-07-08,2.190024,2.19185,-0.001826,-0.0833
513660,2024-07-05,2.195119,2.194238,0.000881,0.0402
513660,2024-07-04,2.194959,2.194098,0.000861,0.0392
513660,2024-07-03,2.190952,2.192265,-0.001313,-0.0599
513660,2024-07-02,2.188398,2.191247,-0.002849,-0.13
513660,2024-07-01,2.189743,2.192066,-0.002323,-0.106
513660,2024-06-28,2.191878,2.193192,-0.001314,-0.0599
513660,2024-06-27,2.19531,2.194807,0.000503,0.0229
513660,2024-06-26,2.201003,2.197271,0.003732,0.1698
513660,2024-06-25,2.200276,2.196653,0.003623,0.1649
513660,2024-06-24,2.201417,2.196865,0.004552,0.2072
513660,2024-06-21,2.205856,2.198455,0.007401,0.3366
513660,2024-06-20,2.206739,2.198251,0.008488,0.3861
513660,2024-06-19,2.202328,2.195631,0.006697,0.305
513660,2024-06-18,2.195297,2.192002,0.003295,0.1503
513660,2024-06-17,2.19826,2.193042,0.005218,0.2379
513660,2024-06-14,2.20158,2.194085,0.007495,0.3416
513660,2024-06-13,2.204595,2.194812,0.009783,0.4457
513660,2024-06-12,2.207431,2.195277,0.012154,0.5536
513660,2024-06-11,2.214054,2.197219,0.016835,0.7662
513660,2024-06-07,2.2177,2.197477,0.020223,0.9203
513660,2024-06-06,2.219464,2.196635,0.022829,1.0393
513660,2024-06-05,2.220094,2.195085,0.025009,1.1393
513660,2024-06-04,2.222475,2.194132,0.028343,1.2918
513660,2024-06-03,2.223107,2.192143,0.030964,1.4125
513660,2024-05-31,2.225308,2.190634,0.034674,1.5828
513660,2024-05-30,2.232455,2.191005,0.04145,1.8918
513660,2024-05-29,2.241628,2.191725,0.049903,2.2769
513660,2024-05-28,2.245742,2.189543,0.056199,2.5667
513660,2024-05-27,2.245514,2.184947,0.060567,2.772
513660,2024-05-24,2.245607,2.180143,0.065464,3.0027
513660,2024-05-23,2.252263,2.177834,0.074429,3.4176
513660,2024-05-22,2.25122,2.171421,0.079799,3.675
513660,2024-05-21,2.244714,2.162174,0.08254,3.8175
513660,2024-05-20,2.239753,2.153388,0.086365,4.0107
513660,2024-05-17,2.223709,2.139419,0.08429,3.9399
513660,2024-05-16,2.20711,2.125373,0.081737,3.8458
513660,2024-05-15,2.188585,2.110683,0.077902,3.6908
513660,2024-05-14,2.173418,2.097777,0.075641,3.6058
513660,2024-05-13,2.155858,2.084,0.071858,3.4481
513660,2024-05-10,2.13565,2.06936,0.06629,3.2034
513660,2024-05-09,2.11395,2.054508,0.059442,2.8932
513660,2024-05-08,2.097578,2.042549,0.055029,2.6941
513660,2024-05-07,2.083865,2.032113,0.051752,2.5467
513660,2024-05-06,2.064385,2.019402,0.044983,2.2275
513660,2024-04-30,2.040637,2.005354,0.035283,1.7594
513660,2024-04-29,2.02639,1.996263,0.030127,1.5092
513660,2024-04-26,2.009733,1.986524,0.023209,1.1683
513660,2024-04-25,1.99023,1.976085,0.014145,0.7158
513660,2024-04-24,1.978454,1.969772,0.008682,0.4408
513660,2024-04-23,1.968354,1.964634,0.00372,0.1893
513660,2024-04-22,1.96351,1.962205,0.001305,0.0665
513660,2024-04-19,1.962875,1.961821,0.001054,0.0537
513660,2024-04-18,1.968307,1.964127,0.00418,0.2128
513660,2024-04-17,1.970908,1.964937,0.005971,0.3039
513660,2024-04-16,1.977982,1.967572,0.01041,0.5291
513660,2024-04-15,1.985797,1.970178,0.015619,0.7928
513660,2024-04-12,1.988488,1.970112,0.018376,0.9327
513660,2024-04-11,1.989667,1.969161,0.020506,1.0414
513660,2024-04-10,1.984698,1.965334,0.019364,0.9853
513660,2024-04-09,1.978097,1.96088,0.017217,0.878
513660,2024-04-08,1.975024,1.958151,0.016873,0.8617
513660,2024-04-03,1.973574,1.956163,0.017411,0.8901
513660,2024-04-02,1.972042,1.954096,0.017946,0.9184
513660,2024-04-01,1.966413,1.950184,0.016229,0.8322
513660,2024-03-29,1.962124,1.946998,0.015126,0.7769
513660,2024-03-28,1.960511,1.945078,0.015433,0.7934
513660,2024-03-27,1.959876,1.943564,0.016312,0.8393
513660,2024-03-26,1.96149,1.94297,0.01852,0.9532
513660,2024-03-25,1.958307,1.940087,0.01822,0.9391
513660,2024-03-22,1.958908,1.938894,0.020014,1.0322
513660,2024-03-21,1.959255,1.937446,0.021809,1.1257
513660,2024-03-20,1.953847,1.933321,0.020526,1.0617
513660,2024-03-19,1.954182,1.931827,0.022355,1.1572
513660,2024-03-18,1.955488,1.930613,0.024875,1.2885
513660,2024-03-15,1.952486,1.927302,0.025184,1.3067
513660,2024-03-14,1.951302,1.924767,0.026535,1.3786
513660,2024-03-13,1.944993,1.919868,0.025125,1.3087
513660,2024-03-12,1.934446,1.913217,0.021229,1.1096
513660,2024-03-11,1.922891,1.906435,0.016456,0.8632
513660,2024-03-08,1.919598,1.903669,0.015929,0.8368
513660,2024-03-07,1.917343,1.901403,0.01594,0.8383
513660,2024-03-06,1.91886,1.900795,0.018065,0.9504
513660,2024-03-05,1.917926,1.898939,0.018987,0.9999
513660,2024-03-04,1.919731,1.898214,0.021517,1.1335
513660,2024-03-01,1.916773,1.895191,0.021582,1.1388
513660,2024-02-29,1.912731,1.891686,0.021045,1.1125
513660,2024-02-28,1.908137,1.887981,0.020156,1.0676
513660,2024-02-27,1.904162,1.88462,0.019542,1.0369
513660,2024-02-26,1.895646,1.879309,0.016337,0.8693
513660,2024-02-23,1.887945,1.874614,0.013331,0.7111
513660,2024-02-22,1.875753,1.868183,0.00757,0.4052
513660,2024-02-21,1.863709,1.862278,0.001431,0.0768
513660,2024-02-20,1.850019,1.85614,-0.006121,-0.3298
513660,2024-02-19,1.84275,1.853431,-0.010681,-0.5763
513660,2024-02-08,1.833977,1.850426,-0.016449,-0.8889
513660,2024-02-07,1.831246,1.85054,-0.019294,-1.0426
513660,2024-02-06,1.824927,1.849303,-0.024376,-1.3181
513660,2024-02-05,1.817095,1.847807,-0.030712,-1.6621
513660,2024-02-02,1.820204,1.851632,-0.031428,-1.6973
513660,2024-02-01,1.824786,1.856162,-0.031376,-1.6904
513660,2024-01-31,1.830929,1.861375,-0.030446,-1.6357
513660,2024-01-30,1.839462,1.867565,-0.028103,-1.5048
513660,2024-01-29,1.844091,1.871851,-0.02776,-1.483
513660,2024-01-26,1.842835,1.873519,-0.030684,-1.6378
513660,2024-01-25,1.840623,1.875,-0.034377,-1.8334
513660,2024-01-24,1.833646,1.87468,-0.041034,-2.1889
513660,2024-01-23,1.837218,1.879534,-0.042316,-2.2514
513660,2024-01-22,1.844348,1.886057,-0.041709,-2.2114
513660,2024-01-19,1.861684,1.897022,-0.035338,-1.8628
513660,2024-01-18,1.873627,1.905104,-0.031477,-1.6522
513660,2024-01-17,1.884832,1.912552,-0.02772,-1.4494
513660,2024-01-16,1.901892,1.922276,-0.020384,-1.0604
513660,2024-01-15,1.908236,1.926698,-0.018462,-0.9582
513660,2024-01-12,1.910642,1.929234,-0.018592,-0.9637
513660,2024-01-11,1.913668,1.932053,-0.018385,-0.9516
513660,2024-01-10,1.914699,1.933977,-0.019278,-0.9968
513660,2024-01-09,1.921553,1.938535,-0.016982,-0.876
513660,2024-01-08,1.92529,1.941538,-0.016248,-0.8369
513660,2024-01-05,1.931706,1.945661,-0.013955,-0.7172
513660,2024-01-04,1.93238,1.947074,-0.014694,-0.7547
513660,2024-01-03,1.932449,1.94828,-0.015831,-0.8126
513660,2024-01-02,1.932895,1.949742,-0.016847,-0.8641
513660,2023-12-29,1.931967,1.950681,-0.018714,-0.9594
513660,2023-12-28,1.927233,1.950096,-0.022863,-1.1724
513660,2023-12-27,1.920003,1.948743,-0.02874,-1.4748
513660,2023-12-26,1.918731,1.950483,-0.031752,-1.6279
513660,2023-12-25,1.921409,1.954202,-0.032793,-1.6781
513660,2023-12-22,1.923665,1.957818,-0.034153,-1.7444
513660,2023-12-21,1.92815,1.962523,-0.034373,-1.7515
513660,2023-12-20,1.929268,1.965765,-0.036497,-1.8566
513660,2023-12-19,1.931135,1.969506,-0.038371,-1.9483
513660,2023-12-18,1.935159,1.974347,-0.039188,-1.9849
513660,2023-12-15,1.93737,1.978454,-0.041084,-2.0766
513660,2023-12-14,1.935801,1.981051,-0.04525,-2.2841
513660,2023-12-13,1.940856,1.986895,-0.046039,-2.3171
513660,2023-12-12,1.949193,1.994246,-0.045053,-2.2591
513660,2023-12-11,1.954683,2.000266,-0.045583,-2.2788
513660,2023-12-08,1.965898,2.008847,-0.042949,-2.138
513660,2023-12-07,1.977697,2.017475,-0.039778,-1.9717
513660,2023-12-06,1.989642,2.025913,-0.036271,-1.7904
513660,2023-12-05,2.000486,2.033586,-0.0331,-1.6277
513660,2023-12-04,2.019302,2.044513,-0.025211,-1.2331
513660,2023-12-01,2.032447,2.052314,-0.019867,-0.968
513660,2023-11-30,2.042711,2.058419,-0.015708,-0.7631
513660,2023-11-29,2.052476,2.063973,-0.011497,-0.557
513660,2023-11-28,2.065835,2.070771,-0.004936,-0.2384
513660,2023-11-27,2.070715,2.073312,-0.002597,-0.1253
513660,2023-11-24,2.074481,2.075177,-0.000696,-0.0335
513660,2023-11-23,2.077841,2.076712,0.001129,0.0544
513660,2023-11-22,2.076721,2.076128,0.000593,0.0286
513660,2023-11-21,2.078489,2.076859,0.00163,0.0785
513660,2023-11-20,2.07785,2.076447,0.001403,0.0676
513660,2023-11-17,2.076187,2.075603,0.000584,0.0281
513660,2023-11-16,2.07713,2.075972,0.001158,0.0558
513660,2023-11-15,2.072245,2.073729,-0.001484,-0.0716
513660,2023-11-14,2.063198,2.069868,-0.00667,-0.3222
513660,2023-11-13,2.061961,2.069857,-0.007896,-0.3815
513660,2023-11-10,2.064318,2.071526,-0.007208,-0.348
513660,2023-11-09,2.06783,2.073648,-0.005818,-0.2806
513660,2023-11-08,2.066709,2.073619,-0.00691,-0.3332
513660,2023-11-07,2.065565,2.073669,-0.008104,-0.3908
513660,2023-11-06,2.062031,2.072762,-0.010731,-0.5177
513660,2023-11-03,2.052037,2.069223,-0.017186,-0.8306
513660,2023-11-02,2.046225,2.068041,-0.021816,-1.0549
513660,2023-11-01,2.048084,2.070605,-0.022521,-1.0877
513660,2023-10-31,2.051554,2.073933,-0.022379,-1.0791
513660,2023-10-30,2.056928,2.078088,-0.02116,-1.0182
513660,2023-10-27,2.056369,2.079535,-0.023166,-1.114
513660,2023-10-26,2.055345,2.080937,-0.025592,-1.2298
513660,2023-10-25,2.062317,2.086052,-0.023735,-1.1378
513660,2023-10-24,2.068011,2.090457,-0.022446,-1.0737
513660,2023-10-23,2.076377,2.095933,-0.019556,-0.933
513660,2023-10-20,2.08699,2.102168,-0.015178,-0.722
513660,2023-10-19,2.094989,2.106901,-0.011912,-0.5654
513660,2023-10-18,2.101714,2.110813,-0.009099,-0.4311
513660,2023-10-17,2.102026,2.111678,-0.009652,-0.4571
513660,2023-10-16,2.101485,2.112213,-0.010728,-0.5079
513660,2023-10-13,2.103027,2.11375,-0.010723,-0.5073
513660,2023-10-12,2.100487,2.11349,-0.013003,-0.6152
513660,2023-10-11,2.091848,2.110729,-0.018881,-0.8945
513660,2023-10-10,2.088548,2.110787,-0.022239,-1.0536
513660,2023-10-09,2.091011,2.11365,-0.022639,-1.0711
513660,2023-09-28,2.095922,2.117622,-0.0217,-1.0247
513660,2023-09-27,2.104636,2.123192,-0.018556,-0.874
513660,2023-09-26,2.109478,2.126807,-0.017329,-0.8148
513660,2023-09-25,2.117202,2.131592,-0.01439,-0.6751
513660,2023-09-22,2.120511,2.134199,-0.013688,-0.6414
513660,2023-09-21,2.120968,2.135495,-0.014527,-0.6803
513660,2023-09-20,2.12678,2.139215,-0.012435,-0.5813
513660,2023-09-19,2.129286,2.141312,-0.012026,-0.5616
513660,2023-09-18,2.131156,2.143097,-0.011941,-0.5572
513660,2023-09-15,2.133184,2.144945,-0.011761,-0.5483
513660,2023-09-14,2.131399,2.1451,-0.013701,-0.6387
513660,2023-09-13,2.133108,2.146948,-0.01384,-0.6446
513660,2023-09-12,2.135492,2.149104,-0.013612,-0.6334
513660,2023-09-11,2.137581,2.151113,-0.013532,-0.6291
513660,2023-09-08,2.14205,2.154162,-0.012112,-0.5623
513660,2023-09-07,2.146059,2.156895,-0.010836,-0.5024
513660,2023-09-06,2.148616,2.158886,-0.01027,-0.4757
513660,2023-09-05,2.149091,2.159917,-0.010826,-0.5012
513660,2023-09-04,2.148017,2.16031,-0.012293,-0.569
513660,2023-09-01,2.141293,2.158335,-0.017042,-0.7896
513660,2023-08-31,2.138255,2.158362,-0.020107,-0.9316
513660,2023-08-30,2.137392,2.159591,-0.022199,-1.0279
513660,2023-08-29,2.133282,2.159558,-0.026276,-1.2167
513660,2023-08-28,2.128787,2.159683,-0.030896,-1.4306
513660,2023-08-25,2.12984,2.162618,-0.032778,-1.5157
513660,2023-08-24,2.135265,2.167627,-0.032362,-1.493
513660,2023-08-23,2.138404,2.171597,-0.033193,-1.5285
513660,2023-08-22,2.150114,2.179405,-0.029291,-1.344
513660,2023-08-21,2.16268,2.187277,-0.024597,-1.1245
513660,2023-08-18,2.179713,2.196739,-0.017026,-0.7751
513660,2023-08-17,2.193115,2.203999,-0.010884,-0.4938
513660,2023-08-16,2.200591,2.208158,-0.007567,-0.3427
513660,2023-08-15,2.211425,2.213531,-0.002106,-0.0951
513660,2023-08-14,2.217684,2.216454,0.00123,0.0555
