日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2024-12-18,560610,0.961359,0.96269,-0.001331,-0.000349,-0.001964,否,否,否,-0.000982,0.001331,0.001964,2025-06-29 16:58:38
2024-12-19,560610,0.961279,0.962502,-0.001223,-0.000524,-0.001398,否,否,否,-0.000699,0.001223,0.001398,2025-06-29 16:58:38
2024-12-20,560610,0.960773,0.962113,-0.00134,-0.000687,-0.001306,否,否,否,-0.000653,0.00134,0.001306,2025-06-29 16:58:38
2024-12-23,560610,0.959712,0.961434,-0.001722,-0.000894,-0.001655,否,否,否,-0.000828,0.001722,0.001655,2025-06-29 16:58:38
2024-12-24,560610,0.96111,0.961941,-0.000832,-0.000882,0.0001,是,否,否,5e-05,0.000832,0.0001,2025-06-29 16:58:38
2024-12-25,560610,0.961752,0.96217,-0.000418,-0.000789,0.000741,是,否,否,0.000371,0.000418,0.000741,2025-06-29 16:58:38
2024-12-26,560610,0.962918,0.962707,0.000211,-0.000589,0.001601,是,是,否,0.0008,0.000211,0.001601,2025-06-29 16:58:38
2024-12-27,560610,0.963603,0.963073,0.00053,-0.000365,0.001791,是,是,否,0.000895,0.00053,0.001791,2025-06-29 16:58:38
2024-12-30,560610,0.964802,0.963731,0.001071,-7.8e-05,0.002298,是,是,否,0.001149,0.001071,0.002298,2025-06-29 16:58:38
2024-12-31,560610,0.962846,0.962872,-2.6e-05,-6.8e-05,8.3e-05,是,否,否,4.2e-05,2.6e-05,8.3e-05,2025-06-29 16:58:38
2025-01-02,560610,0.955103,0.958998,-0.003895,-0.000833,-0.006124,否,否,否,-0.003062,0.003895,0.006124,2025-06-29 16:58:38
2025-01-03,560610,0.945969,0.953998,-0.008029,-0.002272,-0.011514,否,否,否,-0.005757,0.008029,0.011514,2025-06-29 16:58:38
2025-01-06,560610,0.937976,0.949109,-0.011134,-0.004044,-0.014178,否,否,否,-0.00709,0.011134,0.014178,2025-06-29 16:58:38
2025-01-07,560610,0.933537,0.945653,-0.012116,-0.005659,-0.012914,否,否,否,-0.006457,0.012116,0.012914,2025-06-29 16:58:38
2025-01-08,560610,0.929195,0.942136,-0.01294,-0.007115,-0.011651,否,否,否,-0.005825,0.01294,0.011651,2025-06-29 16:58:38
2025-01-09,560610,0.925818,0.939009,-0.013191,-0.00833,-0.009721,否,否,否,-0.004861,0.013191,0.009721,2025-06-29 16:58:38
2025-01-10,560610,0.921192,0.935231,-0.014039,-0.009472,-0.009133,否,否,否,-0.004567,0.014039,0.009133,2025-06-29 16:58:38
2025-01-13,560610,0.916705,0.931427,-0.014722,-0.010522,-0.0084,否,否,否,-0.0042,0.014722,0.0084,2025-06-29 16:58:38
2025-01-14,560610,0.918993,0.930935,-0.011943,-0.010806,-0.002273,否,否,否,-0.001137,0.011943,0.002273,2025-06-29 16:58:38
2025-01-15,560610,0.919217,0.92972,-0.010504,-0.010746,0.000484,是,否,否,0.000242,0.010504,0.000484,2025-06-29 16:58:38
2025-01-16,560610,0.919613,0.928751,-0.009138,-0.010424,0.002571,是,否,否,0.001286,0.009138,0.002571,2025-06-29 16:58:38
2025-01-17,560610,0.92081,0.928335,-0.007525,-0.009844,0.004639,是,否,否,0.002319,0.007525,0.004639,2025-06-29 16:58:38
2025-01-20,560610,0.922852,0.92852,-0.005667,-0.009009,0.006683,是,否,否,0.003342,0.005667,0.006683,2025-06-29 16:58:38
2025-01-21,560610,0.924885,0.928906,-0.004021,-0.008011,0.00798,是,否,否,0.00399,0.004021,0.00798,2025-06-29 16:58:38
2025-01-22,560610,0.924688,0.928361,-0.003673,-0.007144,0.006942,是,否,否,0.003471,0.003673,0.006942,2025-06-29 16:58:38
2025-01-23,560610,0.924758,0.927988,-0.00323,-0.006361,0.006262,是,否,否,0.003131,0.00323,0.006262,2025-06-29 16:58:38
2025-01-24,560610,0.926589,0.928545,-0.001955,-0.00548,0.007049,是,否,否,0.003525,0.001955,0.007049,2025-06-29 16:58:38
2025-01-27,560610,0.926458,0.928262,-0.001804,-0.004745,0.005882,是,否,否,0.002941,0.001804,0.005882,2025-06-29 16:58:38
2025-02-05,560610,0.925912,0.927788,-0.001876,-0.004171,0.004589,是,否,否,0.002295,0.001876,0.004589,2025-06-29 16:58:38
2025-02-06,560610,0.928598,0.928923,-0.000325,-0.003402,0.006154,是,否,否,0.003077,0.000325,0.006154,2025-06-29 16:58:38
2025-02-07,560610,0.934021,0.931598,0.002423,-0.002237,0.009319,是,是,否,0.00466,0.002423,0.009319,2025-06-29 16:58:38
2025-02-10,560610,0.938905,0.93431,0.004596,-0.00087,0.010932,是,是,否,0.005466,0.004596,0.010932,2025-06-29 16:58:38
2025-02-11,560610,0.942037,0.936386,0.005651,0.000434,0.010434,是,是,是,0.005217,0.005651,0.010434,2025-06-29 16:58:38
2025-02-12,560610,0.946473,0.939232,0.007241,0.001795,0.010892,是,是,是,0.005446,0.007241,0.010892,2025-06-29 16:58:38
2025-02-13,560610,0.949257,0.941429,0.007829,0.003002,0.009653,是,是,是,0.004827,0.007829,0.009653,2025-06-29 16:58:38
2025-02-14,560610,0.9532,0.94427,0.00893,0.004188,0.009485,是,是,是,0.004742,0.00893,0.009485,2025-06-29 16:58:38
2025-02-17,560610,0.956489,0.946907,0.009582,0.005267,0.008631,是,是,是,0.004315,0.009582,0.008631,2025-06-29 16:58:38
2025-02-18,560610,0.957047,0.94825,0.008797,0.005973,0.005648,是,是,是,0.002824,0.008797,0.005648,2025-06-29 16:58:38
2025-02-19,560610,0.959036,0.950222,0.008814,0.006541,0.004546,是,是,是,0.002273,0.008814,0.004546,2025-06-29 16:58:38
2025-02-20,560610,0.960584,0.951976,0.008608,0.006954,0.003308,是,是,是,0.001654,0.008608,0.003308,2025-06-29 16:58:38
2025-02-21,560610,0.964676,0.954978,0.009698,0.007503,0.00439,是,是,是,0.002195,0.009698,0.00439,2025-06-29 16:58:38
2025-02-24,560610,0.967637,0.957536,0.010101,0.008023,0.004157,是,是,是,0.002078,0.010101,0.004157,2025-06-29 16:58:38
2025-02-25,560610,0.967496,0.958588,0.008908,0.0082,0.001416,是,是,是,0.000708,0.008908,0.001416,2025-06-29 16:58:38
2025-02-26,560610,0.969385,0.960522,0.008863,0.008332,0.001061,是,是,是,0.000531,0.008863,0.001061,2025-06-29 16:58:38
2025-02-27,560610,0.970855,0.962242,0.008613,0.008389,0.000449,是,是,是,0.000224,0.008613,0.000449,2025-06-29 16:58:38
2025-02-28,560610,0.967554,0.961549,0.006006,0.007912,-0.003813,否,是,是,-0.001906,0.006006,0.003813,2025-06-29 16:58:38
2025-03-03,560610,0.96432,0.960599,0.003721,0.007074,-0.006705,否,是,是,-0.003353,0.003721,0.006705,2025-06-29 16:58:38
2025-03-04,560610,0.962027,0.959866,0.002161,0.006091,-0.00786,否,是,是,-0.00393,0.002161,0.00786,2025-06-29 16:58:38
2025-03-05,560610,0.96091,0.959547,0.001362,0.005145,-0.007566,否,是,是,-0.003783,0.001362,0.007566,2025-06-29 16:58:38
2025-03-06,560610,0.963374,0.960931,0.002443,0.004605,-0.004323,否,是,是,-0.002162,0.002443,0.004323,2025-06-29 16:58:38
2025-03-07,560610,0.964847,0.961939,0.002908,0.004266,-0.002715,否,是,是,-0.001358,0.002908,0.002715,2025-06-29 16:58:38
2025-03-10,560610,0.965547,0.962612,0.002935,0.004,-0.002129,否,是,是,-0.001065,0.002935,0.002129,2025-06-29 16:58:38
2025-03-11,560610,0.966315,0.963322,0.002993,0.003798,-0.001611,否,是,是,-0.000805,0.002993,0.001611,2025-06-29 16:58:38
2025-03-12,560610,0.966689,0.963842,0.002848,0.003608,-0.001521,否,是,是,-0.00076,0.002848,0.001521,2025-06-29 16:58:38
2025-03-13,560610,0.965647,0.963637,0.00201,0.003288,-0.002557,否,是,是,-0.001278,0.00201,0.002557,2025-06-29 16:58:38
2025-03-14,560610,0.969726,0.9659,0.003826,0.003396,0.00086,是,是,是,0.00043,0.003826,0.00086,2025-06-29 16:58:38
2025-03-17,560610,0.972453,0.967688,0.004765,0.00367,0.00219,是,是,是,0.001095,0.004765,0.00219,2025-06-29 16:58:38
2025-03-18,560610,0.975241,0.969612,0.005629,0.004062,0.003135,是,是,是,0.001567,0.005629,0.003135,2025-06-29 16:58:38
2025-03-19,560610,0.977188,0.971211,0.005977,0.004445,0.003065,是,是,是,0.001532,0.005977,0.003065,2025-06-29 16:58:38
2025-03-20,560610,0.977146,0.971854,0.005292,0.004614,0.001356,是,是,是,0.000678,0.005292,0.001356,2025-06-29 16:58:38
2025-03-21,560610,0.973558,0.970648,0.00291,0.004273,-0.002727,否,是,是,-0.001363,0.00291,0.002727,2025-06-29 16:58:38
2025-03-24,560610,0.971212,0.969798,0.001414,0.003701,-0.004576,否,是,是,-0.002287,0.001414,0.004576,2025-06-29 16:58:38
2025-03-25,560610,0.969165,0.968932,0.000233,0.003008,-0.005549,否,是,是,-0.002775,0.000233,0.005549,2025-06-29 16:58:38
2025-03-26,560610,0.966906,0.967828,-0.000922,0.002222,-0.006288,否,否,是,-0.003144,0.000922,0.006288,2025-06-29 16:58:38
2025-03-27,560610,0.965816,0.967181,-0.001365,0.001504,-0.005739,否,否,是,-0.002869,0.001365,0.005739,2025-06-29 16:58:38
2025-03-28,560610,0.964079,0.966161,-0.002082,0.000787,-0.005738,否,否,是,-0.002869,0.002082,0.005738,2025-06-29 16:58:38
2025-03-31,560610,0.96095,0.964365,-0.003415,-5.3e-05,-0.006723,否,否,否,-0.003362,0.003415,0.006723,2025-06-29 16:58:38
2025-04-01,560610,0.958739,0.96288,-0.004141,-0.000871,-0.00654,否,否,否,-0.00327,0.004141,0.00654,2025-06-29 16:58:38
2025-04-02,560610,0.956797,0.961449,-0.004652,-0.001627,-0.00605,否,否,否,-0.003025,0.004652,0.00605,2025-06-29 16:58:38
2025-04-03,560610,0.953287,0.959177,-0.00589,-0.00248,-0.006821,否,否,否,-0.00341,0.00589,0.006821,2025-06-29 16:58:38
2025-04-07,560610,0.932778,0.948268,-0.01549,-0.005082,-0.020816,否,否,否,-0.010408,0.01549,0.020816,2025-06-29 16:58:38
2025-04-08,560610,0.920383,0.94035,-0.019966,-0.008059,-0.023815,否,否,否,-0.011907,0.019966,0.023815,2025-06-29 16:58:38
2025-04-09,560610,0.912965,0.934422,-0.021457,-0.010738,-0.021438,否,否,否,-0.010719,0.021457,0.021438,2025-06-29 16:58:38
2025-04-10,560610,0.91075,0.93093,-0.02018,-0.012627,-0.015107,否,否,否,-0.007553,0.02018,0.015107,2025-06-29 16:58:38
2025-04-11,560610,0.910584,0.928605,-0.018021,-0.013706,-0.008631,否,否,否,-0.004315,0.018021,0.008631,2025-06-29 16:58:38
2025-04-14,560610,0.911121,0.926871,-0.01575,-0.014115,-0.003272,否,否,否,-0.001635,0.01575,0.003272,2025-06-29 16:58:38
2025-04-15,560610,0.911316,0.925219,-0.013903,-0.014072,0.000339,是,否,否,0.000169,0.013903,0.000339,2025-06-29 16:58:38
2025-04-16,560610,0.911044,0.923538,-0.012494,-0.013757,0.002525,是,否,否,0.001263,0.012494,0.002525,2025-06-29 16:58:38
2025-04-17,560610,0.910832,0.922043,-0.011212,-0.013248,0.004071,是,否,否,0.002036,0.011212,0.004071,2025-06-29 16:58:38
2025-04-18,560610,0.911333,0.921048,-0.009716,-0.012541,0.005651,是,否,否,0.002825,0.009716,0.005651,2025-06-29 16:58:38
2025-04-21,560610,0.912611,0.920608,-0.007997,-0.011632,0.007271,是,否,否,0.003635,0.007997,0.007271,2025-06-29 16:58:38
2025-04-22,560610,0.913604,0.920216,-0.006612,-0.010628,0.008033,是,否,否,0.004016,0.006612,0.008033,2025-06-29 16:58:38
2025-04-23,560610,0.914821,0.92009,-0.005268,-0.009556,0.008576,是,否,否,0.004288,0.005268,0.008576,2025-06-29 16:58:38
2025-04-24,560610,0.915324,0.919756,-0.004432,-0.008531,0.008199,是,否,否,0.004099,0.004432,0.008199,2025-06-29 16:58:38
2025-04-25,560610,0.915715,0.919459,-0.003744,-0.007574,0.00766,是,否,否,0.00383,0.003744,0.00766,2025-06-29 16:58:38
2025-04-28,560610,0.915797,0.919084,-0.003287,-0.006717,0.006859,是,否,否,0.00343,0.003287,0.006859,2025-06-29 16:58:38
2025-04-29,560610,0.915639,0.91864,-0.003001,-0.005973,0.005945,是,否,否,0.002972,0.003001,0.005945,2025-06-29 16:58:38
2025-04-30,560610,0.915738,0.918356,-0.002618,-0.005302,0.005369,是,否,否,0.002684,0.002618,0.005369,2025-06-29 16:58:38
2025-05-06,560610,0.918701,0.919546,-0.000846,-0.004411,0.007131,是,否,否,0.003565,0.000846,0.007131,2025-06-29 16:58:38
2025-05-07,560610,0.921893,0.921048,0.000845,-0.00336,0.008409,是,是,否,0.004205,0.000845,0.008409,2025-06-29 16:58:38
2025-05-08,560610,0.92593,0.923161,0.002769,-0.002134,0.009807,是,是,否,0.004903,0.002769,0.009807,2025-06-29 16:58:38
2025-05-09,560610,0.92796,0.924484,0.003477,-0.001012,0.008977,是,是,否,0.004489,0.003477,0.008977,2025-06-29 16:58:38
2025-05-12,560610,0.932203,0.926991,0.005212,0.000233,0.009958,是,是,是,0.004979,0.005212,0.009958,2025-06-29 16:58:38
2025-05-13,560610,0.935503,0.92922,0.006283,0.001443,0.00968,是,是,是,0.00484,0.006283,0.00968,2025-06-29 16:58:38
2025-05-14,560610,0.940068,0.932201,0.007867,0.002728,0.010279,是,是,是,0.005139,0.007867,0.010279,2025-06-29 16:58:38
2025-05-15,560610,0.941842,0.933962,0.00788,0.003758,0.008244,是,是,是,0.004122,0.00788,0.008244,2025-06-29 16:58:38
2025-05-16,560610,0.942112,0.934973,0.007139,0.004434,0.00541,是,是,是,0.002705,0.007139,0.00541,2025-06-29 16:58:38
2025-05-19,560610,0.9421,0.93576,0.00634,0.004816,0.003049,是,是,是,0.001524,0.00634,0.003049,2025-06-29 16:58:38
2025-05-20,560610,0.943201,0.937015,0.006186,0.00509,0.002193,是,是,是,0.001096,0.006186,0.002193,2025-06-29 16:58:38
2025-05-21,560610,0.945167,0.938685,0.006482,0.005368,0.002227,是,是,是,0.001114,0.006482,0.002227,2025-06-29 16:58:38
2025-05-22,560610,0.94603,0.939837,0.006193,0.005533,0.00132,是,是,是,0.00066,0.006193,0.00132,2025-06-29 16:58:38
2025-05-23,560610,0.944925,0.939973,0.004953,0.005417,-0.000929,否,是,是,-0.000464,0.004953,0.000929,2025-06-29 16:58:38
2025-05-26,560610,0.9434,0.93976,0.00364,0.005062,-0.002843,否,是,是,-0.001422,0.00364,0.002843,2025-06-29 16:58:38
2025-05-27,560610,0.940882,0.938906,0.001976,0.004444,-0.004936,否,是,是,-0.002468,0.001976,0.004936,2025-06-29 16:58:38
2025-05-28,560610,0.938701,0.938035,0.000666,0.003689,-0.006045,否,是,是,-0.003023,0.000666,0.006045,2025-06-29 16:58:38
2025-05-29,560610,0.938559,0.938038,0.000521,0.003055,-0.005068,否,是,是,-0.002534,0.000521,0.005068,2025-06-29 16:58:38
2025-05-30,560610,0.937561,0.937597,-3.6e-05,0.002437,-0.004946,否,否,是,-0.002473,3.6e-05,0.004946,2025-06-29 16:58:38
2025-06-03,560610,0.936784,0.937204,-0.00042,0.001866,-0.004572,否,否,是,-0.002286,0.00042,0.004572,2025-06-29 16:58:38
2025-06-04,560610,0.93729,0.937411,-0.000121,0.001468,-0.003178,否,否,是,-0.001589,0.000121,0.003178,2025-06-29 16:58:38
2025-06-05,560610,0.93835,0.937927,0.000423,0.001259,-0.001673,否,是,是,-0.000836,0.000423,0.001673,2025-06-29 16:58:38
2025-06-06,560610,0.939174,0.938386,0.000788,0.001165,-0.000754,否,是,是,-0.000377,0.000788,0.000754,2025-06-29 16:58:38
2025-06-09,560610,0.940481,0.939127,0.001354,0.001203,0.000302,是,是,是,0.000151,0.001354,0.000302,2025-06-29 16:58:38
2025-06-10,560610,0.940165,0.93912,0.001046,0.001171,-0.000251,否,是,是,-0.000125,0.001046,0.000251,2025-06-29 16:58:38
2025-06-11,560610,0.941696,0.940001,0.001695,0.001276,0.000837,是,是,是,0.000419,0.001695,0.000837,2025-06-29 16:58:38
2025-06-12,560610,0.942886,0.940785,0.002102,0.001441,0.001321,是,是,是,0.000661,0.002102,0.001321,2025-06-29 16:58:38
2025-06-13,560610,0.942258,0.940704,0.001554,0.001464,0.000181,是,是,是,9e-05,0.001554,0.000181,2025-06-29 16:58:38
2025-06-16,560610,0.942658,0.941077,0.001581,0.001487,0.000188,是,是,是,9.4e-05,0.001581,0.000188,2025-06-29 16:58:38
2025-06-17,560610,0.942524,0.941186,0.001339,0.001458,-0.000237,否,是,是,-0.000119,0.001339,0.000237,2025-06-29 16:58:38
2025-06-18,560610,0.942643,0.941393,0.001249,0.001416,-0.000333,否,是,是,-0.000167,0.001249,0.000333,2025-06-29 16:58:38
2025-06-19,560610,0.940959,0.94069,0.000268,0.001186,-0.001836,否,是,是,-0.000918,0.000268,0.001836,2025-06-29 16:58:38
2025-06-20,560610,0.939427,0.939954,-0.000527,0.000844,-0.002742,否,否,是,-0.001371,0.000527,0.002742,2025-06-29 16:58:38
2025-06-23,560610,0.939124,0.939744,-0.00062,0.000551,-0.002342,否,否,是,-0.001171,0.00062,0.002342,2025-06-29 16:58:38
2025-06-24,560610,0.941774,0.941,0.000774,0.000595,0.000356,是,是,是,0.000179,0.000774,0.000356,2025-06-29 16:58:38
2025-06-25,560610,0.946499,0.943449,0.00305,0.001086,0.003928,是,是,是,0.001964,0.00305,0.003928,2025-06-29 16:58:38
2025-06-26,560610,0.94973,0.945403,0.004327,0.001734,0.005185,是,是,是,0.002593,0.004327,0.005185,2025-06-29 16:58:38
2025-06-27,560610,0.951577,0.946807,0.00477,0.002342,0.004856,是,是,是,0.002428,0.00477,0.004856,2025-06-29 16:58:38
