代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
560560.SH,20250328,0.555,0.555,0.551,0.553,0.554,-0.001,-0.1805,89834.0,4966.034
560560.SH,20250327,0.561,0.561,0.554,0.554,0.561,-0.007,-1.2478,86072.0,4793.566
560560.SH,20250326,0.558,0.562,0.557,0.561,0.56,0.001,0.1786,67388.0,3774.18
560560.SH,20250325,0.553,0.56,0.553,0.56,0.553,0.007,1.2658,104951.0,5850.09
560560.SH,20250324,0.559,0.559,0.548,0.553,0.555,-0.002,-0.3604,52449.0,2888.394
560560.SH,20250321,0.56,0.562,0.553,0.555,0.56,-0.005,-0.8929,127150.0,7112.192
560560.SH,20250320,0.564,0.565,0.559,0.56,0.564,-0.004,-0.7092,137996.0,7742.619
560560.SH,20250319,0.562,0.566,0.558,0.564,0.561,0.003,0.5348,174246.0,9832.639
560560.SH,20250318,0.561,0.562,0.559,0.561,0.561,0.0,0.0,22502.0,1259.932
560560.SH,20250317,0.566,0.566,0.559,0.561,0.559,0.002,0.3578,22083.0,1242.356
560560.SH,20250314,0.551,0.56,0.55,0.559,0.55,0.009,1.6364,96169.0,5326.361
560560.SH,20250313,0.563,0.563,0.548,0.55,0.552,-0.002,-0.3623,86099.0,4754.398
560560.SH,20250312,0.555,0.555,0.551,0.552,0.554,-0.002,-0.361,56438.0,3117.523
560560.SH,20250311,0.556,0.556,0.549,0.554,0.556,-0.002,-0.3597,17993.0,988.662
560560.SH,20250310,0.555,0.556,0.55,0.556,0.555,0.001,0.1802,119165.0,6586.91
560560.SH,20250307,0.559,0.559,0.552,0.555,0.56,-0.005,-0.8929,39795.0,2206.453
560560.SH,20250306,0.554,0.56,0.554,0.56,0.556,0.004,0.7194,30231.0,1680.001
560560.SH,20250305,0.553,0.556,0.552,0.556,0.56,-0.004,-0.7143,15630.0,864.974
560560.SH,20250304,0.566,0.566,0.555,0.56,0.566,-0.006,-1.0601,38270.0,2130.904
560560.SH,20250303,0.563,0.571,0.563,0.566,0.557,0.009,1.6158,59972.0,3399.354
560560.SH,20250228,0.562,0.568,0.555,0.557,0.565,-0.008,-1.4159,26665.0,1501.613
560560.SH,20250227,0.566,0.566,0.56,0.565,0.566,-0.001,-0.1767,34946.0,1966.321
560560.SH,20250226,0.557,0.566,0.557,0.566,0.556,0.01,1.7986,94794.0,5338.93
560560.SH,20250225,0.565,0.565,0.555,0.556,0.558,-0.002,-0.3584,39999.0,2230.43
560560.SH,20250224,0.559,0.561,0.554,0.558,0.559,-0.001,-0.1789,29919.0,1670.242
560560.SH,20250221,0.556,0.559,0.553,0.559,0.555,0.004,0.7207,55624.0,3088.394
560560.SH,20250220,0.56,0.56,0.552,0.555,0.558,-0.003,-0.5376,41365.0,2292.4
560560.SH,20250219,0.555,0.561,0.554,0.558,0.555,0.003,0.5405,36466.0,2030.555
560560.SH,20250218,0.565,0.565,0.554,0.555,0.557,-0.002,-0.3591,50048.0,2790.11
560560.SH,20250217,0.553,0.557,0.551,0.557,0.556,0.001,0.1799,35482.0,1966.092
560560.SH,20250214,0.556,0.558,0.554,0.556,0.552,0.004,0.7246,95289.0,5296.646
560560.SH,20250213,0.552,0.555,0.549,0.552,0.552,0.0,0.0,76665.0,4242.005
560560.SH,20250212,0.546,0.552,0.544,0.552,0.548,0.004,0.7299,32970.0,1798.574
560560.SH,20250211,0.553,0.553,0.545,0.548,0.556,-0.008,-1.4388,28841.0,1585.491
560560.SH,20250210,0.555,0.556,0.552,0.556,0.56,-0.004,-0.7143,36300.0,2008.759
560560.SH,20250207,0.55,0.563,0.55,0.56,0.548,0.012,2.1898,29947.0,1673.752
560560.SH,20250206,0.536,0.548,0.536,0.548,0.539,0.009,1.6698,14324.0,774.86
560560.SH,20250205,0.544,0.544,0.538,0.539,0.547,-0.008,-1.4625,35061.0,1900.115
560560.SH,20250127,0.548,0.548,0.546,0.547,0.545,0.002,0.367,15168.0,829.602
560560.SH,20250124,0.542,0.548,0.542,0.545,0.542,0.003,0.5535,37189.0,2019.8
560560.SH,20250123,0.545,0.549,0.541,0.542,0.543,-0.001,-0.1842,40239.0,2192.795
560560.SH,20250122,0.545,0.545,0.541,0.543,0.551,-0.008,-1.4519,17064.0,924.443
560560.SH,20250121,0.554,0.554,0.549,0.551,0.557,-0.006,-1.0772,93597.0,5148.53
560560.SH,20250120,0.554,0.558,0.535,0.557,0.551,0.006,1.0889,85080.0,4731.081
560560.SH,20250117,0.549,0.551,0.546,0.551,0.549,0.002,0.3643,47023.0,2582.729
560560.SH,20250116,0.549,0.553,0.545,0.549,0.548,0.001,0.1825,17743.0,972.613
560560.SH,20250115,0.545,0.552,0.545,0.548,0.549,-0.001,-0.1821,25888.0,1414.913
560560.SH,20250114,0.536,0.549,0.536,0.549,0.536,0.013,2.4254,84344.0,4589.256
560560.SH,20250113,0.55,0.55,0.533,0.536,0.536,0.0,0.0,33182.0,1773.158
560560.SH,20250110,0.543,0.545,0.535,0.536,0.546,-0.01,-1.8315,27010.0,1460.043
560560.SH,20250109,0.547,0.548,0.544,0.546,0.547,-0.001,-0.1828,89229.0,4870.891
560560.SH,20250108,0.542,0.551,0.54,0.547,0.549,-0.002,-0.3643,84256.0,4601.226
560560.SH,20250107,0.546,0.549,0.544,0.549,0.551,-0.002,-0.363,37531.0,2051.436
560560.SH,20250106,0.551,0.554,0.546,0.551,0.549,0.002,0.3643,77159.0,4235.873
560560.SH,20250103,0.562,0.562,0.549,0.549,0.559,-0.01,-1.7889,40982.0,2286.043
560560.SH,20250102,0.569,0.57,0.555,0.559,0.575,-0.016,-2.7826,29716.0,1672.998
560560.SH,20241231,0.581,0.581,0.573,0.575,0.58,-0.005,-0.8621,32142.0,1864.704
560560.SH,20241230,0.58,0.581,0.577,0.58,0.579,0.001,0.1727,17637.0,1021.005
560560.SH,20241227,0.576,0.58,0.575,0.579,0.579,0.0,0.0,20013.0,1155.679
560560.SH,20241226,0.586,0.586,0.578,0.579,0.584,-0.005,-0.8562,53946.0,3126.636
560560.SH,20241225,0.588,0.588,0.582,0.584,0.589,-0.005,-0.8489,51512.0,3011.507
560560.SH,20241224,0.581,0.589,0.581,0.589,0.581,0.008,1.3769,63544.0,3719.117
560560.SH,20241223,0.58,0.587,0.58,0.581,0.58,0.001,0.1724,56391.0,3290.125
560560.SH,20241220,0.584,0.584,0.579,0.58,0.586,-0.006,-1.0239,25912.0,1502.942
560560.SH,20241219,0.583,0.586,0.582,0.586,0.589,-0.003,-0.5093,54697.0,3188.703
560560.SH,20241218,0.591,0.593,0.588,0.589,0.589,0.0,0.0,32969.0,1949.724
560560.SH,20241217,0.592,0.595,0.588,0.589,0.589,0.0,0.0,11230.0,661.463
560560.SH,20241216,0.59,0.591,0.586,0.589,0.591,-0.002,-0.3384,4530.0,265.926
560560.SH,20241213,0.595,0.596,0.59,0.591,0.601,-0.01,-1.6639,41984.0,2490.574
560560.SH,20241212,0.594,0.602,0.592,0.601,0.597,0.004,0.67,34211.0,2042.82
560560.SH,20241211,0.599,0.599,0.595,0.597,0.598,-0.001,-0.1672,32140.0,1913.822
560560.SH,20241210,0.61,0.634,0.597,0.598,0.598,0.0,0.0,11621.0,703.481
560560.SH,20241209,0.601,0.601,0.596,0.598,0.601,-0.003,-0.4992,27548.0,1647.637
560560.SH,20241206,0.591,0.603,0.59,0.601,0.595,0.006,1.0084,28998.0,1719.467
560560.SH,20241205,0.596,0.597,0.594,0.595,0.598,-0.003,-0.5017,25033.0,1489.177
560560.SH,20241204,0.602,0.602,0.596,0.598,0.607,-0.009,-1.4827,14759.0,882.917
560560.SH,20241203,0.605,0.607,0.601,0.607,0.605,0.002,0.3306,8190.0,494.582
560560.SH,20241202,0.603,0.605,0.586,0.605,0.603,0.002,0.3317,50083.0,2987.669
560560.SH,20241129,0.597,0.607,0.596,0.603,0.596,0.007,1.1745,21616.0,1297.97
560560.SH,20241128,0.601,0.601,0.593,0.596,0.599,-0.003,-0.5008,19961.0,1190.119
560560.SH,20241127,0.587,0.599,0.582,0.599,0.589,0.01,1.6978,2485.0,145.962
560560.SH,20241126,0.599,0.599,0.586,0.589,0.598,-0.009,-1.505,1945.0,115.318
560560.SH,20241125,0.596,0.602,0.591,0.598,0.594,0.004,0.6734,4184.0,249.861
560560.SH,20241122,0.607,0.607,0.594,0.594,0.613,-0.019,-3.0995,2455.0,147.614
560560.SH,20241121,0.613,0.615,0.612,0.613,0.612,0.001,0.1634,4077.0,250.056
560560.SH,20241120,0.608,0.613,0.605,0.612,0.612,0.0,0.0,15005.0,912.552
560560.SH,20241119,0.603,0.612,0.596,0.612,0.599,0.013,2.1703,6738.0,409.459
560560.SH,20241118,0.604,0.61,0.595,0.599,0.606,-0.007,-1.1551,15996.0,968.312
560560.SH,20241115,0.624,0.624,0.606,0.606,0.623,-0.017,-2.7287,19302.0,1177.165
560560.SH,20241114,0.637,0.639,0.623,0.623,0.636,-0.013,-2.044,9179.0,578.34
560560.SH,20241113,0.626,0.636,0.622,0.636,0.629,0.007,1.1129,10070.0,633.601
560560.SH,20241112,0.632,0.65,0.624,0.629,0.631,-0.002,-0.317,37783.0,2380.601
560560.SH,20241111,0.62,0.631,0.618,0.631,0.618,0.013,2.1036,12297.0,765.313
560560.SH,20241108,0.622,0.631,0.616,0.618,0.619,-0.001,-0.1616,12488.0,780.254
560560.SH,20241107,0.605,0.635,0.594,0.619,0.617,0.002,0.3241,43663.0,2664.571
560560.SH,20241106,0.619,0.634,0.613,0.617,0.619,-0.002,-0.3231,24138.0,1507.255
560560.SH,20241105,0.605,0.619,0.605,0.619,0.604,0.015,2.4834,30298.0,1859.165
560560.SH,20241104,0.601,0.606,0.6,0.604,0.601,0.003,0.4992,2805.0,169.04
560560.SH,20241101,0.608,0.608,0.596,0.601,0.608,-0.007,-1.1513,4297.0,258.316
560560.SH,20241031,0.61,0.612,0.602,0.608,0.602,0.006,0.9967,11023.0,670.542
560560.SH,20241030,0.607,0.607,0.597,0.602,0.607,-0.005,-0.8237,14351.0,861.352
560560.SH,20241029,0.618,0.624,0.606,0.607,0.617,-0.01,-1.6207,17772.0,1090.607
560560.SH,20241028,0.612,0.617,0.608,0.617,0.621,-0.004,-0.6441,8733.0,534.303
560560.SH,20241025,0.633,0.633,0.598,0.621,0.591,0.03,5.0761,67806.0,4172.493
560560.SH,20241024,0.607,0.608,0.59,0.591,0.607,-0.016,-2.6359,30983.0,1831.208
560560.SH,20241023,0.591,0.615,0.588,0.607,0.59,0.017,2.8814,43965.0,2618.936
560560.SH,20241022,0.589,0.591,0.576,0.59,0.581,0.009,1.5491,15342.0,891.637
560560.SH,20241021,0.575,0.591,0.575,0.581,0.576,0.005,0.8681,32087.0,1865.14
560560.SH,20241018,0.552,0.586,0.549,0.576,0.552,0.024,4.3478,19358.0,1091.735
560560.SH,20241017,0.559,0.561,0.549,0.552,0.558,-0.006,-1.0753,10628.0,588.637
560560.SH,20241016,0.562,0.565,0.555,0.558,0.57,-0.012,-2.1053,10860.0,607.934
560560.SH,20241015,0.567,0.582,0.567,0.57,0.585,-0.015,-2.5641,10045.0,580.577
560560.SH,20241014,0.559,0.587,0.559,0.585,0.576,0.009,1.5625,9039.0,523.503
560560.SH,20241011,0.601,0.601,0.569,0.576,0.601,-0.025,-4.1597,9022.0,524.619
560560.SH,20241010,0.61,0.615,0.589,0.601,0.605,-0.004,-0.6612,11001.0,663.839
560560.SH,20241009,0.654,0.654,0.6,0.605,0.651,-0.046,-7.0661,30214.0,1875.135
560560.SH,20241008,0.651,0.651,0.593,0.651,0.592,0.059,9.9662,61906.0,3991.94
560560.SH,20240930,0.551,0.592,0.551,0.592,0.538,0.054,10.0372,21195.0,1226.982
560560.SH,20240927,0.52,0.54,0.52,0.538,0.517,0.021,4.0619,13363.0,710.0
560560.SH,20240926,0.513,0.52,0.502,0.517,0.513,0.004,0.7797,15016.0,766.586
560560.SH,20240925,0.509,0.519,0.507,0.513,0.502,0.011,2.1912,39399.0,2012.146
560560.SH,20240924,0.484,0.502,0.483,0.502,0.482,0.02,4.1494,25818.0,1267.245
560560.SH,20240923,0.483,0.484,0.482,0.482,0.484,-0.002,-0.4132,26705.0,1287.84
560560.SH,20240920,0.487,0.487,0.479,0.484,0.489,-0.005,-1.0225,27245.0,1313.635
560560.SH,20240919,0.485,0.49,0.481,0.489,0.484,0.005,1.0331,52301.0,2548.339
560560.SH,20240918,0.485,0.487,0.482,0.484,0.487,-0.003,-0.616,51429.0,2489.571
560560.SH,20240913,0.489,0.49,0.487,0.487,0.493,-0.006,-1.217,33044.0,1615.812
560560.SH,20240912,0.492,0.499,0.492,0.493,0.492,0.001,0.2033,31405.0,1554.823
560560.SH,20240911,0.489,0.493,0.489,0.492,0.491,0.001,0.2037,24910.0,1225.321
560560.SH,20240910,0.492,0.492,0.488,0.491,0.493,-0.002,-0.4057,27002.0,1320.607
560560.SH,20240909,0.496,0.496,0.491,0.493,0.496,-0.003,-0.6048,27535.0,1357.535
560560.SH,20240906,0.501,0.501,0.496,0.496,0.503,-0.007,-1.3917,8999.0,449.369
560560.SH,20240905,0.504,0.504,0.501,0.503,0.502,0.001,0.1992,31063.0,1561.219
560560.SH,20240904,0.501,0.506,0.497,0.502,0.499,0.003,0.6012,26729.0,1342.148
560560.SH,20240903,0.51,0.51,0.497,0.499,0.507,-0.008,-1.5779,20119.0,1003.531
560560.SH,20240902,0.503,0.515,0.499,0.507,0.504,0.003,0.5952,59417.0,2991.732
560560.SH,20240830,0.502,0.508,0.501,0.504,0.502,0.002,0.3984,53718.0,2723.276
560560.SH,20240829,0.494,0.503,0.494,0.502,0.499,0.003,0.6012,44343.0,2207.35
560560.SH,20240828,0.496,0.499,0.496,0.499,0.497,0.002,0.4024,53580.0,2665.445
560560.SH,20240827,0.5,0.5,0.495,0.497,0.501,-0.004,-0.7984,21272.0,1053.074
560560.SH,20240826,0.498,0.502,0.498,0.501,0.498,0.003,0.6024,59317.0,2966.235
560560.SH,20240823,0.496,0.498,0.494,0.498,0.497,0.001,0.2012,64367.0,3187.662
560560.SH,20240822,0.497,0.498,0.494,0.497,0.497,0.0,0.0,43305.0,2143.704
560560.SH,20240821,0.496,0.5,0.494,0.497,0.5,-0.003,-0.6,77041.0,3812.08
560560.SH,20240820,0.503,0.503,0.498,0.5,0.504,-0.004,-0.7937,77700.0,3875.353
560560.SH,20240819,0.507,0.507,0.503,0.504,0.504,0.0,0.0,38878.0,1971.051
560560.SH,20240816,0.509,0.509,0.503,0.504,0.509,-0.005,-0.9823,42550.0,2145.529
560560.SH,20240815,0.506,0.511,0.506,0.509,0.504,0.005,0.9921,62154.0,3148.68
560560.SH,20240814,0.507,0.507,0.503,0.504,0.505,-0.001,-0.198,47449.0,2396.134
560560.SH,20240813,0.498,0.507,0.498,0.505,0.502,0.003,0.5976,67533.0,3403.65
560560.SH,20240812,0.507,0.507,0.501,0.502,0.507,-0.005,-0.9862,75529.0,3790.406
560560.SH,20240809,0.513,0.513,0.505,0.507,0.512,-0.005,-0.9766,71615.0,3626.135
560560.SH,20240808,0.511,0.513,0.51,0.512,0.514,-0.002,-0.3891,32660.0,1671.239
560560.SH,20240807,0.512,0.517,0.512,0.514,0.514,0.0,0.0,67363.0,3467.013
560560.SH,20240806,0.514,0.515,0.51,0.514,0.509,0.005,0.9823,65531.0,3349.937
560560.SH,20240805,0.517,0.517,0.509,0.509,0.513,-0.004,-0.7797,49894.0,2567.518
560560.SH,20240802,0.518,0.518,0.512,0.513,0.518,-0.005,-0.9653,35136.0,1807.248
560560.SH,20240801,0.521,0.522,0.517,0.518,0.522,-0.004,-0.7663,63273.0,3291.774
560560.SH,20240731,0.511,0.522,0.511,0.522,0.515,0.007,1.3592,42672.0,2193.831
560560.SH,20240730,0.516,0.518,0.514,0.515,0.52,-0.005,-0.9615,38016.0,1962.922
560560.SH,20240729,0.52,0.52,0.518,0.52,0.529,-0.009,-1.7013,45518.0,2361.65
560560.SH,20240726,0.527,0.529,0.524,0.529,0.528,0.001,0.1894,111223.0,5851.725
560560.SH,20240725,0.523,0.528,0.523,0.528,0.521,0.007,1.3436,72115.0,3782.942
560560.SH,20240724,0.525,0.526,0.521,0.521,0.523,-0.002,-0.3824,63045.0,3297.837
560560.SH,20240723,0.527,0.528,0.523,0.523,0.527,-0.004,-0.759,46681.0,2459.03
560560.SH,20240722,0.53,0.531,0.525,0.527,0.531,-0.004,-0.7533,69824.0,3683.531
560560.SH,20240719,0.524,0.531,0.524,0.531,0.528,0.003,0.5682,61268.0,3225.357
560560.SH,20240718,0.516,0.528,0.515,0.528,0.52,0.008,1.5385,59926.0,3129.873
560560.SH,20240717,0.521,0.521,0.516,0.52,0.518,0.002,0.3861,74789.0,3868.845
560560.SH,20240716,0.512,0.518,0.511,0.518,0.511,0.007,1.3699,46593.0,2391.616
560560.SH,20240715,0.506,0.512,0.506,0.511,0.511,0.0,0.0,56128.0,2851.503
560560.SH,20240712,0.511,0.513,0.509,0.511,0.508,0.003,0.5906,52096.0,2660.41
560560.SH,20240711,0.499,0.509,0.499,0.508,0.498,0.01,2.008,56103.0,2844.356
560560.SH,20240710,0.498,0.504,0.498,0.498,0.5,-0.002,-0.4,66045.0,3315.125
560560.SH,20240709,0.496,0.501,0.493,0.5,0.496,0.004,0.8065,75090.0,3716.427
560560.SH,20240708,0.497,0.499,0.496,0.496,0.501,-0.005,-0.998,74096.0,3693.159
560560.SH,20240705,0.501,0.501,0.497,0.501,0.501,0.0,0.0,79089.0,3937.231
560560.SH,20240704,0.506,0.506,0.5,0.501,0.506,-0.005,-0.9881,75835.0,3821.404
560560.SH,20240703,0.507,0.508,0.502,0.506,0.507,-0.001,-0.1972,38973.0,1957.876
560560.SH,20240702,0.505,0.507,0.504,0.507,0.51,-0.003,-0.5882,82356.0,4162.38
560560.SH,20240701,0.506,0.51,0.502,0.51,0.507,0.003,0.5917,51057.0,2580.111
560560.SH,20240628,0.507,0.511,0.505,0.507,0.508,-0.001,-0.1969,86321.0,4400.36
560560.SH,20240627,0.51,0.511,0.507,0.508,0.513,-0.005,-0.9747,55927.0,2846.276
560560.SH,20240626,0.508,0.514,0.506,0.513,0.51,0.003,0.5882,51391.0,2613.391
560560.SH,20240625,0.524,0.524,0.51,0.51,0.52,-0.01,-1.9231,57346.0,2948.127
560560.SH,20240624,0.538,0.577,0.518,0.52,0.525,-0.005,-0.9524,73109.0,3803.677
560560.SH,20240621,0.524,0.525,0.521,0.525,0.524,0.001,0.1908,37436.0,1954.592
560560.SH,20240620,0.528,0.528,0.524,0.524,0.53,-0.006,-1.1321,53020.0,2784.446
560560.SH,20240619,0.531,0.532,0.53,0.53,0.536,-0.006,-1.1194,5796.0,307.24
560560.SH,20240618,0.534,0.537,0.533,0.536,0.539,-0.003,-0.5566,36903.0,1974.247
560560.SH,20240617,0.529,0.54,0.529,0.539,0.534,0.005,0.9363,16682.0,887.093
560560.SH,20240614,0.534,0.535,0.528,0.534,0.536,-0.002,-0.3731,64713.0,3443.888
560560.SH,20240613,0.538,0.541,0.536,0.536,0.538,-0.002,-0.3717,21955.0,1183.274
560560.SH,20240612,0.536,0.538,0.535,0.538,0.538,0.0,0.0,43005.0,2308.18
560560.SH,20240611,0.539,0.539,0.532,0.538,0.54,-0.002,-0.3704,9504.0,507.081
560560.SH,20240607,0.543,0.545,0.534,0.54,0.547,-0.007,-1.2797,62422.0,3369.981
560560.SH,20240606,0.561,0.561,0.545,0.547,0.555,-0.008,-1.4414,12195.0,671.252
560560.SH,20240605,0.555,0.559,0.555,0.555,0.555,0.0,0.0,12275.0,684.03
560560.SH,20240604,0.548,0.557,0.548,0.555,0.548,0.007,1.2774,73848.12,4074.548
560560.SH,20240603,0.544,0.55,0.543,0.548,0.549,-0.001,-0.1821,75611.0,4129.653
560560.SH,20240531,0.549,0.551,0.546,0.549,0.55,-0.001,-0.1818,72516.0,3983.167
560560.SH,20240530,0.557,0.557,0.549,0.55,0.551,-0.001,-0.1815,75529.0,4159.744
560560.SH,20240529,0.537,0.555,0.536,0.551,0.542,0.009,1.6605,72635.0,4014.871
560560.SH,20240528,0.544,0.546,0.541,0.542,0.544,-0.002,-0.3676,63260.0,3431.574
560560.SH,20240527,0.541,0.544,0.538,0.544,0.542,0.002,0.369,61207.0,3305.041
560560.SH,20240524,0.55,0.551,0.542,0.542,0.547,-0.005,-0.9141,63633.0,3490.146
560560.SH,20240523,0.555,0.555,0.545,0.547,0.555,-0.008,-1.4414,77084.0,4231.302
560560.SH,20240522,0.543,0.557,0.542,0.555,0.538,0.017,3.1599,90623.9,4951.228
560560.SH,20240521,0.54,0.542,0.537,0.538,0.543,-0.005,-0.9208,47648.0,2569.836
560560.SH,20240520,0.544,0.545,0.542,0.543,0.541,0.002,0.3697,73478.0,3989.81
560560.SH,20240517,0.532,0.541,0.532,0.541,0.538,0.003,0.5576,86927.9,4659.969
560560.SH,20240516,0.533,0.541,0.533,0.538,0.537,0.001,0.1862,76217.9,4103.255
560560.SH,20240515,0.548,0.548,0.537,0.537,0.543,-0.006,-1.105,88252.0,4782.65
560560.SH,20240514,0.547,0.547,0.541,0.543,0.546,-0.003,-0.5495,79493.0,4316.326
560560.SH,20240513,0.541,0.548,0.541,0.546,0.547,-0.001,-0.1828,65425.0,3571.502
560560.SH,20240510,0.549,0.549,0.543,0.547,0.552,-0.005,-0.9058,117008.0,6377.985
560560.SH,20240509,0.538,0.554,0.538,0.552,0.541,0.011,2.0333,84646.0,4668.627
560560.SH,20240508,0.544,0.546,0.539,0.541,0.548,-0.007,-1.2774,80839.0,4390.273
560560.SH,20240507,0.544,0.548,0.544,0.548,0.548,0.0,0.0,69307.0,3777.608
560560.SH,20240506,0.541,0.558,0.541,0.548,0.541,0.007,1.2939,74909.0,4098.937
560560.SH,20240430,0.546,0.546,0.539,0.541,0.546,-0.005,-0.9158,80418.0,4350.977
560560.SH,20240429,0.532,0.547,0.532,0.546,0.528,0.018,3.4091,81612.0,4395.295
