日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2025-01-10,159361,0.945291,0.959504,-0.014212,-0.008815,-0.010794,否,否,否,-0.005397,0.014212,0.010794,2025-06-29 16:58:24
2025-01-13,159361,0.941247,0.956503,-0.015257,-0.010103,-0.010307,否,否,否,-0.005154,0.015257,0.010307,2025-06-29 16:58:24
2025-01-14,159361,0.94167,0.955577,-0.013907,-0.010864,-0.006086,否,否,否,-0.003043,0.013907,0.006086,2025-06-29 16:58:24
2025-01-15,159361,0.940952,0.954201,-0.013249,-0.011341,-0.003817,否,否,否,-0.001908,0.013249,0.003817,2025-06-29 16:58:24
2025-01-16,159361,0.940498,0.953001,-0.012503,-0.011574,-0.00186,否,否,否,-0.000929,0.012503,0.00186,2025-06-29 16:58:24
2025-01-17,159361,0.940729,0.952186,-0.011457,-0.01155,0.000186,是,否,否,9.3e-05,0.011457,0.000186,2025-06-29 16:58:24
2025-01-20,159361,0.941694,0.951802,-0.010108,-0.011262,0.002307,是,否,否,0.001154,0.010108,0.002307,2025-06-29 16:58:24
2025-01-21,159361,0.942818,0.951594,-0.008777,-0.010765,0.003976,是,否,否,0.001988,0.008777,0.003976,2025-06-29 16:58:24
2025-01-22,159361,0.942384,0.950736,-0.008351,-0.010282,0.003862,是,否,否,0.001931,0.008351,0.003862,2025-06-29 16:58:24
2025-01-23,159361,0.942325,0.950088,-0.007763,-0.009778,0.00403,是,否,否,0.002015,0.007763,0.00403,2025-06-29 16:58:24
2025-01-24,159361,0.943506,0.950082,-0.006576,-0.009138,0.005124,是,否,否,0.002562,0.006576,0.005124,2025-06-29 16:58:24
2025-01-27,159361,0.943582,0.949631,-0.00605,-0.00852,0.004941,是,否,否,0.00247,0.00605,0.004941,2025-06-29 16:58:24
2025-02-05,159361,0.943492,0.94914,-0.005648,-0.007946,0.004596,是,否,否,0.002298,0.005648,0.004596,2025-06-29 16:58:24
2025-02-06,159361,0.94557,0.949722,-0.004152,-0.007187,0.00607,是,否,否,0.003035,0.004152,0.00607,2025-06-29 16:58:24
2025-02-07,159361,0.949329,0.951224,-0.001896,-0.006129,0.008466,是,否,否,0.004233,0.001896,0.008466,2025-06-29 16:58:24
2025-02-10,159361,0.953278,0.952986,0.000293,-0.004845,0.010274,是,是,否,0.005138,0.000293,0.010274,2025-06-29 16:58:24
2025-02-11,159361,0.955851,0.954246,0.001605,-0.003555,0.010319,是,是,否,0.00516,0.001605,0.010319,2025-06-29 16:58:24
2025-02-12,159361,0.959566,0.956154,0.003412,-0.002161,0.011147,是,是,否,0.005573,0.003412,0.011147,2025-06-29 16:58:24
2025-02-13,159361,0.962248,0.957698,0.00455,-0.000819,0.010739,是,是,否,0.005369,0.00455,0.010739,2025-06-29 16:58:24
2025-02-14,159361,0.965748,0.95972,0.006028,0.000551,0.010955,是,是,是,0.005477,0.006028,0.010955,2025-06-29 16:58:24
2025-02-17,159361,0.968864,0.961667,0.007197,0.00188,0.010635,是,是,是,0.005317,0.007197,0.010635,2025-06-29 16:58:24
2025-02-18,159361,0.969962,0.962729,0.007233,0.002951,0.008566,是,是,是,0.004282,0.007233,0.008566,2025-06-29 16:58:24
2025-02-19,159361,0.971968,0.96423,0.007738,0.003908,0.007659,是,是,是,0.00383,0.007738,0.007659,2025-06-29 16:58:24
2025-02-20,159361,0.973511,0.965546,0.007965,0.004719,0.006491,是,是,是,0.003246,0.007965,0.006491,2025-06-29 16:58:24
2025-02-21,159361,0.977279,0.96795,0.009328,0.005641,0.007374,是,是,是,0.003687,0.009328,0.007374,2025-06-29 16:58:24
2025-02-24,159361,0.979851,0.96988,0.009971,0.006507,0.006928,是,是,是,0.003464,0.009971,0.006928,2025-06-29 16:58:24
2025-02-25,159361,0.980489,0.970926,0.009564,0.007118,0.00489,是,是,是,0.002446,0.009564,0.00489,2025-06-29 16:58:24
2025-02-26,159361,0.982414,0.972561,0.009853,0.007665,0.004376,是,是,是,0.002188,0.009853,0.004376,2025-06-29 16:58:24
2025-02-27,159361,0.984043,0.974075,0.009968,0.008126,0.003684,是,是,是,0.001842,0.009968,0.003684,2025-06-29 16:58:24
2025-02-28,159361,0.982036,0.973847,0.008189,0.008138,0.000101,是,是,是,5.1e-05,0.008189,0.000101,2025-06-29 16:58:24
2025-03-03,159361,0.980184,0.973562,0.006622,0.007835,-0.002426,否,是,是,-0.001213,0.006622,0.002426,2025-06-29 16:58:24
2025-03-04,159361,0.978771,0.973372,0.005399,0.007348,-0.003898,否,是,是,-0.001949,0.005399,0.003898,2025-06-29 16:58:24
2025-03-05,159361,0.978037,0.973419,0.004618,0.006802,-0.004367,否,是,是,-0.002184,0.004618,0.004367,2025-06-29 16:58:24
2025-03-06,159361,0.979724,0.974573,0.005151,0.006472,-0.002642,否,是,是,-0.001321,0.005151,0.002642,2025-06-29 16:58:24
2025-03-07,159361,0.981151,0.975642,0.005509,0.006279,-0.00154,否,是,是,-0.00077,0.005509,0.00154,2025-06-29 16:58:24
2025-03-10,159361,0.981743,0.976335,0.005408,0.006105,-0.001394,否,是,是,-0.000697,0.005408,0.001394,2025-06-29 16:58:24
2025-03-11,159361,0.982398,0.977051,0.005347,0.005954,-0.001213,否,是,是,-0.000607,0.005347,0.001213,2025-06-29 16:58:24
2025-03-12,159361,0.982798,0.97764,0.005159,0.005795,-0.001272,否,是,是,-0.000636,0.005159,0.001272,2025-06-29 16:58:24
2025-03-13,159361,0.982368,0.977815,0.004553,0.005546,-0.001986,否,是,是,-0.000993,0.004553,0.001986,2025-06-29 16:58:24
2025-03-14,159361,0.985388,0.979606,0.005782,0.005593,0.000377,是,是,是,0.000189,0.005782,0.000377,2025-06-29 16:58:24
2025-03-17,159361,0.987636,0.981117,0.006519,0.005779,0.001482,是,是,是,0.00074,0.006519,0.001482,2025-06-29 16:58:24
2025-03-18,159361,0.990154,0.982812,0.007342,0.006091,0.002501,是,是,是,0.001251,0.007342,0.002501,2025-06-29 16:58:24
2025-03-19,159361,0.99213,0.984307,0.007823,0.006438,0.00277,是,是,是,0.001385,0.007823,0.00277,2025-06-29 16:58:24
2025-03-20,159361,0.992264,0.984951,0.007313,0.006613,0.0014,是,是,是,0.0007,0.007313,0.0014,2025-06-29 16:58:24
2025-03-21,159361,0.989916,0.984362,0.005553,0.006401,-0.001695,否,是,是,-0.000848,0.005553,0.001695,2025-06-29 16:58:24
2025-03-24,159361,0.988544,0.984113,0.004431,0.006007,-0.003152,否,是,是,-0.001576,0.004431,0.003152,2025-06-29 16:58:24
2025-03-25,159361,0.987383,0.983883,0.003501,0.005506,-0.00401,否,是,是,-0.002005,0.003501,0.00401,2025-06-29 16:58:24
2025-03-26,159361,0.985786,0.983373,0.002413,0.004887,-0.004948,否,是,是,-0.002474,0.002413,0.004948,2025-06-29 16:58:24
2025-03-27,159361,0.984588,0.982975,0.001613,0.004232,-0.005238,否,是,是,-0.002619,0.001613,0.005238,2025-06-29 16:58:24
2025-03-28,159361,0.982959,0.98231,0.000649,0.003516,-0.005733,否,是,是,-0.002867,0.000649,0.005733,2025-06-29 16:58:24
2025-03-31,159361,0.980658,0.98125,-0.000592,0.002694,-0.006573,否,否,是,-0.003286,0.000592,0.006573,2025-06-29 16:58:24
2025-04-01,159361,0.97871,0.980268,-0.001558,0.001844,-0.006804,否,否,是,-0.003402,0.001558,0.006804,2025-06-29 16:58:24
2025-04-02,159361,0.977063,0.97936,-0.002297,0.001016,-0.006625,否,否,是,-0.003313,0.002297,0.006625,2025-06-29 16:58:24
2025-04-03,159361,0.974438,0.977926,-0.003488,0.000115,-0.007206,否,否,是,-0.003603,0.003488,0.007206,2025-06-29 16:58:24
2025-04-07,159361,0.961755,0.971561,-0.009806,-0.001869,-0.015873,否,否,否,-0.007937,0.009806,0.015873,2025-06-29 16:58:24
2025-04-08,159361,0.951023,0.965667,-0.014644,-0.004424,-0.02044,否,否,否,-0.01022,0.014644,0.02044,2025-06-29 16:58:24
2025-04-09,159361,0.943789,0.961099,-0.01731,-0.007001,-0.020618,否,否,否,-0.010309,0.01731,0.020618,2025-06-29 16:58:24
2025-04-10,159361,0.940129,0.958055,-0.017926,-0.009186,-0.017479,否,否,否,-0.00874,0.017926,0.017479,2025-06-29 16:58:24
2025-04-11,159361,0.938109,0.955755,-0.017645,-0.010878,-0.013534,否,否,否,-0.006767,0.017645,0.013534,2025-06-29 16:58:24
2025-04-14,159361,0.936708,0.953773,-0.017065,-0.012116,-0.009899,否,否,否,-0.004949,0.017065,0.009899,2025-06-29 16:58:24
2025-04-15,159361,0.935368,0.951864,-0.016496,-0.012992,-0.007008,否,否,否,-0.003504,0.016496,0.007008,2025-06-29 16:58:24
2025-04-16,159361,0.934081,0.950022,-0.015941,-0.013581,-0.004719,否,否,否,-0.00236,0.015941,0.004719,2025-06-29 16:58:24
2025-04-17,159361,0.933145,0.948391,-0.015245,-0.013914,-0.002662,否,否,否,-0.001331,0.015245,0.002662,2025-06-29 16:58:24
2025-04-18,159361,0.932969,0.947177,-0.014208,-0.013973,-0.000469,否,否,否,-0.000235,0.014208,0.000469,2025-06-29 16:58:24
2025-04-21,159361,0.933435,0.946349,-0.012913,-0.013761,0.001695,是,否,否,0.000848,0.012913,0.001695,2025-06-29 16:58:24
2025-04-22,159361,0.933676,0.945508,-0.011832,-0.013375,0.003086,是,否,否,0.001543,0.011832,0.003086,2025-06-29 16:58:24
2025-04-23,159361,0.934187,0.944878,-0.01069,-0.012838,0.004296,是,否,否,0.002148,0.01069,0.004296,2025-06-29 16:58:24
2025-04-24,159361,0.934466,0.94422,-0.009754,-0.012221,0.004935,是,否,否,0.002467,0.009754,0.004935,2025-06-29 16:58:24
2025-04-25,159361,0.934702,0.943611,-0.008909,-0.011559,0.0053,是,否,否,0.00265,0.008909,0.0053,2025-06-29 16:58:24
2025-04-28,159361,0.934594,0.942899,-0.008305,-0.010908,0.005206,是,否,否,0.002603,0.008305,0.005206,2025-06-29 16:58:24
2025-04-29,159361,0.934503,0.94224,-0.007737,-0.010274,0.005073,是,否,否,0.002537,0.007737,0.005073,2025-06-29 16:58:24
2025-04-30,159361,0.934579,0.941704,-0.007125,-0.009644,0.005039,是,否,否,0.002519,0.007125,0.005039,2025-06-29 16:58:24
2025-05-06,159361,0.936644,0.94217,-0.005526,-0.008821,0.006589,是,否,否,0.003295,0.005526,0.006589,2025-06-29 16:58:24
2025-05-07,159361,0.939006,0.942898,-0.003892,-0.007835,0.007886,是,否,否,0.003943,0.003892,0.007886,2025-06-29 16:58:24
2025-05-08,159361,0.941929,0.944017,-0.002088,-0.006686,0.009194,是,否,否,0.004598,0.002088,0.009194,2025-06-29 16:58:24
2025-05-09,159361,0.94394,0.944831,-0.000891,-0.005527,0.009271,是,否,否,0.004636,0.000891,0.009271,2025-06-29 16:58:24
2025-05-12,159361,0.94718,0.946325,0.000855,-0.00425,0.010211,是,是,否,0.005105,0.000855,0.010211,2025-06-29 16:58:24
2025-05-13,159361,0.950075,0.947782,0.002293,-0.002942,0.010469,是,是,否,0.005235,0.002293,0.010469,2025-06-29 16:58:24
2025-05-14,159361,0.95391,0.949798,0.004112,-0.001531,0.011285,是,是,否,0.005643,0.004112,0.011285,2025-06-29 16:58:24
2025-05-15,159361,0.955924,0.951072,0.004851,-0.000255,0.010211,是,是,否,0.005106,0.004851,0.010211,2025-06-29 16:58:24
2025-05-16,159361,0.956858,0.951882,0.004977,0.000792,0.00837,是,是,是,0.004185,0.004977,0.00837,2025-06-29 16:58:24
2025-05-19,159361,0.957649,0.952631,0.005018,0.001637,0.006762,是,是,是,0.003381,0.005018,0.006762,2025-06-29 16:58:24
2025-05-20,159361,0.959242,0.95377,0.005472,0.002404,0.006136,是,是,是,0.003068,0.005472,0.006136,2025-06-29 16:58:24
2025-05-21,159361,0.960897,0.954972,0.005925,0.003108,0.005634,是,是,是,0.002817,0.005925,0.005634,2025-06-29 16:58:24
2025-05-22,159361,0.962297,0.956085,0.006212,0.003729,0.004966,是,是,是,0.002483,0.006212,0.004966,2025-06-29 16:58:24
2025-05-23,159361,0.962252,0.956523,0.005728,0.004129,0.003199,是,是,是,0.001599,0.005728,0.003199,2025-06-29 16:58:24
2025-05-26,159361,0.96129,0.956485,0.004805,0.004264,0.001082,是,是,是,0.000541,0.004805,0.001082,2025-06-29 16:58:24
2025-05-27,159361,0.959861,0.956152,0.003708,0.004153,-0.000889,否,是,是,-0.000445,0.003708,0.000889,2025-06-29 16:58:24
2025-05-28,159361,0.958344,0.955697,0.002647,0.003852,-0.00241,否,是,是,-0.001205,0.002647,0.00241,2025-06-29 16:58:24
2025-05-29,159361,0.958291,0.955867,0.002424,0.003566,-0.002285,否,是,是,-0.001142,0.002424,0.002285,2025-06-29 16:58:24
2025-05-30,159361,0.957631,0.955729,0.001902,0.003233,-0.002663,否,是,是,-0.001331,0.001902,0.002663,2025-06-29 16:58:24
2025-06-03,159361,0.957072,0.955601,0.001471,0.002881,-0.002819,否,是,是,-0.00141,0.001471,0.002819,2025-06-29 16:58:24
2025-06-04,159361,0.957061,0.955705,0.001356,0.002576,-0.002439,否,是,是,-0.00122,0.001356,0.002439,2025-06-29 16:58:24
2025-06-05,159361,0.957513,0.956023,0.00149,0.002359,-0.001737,否,是,是,-0.000869,0.00149,0.001737,2025-06-29 16:58:24
2025-06-06,159361,0.95805,0.956391,0.001658,0.002219,-0.001121,否,是,是,-0.000561,0.001658,0.001121,2025-06-29 16:58:24
2025-06-09,159361,0.959119,0.957029,0.00209,0.002193,-0.000206,否,是,是,-0.000103,0.00209,0.000206,2025-06-29 16:58:24
2025-06-10,159361,0.958947,0.957101,0.001846,0.002124,-0.000555,否,是,是,-0.000278,0.001846,0.000555,2025-06-29 16:58:24
2025-06-11,159361,0.960032,0.95776,0.002272,0.002153,0.000237,是,是,是,0.000119,0.002272,0.000237,2025-06-29 16:58:24
2025-06-12,159361,0.96095,0.958371,0.00258,0.002238,0.000682,是,是,是,0.000342,0.00258,0.000682,2025-06-29 16:58:24
2025-06-13,159361,0.960804,0.958491,0.002313,0.002253,0.000119,是,是,是,6e-05,0.002313,0.000119,2025-06-29 16:58:24
2025-06-16,159361,0.961296,0.958899,0.002396,0.002282,0.000229,是,是,是,0.000114,0.002396,0.000229,2025-06-29 16:58:24
2025-06-17,159361,0.961558,0.959203,0.002355,0.002296,0.000117,是,是,是,5.9e-05,0.002355,0.000117,2025-06-29 16:58:24
2025-06-18,159361,0.961626,0.95941,0.002216,0.00228,-0.000129,否,是,是,-6.4e-05,0.002216,0.000129,2025-06-29 16:58:24
2025-06-19,159361,0.960453,0.959009,0.001443,0.002113,-0.001339,否,是,是,-0.00067,0.001443,0.001339,2025-06-29 16:58:24
2025-06-20,159361,0.959152,0.95849,0.000662,0.001823,-0.002321,否,是,是,-0.001161,0.000662,0.002321,2025-06-29 16:58:24
2025-06-23,159361,0.958821,0.95838,0.000441,0.001546,-0.00221,否,是,是,-0.001105,0.000441,0.00221,2025-06-29 16:58:24
2025-06-24,159361,0.960387,0.959167,0.001221,0.001481,-0.000521,否,是,是,-0.00026,0.001221,0.000521,2025-06-29 16:58:24
2025-06-25,159361,0.963866,0.960932,0.002934,0.001772,0.002324,是,是,是,0.001162,0.002934,0.002324,2025-06-29 16:58:24
2025-06-26,159361,0.966502,0.962418,0.004084,0.002234,0.003699,是,是,是,0.00185,0.004084,0.003699,2025-06-29 16:58:24
2025-06-27,159361,0.968425,0.963647,0.004778,0.002743,0.00407,是,是,是,0.002035,0.004778,0.00407,2025-06-29 16:58:24
