date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-19,513870,1.529021,1.52374,0.005281,0.004405,0.001751,2025-06-29 17:12:37
2025-02-18,513870,1.527207,1.522519,0.004687,0.004187,0.001001,2025-06-29 17:12:37
2025-02-17,513870,1.523972,1.520721,0.003251,0.004061,-0.001622,2025-06-29 17:12:37
2025-02-14,513870,1.521966,1.519579,0.002388,0.004264,-0.003753,2025-06-29 17:12:37
2025-02-13,513870,1.520324,1.518665,0.001659,0.004733,-0.006149,2025-06-29 17:12:37
2025-02-12,513870,1.520928,1.518798,0.00213,0.005502,-0.006744,2025-06-29 17:12:37
2025-02-11,513870,1.522188,1.519182,0.003006,0.006345,-0.006678,2025-06-29 17:12:37
2025-02-10,513870,1.523313,1.519437,0.003876,0.00718,-0.006607,2025-06-29 17:12:37
2025-02-07,513870,1.52537,1.520032,0.005338,0.008006,-0.005334,2025-06-29 17:12:37
2025-02-06,513870,1.525619,1.519714,0.005905,0.008672,-0.005535,2025-06-29 17:12:37
2025-02-05,513870,1.525186,1.519051,0.006135,0.009364,-0.006459,2025-06-29 17:12:37
2025-01-27,513870,1.527947,1.519775,0.008172,0.010172,-0.004,2025-06-29 17:12:37
2025-01-24,513870,1.531028,1.520477,0.010551,0.010671,-0.000241,2025-06-29 17:12:37
2025-01-23,513870,1.529215,1.518835,0.01038,0.010702,-0.000644,2025-06-29 17:12:37
2025-01-22,513870,1.527982,1.517462,0.010519,0.010782,-0.000525,2025-06-29 17:12:37
2025-01-21,513870,1.524342,1.515019,0.009323,0.010848,-0.00305,2025-06-29 17:12:37
2025-01-20,513870,1.521313,1.512941,0.008372,0.011229,-0.005713,2025-06-29 17:12:37
2025-01-17,513870,1.517188,1.510456,0.006732,0.011943,-0.010422,2025-06-29 17:12:37
2025-01-16,513870,1.51595,1.509373,0.006577,0.013246,-0.013337,2025-06-29 17:12:37
2025-01-15,513870,1.513759,1.507882,0.005877,0.014913,-0.018073,2025-06-29 17:12:37
2025-01-14,513870,1.518442,1.509473,0.008969,0.017172,-0.016405,2025-06-29 17:12:37
2025-01-13,513870,1.520887,1.509831,0.011056,0.019223,-0.016334,2025-06-29 17:12:37
2025-01-10,513870,1.527957,1.512057,0.0159,0.021264,-0.01073,2025-06-29 17:12:37
2025-01-09,513870,1.530131,1.511742,0.018389,0.022605,-0.008433,2025-06-29 17:12:37
2025-01-08,513870,1.531791,1.511001,0.02079,0.02366,-0.00574,2025-06-29 17:12:37
2025-01-07,513870,1.532117,1.509481,0.022635,0.024377,-0.003484,2025-06-29 17:12:37
2025-01-06,513870,1.529592,1.50656,0.023032,0.024813,-0.00356,2025-06-29 17:12:37
2025-01-03,513870,1.523882,1.502205,0.021677,0.025258,-0.007161,2025-06-29 17:12:37
2025-01-02,513870,1.524588,1.500781,0.023807,0.026153,-0.004692,2025-06-29 17:12:37
2024-12-31,513870,1.522876,1.498123,0.024753,0.026739,-0.003973,2025-06-29 17:12:37
2024-12-30,513870,1.52449,1.496853,0.027637,0.027236,0.000802,2025-06-29 17:12:37
2024-12-27,513870,1.524397,1.494602,0.029796,0.027136,0.00532,2025-06-29 17:12:37
2024-12-26,513870,1.519742,1.49017,0.029573,0.026471,0.006204,2025-06-29 17:12:37
2024-12-25,513870,1.510786,1.483863,0.026923,0.025695,0.002456,2025-06-29 17:12:37
2024-12-24,513870,1.501838,1.477772,0.024066,0.025388,-0.002644,2025-06-29 17:12:37
2024-12-23,513870,1.4989,1.474554,0.024346,0.025719,-0.002746,2025-06-29 17:12:37
2024-12-20,513870,1.495973,1.471318,0.024654,0.026062,-0.002815,2025-06-29 17:12:37
2024-12-19,513870,1.500695,1.471424,0.029271,0.026414,0.005714,2025-06-29 17:12:37
2024-12-18,513870,1.499548,1.468578,0.030971,0.0257,0.010542,2025-06-29 17:12:37
2024-12-17,513870,1.49183,1.462704,0.029126,0.024382,0.009488,2025-06-29 17:12:37
2024-12-16,513870,1.48289,1.45644,0.02645,0.023196,0.006508,2025-06-29 17:12:37
2024-12-13,513870,1.47687,1.451676,0.025194,0.022382,0.005624,2025-06-29 17:12:37
2024-12-12,513870,1.47121,1.44717,0.02404,0.021679,0.004722,2025-06-29 17:12:37
2024-12-11,513870,1.46543,1.442703,0.022727,0.021089,0.003276,2025-06-29 17:12:37
2024-12-10,513870,1.462963,1.439799,0.023163,0.02068,0.004967,2025-06-29 17:12:37
2024-12-09,513870,1.46041,1.436823,0.023587,0.020059,0.007057,2025-06-29 17:12:37
2024-12-06,513870,1.453758,1.432009,0.021748,0.019177,0.005144,2025-06-29 17:12:37
2024-12-05,513870,1.448986,1.42817,0.020816,0.018534,0.004566,2025-06-29 17:12:37
2024-12-04,513870,1.442802,1.423784,0.019018,0.017963,0.002111,2025-06-29 17:12:37
2024-12-03,513870,1.437675,1.420006,0.017669,0.017699,-6e-05,2025-06-29 17:12:37
2024-12-02,513870,1.432343,1.416247,0.016097,0.017706,-0.00322,2025-06-29 17:12:37
2024-11-29,513870,1.430406,1.414106,0.016299,0.018109,-0.00362,2025-06-29 17:12:37
2024-11-28,513870,1.42957,1.412435,0.017135,0.018561,-0.002852,2025-06-29 17:12:37
2024-11-27,513870,1.428765,1.41071,0.018055,0.018918,-0.001726,2025-06-29 17:12:37
2024-11-26,513870,1.425995,1.408047,0.017948,0.019134,-0.002371,2025-06-29 17:12:37
2024-11-25,513870,1.42363,1.40557,0.01806,0.01943,-0.00274,2025-06-29 17:12:37
2024-11-22,513870,1.420472,1.402736,0.017736,0.019773,-0.004073,2025-06-29 17:12:37
2024-11-21,513870,1.419103,1.400715,0.018389,0.020282,-0.003786,2025-06-29 17:12:37
2024-11-20,513870,1.419122,1.399252,0.01987,0.020755,-0.001769,2025-06-29 17:12:37
2024-11-19,513870,1.417508,1.396952,0.020556,0.020976,-0.00084,2025-06-29 17:12:37
2024-11-18,513870,1.417782,1.395428,0.022354,0.021081,0.002546,2025-06-29 17:12:37
2024-11-15,513870,1.418288,1.393862,0.024426,0.020763,0.007325,2025-06-29 17:12:37
2024-11-14,513870,1.416886,1.391291,0.025594,0.019847,0.011494,2025-06-29 17:12:37
2024-11-13,513870,1.411774,1.386995,0.024779,0.01841,0.012738,2025-06-29 17:12:37
2024-11-12,513870,1.405915,1.382434,0.023481,0.016818,0.013325,2025-06-29 17:12:37
2024-11-11,513870,1.397536,1.376869,0.020667,0.015153,0.011028,2025-06-29 17:12:37
2024-11-08,513870,1.388542,1.371259,0.017284,0.013774,0.007019,2025-06-29 17:12:37
2024-11-07,513870,1.379732,1.365999,0.013733,0.012897,0.001672,2025-06-29 17:12:37
2024-11-06,513870,1.372229,1.361599,0.010629,0.012688,-0.004117,2025-06-29 17:12:37
2024-11-05,513870,1.366997,1.358447,0.00855,0.013202,-0.009304,2025-06-29 17:12:37
2024-11-04,513870,1.369724,1.358963,0.010761,0.014365,-0.007208,2025-06-29 17:12:37
2024-11-01,513870,1.371856,1.35904,0.012816,0.015266,-0.004901,2025-06-29 17:12:37
2024-10-31,513870,1.375284,1.359523,0.015761,0.015879,-0.000236,2025-06-29 17:12:37
2024-10-30,513870,1.376063,1.358605,0.017458,0.015908,0.003099,2025-06-29 17:12:37
2024-10-29,513870,1.371893,1.355373,0.016519,0.015521,0.001997,2025-06-29 17:12:37
2024-10-28,513870,1.369146,1.352843,0.016303,0.015271,0.002063,2025-06-29 17:12:37
2024-10-25,513870,1.365355,1.349871,0.015484,0.015013,0.00094,2025-06-29 17:12:37
2024-10-24,513870,1.364146,1.348101,0.016046,0.014896,0.0023,2025-06-29 17:12:37
2024-10-23,513870,1.363446,1.346509,0.016937,0.014608,0.004657,2025-06-29 17:12:37
2024-10-22,513870,1.360254,1.343749,0.016505,0.014026,0.004956,2025-06-29 17:12:37
2024-10-21,513870,1.357755,1.341329,0.016425,0.013407,0.006037,2025-06-29 17:12:37
2024-10-18,513870,1.355346,1.338956,0.016391,0.012652,0.007477,2025-06-29 17:12:37
2024-10-17,513870,1.353046,1.336632,0.016414,0.011718,0.009392,2025-06-29 17:12:37
2024-10-16,513870,1.349418,1.333723,0.015695,0.010543,0.010303,2025-06-29 17:12:37
2024-10-15,513870,1.346039,1.33098,0.015059,0.009256,0.011606,2025-06-29 17:12:37
2024-10-14,513870,1.339682,1.326979,0.012704,0.007805,0.009798,2025-06-29 17:12:37
2024-10-11,513870,1.335625,1.324177,0.011448,0.00658,0.009735,2025-06-29 17:12:37
2024-10-10,513870,1.331011,1.321231,0.00978,0.005363,0.008833,2025-06-29 17:12:37
2024-10-09,513870,1.325922,1.31821,0.007712,0.004259,0.006906,2025-06-29 17:12:37
2024-10-08,513870,1.322817,1.316226,0.00659,0.003396,0.006389,2025-06-29 17:12:37
2024-09-30,513870,1.322602,1.315605,0.006997,0.002597,0.0088,2025-06-29 17:12:37
2024-09-27,513870,1.321438,1.314533,0.006905,0.001497,0.010816,2025-06-29 17:12:37
2024-09-26,513870,1.320064,1.313376,0.006688,0.000145,0.013085,2025-06-29 17:12:37
2024-09-25,513870,1.314621,1.310446,0.004175,-0.00149,0.01133,2025-06-29 17:12:37
2024-09-24,513870,1.312733,1.309281,0.003452,-0.002907,0.012717,2025-06-29 17:12:37
2024-09-23,513870,1.309049,1.307384,0.001665,-0.004496,0.012322,2025-06-29 17:12:37
2024-09-20,513870,1.304512,1.305254,-0.000743,-0.006037,0.010588,2025-06-29 17:12:37
2024-09-19,513870,1.300241,1.303435,-0.003194,-0.00736,0.008333,2025-06-29 17:12:37
2024-09-18,513870,1.295922,1.30179,-0.005868,-0.008402,0.005067,2025-06-29 17:12:37
2024-09-13,513870,1.292635,1.300813,-0.008178,-0.009035,0.001714,2025-06-29 17:12:37
2024-09-12,513870,1.288568,1.299678,-0.01111,-0.009249,-0.003721,2025-06-29 17:12:37
2024-09-11,513870,1.284853,1.298932,-0.014079,-0.008784,-0.010589,2025-06-29 17:12:37
2024-09-10,513870,1.287554,1.301247,-0.013693,-0.007461,-0.012464,2025-06-29 17:12:37
2024-09-09,513870,1.292564,1.304546,-0.011983,-0.005903,-0.01216,2025-06-29 17:12:37
2024-09-06,513870,1.299575,1.30859,-0.009015,-0.004383,-0.009265,2025-06-29 17:12:37
2024-09-05,513870,1.305316,1.311837,-0.006521,-0.003224,-0.006593,2025-06-29 17:12:37
2024-09-04,513870,1.311192,1.314944,-0.003752,-0.0024,-0.002704,2025-06-29 17:12:37
2024-09-03,513870,1.318499,1.31846,4e-05,-0.002062,0.004204,2025-06-29 17:12:37
2024-09-02,513870,1.318045,1.318257,-0.000212,-0.002588,0.004752,2025-06-29 17:12:37
2024-08-30,513870,1.317871,1.318197,-0.000326,-0.003182,0.005712,2025-06-29 17:12:37
2024-08-29,513870,1.318939,1.318693,0.000246,-0.003896,0.008283,2025-06-29 17:12:37
2024-08-28,513870,1.322018,1.320028,0.00199,-0.004931,0.013842,2025-06-29 17:12:37
2024-08-27,513870,1.320931,1.319391,0.00154,-0.006661,0.016403,2025-06-29 17:12:37
2024-08-26,513870,1.320373,1.319022,0.001351,-0.008712,0.020125,2025-06-29 17:12:37
2024-08-23,513870,1.317531,1.317664,-0.000132,-0.011227,0.02219,2025-06-29 17:12:37
2024-08-22,513870,1.314719,1.316437,-0.001718,-0.014001,0.024567,2025-06-29 17:12:37
2024-08-21,513870,1.309213,1.314152,-0.004938,-0.017072,0.024267,2025-06-29 17:12:37
2024-08-20,513870,1.303434,1.312004,-0.00857,-0.020105,0.023071,2025-06-29 17:12:37
2024-08-19,513870,1.295331,1.309124,-0.013793,-0.022989,0.018392,2025-06-29 17:12:37
2024-08-16,513870,1.2903,1.308014,-0.017714,-0.025288,0.015149,2025-06-29 17:12:37
2024-08-15,513870,1.281263,1.305455,-0.024191,-0.027182,0.005981,2025-06-29 17:12:37
2024-08-14,513870,1.277857,1.305891,-0.028034,-0.027929,-0.00021,2025-06-29 17:12:37
2024-08-13,513870,1.274922,1.306843,-0.031921,-0.027903,-0.008035,2025-06-29 17:12:37
2024-08-12,513870,1.275271,1.30955,-0.034279,-0.026899,-0.01476,2025-06-29 17:12:37
2024-08-09,513870,1.276957,1.313034,-0.036077,-0.025054,-0.022047,2025-06-29 17:12:37
2024-08-08,513870,1.280585,1.317517,-0.036931,-0.022298,-0.029267,2025-06-29 17:12:37
2024-08-07,513870,1.291237,1.325158,-0.033921,-0.018639,-0.030563,2025-06-29 17:12:37
2024-08-06,513870,1.300189,1.331811,-0.031621,-0.014819,-0.033605,2025-06-29 17:12:37
2024-08-05,513870,1.312224,1.339636,-0.027412,-0.010619,-0.033587,2025-06-29 17:12:37
2024-08-02,513870,1.334265,1.351527,-0.017262,-0.00642,-0.021684,2025-06-29 17:12:37
2024-08-01,513870,1.344494,1.357409,-0.012914,-0.00371,-0.018409,2025-06-29 17:12:37
2024-07-31,513870,1.344584,1.358481,-0.013897,-0.001409,-0.024977,2025-06-29 17:12:37
2024-07-30,513870,1.350327,1.36212,-0.011793,0.001713,-0.027013,2025-06-29 17:12:37
2024-07-29,513870,1.356568,1.365809,-0.009241,0.00509,-0.028662,2025-06-29 17:12:37
2024-07-26,513870,1.36249,1.369154,-0.006664,0.008673,-0.030674,2025-06-29 17:12:37
2024-07-25,513870,1.372397,1.374047,-0.00165,0.012507,-0.028313,2025-06-29 17:12:37
2024-07-24,513870,1.383378,1.37901,0.004368,0.016046,-0.023357,2025-06-29 17:12:37
2024-07-23,513870,1.389447,1.381331,0.008116,0.018966,-0.0217,2025-06-29 17:12:37
2024-07-22,513870,1.393528,1.382478,0.011051,0.021678,-0.021255,2025-06-29 17:12:37
2024-07-19,513870,1.400715,1.384756,0.015959,0.024335,-0.016751,2025-06-29 17:12:37
2024-07-18,513870,1.407573,1.386496,0.021076,0.026429,-0.010706,2025-06-29 17:12:37
2024-07-17,513870,1.411677,1.386616,0.025061,0.027767,-0.005413,2025-06-29 17:12:37
2024-07-16,513870,1.411436,1.384505,0.026931,0.028444,-0.003026,2025-06-29 17:12:37
2024-07-15,513870,1.409515,1.381506,0.02801,0.028822,-0.001625,2025-06-29 17:12:37
2024-07-12,513870,1.407064,1.378186,0.028878,0.029025,-0.000296,2025-06-29 17:12:37
2024-07-11,513870,1.408348,1.376441,0.031907,0.029062,0.005689,2025-06-29 17:12:37
2024-07-10,513870,1.401866,1.371036,0.030829,0.028351,0.004956,2025-06-29 17:12:37
2024-07-09,513870,1.39675,1.366319,0.030431,0.027732,0.005399,2025-06-29 17:12:37
2024-07-08,513870,1.390523,1.361145,0.029378,0.027057,0.004643,2025-06-29 17:12:37
2024-07-05,513870,1.384436,1.356116,0.02832,0.026476,0.003688,2025-06-29 17:12:37
2024-07-04,513870,1.37797,1.351005,0.026965,0.026015,0.001899,2025-06-29 17:12:37
2024-07-03,513870,1.370874,1.345726,0.025148,0.025778,-0.00126,2025-06-29 17:12:37
2024-07-02,513870,1.365033,1.341144,0.023889,0.025936,-0.004094,2025-06-29 17:12:37
2024-07-01,513870,1.363402,1.338515,0.024887,0.026447,-0.003121,2025-06-29 17:12:37
2024-06-28,513870,1.361657,1.335757,0.025901,0.026838,-0.001874,2025-06-29 17:12:37
2024-06-27,513870,1.358322,1.332217,0.026105,0.027072,-0.001934,2025-06-29 17:12:37
2024-06-26,513870,1.356563,1.329355,0.027208,0.027313,-0.000211,2025-06-29 17:12:37
2024-06-25,513870,1.353756,1.325943,0.027813,0.02734,0.000946,2025-06-29 17:12:37
2024-06-24,513870,1.354257,1.323938,0.030318,0.027222,0.006193,2025-06-29 17:12:37
2024-06-21,513870,1.35194,1.320494,0.031446,0.026447,0.009998,2025-06-29 17:12:37
2024-06-20,513870,1.348474,1.316453,0.032021,0.025198,0.013647,2025-06-29 17:12:37
2024-06-19,513870,1.340561,1.310409,0.030151,0.023492,0.013319,2025-06-29 17:12:37
2024-06-18,513870,1.333026,1.304682,0.028344,0.021827,0.013035,2025-06-29 17:12:37
2024-06-17,513870,1.324486,1.298657,0.025829,0.020198,0.011263,2025-06-29 17:12:37
2024-06-14,513870,1.317483,1.293509,0.023974,0.01879,0.010368,2025-06-29 17:12:37
2024-06-13,513870,1.310298,1.28843,0.021868,0.017494,0.008749,2025-06-29 17:12:37
2024-06-12,513870,1.301807,1.282944,0.018863,0.0164,0.004925,2025-06-29 17:12:37
2024-06-11,513870,1.296681,1.27918,0.017501,0.015784,0.003433,2025-06-29 17:12:37
2024-06-07,513870,1.292623,1.275994,0.016628,0.015355,0.002546,2025-06-29 17:12:37
2024-06-06,513870,1.287827,1.272554,0.015273,0.015037,0.000472,2025-06-29 17:12:37
2024-06-05,513870,1.282704,1.269078,0.013626,0.014978,-0.002703,2025-06-29 17:12:37
2024-06-04,513870,1.281378,1.267404,0.013974,0.015316,-0.002685,2025-06-29 17:12:37
2024-06-03,513870,1.281446,1.266316,0.01513,0.015651,-0.001043,2025-06-29 17:12:37
2024-05-31,513870,1.280618,1.264742,0.015877,0.015782,0.00019,2025-06-29 17:12:37
2024-05-30,513870,1.28164,1.263921,0.017719,0.015758,0.003921,2025-06-29 17:12:37
2024-05-29,513870,1.281393,1.262395,0.018998,0.015268,0.00746,2025-06-29 17:12:37
2024-05-28,513870,1.278555,1.259626,0.018929,0.014335,0.009186,2025-06-29 17:12:37
2024-05-27,513870,1.274292,1.256236,0.018056,0.013187,0.009737,2025-06-29 17:12:37
2024-05-24,513870,1.270164,1.252975,0.017188,0.01197,0.010436,2025-06-29 17:12:37
2024-05-23,513870,1.268011,1.250653,0.017358,0.010665,0.013385,2025-06-29 17:12:37
2024-05-22,513870,1.262195,1.246706,0.01549,0.008992,0.012995,2025-06-29 17:12:37
2024-05-21,513870,1.257322,1.243322,0.014,0.007368,0.013264,2025-06-29 17:12:37
2024-05-20,513870,1.252471,1.240068,0.012403,0.00571,0.013387,2025-06-29 17:12:37
2024-05-17,513870,1.24783,1.237033,0.010796,0.004037,0.01352,2025-06-29 17:12:37
2024-05-16,513870,1.24289,1.233996,0.008894,0.002347,0.013094,2025-06-29 17:12:37
2024-05-15,513870,1.236506,1.230476,0.00603,0.00071,0.010641,2025-06-29 17:12:37
2024-05-14,513870,1.232598,1.228274,0.004324,-0.00062,0.009889,2025-06-29 17:12:37
2024-05-13,513870,1.229616,1.226616,0.003,-0.001856,0.009713,2025-06-29 17:12:37
2024-05-10,513870,1.226273,1.224905,0.001368,-0.00307,0.008877,2025-06-29 17:12:37
2024-05-09,513870,1.223232,1.223457,-0.000225,-0.00418,0.007909,2025-06-29 17:12:37
2024-05-08,513870,1.220729,1.222374,-0.001645,-0.005169,0.007047,2025-06-29 17:12:37
2024-05-07,513870,1.217406,1.221044,-0.003637,-0.006049,0.004824,2025-06-29 17:12:37
2024-05-06,513870,1.214026,1.219847,-0.005821,-0.006652,0.001662,2025-06-29 17:12:37
2024-04-30,513870,1.212212,1.219515,-0.007303,-0.00686,-0.000885,2025-06-29 17:12:37
2024-04-29,513870,1.210978,1.219556,-0.008578,-0.00675,-0.003657,2025-06-29 17:12:37
2024-04-26,513870,1.20952,1.219601,-0.010081,-0.006293,-0.007577,2025-06-29 17:12:37
