代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
512980,2025-05-23,0.7978,0.7999,0.79735,0.8143,0.00045,0.0564,-0.0021,方向分化,0.0
512980,2025-05-22,0.7986,0.8012,0.79745,0.815883,0.00115,0.1442,-0.0026,方向分化,0.0
512980,2025-05-21,0.7964,0.8026,0.79725,0.81735,-0.00085,-0.1066,-0.0062,方向分化,0.0
512980,2025-05-20,0.7988,0.804,0.79645,0.81845,0.00235,0.2951,-0.0052,方向分化,0.0
512980,2025-05-19,0.799,0.8054,0.79495,0.8196,0.00405,0.5095,-0.0064,方向分化,0.0
512980,2025-05-16,0.802,0.8056,0.7942,0.820733,0.0078,0.9821,-0.0036,方向分化,0.0
512980,2025-05-15,0.8038,0.8051,0.7937,0.82255,0.0101,1.2725,-0.0013,震荡排列,0.0
512980,2025-05-14,0.8088,0.8036,0.793,0.824583,0.0158,1.9924,0.0052,中等多头排列,0.8
512980,2025-05-13,0.8092,0.8002,0.79095,0.826017,0.01825,2.3074,0.009,中等多头排列,0.8
512980,2025-05-12,0.8118,0.797,0.7893,0.827383,0.0225,2.8506,0.0148,中等多头排列,0.8
512980,2025-05-09,0.8092,0.7948,0.78635,0.828333,0.02285,2.9058,0.0144,中等多头排列,0.8
512980,2025-05-08,0.8064,0.7937,0.78285,0.8293,0.02355,3.0082,0.0127,中等多头排列,0.8
512980,2025-05-07,0.7984,0.7919,0.77875,0.829533,0.01965,2.5233,0.0065,中等多头排列,0.8
512980,2025-05-06,0.7912,0.7889,0.77895,0.829683,0.01225,1.5726,0.0023,温和多头排列,0.4
512980,2025-04-30,0.7822,0.7845,0.7789,0.82945,0.0033,0.4237,-0.0023,方向分化,0.0
512980,2025-04-29,0.7804,0.7828,0.7797,0.82905,0.0007,0.0898,-0.0024,方向分化,0.0
512980,2025-04-28,0.781,0.7823,0.78105,0.828767,-5e-05,-0.0064,-0.0013,震荡排列,0.0
512980,2025-04-25,0.7854,0.7824,0.78355,0.8284,0.00185,0.2361,0.003,震荡排列,0.0
512980,2025-04-24,0.7866,0.7817,0.78585,0.82795,0.00075,0.0954,0.0049,方向分化,0.0
512980,2025-04-23,0.7868,0.7816,0.7883,0.827717,-0.0015,-0.1903,0.0052,方向分化,0.0
512980,2025-04-22,0.7852,0.7779,0.79005,0.827217,-0.00485,-0.6139,0.0073,方向分化,0.0
512980,2025-04-21,0.7836,0.772,0.79245,0.826633,-0.00885,-1.1168,0.0116,方向分化,0.0
512980,2025-04-18,0.7794,0.7656,0.7944,0.826017,-0.015,-1.8882,0.0138,方向分化,0.0
512980,2025-04-17,0.7768,0.769,0.7979,0.825617,-0.0211,-2.6444,0.0078,方向分化,0.0
512980,2025-04-16,0.7764,0.7733,0.80235,0.825267,-0.02595,-3.2342,0.0031,方向分化,0.0
512980,2025-04-15,0.7706,0.7766,0.80725,0.8242,-0.03665,-4.5401,-0.006,长期强势空头排列,-1.58
512980,2025-04-14,0.7604,0.7798,0.81185,0.823117,-0.05145,-6.3374,-0.0194,长期强势空头排列,-1.58
512980,2025-04-11,0.7518,0.7847,0.8167,0.82245,-0.0649,-7.9466,-0.0329,长期强势空头排列,-1.58
512980,2025-04-10,0.7612,0.79,0.82105,0.821883,-0.05985,-7.2894,-0.0288,强势空头排列,-1.32
512980,2025-04-09,0.7702,0.795,0.8262,0.821233,-0.056,-6.778,-0.0248,强势空头排列,-1.32
512980,2025-04-08,0.7826,0.8022,0.832,0.82075,-0.0494,-5.9375,-0.0196,强势空头排列,-1.32
512980,2025-04-07,0.7992,0.8129,0.8383,0.8207,-0.0391,-4.6642,-0.0137,强势空头排列,-1.32
512980,2025-04-03,0.8176,0.8232,0.84515,0.82105,-0.02755,-3.2598,-0.0056,强势空头排列,-1.2
512980,2025-04-02,0.8188,0.8268,0.8484,0.820333,-0.0296,-3.4889,-0.008,强势空头排列,-1.2
512980,2025-04-01,0.8198,0.8314,0.8495,0.820017,-0.0297,-3.4962,-0.0116,强势空头排列,-1.2
512980,2025-03-31,0.8218,0.8379,0.8505,0.8198,-0.0287,-3.3745,-0.0161,强势空头排列,-1.2
512980,2025-03-28,0.8266,0.8439,0.8511,0.8196,-0.0245,-2.8786,-0.0173,中等空头排列,-0.8
512980,2025-03-27,0.8288,0.8487,0.8505,0.81915,-0.0217,-2.5514,-0.0199,方向分化,0.0
512980,2025-03-26,0.8348,0.8521,0.85205,0.818967,-0.01725,-2.0245,-0.0173,震荡排列,0.0
512980,2025-03-25,0.843,0.8574,0.85385,0.818767,-0.01085,-1.2707,-0.0144,方向分化,0.0
512980,2025-03-24,0.854,0.8618,0.8555,0.8193,-0.0015,-0.1753,-0.0078,方向分化,0.0
512980,2025-03-21,0.8612,0.8637,0.85775,0.819483,0.00345,0.4022,-0.0025,方向分化,0.0
512980,2025-03-20,0.8686,0.8671,0.8604,0.819583,0.0082,0.953,0.0015,震荡排列,0.0
512980,2025-03-19,0.8694,0.87,0.861,0.8192,0.0084,0.9756,-0.0006,震荡排列,0.0
512980,2025-03-18,0.8718,0.8676,0.8615,0.8191,0.0103,1.1956,0.0042,长期温和多头排列,0.48
512980,2025-03-17,0.8696,0.8631,0.86075,0.81915,0.00885,1.0282,0.0065,长期温和多头排列,0.48
512980,2025-03-14,0.8662,0.8583,0.8621,0.819167,0.0041,0.4756,0.0079,方向分化,0.0
512980,2025-03-13,0.8656,0.8523,0.86405,0.819083,0.00155,0.1794,0.0133,方向分化,0.0
512980,2025-03-12,0.8706,0.852,0.86605,0.819283,0.00455,0.5254,0.0186,方向分化,0.0
512980,2025-03-11,0.8634,0.8503,0.86665,0.819283,-0.00325,-0.375,0.0131,方向分化,0.0
512980,2025-03-10,0.8566,0.8492,0.86665,0.819583,-0.01005,-1.1596,0.0074,方向分化,0.0
512980,2025-03-07,0.8504,0.8518,0.86675,0.819617,-0.01635,-1.8864,-0.0014,震荡排列,0.0
512980,2025-03-06,0.839,0.8537,0.8647,0.818733,-0.0257,-2.9721,-0.0147,中等空头排列,-0.8
512980,2025-03-05,0.8334,0.852,0.8617,0.817917,-0.0283,-3.2842,-0.0186,强势空头排列,-1.2
512980,2025-03-04,0.8372,0.8554,0.85995,0.817867,-0.02275,-2.6455,-0.0182,中等空头排列,-0.8
512980,2025-03-03,0.8418,0.8584,0.85695,0.817667,-0.01515,-1.7679,-0.0166,震荡排列,0.0
512980,2025-02-28,0.8532,0.8659,0.85415,0.817283,-0.00095,-0.1112,-0.0127,方向分化,0.0
512980,2025-02-27,0.8684,0.8758,0.85115,0.817283,0.01725,2.0267,-0.0074,方向分化,0.0
512980,2025-02-26,0.8706,0.8801,0.84595,0.8161,0.02465,2.9139,-0.0095,方向分化,0.0
512980,2025-02-25,0.8736,0.883,0.841,0.8149,0.0326,3.8763,-0.0094,方向分化,0.0
512980,2025-02-24,0.875,0.8841,0.8361,0.8136,0.0389,4.6526,-0.0091,方向分化,0.0
512980,2025-02-21,0.8786,0.8817,0.8297,0.812083,0.0489,5.8937,-0.0031,方向分化,0.0
512980,2025-02-20,0.8832,0.8757,0.82325,0.810467,0.05995,7.2821,0.0075,长期强势多头排列,1.58
512980,2025-02-19,0.8896,0.8714,0.81795,0.808817,0.07165,8.7597,0.0182,长期强势多头排列,1.58
512980,2025-02-18,0.8924,0.8645,0.81195,0.8069,0.08045,9.9082,0.0279,长期强势多头排列,1.58
512980,2025-02-17,0.8932,0.8555,0.8046,0.805817,0.0886,11.0117,0.0377,强势多头排列,1.32
512980,2025-02-14,0.8848,0.8424,0.7954,0.804033,0.0894,11.2396,0.0424,强势多头排列,1.32
512980,2025-02-13,0.8682,0.8265,0.7866,0.802483,0.0816,10.3738,0.0417,强势多头排列,1.32
512980,2025-02-12,0.8532,0.8118,0.77855,0.80085,0.07465,9.5883,0.0414,强势多头排列,1.32
512980,2025-02-11,0.8366,0.799,0.77085,0.79985,0.06575,8.5295,0.0376,强势多头排列,1.32
512980,2025-02-10,0.8178,0.7881,0.7636,0.798633,0.0542,7.098,0.0297,强势多头排列,1.32
512980,2025-02-07,0.8,0.7777,0.75705,0.7977,0.04295,5.6733,0.0223,强势多头排列,1.32
512980,2025-02-06,0.7848,0.7708,0.7533,0.797033,0.0315,4.1816,0.014,强势多头排列,1.32
512980,2025-02-05,0.7704,0.7645,0.7509,0.796167,0.0195,2.5969,0.0059,中等多头排列,0.8
512980,2025-01-27,0.7614,0.7594,0.7506,0.795233,0.0108,1.4388,0.002,温和多头排列,0.4
512980,2025-01-24,0.7584,0.7537,0.75195,0.79465,0.00645,0.8578,0.0047,方向分化,0.0
512980,2025-01-23,0.7554,0.7484,0.75355,0.794383,0.00185,0.2455,0.007,方向分化,0.0
512980,2025-01-22,0.7568,0.7467,0.7558,0.79435,0.001,0.1323,0.0101,方向分化,0.0
512980,2025-01-21,0.7586,0.7453,0.7589,0.794467,-0.0003,-0.0395,0.0133,方向分化,0.0
512980,2025-01-20,0.7574,0.7427,0.76145,0.794667,-0.00405,-0.5319,0.0147,方向分化,0.0
512980,2025-01-17,0.749,0.7391,0.7663,0.794667,-0.0173,-2.2576,0.0099,方向分化,0.0
512980,2025-01-16,0.7414,0.7364,0.771,0.794383,-0.0296,-3.8392,0.005,方向分化,0.0
512980,2025-01-15,0.7366,0.7358,0.7751,0.7941,-0.0385,-4.9671,0.0008,震荡排列,0.0
512980,2025-01-14,0.732,0.7373,0.77865,0.794117,-0.04665,-5.9911,-0.0053,长期强势空头排列,-1.58
512980,2025-01-13,0.728,0.7418,0.78385,0.793917,-0.05585,-7.1251,-0.0138,长期强势空头排列,-1.58
512980,2025-01-10,0.7292,0.7502,0.7921,0.794067,-0.0629,-7.9409,-0.021,强势空头排列,-1.32
512980,2025-01-09,0.7314,0.7587,0.8,0.793867,-0.0686,-8.575,-0.0273,强势空头排列,-1.32
512980,2025-01-08,0.735,0.7649,0.8066,0.793233,-0.0716,-8.8768,-0.0299,强势空头排列,-1.32
512980,2025-01-07,0.7426,0.7725,0.81325,0.792467,-0.07065,-8.6874,-0.0299,强势空头排列,-1.32
512980,2025-01-06,0.7556,0.7802,0.82035,0.791867,-0.06475,-7.893,-0.0246,强势空头排列,-1.32
512980,2025-01-03,0.7712,0.7935,0.8285,0.791217,-0.0573,-6.9161,-0.0223,强势空头排列,-1.32
512980,2025-01-02,0.786,0.8056,0.83505,0.791,-0.04905,-5.8739,-0.0196,强势空头排列,-1.32
512980,2024-12-31,0.7948,0.8144,0.8382,0.790483,-0.0434,-5.1778,-0.0196,强势空头排列,-1.32
512980,2024-12-30,0.8024,0.82,0.84115,0.791,-0.03875,-4.6068,-0.0176,强势空头排列,-1.32
512980,2024-12-27,0.8048,0.8259,0.84305,0.789983,-0.03825,-4.5371,-0.0211,强势空头排列,-1.32
512980,2024-12-26,0.8158,0.834,0.8441,0.78785,-0.0283,-3.3527,-0.0182,强势空头排列,-1.2
512980,2024-12-25,0.8252,0.8413,0.84415,0.785117,-0.01895,-2.2449,-0.0161,中等空头排列,-0.8
512980,2024-12-24,0.834,0.8483,0.8449,0.781967,-0.0109,-1.2901,-0.0143,方向分化,0.0
512980,2024-12-23,0.8376,0.854,0.84345,0.778467,-0.00585,-0.6936,-0.0164,方向分化,0.0
512980,2024-12-20,0.847,0.8605,0.84225,0.7746,0.00475,0.564,-0.0135,方向分化,0.0
512980,2024-12-19,0.8522,0.8635,0.8384,0.77005,0.0138,1.646,-0.0113,方向分化,0.0
512980,2024-12-18,0.8574,0.8645,0.83555,0.765617,0.02185,2.615,-0.0071,方向分化,0.0
512980,2024-12-17,0.8626,0.862,0.83305,0.76105,0.02955,3.5472,0.0006,震荡排列,0.0
512980,2024-12-16,0.8704,0.8623,0.82985,0.7568,0.04055,4.8864,0.0081,长期强势多头排列,1.58
512980,2024-12-13,0.874,0.8602,0.8249,0.752183,0.0491,5.9522,0.0138,长期强势多头排列,1.58
512980,2024-12-12,0.8748,0.8542,0.82075,0.747317,0.05405,6.5854,0.0206,长期强势多头排列,1.58
512980,2024-12-11,0.8716,0.847,0.8167,0.742567,0.0549,6.7222,0.0246,长期强势多头排列,1.58
512980,2024-12-10,0.8614,0.8415,0.81425,0.737733,0.04715,5.7906,0.0199,长期强势多头排列,1.58
512980,2024-12-09,0.8542,0.8329,0.81075,0.733,0.04345,5.3592,0.0213,长期强势多头排列,1.58
512980,2024-12-06,0.8464,0.824,0.80835,0.72825,0.03805,4.7071,0.0224,长期强势多头排列,1.58
512980,2024-12-05,0.8336,0.8133,0.8038,0.723117,0.0298,3.7074,0.0203,长期强势多头排列,1.44
512980,2024-12-04,0.8224,0.8066,0.801,0.718433,0.0214,2.6717,0.0158,长期中等多头排列,0.96
512980,2024-12-03,0.8216,0.8041,0.7996,0.7143,0.022,2.7514,0.0175,长期中等多头排列,0.96
512980,2024-12-02,0.8116,0.7974,0.79645,0.710217,0.01515,1.9022,0.0142,震荡排列,0.0
512980,2024-11-29,0.8016,0.7896,0.79205,0.7058,0.00955,1.2057,0.012,方向分化,0.0
512980,2024-11-28,0.793,0.7873,0.7879,0.701583,0.0051,0.6473,0.0057,震荡排列,0.0
512980,2024-11-27,0.7908,0.7864,0.78545,0.697567,0.00535,0.6811,0.0044,震荡排列,0.0
512980,2024-11-26,0.7866,0.787,0.78235,0.693417,0.00425,0.5432,-0.0004,震荡排列,0.0
512980,2024-11-25,0.7832,0.7886,0.78105,0.689783,0.00215,0.2753,-0.0054,方向分化,0.0
512980,2024-11-22,0.7776,0.7927,0.7803,0.6861,-0.0027,-0.346,-0.0151,方向分化,0.0
512980,2024-11-21,0.7816,0.7943,0.7793,0.682833,0.0023,0.2951,-0.0127,方向分化,0.0
512980,2024-11-20,0.782,0.7954,0.7766,0.6794,0.0054,0.6953,-0.0134,方向分化,0.0
512980,2024-11-19,0.7874,0.7951,0.77415,0.676067,0.01325,1.7116,-0.0077,方向分化,0.0
512980,2024-11-18,0.794,0.7955,0.77385,0.673183,0.02015,2.6039,-0.0015,震荡排列,0.0
512980,2024-11-15,0.8078,0.7945,0.773,0.670517,0.0348,4.5019,0.0133,长期强势多头排列,1.58
512980,2024-11-14,0.807,0.7885,0.76935,0.667033,0.03765,4.8937,0.0185,长期强势多头排列,1.58
512980,2024-11-13,0.8088,0.7845,0.7649,0.663533,0.0439,5.7393,0.0243,长期强势多头排列,1.58
512980,2024-11-12,0.8028,0.7777,0.75885,0.659567,0.04395,5.7917,0.0251,长期强势多头排列,1.58
512980,2024-11-11,0.797,0.7735,0.7534,0.655983,0.0436,5.7871,0.0235,长期强势多头排列,1.58
512980,2024-11-08,0.7812,0.7679,0.7469,0.6521,0.0343,4.5923,0.0133,长期强势多头排列,1.58
512980,2024-11-07,0.77,0.7643,0.74135,0.648817,0.02865,3.8646,0.0057,长期强势多头排列,1.44
512980,2024-11-06,0.7602,0.7578,0.73695,0.645417,0.02325,3.1549,0.0024,长期强势多头排列,1.44
512980,2024-11-05,0.7526,0.7532,0.73365,0.642,0.01895,2.583,-0.0006,震荡排列,0.0
512980,2024-11-04,0.75,0.7522,0.7354,0.638933,0.0146,1.9853,-0.0022,方向分化,0.0
512980,2024-11-01,0.7546,0.7515,0.73485,0.63635,0.01975,2.6876,0.0031,长期中等多头排列,0.96
512980,2024-10-31,0.7586,0.7502,0.73155,0.63405,0.02705,3.6976,0.0084,长期强势多头排列,1.44
512980,2024-10-30,0.7554,0.7453,0.72575,0.631083,0.02965,4.0854,0.0101,长期强势多头排列,1.58
512980,2024-10-29,0.7538,0.74,0.71865,0.628133,0.03515,4.8911,0.0138,长期强势多头排列,1.58
512980,2024-10-28,0.7544,0.7333,0.7109,0.62515,0.0435,6.119,0.0211,长期强势多头排列,1.58
512980,2024-10-25,0.7484,0.7259,0.70125,0.621783,0.04715,6.7237,0.0225,长期强势多头排列,1.58
512980,2024-10-24,0.7418,0.7184,0.69245,0.618583,0.04935,7.1269,0.0234,长期强势多头排列,1.58
512980,2024-10-23,0.7352,0.7161,0.6847,0.615833,0.0505,7.3755,0.0191,长期强势多头排列,1.58
512980,2024-10-22,0.7262,0.7141,0.67595,0.613267,0.05025,7.434,0.0121,长期强势多头排列,1.58
512980,2024-10-21,0.7122,0.7186,0.6667,0.610483,0.0455,6.8247,-0.0064,方向分化,0.0
512980,2024-10-18,0.7034,0.7182,0.65865,0.607917,0.04475,6.7942,-0.0148,方向分化,0.0
512980,2024-10-17,0.695,0.7129,0.65185,0.6057,0.04315,6.6196,-0.0179,方向分化,0.0
512980,2024-10-16,0.697,0.7062,0.6461,0.603767,0.0509,7.878,-0.0092,方向分化,0.0
512980,2024-10-15,0.702,0.6973,0.6401,0.601867,0.0619,9.6704,0.0047,长期强势多头排列,1.58
512980,2024-10-14,0.725,0.6885,0.63485,0.6002,0.09015,14.2002,0.0365,长期强势多头排列,1.58
512980,2024-10-11,0.733,0.6766,0.6295,0.59845,0.1035,16.4416,0.0564,长期强势多头排列,1.58
512980,2024-10-10,0.7308,0.6665,0.6242,0.596867,0.1066,17.0779,0.0643,长期强势多头排列,1.58
512980,2024-10-09,0.7154,0.6533,0.61735,0.594883,0.09805,15.8824,0.0621,长期强势多头排列,1.58
512980,2024-10-08,0.6926,0.6378,0.60965,0.592617,0.08295,13.6062,0.0548,长期强势多头排列,1.58
512980,2024-09-30,0.652,0.6148,0.5988,0.589283,0.0532,8.8844,0.0372,长期强势多头排列,1.58
512980,2024-09-27,0.6202,0.5991,0.5905,0.587,0.0297,5.0296,0.0211,长期强势多头排列,1.58
512980,2024-09-26,0.6022,0.5908,0.5853,0.58605,0.0169,2.8874,0.0114,中等多头排列,0.8
512980,2024-09-25,0.5912,0.586,0.5815,0.5857,0.0097,1.6681,0.0052,中等多头排列,0.8
512980,2024-09-24,0.583,0.5829,0.57925,0.585817,0.00375,0.6474,0.0001,震荡排列,0.0
512980,2024-09-23,0.5776,0.5812,0.5774,0.585983,0.0002,0.0346,-0.0036,方向分化,0.0
512980,2024-09-20,0.578,0.5824,0.57675,0.58655,0.00125,0.2167,-0.0044,方向分化,0.0
512980,2024-09-19,0.5794,0.5819,0.57675,0.587283,0.00265,0.4595,-0.0025,方向分化,0.0
512980,2024-09-18,0.5808,0.5814,0.5769,0.58745,0.0039,0.676,-0.0006,震荡排列,0.0
512980,2024-09-13,0.5828,0.5815,0.5781,0.58795,0.0047,0.813,0.0013,方向分化,0.0
512980,2024-09-12,0.5848,0.5828,0.579,0.588683,0.0058,1.0017,0.002,温和多头排列,0.4
512980,2024-09-11,0.5868,0.5819,0.5799,0.589283,0.0069,1.1899,0.0049,温和多头排列,0.4
512980,2024-09-10,0.5844,0.5798,0.5799,0.590017,0.0045,0.776,0.0046,震荡排列,0.0
512980,2024-09-09,0.582,0.577,0.5796,0.5909,0.0024,0.4141,0.005,方向分化,0.0
512980,2024-09-06,0.5802,0.5756,0.57975,0.591967,0.00045,0.0776,0.0046,方向分化,0.0
512980,2024-09-05,0.5808,0.5736,0.5797,0.593083,0.0011,0.1898,0.0072,方向分化,0.0
512980,2024-09-04,0.577,0.5711,0.5799,0.59405,-0.0029,-0.5001,0.0059,方向分化,0.0
512980,2024-09-03,0.5752,0.5716,0.5809,0.595317,-0.0057,-0.9812,0.0036,方向分化,0.0
512980,2024-09-02,0.572,0.5724,0.58195,0.596367,-0.00995,-1.7098,-0.0004,震荡排列,0.0
512980,2024-08-30,0.571,0.5747,0.5827,0.5975,-0.0117,-2.0079,-0.0037,长期中等空头排列,-0.96
512980,2024-08-29,0.5664,0.5752,0.5826,0.598333,-0.0162,-2.7806,-0.0088,长期中等空头排列,-0.96
512980,2024-08-28,0.5652,0.5779,0.5837,0.59965,-0.0185,-3.1694,-0.0127,长期强势空头排列,-1.44
512980,2024-08-27,0.568,0.58,0.5853,0.60125,-0.0173,-2.9557,-0.012,长期中等空头排列,-0.96
512980,2024-08-26,0.5728,0.5822,0.586,0.60285,-0.0132,-2.2526,-0.0094,长期中等空头排列,-0.96
512980,2024-08-23,0.5784,0.5839,0.5865,0.60445,-0.0081,-1.3811,-0.0055,长期温和空头排列,-0.48
512980,2024-08-22,0.584,0.5858,0.58715,0.605967,-0.00315,-0.5365,-0.0018,方向分化,0.0
512980,2024-08-21,0.5906,0.5887,0.58735,0.607517,0.00325,0.5533,0.0019,方向分化,0.0
512980,2024-08-20,0.592,0.5902,0.58655,0.608767,0.00545,0.9292,0.0018,温和多头排列,0.4
512980,2024-08-19,0.5916,0.5915,0.5859,0.6102,0.0057,0.9729,0.0001,震荡排列,0.0
512980,2024-08-16,0.5894,0.5907,0.58575,0.61145,0.00365,0.6231,-0.0013,方向分化,0.0
512980,2024-08-15,0.5876,0.59,0.58575,0.61285,0.00185,0.3158,-0.0024,方向分化,0.0
512980,2024-08-14,0.5868,0.5895,0.5852,0.61445,0.0016,0.2734,-0.0027,方向分化,0.0
512980,2024-08-13,0.5884,0.5906,0.58535,0.616217,0.00305,0.5211,-0.0022,方向分化,0.0
512980,2024-08-12,0.5914,0.5898,0.5856,0.618083,0.0058,0.9904,0.0016,温和多头排列,0.4
512980,2024-08-09,0.592,0.5891,0.58575,0.61995,0.00625,1.067,0.0029,温和多头排列,0.4
512980,2024-08-08,0.5924,0.5885,0.58605,0.621767,0.00635,1.0835,0.0039,温和多头排列,0.4
512980,2024-08-07,0.5922,0.586,0.58595,0.623433,0.00625,1.0666,0.0062,震荡排列,0.0
512980,2024-08-06,0.5928,0.5829,0.5855,0.6252,0.0073,1.2468,0.0099,方向分化,0.0
512980,2024-08-05,0.5882,0.5803,0.58535,0.626717,0.00285,0.4869,0.0079,方向分化,0.0
512980,2024-08-02,0.5862,0.5808,0.5855,0.628583,0.0007,0.1196,0.0054,方向分化,0.0
512980,2024-08-01,0.5846,0.5815,0.58645,0.63055,-0.00185,-0.3155,0.0031,方向分化,0.0
512980,2024-07-31,0.5798,0.5809,0.5868,0.632267,-0.007,-1.1929,-0.0011,震荡排列,0.0
512980,2024-07-30,0.573,0.5801,0.58755,0.634233,-0.01455,-2.4764,-0.0071,长期中等空头排列,-0.96
512980,2024-07-29,0.5724,0.5814,0.5896,0.636583,-0.0172,-2.9172,-0.009,长期中等空头排列,-0.96
512980,2024-07-26,0.5754,0.5824,0.5917,0.63885,-0.0163,-2.7548,-0.007,长期中等空头排列,-0.96
512980,2024-07-25,0.5784,0.5836,0.5934,0.6413,-0.015,-2.5278,-0.0052,长期中等空头排列,-0.96
512980,2024-07-24,0.582,0.5859,0.59555,0.643583,-0.01355,-2.2752,-0.0039,长期中等空头排列,-0.96
512980,2024-07-23,0.5872,0.5881,0.59855,0.64565,-0.01135,-1.8962,-0.0009,震荡排列,0.0
512980,2024-07-22,0.5904,0.5904,0.59955,0.647683,-0.00915,-1.5261,0.0,震荡排列,0.0
512980,2024-07-19,0.5894,0.5902,0.6,0.649217,-0.0106,-1.7667,-0.0008,震荡排列,0.0
512980,2024-07-18,0.5888,0.5914,0.6013,0.650683,-0.0125,-2.0788,-0.0026,长期中等空头排列,-0.96
512980,2024-07-17,0.5898,0.5927,0.60275,0.65235,-0.01295,-2.1485,-0.0029,长期中等空头排列,-0.96
512980,2024-07-16,0.589,0.595,0.6048,0.65415,-0.0158,-2.6124,-0.006,长期中等空头排列,-0.96
512980,2024-07-15,0.5904,0.5978,0.6075,0.656133,-0.0171,-2.8148,-0.0074,长期中等空头排列,-0.96
512980,2024-07-12,0.591,0.601,0.6104,0.6577,-0.0194,-3.1782,-0.01,长期强势空头排列,-1.44
512980,2024-07-11,0.594,0.6032,0.6135,0.659583,-0.0195,-3.1785,-0.0092,长期强势空头排列,-1.44
512980,2024-07-10,0.5956,0.6052,0.6163,0.661483,-0.0207,-3.3588,-0.0096,长期强势空头排列,-1.44
512980,2024-07-09,0.601,0.609,0.61955,0.6637,-0.01855,-2.9941,-0.008,长期强势空头排列,-1.44
512980,2024-07-08,0.6052,0.6087,0.6218,0.665533,-0.0166,-2.6697,-0.0035,长期中等空头排列,-0.96
512980,2024-07-05,0.611,0.6098,0.6243,0.66785,-0.0133,-2.1304,0.0012,震荡排列,0.0
512980,2024-07-04,0.6124,0.6112,0.62595,0.669817,-0.01355,-2.1647,0.0012,震荡排列,0.0
512980,2024-07-03,0.6148,0.6128,0.62845,0.672017,-0.01365,-2.172,0.002,方向分化,0.0
512980,2024-07-02,0.617,0.6146,0.6309,0.67425,-0.0139,-2.2032,0.0024,方向分化,0.0
512980,2024-07-01,0.6122,0.6172,0.63295,0.676683,-0.02075,-3.2783,-0.005,长期强势空头排列,-1.44
512980,2024-06-28,0.6086,0.6198,0.63515,0.67865,-0.02655,-4.1801,-0.0112,长期强势空头排列,-1.58
512980,2024-06-27,0.61,0.6238,0.63735,0.68085,-0.02735,-4.2912,-0.0138,长期强势空头排列,-1.58
512980,2024-06-26,0.6108,0.6274,0.63965,0.682717,-0.02885,-4.5103,-0.0166,长期强势空头排列,-1.58
