代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513820,2024-10-24,1.079171,1.069694,1.045243,0.984167,0.033928,3.2459,0.009477,长期强势多头排列,1.44
513820,2024-10-23,1.072656,1.067226,1.037976,0.982669,0.03468,3.3411,0.00543,长期强势多头排列,1.44
513820,2024-10-22,1.069694,1.061599,1.030213,0.981188,0.039481,3.8323,0.008095,长期强势多头排列,1.44
513820,2024-10-21,1.065153,1.061994,1.022151,0.979887,0.043002,4.207,0.003159,长期强势多头排列,1.58
513820,2024-10-18,1.067127,1.061895,1.01384,0.97902,0.053287,5.256,0.005232,长期强势多头排列,1.58
513820,2024-10-17,1.060217,1.059625,1.004985,0.978036,0.055232,5.4958,0.000592,震荡排列,0.0
513820,2024-10-16,1.061797,1.055479,0.99781,0.977581,0.063987,6.4127,0.006318,长期强势多头排列,1.58
513820,2024-10-15,1.053504,1.04768,0.989697,0.977097,0.063807,6.4471,0.005824,长期强势多头排列,1.58
513820,2024-10-14,1.058835,1.042151,0.983464,0.976975,0.075371,7.6638,0.016684,长期强势多头排列,1.58
513820,2024-10-11,1.056663,1.029796,0.975899,0.976243,0.080764,8.2759,0.026867,强势多头排列,1.32
513820,2024-10-10,1.059033,1.020792,0.971001,0.976168,0.088032,9.0661,0.038241,强势多头排列,1.32
513820,2024-10-09,1.049161,1.008726,0.965562,0.976031,0.083599,8.6581,0.040435,强势多头排列,1.32
513820,2024-10-08,1.041856,0.998827,0.962347,0.976404,0.079509,8.262,0.043029,强势多头排列,1.32
513820,2024-09-30,1.025467,0.982307,0.957061,0.976205,0.068406,7.1475,0.04316,强势多头排列,1.32
513820,2024-09-27,1.002929,0.965785,0.951723,0.976354,0.051206,5.3803,0.037144,强势多头排列,1.32
513820,2024-09-26,0.982552,0.950345,0.947967,0.976749,0.034585,3.6483,0.032207,强势多头排列,1.2
513820,2024-09-25,0.968291,0.940141,0.946533,0.977735,0.021758,2.2987,0.02815,方向分化,0.0
513820,2024-09-24,0.955798,0.931715,0.945883,0.978916,0.009915,1.0482,0.024083,方向分化,0.0
513820,2024-09-23,0.939148,0.924777,0.94449,0.97985,-0.005342,-0.5656,0.014371,方向分化,0.0
513820,2024-09-20,0.928642,0.922002,0.945178,0.981094,-0.016536,-1.7495,0.00664,方向分化,0.0
513820,2024-09-19,0.918137,0.921209,0.945964,0.982886,-0.027827,-2.9417,-0.003072,长期中等空头排列,-0.96
513820,2024-09-18,0.911992,0.922398,0.947146,0.984777,-0.035154,-3.7116,-0.010406,长期强势空头排列,-1.44
513820,2024-09-13,0.907631,0.925867,0.949322,0.986917,-0.041691,-4.3917,-0.018236,长期强势空头排列,-1.58
513820,2024-09-12,0.910406,0.931814,0.95234,0.989321,-0.041934,-4.4033,-0.021408,长期强势空头排列,-1.58
513820,2024-09-11,0.915362,0.937661,0.955157,0.992107,-0.039795,-4.1663,-0.022299,长期强势空头排列,-1.58
513820,2024-09-10,0.924281,0.94559,0.957972,0.994891,-0.033691,-3.5169,-0.021309,长期强势空头排列,-1.44
513820,2024-09-09,0.932805,0.952924,0.960392,0.997111,-0.027587,-2.8725,-0.020119,长期中等空头排列,-0.96
513820,2024-09-06,0.944103,0.960052,0.962464,0.999097,-0.018361,-1.9077,-0.015949,长期中等空头排列,-0.96
513820,2024-09-05,0.953221,0.964202,0.963345,1.00097,-0.010124,-1.0509,-0.010981,震荡排列,0.0
513820,2024-09-04,0.95996,0.968355,0.963879,1.002693,-0.003919,-0.4066,-0.008395,方向分化,0.0
513820,2024-09-03,0.966898,0.970719,0.964116,1.004318,0.002782,0.2886,-0.003821,方向分化,0.0
513820,2024-09-02,0.973043,0.971894,0.963261,1.005661,0.009782,1.0155,0.001149,震荡排列,0.0
513820,2024-08-30,0.976,0.972776,0.961761,1.007172,0.014239,1.4805,0.003224,温和多头排列,0.4
513820,2024-08-29,0.975184,0.972865,0.961607,1.008418,0.013577,1.4119,0.002319,方向分化,0.0
513820,2024-08-28,0.976749,0.972653,0.962346,1.009647,0.014403,1.4967,0.004096,温和多头排列,0.4
513820,2024-08-27,0.97454,0.970355,0.96254,1.010993,0.012,1.2467,0.004185,温和多头排列,0.4
513820,2024-08-26,0.970746,0.967861,0.961542,1.01219,0.009204,0.9572,0.002885,温和多头排列,0.4
513820,2024-08-23,0.969552,0.964876,0.961294,1.013372,0.008258,0.8591,0.004676,温和多头排列,0.4
513820,2024-08-22,0.970547,0.962488,0.960796,1.014603,0.009751,1.0149,0.008059,震荡排列,0.0
513820,2024-08-21,0.968557,0.959403,0.960348,1.016217,0.008209,0.8548,0.009154,震荡排列,0.0
513820,2024-08-20,0.966169,0.957512,0.961294,1.018115,0.004875,0.5071,0.008657,方向分化,0.0
513820,2024-08-19,0.964975,0.954627,0.962885,1.019878,0.00209,0.2171,0.010348,方向分化,0.0
513820,2024-08-16,0.960199,0.950746,0.964028,1.021093,-0.003829,-0.3972,0.009453,方向分化,0.0
513820,2024-08-15,0.954428,0.950348,0.965172,1.022407,-0.010744,-1.1132,0.00408,方向分化,0.0
513820,2024-08-14,0.950249,0.95204,0.968063,1.024054,-0.017814,-1.8402,-0.001791,震荡排列,0.0
513820,2024-08-13,0.948856,0.954726,0.971151,1.025917,-0.022295,-2.2957,-0.00587,长期中等空头排列,-0.96
513820,2024-08-12,0.944279,0.955224,0.974541,1.027847,-0.030262,-3.1053,-0.010945,长期强势空头排列,-1.44
513820,2024-08-09,0.941294,0.957711,0.979129,1.029743,-0.037835,-3.8641,-0.016417,长期强势空头排列,-1.44
513820,2024-08-08,0.946269,0.959104,0.984115,1.031488,-0.037846,-3.8457,-0.012835,长期强势空头排列,-1.44
513820,2024-08-07,0.953831,0.961294,0.988951,,-0.03512,-3.5512,-0.007463,强势空头排列,-1.2
513820,2024-08-06,0.960597,0.965075,0.993387,,-0.03279,-3.3008,-0.004478,强势空头排列,-1.2
513820,2024-08-05,0.966169,0.971143,0.999271,,-0.033102,-3.3126,-0.004974,强势空头排列,-1.2
513820,2024-08-02,0.974129,0.97731,1.005105,,-0.030976,-3.0819,-0.003181,强势空头排列,-1.2
513820,2024-08-01,0.97194,0.979996,1.009948,,-0.038008,-3.7634,-0.008056,强势空头排列,-1.2
513820,2024-07-31,0.968756,0.984087,1.014993,,-0.046237,-4.5554,-0.015331,强势空头排列,-1.32
513820,2024-07-30,0.969552,0.987576,1.019738,,-0.050186,-4.9215,-0.018024,强势空头排列,-1.32
513820,2024-07-29,0.976116,0.993858,1.025129,,-0.049013,-4.7812,-0.017742,强势空头排列,-1.32
513820,2024-07-26,0.980492,1.000546,1.029573,,-0.049081,-4.7671,-0.020054,强势空头排列,-1.32
513820,2024-07-25,0.988052,1.009126,1.034263,,-0.046211,-4.468,-0.021074,强势空头排列,-1.32
513820,2024-07-24,0.999417,1.016608,1.037754,,-0.038337,-3.6942,-0.017191,强势空头排列,-1.2
513820,2024-07-23,1.0056,1.0217,1.0414,,-0.0358,-3.4377,-0.0161,强势空头排列,-1.2
513820,2024-07-22,1.0116,1.0274,1.0443,,-0.0327,-3.1313,-0.0158,强势空头排列,-1.2
513820,2024-07-19,1.0206,1.0329,1.0474,,-0.0268,-2.5587,-0.0123,中等空头排列,-0.8
513820,2024-07-18,1.0302,1.0399,1.05045,,-0.02025,-1.9277,-0.0097,中等空头排列,-0.8
513820,2024-07-17,1.0338,1.0459,1.0531,,-0.0193,-1.8327,-0.0121,中等空头排列,-0.8
513820,2024-07-16,1.0378,1.0519,1.05555,,-0.01775,-1.6816,-0.0141,中等空头排列,-0.8
513820,2024-07-15,1.0432,1.0564,1.0564,,-0.0132,-1.2495,-0.0132,震荡排列,0.0
513820,2024-07-12,1.0452,1.0586,1.0557,,-0.0105,-0.9946,-0.0134,方向分化,0.0
513820,2024-07-11,1.0496,1.0594,1.05545,,-0.00585,-0.5543,-0.0098,方向分化,0.0
513820,2024-07-10,1.058,1.0589,1.05525,,0.00275,0.2606,-0.0009,震荡排列,0.0
513820,2024-07-09,1.066,1.0611,1.05545,,0.01055,0.9996,0.0049,温和多头排列,0.4
513820,2024-07-08,1.0696,1.0612,1.05445,,0.01515,1.4368,0.0084,温和多头排列,0.4
513820,2024-07-05,1.072,1.0619,1.05465,,0.01735,1.6451,0.0101,中等多头排列,0.8
513820,2024-07-04,1.0692,1.061,1.0537,,0.0155,1.471,0.0082,温和多头排列,0.4
513820,2024-07-03,1.0598,1.0603,1.0516,,0.0082,0.7798,-0.0005,震荡排列,0.0
513820,2024-07-02,1.0562,1.0592,1.0507,,0.0055,0.5235,-0.003,方向分化,0.0
513820,2024-07-01,1.0528,1.0564,1.0499,,0.0029,0.2762,-0.0036,方向分化,0.0
513820,2024-06-28,1.0518,1.0528,1.04925,,0.00255,0.243,-0.001,震荡排列,0.0
513820,2024-06-27,1.0528,1.0515,1.04875,,0.00405,0.3862,0.0013,震荡排列,0.0
513820,2024-06-26,1.0608,1.0516,1.05055,,0.01025,0.9757,0.0092,震荡排列,0.0
513820,2024-06-25,1.0622,1.0498,1.05165,,0.01055,1.0032,0.0124,震荡排列,0.0
