代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513850,2024-03-22,1.158,1.155,1.14995,1.132033,0.00805,0.7,0.003
513850,2024-03-21,1.1548,1.154,1.1492,1.129883,0.0056,0.4873,0.0008
513850,2024-03-20,1.1516,1.151,1.14785,1.1276,0.00375,0.3267,0.0006
513850,2024-03-19,1.153,1.1502,1.147,1.12545,0.006,0.5231,0.0028
513850,2024-03-18,1.153,1.15,1.1469,1.123267,0.0061,0.5319,0.003
513850,2024-03-15,1.152,1.1504,1.1464,1.121233,0.0056,0.4885,0.0016
513850,2024-03-14,1.1532,1.1496,1.14495,1.118967,0.00825,0.7206,0.0036
513850,2024-03-13,1.1504,1.1476,1.142,1.116533,0.0084,0.7356,0.0028
513850,2024-03-12,1.1474,1.1463,1.1396,1.114,0.0078,0.6845,0.0011
513850,2024-03-11,1.147,1.1452,1.13925,1.11155,0.00775,0.6803,0.0018
513850,2024-03-08,1.1488,1.1449,1.1387,1.109033,0.0101,0.887,0.0039
513850,2024-03-07,1.146,1.1444,1.13765,1.106417,0.00835,0.734,0.0016
513850,2024-03-06,1.1448,1.1447,1.1365,1.103867,0.0083,0.7303,0.0001
513850,2024-03-05,1.1452,1.1438,1.14135,1.101433,0.00385,0.3373,0.0014
513850,2024-03-04,1.1434,1.1438,1.153,1.09895,-0.0096,-0.8326,-0.0004
513850,2024-03-01,1.141,1.1424,1.17195,1.096383,-0.03095,-2.6409,-0.0014
513850,2024-02-29,1.1428,1.1403,1.19165,1.093933,-0.04885,-4.0994,0.0025
513850,2024-02-28,1.1446,1.1364,1.2056,1.09155,-0.061,-5.0597,0.0082
513850,2024-02-27,1.1424,1.1329,1.2126,1.088967,-0.0702,-5.7892,0.0095
513850,2024-02-26,1.1442,1.1333,1.2142,1.08665,-0.07,-5.7651,0.0109
513850,2024-02-23,1.1438,1.1325,1.2103,1.084333,-0.0665,-5.4945,0.0113
513850,2024-02-22,1.1378,1.1309,1.20495,1.081733,-0.06715,-5.5728,0.0069
513850,2024-02-21,1.1282,1.1283,1.1998,1.0793,-0.0716,-5.9677,-0.0001
513850,2024-02-20,1.1234,1.1389,1.19545,1.077,-0.07205,-6.027,-0.0155
513850,2024-02-19,1.1224,1.1622,1.19085,1.0746,-0.06845,-5.748,-0.0398
513850,2024-02-08,1.1212,1.2015,1.18625,,-0.06505,-5.4837,-0.0803
513850,2024-02-07,1.124,1.243,1.18255,,-0.05855,-4.9512,-0.119
513850,2024-02-06,1.1284,1.2748,1.17965,,-0.05125,-4.3445,-0.1464
513850,2024-02-05,1.1544,1.2923,1.17615,,-0.02175,-1.8493,-0.1379
513850,2024-02-02,1.202,1.2951,1.17,,0.032,2.735,-0.0931
513850,2024-02-01,1.2818,1.2881,1.16405,,0.11775,10.1155,-0.0063
513850,2024-01-31,1.362,1.279,1.1583,,0.2037,17.5861,0.083
513850,2024-01-30,1.4212,1.2713,1.1535,,0.2677,23.2076,0.1499
513850,2024-01-29,1.4302,1.252,1.14295,,0.28725,25.1323,0.1782
513850,2024-01-26,1.3882,1.2195,1.1255,,0.2627,23.3407,0.1687
513850,2024-01-25,1.2944,1.171,1.1006,,0.1938,17.6086,0.1234
513850,2024-01-24,1.196,1.1221,1.07555,,0.12045,11.1989,0.0739
513850,2024-01-23,1.1214,1.0845,1.05685,,0.06455,6.1078,0.0369
513850,2024-01-22,1.0738,1.06,1.04465,,0.02915,2.7904,0.0138
513850,2024-01-19,1.0508,1.0449,1.03775,,0.01305,1.2575,0.0059
513850,2024-01-18,1.0476,1.04,1.03585,,0.01175,1.1343,0.0076
513850,2024-01-17,1.0482,1.0376,1.0355,,0.0127,1.2265,0.0106
513850,2024-01-16,1.0476,1.0357,1.03515,,0.01245,1.2027,0.0119
513850,2024-01-15,1.0462,1.0339,1.0339,,0.0123,1.1897,0.0123
513850,2024-01-12,1.039,1.0315,1.03205,,0.00695,0.6734,0.0075
513850,2024-01-11,1.0324,1.0302,1.03105,,0.00135,0.1309,0.0022
513850,2024-01-10,1.027,1.029,1.0294,,-0.0024,-0.2331,-0.002
513850,2024-01-09,1.0238,1.0292,1.02795,,-0.00415,-0.4037,-0.0054
513850,2024-01-08,1.0216,1.0293,1.02625,,-0.00465,-0.4531,-0.0077
513850,2024-01-05,1.024,1.0306,1.0254,,-0.0014,-0.1365,-0.0066
513850,2024-01-04,1.028,1.0317,1.02435,,0.00365,0.3563,-0.0037
513850,2024-01-03,1.031,1.0334,1.0233,,0.0077,0.7525,-0.0024
513850,2024-01-02,1.0346,1.0346,1.0216,,0.013,1.2725,0.0
513850,2023-12-29,1.037,1.0339,1.02,,0.017,1.6667,0.0031
513850,2023-12-28,1.0372,1.0326,1.01835,,0.01885,1.851,0.0046
513850,2023-12-27,1.0354,1.0319,1.0166,,0.0188,1.8493,0.0035
513850,2023-12-26,1.0358,1.0298,1.0146,,0.0212,2.0895,0.006
513850,2023-12-25,1.0346,1.0267,1.0122,,0.0224,2.213,0.0079
513850,2023-12-22,1.0308,1.0232,1.00965,,0.02115,2.0948,0.0076
513850,2023-12-21,1.028,1.0202,1.008,,0.02,1.9841,0.0078
513850,2023-12-20,1.0284,1.017,1.00685,,0.02155,2.1403,0.0114
513850,2023-12-19,1.0238,1.0132,1.00475,,0.01905,1.896,0.0106
513850,2023-12-18,1.0188,1.0086,1.00295,,0.01585,1.5803,0.0102
513850,2023-12-15,1.0156,1.0061,1.00165,,0.01395,1.3927,0.0095
513850,2023-12-14,1.0124,1.0041,1.0009,,0.0115,1.149,0.0083
513850,2023-12-13,1.0056,1.0013,,,,,0.0043
513850,2023-12-12,1.0026,0.9994,,,,,0.0032
513850,2023-12-11,0.9984,0.9977,,,,,0.0007
513850,2023-12-08,0.9966,0.9961,,,,,0.0005
513850,2023-12-07,0.9958,0.9958,,,,,0.0
513850,2023-12-06,0.997,0.9967,,,,,0.0003
513850,2023-12-05,0.9962,0.9963,,,,,-0.0001
513850,2023-12-04,0.997,0.9973,,,,,-0.0003
513850,2023-12-01,0.9956,0.9972,,,,,-0.0016
513850,2023-11-30,0.9958,0.9977,,,,,-0.0019
513850,2023-11-29,0.9964,,,,,,
513850,2023-11-28,0.9964,,,,,,
513850,2023-11-27,0.9976,,,,,,
513850,2023-11-24,0.9988,,,,,,
513850,2023-11-23,0.9996,,,,,,
513850,2023-11-22,,,,,,,
513850,2023-11-21,,,,,,,
513850,2023-11-20,,,,,,,
513850,2023-11-17,,,,,,,
