代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
515000,2025-04-22,1.2398,1.2339,1.259,1.337017,-0.0192,-1.525,0.0059,方向分化,0.0
515000,2025-04-21,1.2376,1.2259,1.26365,1.337683,-0.02605,-2.0615,0.0117,方向分化,0.0
515000,2025-04-18,1.2366,1.2173,1.26755,1.338017,-0.03095,-2.4417,0.0193,方向分化,0.0
515000,2025-04-17,1.238,1.2232,1.27395,1.3387,-0.03595,-2.8219,0.0148,方向分化,0.0
515000,2025-04-16,1.2352,1.2312,1.2813,1.33965,-0.0461,-3.5979,0.004,方向分化,0.0
515000,2025-04-15,1.228,1.239,1.2894,1.33965,-0.0614,-4.7619,-0.011,长期强势空头排列,-1.58
515000,2025-04-14,1.2142,1.2465,1.29685,1.339733,-0.08265,-6.3731,-0.0323,长期强势空头排列,-1.58
515000,2025-04-11,1.198,1.2535,1.304,1.34,-0.106,-8.1288,-0.0555,长期强势空头排列,-1.58
515000,2025-04-10,1.2084,1.262,1.30975,1.340183,-0.10135,-7.7381,-0.0536,长期强势空头排列,-1.58
515000,2025-04-09,1.2272,1.2719,1.31795,1.340917,-0.09075,-6.8857,-0.0447,长期强势空头排列,-1.58
515000,2025-04-08,1.25,1.2841,1.3271,1.341467,-0.0771,-5.8097,-0.0341,长期强势空头排列,-1.58
515000,2025-04-07,1.2788,1.3014,1.3384,1.342633,-0.0596,-4.4531,-0.0226,长期强势空头排列,-1.58
515000,2025-04-03,1.309,1.3178,1.3502,1.344167,-0.0412,-3.0514,-0.0088,强势空头排列,-1.2
515000,2025-04-02,1.3156,1.3247,1.3565,1.344433,-0.0409,-3.0151,-0.0091,强势空头排列,-1.2
515000,2025-04-01,1.3166,1.3314,1.3595,1.345083,-0.0429,-3.1556,-0.0148,强势空头排列,-1.2
515000,2025-03-31,1.3182,1.3398,1.36235,1.345833,-0.04415,-3.2407,-0.0216,强势空头排列,-1.2
515000,2025-03-28,1.324,1.3472,1.36465,1.346917,-0.04065,-2.9788,-0.0232,强势空头排列,-1.2
515000,2025-03-27,1.3266,1.3545,1.36715,1.3474,-0.04055,-2.966,-0.0279,中等空头排列,-0.8
515000,2025-03-26,1.3338,1.3575,1.37225,1.347583,-0.03845,-2.802,-0.0237,中等空头排列,-0.8
515000,2025-03-25,1.3462,1.364,1.37865,1.34765,-0.03245,-2.3538,-0.0178,中等空头排列,-0.8
515000,2025-03-24,1.3614,1.3701,1.38445,1.347933,-0.02305,-1.6649,-0.0087,中等空头排列,-0.8
515000,2025-03-21,1.3704,1.3754,1.39035,1.347717,-0.01995,-1.4349,-0.005,温和空头排列,-0.4
515000,2025-03-20,1.3824,1.3826,1.39715,1.347183,-0.01475,-1.0557,-0.0002,震荡排列,0.0
515000,2025-03-19,1.3812,1.3883,1.39955,1.345867,-0.01835,-1.3111,-0.0071,温和空头排列,-0.4
515000,2025-03-18,1.3818,1.3876,1.40105,1.34415,-0.01925,-1.374,-0.0058,温和空头排列,-0.4
515000,2025-03-17,1.3788,1.3849,1.40025,1.342417,-0.02145,-1.5319,-0.0061,温和空头排列,-0.4
515000,2025-03-14,1.3804,1.3821,1.40155,1.3414,-0.02115,-1.509,-0.0017,震荡排列,0.0
515000,2025-03-13,1.3828,1.3798,1.4014,1.340217,-0.0186,-1.3272,0.003,方向分化,0.0
515000,2025-03-12,1.3954,1.387,1.40205,1.339567,-0.00665,-0.4743,0.0084,方向分化,0.0
515000,2025-03-11,1.3934,1.3933,1.4029,1.338367,-0.0095,-0.6772,0.0001,震荡排列,0.0
515000,2025-03-10,1.391,1.3988,1.4025,1.337383,-0.0115,-0.82,-0.0078,温和空头排列,-0.4
515000,2025-03-07,1.3838,1.4053,1.402,1.335883,-0.0182,-1.2981,-0.0215,方向分化,0.0
515000,2025-03-06,1.3768,1.4117,1.40065,1.33415,-0.02385,-1.7028,-0.0349,方向分化,0.0
515000,2025-03-05,1.3786,1.4108,1.3973,1.332267,-0.0187,-1.3383,-0.0322,方向分化,0.0
515000,2025-03-04,1.3932,1.4145,1.39455,1.3315,-0.00135,-0.0968,-0.0213,方向分化,0.0
515000,2025-03-03,1.4066,1.4156,1.3908,1.330667,0.0158,1.136,-0.009,方向分化,0.0
515000,2025-02-28,1.4268,1.421,1.38945,1.329517,0.03735,2.6881,0.0058,长期中等多头排列,0.96
515000,2025-02-27,1.4466,1.423,1.38655,1.328417,0.06005,4.3309,0.0236,长期强势多头排列,1.58
515000,2025-02-26,1.443,1.4171,1.38125,1.325667,0.06175,4.4706,0.0259,长期强势多头排列,1.58
515000,2025-02-25,1.4358,1.4125,1.3746,1.322817,0.0612,4.4522,0.0233,长期强势多头排列,1.58
515000,2025-02-24,1.4246,1.4062,1.3676,1.3204,0.057,4.1679,0.0184,长期强势多头排列,1.58
515000,2025-02-21,1.4152,1.3987,1.35905,1.318417,0.05615,4.1316,0.0165,长期强势多头排列,1.58
515000,2025-02-20,1.3994,1.3896,1.34935,1.316267,0.05005,3.7092,0.0098,长期强势多头排列,1.44
515000,2025-02-19,1.3912,1.3838,1.3426,1.314783,0.0486,3.6198,0.0074,长期强势多头排列,1.44
515000,2025-02-18,1.3892,1.3746,1.3366,1.312833,0.0526,3.9354,0.0146,长期强势多头排列,1.44
515000,2025-02-17,1.3878,1.366,1.3293,1.311967,0.0585,4.4008,0.0218,长期强势多头排列,1.58
515000,2025-02-14,1.3822,1.3579,1.3208,1.311333,0.0614,4.6487,0.0243,长期强势多头排列,1.58
515000,2025-02-13,1.3798,1.3501,1.3146,1.311917,0.0652,4.9597,0.0297,强势多头排列,1.32
515000,2025-02-12,1.3764,1.3454,1.30875,1.312617,0.06765,5.1691,0.031,强势多头排列,1.32
515000,2025-02-11,1.36,1.3367,1.3019,1.31315,0.0581,4.4627,0.0233,强势多头排列,1.32
515000,2025-02-10,1.3442,1.329,1.2948,1.313117,0.0494,3.8153,0.0152,强势多头排列,1.2
515000,2025-02-07,1.3336,1.3194,1.2875,1.312867,0.0461,3.5806,0.0142,强势多头排列,1.2
515000,2025-02-06,1.3204,1.3091,1.28165,1.31205,0.03875,3.0234,0.0113,强势多头排列,1.2
515000,2025-02-05,1.3144,1.3014,1.2795,1.311617,0.0349,2.7276,0.013,中等多头排列,0.8
515000,2025-01-27,1.3134,1.2986,1.2812,1.310833,0.0322,2.5133,0.0148,中等多头排列,0.8
515000,2025-01-24,1.3138,1.2926,1.28435,1.31,0.02945,2.293,0.0212,中等多头排列,0.8
515000,2025-01-23,1.3052,1.2837,1.28665,1.308983,0.01855,1.4417,0.0215,方向分化,0.0
515000,2025-01-22,1.2978,1.2791,1.2885,1.30805,0.0093,0.7218,0.0187,方向分化,0.0
515000,2025-01-21,1.2884,1.2721,1.28925,1.307067,-0.00085,-0.0659,0.0163,方向分化,0.0
515000,2025-01-20,1.2838,1.2671,1.2897,1.306417,-0.0059,-0.4575,0.0167,方向分化,0.0
515000,2025-01-17,1.2714,1.2606,1.29175,1.30615,-0.02035,-1.5754,0.0108,方向分化,0.0
515000,2025-01-16,1.2622,1.2556,1.29375,1.305883,-0.03155,-2.4386,0.0066,方向分化,0.0
515000,2025-01-15,1.2604,1.2542,1.29505,1.306033,-0.03465,-2.6756,0.0062,方向分化,0.0
515000,2025-01-14,1.2558,1.2576,1.29545,1.306283,-0.03965,-3.0607,-0.0018,震荡排列,0.0
515000,2025-01-13,1.2504,1.2638,1.2948,1.3064,-0.0444,-3.4291,-0.0134,长期强势空头排列,-1.44
515000,2025-01-10,1.2498,1.2761,1.2977,1.307217,-0.0479,-3.6911,-0.0263,长期强势空头排列,-1.44
515000,2025-01-09,1.249,1.2896,1.30185,1.306467,-0.05285,-4.0596,-0.0406,长期强势空头排列,-1.58
515000,2025-01-08,1.248,1.2979,1.30465,1.305233,-0.05665,-4.3422,-0.0499,强势空头排列,-1.32
515000,2025-01-07,1.2594,1.3064,1.3079,1.304667,-0.0485,-3.7082,-0.047,震荡排列,0.0
515000,2025-01-06,1.2772,1.3123,1.3103,1.304333,-0.0331,-2.5261,-0.0351,震荡排列,0.0
515000,2025-01-03,1.3024,1.3229,1.31485,1.3041,-0.01245,-0.9469,-0.0205,方向分化,0.0
515000,2025-01-02,1.3302,1.3319,1.31815,1.304933,0.01205,0.9142,-0.0017,震荡排列,0.0
515000,2024-12-31,1.3478,1.3359,1.32015,1.3062,0.02765,2.0945,0.0119,长期中等多头排列,0.96
515000,2024-12-30,1.3534,1.3333,1.32,1.306567,0.0334,2.5303,0.0201,长期中等多头排列,0.96
515000,2024-12-27,1.3474,1.3258,1.31875,1.3042,0.02865,2.1725,0.0216,长期中等多头排列,0.96
515000,2024-12-26,1.3434,1.3193,1.31685,1.299933,0.02655,2.0162,0.0241,震荡排列,0.0
515000,2024-12-25,1.3336,1.3141,1.31245,1.2942,0.02115,1.6115,0.0195,震荡排列,0.0
515000,2024-12-24,1.324,1.3114,1.3102,1.288283,0.0138,1.0533,0.0126,震荡排列,0.0
515000,2024-12-23,1.3132,1.3094,1.3065,1.28235,0.0067,0.5128,0.0038,方向分化,0.0
515000,2024-12-20,1.3042,1.3083,1.30415,1.27605,5e-05,0.0038,-0.0041,方向分化,0.0
515000,2024-12-19,1.2952,1.3068,1.30185,1.269583,-0.00665,-0.5108,-0.0116,方向分化,0.0
515000,2024-12-18,1.2946,1.3044,1.30245,1.26345,-0.00785,-0.6027,-0.0098,震荡排列,0.0
515000,2024-12-17,1.2988,1.3044,1.3044,1.257667,-0.0056,-0.4293,-0.0056,震荡排列,0.0
515000,2024-12-16,1.3056,1.3067,1.3063,1.2521,-0.0007,-0.0536,-0.0011,震荡排列,0.0
515000,2024-12-13,1.3124,1.3117,1.3071,1.246667,0.0053,0.4055,0.0007,震荡排列,0.0
515000,2024-12-12,1.3184,1.3144,1.3089,1.24115,0.0095,0.7258,0.004,长期温和多头排列,0.48
515000,2024-12-11,1.3142,1.3108,1.31135,1.2351,0.00285,0.2173,0.0034,震荡排列,0.0
515000,2024-12-10,1.31,1.309,1.3165,1.22895,-0.0065,-0.4937,0.001,震荡排列,0.0
515000,2024-12-09,1.3078,1.3036,1.3212,1.222867,-0.0134,-1.0142,0.0042,方向分化,0.0
515000,2024-12-06,1.311,1.3,1.32725,1.217183,-0.01625,-1.2243,0.011,方向分化,0.0
515000,2024-12-05,1.3104,1.2969,1.3297,1.211233,-0.0193,-1.4515,0.0135,方向分化,0.0
515000,2024-12-04,1.3074,1.3005,1.33295,1.205733,-0.02555,-1.9168,0.0069,方向分化,0.0
515000,2024-12-03,1.308,1.3044,1.33435,1.200133,-0.02635,-1.9747,0.0036,方向分化,0.0
515000,2024-12-02,1.2994,1.3059,1.33535,1.194817,-0.03595,-2.6922,-0.0065,中等空头排列,-0.8
515000,2024-11-29,1.289,1.3025,1.33255,1.188767,-0.04355,-3.2682,-0.0135,强势空头排列,-1.2
515000,2024-11-28,1.2834,1.3034,1.3288,1.182717,-0.0454,-3.4166,-0.02,强势空头排列,-1.2
515000,2024-11-27,1.2936,1.3119,1.32785,1.17725,-0.03425,-2.5794,-0.0183,中等空头排列,-0.8
515000,2024-11-26,1.3008,1.324,1.32545,1.17175,-0.02465,-1.8597,-0.0232,震荡排列,0.0
515000,2024-11-25,1.3124,1.3388,1.32545,1.166967,-0.01305,-0.9846,-0.0264,方向分化,0.0
515000,2024-11-22,1.316,1.3545,1.3254,1.162,-0.0094,-0.7092,-0.0385,方向分化,0.0
515000,2024-11-21,1.3234,1.3625,1.32485,1.157,-0.00145,-0.1094,-0.0391,方向分化,0.0
515000,2024-11-20,1.3302,1.3654,1.32145,1.151233,0.00875,0.6622,-0.0352,方向分化,0.0
515000,2024-11-19,1.3472,1.3643,1.31865,1.145683,0.02855,2.1651,-0.0171,方向分化,0.0
515000,2024-11-18,1.3652,1.3648,1.3171,1.140417,0.0481,3.652,0.0004,震荡排列,0.0
515000,2024-11-15,1.393,1.3626,1.3173,1.135567,0.0757,5.7466,0.0304,长期强势多头排列,1.58
515000,2024-11-14,1.4016,1.3542,1.31505,1.130033,0.08655,6.5815,0.0474,长期强势多头排列,1.58
515000,2024-11-13,1.4006,1.3438,1.3062,1.123933,0.0944,7.2271,0.0568,长期强势多头排列,1.58
515000,2024-11-12,1.3814,1.3269,1.29455,1.117,0.08685,6.7089,0.0545,长期强势多头排列,1.58
515000,2024-11-11,1.3644,1.3121,1.2849,1.1102,0.0795,6.1873,0.0523,长期强势多头排列,1.58
515000,2024-11-08,1.3322,1.2963,1.27545,1.103083,0.05675,4.4494,0.0359,长期强势多头排列,1.58
515000,2024-11-07,1.3068,1.2872,1.26775,1.097017,0.03905,3.0803,0.0196,长期强势多头排列,1.44
515000,2024-11-06,1.287,1.2775,1.2637,1.091183,0.0233,1.8438,0.0095,长期中等多头排列,0.96
515000,2024-11-05,1.2724,1.273,1.2641,1.085883,0.0083,0.6566,-0.0006,震荡排列,0.0
515000,2024-11-04,1.2598,1.2694,1.26435,1.08105,-0.00455,-0.3599,-0.0096,方向分化,0.0
515000,2024-11-01,1.2604,1.272,1.2613,1.077483,-0.0009,-0.0714,-0.0116,方向分化,0.0
515000,2024-10-31,1.2676,1.2759,1.25415,1.07445,0.01345,1.0724,-0.0083,方向分化,0.0
515000,2024-10-30,1.268,1.2686,1.2423,1.07045,0.0257,2.0687,-0.0006,震荡排列,0.0
515000,2024-10-29,1.2736,1.2622,1.2292,1.066783,0.0444,3.6121,0.0114,长期强势多头排列,1.44
515000,2024-10-28,1.279,1.2577,1.2151,1.0631,0.0639,5.2588,0.0213,长期强势多头排列,1.58
515000,2024-10-25,1.2836,1.2546,1.1986,1.059167,0.085,7.0916,0.029,长期强势多头排列,1.58
515000,2024-10-24,1.2842,1.2483,1.18205,1.05515,0.10215,8.6418,0.0359,长期强势多头排列,1.58
515000,2024-10-23,1.2692,1.2499,1.16645,1.051567,0.10275,8.8088,0.0193,长期强势多头排列,1.58
515000,2024-10-22,1.2508,1.2552,1.14995,1.04835,0.10085,8.7699,-0.0044,方向分化,0.0
515000,2024-10-21,1.2364,1.2593,1.1329,1.044917,0.1035,9.1358,-0.0229,方向分化,0.0
515000,2024-10-18,1.2256,1.2506,1.1156,1.0412,0.11,9.8602,-0.025,方向分化,0.0
515000,2024-10-17,1.2124,1.2324,1.0995,1.037767,0.1129,10.2683,-0.02,方向分化,0.0
515000,2024-10-16,1.2306,1.216,1.08775,1.035967,0.14285,13.1326,0.0146,长期强势多头排列,1.58
515000,2024-10-15,1.2596,1.1962,1.0758,1.033967,0.1838,17.085,0.0634,长期强势多头排列,1.58
515000,2024-10-14,1.2822,1.1725,1.0625,1.031617,0.2197,20.6776,0.1097,长期强势多头排列,1.58
515000,2024-10-11,1.2756,1.1426,1.04885,1.02885,0.22675,21.6189,0.133,长期强势多头排列,1.58
515000,2024-10-10,1.2524,1.1158,1.03625,1.026283,0.21615,20.8589,0.1366,长期强势多头排列,1.58
515000,2024-10-09,1.2014,1.083,1.02055,1.022483,0.18085,17.7208,0.1184,强势多头排列,1.32
515000,2024-10-08,1.1328,1.0447,1.00195,1.017383,0.13085,13.0595,0.0881,强势多头排列,1.32
515000,2024-09-30,1.0628,1.0065,0.98475,1.012517,0.07805,7.9259,0.0563,强势多头排列,1.32
515000,2024-09-27,1.0096,0.9806,0.97245,1.009583,0.03715,3.8202,0.029,强势多头排列,1.2
515000,2024-09-26,0.9792,0.9666,0.9652,1.008633,0.014,1.4505,0.0126,震荡排列,0.0
515000,2024-09-25,0.9646,0.9595,0.9616,1.008867,0.003,0.312,0.0051,方向分化,0.0
515000,2024-09-24,0.9566,0.9554,0.9606,1.009983,-0.004,-0.4164,0.0012,震荡排列,0.0
515000,2024-09-23,0.9502,0.9525,0.96035,1.011267,-0.01015,-1.0569,-0.0023,方向分化,0.0
515000,2024-09-20,0.9516,0.9551,0.962,1.013133,-0.0104,-1.0811,-0.0035,长期温和空头排列,-0.48
515000,2024-09-19,0.954,0.9567,0.9641,1.0152,-0.0101,-1.0476,-0.0027,长期温和空头排列,-0.48
515000,2024-09-18,0.9544,0.9581,0.9658,1.016633,-0.0114,-1.1804,-0.0037,长期温和空头排列,-0.48
515000,2024-09-13,0.9542,0.9592,0.96845,1.018633,-0.01425,-1.4714,-0.005,长期温和空头排列,-0.48
515000,2024-09-12,0.9548,0.963,0.97125,1.020967,-0.01645,-1.6937,-0.0082,长期中等空头排列,-0.96
515000,2024-09-11,0.9586,0.9643,0.9738,1.023233,-0.0152,-1.5609,-0.0057,长期温和空头排列,-0.48
515000,2024-09-10,0.9594,0.9638,0.97555,1.025567,-0.01615,-1.6555,-0.0044,长期中等空头排列,-0.96
515000,2024-09-09,0.9618,0.9637,0.97785,1.028117,-0.01605,-1.6414,-0.0019,震荡排列,0.0
515000,2024-09-06,0.9642,0.9658,0.98065,1.030817,-0.01645,-1.6775,-0.0016,震荡排列,0.0
515000,2024-09-05,0.9712,0.9682,0.9832,1.033333,-0.012,-1.2205,0.003,方向分化,0.0
515000,2024-09-04,0.97,0.9689,0.98495,1.03535,-0.01495,-1.5178,0.0011,震荡排列,0.0
515000,2024-09-03,0.9682,0.9715,0.98705,1.03745,-0.01885,-1.9097,-0.0033,长期中等空头排列,-0.96
515000,2024-09-02,0.9656,0.9735,0.9893,1.039417,-0.0237,-2.3956,-0.0079,长期中等空头排列,-0.96
515000,2024-08-30,0.9674,0.9777,0.9916,1.041367,-0.0242,-2.4405,-0.0103,长期中等空头排列,-0.96
515000,2024-08-29,0.9652,0.9795,0.99405,1.043017,-0.02885,-2.9023,-0.0143,长期中等空头排列,-0.96
515000,2024-08-28,0.9678,0.9833,0.9987,1.045117,-0.0309,-3.094,-0.0155,长期强势空头排列,-1.44
515000,2024-08-27,0.9748,0.9873,1.004,1.047317,-0.0292,-2.9084,-0.0125,长期中等空头排列,-0.96
515000,2024-08-26,0.9814,0.992,1.00745,1.0493,-0.02605,-2.5857,-0.0106,长期中等空头排列,-0.96
515000,2024-08-23,0.988,0.9955,1.01055,1.050933,-0.02255,-2.2315,-0.0075,长期中等空头排列,-0.96
515000,2024-08-22,0.9938,0.9982,1.01385,1.05245,-0.02005,-1.9776,-0.0044,长期中等空头排列,-0.96
515000,2024-08-21,0.9988,1.001,1.0169,1.053867,-0.0181,-1.7799,-0.0022,方向分化,0.0
515000,2024-08-20,0.9998,1.0026,1.0193,1.0551,-0.0195,-1.9131,-0.0028,长期中等空头排列,-0.96
515000,2024-08-19,1.0026,1.0051,1.02245,1.0565,-0.01985,-1.9414,-0.0025,方向分化,0.0
515000,2024-08-16,1.003,1.0055,1.02665,1.057483,-0.02365,-2.3036,-0.0025,方向分化,0.0
515000,2024-08-15,1.0026,1.0086,1.0306,1.0588,-0.028,-2.7169,-0.006,长期中等空头排列,-0.96
515000,2024-08-14,1.0032,1.0141,1.0342,1.060417,-0.031,-2.9975,-0.0109,长期强势空头排列,-1.44
515000,2024-08-13,1.0054,1.0207,1.03825,1.062033,-0.03285,-3.164,-0.0153,长期强势空头排列,-1.44
515000,2024-08-12,1.0076,1.0229,1.0423,1.063617,-0.0347,-3.3292,-0.0153,长期强势空头排列,-1.44
515000,2024-08-09,1.008,1.0256,1.04545,1.065183,-0.03745,-3.5822,-0.0176,长期强势空头排列,-1.44
515000,2024-08-08,1.0146,1.0295,1.04915,1.06665,-0.03455,-3.2931,-0.0149,长期强势空头排列,-1.44
515000,2024-08-07,1.025,1.0328,1.05275,1.067967,-0.02775,-2.636,-0.0078,长期中等空头排列,-0.96
515000,2024-08-06,1.036,1.036,1.05555,1.069517,-0.01955,-1.8521,0.0,震荡排列,0.0
515000,2024-08-05,1.0382,1.0398,1.0576,1.070917,-0.0194,-1.8343,-0.0016,震荡排列,0.0
515000,2024-08-02,1.0432,1.0478,1.0586,1.072533,-0.0154,-1.4548,-0.0046,长期温和空头排列,-0.48
515000,2024-08-01,1.0444,1.0526,1.05875,1.073867,-0.01435,-1.3554,-0.0082,长期温和空头排列,-0.48
515000,2024-07-31,1.0406,1.0543,1.0576,1.074667,-0.017,-1.6074,-0.0137,长期中等空头排列,-0.96
515000,2024-07-30,1.036,1.0558,1.0567,1.075733,-0.0207,-1.9589,-0.0198,震荡排列,0.0
515000,2024-07-29,1.0414,1.0617,1.05755,1.07755,-0.01615,-1.5271,-0.0203,方向分化,0.0
515000,2024-07-26,1.0524,1.0653,1.0588,1.078967,-0.0064,-0.6045,-0.0129,方向分化,0.0
515000,2024-07-25,1.0608,1.0688,1.0596,1.08045,0.0012,0.1133,-0.008,方向分化,0.0
515000,2024-07-24,1.068,1.0727,1.0605,1.0815,0.0075,0.7072,-0.0047,方向分化,0.0
515000,2024-07-23,1.0756,1.0751,1.0622,1.082033,0.0134,1.2615,0.0005,震荡排列,0.0
515000,2024-07-22,1.082,1.0754,1.06165,1.082417,0.02035,1.9168,0.0066,中等多头排列,0.8
515000,2024-07-19,1.0782,1.0694,1.0608,1.081967,0.0174,1.6403,0.0088,中等多头排列,0.8
515000,2024-07-18,1.0768,1.0649,1.06105,1.0816,0.01575,1.4844,0.0119,温和多头排列,0.4
515000,2024-07-17,1.0774,1.0609,1.0617,1.08145,0.0157,1.4788,0.0165,震荡排列,0.0
515000,2024-07-16,1.0746,1.0576,1.0629,1.081633,0.0117,1.1008,0.017,方向分化,0.0
515000,2024-07-15,1.0688,1.0534,1.0642,1.081833,0.0046,0.4322,0.0154,方向分化,0.0
515000,2024-07-12,1.0606,1.0523,1.06635,1.081867,-0.00575,-0.5392,0.0083,方向分化,0.0
515000,2024-07-11,1.053,1.0504,1.06765,1.0821,-0.01465,-1.3722,0.0026,方向分化,0.0
515000,2024-07-10,1.0444,1.0483,1.06835,1.08205,-0.02395,-2.2418,-0.0039,长期中等空头排列,-0.96
515000,2024-07-09,1.0406,1.0493,1.06975,1.082317,-0.02915,-2.7249,-0.0087,长期中等空头排列,-0.96
515000,2024-07-08,1.038,1.0479,1.07135,1.082633,-0.03335,-3.1129,-0.0099,长期强势空头排列,-1.44
515000,2024-07-05,1.044,1.0522,1.0739,1.083817,-0.0299,-2.7842,-0.0082,长期中等空头排列,-0.96
515000,2024-07-04,1.0478,1.0572,1.07625,1.084667,-0.02845,-2.6434,-0.0094,长期中等空头排列,-0.96
515000,2024-07-03,1.0522,1.0625,1.07905,1.085783,-0.02685,-2.4883,-0.0103,长期中等空头排列,-0.96
515000,2024-07-02,1.058,1.0682,1.08125,1.087,-0.02325,-2.1503,-0.0102,长期中等空头排列,-0.96
515000,2024-07-01,1.0578,1.075,1.0829,1.088533,-0.0251,-2.3179,-0.0172,长期中等空头排列,-0.96
515000,2024-06-28,1.0604,1.0804,1.08345,1.089483,-0.02305,-2.1275,-0.02,长期中等空头排列,-0.96
