代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159859,2025-04-02,0.37,0.369,0.3691,0.360133,0.0009,0.2438,0.001,震荡排列,0.0
159859,2025-04-01,0.369,0.3698,0.3686,0.360133,0.0004,0.1085,-0.0008,方向分化,0.0
159859,2025-03-31,0.3672,0.3702,0.36795,0.36005,-0.00075,-0.2038,-0.003,方向分化,0.0
159859,2025-03-28,0.368,0.3713,0.3679,0.360183,0.0001,0.0272,-0.0033,方向分化,0.0
159859,2025-03-27,0.3674,0.3715,0.3674,0.360233,0.0,0.0,-0.0041,方向分化,0.0
159859,2025-03-26,0.368,0.3707,0.3674,0.360317,0.0006,0.1633,-0.0027,方向分化,0.0
159859,2025-03-25,0.3706,0.3706,0.3678,0.360483,0.0028,0.7613,0.0,震荡排列,0.0
159859,2025-03-24,0.3732,0.3705,0.36775,0.360667,0.00545,1.482,0.0027,长期温和多头排列,0.48
159859,2025-03-21,0.3746,0.3702,0.36795,0.36085,0.00665,1.8073,0.0044,长期中等多头排列,0.96
159859,2025-03-20,0.3756,0.3699,0.36855,0.36105,0.00705,1.9129,0.0057,长期中等多头排列,0.96
159859,2025-03-19,0.3734,0.3692,0.3685,0.361117,0.0049,1.3297,0.0042,震荡排列,0.0
159859,2025-03-18,0.3706,0.3674,0.36785,0.361167,0.00275,0.7476,0.0032,震荡排列,0.0
159859,2025-03-17,0.3678,0.3657,0.367,0.361267,0.0008,0.218,0.0021,方向分化,0.0
159859,2025-03-14,0.3658,0.3645,0.36675,0.361633,-0.00095,-0.259,0.0013,方向分化,0.0
159859,2025-03-13,0.3642,0.3633,0.3664,0.362017,-0.0022,-0.6004,0.0009,方向分化,0.0
159859,2025-03-12,0.365,0.3641,0.36605,0.362533,-0.00105,-0.2868,0.0009,方向分化,0.0
159859,2025-03-11,0.3642,0.365,0.3658,0.36305,-0.0016,-0.4374,-0.0008,方向分化,0.0
159859,2025-03-10,0.3636,0.365,0.3654,0.3635,-0.0018,-0.4926,-0.0014,震荡排列,0.0
159859,2025-03-07,0.3632,0.3657,0.3654,0.363783,-0.0022,-0.6021,-0.0025,震荡排列,0.0
159859,2025-03-06,0.3624,0.3672,0.3651,0.364083,-0.0027,-0.7395,-0.0048,方向分化,0.0
159859,2025-03-05,0.3632,0.3678,0.36445,0.36445,-0.00125,-0.343,-0.0046,方向分化,0.0
159859,2025-03-04,0.3658,0.3683,0.36395,0.364933,0.00185,0.5083,-0.0025,方向分化,0.0
159859,2025-03-03,0.3664,0.3683,0.3631,0.3653,0.0033,0.9088,-0.0019,方向分化,0.0
159859,2025-02-28,0.3682,0.369,0.3624,0.365567,0.0058,1.6004,-0.0008,方向分化,0.0
159859,2025-02-27,0.372,0.3695,0.3617,0.365933,0.0103,2.8477,0.0025,中等多头排列,0.8
159859,2025-02-26,0.3724,0.368,0.3604,0.366017,0.012,3.3296,0.0044,强势多头排列,1.2
159859,2025-02-25,0.3708,0.3666,0.3592,0.366067,0.0116,3.2294,0.0042,强势多头排列,1.2
159859,2025-02-24,0.3702,0.3658,0.35835,0.36625,0.01185,3.3068,0.0044,强势多头排列,1.2
159859,2025-02-21,0.3698,0.3651,0.35705,0.36665,0.01275,3.5709,0.0047,强势多头排列,1.2
159859,2025-02-20,0.367,0.363,0.3553,0.366917,0.0117,3.293,0.004,强势多头排列,1.2
159859,2025-02-19,0.3636,0.3611,0.35385,0.367183,0.00975,2.7554,0.0025,中等多头排列,0.8
159859,2025-02-18,0.3624,0.3596,0.35305,0.367483,0.00935,2.6484,0.0028,中等多头排列,0.8
159859,2025-02-17,0.3614,0.3579,0.35185,0.367933,0.00955,2.7142,0.0035,中等多头排列,0.8
159859,2025-02-14,0.3604,0.3558,0.35025,0.36845,0.01015,2.8979,0.0046,中等多头排列,0.8
159859,2025-02-13,0.359,0.3539,0.34915,0.36925,0.00985,2.8211,0.0051,中等多头排列,0.8
159859,2025-02-12,0.3586,0.3528,0.34855,0.370283,0.01005,2.8834,0.0058,中等多头排列,0.8
159859,2025-02-11,0.3568,0.3518,0.34795,0.3712,0.00885,2.5435,0.005,中等多头排列,0.8
159859,2025-02-10,0.3544,0.3509,0.3476,0.372017,0.0068,1.9563,0.0035,中等多头排列,0.8
159859,2025-02-07,0.3512,0.349,0.3468,0.372817,0.0044,1.2687,0.0022,温和多头排列,0.4
159859,2025-02-06,0.3488,0.3476,0.3465,0.3735,0.0023,0.6638,0.0012,温和多头排列,0.4
159859,2025-02-05,0.347,0.3466,0.34685,0.37425,0.00015,0.0432,0.0004,震荡排列,0.0
159859,2025-01-27,0.3468,0.3465,0.34785,0.374883,-0.00105,-0.3019,0.0003,震荡排列,0.0
159859,2025-01-24,0.3474,0.3458,0.3491,0.375483,-0.0017,-0.487,0.0016,方向分化,0.0
159859,2025-01-23,0.3468,0.3447,0.35025,0.3761,-0.00345,-0.985,0.0021,方向分化,0.0
159859,2025-01-22,0.3464,0.3444,0.3516,0.376783,-0.0052,-1.479,0.002,方向分化,0.0
159859,2025-01-21,0.3462,0.3443,0.35315,0.377583,-0.00695,-1.968,0.0019,方向分化,0.0
159859,2025-01-20,0.3462,0.3441,0.35445,0.3785,-0.00825,-2.3275,0.0021,方向分化,0.0
159859,2025-01-17,0.3442,0.3443,0.3559,0.379333,-0.0117,-3.2874,-0.0001,震荡排列,0.0
159859,2025-01-16,0.3426,0.3446,0.35755,0.380067,-0.01495,-4.1812,-0.002,长期强势空头排列,-1.58
159859,2025-01-15,0.3424,0.3454,0.3593,0.380883,-0.0169,-4.7036,-0.003,长期强势空头排列,-1.58
159859,2025-01-14,0.3424,0.3471,0.361,0.38165,-0.0186,-5.1524,-0.0047,长期强势空头排列,-1.58
159859,2025-01-13,0.342,0.3492,0.3626,0.382267,-0.0206,-5.6812,-0.0072,长期强势空头排列,-1.58
159859,2025-01-10,0.3444,0.3524,0.36495,0.383033,-0.02055,-5.6309,-0.008,长期强势空头排列,-1.58
159859,2025-01-09,0.3466,0.3558,0.3679,0.383517,-0.0213,-5.7896,-0.0092,长期强势空头排列,-1.58
159859,2025-01-08,0.3484,0.3588,0.3705,0.38395,-0.0221,-5.9649,-0.0104,长期强势空头排列,-1.58
159859,2025-01-07,0.3518,0.362,0.373,0.384467,-0.0212,-5.6836,-0.0102,长期强势空头排列,-1.58
159859,2025-01-06,0.3564,0.3648,0.3754,0.385117,-0.019,-5.0613,-0.0084,长期强势空头排列,-1.58
159859,2025-01-03,0.3604,0.3675,0.3775,0.38565,-0.0171,-4.5298,-0.0071,长期强势空头排列,-1.58
159859,2025-01-02,0.365,0.3705,0.37915,0.386683,-0.01415,-3.732,-0.0055,长期强势空头排列,-1.44
159859,2024-12-31,0.3692,0.3732,0.38065,0.38775,-0.01145,-3.008,-0.004,长期强势空头排列,-1.44
159859,2024-12-30,0.3722,0.3749,0.38205,0.389117,-0.00985,-2.5782,-0.0027,长期中等空头排列,-0.96
159859,2024-12-27,0.3732,0.376,0.383,0.389667,-0.0098,-2.5587,-0.0028,长期中等空头排列,-0.96
159859,2024-12-26,0.3746,0.3775,0.3837,0.389583,-0.0091,-2.3716,-0.0029,长期中等空头排列,-0.96
159859,2024-12-25,0.376,0.38,0.38405,0.388983,-0.00805,-2.0961,-0.004,长期中等空头排列,-0.96
159859,2024-12-24,0.3772,0.3822,0.3845,0.388117,-0.0073,-1.8986,-0.005,长期中等空头排列,-0.96
159859,2024-12-23,0.3776,0.384,0.3845,0.387133,-0.0069,-1.7945,-0.0064,震荡排列,0.0
159859,2024-12-20,0.3788,0.386,0.38455,0.385983,-0.00575,-1.4953,-0.0072,方向分化,0.0
159859,2024-12-19,0.3804,0.3875,0.3845,0.3848,-0.0041,-1.0663,-0.0071,方向分化,0.0
159859,2024-12-18,0.384,0.3878,0.38535,0.383683,-0.00135,-0.3503,-0.0038,方向分化,0.0
159859,2024-12-17,0.3872,0.3881,0.38615,0.38245,0.00105,0.2719,-0.0009,方向分化,0.0
159859,2024-12-16,0.3904,0.3892,0.3867,0.381233,0.0037,0.9568,0.0012,长期温和多头排列,0.48
159859,2024-12-13,0.3932,0.39,0.3868,0.38005,0.0064,1.6546,0.0032,长期中等多头排列,0.96
159859,2024-12-12,0.3946,0.3899,0.387,0.378817,0.0076,1.9638,0.0047,长期中等多头排列,0.96
159859,2024-12-11,0.3916,0.3881,0.3872,0.377367,0.0044,1.1364,0.0035,方向分化,0.0
159859,2024-12-10,0.389,0.3868,0.3881,0.375967,0.0009,0.2319,0.0022,方向分化,0.0
159859,2024-12-09,0.388,0.385,0.3893,0.374567,-0.0013,-0.3339,0.003,方向分化,0.0
159859,2024-12-06,0.3868,0.3831,0.39025,0.373267,-0.00345,-0.884,0.0037,方向分化,0.0
159859,2024-12-05,0.3852,0.3815,0.39095,0.371967,-0.00575,-1.4708,0.0037,方向分化,0.0
159859,2024-12-04,0.3846,0.3829,0.3925,0.37085,-0.0079,-2.0127,0.0017,方向分化,0.0
159859,2024-12-03,0.3846,0.3842,0.39335,0.369667,-0.00875,-2.2245,0.0004,震荡排列,0.0
159859,2024-12-02,0.382,0.3842,0.39385,0.36855,-0.01185,-3.0088,-0.0022,强势空头排列,-1.2
159859,2024-11-29,0.3794,0.3836,0.3938,0.367383,-0.0144,-3.6567,-0.0042,强势空头排列,-1.2
159859,2024-11-28,0.3778,0.3841,0.39365,0.366183,-0.01585,-4.0264,-0.0063,强势空头排列,-1.32
159859,2024-11-27,0.3812,0.3863,0.394,0.3651,-0.0128,-3.2487,-0.0051,强势空头排列,-1.2
159859,2024-11-26,0.3838,0.3894,0.39425,0.363967,-0.01045,-2.6506,-0.0056,中等空头排列,-0.8
159859,2024-11-25,0.3864,0.3936,0.3951,0.362917,-0.0087,-2.202,-0.0072,中等空头排列,-0.8
159859,2024-11-22,0.3878,0.3974,0.3965,0.3619,-0.0087,-2.1942,-0.0096,方向分化,0.0
159859,2024-11-21,0.3904,0.4004,0.3976,0.360967,-0.0072,-1.8109,-0.01,方向分化,0.0
159859,2024-11-20,0.3914,0.4021,0.3973,0.3598,-0.0059,-1.485,-0.0107,方向分化,0.0
159859,2024-11-19,0.395,0.4025,0.3972,0.358767,-0.0022,-0.5539,-0.0075,方向分化,0.0
159859,2024-11-18,0.4008,0.4035,0.39725,0.357867,0.00355,0.8936,-0.0027,方向分化,0.0
159859,2024-11-15,0.407,0.404,0.3974,0.357083,0.0096,2.4157,0.003,长期中等多头排列,0.96
159859,2024-11-14,0.4104,0.4032,0.39715,0.35615,0.01325,3.3363,0.0072,长期强势多头排列,1.44
159859,2024-11-13,0.4128,0.4017,0.39545,0.355167,0.01735,4.3874,0.0111,长期强势多头排列,1.58
159859,2024-11-12,0.41,0.3991,0.39325,0.354,0.01675,4.2594,0.0109,长期强势多头排列,1.58
159859,2024-11-11,0.4062,0.3966,0.3911,0.3527,0.0151,3.8609,0.0096,长期强势多头排列,1.44
159859,2024-11-08,0.401,0.3956,0.3897,0.35155,0.0113,2.8997,0.0054,长期中等多头排列,0.96
159859,2024-11-07,0.396,0.3948,0.3885,0.350567,0.0075,1.9305,0.0012,长期中等多头排列,0.96
159859,2024-11-06,0.3906,0.3925,0.3884,0.34955,0.0022,0.5664,-0.0019,方向分化,0.0
159859,2024-11-05,0.3882,0.3919,0.38925,0.348633,-0.00105,-0.2697,-0.0037,方向分化,0.0
159859,2024-11-04,0.387,0.391,0.39145,0.34775,-0.00445,-1.1368,-0.004,震荡排列,0.0
159859,2024-11-01,0.3902,0.3908,0.3922,0.347033,-0.002,-0.5099,-0.0006,震荡排列,0.0
159859,2024-10-31,0.3936,0.3911,0.3914,0.346483,0.0022,0.5621,0.0025,震荡排列,0.0
159859,2024-10-30,0.3944,0.3892,0.3889,0.345567,0.0055,1.4142,0.0052,震荡排列,0.0
159859,2024-10-29,0.3956,0.3874,0.3856,0.3446,0.01,2.5934,0.0082,长期中等多头排列,0.96
159859,2024-10-28,0.395,0.3856,0.3818,0.343617,0.0132,3.4573,0.0094,长期强势多头排列,1.44
159859,2024-10-25,0.3914,0.3838,0.3769,0.34245,0.0145,3.8472,0.0076,长期强势多头排列,1.44
159859,2024-10-24,0.3886,0.3822,0.3723,0.341317,0.0163,4.3782,0.0064,长期强势多头排列,1.58
159859,2024-10-23,0.384,0.3843,0.3684,0.340433,0.0156,4.2345,-0.0003,震荡排列,0.0
159859,2024-10-22,0.3792,0.3866,0.364,0.339717,0.0152,4.1758,-0.0074,方向分化,0.0
159859,2024-10-21,0.3762,0.3919,0.35975,0.339017,0.01645,4.5726,-0.0157,方向分化,0.0
159859,2024-10-18,0.3762,0.3936,0.35595,0.33835,0.02025,5.689,-0.0174,方向分化,0.0
159859,2024-10-17,0.3758,0.3917,0.3523,0.337683,0.0235,6.6705,-0.0159,方向分化,0.0
159859,2024-10-16,0.3846,0.3886,0.34945,0.337217,0.03515,10.0587,-0.004,方向分化,0.0
159859,2024-10-15,0.394,0.3838,0.34655,0.33665,0.04745,13.6921,0.0102,长期强势多头排列,1.58
159859,2024-10-14,0.4076,0.378,0.3433,0.336017,0.0643,18.73,0.0296,长期强势多头排列,1.58
159859,2024-10-11,0.411,0.37,0.33985,0.335217,0.07115,20.9357,0.041,长期强势多头排列,1.58
159859,2024-10-10,0.4076,0.3624,0.33645,0.334317,0.07115,21.1473,0.0452,长期强势多头排列,1.58
159859,2024-10-09,0.3926,0.3525,0.33165,0.33295,0.06095,18.3778,0.0401,强势多头排列,1.32
159859,2024-10-08,0.3736,0.3414,0.3264,0.33145,0.0472,14.4608,0.0322,强势多头排列,1.32
159859,2024-09-30,0.3484,0.3276,0.32035,0.32965,0.02805,8.756,0.0208,强势多头排列,1.32
159859,2024-09-27,0.329,0.3183,0.31615,0.328367,0.01285,4.0645,0.0107,强势多头排列,1.32
159859,2024-09-26,0.3172,0.3129,0.3135,0.327817,0.0037,1.1802,0.0043,震荡排列,0.0
159859,2024-09-25,0.3124,0.3103,0.3124,0.32785,0.0,0.0,0.0021,方向分化,0.0
159859,2024-09-24,0.3092,0.3093,0.31205,0.328167,-0.00285,-0.9133,-0.0001,震荡排列,0.0
159859,2024-09-23,0.3068,0.3086,0.31185,0.328517,-0.00505,-1.6194,-0.0018,长期中等空头排列,-0.96
159859,2024-09-20,0.3076,0.3097,0.3123,0.329067,-0.0047,-1.505,-0.0021,长期温和空头排列,-0.48
159859,2024-09-19,0.3086,0.3105,0.313,0.329717,-0.0044,-1.4058,-0.0019,长期温和空头排列,-0.48
159859,2024-09-18,0.3082,0.3108,0.3137,0.330167,-0.0055,-1.7533,-0.0026,长期中等空头排列,-0.96
159859,2024-09-13,0.3094,0.3114,0.3151,0.33075,-0.0057,-1.8089,-0.002,长期中等空头排列,-0.96
159859,2024-09-12,0.3104,0.3131,0.3166,0.33145,-0.0062,-1.9583,-0.0027,长期中等空头排列,-0.96
159859,2024-09-11,0.3118,0.314,0.3179,0.332083,-0.0061,-1.9188,-0.0022,长期中等空头排列,-0.96
159859,2024-09-10,0.3124,0.3141,0.319,0.332733,-0.0066,-2.069,-0.0017,长期中等空头排列,-0.96
159859,2024-09-09,0.3134,0.3145,0.3206,0.3335,-0.0072,-2.2458,-0.0011,长期中等空头排列,-0.96
159859,2024-09-06,0.3134,0.3148,0.3222,0.334283,-0.0088,-2.7312,-0.0014,长期中等空头排列,-0.96
159859,2024-09-05,0.3158,0.3151,0.3237,0.335083,-0.0079,-2.4405,0.0007,方向分化,0.0
159859,2024-09-04,0.3162,0.3149,0.3251,0.335867,-0.0089,-2.7376,0.0013,方向分化,0.0
159859,2024-09-03,0.3158,0.3155,0.32675,0.336733,-0.01095,-3.3512,0.0003,震荡排列,0.0
159859,2024-09-02,0.3156,0.3166,0.3286,0.33755,-0.013,-3.9562,-0.001,长期强势空头排列,-1.44
159859,2024-08-30,0.3162,0.3188,0.33025,0.338367,-0.01405,-4.2544,-0.0026,长期强势空头排列,-1.58
159859,2024-08-29,0.3144,0.3201,0.33145,0.339017,-0.01705,-5.1441,-0.0057,长期强势空头排列,-1.58
159859,2024-08-28,0.3136,0.3218,0.33275,0.3398,-0.01915,-5.7551,-0.0082,长期强势空头排列,-1.58
159859,2024-08-27,0.3152,0.3239,0.33455,0.340667,-0.01935,-5.7839,-0.0087,长期强势空头排列,-1.58
159859,2024-08-26,0.3176,0.3267,0.3354,0.341417,-0.0178,-5.3071,-0.0091,长期强势空头排列,-1.58
159859,2024-08-23,0.3214,0.3296,0.33615,0.342233,-0.01475,-4.3879,-0.0082,长期强势空头排列,-1.58
159859,2024-08-22,0.3258,0.3323,0.3372,0.343067,-0.0114,-3.3808,-0.0065,长期强势空头排列,-1.44
159859,2024-08-21,0.33,0.3353,0.33815,0.343883,-0.00815,-2.4102,-0.0053,长期中等空头排列,-0.96
159859,2024-08-20,0.3326,0.338,0.33865,0.3446,-0.00605,-1.7865,-0.0054,震荡排列,0.0
159859,2024-08-19,0.3358,0.3406,0.3392,0.345317,-0.0034,-1.0024,-0.0048,方向分化,0.0
159859,2024-08-16,0.3378,0.3417,0.34005,0.3459,-0.00225,-0.6617,-0.0039,方向分化,0.0
159859,2024-08-15,0.3388,0.3428,0.3407,0.346517,-0.0019,-0.5577,-0.004,方向分化,0.0
159859,2024-08-14,0.3406,0.3437,0.3412,0.34725,-0.0006,-0.1758,-0.0031,方向分化,0.0
159859,2024-08-13,0.3434,0.3452,0.34175,0.348017,0.00165,0.4828,-0.0018,方向分化,0.0
159859,2024-08-12,0.3454,0.3441,0.3416,0.348767,0.0038,1.1124,0.0013,温和多头排列,0.4
159859,2024-08-09,0.3456,0.3427,0.3412,0.34945,0.0044,1.2896,0.0029,温和多头排列,0.4
159859,2024-08-08,0.3468,0.3421,0.34105,0.350167,0.00575,1.686,0.0047,中等多头排列,0.8
159859,2024-08-07,0.3468,0.341,0.3407,0.350833,0.0061,1.7904,0.0058,震荡排列,0.0
159859,2024-08-06,0.347,0.3393,0.33975,0.351567,0.00725,2.1339,0.0077,震荡排列,0.0
159859,2024-08-05,0.3428,0.3378,0.3386,0.352167,0.0042,1.2404,0.005,方向分化,0.0
159859,2024-08-02,0.3398,0.3384,0.3377,0.35295,0.0021,0.6219,0.0014,方向分化,0.0
159859,2024-08-01,0.3374,0.3386,0.33715,0.353767,0.00025,0.0742,-0.0012,方向分化,0.0
159859,2024-07-31,0.3352,0.3387,0.3362,0.35455,-0.001,-0.2974,-0.0035,方向分化,0.0
159859,2024-07-30,0.3316,0.3383,0.3354,0.3553,-0.0038,-1.133,-0.0067,方向分化,0.0
159859,2024-07-29,0.3328,0.3391,0.33575,0.3564,-0.00295,-0.8786,-0.0063,方向分化,0.0
159859,2024-07-26,0.337,0.3397,0.3363,0.357283,0.0007,0.2081,-0.0027,方向分化,0.0
159859,2024-07-25,0.3398,0.34,0.3365,0.358117,0.0033,0.9807,-0.0002,震荡排列,0.0
159859,2024-07-24,0.3422,0.3404,0.33675,0.358833,0.00545,1.6184,0.0018,中等多头排列,0.8
159859,2024-07-23,0.345,0.3402,0.3375,0.359417,0.0075,2.2222,0.0048,中等多头排列,0.8
159859,2024-07-22,0.3454,0.3394,0.3376,0.359883,0.0078,2.3104,0.006,中等多头排列,0.8
159859,2024-07-19,0.3424,0.337,0.3371,0.360167,0.0053,1.5722,0.0054,震荡排列,0.0
159859,2024-07-18,0.3402,0.3357,0.33705,0.360517,0.00315,0.9346,0.0045,方向分化,0.0
159859,2024-07-17,0.3386,0.3337,0.33715,0.36085,0.00145,0.4301,0.0049,方向分化,0.0
159859,2024-07-16,0.3354,0.3325,0.33745,0.361317,-0.00205,-0.6075,0.0029,方向分化,0.0
159859,2024-07-15,0.3334,0.3324,0.3383,0.361917,-0.0049,-1.4484,0.001,方向分化,0.0
159859,2024-07-12,0.3316,0.3329,0.33945,0.362483,-0.00785,-2.3126,-0.0013,长期中等空头排列,-0.96
159859,2024-07-11,0.3312,0.333,0.3405,0.363117,-0.0093,-2.7313,-0.0018,长期中等空头排列,-0.96
159859,2024-07-10,0.3288,0.3331,0.3418,0.363717,-0.013,-3.8034,-0.0043,长期强势空头排列,-1.44
159859,2024-07-09,0.3296,0.3348,0.3437,0.364517,-0.0141,-4.1024,-0.0052,长期强势空头排列,-1.58
159859,2024-07-08,0.3314,0.3358,0.34545,0.365367,-0.01405,-4.0672,-0.0044,长期强势空头排列,-1.58
159859,2024-07-05,0.3342,0.3372,0.34715,0.366383,-0.01295,-3.7304,-0.003,长期强势空头排列,-1.44
159859,2024-07-04,0.3348,0.3384,0.34845,0.367083,-0.01365,-3.9173,-0.0036,长期强势空头排列,-1.44
159859,2024-07-03,0.3374,0.3406,0.35045,0.368117,-0.01305,-3.7238,-0.0032,长期强势空头排列,-1.44
159859,2024-07-02,0.34,0.3424,0.35205,0.3691,-0.01205,-3.4228,-0.0024,长期强势空头排列,-1.44
159859,2024-07-01,0.3402,0.3442,0.3531,0.370083,-0.0129,-3.6534,-0.004,长期强势空头排列,-1.44
159859,2024-06-28,0.3402,0.346,0.35425,0.370883,-0.01405,-3.9661,-0.0058,长期强势空头排列,-1.58
