代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
510720,2025-03-28,0.925528,0.919482,0.911462,0.923861,0.014066,1.5432,0.006046,温和多头排列,0.4
510720,2025-03-27,0.923608,0.918426,0.91058,0.924817,0.013028,1.4307,0.005182,温和多头排列,0.4
510720,2025-03-26,0.920345,0.916315,0.909506,0.925517,0.010839,1.1917,0.00403,温和多头排列,0.4
510720,2025-03-25,0.917083,0.91359,0.90824,0.926071,0.008843,0.9736,0.003493,温和多头排列,0.4
510720,2025-03-24,0.913628,0.911154,0.906589,0.926576,0.007039,0.7764,0.002474,温和多头排列,0.4
510720,2025-03-21,0.913436,0.909485,0.905899,0.927418,0.007537,0.832,0.003951,温和多头排列,0.4
510720,2025-03-20,0.913244,0.908295,0.905641,0.928535,0.007603,0.8395,0.004949,温和多头排列,0.4
510720,2025-03-19,0.912284,0.907105,0.905769,0.929571,0.006515,0.7193,0.005179,震荡排列,0.0
510720,2025-03-18,0.910098,0.905916,0.905896,0.930558,0.004202,0.4639,0.004182,震荡排列,0.0
510720,2025-03-17,0.908681,0.904822,0.906409,0.931416,0.002272,0.2507,0.003859,震荡排列,0.0
510720,2025-03-14,0.905534,0.903441,0.906634,0.932515,-0.0011,-0.1213,0.002093,方向分化,0.0
510720,2025-03-13,0.903347,0.902733,0.907195,0.933663,-0.003848,-0.4242,0.000614,震荡排列,0.0
510720,2025-03-12,0.901927,0.902698,0.907996,0.934906,-0.006069,-0.6684,-0.000771,震荡排列,0.0
510720,2025-03-11,0.901734,0.90289,0.909286,0.936236,-0.007552,-0.8305,-0.001156,震荡排列,0.0
510720,2025-03-10,0.900963,0.902023,0.91048,0.937485,-0.009517,-1.0453,-0.00106,震荡排列,0.0
510720,2025-03-07,0.901349,0.902312,0.91177,0.938588,-0.010421,-1.1429,-0.000963,震荡排列,0.0
510720,2025-03-06,0.902119,0.902987,0.913157,0.939674,-0.011038,-1.2088,-0.000868,震荡排列,0.0
510720,2025-03-05,0.903468,0.904432,0.914302,0.940631,-0.010834,-1.1849,-0.000964,震荡排列,0.0
510720,2025-03-04,0.904046,0.905877,0.915302,0.941393,-0.011256,-1.2298,-0.001831,方向分化,0.0
510720,2025-03-03,0.903083,0.907996,0.91722,0.942188,-0.014137,-1.5413,-0.004913,长期温和空头排列,-0.48
510720,2025-02-28,0.903276,0.909827,0.918317,0.942885,-0.015041,-1.6379,-0.006551,长期中等空头排列,-0.96
510720,2025-02-27,0.903854,0.911657,0.919125,0.943583,-0.015271,-1.6615,-0.007803,长期中等空头排列,-0.96
510720,2025-02-26,0.905395,0.913295,0.919208,0.944103,-0.013813,-1.5027,-0.0079,长期温和空头排列,-0.48
510720,2025-02-25,0.907707,0.915683,0.919774,0.944655,-0.012067,-1.312,-0.007976,长期温和空头排列,-0.48
510720,2025-02-24,0.912909,0.918937,0.921111,0.945433,-0.008202,-0.8904,-0.006028,方向分化,0.0
510720,2025-02-21,0.916378,0.921228,0.922547,0.946358,-0.006169,-0.6687,-0.00485,震荡排列,0.0
510720,2025-02-20,0.91946,0.923327,0.923838,0.947202,-0.004378,-0.4739,-0.003867,震荡排列,0.0
510720,2025-02-19,0.921195,0.924172,0.924405,0.947918,-0.00321,-0.3473,-0.002977,震荡排列,0.0
510720,2025-02-18,0.923658,0.924728,0.924828,0.948666,-0.00117,-0.1265,-0.00107,震荡排列,0.0
510720,2025-02-17,0.924966,0.926444,0.924611,0.949043,0.000355,0.0384,-0.001478,震荡排列,0.0
510720,2025-02-14,0.926079,0.926808,0.924733,0.949386,0.001346,0.1456,-0.000729,震荡排列,0.0
510720,2025-02-13,0.927194,0.926592,0.925244,0.949795,0.00195,0.2108,0.000602,震荡排列,0.0
510720,2025-02-12,0.92715,0.925121,0.926385,0.950266,0.000765,0.0826,0.002029,震荡排列,0.0
510720,2025-02-11,0.925797,0.923865,0.927392,0.950773,-0.001595,-0.172,0.001932,方向分化,0.0
510720,2025-02-10,0.927923,0.923285,0.928496,0.951427,-0.000573,-0.0617,0.004638,方向分化,0.0
510720,2025-02-07,0.927536,0.923865,0.929842,0.952227,-0.002306,-0.248,0.003671,方向分化,0.0
510720,2025-02-06,0.92599,0.924348,0.931285,0.952751,-0.005295,-0.5686,0.001642,震荡排列,0.0
510720,2025-02-05,0.923092,0.924638,0.934277,0.953453,-0.011185,-1.1972,-0.001546,震荡排列,0.0
510720,2025-01-27,0.921932,0.924928,0.937512,0.954073,-0.01558,-1.6618,-0.002996,长期中等空头排列,-0.96
510720,2025-01-24,0.918647,0.922778,0.939296,0.954354,-0.020649,-2.1983,-0.004131,长期中等空头排列,-0.96
510720,2025-01-23,0.920193,0.922659,0.941804,0.954682,-0.021611,-2.2946,-0.002466,长期中等空头排列,-0.96
510720,2025-01-22,0.922705,0.923896,0.944748,0.95522,-0.022043,-2.3332,-0.001191,震荡排列,0.0
510720,2025-01-21,0.926184,0.927649,0.947836,0.956164,-0.021652,-2.2844,-0.001465,震荡排列,0.0
510720,2025-01-20,0.927923,0.930919,0.950198,0.957174,-0.022275,-2.3442,-0.002996,长期中等空头排列,-0.96
510720,2025-01-17,0.926909,0.933706,0.952028,0.958071,-0.025119,-2.6385,-0.006797,长期中等空头排列,-0.96
510720,2025-01-16,0.925125,0.935818,0.95381,0.958823,-0.028685,-3.0074,-0.010693,长期强势空头排列,-1.44
510720,2025-01-15,0.925087,0.938222,0.956126,0.959657,-0.031039,-3.2463,-0.013135,长期强势空头排列,-1.44
510720,2025-01-14,0.929114,0.943917,0.958538,0.960621,-0.029424,-3.0697,-0.014803,强势空头排列,-1.2
510720,2025-01-13,0.933915,0.950097,0.96095,0.961567,-0.027035,-2.8134,-0.016182,中等空头排列,-0.8
510720,2025-01-10,0.940504,0.955814,0.963227,0.962728,-0.022723,-2.359,-0.01531,中等空头排列,-0.8
510720,2025-01-09,0.946512,0.96095,0.966179,0.963727,-0.019667,-2.0355,-0.014438,中等空头排列,-0.8
510720,2025-01-08,0.951357,0.965601,0.968549,0.964743,-0.017192,-1.775,-0.014244,中等空头排列,-0.8
510720,2025-01-07,0.958721,0.968023,0.970338,0.965371,-0.011617,-1.1972,-0.009302,方向分化,0.0
510720,2025-01-06,0.966279,0.969477,0.972031,0.966439,-0.005752,-0.5918,-0.003198,温和空头排列,-0.4
510720,2025-01-03,0.971124,0.970349,0.97348,0.9671,-0.002356,-0.242,0.000775,震荡排列,0.0
510720,2025-01-02,0.975388,0.971802,0.974152,0.96794,0.001236,0.1269,0.003586,方向分化,0.0
510720,2024-12-31,0.979845,0.974031,0.974581,0.968128,0.005264,0.5401,0.005814,震荡排列,0.0
510720,2024-12-30,0.977326,0.973159,0.973314,0.96886,0.004012,0.4122,0.004167,震荡排列,0.0
510720,2024-12-27,0.972674,0.971802,0.971366,0.969527,0.001308,0.1347,0.000872,震荡排列,0.0
510720,2024-12-26,0.969574,0.97064,0.970047,0.96949,-0.000473,-0.0488,-0.001066,震荡排列,0.0
510720,2024-12-25,0.968217,0.971408,0.968535,0.969485,-0.000318,-0.0328,-0.003191,方向分化,0.0
510720,2024-12-24,0.968217,0.971497,0.966877,0.968974,0.00134,0.1386,-0.00328,方向分化,0.0
510720,2024-12-23,0.968992,0.972653,0.965266,0.968413,0.003726,0.386,-0.003661,方向分化,0.0
510720,2024-12-20,0.97093,0.974585,0.963995,0.967262,0.006935,0.7194,-0.003655,方向分化,0.0
510720,2024-12-19,0.971705,0.976611,0.96316,0.965979,0.008545,0.8872,-0.004906,方向分化,0.0
510720,2024-12-18,0.974599,0.976502,0.962716,0.964568,0.011883,1.2343,-0.001903,震荡排列,0.0
510720,2024-12-17,0.974778,0.975132,0.961642,0.962995,0.013136,1.366,-0.000354,震荡排列,0.0
510720,2024-12-16,0.976314,0.973468,0.96081,0.961324,0.015504,1.6136,0.002846,中等多头排列,0.8
510720,2024-12-13,0.978239,0.970929,0.960221,0.959684,0.018018,1.8764,0.00731,中等多头排列,0.8
510720,2024-12-12,0.981518,0.969455,0.95929,0.958158,0.022228,2.3171,0.012063,中等多头排列,0.8
510720,2024-12-11,0.978405,0.965661,0.957247,0.956824,0.021158,2.2103,0.012744,中等多头排列,0.8
510720,2024-12-10,0.975486,0.962257,0.955593,0.955522,0.019893,2.0817,0.013229,中等多头排列,0.8
510720,2024-12-09,0.970623,0.957879,0.954074,0.954419,0.016549,1.7346,0.012744,中等多头排列,0.8
510720,2024-12-06,0.963619,0.953405,0.952897,0.953413,0.010722,1.1252,0.010214,震荡排列,0.0
510720,2024-12-05,0.957393,0.949708,0.952305,0.952489,0.005088,0.5343,0.007685,方向分化,0.0
510720,2024-12-04,0.952918,0.94893,0.952688,0.951793,0.00023,0.0241,0.003988,方向分化,0.0
510720,2024-12-03,0.949027,0.948152,0.952386,0.951309,-0.003359,-0.3527,0.000875,震荡排列,0.0
510720,2024-12-02,0.945136,0.948152,0.952767,0.95084,-0.007631,-0.8009,-0.003016,温和空头排列,-0.4
510720,2024-11-29,0.943191,0.949514,0.953341,0.95055,-0.01015,-1.0647,-0.006323,温和空头排列,-0.4
510720,2024-11-28,0.942023,0.949125,0.953719,0.950588,-0.011696,-1.2264,-0.007102,温和空头排列,-0.4
510720,2024-11-27,0.944942,0.948833,0.953706,0.950757,-0.008764,-0.9189,-0.003891,温和空头排列,-0.4
510720,2024-11-26,0.947276,0.94893,0.954035,0.950778,-0.006759,-0.7085,-0.001654,震荡排列,0.0
510720,2024-11-25,0.951167,0.950269,0.955388,0.951028,-0.004221,-0.4418,0.000898,震荡排列,0.0
510720,2024-11-22,0.955837,0.952389,0.957328,0.951343,-0.001491,-0.1557,0.003448,方向分化,0.0
510720,2024-11-21,0.956226,0.954902,0.959025,0.951561,-0.002799,-0.2919,0.001324,震荡排列,0.0
510720,2024-11-20,0.952724,0.956446,0.959944,0.951651,-0.00722,-0.7521,-0.003722,温和空头排列,-0.4
510720,2024-11-19,0.950584,0.956621,0.961204,0.951954,-0.01062,-1.1049,-0.006037,温和空头排列,-0.4
510720,2024-11-18,0.94937,0.957383,0.962514,0.952076,-0.013144,-1.3656,-0.008013,温和空头排列,-0.4
510720,2024-11-15,0.948941,0.957168,0.96353,0.952117,-0.014589,-1.5141,-0.008227,温和空头排列,-0.4
510720,2024-11-14,0.953579,0.958314,0.965667,0.952253,-0.012088,-1.2518,-0.004735,温和空头排列,-0.4
510720,2024-11-13,0.960169,0.958579,0.967755,0.95247,-0.007586,-0.7839,0.00159,震荡排列,0.0
510720,2024-11-12,0.962659,0.95914,0.970088,0.952703,-0.007429,-0.7658,0.003519,方向分化,0.0
510720,2024-11-11,0.965396,0.960508,0.971701,0.952743,-0.006305,-0.6489,0.004888,方向分化,0.0
510720,2024-11-08,0.965396,0.962268,0.974391,0.952718,-0.008995,-0.9231,0.003128,方向分化,0.0
510720,2024-11-07,0.96305,0.963148,0.975514,0.952514,-0.012464,-1.2777,-9.8e-05,震荡排列,0.0
510720,2024-11-06,0.956989,0.963441,0.97698,0.952114,-0.019991,-2.0462,-0.006452,中等空头排列,-0.8
510720,2024-11-05,0.955621,0.965787,0.977416,0.95199,-0.021795,-2.2299,-0.010166,中等空头排列,-0.8
510720,2024-11-04,0.955621,0.967644,0.980499,0.952016,-0.024878,-2.5373,-0.012023,中等空头排列,-0.8
510720,2024-11-01,0.95914,0.969892,0.983875,0.952206,-0.024735,-2.514,-0.010752,中等空头排列,-0.8
510720,2024-10-31,0.963245,0.973021,0.984702,0.952412,-0.021457,-2.179,-0.009776,中等空头排列,-0.8
510720,2024-10-30,0.969892,0.976931,0.986214,0.952697,-0.016322,-1.655,-0.007039,中等空头排列,-0.8
510720,2024-10-29,0.975953,0.981036,0.986011,0.952919,-0.010058,-1.0201,-0.005083,温和空头排列,-0.4
510720,2024-10-28,0.979668,0.982893,0.984584,0.952879,-0.004916,-0.4993,-0.003225,震荡排列,0.0
510720,2024-10-25,0.980645,0.986514,0.980463,0.95271,0.000182,0.0186,-0.005869,方向分化,0.0
510720,2024-10-24,0.982796,0.98788,0.975754,0.952623,0.007042,0.7217,-0.005084,方向分化,0.0
510720,2024-10-23,0.983969,0.99052,0.971044,0.952486,0.012925,1.331,-0.006551,方向分化,0.0
510720,2024-10-22,0.986119,0.989045,0.96614,0.952318,0.019979,2.0679,-0.002926,方向分化,0.0
510720,2024-10-21,0.986119,0.993354,0.960647,0.952266,0.025472,2.6515,-0.007235,方向分化,0.0
510720,2024-10-18,0.992383,0.997858,0.955302,0.952344,0.037081,3.8816,-0.005475,方向分化,0.0
510720,2024-10-17,0.992964,0.996384,0.949515,0.952292,0.043449,4.5759,-0.00342,方向分化,0.0
510720,2024-10-16,0.997071,0.995497,0.945469,0.952405,0.051602,5.4578,0.001574,震荡排列,0.0
510720,2024-10-15,0.99197,0.990985,0.940886,0.952387,0.051084,5.4294,0.000985,震荡排列,0.0
510720,2024-10-14,1.000588,0.986275,0.937481,0.952449,0.063107,6.7315,0.014313,强势多头排列,1.32
510720,2024-10-11,1.003333,0.974412,0.932952,0.952071,0.070381,7.5439,0.028921,强势多头排列,1.32
510720,2024-10-10,0.999804,0.963627,0.929649,0.952102,0.070155,7.5464,0.036177,强势多头排列,1.32
510720,2024-10-09,0.993922,0.951569,0.925709,0.952285,0.068213,7.3687,0.042353,强势多头排列,1.32
510720,2024-10-08,0.99,0.943235,0.924125,0.952891,0.065875,7.1284,0.046765,强势多头排列,1.32
510720,2024-09-30,0.971961,0.927941,0.919255,0.952565,0.052706,5.7336,0.04402,强势多头排列,1.32
510720,2024-09-27,0.94549,0.912745,0.914434,0.952306,0.031056,3.3962,0.032745,震荡排列,0.0
510720,2024-09-26,0.927451,0.902647,0.913343,0.952996,0.014108,1.5447,0.024804,方向分化,0.0
510720,2024-09-25,0.909216,0.895442,0.912352,0.953801,-0.003136,-0.3437,0.013774,方向分化,0.0
510720,2024-09-24,0.896471,0.890787,0.91229,0.955015,-0.015819,-1.734,0.005684,方向分化,0.0
510720,2024-09-23,0.883922,0.888687,0.913112,0.956044,-0.02919,-3.1968,-0.004765,长期强势空头排列,-1.44
510720,2024-09-20,0.88,0.891492,0.916239,0.95766,-0.036239,-3.9552,-0.011492,长期强势空头排列,-1.44
510720,2024-09-19,0.877843,0.89567,0.919904,0.959472,-0.042061,-4.5723,-0.017827,长期强势空头排列,-1.58
510720,2024-09-18,0.881669,0.899849,0.923964,0.961184,-0.042295,-4.5776,-0.01818,长期强势空头排列,-1.58
510720,2024-09-13,0.885103,0.905014,0.928517,0.962848,-0.043414,-4.6756,-0.019911,长期强势空头排列,-1.58
510720,2024-09-12,0.893452,0.910568,0.933067,0.964906,-0.039615,-4.2457,-0.017116,长期强势空头排列,-1.58
510720,2024-09-11,0.902984,0.916122,0.937519,0.966981,-0.034535,-3.6837,-0.013138,长期强势空头排列,-1.44
510720,2024-09-10,0.913498,0.924039,0.941576,0.969056,-0.028078,-2.982,-0.010541,长期强势空头排列,-1.44
510720,2024-09-09,0.91803,0.929261,0.944187,0.970598,-0.026157,-2.7703,-0.011231,长期中等空头排列,-0.96
510720,2024-09-06,0.924926,0.933793,0.947135,0.972125,-0.022209,-2.3449,-0.008867,长期中等空头排列,-0.96
510720,2024-09-05,0.927685,0.937537,0.949047,0.973686,-0.021362,-2.2509,-0.009852,长期中等空头排列,-0.96
510720,2024-09-04,0.929261,0.940985,0.950812,0.975165,-0.021551,-2.2666,-0.011724,长期中等空头排列,-0.96
510720,2024-09-03,0.934581,0.944138,0.95238,0.976878,-0.017799,-1.8689,-0.009557,长期中等空头排列,-0.96
510720,2024-09-02,0.940493,0.948079,0.953651,0.978342,-0.013158,-1.3798,-0.007586,长期温和空头排列,-0.48
510720,2024-08-30,0.94266,0.95202,0.95443,0.979775,-0.01177,-1.2332,-0.00936,长期温和空头排列,-0.48
510720,2024-08-29,0.947389,0.955566,0.956295,0.98119,-0.008906,-0.9313,-0.008177,震荡排列,0.0
510720,2024-08-28,0.952709,0.958916,0.958309,0.982456,-0.0056,-0.5844,-0.006207,震荡排列,0.0
510720,2024-08-27,0.953695,0.959113,0.95919,0.983593,-0.005495,-0.5729,-0.005418,震荡排列,0.0
510720,2024-08-26,0.955665,0.959113,0.959527,0.984664,-0.003862,-0.4025,-0.003448,震荡排列,0.0
510720,2024-08-23,0.961379,0.960477,0.960456,0.985916,0.000923,0.0961,0.000902,震荡排列,0.0
510720,2024-08-22,0.963744,0.960558,0.960942,0.986987,0.002802,0.2916,0.003186,震荡排列,0.0
510720,2024-08-21,0.965123,0.96064,0.961428,0.988258,0.003695,0.3843,0.004483,震荡排列,0.0
510720,2024-08-20,0.964532,0.960622,0.96221,0.989479,0.002322,0.2413,0.00391,震荡排列,0.0
510720,2024-08-19,0.962562,0.959223,0.96245,0.99067,0.000112,0.0116,0.003339,方向分化,0.0
510720,2024-08-16,0.959576,0.95684,0.962297,0.991381,-0.002721,-0.2828,0.002736,方向分化,0.0
510720,2024-08-15,0.957372,0.957024,0.963082,0.992305,-0.00571,-0.5929,0.000348,震荡排列,0.0
510720,2024-08-14,0.956156,0.957702,0.964212,0.993463,-0.008056,-0.8355,-0.001546,震荡排列,0.0
510720,2024-08-13,0.956712,0.959266,0.965785,0.994784,-0.009073,-0.9394,-0.002554,长期温和空头排列,-0.48
510720,2024-08-12,0.955885,0.959941,0.967557,0.995956,-0.011672,-1.2063,-0.004056,长期温和空头排列,-0.48
510720,2024-08-09,0.954105,0.960435,0.969139,0.996716,-0.015034,-1.5513,-0.00633,长期温和空头排列,-0.48
510720,2024-08-08,0.956677,0.961325,0.970819,0.997524,-0.014142,-1.4567,-0.004648,长期温和空头排列,-0.48
510720,2024-08-07,0.959248,0.962216,0.972449,0.998283,-0.013201,-1.3575,-0.002968,长期温和空头排列,-0.48
510720,2024-08-06,0.96182,0.963798,0.974277,,-0.012457,-1.2786,-0.001978,方向分化,0.0
510720,2024-08-05,0.963996,0.965678,0.977495,,-0.013499,-1.381,-0.001682,震荡排列,0.0
510720,2024-08-02,0.966766,0.967755,0.980117,,-0.013351,-1.3622,-0.000989,震荡排列,0.0
510720,2024-08-01,0.965974,0.969139,0.982146,,-0.016172,-1.6466,-0.003165,中等空头排列,-0.8
510720,2024-07-31,0.965183,0.970722,0.984176,,-0.018993,-1.9298,-0.005539,中等空头排列,-0.8
510720,2024-07-30,0.965776,0.972305,0.986454,,-0.020678,-2.0962,-0.006529,中等空头排列,-0.8
510720,2024-07-29,0.967359,0.975173,0.989524,,-0.022165,-2.24,-0.007814,中等空头排列,-0.8
510720,2024-07-26,0.968744,0.977844,0.992298,,-0.023554,-2.3737,-0.0091,中等空头排列,-0.8
510720,2024-07-25,0.972305,0.980312,0.994078,,-0.021773,-2.1903,-0.008007,中等空头排列,-0.8
510720,2024-07-24,0.976261,0.982682,0.995313,,-0.019052,-1.9142,-0.006421,中等空头排列,-0.8
510720,2024-07-23,0.978833,0.984756,0.9963,,-0.017467,-1.7532,-0.005923,中等空头排列,-0.8
510720,2024-07-22,0.982987,0.989312,0.997138,,-0.014151,-1.4192,-0.006325,温和空头排列,-0.4
510720,2024-07-19,0.986944,0.992479,0.997729,,-0.010785,-1.081,-0.005535,温和空头排列,-0.4
510720,2024-07-18,0.988319,0.995153,0.998569,,-0.01025,-1.0265,-0.006834,温和空头排列,-0.4
510720,2024-07-17,0.989102,0.99763,0.999212,,-0.01011,-1.0118,-0.008528,震荡排列,0.0
510720,2024-07-16,0.990679,1.000602,0.999805,,-0.009126,-0.9128,-0.009923,震荡排列,0.0
510720,2024-07-15,0.995636,1.003876,1.000051,,-0.004415,-0.4415,-0.00824,方向分化,0.0
510720,2024-07-12,0.998014,1.006753,1.000099,,-0.002085,-0.2085,-0.008739,方向分化,0.0
510720,2024-07-11,1.001986,1.007845,1.001192,,0.000794,0.0793,-0.005859,方向分化,0.0
510720,2024-07-10,1.006157,1.007944,1.002234,,0.003923,0.3914,-0.001787,震荡排列,0.0
510720,2024-07-09,1.010526,1.007845,1.003978,,0.006548,0.6522,0.002681,温和多头排列,0.4
510720,2024-07-08,1.012115,1.004965,1.003881,,0.008234,0.8202,0.00715,震荡排列,0.0
510720,2024-07-05,1.015492,1.002979,1.004779,,0.010713,1.0662,0.012513,震荡排列,0.0
510720,2024-07-04,1.013704,1.001986,1.00513,,0.008574,0.853,0.011718,方向分化,0.0
510720,2024-07-03,1.009732,1.000794,1.004883,,0.004849,0.4825,0.008938,方向分化,0.0
510720,2024-07-02,1.005164,0.999007,1.005135,,2.9e-05,0.0029,0.006157,方向分化,0.0
510720,2024-07-01,0.997815,0.996226,1.00494,,-0.007125,-0.709,0.001589,震荡排列,0.0
510720,2024-06-28,0.990467,0.993446,1.004994,,-0.014527,-1.4455,-0.002979,温和空头排列,-0.4
510720,2024-06-27,0.990268,0.994538,1.005941,,-0.015673,-1.558,-0.00427,温和空头排列,-0.4
