代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
518880,2025-03-05,6.4866,6.5302,6.5293,6.193417,-0.0427,-0.654,-0.0436
518880,2025-03-04,6.481,6.5353,6.5239,6.182167,-0.0429,-0.6576,-0.0543
518880,2025-03-03,6.4976,6.5409,6.50905,6.172567,-0.01145,-0.1759,-0.0433
518880,2025-02-28,6.5236,6.5452,6.4974,6.162867,0.0262,0.4032,-0.0216
518880,2025-02-27,6.5484,6.5613,6.48455,6.153783,0.06385,0.9846,-0.0129
518880,2025-02-26,6.5738,6.5691,6.469,6.142983,0.1048,1.62,0.0047
518880,2025-02-25,6.5896,6.571,6.4494,6.132933,0.1402,2.1738,0.0186
518880,2025-02-24,6.5842,6.5712,6.42665,6.1234,0.15755,2.4515,0.013
518880,2025-02-21,6.5668,6.5649,6.40455,6.1126,0.16225,2.5334,0.0019
518880,2025-02-20,6.5742,6.5501,6.38225,6.10075,0.19195,3.0076,0.0241
518880,2025-02-19,6.5644,6.5284,6.3564,6.088067,0.208,3.2723,0.036
518880,2025-02-18,6.5524,6.5125,6.3299,6.074067,0.2225,3.5151,0.0399
518880,2025-02-17,6.5582,6.4772,6.30815,6.059533,0.25005,3.9639,0.081
518880,2025-02-14,6.563,6.4496,6.2887,6.045967,0.2743,4.3618,0.1134
518880,2025-02-13,6.526,6.4078,6.2617,6.032483,0.2643,4.2209,0.1182
518880,2025-02-12,6.4924,6.3689,6.2347,6.019767,0.2577,4.1333,0.1235
518880,2025-02-11,6.4726,6.3278,6.2078,6.009217,0.2648,4.2656,0.1448
518880,2025-02-10,6.3962,6.2821,6.1781,5.997783,0.2181,3.5302,0.1141
518880,2025-02-07,6.3362,6.2442,6.15365,5.986817,0.18255,2.9665,0.092
518880,2025-02-06,6.2896,6.2144,6.1315,5.979717,0.1581,2.5785,0.0752
518880,2025-02-05,6.2454,6.1844,6.1078,5.973117,0.1376,2.2529,0.061
518880,2025-01-27,6.183,6.1473,6.082,5.9659,0.101,1.6606,0.0357
518880,2025-01-24,6.168,6.1391,6.06915,5.963383,0.09885,1.6287,0.0289
518880,2025-01-23,6.1522,6.1278,6.05525,5.961467,0.09695,1.6011,0.0244
518880,2025-01-22,6.1392,6.1156,6.0427,5.960683,0.0965,1.597,0.0236
518880,2025-01-21,6.1234,6.1005,6.0297,5.9588,0.0937,1.554,0.0229
518880,2025-01-20,6.1116,6.0878,6.0209,5.956967,0.0907,1.5064,0.0238
518880,2025-01-17,6.1102,6.0741,6.00915,5.954817,0.10105,1.6816,0.0361
518880,2025-01-16,6.1034,6.0631,5.99645,5.952417,0.10695,1.7836,0.0403
518880,2025-01-15,6.092,6.0486,5.98695,5.951317,0.10505,1.7546,0.0434
518880,2025-01-14,6.0776,6.0312,5.97885,5.949917,0.09875,1.6517,0.0464
518880,2025-01-13,6.064,6.0167,5.9728,5.949117,0.0912,1.5269,0.0473
518880,2025-01-10,6.038,5.9992,5.96685,5.9462,0.07115,1.1924,0.0388
518880,2025-01-09,6.0228,5.9827,5.9642,5.942867,0.0586,0.9825,0.0401
518880,2025-01-08,6.0052,5.9698,5.9615,5.93985,0.0437,0.733,0.0354
518880,2025-01-07,5.9848,5.9589,5.95805,5.936,0.02675,0.449,0.0259
518880,2025-01-06,5.9694,5.954,5.95485,5.93265,0.01455,0.2443,0.0154
518880,2025-01-03,5.9604,5.9442,5.9505,5.928467,0.0099,0.1664,0.0162
518880,2025-01-02,5.9426,5.9298,5.9454,5.922583,-0.0028,-0.0471,0.0128
518880,2024-12-31,5.9344,5.9253,5.943,5.916967,-0.0086,-0.1447,0.0091
518880,2024-12-30,5.933,5.9265,5.94315,5.9134,-0.01015,-0.1708,0.0065
518880,2024-12-27,5.9386,5.9289,5.9406,5.9098,-0.002,-0.0337,0.0097
518880,2024-12-26,5.928,5.9345,5.9395,5.90585,-0.0115,-0.1936,-0.0065
518880,2024-12-25,5.917,5.9457,5.93595,5.9027,-0.01895,-0.3192,-0.0287
518880,2024-12-24,5.9162,5.9532,5.9341,5.899433,-0.0179,-0.3016,-0.037
518880,2024-12-23,5.92,5.9572,5.93025,5.8957,-0.01025,-0.1728,-0.0372
518880,2024-12-20,5.9192,5.9557,5.9285,5.8917,-0.0093,-0.1569,-0.0365
518880,2024-12-19,5.941,5.9568,5.9344,5.887883,0.0066,0.1112,-0.0158
518880,2024-12-18,5.9744,5.961,5.9368,5.883133,0.0376,0.6333,0.0134
518880,2024-12-17,5.9902,5.9607,5.93305,5.87775,0.05715,0.9632,0.0295
518880,2024-12-16,5.9944,5.9598,5.92895,5.872267,0.06545,1.1039,0.0346
518880,2024-12-13,5.9922,5.9523,5.9195,5.865333,0.0727,1.2281,0.0399
518880,2024-12-12,5.9726,5.9445,5.9036,5.857683,0.069,1.1688,0.0281
518880,2024-12-11,5.9476,5.9262,5.885,5.8487,0.0626,1.0637,0.0214
518880,2024-12-10,5.9312,5.915,5.87425,5.8398,0.05695,0.9695,0.0162
518880,2024-12-09,5.9252,5.9033,5.86655,5.8324,0.05865,0.9997,0.0219
518880,2024-12-06,5.9124,5.9013,5.865,5.825167,0.0474,0.8082,0.0111
518880,2024-12-05,5.9164,5.912,5.86475,5.817833,0.05165,0.8807,0.0044
518880,2024-12-04,5.9048,5.9126,5.8614,5.810733,0.0434,0.7404,-0.0078
518880,2024-12-03,5.8988,5.9054,5.86465,5.803433,0.03415,0.5823,-0.0066
518880,2024-12-02,5.8814,5.8981,5.8684,5.796617,0.013,0.2215,-0.0167
518880,2024-11-29,5.8902,5.8867,5.8751,5.791,0.0151,0.257,0.0035
518880,2024-11-28,5.9076,5.8627,5.8815,5.784417,0.0261,0.4438,0.0449
518880,2024-11-27,5.9204,5.8438,5.8932,5.778833,0.0272,0.4615,0.0766
518880,2024-11-26,5.912,5.8335,5.90525,5.772817,0.00675,0.1143,0.0785
518880,2024-11-25,5.9148,5.8298,5.91645,5.76715,-0.00165,-0.0279,0.085
518880,2024-11-22,5.8832,5.8287,5.9215,5.7606,-0.0383,-0.6468,0.0545
518880,2024-11-21,5.8178,5.8175,5.9209,5.752717,-0.1031,-1.7413,0.0003
518880,2024-11-20,5.7672,5.8102,5.924,5.745717,-0.1568,-2.6469,-0.043
518880,2024-11-19,5.755,5.8239,5.93395,5.739983,-0.17895,-3.0157,-0.0689
518880,2024-11-18,5.7448,5.8387,5.94195,5.733233,-0.19715,-3.3179,-0.0939
518880,2024-11-15,5.7742,5.8635,5.95505,5.727983,-0.18085,-3.0369,-0.0893
518880,2024-11-14,5.8172,5.9003,5.96815,5.7242,-0.15095,-2.5293,-0.0831
518880,2024-11-13,5.8532,5.9426,5.9794,5.720767,-0.1262,-2.1106,-0.0894
518880,2024-11-12,5.8928,5.977,5.9838,5.714783,-0.091,-1.5208,-0.0842
518880,2024-11-11,5.9326,6.0031,5.9834,5.707933,-0.0508,-0.849,-0.0705
518880,2024-11-08,5.9528,6.0143,5.9781,5.698667,-0.0253,-0.4232,-0.0615
518880,2024-11-07,5.9834,6.0243,5.97015,5.689567,0.01325,0.2219,-0.0409
518880,2024-11-06,6.032,6.0378,5.96095,5.680683,0.07105,1.1919,-0.0058
518880,2024-11-05,6.0612,6.044,5.94325,5.670217,0.11795,1.9846,0.0172
518880,2024-11-04,6.0736,6.0452,5.92865,5.661867,0.14495,2.4449,0.0284
518880,2024-11-01,6.0758,6.0466,5.9137,5.6531,0.1621,2.7411,0.0292
518880,2024-10-31,6.0652,6.036,5.89655,5.64285,0.16865,2.8601,0.0292
518880,2024-10-30,6.0436,6.0162,5.87895,5.631033,0.16465,2.8007,0.0274
518880,2024-10-29,6.0268,5.9906,5.85895,5.618483,0.16785,2.8648,0.0362
518880,2024-10-28,6.0168,5.9637,5.8404,5.606517,0.1764,3.0203,0.0531
518880,2024-10-25,6.0174,5.9419,5.8251,5.595017,0.1923,3.3012,0.0755
518880,2024-10-24,6.0068,5.916,5.80835,5.586133,0.19845,3.4166,0.0908
518880,2024-10-23,5.9888,5.8841,5.7886,5.576117,0.2002,3.4585,0.1047
518880,2024-10-22,5.9544,5.8425,5.76625,5.565533,0.18815,3.263,0.1119
518880,2024-10-21,5.9106,5.8121,5.7459,5.55565,0.1647,2.8664,0.0985
518880,2024-10-18,5.8664,5.7808,5.72145,5.5482,0.14495,2.5334,0.0856
518880,2024-10-17,5.8252,5.7571,5.7013,5.54205,0.1239,2.1732,0.0681
518880,2024-10-16,5.7794,5.7417,5.6817,5.535383,0.0977,1.7196,0.0377
518880,2024-10-15,5.7306,5.7273,5.66135,5.528017,0.06925,1.2232,0.0033
518880,2024-10-14,5.7136,5.7171,5.64725,5.522133,0.06635,1.1749,-0.0035
518880,2024-10-11,5.6952,5.7083,5.6324,5.515767,0.0628,1.115,-0.0131
518880,2024-10-10,5.689,5.7007,5.6186,5.510067,0.0704,1.253,-0.0117
518880,2024-10-09,5.704,5.6931,5.60985,5.504833,0.09415,1.6783,0.0109
518880,2024-10-08,5.724,5.69,5.6024,5.500567,0.1216,2.1705,0.034
518880,2024-09-30,5.7206,5.6797,5.5928,5.495017,0.1278,2.2851,0.0409
518880,2024-09-27,5.7214,5.6621,5.5842,5.489317,0.1372,2.4569,0.0593
518880,2024-09-26,5.7124,5.6455,5.5752,5.483183,0.1372,2.4609,0.0669
518880,2024-09-25,5.6822,5.6217,5.56435,5.475767,0.11785,2.1179,0.0605
518880,2024-09-24,5.656,5.5954,5.55425,5.468417,0.10175,1.8319,0.0606
518880,2024-09-23,5.6388,5.5774,5.5446,5.46175,0.0942,1.699,0.0614
518880,2024-09-20,5.6028,5.5565,5.5352,5.453933,0.0676,1.2213,0.0463
518880,2024-09-19,5.5786,5.5365,5.5289,5.4474,0.0497,0.8989,0.0421
518880,2024-09-18,5.5612,5.5266,5.52455,5.442433,0.03665,0.6634,0.0346
518880,2024-09-13,5.5348,5.5148,5.51975,5.437117,0.01505,0.2727,0.02
518880,2024-09-12,5.516,5.5059,5.51185,5.4332,0.00415,0.0753,0.0101
518880,2024-09-11,5.5102,5.5063,5.50745,5.4302,0.00275,0.0499,0.0039
518880,2024-09-10,5.4944,5.5049,5.50315,5.42625,-0.00875,-0.159,-0.0105
518880,2024-09-09,5.492,5.507,5.5012,5.422433,-0.0092,-0.1672,-0.015
518880,2024-09-06,5.4948,5.5131,5.4992,5.419133,-0.0044,-0.08,-0.0183
518880,2024-09-05,5.4958,5.5118,5.49315,5.415033,0.00265,0.0482,-0.016
518880,2024-09-04,5.5024,5.5139,5.4855,5.41115,0.0169,0.3081,-0.0115
518880,2024-09-03,5.5154,5.5213,5.47995,5.407883,0.03545,0.6469,-0.0059
518880,2024-09-02,5.522,5.5225,5.47125,5.403483,0.05075,0.9276,-0.0005
518880,2024-08-30,5.5314,5.5247,5.465,5.40195,0.0664,1.215,0.0067
518880,2024-08-29,5.5278,5.5178,5.46415,5.399883,0.06365,1.1649,0.01
518880,2024-08-28,5.5254,5.5086,5.4614,5.396367,0.064,1.1719,0.0168
518880,2024-08-27,5.5272,5.5014,5.4568,5.393333,0.0704,1.2901,0.0258
518880,2024-08-26,5.523,5.4954,5.4498,5.389367,0.0732,1.3432,0.0276
518880,2024-08-23,5.518,5.4853,5.44225,5.386117,0.07575,1.3919,0.0327
518880,2024-08-22,5.5078,5.4745,5.43455,5.383,0.07325,1.3479,0.0333
518880,2024-08-21,5.4918,5.4571,5.42475,5.38045,0.06705,1.236,0.0347
518880,2024-08-20,5.4756,5.4386,5.42115,5.377067,0.05445,1.0044,0.037
518880,2024-08-19,5.4678,5.42,5.4152,5.37415,0.0526,0.9713,0.0478
518880,2024-08-16,5.4526,5.4053,5.4106,5.370917,0.042,0.7763,0.0473
518880,2024-08-15,5.4412,5.4105,5.4092,5.369467,0.032,0.5916,0.0307
518880,2024-08-14,5.4224,5.4142,5.4157,5.370283,0.0067,0.1237,0.0082
518880,2024-08-13,5.4016,5.4122,5.4217,5.3707,-0.0201,-0.3707,-0.0106
518880,2024-08-12,5.3722,5.4042,5.42325,5.371967,-0.05105,-0.9413,-0.032
518880,2024-08-09,5.358,5.3992,5.4235,5.371617,-0.0655,-1.2077,-0.0412
518880,2024-08-08,5.3798,5.3946,5.426,5.371967,-0.0462,-0.8515,-0.0148
518880,2024-08-07,5.406,5.3924,5.4294,5.372317,-0.0234,-0.431,0.0136
518880,2024-08-06,5.4228,5.4037,5.43165,5.371933,-0.00885,-0.1629,0.0191
518880,2024-08-05,5.4362,5.4104,5.4334,5.3721,0.0028,0.0515,0.0258
518880,2024-08-02,5.4404,5.4159,5.4343,5.37215,0.0061,0.1122,0.0245
518880,2024-08-01,5.4094,5.4079,5.4281,5.3679,-0.0187,-0.3445,0.0015
518880,2024-07-31,5.3788,5.4172,5.42235,5.36425,-0.04355,-0.8032,-0.0384
518880,2024-07-30,5.3846,5.4312,5.41755,5.36145,-0.03295,-0.6082,-0.0466
518880,2024-07-29,5.3846,5.4423,5.41315,5.359117,-0.02855,-0.5274,-0.0577
518880,2024-07-26,5.3914,5.4478,5.40875,5.357433,-0.01735,-0.3208,-0.0564
518880,2024-07-25,5.4064,5.4574,5.4061,5.3565,0.0003,0.0055,-0.051
518880,2024-07-24,5.4556,5.4664,5.40185,5.356533,0.05375,0.995,-0.0108
518880,2024-07-23,5.4778,5.4596,5.39215,5.353583,0.08565,1.5884,0.0182
518880,2024-07-22,5.5,5.4564,5.38755,5.3518,0.11245,2.0872,0.0436
518880,2024-07-19,5.5042,5.4527,5.381,5.34865,0.1232,2.2895,0.0515
518880,2024-07-18,5.5084,5.4483,5.37855,5.347633,0.12985,2.4142,0.0601
518880,2024-07-17,5.4772,5.4275,5.36745,5.345933,0.10975,2.0447,0.0497
518880,2024-07-16,5.4414,5.4039,5.3539,5.34375,0.0875,1.6343,0.0375
518880,2024-07-15,5.4128,5.384,5.34285,5.343017,0.06995,1.3092,0.0288
518880,2024-07-12,5.4012,5.3697,5.3347,5.343183,0.0665,1.2466,0.0315
518880,2024-07-11,5.3882,5.3548,5.32595,5.3427,0.06225,1.1688,0.0334
518880,2024-07-10,5.3778,5.3373,5.31855,5.34415,0.05925,1.114,0.0405
518880,2024-07-09,5.3664,5.3247,5.31205,5.343333,0.05435,1.0231,0.0417
518880,2024-07-08,5.3552,5.3187,5.3058,5.343767,0.0494,0.9311,0.0365
518880,2024-07-05,5.3382,5.3093,5.30655,5.343517,0.03165,0.5964,0.0289
518880,2024-07-04,5.3214,5.3088,5.3074,5.343067,0.014,0.2638,0.0126
518880,2024-07-03,5.2968,5.3074,5.30535,5.340833,-0.00855,-0.1612,-0.0106
518880,2024-07-02,5.283,5.3039,5.30565,5.337817,-0.02265,-0.4269,-0.0209
518880,2024-07-01,5.2822,5.3017,5.30515,5.3353,-0.02295,-0.4326,-0.0195
518880,2024-06-28,5.2804,5.2997,5.30735,5.332417,-0.02695,-0.5078,-0.0193
518880,2024-06-27,5.2962,5.2971,5.30835,5.32795,-0.01215,-0.2289,-0.0009
518880,2024-06-26,5.318,5.2998,5.31475,5.32375,0.00325,0.0612,0.0182
518880,2024-06-25,5.3248,5.2994,5.3179,5.318667,0.0069,0.1298,0.0254
518880,2024-06-24,5.3212,5.2929,5.3197,5.3129,0.0015,0.0282,0.0283
518880,2024-06-21,5.319,5.3038,5.32115,5.307167,-0.00215,-0.0404,0.0152
518880,2024-06-20,5.298,5.306,5.32065,5.300533,-0.02265,-0.4257,-0.008
518880,2024-06-19,5.2816,5.3033,5.3277,5.292683,-0.0461,-0.8653,-0.0217
518880,2024-06-18,5.274,5.3074,5.3365,5.285433,-0.0625,-1.1712,-0.0334
518880,2024-06-17,5.2646,5.3086,5.3498,5.278367,-0.0852,-1.5926,-0.044
518880,2024-06-14,5.2886,5.315,5.35665,5.272033,-0.06805,-1.2704,-0.0264
518880,2024-06-13,5.314,5.3196,5.36395,5.265467,-0.04995,-0.9312,-0.0056
518880,2024-06-12,5.325,5.3297,5.369,5.258817,-0.044,-0.8195,-0.0047
518880,2024-06-11,5.3408,5.3364,5.3721,5.25235,-0.0313,-0.5826,0.0044
518880,2024-06-07,5.3526,5.3465,5.3771,5.246717,-0.0245,-0.4556,0.0061
518880,2024-06-06,5.3414,5.3385,5.3756,5.238083,-0.0342,-0.6362,0.0029
518880,2024-06-05,5.3252,5.3353,5.3682,5.229533,-0.043,-0.801,-0.0101
518880,2024-06-04,5.3344,5.3521,5.36505,5.2212,-0.03065,-0.5713,-0.0177
518880,2024-06-03,5.332,5.3656,5.36115,5.211917,-0.02915,-0.5437,-0.0336
518880,2024-05-31,5.3404,5.391,5.35905,5.2024,-0.01865,-0.348,-0.0506
518880,2024-05-30,5.3356,5.3983,5.3562,5.191133,-0.0206,-0.3846,-0.0627
518880,2024-05-29,5.3454,5.4083,5.35505,5.179967,-0.00965,-0.1802,-0.0629
518880,2024-05-28,5.3698,5.4083,5.353,5.167883,0.0168,0.3138,-0.0385
518880,2024-05-27,5.3992,5.4078,5.3507,5.156417,0.0485,0.9064,-0.0086
518880,2024-05-24,5.4416,5.4077,5.34815,5.144967,0.09345,1.7473,0.0339
518880,2024-05-23,5.461,5.4127,5.3438,5.133483,0.1172,2.1932,0.0483
518880,2024-05-22,5.4712,5.4011,5.3437,5.121367,0.1275,2.386,0.0701
518880,2024-05-21,5.4468,5.378,5.34265,5.1072,0.10415,1.9494,0.0688
518880,2024-05-20,5.4164,5.3567,5.34085,5.093217,0.07555,1.4146,0.0597
518880,2024-05-17,5.3738,5.3271,5.3364,5.078117,0.0374,0.7008,0.0467
518880,2024-05-16,5.3644,5.3141,5.3382,5.06555,0.0262,0.4908,0.0503
518880,2024-05-15,5.331,5.3018,5.3382,5.052633,-0.0072,-0.1349,0.0292
518880,2024-05-14,5.3092,5.2977,5.3449,5.04035,-0.0357,-0.6679,0.0115
518880,2024-05-13,5.297,5.2936,5.34585,5.028917,-0.04885,-0.9138,0.0034
518880,2024-05-10,5.2804,5.2886,5.3484,5.01795,-0.068,-1.2714,-0.0082
518880,2024-05-09,5.2638,5.2749,5.3484,5.006267,-0.0846,-1.5818,-0.0111
518880,2024-05-08,5.2726,5.2863,5.3536,4.996317,-0.081,-1.513,-0.0137
518880,2024-05-07,5.2862,5.3073,5.3521,4.986083,-0.0659,-1.2313,-0.0211
518880,2024-05-06,5.2902,5.325,5.34665,4.975517,-0.05645,-1.0558,-0.0348
518880,2024-04-30,5.2968,5.3457,5.3417,4.965033,-0.0449,-0.8406,-0.0489
518880,2024-04-29,5.286,5.3623,5.3337,4.953683,-0.0477,-0.8943,-0.0763
518880,2024-04-26,5.3,5.3746,5.32045,4.94255,-0.02045,-0.3844,-0.0746
518880,2024-04-25,5.3284,5.3921,5.3035,4.930933,0.0249,0.4695,-0.0637
518880,2024-04-24,5.3598,5.3981,5.2874,4.919883,0.0724,1.3693,-0.0383
518880,2024-04-23,5.3946,5.4082,5.27085,4.90915,0.12375,2.3478,-0.0136
518880,2024-04-22,5.4386,5.4219,5.25655,4.898883,0.18205,3.4633,0.0167
518880,2024-04-19,5.4492,5.4209,5.23725,4.886667,0.21195,4.047,0.0283
518880,2024-04-18,5.4558,5.3969,5.2077,4.873433,0.2481,4.7641,0.0589
518880,2024-04-17,5.4364,5.3683,5.17895,4.860567,0.25745,4.9711,0.0681
518880,2024-04-16,5.4218,5.3377,5.1489,4.846983,0.2729,5.3002,0.0841
518880,2024-04-15,5.4052,5.3051,5.12125,4.8333,0.28395,5.5445,0.1001
518880,2024-04-12,5.3926,5.2663,5.09425,4.8202,0.29835,5.8566,0.1263
518880,2024-04-11,5.338,5.2149,5.06255,4.80595,0.27545,5.4409,0.1231
518880,2024-04-10,5.3002,5.1767,5.0391,4.794317,0.2611,5.1815,0.1235
518880,2024-04-09,5.2536,5.1335,5.01465,4.78225,0.23895,4.765,0.1201
518880,2024-04-08,5.205,5.0912,4.99025,4.770283,0.21475,4.3034,0.1138
518880,2024-04-03,5.14,5.0536,4.9668,4.758767,0.1732,3.4872,0.0864
518880,2024-04-02,5.0918,5.0185,4.94645,4.74935,0.14535,2.9385,0.0733
518880,2024-04-01,5.0532,4.9896,4.92795,4.740833,0.12525,2.5416,0.0636
518880,2024-03-29,5.0134,4.9601,4.90645,4.732617,0.10695,2.1798,0.0533
518880,2024-03-28,4.9774,4.9374,4.8835,4.72485,0.0939,1.9228,0.04
518880,2024-03-27,4.9672,4.9222,4.8644,4.718483,0.1028,2.1133,0.045
518880,2024-03-26,4.9452,4.9102,4.84715,4.71255,0.09805,2.0228,0.035
518880,2024-03-25,4.926,4.9015,4.83115,4.7069,0.09485,1.9633,0.0245
518880,2024-03-22,4.9068,4.8958,4.8159,4.70105,0.0909,1.8875,0.011
