代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513010,2025-05-28,0.717,0.7254,0.72595,0.748067,-0.00895,-1.2329,-0.0084,震荡排列,0.0
513010,2025-05-27,0.722,0.7289,0.72575,0.750133,-0.00375,-0.5167,-0.0069,方向分化,0.0
513010,2025-05-26,0.7264,0.7308,0.72505,0.752217,0.00135,0.1862,-0.0044,方向分化,0.0
513010,2025-05-23,0.7298,0.7336,0.7252,0.75365,0.0046,0.6343,-0.0038,方向分化,0.0
513010,2025-05-22,0.7318,0.7336,0.72375,0.755317,0.00805,1.1123,-0.0018,方向分化,0.0
513010,2025-05-21,0.7338,0.7341,0.72195,0.756833,0.01185,1.6414,-0.0003,震荡排列,0.0
513010,2025-05-20,0.7358,0.7336,0.7193,0.757533,0.0165,2.2939,0.0022,中等多头排列,0.8
513010,2025-05-19,0.7352,0.7334,0.71695,0.758567,0.01825,2.5455,0.0018,方向分化,0.0
513010,2025-05-16,0.7374,0.7319,0.7146,0.7595,0.0228,3.1906,0.0055,强势多头排列,1.2
513010,2025-05-15,0.7354,0.7293,0.7132,0.760183,0.0222,3.1127,0.0061,强势多头排列,1.2
513010,2025-05-14,0.7344,0.7265,0.71175,0.76065,0.02265,3.1823,0.0079,强势多头排列,1.2
513010,2025-05-13,0.7314,0.7226,0.70935,0.760683,0.02205,3.1085,0.0088,强势多头排列,1.2
513010,2025-05-12,0.7316,0.7193,0.70705,0.760783,0.02455,3.4722,0.0123,强势多头排列,1.2
513010,2025-05-09,0.7264,0.7168,0.70295,0.760583,0.02345,3.3359,0.0096,强势多头排列,1.2
513010,2025-05-08,0.7232,0.7139,0.6992,0.760933,0.024,3.4325,0.0093,强势多头排列,1.2
513010,2025-05-07,0.7186,0.7098,0.69625,0.760817,0.02235,3.2101,0.0088,强势多头排列,1.2
513010,2025-05-06,0.7138,0.705,0.697,0.7604,0.0168,2.4103,0.0088,中等多头排列,0.8
513010,2025-04-30,0.707,0.7005,0.6985,0.75965,0.0085,1.2169,0.0065,温和多头排列,0.4
513010,2025-04-29,0.7072,0.6973,0.7011,0.758717,0.0061,0.8701,0.0099,方向分化,0.0
513010,2025-04-28,0.7046,0.6971,0.70375,0.757817,0.00085,0.1208,0.0075,方向分化,0.0
513010,2025-04-25,0.701,0.697,0.70705,0.756533,-0.00605,-0.8557,0.004,方向分化,0.0
513010,2025-04-24,0.6962,0.6961,0.7111,0.7554,-0.0149,-2.0953,0.0001,震荡排列,0.0
513010,2025-04-23,0.694,0.6948,0.71525,0.7547,-0.02125,-2.971,-0.0008,震荡排列,0.0
513010,2025-04-22,0.6874,0.6891,0.71835,0.753583,-0.03095,-4.3085,-0.0017,方向分化,0.0
513010,2025-04-21,0.6896,0.6845,0.72365,0.752583,-0.03405,-4.7053,0.0051,方向分化,0.0
513010,2025-04-18,0.693,0.6827,0.72885,0.751517,-0.03585,-4.9187,0.0103,方向分化,0.0
513010,2025-04-17,0.696,0.689,0.7357,0.750417,-0.0397,-5.3962,0.007,方向分化,0.0
513010,2025-04-16,0.6956,0.6965,0.74365,0.749233,-0.04805,-6.4614,-0.0009,震荡排列,0.0
513010,2025-04-15,0.6908,0.7049,0.75205,0.747833,-0.06125,-8.1444,-0.0141,强势空头排列,-1.32
513010,2025-04-14,0.6794,0.7104,0.7582,0.746183,-0.0788,-10.393,-0.031,强势空头排列,-1.32
513010,2025-04-11,0.6724,0.7171,0.7642,0.744617,-0.0918,-12.0126,-0.0447,强势空头排列,-1.32
513010,2025-04-10,0.682,0.7261,0.7694,0.743133,-0.0874,-11.3595,-0.0441,强势空头排列,-1.32
513010,2025-04-09,0.6974,0.7357,0.776,0.7419,-0.0786,-10.1289,-0.0383,强势空头排列,-1.32
513010,2025-04-08,0.719,0.7476,0.7847,0.7413,-0.0657,-8.3726,-0.0286,强势空头排列,-1.32
513010,2025-04-07,0.7414,0.7628,0.79385,0.74085,-0.05245,-6.607,-0.0214,强势空头排列,-1.32
513010,2025-04-03,0.7618,0.775,0.8024,0.739917,-0.0406,-5.0598,-0.0132,强势空头排列,-1.32
513010,2025-04-02,0.7702,0.7824,0.8073,0.7379,-0.0371,-4.5956,-0.0122,强势空头排列,-1.32
513010,2025-04-01,0.774,0.7908,0.8093,0.7358,-0.0353,-4.3618,-0.0168,强势空头排列,-1.32
513010,2025-03-31,0.7762,0.7992,0.81005,0.7337,-0.03385,-4.1788,-0.023,强势空头排列,-1.32
513010,2025-03-28,0.7842,0.806,0.81085,0.731683,-0.02665,-3.2867,-0.0218,强势空头排列,-1.2
513010,2025-03-27,0.7882,0.8113,0.8112,0.729383,-0.023,-2.8353,-0.0231,震荡排列,0.0
513010,2025-03-26,0.7946,0.8127,0.81355,0.726833,-0.01895,-2.3293,-0.0181,震荡排列,0.0
513010,2025-03-25,0.8076,0.8163,0.81635,0.72425,-0.00875,-1.0718,-0.0087,震荡排列,0.0
513010,2025-03-24,0.8222,0.8218,0.8174,0.721783,0.0048,0.5872,0.0004,震荡排列,0.0
513010,2025-03-21,0.8278,0.8249,0.81855,0.718967,0.00925,1.13,0.0029,长期温和多头排列,0.48
513010,2025-03-20,0.8344,0.8298,0.8197,0.716217,0.0147,1.7933,0.0046,长期中等多头排列,0.96
513010,2025-03-19,0.8308,0.8322,0.8176,0.712867,0.0132,1.6145,-0.0014,震荡排列,0.0
513010,2025-03-18,0.825,0.8278,0.8151,0.709067,0.0099,1.2146,-0.0028,方向分化,0.0
513010,2025-03-17,0.8214,0.8209,0.81185,0.705417,0.00955,1.1763,0.0005,震荡排列,0.0
513010,2025-03-14,0.822,0.8157,0.80915,0.702467,0.01285,1.5881,0.0063,长期温和多头排列,0.48
513010,2025-03-13,0.8252,0.8111,0.806,0.6993,0.0192,2.3821,0.0141,长期中等多头排列,0.96
513010,2025-03-12,0.8336,0.8144,0.8033,0.696683,0.0303,3.7719,0.0192,长期强势多头排列,1.44
513010,2025-03-11,0.8306,0.8164,0.7993,0.693467,0.0313,3.9159,0.0142,长期强势多头排列,1.44
513010,2025-03-10,0.8204,0.813,0.7941,0.690017,0.0263,3.3119,0.0074,长期强势多头排列,1.44
513010,2025-03-07,0.8094,0.8122,0.78975,0.686433,0.01965,2.4881,-0.0028,方向分化,0.0
513010,2025-03-06,0.797,0.8096,0.7838,0.682717,0.0132,1.6841,-0.0126,方向分化,0.0
513010,2025-03-05,0.7952,0.803,0.7769,0.678967,0.0183,2.3555,-0.0078,方向分化,0.0
513010,2025-03-04,0.8022,0.8024,0.77115,0.675867,0.03105,4.0265,-0.0002,震荡排列,0.0
513010,2025-03-03,0.8056,0.8028,0.765,0.672967,0.0406,5.3072,0.0028,长期强势多头排列,1.58
513010,2025-02-28,0.815,0.8026,0.75885,0.670133,0.05615,7.3994,0.0124,长期强势多头排列,1.58
513010,2025-02-27,0.8222,0.8009,0.75135,0.66725,0.07085,9.4297,0.0213,长期强势多头排列,1.58
513010,2025-02-26,0.8108,0.7922,0.74155,0.6632,0.06925,9.3385,0.0186,长期强势多头排列,1.58
513010,2025-02-25,0.8026,0.7822,0.7325,0.659083,0.0701,9.57,0.0204,长期强势多头排列,1.58
513010,2025-02-24,0.8,0.7752,0.725,0.655717,0.075,10.3448,0.0248,长期强势多头排列,1.58
513010,2025-02-21,0.7902,0.7673,0.71555,0.65225,0.07465,10.4325,0.0229,长期强势多头排列,1.58
513010,2025-02-20,0.7796,0.758,0.706,0.64895,0.0736,10.4249,0.0216,长期强势多头排列,1.58
513010,2025-02-19,0.7736,0.7508,0.69795,0.646233,0.07565,10.8389,0.0228,长期强势多头排列,1.58
513010,2025-02-18,0.7618,0.7399,0.68895,0.6431,0.07285,10.5741,0.0219,长期强势多头排列,1.58
513010,2025-02-17,0.7504,0.7272,0.6796,0.640133,0.0708,10.4179,0.0232,长期强势多头排列,1.58
513010,2025-02-14,0.7444,0.7151,0.6712,0.637367,0.0732,10.9058,0.0293,长期强势多头排列,1.58
513010,2025-02-13,0.7364,0.7018,0.66365,0.634983,0.07275,10.9621,0.0346,长期强势多头排列,1.58
513010,2025-02-12,0.728,0.6909,0.6567,0.632967,0.0713,10.8573,0.0371,长期强势多头排列,1.58
513010,2025-02-11,0.718,0.6828,0.6504,0.631433,0.0676,10.3936,0.0352,长期强势多头排列,1.58
513010,2025-02-10,0.704,0.6748,0.6451,0.63015,0.0589,9.1304,0.0292,长期强势多头排列,1.58
513010,2025-02-07,0.6858,0.6638,0.63895,0.628583,0.04685,7.3323,0.022,长期强势多头排列,1.58
513010,2025-02-06,0.6672,0.654,0.63355,0.627067,0.03365,5.3113,0.0132,长期强势多头排列,1.58
513010,2025-02-05,0.6538,0.6451,0.6295,0.62595,0.0243,3.8602,0.0087,长期强势多头排列,1.44
513010,2025-01-27,0.6476,0.638,0.62695,0.62485,0.02065,3.2937,0.0096,长期强势多头排列,1.44
513010,2025-01-24,0.6456,0.632,0.62605,0.624183,0.01955,3.1228,0.0136,长期强势多头排列,1.44
513010,2025-01-23,0.6418,0.6273,0.62535,0.623733,0.01645,2.6305,0.0145,长期中等多头排列,0.96
513010,2025-01-22,0.6408,0.6255,0.6256,0.623617,0.0152,2.4297,0.0153,震荡排列,0.0
513010,2025-01-21,0.6364,0.6225,0.6254,0.623583,0.011,1.7589,0.0139,方向分化,0.0
513010,2025-01-20,0.6284,0.618,0.6239,0.623167,0.0045,0.7213,0.0104,方向分化,0.0
513010,2025-01-17,0.6184,0.6154,0.62295,0.622783,-0.00455,-0.7304,0.003,方向分化,0.0
513010,2025-01-16,0.6128,0.6141,0.6228,0.622617,-0.01,-1.6057,-0.0013,方向分化,0.0
513010,2025-01-15,0.6102,0.6131,0.62295,0.622767,-0.01275,-2.0467,-0.0029,中等空头排列,-0.8
513010,2025-01-14,0.6086,0.6139,0.62305,0.622867,-0.01445,-2.3192,-0.0053,中等空头排列,-0.8
513010,2025-01-13,0.6076,0.6159,0.62315,0.622917,-0.01555,-2.4954,-0.0083,中等空头排列,-0.8
513010,2025-01-10,0.6124,0.6201,0.6248,0.62345,-0.0124,-1.9846,-0.0077,中等空头排列,-0.8
513010,2025-01-09,0.6154,0.6234,0.62705,0.62345,-0.01165,-1.8579,-0.008,中等空头排列,-0.8
513010,2025-01-08,0.616,0.6257,0.62825,0.623383,-0.01225,-1.9499,-0.0097,中等空头排列,-0.8
513010,2025-01-07,0.6192,0.6283,0.63005,0.62345,-0.01085,-1.7221,-0.0091,中等空头排列,-0.8
513010,2025-01-06,0.6242,0.6298,0.6307,0.6239,-0.0065,-1.0306,-0.0056,震荡排列,0.0
513010,2025-01-03,0.6278,0.6305,0.63085,0.624,-0.00305,-0.4835,-0.0027,震荡排列,0.0
513010,2025-01-02,0.6314,0.6315,0.6306,0.624517,0.0008,0.1269,-0.0001,震荡排列,0.0
513010,2024-12-31,0.6354,0.6328,0.6308,0.624883,0.0046,0.7292,0.0026,长期温和多头排列,0.48
513010,2024-12-30,0.6374,0.6322,0.6305,0.62565,0.0069,1.0944,0.0052,长期温和多头排列,0.48
513010,2024-12-27,0.6354,0.6304,0.6295,0.626033,0.0059,0.9373,0.005,震荡排列,0.0
513010,2024-12-26,0.6332,0.6295,0.62785,0.625433,0.00535,0.8521,0.0037,长期温和多头排列,0.48
513010,2024-12-25,0.6316,0.6307,0.6262,0.624317,0.0054,0.8623,0.0009,震荡排列,0.0
513010,2024-12-24,0.6302,0.6308,0.6248,0.62265,0.0054,0.8643,-0.0006,震荡排列,0.0
513010,2024-12-23,0.627,0.6318,0.62265,0.620933,0.00435,0.6986,-0.0048,方向分化,0.0
513010,2024-12-20,0.6254,0.6316,0.62085,0.618917,0.00455,0.7329,-0.0062,方向分化,0.0
513010,2024-12-19,0.6258,0.6312,0.6192,0.61685,0.0066,1.0659,-0.0054,方向分化,0.0
513010,2024-12-18,0.6298,0.6297,0.6184,0.61475,0.0114,1.8435,0.0001,震荡排列,0.0
513010,2024-12-17,0.6314,0.6288,0.6179,0.6124,0.0135,2.1848,0.0026,长期中等多头排列,0.96
513010,2024-12-16,0.6366,0.6288,0.6177,0.610083,0.0189,3.0597,0.0078,长期强势多头排列,1.44
513010,2024-12-13,0.6378,0.6286,0.6172,0.607783,0.0206,3.3377,0.0092,长期强势多头排列,1.44
513010,2024-12-12,0.6366,0.6262,0.616,0.605217,0.0206,3.3442,0.0104,长期强势多头排列,1.44
513010,2024-12-11,0.6296,0.6217,0.61385,0.602417,0.01575,2.5658,0.0079,长期中等多头排列,0.96
513010,2024-12-10,0.6262,0.6188,0.61305,0.599733,0.01315,2.145,0.0074,长期中等多头排列,0.96
513010,2024-12-09,0.621,0.6135,0.61215,0.59695,0.00885,1.4457,0.0075,方向分化,0.0
513010,2024-12-06,0.6194,0.6101,0.6132,0.594533,0.0062,1.0111,0.0093,方向分化,0.0
513010,2024-12-05,0.6158,0.6072,0.6145,0.592133,0.0013,0.2116,0.0086,方向分化,0.0
513010,2024-12-04,0.6138,0.6071,0.6162,0.589983,-0.0024,-0.3895,0.0067,方向分化,0.0
513010,2024-12-03,0.6114,0.607,0.61685,0.5877,-0.00545,-0.8835,0.0044,方向分化,0.0
513010,2024-12-02,0.606,0.6066,0.61785,0.5856,-0.01185,-1.9179,-0.0006,震荡排列,0.0
513010,2024-11-29,0.6008,0.6058,0.6181,0.583267,-0.0173,-2.7989,-0.005,中等空头排列,-0.8
513010,2024-11-28,0.5986,0.6058,0.61865,0.581133,-0.02005,-3.2409,-0.0072,强势空头排列,-1.2
513010,2024-11-27,0.6004,0.606,0.61965,0.579117,-0.01925,-3.1066,-0.0056,强势空头排列,-1.2
513010,2024-11-26,0.6026,0.6073,0.62045,0.577083,-0.01785,-2.8769,-0.0047,中等空头排列,-0.8
513010,2024-11-25,0.6072,0.6108,0.6227,0.575183,-0.0155,-2.4892,-0.0036,中等空头排列,-0.8
513010,2024-11-22,0.6108,0.6163,0.62475,0.5734,-0.01395,-2.2329,-0.0055,中等空头排列,-0.8
513010,2024-11-21,0.613,0.6218,0.6262,0.571417,-0.0132,-2.108,-0.0088,中等空头排列,-0.8
513010,2024-11-20,0.6116,0.6253,0.62665,0.569283,-0.01505,-2.4017,-0.0137,方向分化,0.0
513010,2024-11-19,0.612,0.6267,0.62745,0.567117,-0.01545,-2.4623,-0.0147,震荡排列,0.0
513010,2024-11-18,0.6144,0.6291,0.62785,0.5649,-0.01345,-2.1422,-0.0147,震荡排列,0.0
513010,2024-11-15,0.6218,0.6304,0.6284,0.5626,-0.0066,-1.0503,-0.0086,方向分化,0.0
513010,2024-11-14,0.6306,0.6315,0.62955,0.560383,0.00105,0.1668,-0.0009,震荡排列,0.0
513010,2024-11-13,0.639,0.6333,0.62945,0.5583,0.00955,1.5172,0.0057,长期温和多头排列,0.48
513010,2024-11-12,0.6414,0.6336,0.62885,0.555967,0.01255,1.9957,0.0078,长期中等多头排列,0.96
513010,2024-11-11,0.6438,0.6346,0.62815,0.553533,0.01565,2.4914,0.0092,长期中等多头排列,0.96
513010,2024-11-08,0.639,0.6332,0.6278,0.550683,0.0112,1.784,0.0058,长期中等多头排列,0.96
513010,2024-11-07,0.6324,0.6306,0.62665,0.547783,0.00575,0.9176,0.0018,长期温和多头排列,0.48
513010,2024-11-06,0.6276,0.628,0.62675,0.544883,0.00085,0.1356,-0.0004,震荡排列,0.0
513010,2024-11-05,0.6258,0.6282,0.627,0.542133,-0.0012,-0.1914,-0.0024,震荡排列,0.0
513010,2024-11-04,0.6254,0.6266,0.6286,0.53945,-0.0032,-0.5091,-0.0012,震荡排列,0.0
513010,2024-11-01,0.6274,0.6264,0.6305,0.537267,-0.0031,-0.4917,0.001,震荡排列,0.0
513010,2024-10-31,0.6288,0.6276,0.6298,0.53525,-0.001,-0.1588,0.0012,震荡排列,0.0
513010,2024-10-30,0.6284,0.6256,0.6271,0.532917,0.0013,0.2073,0.0028,方向分化,0.0
513010,2024-10-29,0.6306,0.6241,0.6227,0.5307,0.0079,1.2687,0.0065,方向分化,0.0
513010,2024-10-28,0.6278,0.6217,0.61745,0.528183,0.01035,1.6762,0.0061,长期中等多头排列,0.96
513010,2024-10-25,0.6254,0.6224,0.61115,0.525667,0.01425,2.3317,0.003,长期中等多头排列,0.96
513010,2024-10-24,0.6264,0.6227,0.60515,0.523433,0.02125,3.5115,0.0037,长期强势多头排列,1.44
513010,2024-10-23,0.6228,0.6255,0.5992,0.5214,0.0236,3.9386,-0.0027,方向分化,0.0
513010,2024-10-22,0.6176,0.6258,0.59185,0.5193,0.02575,4.3508,-0.0082,方向分化,0.0
513010,2024-10-21,0.6156,0.6306,0.5847,0.517267,0.0309,5.2848,-0.015,方向分化,0.0
513010,2024-10-18,0.6194,0.6346,0.57775,0.51545,0.04165,7.209,-0.0152,方向分化,0.0
513010,2024-10-17,0.619,0.632,0.5701,0.51355,0.0489,8.5774,-0.013,方向分化,0.0
513010,2024-10-16,0.6282,0.6286,0.56395,0.512033,0.06425,11.3929,-0.0004,震荡排列,0.0
513010,2024-10-15,0.634,0.6213,0.5573,0.5105,0.0767,13.7628,0.0127,长期强势多头排列,1.58
513010,2024-10-14,0.6456,0.6132,0.55055,0.509117,0.09505,17.2646,0.0324,长期强势多头排列,1.58
513010,2024-10-11,0.6498,0.5999,0.5426,0.507133,0.1072,19.7567,0.0499,长期强势多头排列,1.58
513010,2024-10-10,0.645,0.5876,0.53525,0.50515,0.10975,20.5044,0.0574,长期强势多头排列,1.58
513010,2024-10-09,0.629,0.5729,0.527,0.5028,0.102,19.3548,0.0561,长期强势多头排列,1.58
513010,2024-10-08,0.6086,0.5579,0.51925,0.500517,0.08935,17.2075,0.0507,长期强势多头排列,1.58
513010,2024-09-30,0.5808,0.5388,0.51035,0.497783,0.07045,13.8043,0.042,长期强势多头排列,1.58
513010,2024-09-27,0.55,0.5209,0.5012,0.495333,0.0488,9.7366,0.0291,长期强势多头排列,1.58
513010,2024-09-26,0.5302,0.5082,0.49495,0.493767,0.03525,7.1219,0.022,强势多头排列,1.32
513010,2024-09-25,0.5168,0.4993,0.4906,0.492583,0.0262,5.3404,0.0175,强势多头排列,1.32
513010,2024-09-24,0.5072,0.4933,0.4881,0.492,0.0191,3.9131,0.0139,强势多头排列,1.2
513010,2024-09-23,0.4968,0.4879,0.4854,0.491483,0.0114,2.3486,0.0089,中等多头排列,0.8
513010,2024-09-20,0.4918,0.4853,0.4843,0.491483,0.0075,1.5486,0.0065,方向分化,0.0
513010,2024-09-19,0.4862,0.4829,0.4829,0.49175,0.0033,0.6834,0.0033,震荡排列,0.0
513010,2024-09-18,0.4818,0.4811,0.482,0.4919,-0.0002,-0.0415,0.0007,震荡排列,0.0
513010,2024-09-13,0.4794,0.4806,0.48205,0.492283,-0.00265,-0.5497,-0.0012,方向分化,0.0
513010,2024-09-12,0.479,0.4819,0.48215,0.492967,-0.00315,-0.6533,-0.0029,震荡排列,0.0
513010,2024-09-11,0.4788,0.4815,0.48165,0.493783,-0.00285,-0.5917,-0.0027,震荡排列,0.0
513010,2024-09-10,0.4796,0.4817,0.4815,0.494767,-0.0019,-0.3946,-0.0021,震荡排列,0.0
513010,2024-09-09,0.4804,0.4819,0.4815,0.495417,-0.0011,-0.2285,-0.0015,震荡排列,0.0
513010,2024-09-06,0.4818,0.4829,0.48175,0.496183,5e-05,0.0104,-0.0011,方向分化,0.0
513010,2024-09-05,0.4848,0.4829,0.4819,0.496917,0.0029,0.6018,0.0019,方向分化,0.0
513010,2024-09-04,0.4842,0.4833,0.48165,0.497617,0.00255,0.5294,0.0009,震荡排列,0.0
513010,2024-09-03,0.4838,0.4829,0.48145,0.498283,0.00235,0.4881,0.0009,震荡排列,0.0
513010,2024-09-02,0.4834,0.4829,0.4809,0.499,0.0025,0.5199,0.0005,震荡排列,0.0
513010,2024-08-30,0.484,0.4835,0.48015,0.499767,0.00385,0.8018,0.0005,震荡排列,0.0
513010,2024-08-29,0.481,0.4824,0.4794,0.500483,0.0016,0.3338,-0.0014,方向分化,0.0
513010,2024-08-28,0.4824,0.4818,0.4801,0.5014,0.0023,0.4791,0.0006,震荡排列,0.0
513010,2024-08-27,0.482,0.4813,0.481,0.5023,0.001,0.2079,0.0007,震荡排列,0.0
513010,2024-08-26,0.4824,0.4811,0.48105,0.503083,0.00135,0.2806,0.0013,震荡排列,0.0
513010,2024-08-23,0.483,0.4806,0.4813,0.503683,0.0017,0.3532,0.0024,震荡排列,0.0
513010,2024-08-22,0.4838,0.4809,0.4817,0.504433,0.0021,0.436,0.0029,震荡排列,0.0
513010,2024-08-21,0.4812,0.48,0.48155,0.50515,-0.00035,-0.0727,0.0012,方向分化,0.0
513010,2024-08-20,0.4806,0.48,0.48225,0.506167,-0.00165,-0.3421,0.0006,震荡排列,0.0
513010,2024-08-19,0.4798,0.4789,0.483,0.5071,-0.0032,-0.6625,0.0009,震荡排列,0.0
513010,2024-08-16,0.4782,0.4768,0.484,0.507783,-0.0058,-1.1983,0.0014,方向分化,0.0
513010,2024-08-15,0.478,0.4764,0.48495,0.50885,-0.00695,-1.4331,0.0016,方向分化,0.0
513010,2024-08-14,0.4788,0.4784,0.48695,0.510283,-0.00815,-1.6737,0.0004,震荡排列,0.0
513010,2024-08-13,0.4794,0.4807,0.48905,0.511633,-0.00965,-1.9732,-0.0013,长期中等空头排列,-0.96
513010,2024-08-12,0.478,0.481,0.49065,0.51325,-0.01265,-2.5782,-0.003,长期中等空头排列,-0.96
513010,2024-08-09,0.4754,0.482,0.49245,0.51475,-0.01705,-3.4623,-0.0066,长期强势空头排列,-1.44
513010,2024-08-08,0.4748,0.4825,0.4949,0.516167,-0.0201,-4.0614,-0.0077,长期强势空头排列,-1.58
513010,2024-08-07,0.478,0.4831,0.49715,0.517583,-0.01915,-3.852,-0.0051,长期强势空头排列,-1.44
513010,2024-08-06,0.482,0.4845,0.49875,0.51905,-0.01675,-3.3584,-0.0025,长期强势空头排列,-1.44
513010,2024-08-05,0.484,0.4871,0.5005,0.520467,-0.0165,-3.2967,-0.0031,长期强势空头排列,-1.44
513010,2024-08-02,0.4886,0.4912,0.50215,0.521817,-0.01355,-2.6984,-0.0026,长期中等空头排列,-0.96
513010,2024-08-01,0.4902,0.4935,0.5036,0.522983,-0.0134,-2.6608,-0.0033,长期中等空头排列,-0.96
513010,2024-07-31,0.4882,0.4955,0.5047,0.52375,-0.0165,-3.2693,-0.0073,长期强势空头排列,-1.44
513010,2024-07-30,0.487,0.4974,0.50535,0.52455,-0.01835,-3.6311,-0.0104,长期强势空头排列,-1.44
513010,2024-07-29,0.4902,0.5003,0.5061,0.525767,-0.0159,-3.1417,-0.0101,长期强势空头排列,-1.44
513010,2024-07-26,0.4938,0.5029,0.5066,0.526167,-0.0128,-2.5266,-0.0091,长期中等空头排列,-0.96
513010,2024-07-25,0.4968,0.5073,0.50735,0.526683,-0.01055,-2.0794,-0.0105,震荡排列,0.0
513010,2024-07-24,0.5028,0.5112,0.5086,0.52725,-0.0058,-1.1404,-0.0084,方向分化,0.0
513010,2024-07-23,0.5078,0.513,0.5101,0.527317,-0.0023,-0.4509,-0.0052,方向分化,0.0
513010,2024-07-22,0.5104,0.5139,0.5107,0.527267,-0.0003,-0.0587,-0.0035,方向分化,0.0
513010,2024-07-19,0.512,0.5131,0.5108,0.526783,0.0012,0.2349,-0.0011,方向分化,0.0
513010,2024-07-18,0.5178,0.5137,0.5118,0.526167,0.006,1.1723,0.0041,温和多头排列,0.4
513010,2024-07-17,0.5196,0.5139,0.51275,0.525233,0.00685,1.3359,0.0057,方向分化,0.0
513010,2024-07-16,0.5182,0.5133,0.51375,0.524417,0.00445,0.8662,0.0049,震荡排列,0.0
513010,2024-07-15,0.5174,0.5119,0.5141,0.5236,0.0033,0.6419,0.0055,方向分化,0.0
513010,2024-07-12,0.5142,0.5103,0.51435,0.522717,-0.00015,-0.0292,0.0039,方向分化,0.0
513010,2024-07-11,0.5096,0.5074,0.51395,0.521867,-0.00435,-0.8464,0.0022,方向分化,0.0
513010,2024-07-10,0.5082,0.506,0.51405,0.521267,-0.00585,-1.138,0.0022,方向分化,0.0
513010,2024-07-09,0.5084,0.5072,0.51465,0.520983,-0.00625,-1.2144,0.0012,方向分化,0.0
513010,2024-07-08,0.5064,0.5075,0.5156,0.520717,-0.0092,-1.7843,-0.0011,方向分化,0.0
513010,2024-07-05,0.5064,0.5085,0.517,0.52045,-0.0106,-2.0503,-0.0021,长期中等空头排列,-0.96
513010,2024-07-04,0.5052,0.5099,0.51845,0.519983,-0.01325,-2.5557,-0.0047,长期中等空头排列,-0.96
513010,2024-07-03,0.5038,0.5116,0.5194,0.519483,-0.0156,-3.0035,-0.0078,强势空头排列,-1.2
513010,2024-07-02,0.506,0.5142,0.52055,0.519183,-0.01455,-2.7951,-0.0082,中等空头排列,-0.8
513010,2024-07-01,0.5086,0.5163,0.5221,0.519117,-0.0135,-2.5857,-0.0077,中等空头排列,-0.8
513010,2024-06-28,0.5106,0.5184,0.52315,0.518917,-0.01255,-2.3989,-0.0078,中等空头排列,-0.8
513010,2024-06-27,0.5146,0.5205,0.52425,0.51865,-0.00965,-1.8407,-0.0059,中等空头排列,-0.8
513010,2024-06-26,0.5194,0.5221,0.5253,0.518117,-0.0059,-1.1232,-0.0027,温和空头排列,-0.4
