代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
512290,2024-03-28,0.9816,1.0053,1.0201,1.026733,-0.0385,-3.7741,-0.0237
512290,2024-03-27,0.9904,1.0128,1.02315,1.029233,-0.03275,-3.2009,-0.0224
512290,2024-03-26,1.0008,1.0205,1.02525,1.031733,-0.02445,-2.3848,-0.0197
512290,2024-03-25,1.0094,1.0277,1.0274,1.0339,-0.018,-1.752,-0.0183
512290,2024-03-22,1.0206,1.0319,1.02865,1.036117,-0.00805,-0.7826,-0.0113
512290,2024-03-21,1.029,1.0324,1.02955,1.03815,-0.00055,-0.0534,-0.0034
512290,2024-03-20,1.0352,1.0309,1.02965,1.04,0.00555,0.539,0.0043
512290,2024-03-19,1.0402,1.0331,1.0292,1.04185,0.011,1.0688,0.0071
512290,2024-03-18,1.046,1.0351,1.0282,1.043617,0.0178,1.7312,0.0109
512290,2024-03-15,1.0432,1.0357,1.0259,1.045433,0.0173,1.6863,0.0075
512290,2024-03-14,1.0358,1.0349,1.02425,1.0474,0.01155,1.1277,0.0009
512290,2024-03-13,1.0266,1.0335,1.0227,1.049383,0.0039,0.3813,-0.0069
512290,2024-03-12,1.026,1.03,1.0195,1.051533,0.0065,0.6376,-0.004
512290,2024-03-11,1.0242,1.0271,1.01195,1.053367,0.01225,1.2105,-0.0029
512290,2024-03-08,1.0282,1.0254,1.005,1.055317,0.0232,2.3085,0.0028
512290,2024-03-07,1.034,1.0267,1.0014,1.057967,0.0326,3.2554,0.0073
512290,2024-03-06,1.0404,1.0284,0.9974,1.0606,0.043,4.3112,0.012
512290,2024-03-05,1.034,1.0253,0.99245,1.06275,0.04155,4.1866,0.0087
512290,2024-03-04,1.03,1.0213,0.98825,1.065333,0.04175,4.2246,0.0087
512290,2024-03-01,1.0226,1.0161,0.98565,1.067867,0.03695,3.7488,0.0065
512290,2024-02-29,1.0194,1.0136,0.986,1.070533,0.0334,3.3874,0.0058
512290,2024-02-28,1.0164,1.0119,0.98585,1.07335,0.03055,3.0988,0.0045
512290,2024-02-27,1.0166,1.009,0.9862,1.076133,0.0304,3.0825,0.0076
512290,2024-02-26,1.0126,0.9968,0.98555,1.07875,0.02705,2.7447,0.0158
512290,2024-02-23,1.0096,0.9846,0.987,1.081533,0.0226,2.2898,0.025
512290,2024-02-22,1.0078,0.9761,0.9883,1.08425,0.0195,1.9731,0.0317
512290,2024-02-21,1.0074,0.9664,0.9891,1.0872,0.0183,1.8502,0.041
512290,2024-02-20,1.0014,0.9596,0.99135,1.090167,0.01005,1.0138,0.0418
512290,2024-02-19,0.981,0.9552,0.994,1.093,-0.013,-1.3078,0.0258
512290,2024-02-08,0.9596,0.9552,0.99695,1.09585,-0.03735,-3.7464,0.0044
512290,2024-02-07,0.9444,0.9584,1.00035,1.098867,-0.05595,-5.593,-0.014
512290,2024-02-06,0.9254,0.9598,1.0029,1.101583,-0.0775,-7.7276,-0.0344
512290,2024-02-05,0.9178,0.9634,1.00755,1.104817,-0.08975,-8.9077,-0.0456
512290,2024-02-02,0.9294,0.9743,1.016,1.109533,-0.0866,-8.5236,-0.0449
512290,2024-02-01,0.9508,0.9894,1.02585,1.114433,-0.07505,-7.3159,-0.0386
512290,2024-01-31,0.9724,1.0005,1.0349,1.118967,-0.0625,-6.0392,-0.0281
512290,2024-01-30,0.9942,1.0118,1.04515,1.123417,-0.05095,-4.8749,-0.0176
512290,2024-01-29,1.009,1.0231,1.05435,1.127567,-0.04535,-4.3012,-0.0141
512290,2024-01-26,1.0192,1.0328,1.0633,1.130933,-0.0441,-4.1475,-0.0136
512290,2024-01-25,1.028,1.0387,1.06995,1.133617,-0.04195,-3.9207,-0.0107
512290,2024-01-24,1.0286,1.0423,1.0741,1.13575,-0.0455,-4.2361,-0.0137
512290,2024-01-23,1.0294,1.046,1.0787,1.138133,-0.0493,-4.5703,-0.0166
512290,2024-01-22,1.0372,1.0517,1.08375,1.14065,-0.04655,-4.2953,-0.0145
512290,2024-01-19,1.0464,1.0577,1.08875,1.142683,-0.04235,-3.8898,-0.0113
512290,2024-01-18,1.0494,1.0623,1.0927,1.143467,-0.0433,-3.9627,-0.0129
512290,2024-01-17,1.056,1.0693,1.0966,1.144183,-0.0406,-3.7024,-0.0133
512290,2024-01-16,1.0626,1.0785,1.10125,1.1452,-0.03865,-3.5096,-0.0159
512290,2024-01-15,1.0662,1.0856,1.105,1.1456,-0.0388,-3.5113,-0.0194
512290,2024-01-12,1.069,1.0938,1.10865,1.145983,-0.03965,-3.5764,-0.0248
512290,2024-01-11,1.0752,1.1012,1.11345,1.146633,-0.03825,-3.4353,-0.026
512290,2024-01-10,1.0826,1.1059,1.1176,1.147267,-0.035,-3.1317,-0.0233
512290,2024-01-09,1.0944,1.1114,1.12255,1.148333,-0.02815,-2.5077,-0.017
512290,2024-01-08,1.105,1.1158,1.12755,1.149217,-0.02255,-1.9999,-0.0108
512290,2024-01-05,1.1186,1.1198,1.13215,1.150433,-0.01355,-1.1968,-0.0012
512290,2024-01-04,1.1272,1.1231,1.1351,1.151367,-0.0079,-0.696,0.0041
512290,2024-01-03,1.1292,1.1239,1.1376,1.151833,-0.0084,-0.7384,0.0053
512290,2024-01-02,1.1284,1.124,1.13925,1.151683,-0.01085,-0.9524,0.0044
512290,2023-12-29,1.1266,1.1244,1.14145,1.151767,-0.01485,-1.301,0.0022
512290,2023-12-28,1.121,1.1235,1.14445,1.151333,-0.02345,-2.049,-0.0025
512290,2023-12-27,1.119,1.1257,1.148,1.1512,-0.029,-2.5261,-0.0067
512290,2023-12-26,1.1186,1.1293,1.1515,1.1509,-0.0329,-2.8571,-0.0107
512290,2023-12-25,1.1196,1.1337,1.1555,1.150717,-0.0359,-3.1069,-0.0141
512290,2023-12-22,1.1222,1.1393,1.15845,1.150317,-0.03625,-3.1292,-0.0171
512290,2023-12-21,1.126,1.1445,1.16195,1.149767,-0.03595,-3.0939,-0.0185
512290,2023-12-20,1.1324,1.1471,1.1649,1.149283,-0.0325,-2.7899,-0.0147
512290,2023-12-19,1.14,1.1513,1.16785,1.148967,-0.02785,-2.3847,-0.0113
512290,2023-12-18,1.1478,1.1545,1.17125,1.148533,-0.02345,-2.0021,-0.0067
512290,2023-12-15,1.1564,1.1585,1.17415,1.147783,-0.01775,-1.5117,-0.0021
512290,2023-12-14,1.163,1.1654,1.17635,1.14665,-0.01335,-1.1349,-0.0024
512290,2023-12-13,1.1618,1.1703,1.17715,1.145133,-0.01535,-1.304,-0.0085
512290,2023-12-12,1.1626,1.1737,1.17865,1.1437,-0.01605,-1.3617,-0.0111
512290,2023-12-11,1.1612,1.1773,1.1793,1.142217,-0.0181,-1.5348,-0.0161
512290,2023-12-08,1.1606,1.1776,1.17935,1.140033,-0.01875,-1.5899,-0.017
512290,2023-12-07,1.1678,1.1794,1.18045,1.13795,-0.01265,-1.0716,-0.0116
512290,2023-12-06,1.1788,1.1827,1.18235,1.1364,-0.00355,-0.3002,-0.0039
512290,2023-12-05,1.1848,1.1844,1.1844,1.135,0.0004,0.0338,0.0004
512290,2023-12-04,1.1934,1.188,1.18585,1.133717,0.00755,0.6367,0.0054
512290,2023-12-01,1.1946,1.1898,1.1869,1.13205,0.0077,0.6487,0.0048
512290,2023-11-30,1.191,1.1873,1.18505,1.130033,0.00595,0.5021,0.0037
512290,2023-11-29,1.1866,1.184,1.1829,1.128083,0.0037,0.3128,0.0026
512290,2023-11-28,1.184,1.1836,1.18165,1.126383,0.00235,0.1989,0.0004
512290,2023-11-27,1.1826,1.1813,1.1802,1.12425,0.0024,0.2034,0.0013
512290,2023-11-24,1.185,1.1811,1.17975,1.122283,0.00525,0.445,0.0039
512290,2023-11-23,1.1836,1.1815,1.17735,1.120267,0.00625,0.5309,0.0021
512290,2023-11-22,1.1814,1.182,1.1728,1.117917,0.0086,0.7333,-0.0006
512290,2023-11-21,1.1832,1.1844,1.1681,1.115933,0.0151,1.2927,-0.0012
512290,2023-11-20,1.18,1.1837,1.1631,1.11385,0.0169,1.453,-0.0037
512290,2023-11-17,1.1772,1.184,1.15765,1.11195,0.01955,1.6888,-0.0068
512290,2023-11-16,1.1794,1.1828,1.15295,1.110617,0.02645,2.2941,-0.0034
512290,2023-11-15,1.1826,1.1818,1.1493,1.109233,0.0333,2.8974,0.0008
512290,2023-11-14,1.1856,1.1797,1.14555,1.107567,0.04005,3.4961,0.0059
512290,2023-11-13,1.1874,1.1791,1.14315,1.106133,0.04425,3.8709,0.0083
512290,2023-11-10,1.1908,1.1784,1.14075,1.1046,0.05005,4.3875,0.0124
512290,2023-11-09,1.1862,1.1732,1.1387,1.1031,0.0475,4.1714,0.013
512290,2023-11-08,1.181,1.1636,1.13665,1.10155,0.04435,3.9018,0.0174
512290,2023-11-07,1.1738,1.1518,1.1335,1.09945,0.0403,3.5554,0.022
512290,2023-11-06,1.1708,1.1425,1.12995,1.097567,0.04085,3.6152,0.0283
512290,2023-11-03,1.166,1.1313,1.12695,1.0963,0.03905,3.4651,0.0347
512290,2023-11-02,1.1602,1.1231,1.1245,1.095767,0.0357,3.1747,0.0371
512290,2023-11-01,1.1462,1.1168,1.1227,1.095017,0.0235,2.0932,0.0294
512290,2023-10-31,1.1298,1.1114,1.11955,1.0945,0.01025,0.9155,0.0184
512290,2023-10-30,1.1142,1.1072,1.11645,1.093917,-0.00225,-0.2015,0.007
512290,2023-10-27,1.0966,1.1031,1.11275,1.093883,-0.01615,-1.4514,-0.0065
512290,2023-10-26,1.086,1.1042,1.11,1.094183,-0.024,-2.1622,-0.0182
512290,2023-10-25,1.0874,1.1097,1.11015,1.095233,-0.02275,-2.0493,-0.0223
512290,2023-10-24,1.093,1.1152,1.11095,1.096083,-0.01795,-1.6157,-0.0222
512290,2023-10-23,1.1002,1.1174,1.11125,1.096683,-0.01105,-0.9944,-0.0172
512290,2023-10-20,1.1096,1.1226,1.11155,1.09735,-0.00195,-0.1754,-0.013
512290,2023-10-19,1.1224,1.1259,1.11065,1.097733,0.01175,1.0579,-0.0035
512290,2023-10-18,1.132,1.1286,1.10895,1.09795,0.02305,2.0785,0.0034
512290,2023-10-17,1.1374,1.1277,1.1069,1.098033,0.0305,2.7554,0.0097
512290,2023-10-16,1.1346,1.1257,1.1042,1.097783,0.0304,2.7531,0.0089
512290,2023-10-13,1.1356,1.1224,1.1,1.097717,0.0356,3.2364,0.0132
512290,2023-10-12,1.1294,1.1158,1.0947,1.097383,0.0347,3.1698,0.0136
512290,2023-10-11,1.1252,1.1106,1.0902,1.0967,0.035,3.2104,0.0146
512290,2023-10-10,1.118,1.1067,1.0871,1.096233,0.0309,2.8424,0.0113
512290,2023-10-09,1.1168,1.1051,1.08535,1.096067,0.03145,2.8977,0.0117
512290,2023-09-28,1.1092,1.1005,1.0823,1.095433,0.0269,2.4854,0.0087
512290,2023-09-27,1.1022,1.0954,1.08055,1.09515,0.02165,2.0036,0.0068
512290,2023-09-26,1.096,1.0893,1.07865,1.094967,0.01735,1.6085,0.0067
512290,2023-09-25,1.0954,1.0861,1.07795,1.0953,0.01745,1.6188,0.0093
512290,2023-09-22,1.0934,1.0827,1.0761,1.095383,0.0173,1.6077,0.0107
512290,2023-09-21,1.0918,1.0776,1.07435,1.0956,0.01745,1.6242,0.0142
512290,2023-09-20,1.0886,1.0736,1.07345,1.095817,0.01515,1.4113,0.015
512290,2023-09-19,1.0826,1.0698,1.0708,1.095833,0.0118,1.102,0.0128
512290,2023-09-18,1.0768,1.0675,1.06875,1.095833,0.00805,0.7532,0.0093
512290,2023-09-15,1.072,1.0656,1.0672,1.09585,0.0048,0.4498,0.0064
512290,2023-09-14,1.0634,1.0641,1.06665,1.09605,-0.00325,-0.3047,-0.0007
512290,2023-09-13,1.0586,1.0657,1.06825,1.097117,-0.00965,-0.9033,-0.0071
512290,2023-09-12,1.057,1.068,1.06945,1.098283,-0.01245,-1.1641,-0.011
512290,2023-09-11,1.0582,1.0698,1.07025,1.09955,-0.01205,-1.1259,-0.0116
512290,2023-09-08,1.0592,1.0695,1.07105,1.100633,-0.01185,-1.1064,-0.0103
512290,2023-09-07,1.0648,1.0711,1.07305,1.10175,-0.00825,-0.7688,-0.0063
512290,2023-09-06,1.0728,1.0733,1.0759,1.102933,-0.0031,-0.2881,-0.0005
512290,2023-09-05,1.079,1.0718,1.0778,1.103833,0.0012,0.1113,0.0072
512290,2023-09-04,1.0814,1.07,1.07775,1.1044,0.00365,0.3387,0.0114
512290,2023-09-01,1.0798,1.0688,1.0774,1.104633,0.0024,0.2228,0.011
512290,2023-08-31,1.0774,1.0692,1.07965,1.105067,-0.00225,-0.2084,0.0082
512290,2023-08-30,1.0738,1.0708,1.08225,1.1057,-0.00845,-0.7808,0.003
512290,2023-08-29,1.0646,1.0709,1.0837,1.10655,-0.0191,-1.7625,-0.0063
512290,2023-08-28,1.0586,1.0707,1.086,1.10745,-0.0274,-2.523,-0.0121
512290,2023-08-25,1.0578,1.0726,1.0892,1.108533,-0.0314,-2.8828,-0.0148
512290,2023-08-24,1.061,1.075,1.09455,1.1097,-0.03355,-3.0652,-0.014
512290,2023-08-23,1.0678,1.0785,1.0991,1.111217,-0.0313,-2.8478,-0.0107
512290,2023-08-22,1.0772,1.0838,1.10475,1.113267,-0.02755,-2.4938,-0.0066
512290,2023-08-21,1.0828,1.0855,1.10855,1.11515,-0.02575,-2.3229,-0.0027
512290,2023-08-18,1.0874,1.086,1.1116,1.116783,-0.0242,-2.177,0.0014
512290,2023-08-17,1.089,1.0901,1.11385,1.1183,-0.02485,-2.231,-0.0011
512290,2023-08-16,1.0892,1.0937,1.1143,1.11975,-0.0251,-2.2525,-0.0045
512290,2023-08-15,1.0904,1.0965,1.11545,1.121217,-0.02505,-2.2457,-0.0061
512290,2023-08-14,1.0882,1.1013,1.11695,1.12265,-0.02875,-2.574,-0.0131
512290,2023-08-11,1.0846,1.1058,1.1181,1.123817,-0.0335,-2.9962,-0.0212
512290,2023-08-10,1.0912,1.1141,1.1201,1.125283,-0.0289,-2.5801,-0.0229
512290,2023-08-09,1.0982,1.1197,1.12155,1.1267,-0.02335,-2.0819,-0.0215
512290,2023-08-08,1.1026,1.1257,1.1221,1.127933,-0.0195,-1.7378,-0.0231
512290,2023-08-07,1.1144,1.1316,1.12385,1.129067,-0.00945,-0.8409,-0.0172
512290,2023-08-04,1.127,1.1372,1.12545,1.130383,0.00155,0.1377,-0.0102
512290,2023-08-03,1.137,1.1376,1.12435,1.13095,0.01265,1.1251,-0.0006
512290,2023-08-02,1.1412,1.1349,1.12265,1.131133,0.01855,1.6523,0.0063
512290,2023-08-01,1.1488,1.1344,1.12255,1.131917,0.02625,2.3384,0.0144
512290,2023-07-31,1.1488,1.1326,1.12195,1.1326,0.02685,2.3932,0.0162
512290,2023-07-28,1.1474,1.1304,1.12085,1.133667,0.02655,2.3687,0.017
512290,2023-07-27,1.1382,1.1261,1.1179,1.13415,0.0203,1.8159,0.0121
512290,2023-07-26,1.1286,1.1234,1.1149,1.134767,0.0137,1.2288,0.0052
512290,2023-07-25,1.12,1.1185,1.11195,1.135233,0.00805,0.724,0.0015
512290,2023-07-24,1.1164,1.1161,1.1102,1.1359,0.0062,0.5585,0.0003
512290,2023-07-21,1.1134,1.1137,1.10875,1.1374,0.00465,0.4194,-0.0003
512290,2023-07-20,1.114,1.1111,1.10765,1.138933,0.00635,0.5733,0.0029
512290,2023-07-19,1.1182,1.1104,1.1088,1.1409,0.0094,0.8478,0.0078
512290,2023-07-18,1.117,1.1107,1.10995,1.143167,0.00705,0.6352,0.0063
512290,2023-07-17,1.1158,1.1113,1.11145,1.145567,0.00435,0.3914,0.0045
512290,2023-07-14,1.114,1.1113,1.11275,1.1483,0.00125,0.1123,0.0027
512290,2023-07-13,1.1082,1.1097,1.1121,1.150733,-0.0039,-0.3507,-0.0015
512290,2023-07-12,1.1026,1.1064,1.11135,1.153117,-0.00875,-0.7873,-0.0038
512290,2023-07-11,1.1044,1.1054,1.1116,1.155417,-0.0072,-0.6477,-0.001
512290,2023-07-10,1.1068,1.1043,1.1116,1.15775,-0.0048,-0.4318,0.0025
512290,2023-07-07,1.1086,1.1038,1.11105,1.16035,-0.00245,-0.2205,0.0048
512290,2023-07-06,1.1112,1.1042,1.1112,1.162983,0.0,0.0,0.007
512290,2023-07-05,1.1102,1.1072,1.1122,1.164867,-0.002,-0.1798,0.003
512290,2023-07-04,1.1064,1.1092,1.1134,1.166333,-0.007,-0.6287,-0.0028
512290,2023-07-03,1.1018,1.1116,1.1144,1.167567,-0.0126,-1.1307,-0.0098
512290,2023-06-30,1.099,1.1142,1.11555,1.16915,-0.01655,-1.4836,-0.0152
512290,2023-06-29,1.0972,1.1145,1.11665,1.170883,-0.01945,-1.7418,-0.0173
512290,2023-06-28,1.1042,1.1163,1.11965,1.17275,-0.01545,-1.3799,-0.0121
512290,2023-06-27,1.112,1.1178,1.1231,1.174717,-0.0111,-0.9883,-0.0058
512290,2023-06-26,1.1214,1.1189,1.1267,1.1768,-0.0053,-0.4704,0.0025
512290,2023-06-21,1.1294,1.1183,1.13,1.178533,-0.0006,-0.0531,0.0111
512290,2023-06-20,1.1318,1.1182,1.1334,1.180533,-0.0016,-0.1412,0.0136
512290,2023-06-19,1.1284,1.1172,1.13615,1.18205,-0.00775,-0.6821,0.0112
512290,2023-06-16,1.1236,1.1176,1.13825,1.18335,-0.01465,-1.2871,0.006
512290,2023-06-15,1.1164,1.1172,1.13955,1.183817,-0.02315,-2.0315,-0.0008
512290,2023-06-14,1.1072,1.1169,1.1406,1.184617,-0.0334,-2.9283,-0.0097
512290,2023-06-13,1.1046,1.1188,1.14365,1.186283,-0.03905,-3.4145,-0.0142
512290,2023-06-12,1.106,1.123,1.1472,1.188067,-0.0412,-3.5914,-0.017
512290,2023-06-09,1.1116,1.1284,1.1501,1.189883,-0.0385,-3.3475,-0.0168
512290,2023-06-08,1.118,1.1345,1.15175,1.191733,-0.03375,-2.9303,-0.0165
512290,2023-06-07,1.1266,1.1417,1.15465,1.194067,-0.02805,-2.4293,-0.0151
512290,2023-06-06,1.133,1.1486,1.1573,1.196267,-0.0243,-2.0997,-0.0156
512290,2023-06-05,1.14,1.1551,1.15855,1.19795,-0.01855,-1.6011,-0.0151
512290,2023-06-02,1.1452,1.1589,1.1598,1.1994,-0.0146,-1.2588,-0.0137
512290,2023-06-01,1.151,1.1619,1.16145,1.2012,-0.01045,-0.8997,-0.0109
512290,2023-05-31,1.1568,1.1643,1.1646,1.203117,-0.0078,-0.6698,-0.0075
512290,2023-05-30,1.1642,1.1685,1.1679,1.20505,-0.0037,-0.3168,-0.0043
512290,2023-05-29,1.1702,1.1714,1.16975,1.206833,0.00045,0.0385,-0.0012
512290,2023-05-26,1.1726,1.1718,1.17065,1.208383,0.00195,0.1666,0.0008
512290,2023-05-25,1.1728,1.169,1.1708,1.20965,0.002,0.1708,0.0038
512290,2023-05-24,1.1718,1.1676,1.17345,1.211217,-0.00165,-0.1406,0.0042
512290,2023-05-23,1.1728,1.166,1.17575,1.212883,-0.00295,-0.2509,0.0068
512290,2023-05-22,1.1726,1.162,1.17775,1.214467,-0.00515,-0.4373,0.0106
512290,2023-05-19,1.171,1.1607,1.1813,1.216317,-0.0103,-0.8719,0.0103
512290,2023-05-18,1.1652,1.161,1.1857,1.218367,-0.0205,-1.7289,0.0042
512290,2023-05-17,1.1634,1.1649,1.19155,1.220317,-0.02815,-2.3625,-0.0015
512290,2023-05-16,1.1592,1.1673,1.19645,1.221983,-0.03725,-3.1134,-0.0081
512290,2023-05-15,1.1514,1.1681,1.2008,1.223767,-0.0494,-4.1139,-0.0167
512290,2023-05-12,1.1504,1.1695,1.20455,1.226117,-0.05415,-4.4955,-0.0191
512290,2023-05-11,1.1568,1.1726,1.2099,1.228817,-0.0531,-4.3888,-0.0158
512290,2023-05-10,1.1664,1.1793,1.21535,1.2313,-0.04895,-4.0276,-0.0129
512290,2023-05-09,1.1754,1.1855,1.22045,1.23385,-0.04505,-3.6913,-0.0101
512290,2023-05-08,1.1848,1.1935,1.22385,1.236283,-0.03905,-3.1908,-0.0087
512290,2023-05-05,1.1886,1.2019,1.2258,1.238333,-0.0372,-3.0348,-0.0133
512290,2023-05-04,1.1884,1.2104,1.22685,1.240233,-0.03845,-3.134,-0.022
512290,2023-04-28,1.1922,1.2182,1.2273,1.242,-0.0351,-2.8599,-0.026
512290,2023-04-27,1.1956,1.2256,1.2281,1.244033,-0.0325,-2.6464,-0.03
512290,2023-04-26,1.2022,1.2335,1.22885,1.246067,-0.02665,-2.1687,-0.0313
512290,2023-04-25,1.2152,1.2396,1.2304,1.248083,-0.0152,-1.2354,-0.0244
512290,2023-04-24,1.2324,1.2472,1.2329,1.2507,-0.0005,-0.0406,-0.0148
512290,2023-04-21,1.2442,1.2514,1.23215,1.25285,0.01205,0.978,-0.0072
512290,2023-04-20,1.2556,1.2554,1.23245,1.255117,0.02315,1.8784,0.0002
512290,2023-04-19,1.2648,1.2542,1.23225,1.25675,0.03255,2.6415,0.0106
512290,2023-04-18,1.264,1.2497,1.2305,1.258217,0.0335,2.7225,0.0143
512290,2023-04-17,1.262,1.2433,1.2262,1.259833,0.0358,2.9196,0.0187
512290,2023-04-14,1.2586,1.2364,1.2217,1.2602,0.0369,3.0204,0.0222
512290,2023-04-13,1.2552,1.2306,1.21875,1.260217,0.03645,2.9908,0.0246
512290,2023-04-12,1.2436,1.2242,1.2162,1.260317,0.0274,2.2529,0.0194
512290,2023-04-11,1.2354,1.2212,1.215,1.26105,0.0204,1.679,0.0142
512290,2023-04-10,1.2246,1.2186,1.21355,1.2613,0.01105,0.9106,0.006
512290,2023-04-07,1.2142,1.2129,1.2122,1.2613,0.002,0.165,0.0013
512290,2023-04-06,1.206,1.2095,1.21105,1.261517,-0.00505,-0.417,-0.0035
512290,2023-04-04,1.2048,1.2103,1.21145,1.261833,-0.00665,-0.5489,-0.0055
512290,2023-04-03,1.207,1.2113,1.2126,1.262133,-0.0056,-0.4618,-0.0043
512290,2023-03-31,1.2126,1.2091,1.2153,1.26235,-0.0027,-0.2222,0.0035
512290,2023-03-30,1.2116,1.207,1.21745,1.262333,-0.00585,-0.4805,0.0046
512290,2023-03-29,1.213,1.2069,1.21915,1.26195,-0.00615,-0.5044,0.0061
512290,2023-03-28,1.2158,1.2082,1.2219,1.261583,-0.0061,-0.4992,0.0076
512290,2023-03-27,1.2156,1.2088,1.2241,1.261117,-0.0085,-0.6944,0.0068
512290,2023-03-24,1.2056,1.2085,1.22525,1.260433,-0.01965,-1.6038,-0.0029
512290,2023-03-23,1.2024,1.2115,1.22805,1.25995,-0.02565,-2.0887,-0.0091
512290,2023-03-22,1.2008,1.2126,1.23045,1.259083,-0.02965,-2.4097,-0.0118
512290,2023-03-21,1.2006,1.2126,1.2334,1.2583,-0.0328,-2.6593,-0.012
512290,2023-03-20,1.202,1.2139,1.23715,1.257867,-0.03515,-2.8412,-0.0119
512290,2023-03-17,1.2114,1.2215,1.2432,1.258767,-0.0318,-2.5579,-0.0101
512290,2023-03-16,1.2206,1.2279,1.2477,1.25935,-0.0271,-2.172,-0.0073
512290,2023-03-15,1.2244,1.2314,1.25075,1.25975,-0.02635,-2.1067,-0.007
512290,2023-03-14,1.2246,1.2356,1.2543,1.260233,-0.0297,-2.3679,-0.011
512290,2023-03-13,1.2258,1.2394,1.2588,1.260767,-0.033,-2.6215,-0.0136
512290,2023-03-10,1.2316,1.242,1.263,1.2612,-0.0314,-2.4861,-0.0104
512290,2023-03-09,1.2352,1.2446,1.26635,1.261267,-0.03115,-2.4598,-0.0094
512290,2023-03-08,1.2384,1.2483,1.27005,1.261517,-0.03165,-2.492,-0.0099
512290,2023-03-07,1.2466,1.2542,1.27355,1.261767,-0.02695,-2.1161,-0.0076
512290,2023-03-06,1.253,1.2604,1.2766,1.2622,-0.0236,-1.8487,-0.0074
512290,2023-03-03,1.2524,1.2649,1.27855,1.262367,-0.02615,-2.0453,-0.0125
512290,2023-03-02,1.254,1.2675,1.28125,1.26275,-0.02725,-2.1268,-0.0135
512290,2023-03-01,1.2582,1.2701,1.28485,1.263067,-0.02665,-2.0742,-0.0119
512290,2023-02-28,1.2618,1.273,1.28745,1.2634,-0.02565,-1.9923,-0.0112
512290,2023-02-27,1.2678,1.2782,1.28975,1.263267,-0.02195,-1.7019,-0.0104
512290,2023-02-24,1.2774,1.284,1.29395,1.263617,-0.01655,-1.279,-0.0066
512290,2023-02-23,1.281,1.2881,1.29835,1.263833,-0.01735,-1.3363,-0.0071
512290,2023-02-22,1.282,1.2918,1.30245,1.263733,-0.02045,-1.5701,-0.0098
512290,2023-02-21,1.2842,1.2929,1.3046,1.263967,-0.0204,-1.5637,-0.0087
512290,2023-02-20,1.2886,1.2928,1.307,1.26465,-0.0184,-1.4078,-0.0042
512290,2023-02-17,1.2906,1.2922,1.3101,1.265217,-0.0195,-1.4884,-0.0016
512290,2023-02-16,1.2952,1.295,1.3112,1.265533,-0.016,-1.2203,0.0002
512290,2023-02-15,1.3016,1.2996,1.31115,1.26595,-0.00955,-0.7284,0.002
512290,2023-02-14,1.3016,1.3019,1.31045,1.26615,-0.00885,-0.6753,-0.0003
512290,2023-02-13,1.297,1.3013,1.30935,1.265833,-0.01235,-0.9432,-0.0043
512290,2023-02-10,1.2938,1.3039,1.30735,1.264867,-0.01355,-1.0364,-0.0101
512290,2023-02-09,1.2948,1.3086,1.30535,1.264233,-0.01055,-0.8082,-0.0138
512290,2023-02-08,1.2976,1.3131,1.30345,1.26365,-0.00585,-0.4488,-0.0155
512290,2023-02-07,1.3022,1.3163,1.3005,1.2634,0.0017,0.1307,-0.0141
512290,2023-02-06,1.3056,1.3212,1.2972,1.263617,0.0084,0.6475,-0.0156
512290,2023-02-03,1.314,1.328,1.2932,1.2638,0.0208,1.6084,-0.014
512290,2023-02-02,1.3224,1.3274,1.2883,1.263267,0.0341,2.6469,-0.005
512290,2023-02-01,1.3286,1.3227,1.28185,1.262867,0.04675,3.6471,0.0059
512290,2023-01-31,1.3304,1.319,1.2754,1.26205,0.055,4.3124,0.0114
512290,2023-01-30,1.3368,1.3174,1.2695,1.26065,0.0673,5.3013,0.0194
512290,2023-01-20,1.342,1.3108,1.2621,1.2588,0.0799,6.3307,0.0312
512290,2023-01-19,1.3324,1.3021,1.25345,1.256933,0.07895,6.2986,0.0303
512290,2023-01-18,1.3168,1.2938,1.24435,1.255133,0.07245,5.8223,0.023
512290,2023-01-17,1.3076,1.2847,1.2369,1.25265,0.0707,5.7159,0.0229
512290,2023-01-16,1.298,1.2732,1.22945,1.25035,0.06855,5.5757,0.0248
512290,2023-01-13,1.2796,1.2584,1.223,1.24825,0.0566,4.628,0.0212
512290,2023-01-12,1.2718,1.2492,1.21915,1.24705,0.05265,4.3186,0.0226
512290,2023-01-11,1.2708,1.241,1.21735,1.246167,0.05345,4.3907,0.0298
512290,2023-01-10,1.2618,1.2318,1.21595,1.245633,0.04585,3.7707,0.03
512290,2023-01-09,1.2484,1.2216,1.21415,1.24465,0.03425,2.8209,0.0268
512290,2023-01-06,1.2372,1.2134,1.21325,1.243933,0.02395,1.974,0.0238
512290,2023-01-05,1.2266,1.2048,1.2121,1.2415,0.0145,1.1963,0.0218
512290,2023-01-04,1.2112,1.1949,1.21105,1.2384,0.00015,0.0124,0.0163
512290,2023-01-03,1.2018,1.1891,1.21125,1.235733,-0.00945,-0.7802,0.0127
512290,2022-12-30,1.1948,1.1857,1.2128,1.233483,-0.018,-1.4842,0.0091
512290,2022-12-29,1.1896,1.1876,1.21535,1.231767,-0.02575,-2.1187,0.002
512290,2022-12-28,1.183,1.1891,1.2187,1.23005,-0.0357,-2.9294,-0.0061
