代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588030,2024-03-28,0.8106,0.8374,0.83545,0.8291,-0.02485,-2.9744,-0.0268
588030,2024-03-27,0.8228,0.8422,0.8372,0.8312,-0.0144,-1.72,-0.0194
588030,2024-03-26,0.84,0.8488,0.83775,0.833767,0.00225,0.2686,-0.0088
588030,2024-03-25,0.8504,0.852,0.8391,0.8359,0.0113,1.3467,-0.0016
588030,2024-03-22,0.8614,0.8543,0.83885,0.83805,0.02255,2.6882,0.0071
588030,2024-03-21,0.8642,0.8521,0.83715,0.839817,0.02705,3.2312,0.0121
588030,2024-03-20,0.8616,0.8466,0.83375,0.841567,0.02785,3.3403,0.015
588030,2024-03-19,0.8576,0.8422,0.8293,0.843067,0.0283,3.4125,0.0154
588030,2024-03-18,0.8536,0.8385,0.8251,0.84505,0.0285,3.4541,0.0151
588030,2024-03-15,0.8472,0.8351,0.82045,0.847083,0.02675,3.2604,0.0121
588030,2024-03-14,0.84,0.8335,0.8173,0.849383,0.0227,2.7774,0.0065
588030,2024-03-13,0.8316,0.8322,0.81345,0.852067,0.01815,2.2312,-0.0006
588030,2024-03-12,0.8268,0.8267,0.8073,0.854767,0.0195,2.4155,0.0001
588030,2024-03-11,0.8234,0.8262,0.79805,0.8573,0.02535,3.1765,-0.0028
588030,2024-03-08,0.823,0.8234,0.7906,0.859817,0.0324,4.0982,-0.0004
588030,2024-03-07,0.827,0.8222,0.78575,0.8628,0.04125,5.2498,0.0048
588030,2024-03-06,0.8328,0.8209,0.78145,0.866,0.05135,6.5711,0.0119
588030,2024-03-05,0.8266,0.8164,0.77755,0.8691,0.04905,6.3083,0.0102
588030,2024-03-04,0.829,0.8117,0.77465,0.8724,0.05435,7.0161,0.0173
588030,2024-03-01,0.8238,0.8058,0.7722,0.87545,0.0516,6.6822,0.018
588030,2024-02-29,0.8174,0.8011,0.7711,0.87855,0.0463,6.0044,0.0163
588030,2024-02-28,0.809,0.7947,0.7692,0.881783,0.0398,5.1742,0.0143
588030,2024-02-27,0.8062,0.7879,0.7694,0.885483,0.0368,4.7829,0.0183
588030,2024-02-26,0.7944,0.7699,0.76675,0.888317,0.02765,3.6061,0.0245
588030,2024-02-23,0.7878,0.7578,0.76755,0.891833,0.02025,2.6383,0.03
588030,2024-02-22,0.7848,0.7493,0.76935,0.895217,0.01545,2.0082,0.0355
588030,2024-02-21,0.7804,0.742,0.77185,0.899183,0.00855,1.1077,0.0384
588030,2024-02-20,0.7696,0.7387,0.7766,0.903467,-0.007,-0.9014,0.0309
588030,2024-02-19,0.7454,0.7376,0.78135,0.90765,-0.03595,-4.601,0.0078
588030,2024-02-08,0.7278,0.7386,0.7863,0.911767,-0.0585,-7.4399,-0.0108
588030,2024-02-07,0.7138,0.7411,0.79135,0.915983,-0.07755,-9.7997,-0.0273
588030,2024-02-06,0.7036,0.7437,0.7967,0.920667,-0.0931,-11.6857,-0.0401
588030,2024-02-05,0.7078,0.7509,0.80435,0.925883,-0.09655,-12.0035,-0.0431
588030,2024-02-02,0.7298,0.7636,0.8151,0.932183,-0.0853,-10.465,-0.0338
588030,2024-02-01,0.7494,0.7773,0.8254,0.937817,-0.076,-9.2077,-0.0279
588030,2024-01-31,0.7684,0.7894,0.8355,0.943033,-0.0671,-8.0311,-0.021
588030,2024-01-30,0.7838,0.8017,0.8464,0.948117,-0.0626,-7.396,-0.0179
588030,2024-01-29,0.794,0.8145,0.85655,0.952717,-0.06255,-7.3026,-0.0205
588030,2024-01-26,0.7974,0.8251,0.8668,0.956417,-0.0694,-8.0065,-0.0277
588030,2024-01-25,0.8052,0.834,0.875,0.959383,-0.0698,-7.9771,-0.0288
588030,2024-01-24,0.8104,0.8416,0.88075,0.962167,-0.07035,-7.9875,-0.0312
588030,2024-01-23,0.8196,0.8497,0.8872,0.965467,-0.0676,-7.6195,-0.0301
588030,2024-01-22,0.835,0.8578,0.89415,0.9688,-0.05915,-6.6152,-0.0228
588030,2024-01-19,0.8528,0.8666,0.90185,0.971933,-0.04905,-5.4388,-0.0138
588030,2024-01-18,0.8628,0.8735,0.90775,0.9738,-0.04495,-4.9518,-0.0107
588030,2024-01-17,0.8728,0.8816,0.91295,0.975417,-0.04015,-4.3978,-0.0088
588030,2024-01-16,0.8798,0.8911,0.9191,0.97705,-0.0393,-4.2759,-0.0113
588030,2024-01-15,0.8806,0.8986,0.9233,0.977867,-0.0427,-4.6247,-0.018
588030,2024-01-12,0.8804,0.9085,0.9287,0.9791,-0.0483,-5.2008,-0.0281
588030,2024-01-11,0.8842,0.916,0.9345,0.980417,-0.0503,-5.3826,-0.0318
588030,2024-01-10,0.8904,0.9199,0.9395,0.981533,-0.0491,-5.2262,-0.0295
588030,2024-01-09,0.9024,0.9247,0.94605,0.983267,-0.04365,-4.6139,-0.0223
588030,2024-01-08,0.9166,0.9305,0.95265,0.984883,-0.03605,-3.7842,-0.0139
588030,2024-01-05,0.9366,0.9371,0.95875,0.9869,-0.02215,-2.3103,-0.0005
588030,2024-01-04,0.9478,0.942,0.96345,0.988533,-0.01565,-1.6244,0.0058
588030,2024-01-03,0.9494,0.9443,0.96715,0.989667,-0.01775,-1.8353,0.0051
588030,2024-01-02,0.947,0.9471,0.97015,0.990383,-0.02315,-2.3862,-0.0001
588030,2023-12-29,0.9444,0.948,0.9732,0.990933,-0.0288,-2.9593,-0.0036
588030,2023-12-28,0.9376,0.9489,0.97575,0.991267,-0.03815,-3.9098,-0.0113
588030,2023-12-27,0.9362,0.953,0.97915,0.9918,-0.04295,-4.3865,-0.0168
588030,2023-12-26,0.9392,0.9591,0.9838,0.992467,-0.0446,-4.5334,-0.0199
588030,2023-12-25,0.9472,0.9674,0.98895,0.993333,-0.04175,-4.2216,-0.0202
588030,2023-12-22,0.9516,0.9748,0.9929,0.993917,-0.0413,-4.1595,-0.0232
588030,2023-12-21,0.9602,0.9804,0.99635,0.994133,-0.03615,-3.6282,-0.0202
588030,2023-12-20,0.9698,0.9849,1.0002,0.994333,-0.0304,-3.0394,-0.0151
588030,2023-12-19,0.979,0.99,1.00335,0.99475,-0.02435,-2.4269,-0.011
588030,2023-12-18,0.9876,0.9932,1.0066,0.995033,-0.019,-1.8875,-0.0056
588030,2023-12-15,0.998,0.9984,1.0105,0.9954,-0.0125,-1.237,-0.0004
588030,2023-12-14,1.0006,1.0026,1.0129,,-0.0123,-1.2143,-0.002
588030,2023-12-13,1.0,1.0053,1.0145,,-0.0145,-1.4293,-0.0053
588030,2023-12-12,1.001,1.0085,1.0171,,-0.0161,-1.5829,-0.0075
588030,2023-12-11,0.9988,1.0105,1.01925,,-0.02045,-2.0064,-0.0117
588030,2023-12-08,0.9988,1.011,1.02065,,-0.02185,-2.1408,-0.0122
588030,2023-12-07,1.0046,1.0123,1.0227,,-0.0181,-1.7698,-0.0077
588030,2023-12-06,1.0106,1.0155,1.0246,,-0.014,-1.3664,-0.0049
588030,2023-12-05,1.016,1.0167,1.02645,,-0.01045,-1.0181,-0.0007
588030,2023-12-04,1.0222,1.02,1.0278,,-0.0056,-0.5449,0.0022
588030,2023-12-01,1.0232,1.0226,1.0284,,-0.0052,-0.5056,0.0006
588030,2023-11-30,1.02,1.0232,1.0267,,-0.0067,-0.6526,-0.0032
588030,2023-11-29,1.0204,1.0237,1.024,,-0.0036,-0.3516,-0.0033
588030,2023-11-28,1.0174,1.0257,1.02195,,-0.00455,-0.4452,-0.0083
588030,2023-11-27,1.0178,1.028,1.02025,,-0.00245,-0.2401,-0.0102
588030,2023-11-24,1.022,1.0303,1.01935,,0.00265,0.26,-0.0083
588030,2023-11-23,1.0264,1.0331,1.0176,,0.0088,0.8648,-0.0067
588030,2023-11-22,1.027,1.0337,1.01345,,0.01355,1.337,-0.0067
588030,2023-11-21,1.034,1.0362,1.00995,,0.02405,2.3813,-0.0022
588030,2023-11-20,1.0382,1.0356,1.00545,,0.03275,3.2572,0.0026
588030,2023-11-17,1.0386,1.0342,0.9998,,0.0388,3.8808,0.0044
588030,2023-11-16,1.0398,1.0302,0.9957,,0.0441,4.429,0.0096
588030,2023-11-15,1.0404,1.0243,0.99225,,0.04815,4.8526,0.0161
588030,2023-11-14,1.0384,1.0182,0.988,,0.0504,5.1012,0.0202
588030,2023-11-13,1.033,1.0125,0.9845,,0.0485,4.9264,0.0205
588030,2023-11-10,1.0298,1.0084,0.98135,,0.04845,4.9371,0.0214
588030,2023-11-09,1.0206,1.0021,0.97925,,0.04135,4.2226,0.0185
588030,2023-11-08,1.0082,0.9932,0.97755,,0.03065,3.1354,0.015
588030,2023-11-07,0.998,0.9837,0.9754,,0.0226,2.317,0.0143
588030,2023-11-06,0.992,0.9753,0.9732,,0.0188,1.9318,0.0167
588030,2023-11-03,0.987,0.9654,0.9712,,0.0158,1.6269,0.0216
588030,2023-11-02,0.9836,0.9612,0.97135,,0.01225,1.2611,0.0224
588030,2023-11-01,0.9782,0.9602,0.97225,,0.00595,0.612,0.018
588030,2023-10-31,0.9694,0.9578,0.97165,,-0.00225,-0.2316,0.0116
588030,2023-10-30,0.9586,0.9565,0.9708,,-0.0122,-1.2567,0.0021
588030,2023-10-27,0.9438,0.9543,0.9695,,-0.0257,-2.6509,-0.0105
588030,2023-10-26,0.9388,0.9564,0.96845,,-0.02965,-3.0616,-0.0176
588030,2023-10-25,0.9422,0.9619,0.96935,,-0.02715,-2.8008,-0.0197
588030,2023-10-24,0.9462,0.9671,0.97095,,-0.02475,-2.549,-0.0209
588030,2023-10-23,0.9544,0.9711,0.97305,,-0.01865,-1.9167,-0.0167
588030,2023-10-20,0.9648,0.977,0.9759,,-0.0111,-1.1374,-0.0122
588030,2023-10-19,0.974,0.9815,,,,,-0.0075
588030,2023-10-18,0.9816,0.9843,,,,,-0.0027
588030,2023-10-17,0.988,0.9855,,,,,0.0025
588030,2023-10-16,0.9878,0.9851,,,,,0.0027
588030,2023-10-13,0.9892,0.9847,,,,,0.0045
588030,2023-10-12,0.989,0.9805,,,,,0.0085
588030,2023-10-11,0.987,0.9768,,,,,0.0102
588030,2023-10-10,0.983,0.9748,,,,,0.0082
588030,2023-10-09,0.9824,0.975,,,,,0.0074
588030,2023-09-28,0.9802,0.9748,,,,,0.0054
588030,2023-09-27,0.972,,,,,,
588030,2023-09-26,0.9666,,,,,,
588030,2023-09-25,0.9666,,,,,,
588030,2023-09-22,0.9676,,,,,,
588030,2023-09-21,0.9694,,,,,,
588030,2023-09-20,,,,,,,
588030,2023-09-19,,,,,,,
588030,2023-09-18,,,,,,,
588030,2023-09-15,,,,,,,
