代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513130,2025-05-22,0.7076,0.709,0.69955,0.7258,0.00805,1.1507,-0.0014
513130,2025-05-21,0.7092,0.7095,0.6978,0.7271,0.0114,1.6337,-0.0003
513130,2025-05-20,0.7108,0.709,0.69515,0.727567,0.01565,2.2513,0.0018
513130,2025-05-19,0.7102,0.7089,0.6928,0.728383,0.0174,2.5115,0.0013
513130,2025-05-16,0.7124,0.7075,0.6905,0.729133,0.0219,3.1716,0.0049
513130,2025-05-15,0.7104,0.7051,0.68905,0.72965,0.02135,3.0985,0.0053
513130,2025-05-14,0.7098,0.7025,0.68765,0.729983,0.02215,3.2211,0.0073
513130,2025-05-13,0.7072,0.6988,0.6853,0.72985,0.0219,3.1957,0.0084
513130,2025-05-12,0.7076,0.6955,0.6829,0.729733,0.0247,3.6169,0.0121
513130,2025-05-09,0.7026,0.6929,0.67895,0.72935,0.02365,3.4833,0.0097
513130,2025-05-08,0.6998,0.6901,0.67515,0.7295,0.02465,3.651,0.0097
513130,2025-05-07,0.6952,0.6861,0.67195,0.7292,0.02325,3.4601,0.0091
513130,2025-05-06,0.6904,0.6813,0.67225,0.72865,0.01815,2.6999,0.0091
513130,2025-04-30,0.6834,0.6767,0.6732,0.727767,0.0102,1.5152,0.0067
513130,2025-04-29,0.6832,0.6735,0.6753,0.72675,0.0079,1.1699,0.0097
513130,2025-04-28,0.6804,0.673,0.6774,0.725733,0.003,0.4429,0.0074
513130,2025-04-25,0.677,0.6728,0.68015,0.724383,-0.00315,-0.4631,0.0042
513130,2025-04-24,0.6722,0.6718,0.6837,0.723183,-0.0115,-1.682,0.0004
513130,2025-04-23,0.67,0.6703,0.68735,0.7224,-0.01735,-2.5242,-0.0003
513130,2025-04-22,0.6638,0.665,0.69,0.721183,-0.0262,-3.7971,-0.0012
513130,2025-04-21,0.6656,0.6602,0.6947,0.72005,-0.0291,-4.1889,0.0054
513130,2025-04-18,0.6686,0.6578,0.6994,0.718833,-0.0308,-4.4038,0.0108
513130,2025-04-17,0.6714,0.6632,0.7057,0.7176,-0.0343,-4.8604,0.0082
513130,2025-04-16,0.6706,0.6697,0.71305,0.716317,-0.04245,-5.9533,0.0009
513130,2025-04-15,0.6662,0.6771,0.72095,0.7148,-0.05475,-7.5941,-0.0109
513130,2025-04-14,0.6548,0.6818,0.7266,0.713083,-0.0718,-9.8816,-0.027
513130,2025-04-11,0.647,0.6875,0.73205,0.711417,-0.08505,-11.6181,-0.0405
513130,2025-04-10,0.655,0.6956,0.73685,0.70985,-0.08185,-11.1081,-0.0406
513130,2025-04-09,0.6688,0.7044,0.74305,0.70855,-0.07425,-9.9926,-0.0356
513130,2025-04-08,0.688,0.715,0.751,0.7078,-0.063,-8.3888,-0.027
513130,2025-04-07,0.7088,0.7292,0.7596,0.707267,-0.0508,-6.6877,-0.0204
513130,2025-04-03,0.728,0.741,0.7678,0.70635,-0.0398,-5.1836,-0.013
513130,2025-04-02,0.7362,0.7482,0.7726,0.704383,-0.0364,-4.7114,-0.012
513130,2025-04-01,0.74,0.7564,0.77455,0.702367,-0.03455,-4.4607,-0.0164
513130,2025-03-31,0.742,0.7648,0.77525,0.70035,-0.03325,-4.2889,-0.0228
513130,2025-03-28,0.7496,0.7714,0.77595,0.6984,-0.02635,-3.3958,-0.0218
513130,2025-03-27,0.754,0.7766,0.7762,0.696233,-0.0222,-2.8601,-0.0226
513130,2025-03-26,0.7602,0.7781,0.7783,0.6938,-0.0181,-2.3256,-0.0179
513130,2025-03-25,0.7728,0.7817,0.78105,0.691333,-0.00825,-1.0563,-0.0089
513130,2025-03-24,0.7876,0.787,0.78215,0.689,0.00545,0.6968,0.0006
513130,2025-03-21,0.7932,0.79,0.78315,0.686317,0.01005,1.2833,0.0032
513130,2025-03-20,0.7992,0.7946,0.7841,0.683683,0.0151,1.9258,0.0046
513130,2025-03-19,0.796,0.797,0.78185,0.680483,0.01415,1.8098,-0.001
513130,2025-03-18,0.7906,0.7927,0.7793,0.676867,0.0113,1.45,-0.0021
513130,2025-03-17,0.7864,0.7857,0.77595,0.673367,0.01045,1.3467,0.0007
513130,2025-03-14,0.7868,0.7805,0.7733,0.6706,0.0135,1.7458,0.0063
513130,2025-03-13,0.79,0.7758,0.77025,0.667617,0.01975,2.5641,0.0142
513130,2025-03-12,0.798,0.7785,0.7674,0.665117,0.0306,3.9875,0.0195
513130,2025-03-11,0.7948,0.7804,0.76325,0.662033,0.03155,4.1336,0.0144
513130,2025-03-10,0.785,0.7773,0.7581,0.658783,0.0269,3.5483,0.0077
513130,2025-03-07,0.7742,0.7763,0.75375,0.655383,0.02045,2.7131,-0.0021
513130,2025-03-06,0.7616,0.7736,0.74785,0.651817,0.01375,1.8386,-0.012
513130,2025-03-05,0.759,0.7667,0.7411,0.648217,0.0179,2.4153,-0.0077
513130,2025-03-04,0.766,0.7659,0.73555,0.645283,0.03045,4.1398,0.0001
513130,2025-03-03,0.7696,0.7662,0.7297,0.642583,0.0399,5.468,0.0034
513130,2025-02-28,0.7784,0.7661,0.72385,0.639933,0.05455,7.5361,0.0123
513130,2025-02-27,0.7856,0.7647,0.7168,0.637267,0.0688,9.5982,0.0209
513130,2025-02-26,0.7744,0.7563,0.70755,0.633483,0.06685,9.4481,0.0181
513130,2025-02-25,0.7658,0.7461,0.6988,0.629583,0.067,9.5879,0.0197
513130,2025-02-24,0.7628,0.7389,0.6914,0.6264,0.0714,10.3269,0.0239
513130,2025-02-21,0.7538,0.7312,0.6823,0.623183,0.0715,10.4793,0.0226
513130,2025-02-20,0.7438,0.7221,0.673,0.6201,0.0708,10.5201,0.0217
513130,2025-02-19,0.7382,0.7155,0.66525,0.617633,0.07295,10.9658,0.0227
513130,2025-02-18,0.7264,0.7052,0.6566,0.614733,0.0698,10.6305,0.0212
513130,2025-02-17,0.715,0.6932,0.6475,0.612,0.0675,10.4247,0.0218
513130,2025-02-14,0.7086,0.6816,0.63935,0.60945,0.06925,10.8313,0.027
513130,2025-02-13,0.7004,0.6689,0.63195,0.607283,0.06845,10.8316,0.0315
513130,2025-02-12,0.6928,0.6588,0.6253,0.605517,0.0675,10.7948,0.034
513130,2025-02-11,0.684,0.6515,0.61935,0.604267,0.06465,10.4384,0.0325
513130,2025-02-10,0.6714,0.6439,0.6143,0.603233,0.0571,9.2951,0.0275
513130,2025-02-07,0.6546,0.6334,0.60845,0.601917,0.04615,7.5848,0.0212
513130,2025-02-06,0.6374,0.6239,0.6034,0.600633,0.034,5.6347,0.0135
513130,2025-02-05,0.6248,0.615,0.59945,0.599717,0.02535,4.2289,0.0098
513130,2025-01-27,0.619,0.608,0.597,0.598817,0.022,3.6851,0.011
513130,2025-01-24,0.6164,0.6018,0.5961,0.5983,0.0203,3.4055,0.0146
513130,2025-01-23,0.6122,0.5971,0.5954,0.598017,0.0168,2.8216,0.0151
513130,2025-01-22,0.6104,0.595,0.5957,0.598067,0.0147,2.4677,0.0154
513130,2025-01-21,0.6052,0.5918,0.59555,0.598167,0.00965,1.6204,0.0134
513130,2025-01-20,0.597,0.5872,0.59415,0.597917,0.00285,0.4797,0.0098
513130,2025-01-17,0.5872,0.5847,0.59345,0.59775,-0.00625,-1.0532,0.0025
513130,2025-01-16,0.582,0.5835,0.5935,0.597783,-0.0115,-1.9377,-0.0015
513130,2025-01-15,0.5796,0.5829,0.59395,0.59815,-0.01435,-2.416,-0.0033
513130,2025-01-14,0.5784,0.5839,0.59435,0.5985,-0.01595,-2.6836,-0.0055
513130,2025-01-13,0.5774,0.586,0.5947,0.598733,-0.0173,-2.909,-0.0086
513130,2025-01-10,0.5822,0.5904,0.59665,0.599483,-0.01445,-2.4219,-0.0082
513130,2025-01-09,0.585,0.5937,0.59915,0.599667,-0.01415,-2.3617,-0.0087
513130,2025-01-08,0.5862,0.5964,0.60065,0.599817,-0.01445,-2.4057,-0.0102
513130,2025-01-07,0.5894,0.5993,0.60265,0.600033,-0.01325,-2.1986,-0.0099
513130,2025-01-06,0.5946,0.6011,0.6035,0.60065,-0.0089,-1.4747,-0.0065
513130,2025-01-03,0.5986,0.6022,0.60395,0.6009,-0.00535,-0.8858,-0.0036
513130,2025-01-02,0.6024,0.6035,0.60395,0.60155,-0.00155,-0.2566,-0.0011
513130,2024-12-31,0.6066,0.605,0.6042,0.601983,0.0024,0.3972,0.0016
513130,2024-12-30,0.6092,0.6048,0.6041,0.602883,0.0051,0.8442,0.0044
513130,2024-12-27,0.6076,0.6034,0.6033,0.603367,0.0043,0.7127,0.0042
513130,2024-12-26,0.6058,0.6029,0.60195,0.60285,0.00385,0.6396,0.0029
513130,2024-12-25,0.6046,0.6046,0.60055,0.601933,0.00405,0.6744,0.0
513130,2024-12-24,0.6034,0.6049,0.5993,0.600417,0.0041,0.6841,-0.0015
513130,2024-12-23,0.6004,0.606,0.59735,0.59885,0.00305,0.5106,-0.0056
513130,2024-12-20,0.5992,0.6059,0.5958,0.597,0.0034,0.5707,-0.0067
513130,2024-12-19,0.6,0.6057,0.59435,0.595117,0.00565,0.9506,-0.0057
513130,2024-12-18,0.6046,0.6044,0.59375,0.5932,0.01085,1.8274,0.0002
513130,2024-12-17,0.6064,0.6034,0.59335,0.591017,0.01305,2.1994,0.003
513130,2024-12-16,0.6116,0.6034,0.5933,0.588867,0.0183,3.0844,0.0082
513130,2024-12-13,0.6126,0.6032,0.5929,0.5867,0.0197,3.3227,0.0094
513130,2024-12-12,0.6114,0.601,0.59185,0.584283,0.01955,3.3032,0.0104
513130,2024-12-11,0.6042,0.5965,0.58985,0.581567,0.01435,2.4328,0.0077
513130,2024-12-10,0.6004,0.5937,0.58925,0.578967,0.01115,1.8922,0.0067
513130,2024-12-09,0.5952,0.5887,0.5886,0.5763,0.0066,1.1213,0.0065
513130,2024-12-06,0.5938,0.5857,0.58995,0.574033,0.00385,0.6526,0.0081
513130,2024-12-05,0.5906,0.583,0.59145,0.57175,-0.00085,-0.1437,0.0076
513130,2024-12-04,0.5888,0.5831,0.59335,0.5697,-0.00455,-0.7668,0.0057
513130,2024-12-03,0.587,0.5833,0.5943,0.56755,-0.0073,-1.2283,0.0037
513130,2024-12-02,0.5822,0.5832,0.5956,0.565583,-0.0134,-2.2498,-0.001
513130,2024-11-29,0.5776,0.5826,0.59615,0.563383,-0.01855,-3.1116,-0.005
513130,2024-11-28,0.5754,0.5827,0.59685,0.561333,-0.02145,-3.5939,-0.0073
513130,2024-11-27,0.5774,0.5832,0.5981,0.559433,-0.0207,-3.461,-0.0058
513130,2024-11-26,0.5796,0.5848,0.5992,0.5575,-0.0196,-3.271,-0.0052
513130,2024-11-25,0.5842,0.5885,0.6016,0.555733,-0.0174,-2.8923,-0.0043
513130,2024-11-22,0.5876,0.5942,0.6038,0.554017,-0.0162,-2.683,-0.0066
513130,2024-11-21,0.59,0.5999,0.60545,0.552133,-0.01545,-2.5518,-0.0099
513130,2024-11-20,0.589,0.6036,0.6061,0.550083,-0.0171,-2.8213,-0.0146
513130,2024-11-19,0.59,0.6053,0.60715,0.548033,-0.01715,-2.8247,-0.0153
513130,2024-11-18,0.5928,0.608,0.60785,0.545867,-0.01505,-2.4759,-0.0152
513130,2024-11-15,0.6008,0.6097,0.6086,0.543633,-0.0078,-1.2816,-0.0089
513130,2024-11-14,0.6098,0.611,0.60995,0.54145,-0.00015,-0.0246,-0.0012
513130,2024-11-13,0.6182,0.613,0.61,0.539383,0.0082,1.3443,0.0052
513130,2024-11-12,0.6206,0.6136,0.60955,0.537067,0.01105,1.8128,0.007
513130,2024-11-11,0.6232,0.6147,0.60885,0.534633,0.01435,2.3569,0.0085
513130,2024-11-08,0.6186,0.6134,0.6085,0.531767,0.0101,1.6598,0.0052
513130,2024-11-07,0.6122,0.611,0.6073,0.52885,0.0049,0.8068,0.0012
513130,2024-11-06,0.6078,0.6086,0.60735,0.525917,0.00045,0.0741,-0.0008
513130,2024-11-05,0.6066,0.609,0.60745,0.52315,-0.00085,-0.1399,-0.0024
513130,2024-11-04,0.6062,0.6077,0.60895,0.520383,-0.00275,-0.4516,-0.0015
513130,2024-11-01,0.6082,0.6075,0.61065,0.518117,-0.00245,-0.4012,0.0007
513130,2024-10-31,0.6098,0.6089,0.60975,0.516033,5e-05,0.0082,0.0009
513130,2024-10-30,0.6094,0.607,0.60715,0.513617,0.00225,0.3706,0.0024
513130,2024-10-29,0.6114,0.6055,0.60275,0.511317,0.00865,1.4351,0.0059
513130,2024-10-28,0.6092,0.603,0.5976,0.50875,0.0116,1.9411,0.0062
513130,2024-10-25,0.6068,0.6036,0.5914,0.506183,0.0154,2.604,0.0032
513130,2024-10-24,0.608,0.6036,0.58555,0.5039,0.02245,3.834,0.0044
513130,2024-10-23,0.6046,0.6061,0.57975,0.5018,0.02485,4.2863,-0.0015
513130,2024-10-22,0.5996,0.6059,0.57255,0.499617,0.02705,4.7245,-0.0063
513130,2024-10-21,0.5968,0.6102,0.56545,0.497483,0.03135,5.5443,-0.0134
513130,2024-10-18,0.6004,0.6138,0.5586,0.495567,0.0418,7.483,-0.0134
513130,2024-10-17,0.5992,0.6106,0.55105,0.493533,0.04815,8.7379,-0.0114
513130,2024-10-16,0.6076,0.6073,0.54485,0.491917,0.06275,11.5169,0.0003
513130,2024-10-15,0.6122,0.6,0.5381,0.490283,0.0741,13.7707,0.0122
513130,2024-10-14,0.6236,0.5922,0.53145,0.488817,0.09215,17.3394,0.0314
513130,2024-10-11,0.6272,0.5792,0.52365,0.486717,0.10355,19.7747,0.048
513130,2024-10-10,0.622,0.5675,0.5165,0.484667,0.1055,20.4259,0.0545
513130,2024-10-09,0.607,0.5534,0.5084,0.48225,0.0986,19.3942,0.0536
513130,2024-10-08,0.5878,0.5392,0.5009,0.479933,0.0869,17.3488,0.0486
513130,2024-09-30,0.5608,0.5207,0.4922,0.47715,0.0686,13.9374,0.0401
513130,2024-09-27,0.5312,0.5034,0.48335,0.47465,0.04785,9.8997,0.0278
513130,2024-09-26,0.513,0.4915,0.4774,0.47305,0.0356,7.4571,0.0215
513130,2024-09-25,0.4998,0.4824,0.47305,0.471733,0.02675,5.6548,0.0174
513130,2024-09-24,0.4906,0.4762,0.47055,0.471033,0.02005,4.261,0.0144
513130,2024-09-23,0.4806,0.4707,0.468,0.4704,0.0126,2.6923,0.0099
513130,2024-09-20,0.4756,0.4681,0.46685,0.47025,0.00875,1.8743,0.0075
513130,2024-09-19,0.47,0.4655,0.4654,0.470333,0.0046,0.9884,0.0045
513130,2024-09-18,0.465,0.4634,0.4644,0.470317,0.0006,0.1292,0.0016
513130,2024-09-13,0.4618,0.4626,0.4644,0.47055,-0.0026,-0.5599,-0.0008
513130,2024-09-12,0.4608,0.4637,0.4643,0.471067,-0.0035,-0.7538,-0.0029
513130,2024-09-11,0.4606,0.4633,0.4637,0.471733,-0.0031,-0.6685,-0.0027
513130,2024-09-10,0.461,0.4633,0.46335,0.472533,-0.00235,-0.5072,-0.0023
513130,2024-09-09,0.4618,0.4637,0.4633,0.473067,-0.0015,-0.3238,-0.0019
513130,2024-09-06,0.4634,0.4649,0.46355,0.473733,-0.00015,-0.0324,-0.0015
513130,2024-09-05,0.4666,0.4653,0.4636,0.47435,0.003,0.6471,0.0013
513130,2024-09-04,0.466,0.4656,0.46315,0.474917,0.00285,0.6154,0.0004
513130,2024-09-03,0.4656,0.4653,0.46275,0.475467,0.00285,0.6159,0.0003
513130,2024-09-02,0.4656,0.4654,0.462,0.476067,0.0036,0.7792,0.0002
513130,2024-08-30,0.4664,0.4662,0.4611,0.476717,0.0053,1.1494,0.0002
513130,2024-08-29,0.464,0.4649,0.46,0.4773,0.004,0.8696,-0.0009
513130,2024-08-28,0.4652,0.4641,0.46035,0.478067,0.00485,1.0535,0.0011
513130,2024-08-27,0.465,0.4634,0.46095,0.478833,0.00405,0.8786,0.0016
513130,2024-08-26,0.4652,0.4629,0.46065,0.479467,0.00455,0.9877,0.0023
513130,2024-08-23,0.466,0.4622,0.46065,0.479967,0.00535,1.1614,0.0038
513130,2024-08-22,0.4658,0.4619,0.46065,0.480567,0.00515,1.118,0.0039
513130,2024-08-21,0.463,0.4607,0.4603,0.481183,0.0027,0.5866,0.0023
513130,2024-08-20,0.4618,0.4602,0.46075,0.482083,0.00105,0.2279,0.0016
513130,2024-08-19,0.4606,0.4586,0.46125,0.482883,-0.00065,-0.1409,0.002
513130,2024-08-16,0.4584,0.456,0.4619,0.483433,-0.0035,-0.7577,0.0024
513130,2024-08-15,0.458,0.4551,0.4627,0.4844,-0.0047,-1.0158,0.0029
513130,2024-08-14,0.4584,0.4566,0.4644,0.4857,-0.006,-1.292,0.0018
513130,2024-08-13,0.4586,0.4585,0.4662,0.486933,-0.0076,-1.6302,0.0001
513130,2024-08-12,0.4566,0.4584,0.4676,0.488383,-0.011,-2.3524,-0.0018
513130,2024-08-09,0.4536,0.4591,0.4692,0.489783,-0.0156,-3.3248,-0.0055
513130,2024-08-08,0.4522,0.4594,0.4714,0.491083,-0.0192,-4.073,-0.0072
513130,2024-08-07,0.4548,0.4599,0.47335,0.4924,-0.01855,-3.9189,-0.0051
513130,2024-08-06,0.4584,0.4613,0.47475,0.493767,-0.01635,-3.4439,-0.0029
513130,2024-08-05,0.4602,0.4639,0.47635,0.4951,-0.01615,-3.3904,-0.0037
513130,2024-08-02,0.4646,0.4678,0.4778,0.496383,-0.0132,-2.7627,-0.0032
513130,2024-08-01,0.4666,0.4703,0.47925,0.497517,-0.01265,-2.6395,-0.0037
513130,2024-07-31,0.465,0.4722,0.48025,0.498267,-0.01525,-3.1754,-0.0072
513130,2024-07-30,0.4642,0.4739,0.4808,0.49905,-0.0166,-3.4526,-0.0097
513130,2024-07-29,0.4676,0.4768,0.4815,0.5002,-0.0139,-2.8868,-0.0092
513130,2024-07-26,0.471,0.4793,0.4819,0.50055,-0.0109,-2.2619,-0.0083
513130,2024-07-25,0.474,0.4834,0.48255,0.501,-0.00855,-1.7718,-0.0094
513130,2024-07-24,0.4794,0.4868,0.4836,0.501517,-0.0042,-0.8685,-0.0074
513130,2024-07-23,0.4836,0.4882,0.48485,0.501533,-0.00125,-0.2578,-0.0046
513130,2024-07-22,0.486,0.4888,0.4853,0.50145,0.0007,0.1442,-0.0028
513130,2024-07-19,0.4876,0.4878,0.48535,0.500983,0.00225,0.4636,-0.0002
513130,2024-07-18,0.4928,0.4882,0.4862,0.500383,0.0066,1.3575,0.0046
513130,2024-07-17,0.4942,0.4883,0.4871,0.499533,0.0071,1.4576,0.0059
513130,2024-07-16,0.4928,0.4877,0.48805,0.498783,0.00475,0.9733,0.0051
513130,2024-07-15,0.4916,0.4862,0.4883,0.498017,0.0033,0.6758,0.0054
513130,2024-07-12,0.488,0.4845,0.48845,0.497183,-0.00045,-0.0921,0.0035
513130,2024-07-11,0.4836,0.4817,0.48805,0.496367,-0.00445,-0.9118,0.0019
513130,2024-07-10,0.4824,0.4804,0.48825,0.495833,-0.00585,-1.1982,0.002
513130,2024-07-09,0.4826,0.4815,0.4889,0.4956,-0.0063,-1.2886,0.0011
513130,2024-07-08,0.4808,0.4818,0.48985,0.495367,-0.00905,-1.8475,-0.001
513130,2024-07-05,0.481,0.4829,0.49125,0.495133,-0.01025,-2.0865,-0.0019
513130,2024-07-04,0.4798,0.4842,0.49265,0.4947,-0.01285,-2.6083,-0.0044
513130,2024-07-03,0.4784,0.4859,0.4936,0.494233,-0.0152,-3.0794,-0.0075
513130,2024-07-02,0.4804,0.4884,0.49475,0.493967,-0.01435,-2.9005,-0.008
513130,2024-07-01,0.4828,0.4904,0.49625,0.493917,-0.01345,-2.7103,-0.0076
513130,2024-06-28,0.4848,0.4924,0.49735,0.493733,-0.01255,-2.5234,-0.0076
513130,2024-06-27,0.4886,0.4944,0.4985,0.493483,-0.0099,-1.986,-0.0058
513130,2024-06-26,0.4934,0.4961,0.49965,0.493,-0.00625,-1.2509,-0.0027
513130,2024-06-25,0.4964,0.4963,0.50065,0.492467,-0.00425,-0.8489,0.0001
513130,2024-06-24,0.498,0.4979,0.5021,0.49195,-0.0041,-0.8166,0.0001
513130,2024-06-21,0.5,0.4996,0.50305,0.491533,-0.00305,-0.6063,0.0004
513130,2024-06-20,0.5002,0.5011,0.5043,0.4912,-0.0041,-0.813,-0.0009
513130,2024-06-19,0.4988,0.5013,0.5056,0.490633,-0.0068,-1.3449,-0.0025
513130,2024-06-18,0.4962,0.5011,0.50655,0.48995,-0.01035,-2.0432,-0.0049
513130,2024-06-17,0.4978,0.5021,0.50925,0.489667,-0.01145,-2.2484,-0.0043
513130,2024-06-14,0.4992,0.5023,0.5117,0.489217,-0.0125,-2.4428,-0.0031
513130,2024-06-13,0.502,0.5026,0.5138,0.488833,-0.0118,-2.2966,-0.0006
513130,2024-06-12,0.5038,0.5032,0.5156,0.488583,-0.0118,-2.2886,0.0006
513130,2024-06-11,0.506,0.505,0.51765,0.488333,-0.01165,-2.2506,0.001
513130,2024-06-07,0.5064,0.5063,0.5191,0.487617,-0.0127,-2.4465,0.0001
513130,2024-06-06,0.5054,0.5065,0.5201,0.48675,-0.0147,-2.8264,-0.0011
513130,2024-06-05,0.5032,0.5075,0.52065,0.4856,-0.01745,-3.3516,-0.0043
513130,2024-06-04,0.5026,0.5099,0.52095,0.484667,-0.01835,-3.5224,-0.0073
513130,2024-06-03,0.504,0.512,0.5216,0.483583,-0.0176,-3.3742,-0.008
513130,2024-05-31,0.5062,0.5164,0.52285,0.4828,-0.01665,-3.1845,-0.0102
513130,2024-05-30,0.5076,0.5211,0.5224,0.482183,-0.0148,-2.8331,-0.0135
513130,2024-05-29,0.5118,0.525,0.52195,0.481483,-0.01015,-1.9446,-0.0132
513130,2024-05-28,0.5172,0.528,0.5213,0.48065,-0.0041,-0.7865,-0.0108
513130,2024-05-27,0.52,0.5303,0.5191,0.47975,0.0009,0.1734,-0.0103
513130,2024-05-24,0.5266,0.5319,0.51695,0.478667,0.00965,1.8667,-0.0053
513130,2024-05-23,0.5346,0.5337,0.51455,0.477783,0.02005,3.8966,0.0009
513130,2024-05-22,0.5382,0.5338,0.51065,0.476617,0.02755,5.3951,0.0044
513130,2024-05-21,0.5388,0.532,0.5059,0.475233,0.0329,6.5033,0.0068
513130,2024-05-20,0.5406,0.5312,0.50175,0.473633,0.03885,7.7429,0.0094
513130,2024-05-17,0.5372,0.5293,0.4965,0.471717,0.0407,8.1974,0.0079
513130,2024-05-16,0.5328,0.5237,0.4914,0.469667,0.0414,8.4249,0.0091
513130,2024-05-15,0.5294,0.5189,0.48725,0.46775,0.04215,8.6506,0.0105
513130,2024-05-14,0.5252,0.5146,0.48365,0.466033,0.04155,8.5909,0.0106
513130,2024-05-13,0.5218,0.5079,0.48025,0.463833,0.04155,8.6517,0.0139
513130,2024-05-10,0.5214,0.502,0.47715,0.46175,0.04425,9.2738,0.0194
513130,2024-05-09,0.5146,0.4954,0.47405,0.459817,0.04055,8.554,0.0192
513130,2024-05-08,0.5084,0.4875,0.4708,0.457783,0.0376,7.9864,0.0209
513130,2024-05-07,0.504,0.4798,0.46815,0.456117,0.03585,7.6578,0.0242
513130,2024-05-06,0.494,0.4723,0.46555,0.45455,0.02845,6.1111,0.0217
513130,2024-04-30,0.4826,0.4637,0.46265,0.45285,0.01995,4.3121,0.0189
513130,2024-04-29,0.4762,0.4591,0.46145,0.452033,0.01475,3.1964,0.0171
513130,2024-04-26,0.4666,0.4556,0.46,0.451017,0.0066,1.4348,0.011
513130,2024-04-25,0.4556,0.4527,0.45805,0.44985,-0.00245,-0.5349,0.0029
513130,2024-04-24,0.4506,0.4526,0.45765,0.448767,-0.00705,-1.5405,-0.002
513130,2024-04-23,0.4448,0.4523,0.4568,0.447833,-0.012,-2.627,-0.0075
513130,2024-04-22,0.442,0.4527,0.457,0.44735,-0.015,-3.2823,-0.0107
513130,2024-04-19,0.4446,0.4541,0.45865,0.446983,-0.01405,-3.0633,-0.0095
513130,2024-04-18,0.4498,0.4565,0.4604,0.44715,-0.0106,-2.3023,-0.0067
513130,2024-04-17,0.4546,0.4588,0.46155,0.4473,-0.00695,-1.5058,-0.0042
513130,2024-04-16,0.4598,0.4616,0.46325,0.447633,-0.00345,-0.7447,-0.0018
513130,2024-04-15,0.4634,0.4638,0.46455,0.448083,-0.00115,-0.2476,-0.0004
513130,2024-04-12,0.4636,0.4644,0.46545,0.4481,-0.00185,-0.3975,-0.0008
513130,2024-04-11,0.4632,0.4634,0.4665,0.448133,-0.0033,-0.7074,-0.0002
513130,2024-04-10,0.463,0.4627,0.4671,0.448067,-0.0041,-0.8778,0.0003
513130,2024-04-09,0.4634,0.4613,0.4666,0.448233,-0.0032,-0.6858,0.0021
513130,2024-04-08,0.4642,0.4613,0.4661,0.448683,-0.0019,-0.4076,0.0029
513130,2024-04-03,0.4652,0.4632,0.46535,0.449167,-0.00015,-0.0322,0.002
513130,2024-04-02,0.4636,0.4643,0.4649,0.449717,-0.0013,-0.2796,-0.0007
513130,2024-04-01,0.4624,0.4643,0.4636,0.450183,-0.0012,-0.2588,-0.0019
513130,2024-03-29,0.4592,0.4649,0.4629,0.45065,-0.0037,-0.7993,-0.0057
513130,2024-03-28,0.4584,0.4653,0.4627,0.45095,-0.0043,-0.9293,-0.0069
513130,2024-03-27,0.4612,0.4665,0.4625,0.451183,-0.0013,-0.2811,-0.0053
