代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
588290,2024-10-09,1.1572,0.9969,0.9245,0.926817,0.2327,25.1704,0.1603,强势多头排列,1.32
588290,2024-10-08,1.0438,0.9374,0.89695,0.918,0.14685,16.3722,0.1064,强势多头排列,1.32
588290,2024-09-30,0.9398,0.8835,0.8735,0.910067,0.0663,7.5902,0.0563,强势多头排列,1.32
588290,2024-09-27,0.8744,0.8535,0.8601,0.905817,0.0143,1.6626,0.0209,方向分化,0.0
588290,2024-09-26,0.8486,0.8436,0.8557,0.90505,-0.0071,-0.8297,0.005,方向分化,0.0
588290,2024-09-25,0.8366,0.8401,0.8547,0.9051,-0.0181,-2.1177,-0.0035,长期中等空头排列,-0.96
588290,2024-09-24,0.831,0.8392,0.85575,0.905967,-0.02475,-2.8922,-0.0082,长期中等空头排列,-0.96
588290,2024-09-23,0.8272,0.8388,0.8571,0.9069,-0.0299,-3.4885,-0.0116,长期强势空头排列,-1.44
588290,2024-09-20,0.8326,0.8433,0.86055,0.90845,-0.02795,-3.2479,-0.0107,长期强势空头排列,-1.44
588290,2024-09-19,0.8386,0.8477,0.86435,0.910217,-0.02575,-2.9791,-0.0091,长期中等空头排列,-0.96
588290,2024-09-18,0.8436,0.8521,0.86785,0.91155,-0.02425,-2.7943,-0.0085,长期中等空头排列,-0.96
588290,2024-09-13,0.8474,0.8565,0.87235,0.913583,-0.02495,-2.8601,-0.0091,长期中等空头排列,-0.96
588290,2024-09-12,0.8504,0.8635,0.8765,0.916017,-0.0261,-2.9778,-0.0131,长期强势空头排列,-1.44
588290,2024-09-11,0.854,0.8667,0.8803,0.918217,-0.0263,-2.9876,-0.0127,长期强势空头排列,-1.44
588290,2024-09-10,0.8568,0.8678,0.88315,0.920017,-0.02635,-2.9836,-0.011,长期强势空头排列,-1.44
588290,2024-09-09,0.8606,0.8693,0.88675,0.921767,-0.02615,-2.949,-0.0087,长期中等空头排列,-0.96
588290,2024-09-06,0.8656,0.8723,0.89055,0.923717,-0.02495,-2.8016,-0.0067,长期中等空头排列,-0.96
588290,2024-09-05,0.8766,0.8754,0.89425,0.925383,-0.01765,-1.9737,0.0012,震荡排列,0.0
588290,2024-09-04,0.8794,0.8778,0.8974,0.926933,-0.018,-2.0058,0.0016,震荡排列,0.0
588290,2024-09-03,0.8788,0.881,0.89985,0.928167,-0.02105,-2.3393,-0.0022,方向分化,0.0
588290,2024-09-02,0.878,0.8836,0.90255,0.929367,-0.02455,-2.7201,-0.0056,长期中等空头排列,-0.96
588290,2024-08-30,0.879,0.8882,0.90485,0.9299,-0.02585,-2.8568,-0.0092,长期中等空头排列,-0.96
588290,2024-08-29,0.8742,0.8895,0.90765,0.929883,-0.03345,-3.6853,-0.0153,长期强势空头排列,-1.44
588290,2024-08-28,0.8762,0.8939,0.9132,0.930467,-0.037,-4.0517,-0.0177,长期强势空头排列,-1.58
588290,2024-08-27,0.8832,0.8985,0.91905,0.93125,-0.03585,-3.9008,-0.0153,长期强势空头排列,-1.44
588290,2024-08-26,0.8892,0.9042,0.92245,0.931967,-0.03325,-3.6045,-0.015,长期强势空头排列,-1.44
588290,2024-08-23,0.8974,0.9088,0.92485,0.932317,-0.02745,-2.968,-0.0114,长期中等空头排列,-0.96
588290,2024-08-22,0.9048,0.9131,0.928,0.93255,-0.0232,-2.5,-0.0083,长期中等空头排列,-0.96
588290,2024-08-21,0.9116,0.917,0.9305,0.9324,-0.0189,-2.0312,-0.0054,中等空头排列,-0.8
588290,2024-08-20,0.9138,0.9187,0.93255,0.932117,-0.01875,-2.0106,-0.0049,中等空头排列,-0.8
588290,2024-08-19,0.9192,0.9215,0.93495,0.931883,-0.01575,-1.6846,-0.0023,方向分化,0.0
588290,2024-08-16,0.9202,0.9215,0.9392,0.930833,-0.019,-2.023,-0.0013,震荡排列,0.0
588290,2024-08-15,0.9214,0.9258,0.94325,0.930167,-0.02185,-2.3165,-0.0044,中等空头排列,-0.8
588290,2024-08-14,0.9224,0.9325,0.9459,0.929683,-0.0235,-2.4844,-0.0101,中等空头排列,-0.8
588290,2024-08-13,0.9236,0.9396,0.9487,0.929267,-0.0251,-2.6457,-0.016,中等空头排列,-0.8
588290,2024-08-12,0.9238,0.9407,0.9511,0.92875,-0.0273,-2.8704,-0.0169,中等空头排列,-0.8
588290,2024-08-09,0.9228,0.9409,0.95215,0.9283,-0.02935,-3.0825,-0.0181,强势空头排列,-1.2
588290,2024-08-08,0.9302,0.9429,0.9527,0.9275,-0.0225,-2.3617,-0.0127,中等空头排列,-0.8
588290,2024-08-07,0.9426,0.944,0.9531,0.9266,-0.0105,-1.1017,-0.0014,震荡排列,0.0
588290,2024-08-06,0.9556,0.9464,0.95355,0.926,0.00205,0.215,0.0092,方向分化,0.0
588290,2024-08-05,0.9576,0.9484,0.9534,0.92525,0.0042,0.4405,0.0092,方向分化,0.0
588290,2024-08-02,0.959,0.9569,0.9522,0.924917,0.0068,0.7141,0.0021,方向分化,0.0
588290,2024-08-01,0.9556,0.9607,0.94905,0.9243,0.00655,0.6902,-0.0051,方向分化,0.0
588290,2024-07-31,0.9454,0.9593,0.94415,0.922767,0.00125,0.1324,-0.0139,方向分化,0.0
588290,2024-07-30,0.9372,0.9578,0.9404,0.921533,-0.0032,-0.3403,-0.0206,方向分化,0.0
588290,2024-07-29,0.9392,0.9615,0.93815,0.921217,0.00105,0.1119,-0.0223,方向分化,0.0
588290,2024-07-26,0.9548,0.9634,0.9373,0.921033,0.0175,1.8671,-0.0086,方向分化,0.0
588290,2024-07-25,0.9658,0.9625,0.9356,0.92075,0.0302,3.2279,0.0033,长期强势多头排列,1.44
588290,2024-07-24,0.9732,0.9622,0.9343,0.91995,0.0389,4.1635,0.011,长期强势多头排列,1.58
588290,2024-07-23,0.9784,0.9607,0.93375,0.91865,0.04465,4.7818,0.0177,长期强势多头排列,1.58
588290,2024-07-22,0.9838,0.9584,0.93185,0.917217,0.05195,5.5749,0.0254,长期强势多头排列,1.58
588290,2024-07-19,0.972,0.9475,0.9292,0.914583,0.0428,4.6061,0.0245,长期强势多头排列,1.58
588290,2024-07-18,0.9592,0.9374,0.9283,0.912033,0.0309,3.3287,0.0218,长期强势多头排列,1.44
588290,2024-07-17,0.9512,0.929,0.92845,0.909833,0.02275,2.4503,0.0222,震荡排列,0.0
588290,2024-07-16,0.943,0.923,0.9282,0.908217,0.0148,1.5945,0.02,方向分化,0.0
588290,2024-07-15,0.933,0.9148,0.92745,0.906617,0.00555,0.5984,0.0182,方向分化,0.0
588290,2024-07-12,0.923,0.9112,0.92845,0.905133,-0.00545,-0.587,0.0118,方向分化,0.0
588290,2024-07-11,0.9156,0.9087,0.9292,0.904167,-0.0136,-1.4636,0.0069,方向分化,0.0
588290,2024-07-10,0.9068,0.9064,0.9303,0.903,-0.0235,-2.5261,0.0004,震荡排列,0.0
588290,2024-07-09,0.903,0.9068,0.9311,0.901883,-0.0281,-3.0179,-0.0038,强势空头排列,-1.2
588290,2024-07-08,0.8966,0.9053,0.93215,0.9008,-0.03555,-3.8138,-0.0087,强势空头排列,-1.2
588290,2024-07-05,0.8994,0.9109,0.93265,0.90065,-0.03325,-3.5651,-0.0115,强势空头排列,-1.2
588290,2024-07-04,0.9018,0.9192,0.93295,0.900233,-0.03115,-3.3389,-0.0174,强势空头排列,-1.2
588290,2024-07-03,0.906,0.9279,0.93405,0.900433,-0.02805,-3.0031,-0.0219,强势空头排列,-1.2
588290,2024-07-02,0.9106,0.9334,0.9343,0.900483,-0.0237,-2.5367,-0.0228,震荡排列,0.0
588290,2024-07-01,0.914,0.9401,0.9353,0.90095,-0.0213,-2.2773,-0.0261,方向分化,0.0
588290,2024-06-28,0.9224,0.9457,0.9348,0.901033,-0.0124,-1.3265,-0.0233,方向分化,0.0
588290,2024-06-27,0.9366,0.9497,0.93405,0.90105,0.00255,0.273,-0.0131,方向分化,0.0
