代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159636,2025-03-24,1.4046,1.3946,1.38725,1.198617,0.01735,1.2507,0.01,长期温和多头排列,0.48
159636,2025-03-21,1.4138,1.3975,1.3884,1.193,0.0254,1.8294,0.0163,长期中等多头排列,0.96
159636,2025-03-20,1.4216,1.4035,1.38935,1.187233,0.03225,2.3212,0.0181,长期中等多头排列,0.96
159636,2025-03-19,1.4106,1.4066,1.3846,1.1806,0.026,1.8778,0.004,长期中等多头排列,0.96
159636,2025-03-18,1.3964,1.4,1.3793,1.173383,0.0171,1.2398,-0.0036,方向分化,0.0
159636,2025-03-17,1.3846,1.3891,1.3727,1.166533,0.0119,0.8669,-0.0045,方向分化,0.0
159636,2025-03-14,1.3812,1.3808,1.36685,1.160667,0.01435,1.0499,0.0004,震荡排列,0.0
159636,2025-03-13,1.3854,1.3724,1.3601,1.15455,0.0253,1.8602,0.013,长期中等多头排列,0.96
159636,2025-03-12,1.4026,1.3775,1.3542,1.149617,0.0484,3.5741,0.0251,长期强势多头排列,1.44
159636,2025-03-11,1.4036,1.3831,1.3463,1.143917,0.0573,4.2561,0.0205,长期强势多头排列,1.58
159636,2025-03-10,1.3936,1.3799,1.3365,1.13795,0.0571,4.2724,0.0137,长期强势多头排列,1.58
159636,2025-03-07,1.3804,1.3793,1.3269,1.131617,0.0535,4.032,0.0011,震荡排列,0.0
159636,2025-03-06,1.3594,1.3752,1.31455,1.12485,0.04485,3.4118,-0.0158,方向分化,0.0
159636,2025-03-05,1.3524,1.3626,1.3002,1.1179,0.0522,4.0148,-0.0102,方向分化,0.0
159636,2025-03-04,1.3626,1.3586,1.2874,1.111817,0.0752,5.8412,0.004,长期强势多头排列,1.58
159636,2025-03-03,1.3662,1.3563,1.2737,1.10625,0.0925,7.2623,0.0099,长期强势多头排列,1.58
159636,2025-02-28,1.3782,1.3529,1.2603,1.100917,0.1179,9.3549,0.0253,长期强势多头排列,1.58
159636,2025-02-27,1.391,1.3478,1.24565,1.0957,0.14535,11.6686,0.0432,长期强势多头排列,1.58
159636,2025-02-26,1.3728,1.3309,1.2272,1.088667,0.1456,11.8644,0.0419,长期强势多头排列,1.58
159636,2025-02-25,1.3546,1.3095,1.2085,1.0812,0.1461,12.0894,0.0451,长期强势多头排列,1.58
159636,2025-02-24,1.3464,1.2931,1.19295,1.075017,0.15345,12.8631,0.0533,长期强势多头排列,1.58
159636,2025-02-21,1.3276,1.2745,1.17495,1.068767,0.15265,12.992,0.0531,长期强势多头排列,1.58
159636,2025-02-20,1.3046,1.2539,1.1564,1.062683,0.1482,12.8156,0.0507,长期强势多头排列,1.58
159636,2025-02-19,1.289,1.2378,1.14115,1.0576,0.14785,12.9562,0.0512,长期强势多头排列,1.58
159636,2025-02-18,1.2644,1.2162,1.1245,1.051917,0.1399,12.4411,0.0482,长期强势多头排列,1.58
159636,2025-02-17,1.2398,1.1911,1.10715,1.04665,0.13265,11.9812,0.0487,长期强势多头排列,1.58
159636,2025-02-14,1.2214,1.1677,1.09165,1.041733,0.12975,11.8857,0.0537,长期强势多头排列,1.58
159636,2025-02-13,1.2032,1.1435,1.07775,1.03765,0.12545,11.64,0.0597,长期强势多头排列,1.58
159636,2025-02-12,1.1866,1.1235,1.06545,1.034033,0.12115,11.3708,0.0631,长期强势多头排列,1.58
159636,2025-02-11,1.168,1.1075,1.05465,1.0314,0.11335,10.7476,0.0605,长期强势多头排列,1.58
159636,2025-02-10,1.1424,1.0928,1.0463,1.0293,0.0961,9.1847,0.0496,长期强势多头排列,1.58
159636,2025-02-07,1.114,1.0754,1.0375,1.027017,0.0765,7.3735,0.0386,长期强势多头排列,1.58
159636,2025-02-06,1.0838,1.0589,1.0294,1.024667,0.0544,5.2846,0.0249,长期强势多头排列,1.58
159636,2025-02-05,1.0604,1.0445,1.02335,1.022867,0.03705,3.6205,0.0159,强势多头排列,1.2
159636,2025-01-27,1.047,1.0328,1.01955,1.021117,0.02745,2.6924,0.0142,中等多头排列,0.8
159636,2025-01-24,1.0432,1.0232,1.01815,1.020133,0.02505,2.4603,0.02,中等多头排列,0.8
159636,2025-01-23,1.0368,1.0156,1.01735,1.019283,0.01945,1.9118,0.0212,震荡排列,0.0
159636,2025-01-22,1.034,1.012,1.01775,1.018867,0.01625,1.5967,0.022,方向分化,0.0
159636,2025-01-21,1.0286,1.0074,1.01825,1.018667,0.01035,1.0164,0.0212,方向分化,0.0
159636,2025-01-20,1.0186,1.0018,1.0166,1.018083,0.002,0.1967,0.0168,方向分化,0.0
159636,2025-01-17,1.0032,0.9998,1.01565,1.017667,-0.01245,-1.2258,0.0034,方向分化,0.0
159636,2025-01-16,0.9944,0.9996,1.01565,1.0174,-0.02125,-2.0923,-0.0052,中等空头排列,-0.8
159636,2025-01-15,0.99,0.9999,1.01595,1.017733,-0.02595,-2.5543,-0.0099,中等空头排列,-0.8
159636,2025-01-14,0.9862,1.0022,1.01605,1.017683,-0.02985,-2.9378,-0.016,中等空头排列,-0.8
159636,2025-01-13,0.985,1.0063,1.01635,1.017633,-0.03135,-3.0846,-0.0213,强势空头排列,-1.2
159636,2025-01-10,0.9964,1.0131,1.01975,1.0184,-0.02335,-2.2898,-0.0167,中等空头排列,-0.8
159636,2025-01-09,1.0048,1.0191,1.0235,1.018117,-0.0187,-1.8271,-0.0143,中等空头排列,-0.8
159636,2025-01-08,1.0098,1.0235,1.0258,1.017567,-0.016,-1.5598,-0.0137,方向分化,0.0
159636,2025-01-07,1.0182,1.0291,1.0292,1.017117,-0.011,-1.0688,-0.0109,震荡排列,0.0
159636,2025-01-06,1.0276,1.0314,1.0308,1.0172,-0.0032,-0.3104,-0.0038,震荡排列,0.0
159636,2025-01-03,1.0298,1.0315,1.03105,1.016617,-0.00125,-0.1212,-0.0017,震荡排列,0.0
159636,2025-01-02,1.0334,1.0317,1.03045,1.0167,0.00295,0.2863,0.0017,震荡排列,0.0
159636,2024-12-31,1.0372,1.032,1.0306,1.016717,0.0066,0.6404,0.0052,震荡排列,0.0
159636,2024-12-30,1.04,1.0299,1.03015,1.017133,0.00985,0.9562,0.0101,震荡排列,0.0
159636,2024-12-27,1.0352,1.0264,1.0285,1.01655,0.0067,0.6514,0.0088,方向分化,0.0
159636,2024-12-26,1.0332,1.0264,1.0269,1.014867,0.0063,0.6135,0.0068,震荡排列,0.0
159636,2024-12-25,1.03,1.0279,1.0251,1.01215,0.0049,0.478,0.0021,方向分化,0.0
159636,2024-12-24,1.0268,1.0281,1.0237,1.0088,0.0031,0.3028,-0.0013,震荡排列,0.0
159636,2024-12-23,1.0198,1.0293,1.02055,1.005367,-0.00075,-0.0735,-0.0095,方向分化,0.0
159636,2024-12-20,1.0176,1.0302,1.0185,1.001767,-0.0009,-0.0884,-0.0126,方向分化,0.0
159636,2024-12-19,1.0196,1.0306,1.01645,0.998067,0.00315,0.3099,-0.011,方向分化,0.0
159636,2024-12-18,1.0258,1.0292,1.0157,0.994367,0.0101,0.9944,-0.0034,方向分化,0.0
159636,2024-12-17,1.0294,1.0292,1.0157,0.990517,0.0137,1.3488,0.0002,震荡排列,0.0
159636,2024-12-16,1.0388,1.0304,1.0156,0.986633,0.0232,2.2844,0.0084,长期中等多头排列,0.96
159636,2024-12-13,1.0428,1.0306,1.0149,0.982667,0.0279,2.749,0.0122,长期中等多头排列,0.96
159636,2024-12-12,1.0416,1.0274,1.01305,0.9782,0.02855,2.8182,0.0142,长期中等多头排列,0.96
159636,2024-12-11,1.0326,1.0223,1.01005,0.973333,0.02255,2.2326,0.0103,长期中等多头排列,0.96
159636,2024-12-10,1.029,1.0193,1.0094,0.96875,0.0196,1.9417,0.0097,长期中等多头排列,0.96
159636,2024-12-09,1.022,1.0118,1.00745,0.964083,0.01455,1.4442,0.0102,长期温和多头排列,0.48
159636,2024-12-06,1.0184,1.0068,1.00875,0.959733,0.00965,0.9566,0.0116,震荡排列,0.0
159636,2024-12-05,1.0132,1.0023,1.01055,0.955317,0.00265,0.2622,0.0109,方向分化,0.0
159636,2024-12-04,1.012,1.0022,1.0131,0.951367,-0.0011,-0.1086,0.0098,方向分化,0.0
159636,2024-12-03,1.0096,1.0022,1.014,0.9472,-0.0044,-0.4339,0.0074,方向分化,0.0
159636,2024-12-02,1.0016,1.0008,1.0151,0.943333,-0.0135,-1.3299,0.0008,震荡排列,0.0
159636,2024-11-29,0.9952,0.9992,1.0153,0.939233,-0.0201,-1.9797,-0.004,中等空头排列,-0.8
159636,2024-11-28,0.9914,0.9987,1.01535,0.935083,-0.02395,-2.3588,-0.0073,中等空头排列,-0.8
159636,2024-11-27,0.9924,0.9978,1.0154,0.931033,-0.023,-2.2651,-0.0054,中等空头排列,-0.8
159636,2024-11-26,0.9948,0.9995,1.01515,0.927017,-0.02035,-2.0046,-0.0047,中等空头排列,-0.8
159636,2024-11-25,1.0,1.0031,1.0172,0.923283,-0.0172,-1.6909,-0.0031,中等空头排列,-0.8
159636,2024-11-22,1.0032,1.0107,1.01915,0.919633,-0.01595,-1.565,-0.0075,温和空头排列,-0.4
159636,2024-11-21,1.006,1.0188,1.0209,0.915733,-0.0149,-1.4595,-0.0128,方向分化,0.0
159636,2024-11-20,1.0032,1.024,1.02085,0.911517,-0.01765,-1.729,-0.0208,方向分化,0.0
159636,2024-11-19,1.0042,1.0258,1.02155,0.90725,-0.01735,-1.6984,-0.0216,方向分化,0.0
159636,2024-11-18,1.0062,1.0294,1.0214,0.903117,-0.0152,-1.4882,-0.0232,方向分化,0.0
159636,2024-11-15,1.0182,1.0314,1.02165,0.8989,-0.00345,-0.3377,-0.0132,方向分化,0.0
159636,2024-11-14,1.0316,1.032,1.0224,0.894633,0.0092,0.8998,-0.0004,震荡排列,0.0
159636,2024-11-13,1.0448,1.033,1.0208,0.8906,0.024,2.3511,0.0118,长期中等多头排列,0.96
159636,2024-11-12,1.0474,1.0308,1.0175,0.886,0.0299,2.9386,0.0166,长期中等多头排列,0.96
159636,2024-11-11,1.0526,1.0313,1.0147,0.881517,0.0379,3.7351,0.0213,长期强势多头排列,1.44
159636,2024-11-08,1.0446,1.0276,1.01205,0.876233,0.03255,3.2162,0.017,长期强势多头排列,1.44
159636,2024-11-07,1.0324,1.023,1.00825,0.870733,0.02415,2.3952,0.0094,长期中等多头排列,0.96
159636,2024-11-06,1.0212,1.0177,1.00655,0.865167,0.01465,1.4555,0.0035,长期温和多头排列,0.48
159636,2024-11-05,1.0142,1.0173,1.00555,0.8598,0.00865,0.8602,-0.0031,方向分化,0.0
159636,2024-11-04,1.01,1.0134,1.00615,0.854617,0.00385,0.3826,-0.0034,方向分化,0.0
159636,2024-11-01,1.0106,1.0119,1.00585,0.850167,0.00475,0.4722,-0.0013,震荡排列,0.0
159636,2024-10-31,1.0136,1.0128,1.00235,0.846067,0.01125,1.1224,0.0008,震荡排列,0.0
159636,2024-10-30,1.0142,1.0086,0.99595,0.841483,0.01825,1.8324,0.0056,长期中等多头排列,0.96
159636,2024-10-29,1.0204,1.0042,0.98755,0.837233,0.03285,3.3264,0.0162,长期强势多头排列,1.44
159636,2024-10-28,1.0168,0.9981,0.97835,0.832617,0.03845,3.9301,0.0187,长期强势多头排列,1.44
159636,2024-10-25,1.0132,0.9965,0.96765,0.8279,0.04555,4.7073,0.0167,长期强势多头排列,1.58
159636,2024-10-24,1.012,0.9935,0.95685,0.823467,0.05515,5.7637,0.0185,长期强势多头排列,1.58
159636,2024-10-23,1.003,0.9954,0.94655,0.819583,0.05645,5.9638,0.0076,长期强势多头排列,1.58
159636,2024-10-22,0.988,0.9938,0.9343,0.8156,0.0537,5.7476,-0.0058,方向分化,0.0
159636,2024-10-21,0.9794,0.9989,0.9229,0.811833,0.0565,6.122,-0.0195,方向分化,0.0
159636,2024-10-18,0.9798,0.9998,0.91145,0.808317,0.06835,7.499,-0.02,方向分化,0.0
159636,2024-10-17,0.975,0.9919,0.89915,0.804667,0.07585,8.4357,-0.0169,方向分化,0.0
159636,2024-10-16,0.9878,0.9833,0.88915,0.80175,0.09865,11.0949,0.0045,长期强势多头排列,1.58
159636,2024-10-15,0.9996,0.9709,0.87935,0.799033,0.12025,13.6749,0.0287,长期强势多头排列,1.58
159636,2024-10-14,1.0184,0.9586,0.8701,0.79655,0.1483,17.044,0.0598,长期强势多头排列,1.58
159636,2024-10-11,1.0198,0.9388,0.8584,0.793017,0.1614,18.8024,0.081,长期强势多头排列,1.58
159636,2024-10-10,1.0088,0.9202,0.84715,0.78945,0.16165,19.0816,0.0886,长期强势多头排列,1.58
159636,2024-10-09,0.9788,0.8977,0.83445,0.785267,0.14435,17.2988,0.0811,长期强势多头排列,1.58
159636,2024-10-08,0.9422,0.8748,0.82205,0.781117,0.12015,14.6159,0.0674,长期强势多头排列,1.58
159636,2024-09-30,0.8988,0.8469,0.80875,0.776583,0.09005,11.1345,0.0519,长期强势多头排列,1.58
159636,2024-09-27,0.8578,0.8231,0.79655,0.7728,0.06125,7.6894,0.0347,长期强势多头排列,1.58
159636,2024-09-26,0.8316,0.8064,0.78755,0.770367,0.04405,5.5933,0.0252,长期强势多头排列,1.58
159636,2024-09-25,0.8166,0.795,0.78175,0.768517,0.03485,4.4579,0.0216,长期强势多头排列,1.58
159636,2024-09-24,0.8074,0.7878,0.77835,0.767517,0.02905,3.7323,0.0196,长期强势多头排列,1.44
159636,2024-09-23,0.795,0.7816,0.7743,0.766467,0.0207,2.6734,0.0134,长期中等多头排列,0.96
159636,2024-09-20,0.7884,0.778,0.7721,0.765983,0.0163,2.1111,0.0104,长期中等多头排列,0.96
159636,2024-09-19,0.7812,0.7741,0.76945,0.765983,0.01175,1.5271,0.0071,长期温和多头排列,0.48
159636,2024-09-18,0.7734,0.7712,0.76715,0.765783,0.00625,0.8147,0.0022,温和多头排列,0.4
159636,2024-09-13,0.7682,0.7693,0.7659,0.765817,0.0023,0.3003,-0.0011,震荡排列,0.0
159636,2024-09-12,0.7682,0.7706,0.76505,0.766383,0.00315,0.4117,-0.0024,方向分化,0.0
159636,2024-09-11,0.7676,0.77,0.7636,0.767217,0.004,0.5238,-0.0024,方向分化,0.0
159636,2024-09-10,0.767,0.7687,0.76235,0.7683,0.00465,0.61,-0.0017,方向分化,0.0
159636,2024-09-09,0.769,0.7685,0.76185,0.769067,0.00715,0.9385,0.0005,震荡排列,0.0
159636,2024-09-06,0.7704,0.7689,0.76115,0.769933,0.00925,1.2153,0.0015,震荡排列,0.0
159636,2024-09-05,0.773,0.767,0.75975,0.77055,0.01325,1.744,0.006,中等多头排列,0.8
159636,2024-09-04,0.7724,0.7662,0.75825,0.771267,0.01415,1.8661,0.0062,中等多头排列,0.8
159636,2024-09-03,0.7704,0.7648,0.7568,0.771967,0.0136,1.797,0.0056,中等多头排列,0.8
159636,2024-09-02,0.768,0.7631,0.7545,0.77255,0.0135,1.7893,0.0049,中等多头排列,0.8
159636,2024-08-30,0.7674,0.7625,0.7518,0.77315,0.0156,2.075,0.0049,中等多头排列,0.8
159636,2024-08-29,0.761,0.7595,0.74895,0.77365,0.01205,1.6089,0.0015,震荡排列,0.0
159636,2024-08-28,0.76,0.7572,0.7481,0.774433,0.0119,1.5907,0.0028,温和多头排列,0.4
159636,2024-08-27,0.7592,0.756,0.7483,0.775533,0.0109,1.4566,0.0032,温和多头排列,0.4
159636,2024-08-26,0.7582,0.7552,0.74675,0.776267,0.01145,1.5333,0.003,温和多头排列,0.4
159636,2024-08-23,0.7576,0.7534,0.7458,0.77675,0.0118,1.5822,0.0042,温和多头排列,0.4
159636,2024-08-22,0.758,0.7525,0.7452,0.777533,0.0128,1.7177,0.0055,中等多头排列,0.8
159636,2024-08-21,0.7544,0.7503,0.74395,0.778283,0.01045,1.4047,0.0041,温和多头排列,0.4
159636,2024-08-20,0.7528,0.7488,0.7441,0.77955,0.0087,1.1692,0.004,温和多头排列,0.4
159636,2024-08-19,0.7522,0.7459,0.74505,0.780767,0.00715,0.9597,0.0063,震荡排列,0.0
159636,2024-08-16,0.7492,0.7411,0.7466,0.781667,0.0026,0.3482,0.0081,方向分化,0.0
159636,2024-08-15,0.747,0.7384,0.74755,0.7831,-0.00055,-0.0736,0.0086,方向分化,0.0
159636,2024-08-14,0.7462,0.739,0.7499,0.784917,-0.0037,-0.4934,0.0072,方向分化,0.0
159636,2024-08-13,0.7448,0.7406,0.7525,0.786583,-0.0077,-1.0233,0.0042,方向分化,0.0
159636,2024-08-12,0.7396,0.7383,0.75425,0.7885,-0.01465,-1.9423,0.0013,震荡排列,0.0
159636,2024-08-09,0.733,0.7382,0.7566,0.79055,-0.0236,-3.1192,-0.0052,长期强势空头排列,-1.44
159636,2024-08-08,0.7298,0.7379,0.7598,0.792567,-0.03,-3.9484,-0.0081,长期强势空头排列,-1.44
159636,2024-08-07,0.7318,0.7376,0.7624,0.794633,-0.0306,-4.0136,-0.0058,长期强势空头排列,-1.58
159636,2024-08-06,0.7364,0.7394,0.7644,0.796767,-0.028,-3.663,-0.003,长期强势空头排列,-1.44
159636,2024-08-05,0.737,0.7442,0.76685,0.798783,-0.02985,-3.8925,-0.0072,长期强势空头排列,-1.44
159636,2024-08-02,0.7434,0.7521,0.7695,0.800883,-0.0261,-3.3918,-0.0087,长期强势空头排列,-1.44
159636,2024-08-01,0.746,0.7567,0.77205,0.80265,-0.02605,-3.3741,-0.0107,长期强势空头排列,-1.44
159636,2024-07-31,0.7434,0.7608,0.77375,0.803667,-0.03035,-3.9225,-0.0174,长期强势空头排列,-1.44
159636,2024-07-30,0.7424,0.7644,0.77525,0.804583,-0.03285,-4.2373,-0.022,长期强势空头排列,-1.58
159636,2024-07-29,0.7514,0.7702,0.77705,0.806283,-0.02565,-3.3009,-0.0188,长期强势空头排列,-1.44
159636,2024-07-26,0.7608,0.775,0.7784,0.806867,-0.0176,-2.261,-0.0142,长期中等空头排列,-0.96
159636,2024-07-25,0.7674,0.7817,0.7799,0.807533,-0.0125,-1.6028,-0.0143,方向分化,0.0
159636,2024-07-24,0.7782,0.7872,0.7819,0.808317,-0.0037,-0.4732,-0.009,方向分化,0.0
159636,2024-07-23,0.7864,0.7894,0.7844,0.8084,0.002,0.255,-0.003,方向分化,0.0
159636,2024-07-22,0.789,0.7895,0.78515,0.808167,0.00385,0.4904,-0.0005,震荡排列,0.0
159636,2024-07-19,0.7892,0.7869,0.78495,0.807167,0.00425,0.5414,0.0023,方向分化,0.0
159636,2024-07-18,0.796,0.7874,0.78655,0.805967,0.00945,1.2014,0.0086,震荡排列,0.0
159636,2024-07-17,0.7962,0.7867,0.78815,0.804183,0.00805,1.0214,0.0095,震荡排列,0.0
159636,2024-07-16,0.7924,0.7861,0.79005,0.802667,0.00235,0.2974,0.0063,方向分化,0.0
159636,2024-07-15,0.79,0.7839,0.7911,0.80115,-0.0011,-0.139,0.0061,方向分化,0.0
159636,2024-07-12,0.7846,0.7818,0.79205,0.7995,-0.00745,-0.9406,0.0028,方向分化,0.0
159636,2024-07-11,0.7788,0.7781,0.7921,0.797983,-0.0133,-1.6791,0.0007,震荡排列,0.0
159636,2024-07-10,0.7772,0.7766,0.79315,0.796917,-0.01595,-2.011,0.0006,震荡排列,0.0
159636,2024-07-09,0.7798,0.7794,0.7947,0.796183,-0.0149,-1.8749,0.0004,震荡排列,0.0
159636,2024-07-08,0.7778,0.7808,0.7963,0.795433,-0.0185,-2.3232,-0.003,中等空头排列,-0.8
159636,2024-07-05,0.779,0.783,0.79815,0.794683,-0.01915,-2.3993,-0.004,中等空头排列,-0.8
159636,2024-07-04,0.7774,0.7857,0.79995,0.793517,-0.02255,-2.8189,-0.0083,中等空头排列,-0.8
159636,2024-07-03,0.776,0.7896,0.80145,0.792433,-0.02545,-3.1755,-0.0136,强势空头排列,-1.2
159636,2024-07-02,0.779,0.794,0.80305,0.791433,-0.02405,-2.9948,-0.015,强势空头排列,-1.2
159636,2024-07-01,0.7838,0.7983,0.805,0.790867,-0.0212,-2.6335,-0.0145,中等空头排列,-0.8
159636,2024-06-28,0.787,0.8023,0.80605,0.79,-0.01905,-2.3634,-0.0153,中等空头排列,-0.8
159636,2024-06-27,0.794,0.8061,0.8075,0.788917,-0.0135,-1.6718,-0.0121,震荡排列,0.0
159636,2024-06-26,0.8032,0.8097,0.809,0.787533,-0.0058,-0.7169,-0.0065,震荡排列,0.0
159636,2024-06-25,0.809,0.81,0.81015,0.785933,-0.00115,-0.1419,-0.001,震荡排列,0.0
