代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159530,2024-06-28,0.9458,0.9657,0.97875,1.010033,-0.03295,-3.3665,-0.0199,长期强势空头排列,-1.44
159530,2024-06-27,0.9506,0.9705,0.98155,1.011917,-0.03095,-3.1532,-0.0199,长期强势空头排列,-1.44
159530,2024-06-26,0.9572,0.9749,0.9839,1.013133,-0.0267,-2.7137,-0.0177,长期中等空头排列,-0.96
159530,2024-06-25,0.9624,0.978,0.9855,1.014767,-0.0231,-2.344,-0.0156,长期中等空头排列,-0.96
159530,2024-06-24,0.9756,0.9823,0.9891,1.016967,-0.0135,-1.3649,-0.0067,长期温和空头排列,-0.48
159530,2024-06-21,0.9856,0.9853,0.9916,1.019483,-0.006,-0.6051,0.0003,震荡排列,0.0
159530,2024-06-20,0.9904,0.9864,0.99385,1.021867,-0.00345,-0.3471,0.004,方向分化,0.0
159530,2024-06-19,0.9926,0.9878,0.99625,1.02415,-0.00365,-0.3664,0.0048,方向分化,0.0
159530,2024-06-18,0.9936,0.9896,0.9982,1.02625,-0.0046,-0.4608,0.004,方向分化,0.0
159530,2024-06-17,0.989,0.9901,0.9999,1.0283,-0.0109,-1.0901,-0.0011,震荡排列,0.0
159530,2024-06-14,0.985,0.9918,1.00195,1.030183,-0.01695,-1.6917,-0.0068,长期中等空头排列,-0.96
159530,2024-06-13,0.9824,0.9926,1.0035,1.03185,-0.0211,-2.1026,-0.0102,长期中等空头排列,-0.96
159530,2024-06-12,0.983,0.9929,1.00535,1.0336,-0.02235,-2.2231,-0.0099,长期中等空头排列,-0.96
159530,2024-06-11,0.9856,0.993,1.00775,1.035383,-0.02215,-2.198,-0.0074,长期中等空头排列,-0.96
159530,2024-06-07,0.9912,0.9959,1.0107,1.037383,-0.0195,-1.9294,-0.0047,长期中等空头排列,-0.96
159530,2024-06-06,0.9986,0.9979,1.01465,1.039333,-0.01605,-1.5818,0.0007,震荡排列,0.0
159530,2024-06-05,1.0028,1.0013,1.01905,1.040967,-0.01625,-1.5946,0.0015,震荡排列,0.0
159530,2024-06-04,1.0028,1.0047,1.02185,1.0427,-0.01905,-1.8643,-0.0019,震荡排列,0.0
159530,2024-06-03,1.0004,1.0068,1.0252,1.043917,-0.0248,-2.419,-0.0064,长期中等空头排列,-0.96
159530,2024-05-31,1.0006,1.0097,1.02835,1.045267,-0.02775,-2.6985,-0.0091,长期中等空头排列,-0.96
159530,2024-05-30,0.9972,1.0121,1.03045,1.046417,-0.03325,-3.2267,-0.0149,长期强势空头排列,-1.44
159530,2024-05-29,0.9998,1.0144,1.0338,1.047283,-0.034,-3.2888,-0.0146,长期强势空头排列,-1.44
159530,2024-05-28,1.0066,1.0178,1.03535,1.0474,-0.02875,-2.7768,-0.0112,长期中等空头排列,-0.96
159530,2024-05-27,1.0132,1.0225,1.03585,1.04845,-0.02265,-2.1866,-0.0093,长期中等空头排列,-0.96
159530,2024-05-24,1.0188,1.0255,1.036,1.048817,-0.0172,-1.6602,-0.0067,长期中等空头排列,-0.96
159530,2024-05-23,1.027,1.0314,1.03605,1.048833,-0.00905,-0.8735,-0.0044,长期温和空头排列,-0.48
159530,2024-05-22,1.029,1.0368,1.0352,1.04825,-0.0062,-0.5989,-0.0078,震荡排列,0.0
159530,2024-05-21,1.029,1.039,1.03365,1.047067,-0.00465,-0.4499,-0.01,方向分化,0.0
159530,2024-05-20,1.0318,1.0436,1.0331,1.045967,-0.0013,-0.1258,-0.0118,方向分化,0.0
159530,2024-05-17,1.0322,1.047,1.0319,1.044617,0.0003,0.0291,-0.0148,方向分化,0.0
159530,2024-05-16,1.0358,1.0488,1.0285,1.043017,0.0073,0.7098,-0.013,方向分化,0.0
159530,2024-05-15,1.0446,1.0532,1.0279,1.041017,0.0167,1.6247,-0.0086,方向分化,0.0
159530,2024-05-14,1.049,1.0529,1.02715,1.038367,0.02185,2.1272,-0.0039,方向分化,0.0
159530,2024-05-13,1.0554,1.0492,1.0261,1.03455,0.0293,2.8555,0.0062,中等多头排列,0.8
159530,2024-05-10,1.0618,1.0465,1.0247,1.0315,0.0371,3.6206,0.0153,强势多头排列,1.2
159530,2024-05-09,1.0618,1.0407,1.02325,1.028633,0.03855,3.7674,0.0211,强势多头排列,1.2
159530,2024-05-08,1.0618,1.0336,1.0209,1.0254,0.0409,4.0063,0.0282,强势多头排列,1.2
159530,2024-05-07,1.0568,1.0283,1.0205,1.022883,0.0363,3.5571,0.0285,强势多头排列,1.2
159530,2024-05-06,1.043,1.0226,1.01995,1.020417,0.02305,2.2599,0.0204,中等多头排列,0.8
159530,2024-04-30,1.0312,1.0168,1.02035,1.018433,0.01085,1.0634,0.0144,方向分化,0.0
159530,2024-04-29,1.0196,1.0082,1.0209,1.016883,-0.0013,-0.1273,0.0114,方向分化,0.0
159530,2024-04-26,1.0054,1.0026,1.0204,1.014817,-0.015,-1.47,0.0028,方向分化,0.0
159530,2024-04-25,0.9998,1.0014,1.02015,1.013283,-0.02035,-1.9948,-0.0016,震荡排列,0.0
159530,2024-04-24,1.0022,1.003,1.02295,1.011883,-0.02075,-2.0284,-0.0008,震荡排列,0.0
159530,2024-04-23,1.0024,1.0029,1.0258,1.011067,-0.0234,-2.2811,-0.0005,震荡排列,0.0
159530,2024-04-22,0.9968,1.0058,1.0308,1.01065,-0.034,-3.2984,-0.009,强势空头排列,-1.2
159530,2024-04-19,0.9998,1.0082,1.03655,,-0.03675,-3.5454,-0.0084,强势空头排列,-1.2
159530,2024-04-18,1.003,1.0127,1.04255,,-0.03955,-3.7936,-0.0097,强势空头排列,-1.2
159530,2024-04-17,1.0038,1.0173,1.04745,,-0.04365,-4.1673,-0.0135,强势空头排列,-1.32
159530,2024-04-16,1.0034,1.0239,1.0531,,-0.0497,-4.7194,-0.0205,强势空头排列,-1.32
159530,2024-04-15,1.0148,1.0336,1.0601,,-0.0453,-4.2732,-0.0188,强势空头排列,-1.32
159530,2024-04-12,1.0166,1.0382,1.06415,,-0.04755,-4.4684,-0.0216,强势空头排列,-1.32
159530,2024-04-11,1.0224,1.0389,1.0683,,-0.0459,-4.2965,-0.0165,强势空头排列,-1.32
159530,2024-04-10,1.0308,1.0429,1.0723,,-0.0415,-3.8702,-0.0121,强势空头排列,-1.2
159530,2024-04-09,1.0444,1.0487,1.07675,,-0.03235,-3.0044,-0.0043,强势空头排列,-1.2
159530,2024-04-08,1.0524,1.0558,1.0801,,-0.0277,-2.5646,-0.0034,中等空头排列,-0.8
159530,2024-04-03,1.0598,1.0649,1.08295,,-0.02315,-2.1377,-0.0051,中等空头排列,-0.8
159530,2024-04-02,1.0554,1.0724,1.08575,,-0.03035,-2.7953,-0.017,中等空头排列,-0.8
159530,2024-04-01,1.055,1.0776,1.0866,,-0.0316,-2.9082,-0.0226,中等空头排列,-0.8
159530,2024-03-29,1.053,1.0823,1.0871,,-0.0341,-3.1368,-0.0293,强势空头排列,-1.2
159530,2024-03-28,1.0592,1.0866,1.0879,,-0.0287,-2.6381,-0.0274,震荡排列,0.0
159530,2024-03-27,1.07,1.0901,1.08765,,-0.01765,-1.6228,-0.0201,方向分化,0.0
159530,2024-03-26,1.0894,1.0977,1.0867,,0.0027,0.2485,-0.0083,方向分化,0.0
159530,2024-03-25,1.1002,1.1017,1.08655,,0.01365,1.2563,-0.0015,震荡排列,0.0
159530,2024-03-22,1.1116,1.1048,1.08465,,0.02695,2.4847,0.0068,中等多头排列,0.8
159530,2024-03-21,1.114,1.1044,1.07965,,0.03435,3.1816,0.0096,强势多头排列,1.2
159530,2024-03-20,1.1102,1.101,1.073,,0.0372,3.4669,0.0092,强势多头排列,1.2
159530,2024-03-19,1.106,1.0991,1.065,,0.041,3.8498,0.0069,强势多头排列,1.2
159530,2024-03-18,1.1032,1.0956,1.05735,,0.04585,4.3363,0.0076,强势多头排列,1.32
159530,2024-03-15,1.098,1.0919,1.04885,,0.04915,4.6861,0.0061,强势多头排列,1.32
159530,2024-03-14,1.0948,1.0892,1.04045,,0.05435,5.2237,0.0056,强势多头排列,1.32
159530,2024-03-13,1.0918,1.0852,1.031,,0.0608,5.8972,0.0066,强势多头排列,1.32
159530,2024-03-12,1.0922,1.0757,1.01965,,0.07255,7.1152,0.0165,强势多头排列,1.32
159530,2024-03-11,1.088,1.0714,1.00525,,0.08275,8.2318,0.0166,强势多头排列,1.32
159530,2024-03-08,1.0858,1.0645,0.99305,,0.09275,9.3399,0.0213,强势多头排列,1.32
159530,2024-03-07,1.0836,1.0549,0.98255,,0.10105,10.2845,0.0287,强势多头排列,1.32
159530,2024-03-06,1.0786,1.045,0.97235,,0.10625,10.9271,0.0336,强势多头排列,1.32
159530,2024-03-05,1.0592,1.0309,0.9624,,0.0968,10.0582,0.0283,强势多头排列,1.32
159530,2024-03-04,1.0548,1.0191,0.9547,,0.1001,10.485,0.0357,强势多头排列,1.32
159530,2024-03-01,1.0432,1.0058,0.94785,,0.09535,10.0596,0.0374,强势多头排列,1.32
159530,2024-02-29,1.0262,0.9917,0.94185,,0.08435,8.9558,0.0345,强势多头排列,1.32
159530,2024-02-28,1.0114,0.9768,0.9364,,0.075,8.0094,0.0346,强势多头排列,1.32
159530,2024-02-27,1.0026,0.9636,0.933,,0.0696,7.4598,0.039,强势多头排列,1.32
159530,2024-02-26,0.9834,0.9391,0.92615,,0.05725,6.1815,0.0443,强势多头排列,1.32
159530,2024-02-23,0.9684,0.9216,0.92275,,0.04565,4.9472,0.0468,震荡排列,0.0
159530,2024-02-22,0.9572,0.9102,0.9215,,0.0357,3.8741,0.047,方向分化,0.0
159530,2024-02-21,0.9422,0.8997,,,,,0.0425,,0.0
159530,2024-02-20,0.9246,0.8939,,,,,0.0307,,0.0
159530,2024-02-19,0.8948,0.8903,,,,,0.0045,,0.0
159530,2024-02-08,0.8748,0.8899,,,,,-0.0151,,0.0
159530,2024-02-07,0.8632,0.892,,,,,-0.0288,,0.0
159530,2024-02-06,0.8572,0.896,,,,,-0.0388,,0.0
159530,2024-02-05,0.8632,0.9024,,,,,-0.0392,,0.0
159530,2024-02-02,0.8858,0.9132,,,,,-0.0274,,0.0
159530,2024-02-01,0.905,0.9239,,,,,-0.0189,,0.0
159530,2024-01-31,0.9208,0.9328,,,,,-0.012,,0.0
159530,2024-01-30,0.9348,,,,,,,,0.0
159530,2024-01-29,0.9416,,,,,,,,0.0
159530,2024-01-26,0.9406,,,,,,,,0.0
159530,2024-01-25,0.9428,,,,,,,,0.0
159530,2024-01-24,0.9448,,,,,,,,0.0
159530,2024-01-23,,,,,,,,,0.0
159530,2024-01-22,,,,,,,,,0.0
159530,2024-01-19,,,,,,,,,0.0
159530,2024-01-18,,,,,,,,,0.0
