代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
513650,2025-03-17,1.4572,1.4876,1.53795,1.592417,-0.08075,-5.2505,-0.0304,长期强势空头排列,-1.58
513650,2025-03-14,1.4656,1.4982,1.54595,1.595017,-0.08035,-5.1975,-0.0326,长期强势空头排列,-1.58
513650,2025-03-13,1.4752,1.5067,1.5545,1.597583,-0.0793,-5.1013,-0.0315,长期强势空头排列,-1.58
513650,2025-03-12,1.4902,1.5181,1.5626,1.6002,-0.0724,-4.6333,-0.0279,长期强势空头排列,-1.58
513650,2025-03-11,1.5036,1.5292,1.5708,1.602983,-0.0672,-4.2781,-0.0256,长期强势空头排列,-1.58
513650,2025-03-10,1.518,1.5395,1.57885,1.605367,-0.06085,-3.8541,-0.0215,长期强势空头排列,-1.44
513650,2025-03-07,1.5308,1.5482,1.58515,1.607267,-0.05435,-3.4287,-0.0174,长期强势空头排列,-1.44
513650,2025-03-06,1.5382,1.559,1.5918,1.60905,-0.0536,-3.3673,-0.0208,长期强势空头排列,-1.44
513650,2025-03-05,1.546,1.5686,1.59745,1.6104,-0.05145,-3.2208,-0.0226,长期强势空头排列,-1.44
513650,2025-03-04,1.5548,1.5791,1.60315,1.6117,-0.04835,-3.0159,-0.0243,长期强势空头排列,-1.44
513650,2025-03-03,1.561,1.5883,1.6081,1.612683,-0.0471,-2.9289,-0.0273,长期中等空头排列,-0.96
513650,2025-02-28,1.5656,1.5937,1.61235,1.613233,-0.04675,-2.8995,-0.0281,中等空头排列,-0.8
513650,2025-02-27,1.5798,1.6023,1.61755,1.614383,-0.03775,-2.3338,-0.0225,中等空头排列,-0.8
513650,2025-02-26,1.5912,1.6071,1.62155,1.614883,-0.03035,-1.8717,-0.0159,中等空头排列,-0.8
513650,2025-02-25,1.6034,1.6124,1.6249,1.615333,-0.0215,-1.3232,-0.009,温和空头排列,-0.4
513650,2025-02-24,1.6156,1.6182,1.62835,1.6154,-0.01275,-0.783,-0.0026,震荡排列,0.0
513650,2025-02-21,1.6218,1.6221,1.63025,1.614833,-0.00845,-0.5183,-0.0003,震荡排列,0.0
513650,2025-02-20,1.6248,1.6246,1.63105,1.614017,-0.00625,-0.3832,0.0002,震荡排列,0.0
513650,2025-02-19,1.623,1.6263,1.6297,1.612717,-0.0067,-0.4111,-0.0033,方向分化,0.0
513650,2025-02-18,1.6214,1.6272,1.62805,1.61125,-0.00665,-0.4085,-0.0058,震荡排列,0.0
513650,2025-02-17,1.6208,1.6279,1.6256,1.609833,-0.0048,-0.2953,-0.0071,震荡排列,0.0
513650,2025-02-14,1.6224,1.631,1.62495,1.60895,-0.00255,-0.1569,-0.0086,方向分化,0.0
513650,2025-02-13,1.6244,1.6328,1.62425,1.607783,0.00015,0.0092,-0.0084,方向分化,0.0
513650,2025-02-12,1.6296,1.636,1.6242,1.607067,0.0054,0.3325,-0.0064,方向分化,0.0
513650,2025-02-11,1.633,1.6374,1.62415,1.606067,0.00885,0.5449,-0.0044,方向分化,0.0
513650,2025-02-10,1.635,1.6385,1.6241,1.60465,0.0109,0.6711,-0.0035,方向分化,0.0
513650,2025-02-07,1.6396,1.6384,1.62245,1.603067,0.01715,1.057,0.0012,震荡排列,0.0
513650,2025-02-06,1.6412,1.6375,1.62105,1.60115,0.02015,1.243,0.0037,方向分化,0.0
513650,2025-02-05,1.6424,1.6331,1.61875,1.598217,0.02365,1.461,0.0093,长期温和多头排列,0.48
513650,2025-01-27,1.6418,1.6289,1.6172,1.595367,0.0246,1.5211,0.0129,长期温和多头排列,0.48
513650,2025-01-24,1.642,1.6233,1.6165,1.5926,0.0255,1.5775,0.0187,长期温和多头排列,0.48
513650,2025-01-23,1.6372,1.6189,1.6153,1.589867,0.0219,1.3558,0.0183,方向分化,0.0
513650,2025-01-22,1.6338,1.6157,1.6146,1.587583,0.0192,1.1891,0.0181,震荡排列,0.0
513650,2025-01-21,1.6238,1.6124,1.61305,1.585117,0.01075,0.6664,0.0114,震荡排列,0.0
513650,2025-01-20,1.616,1.6109,1.612,1.5829,0.004,0.2481,0.0051,震荡排列,0.0
513650,2025-01-17,1.6046,1.6097,1.6088,1.5805,-0.0042,-0.2611,-0.0051,震荡排列,0.0
513650,2025-01-16,1.6006,1.6065,1.60695,1.578267,-0.00635,-0.3952,-0.0059,震荡排列,0.0
513650,2025-01-15,1.5976,1.6046,1.60755,1.576233,-0.00995,-0.619,-0.007,震荡排列,0.0
513650,2025-01-14,1.601,1.6044,1.6097,1.57465,-0.0087,-0.5405,-0.0034,方向分化,0.0
513650,2025-01-13,1.6058,1.6055,1.61175,1.573217,-0.00595,-0.3692,0.0003,震荡排列,0.0
513650,2025-01-10,1.6148,1.6097,1.6137,1.57205,0.0011,0.0682,0.0051,方向分化,0.0
513650,2025-01-09,1.6124,1.6117,1.61415,1.570567,-0.00175,-0.1084,0.0007,震荡排列,0.0
513650,2025-01-08,1.6116,1.6135,1.614,1.56875,-0.0024,-0.1487,-0.0019,震荡排列,0.0
513650,2025-01-07,1.6078,1.6137,1.6138,1.567117,-0.006,-0.3718,-0.0059,震荡排列,0.0
513650,2025-01-06,1.6052,1.6131,1.614,1.5649,-0.0088,-0.5452,-0.0079,震荡排列,0.0
513650,2025-01-03,1.6046,1.6079,1.61315,1.562417,-0.00855,-0.53,-0.0033,方向分化,0.0
513650,2025-01-02,1.611,1.6074,1.6142,1.560417,-0.0032,-0.1982,0.0036,方向分化,0.0
513650,2024-12-31,1.6154,1.6105,1.6143,1.558,0.0011,0.0681,0.0049,方向分化,0.0
513650,2024-12-30,1.6196,1.615,1.615,1.5555,0.0046,0.2848,0.0046,震荡排列,0.0
513650,2024-12-27,1.621,1.618,1.61475,1.55285,0.00625,0.3871,0.003,震荡排列,0.0
513650,2024-12-26,1.6112,1.6177,1.61345,1.54985,-0.00225,-0.1395,-0.0065,方向分化,0.0
513650,2024-12-25,1.6038,1.6166,1.61205,1.547067,-0.00825,-0.5118,-0.0128,方向分化,0.0
513650,2024-12-24,1.6056,1.6145,1.611,1.544133,-0.0054,-0.3352,-0.0089,方向分化,0.0
513650,2024-12-23,1.6104,1.6139,1.61005,1.541517,0.00035,0.0217,-0.0035,方向分化,0.0
513650,2024-12-20,1.615,1.6149,1.6091,1.539117,0.0059,0.3667,0.0001,震荡排列,0.0
513650,2024-12-19,1.6242,1.6184,1.60905,1.537467,0.01515,0.9415,0.0058,长期温和多头排列,0.48
513650,2024-12-18,1.6294,1.621,1.6073,1.535433,0.0221,1.375,0.0084,长期温和多头排列,0.48
513650,2024-12-17,1.6234,1.6181,1.60345,1.5324,0.01995,1.2442,0.0053,长期温和多头排列,0.48
513650,2024-12-16,1.6174,1.615,1.59875,1.529233,0.01865,1.1665,0.0024,震荡排列,0.0
513650,2024-12-13,1.6148,1.6115,1.59395,1.526067,0.02085,1.3081,0.0033,方向分化,0.0
513650,2024-12-12,1.6126,1.6092,1.5902,1.522817,0.0224,1.4086,0.0034,方向分化,0.0
513650,2024-12-11,1.6126,1.6075,1.58775,1.519633,0.02485,1.5651,0.0051,长期温和多头排列,0.48
513650,2024-12-10,1.6128,1.6075,1.5851,1.516617,0.0277,1.7475,0.0053,长期中等多头排列,0.96
513650,2024-12-09,1.6126,1.6062,1.5832,1.513683,0.0294,1.857,0.0064,长期中等多头排列,0.96
513650,2024-12-06,1.6082,1.6033,1.58005,1.510733,0.02815,1.7816,0.0049,长期中等多头排列,0.96
513650,2024-12-05,1.6058,1.5997,1.5767,1.507883,0.0291,1.8456,0.0061,长期中等多头排列,0.96
513650,2024-12-04,1.6024,1.5936,1.57255,1.505967,0.02985,1.8982,0.0088,长期中等多头排列,0.96
513650,2024-12-03,1.6022,1.5888,1.5681,1.50405,0.0341,2.1746,0.0134,长期中等多头排列,0.96
513650,2024-12-02,1.5998,1.5825,1.5609,1.50185,0.0389,2.4922,0.0173,长期中等多头排列,0.96
513650,2024-11-29,1.5984,1.5764,1.55415,1.4997,0.04425,2.8472,0.022,长期中等多头排列,0.96
513650,2024-11-28,1.5936,1.5712,1.54785,1.497933,0.04575,2.9557,0.0224,长期中等多头排列,0.96
513650,2024-11-27,1.5848,1.568,1.54225,1.495883,0.04255,2.759,0.0168,长期中等多头排列,0.96
513650,2024-11-26,1.5754,1.5627,1.53715,1.493767,0.03825,2.4884,0.0127,长期中等多头排列,0.96
513650,2024-11-25,1.5652,1.5602,1.53225,1.491633,0.03295,2.1504,0.005,长期中等多头排列,0.96
513650,2024-11-22,1.5544,1.5568,1.5276,1.489683,0.0268,1.7544,-0.0024,震荡排列,0.0
513650,2024-11-21,1.5488,1.5537,1.52365,1.488017,0.02515,1.6506,-0.0049,方向分化,0.0
513650,2024-11-20,1.5512,1.5515,1.52055,1.486617,0.03065,2.0157,-0.0003,震荡排列,0.0
513650,2024-11-19,1.55,1.5474,1.5177,1.484867,0.0323,2.1282,0.0026,震荡排列,0.0
513650,2024-11-18,1.5552,1.5393,1.5155,1.4837,0.0397,2.6196,0.0159,长期中等多头排列,0.96
513650,2024-11-15,1.5592,1.5319,1.51395,1.482267,0.04525,2.9889,0.0273,长期中等多头排列,0.96
513650,2024-11-14,1.5586,1.5245,1.51225,1.480483,0.04635,3.065,0.0341,长期强势多头排列,1.44
513650,2024-11-13,1.5518,1.5165,1.5098,1.47795,0.042,2.7818,0.0353,长期中等多头排列,0.96
513650,2024-11-12,1.5448,1.5116,1.50715,1.475367,0.03765,2.4981,0.0332,长期中等多头排列,0.96
513650,2024-11-11,1.5234,1.5043,1.50435,1.47225,0.01905,1.2663,0.0191,震荡排列,0.0
513650,2024-11-08,1.5046,1.4984,1.50065,1.468767,0.00395,0.2632,0.0062,震荡排列,0.0
513650,2024-11-07,1.4904,1.4936,1.4974,1.46585,-0.007,-0.4675,-0.0032,方向分化,0.0
513650,2024-11-06,1.4812,1.4896,1.4945,1.462867,-0.0133,-0.8899,-0.0084,温和空头排列,-0.4
513650,2024-11-05,1.4784,1.488,1.4916,1.459883,-0.0132,-0.885,-0.0096,方向分化,0.0
513650,2024-11-04,1.4852,1.4917,1.4906,1.459333,-0.0054,-0.3623,-0.0065,震荡排列,0.0
513650,2024-11-01,1.4922,1.496,1.48965,1.459417,0.00255,0.1712,-0.0038,方向分化,0.0
513650,2024-10-31,1.4968,1.5,1.48825,1.45915,0.00855,0.5745,-0.0032,方向分化,0.0
513650,2024-10-30,1.498,1.5031,1.4869,1.4586,0.0111,0.7465,-0.0051,方向分化,0.0
513650,2024-10-29,1.4976,1.5027,1.48425,1.457867,0.01335,0.8994,-0.0051,方向分化,0.0
513650,2024-10-28,1.4982,1.5044,1.48225,1.456717,0.01595,1.0761,-0.0062,方向分化,0.0
513650,2024-10-25,1.4998,1.5029,1.48065,1.455433,0.01915,1.2934,-0.0031,方向分化,0.0
513650,2024-10-24,1.5032,1.5012,1.4797,1.454933,0.0235,1.5882,0.002,震荡排列,0.0
513650,2024-10-23,1.5082,1.4994,1.47845,1.454683,0.02975,2.0122,0.0088,长期中等多头排列,0.96
513650,2024-10-22,1.5078,1.4952,1.47605,1.453867,0.03175,2.151,0.0126,长期中等多头排列,0.96
513650,2024-10-21,1.5106,1.4895,1.47345,1.45345,0.03715,2.5213,0.0211,长期中等多头排列,0.96
513650,2024-10-18,1.506,1.4833,1.4703,1.453267,0.0357,2.4281,0.0227,长期中等多头排列,0.96
513650,2024-10-17,1.4992,1.4765,1.466,1.453267,0.0332,2.2647,0.0227,长期中等多头排列,0.96
513650,2024-10-16,1.4906,1.4707,1.46135,1.453117,0.02925,2.0016,0.0199,长期中等多头排列,0.96
513650,2024-10-15,1.4826,1.4658,1.4576,1.453017,0.025,1.7151,0.0168,长期中等多头排列,0.96
513650,2024-10-14,1.4684,1.4601,1.4535,1.452233,0.0149,1.0251,0.0083,温和多头排列,0.4
513650,2024-10-11,1.4606,1.4584,1.4515,1.452333,0.0091,0.6269,0.0022,震荡排列,0.0
513650,2024-10-10,1.4538,1.4582,1.44955,1.452383,0.00425,0.2932,-0.0044,方向分化,0.0
513650,2024-10-09,1.4508,1.4575,1.45085,1.45255,-5e-05,-0.0034,-0.0067,方向分化,0.0
513650,2024-10-08,1.449,1.4569,1.45245,1.452867,-0.00345,-0.2375,-0.0079,方向分化,0.0
513650,2024-09-30,1.4518,1.4574,1.45405,1.453333,-0.00225,-0.1547,-0.0056,方向分化,0.0
513650,2024-09-27,1.4562,1.4573,1.4553,1.453767,0.0009,0.0618,-0.0011,震荡排列,0.0
513650,2024-09-26,1.4626,1.4555,1.4577,1.4542,0.0049,0.3361,0.0071,震荡排列,0.0
513650,2024-09-25,1.4642,1.452,1.4585,1.454,0.0057,0.3908,0.0122,方向分化,0.0
513650,2024-09-24,1.4648,1.4494,1.4599,1.454,0.0049,0.3356,0.0154,方向分化,0.0
513650,2024-09-23,1.463,1.4469,1.4604,1.454033,0.0026,0.178,0.0161,方向分化,0.0
513650,2024-09-20,1.4584,1.4446,1.4608,1.45365,-0.0024,-0.1643,0.0138,方向分化,0.0
513650,2024-09-19,1.4484,1.4409,1.4607,1.453033,-0.0123,-0.8421,0.0075,方向分化,0.0
513650,2024-09-18,1.4398,1.4442,1.46085,1.452367,-0.02105,-1.4409,-0.0044,温和空头排列,-0.4
513650,2024-09-13,1.434,1.448,1.46085,1.45195,-0.02685,-1.838,-0.014,中等空头排列,-0.8
513650,2024-09-12,1.4308,1.4507,1.46215,1.45165,-0.03135,-2.1441,-0.0199,中等空头排列,-0.8
513650,2024-09-11,1.4308,1.4533,1.46255,1.451583,-0.03175,-2.1709,-0.0225,中等空头排列,-0.8
513650,2024-09-10,1.4334,1.4599,1.4632,1.45175,-0.0298,-2.0366,-0.0265,方向分化,0.0
513650,2024-09-09,1.4486,1.465,1.4627,1.451817,-0.0141,-0.964,-0.0164,震荡排列,0.0
513650,2024-09-06,1.462,1.4704,1.46135,1.4517,0.00065,0.0445,-0.0084,方向分化,0.0
513650,2024-09-05,1.4706,1.4739,1.4589,1.4515,0.0117,0.802,-0.0033,方向分化,0.0
513650,2024-09-04,1.4758,1.477,1.45415,1.451083,0.02165,1.4888,-0.0012,震荡排列,0.0
513650,2024-09-03,1.4864,1.4805,1.4506,1.450717,0.0358,2.4679,0.0059,中等多头排列,0.8
513650,2024-09-02,1.4814,1.4775,1.44325,1.4492,0.03815,2.6433,0.0039,中等多头排列,0.8
513650,2024-08-30,1.4788,1.4737,1.4356,1.44765,0.0432,3.0092,0.0051,强势多头排列,1.2
513650,2024-08-29,1.4772,1.4736,1.43335,1.44635,0.04385,3.0593,0.0036,方向分化,0.0
513650,2024-08-28,1.4782,1.4718,1.4333,1.444833,0.0449,3.1326,0.0064,强势多头排列,1.2
513650,2024-08-27,1.4746,1.4665,1.4315,1.442933,0.0431,3.0108,0.0081,中等多头排列,0.8
513650,2024-08-26,1.4736,1.4604,1.4304,1.441333,0.0432,3.0201,0.0132,强势多头排列,1.2
513650,2024-08-23,1.4686,1.4523,1.42945,1.439333,0.03915,2.7388,0.0163,中等多头排列,0.8
513650,2024-08-22,1.47,1.4439,1.4275,1.437533,0.0425,2.9772,0.0261,中等多头排列,0.8
513650,2024-08-21,1.4654,1.4313,1.42485,1.435867,0.04055,2.8459,0.0341,中等多头排列,0.8
513650,2024-08-20,1.4584,1.4207,1.4244,1.434367,0.034,2.387,0.0377,方向分化,0.0
513650,2024-08-19,1.4472,1.409,1.42475,1.432883,0.02245,1.5757,0.0382,方向分化,0.0
513650,2024-08-16,1.436,1.3975,1.4247,1.431483,0.0113,0.7931,0.0385,方向分化,0.0
513650,2024-08-15,1.4178,1.3931,1.42475,1.430033,-0.00695,-0.4878,0.0247,方向分化,0.0
513650,2024-08-14,1.3972,1.3948,1.42695,1.428867,-0.02975,-2.0849,0.0024,震荡排列,0.0
513650,2024-08-13,1.383,1.3965,1.4306,1.427917,-0.0476,-3.3273,-0.0135,强势空头排列,-1.2
513650,2024-08-12,1.3708,1.4004,1.4353,1.42735,-0.0645,-4.4938,-0.0296,强势空头排列,-1.32
513650,2024-08-09,1.359,1.4066,1.4401,1.427,-0.0811,-5.6316,-0.0476,强势空头排列,-1.32
513650,2024-08-08,1.3684,1.4111,1.4443,1.427,-0.0759,-5.2551,-0.0427,强势空头排列,-1.32
513650,2024-08-07,1.3924,1.4184,1.45135,1.427283,-0.05895,-4.0617,-0.026,强势空头排列,-1.32
513650,2024-08-06,1.41,1.4281,1.457,1.427183,-0.047,-3.2258,-0.0181,强势空头排列,-1.2
513650,2024-08-05,1.43,1.4405,1.46355,1.4273,-0.03355,-2.2924,-0.0105,中等空头排列,-0.8
513650,2024-08-02,1.4542,1.4519,1.47055,1.42755,-0.01635,-1.1118,0.0023,震荡排列,0.0
513650,2024-08-01,1.4538,1.4564,1.4726,1.426067,-0.0188,-1.2767,-0.0026,震荡排列,0.0
513650,2024-07-31,1.4444,1.4591,1.4727,1.423967,-0.0283,-1.9216,-0.0147,中等空头排列,-0.8
513650,2024-07-30,1.4462,1.4647,1.4734,1.4221,-0.0272,-1.8461,-0.0185,中等空头排列,-0.8
513650,2024-07-29,1.451,1.4702,1.4731,1.42005,-0.0221,-1.5002,-0.0192,震荡排列,0.0
513650,2024-07-26,1.4496,1.4736,1.47265,1.417883,-0.02305,-1.5652,-0.024,震荡排列,0.0
513650,2024-07-25,1.459,1.4775,1.4742,1.416217,-0.0152,-1.0311,-0.0185,方向分化,0.0
513650,2024-07-24,1.4738,1.4843,1.4753,1.414567,-0.0015,-0.1017,-0.0105,方向分化,0.0
513650,2024-07-23,1.4832,1.4859,1.474,1.4121,0.0092,0.6242,-0.0027,震荡排列,0.0
513650,2024-07-22,1.4894,1.4866,1.4715,1.409617,0.0179,1.2164,0.0028,震荡排列,0.0
513650,2024-07-19,1.4976,1.4892,1.4703,1.40715,0.0273,1.8568,0.0084,长期中等多头排列,0.96
513650,2024-07-18,1.496,1.4888,1.46805,1.40415,0.02795,1.9039,0.0072,长期中等多头排列,0.96
513650,2024-07-17,1.4948,1.4863,1.46525,1.400733,0.02955,2.0167,0.0085,长期中等多头排列,0.96
513650,2024-07-16,1.4886,1.4821,1.46145,1.397417,0.02715,1.8577,0.0065,长期中等多头排列,0.96
513650,2024-07-15,1.4838,1.476,1.45745,1.394133,0.02635,1.808,0.0078,长期中等多头排列,0.96
513650,2024-07-12,1.4808,1.4717,1.45365,1.39105,0.02715,1.8677,0.0091,长期中等多头排列,0.96
513650,2024-07-11,1.4816,1.4709,1.4513,1.38885,0.0303,2.0878,0.0107,长期中等多头排列,0.96
513650,2024-07-10,1.4778,1.4663,1.44775,1.386517,0.03005,2.0756,0.0115,长期中等多头排列,0.96
513650,2024-07-09,1.4756,1.4621,1.44455,1.3842,0.03105,2.1495,0.0135,长期中等多头排列,0.96
513650,2024-07-08,1.4682,1.4564,1.4408,1.382017,0.0274,1.9017,0.0118,长期中等多头排列,0.96
513650,2024-07-05,1.4626,1.4514,1.4368,1.3799,0.0258,1.7957,0.0112,长期中等多头排列,0.96
513650,2024-07-04,1.4602,1.4473,1.4331,1.37785,0.0271,1.891,0.0129,长期中等多头排列,0.96
513650,2024-07-03,1.4548,1.4442,1.4285,1.3758,0.0263,1.8411,0.0106,长期中等多头排列,0.96
513650,2024-07-02,1.4486,1.4408,1.4239,1.374167,0.0247,1.7347,0.0078,长期中等多头排列,0.96
513650,2024-07-01,1.4446,1.4389,1.4205,1.3731,0.0241,1.6966,0.0057,长期中等多头排列,0.96
513650,2024-06-28,1.4402,1.4356,1.4159,1.371917,0.0243,1.7162,0.0046,长期中等多头排列,0.96
513650,2024-06-27,1.4344,1.4317,1.4109,1.370383,0.0235,1.6656,0.0027,震荡排列,0.0
513650,2024-06-26,1.4336,1.4292,1.40745,1.36895,0.02615,1.858,0.0044,长期中等多头排列,0.96
