代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513870,2024-03-21,1.2286,1.232,1.22935,1.197383,-0.00075,-0.061,-0.0034
513870,2024-03-20,1.2258,1.2293,1.22745,1.195633,-0.00165,-0.1344,-0.0035
513870,2024-03-19,1.2284,1.2292,1.22575,1.194083,0.00265,0.2162,-0.0008
513870,2024-03-18,1.23,1.2307,1.22495,1.192483,0.00505,0.4123,-0.0007
513870,2024-03-15,1.2312,1.2332,1.22455,1.191083,0.00665,0.5431,-0.002
513870,2024-03-14,1.2354,1.2341,1.22435,1.189433,0.01105,0.9025,0.0013
513870,2024-03-13,1.2328,1.232,1.22225,1.187467,0.01055,0.8632,0.0008
513870,2024-03-12,1.23,1.2303,1.22025,1.185217,0.00975,0.799,-0.0003
513870,2024-03-11,1.2314,1.2293,1.219,1.183067,0.0124,1.0172,0.0021
513870,2024-03-08,1.2352,1.2285,1.21735,1.1807,0.01785,1.4663,0.0067
513870,2024-03-07,1.2328,1.2267,1.2135,1.178217,0.0193,1.5904,0.0061
513870,2024-03-06,1.2312,1.2256,1.2114,1.1759,0.0198,1.6345,0.0056
513870,2024-03-05,1.2306,1.2223,1.21085,1.17365,0.01975,1.6311,0.0083
513870,2024-03-04,1.2272,1.2192,1.2082,1.171233,0.019,1.5726,0.008
513870,2024-03-01,1.2218,1.2159,1.20455,1.168717,0.01725,1.4321,0.0059
513870,2024-02-29,1.2206,1.2146,1.2044,1.166383,0.0162,1.3451,0.006
513870,2024-02-28,1.22,1.2125,1.212,1.164333,0.008,0.6601,0.0075
513870,2024-02-27,1.214,1.2102,1.22075,1.1621,-0.00675,-0.5529,0.0038
513870,2024-02-26,1.2112,1.2087,1.22335,1.160033,-0.01215,-0.9932,0.0025
513870,2024-02-23,1.21,1.2062,1.22125,1.158,-0.01125,-0.9212,0.0038
513870,2024-02-22,1.2086,1.2003,1.21765,1.15575,-0.00905,-0.7432,0.0083
513870,2024-02-21,1.205,1.1972,1.21475,1.153917,-0.00975,-0.8026,0.0078
513870,2024-02-20,1.2064,1.1994,1.2128,1.15205,-0.0064,-0.5277,0.007
513870,2024-02-19,1.2062,1.1972,1.21055,1.150117,-0.00435,-0.3593,0.009
513870,2024-02-08,1.2024,1.1932,1.2076,1.148017,-0.0052,-0.4306,0.0092
513870,2024-02-07,1.192,1.1942,1.20445,1.145883,-0.01245,-1.0337,-0.0022
513870,2024-02-06,1.1894,1.2115,1.20205,1.14375,-0.01265,-1.0524,-0.0221
513870,2024-02-05,1.1924,1.2313,1.19925,1.141467,-0.00685,-0.5712,-0.0389
513870,2024-02-02,1.1882,1.238,1.195,1.13875,-0.0068,-0.569,-0.0498
513870,2024-02-01,1.184,1.2363,1.19115,1.136383,-0.00715,-0.6003,-0.0523
513870,2024-01-31,1.1964,1.235,1.18895,1.134283,0.00745,0.6266,-0.0386
513870,2024-01-30,1.2336,1.2323,1.18655,1.13175,0.04705,3.9653,0.0013
513870,2024-01-29,1.2702,1.2262,1.18335,1.12865,0.08685,7.3393,0.044
513870,2024-01-26,1.2878,1.2239,1.1818,1.12585,0.106,8.9694,0.0639
513870,2024-01-25,1.2886,1.222,1.18085,1.123067,0.10775,9.1248,0.0666
513870,2024-01-24,1.2736,1.2147,1.1772,,0.0964,8.1889,0.0589
513870,2024-01-23,1.231,1.1926,1.1666,,0.0644,5.5203,0.0384
513870,2024-01-22,1.1822,1.1672,1.15395,,0.02825,2.4481,0.015
513870,2024-01-19,1.16,1.152,1.14755,,0.01245,1.0849,0.008
513870,2024-01-18,1.1554,1.146,1.1454,,0.01,0.8731,0.0094
513870,2024-01-17,1.1558,1.1429,1.14515,,0.01065,0.93,0.0129
513870,2024-01-16,1.1542,1.1408,1.1447,,0.0095,0.8299,0.0134
513870,2024-01-15,1.1522,1.1405,1.1437,,0.0085,0.7432,0.0117
513870,2024-01-12,1.144,1.1397,1.14195,,0.00205,0.1795,0.0043
513870,2024-01-11,1.1366,1.1397,1.1411,,-0.0045,-0.3944,-0.0031
513870,2024-01-10,1.13,1.1397,1.1395,,-0.0095,-0.8337,-0.0097
513870,2024-01-09,1.1274,1.1406,1.1381,,-0.0107,-0.9402,-0.0132
513870,2024-01-08,1.1288,1.1407,1.13615,,-0.00735,-0.6469,-0.0119
513870,2024-01-05,1.1354,1.1431,1.1352,,0.0002,0.0176,-0.0077
513870,2024-01-04,1.1428,1.1448,1.1336,,0.0092,0.8116,-0.002
513870,2024-01-03,1.1494,1.1474,1.1322,,0.0172,1.5192,0.002
513870,2024-01-02,1.1538,1.1486,1.12975,,0.02405,2.1288,0.0052
513870,2023-12-29,1.1526,1.1469,1.12675,,0.02585,2.2942,0.0057
513870,2023-12-28,1.1508,1.1442,1.1237,,0.0271,2.4117,0.0066
513870,2023-12-27,1.1468,1.1425,1.12075,,0.02605,2.3243,0.0043
513870,2023-12-26,1.1454,1.1393,1.11755,,0.02785,2.4921,0.0061
513870,2023-12-25,1.1434,1.1356,1.1144,,0.029,2.6023,0.0078
513870,2023-12-22,1.1412,1.1316,1.1116,,0.0296,2.6628,0.0096
513870,2023-12-21,1.1376,1.1273,1.1092,,0.0284,2.5604,0.0103
513870,2023-12-20,1.1382,1.1224,1.10735,,0.03085,2.7859,0.0158
513870,2023-12-19,1.1332,1.117,1.10445,,0.02875,2.6031,0.0162
513870,2023-12-18,1.1278,1.1109,1.1023,,0.0255,2.3133,0.0169
513870,2023-12-15,1.122,1.1066,1.09965,,0.02235,2.0325,0.0154
513870,2023-12-14,1.117,1.1032,1.09785,,0.01915,1.7443,0.0138
513870,2023-12-13,1.1066,1.099,1.09535,,0.01125,1.0271,0.0076
513870,2023-12-12,1.1008,1.0958,1.0937,,0.0071,0.6492,0.005
513870,2023-12-11,1.094,1.0932,1.0911,,0.0029,0.2658,0.0008
513870,2023-12-08,1.0912,1.0916,1.089,,0.0022,0.202,-0.0004
513870,2023-12-07,1.0894,1.0911,1.08605,,0.00335,0.3085,-0.0017
513870,2023-12-06,1.0914,1.0923,1.0844,,0.007,0.6455,-0.0009
513870,2023-12-05,1.0908,1.0919,1.0817,,0.0091,0.8413,-0.0011
513870,2023-12-04,1.0924,1.0937,1.07895,,0.01345,1.2466,-0.0013
513870,2023-12-01,1.092,1.0927,1.07585,,0.01615,1.5011,-0.0007
513870,2023-11-30,1.0928,1.0925,1.07205,,0.02075,1.9355,0.0003
513870,2023-11-29,1.0932,1.0917,1.0676,,0.0256,2.3979,0.0015
513870,2023-11-28,1.093,1.0916,,,,,0.0014
513870,2023-11-27,1.095,1.089,,,,,0.006
513870,2023-11-24,1.0934,1.0864,,,,,0.007
513870,2023-11-23,1.0922,1.081,,,,,0.0112
513870,2023-11-22,1.0902,1.0765,,,,,0.0137
513870,2023-11-21,1.0902,1.0715,,,,,0.0187
513870,2023-11-20,1.083,1.0642,,,,,0.0188
513870,2023-11-17,1.0794,1.059,,,,,0.0204
513870,2023-11-16,1.0698,1.0516,,,,,0.0182
513870,2023-11-15,1.0628,1.0435,,,,,0.0193
513870,2023-11-14,1.0528,,,,,,
513870,2023-11-13,1.0454,,,,,,
513870,2023-11-10,1.0386,,,,,,
513870,2023-11-09,1.0334,,,,,,
513870,2023-11-08,1.0242,,,,,,
513870,2023-11-07,,,,,,,
513870,2023-11-06,,,,,,,
513870,2023-11-03,,,,,,,
513870,2023-11-02,,,,,,,
