代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
588050,2024-03-28,0.7958,0.8165,0.82615,0.80175,-0.03035,-3.6737,-0.0207
588050,2024-03-27,0.8044,0.8207,0.8285,0.802817,-0.0241,-2.9089,-0.0163
588050,2024-03-26,0.8166,0.8271,0.82945,0.80425,-0.01285,-1.5492,-0.0105
588050,2024-03-25,0.8248,0.8317,0.83075,0.805483,-0.00595,-0.7162,-0.0069
588050,2024-03-22,0.8338,0.8355,0.83005,0.806633,0.00375,0.4518,-0.0017
588050,2024-03-21,0.8372,0.8365,0.82855,0.807383,0.00865,1.044,0.0007
588050,2024-03-20,0.837,0.8353,0.82635,0.808117,0.01065,1.2888,0.0017
588050,2024-03-19,0.8376,0.8351,0.82345,0.808617,0.01415,1.7184,0.0025
588050,2024-03-18,0.8386,0.8358,0.82055,0.809267,0.01805,2.1997,0.0028
588050,2024-03-15,0.8372,0.8351,0.81725,0.809783,0.01995,2.4411,0.0021
588050,2024-03-14,0.8358,0.8358,0.81425,0.810683,0.02155,2.6466,0.0
588050,2024-03-13,0.8336,0.8363,0.8111,0.811817,0.0225,2.774,-0.0027
588050,2024-03-12,0.8326,0.8318,0.8062,0.8129,0.0264,3.2746,0.0008
588050,2024-03-11,0.833,0.8298,0.79905,0.813717,0.03395,4.2488,0.0032
588050,2024-03-08,0.833,0.8246,0.79165,0.814267,0.04135,5.2233,0.0084
588050,2024-03-07,0.8358,0.8206,0.7859,0.8151,0.0499,6.3494,0.0152
588050,2024-03-06,0.839,0.8174,0.78035,0.816067,0.05865,7.5159,0.0216
588050,2024-03-05,0.831,0.8118,0.77465,0.816983,0.05635,7.2743,0.0192
588050,2024-03-04,0.8266,0.8053,0.76995,0.817883,0.05665,7.3576,0.0213
588050,2024-03-01,0.8162,0.7994,0.76625,0.818717,0.04995,6.5188,0.0168
588050,2024-02-29,0.8054,0.7927,0.7637,0.81955,0.0417,5.4603,0.0127
588050,2024-02-28,0.7958,0.7859,0.76075,0.820667,0.03505,4.6073,0.0099
588050,2024-02-27,0.7926,0.7806,0.75955,0.822367,0.03305,4.3513,0.012
588050,2024-02-26,0.784,0.7683,0.75665,0.82355,0.02735,3.6146,0.0157
588050,2024-02-23,0.7826,0.7587,0.75655,0.82545,0.02605,3.4433,0.0239
588050,2024-02-22,0.78,0.7512,0.7567,0.8273,0.0233,3.0792,0.0288
588050,2024-02-21,0.776,0.7433,0.7564,0.82945,0.0196,2.5912,0.0327
588050,2024-02-20,0.7686,0.7375,0.7575,0.8318,0.0111,1.4653,0.0311
588050,2024-02-19,0.7526,0.7346,0.75845,0.83415,-0.00585,-0.7713,0.018
588050,2024-02-08,0.7348,0.7331,0.75935,0.836317,-0.02455,-3.233,0.0017
588050,2024-02-07,0.7224,0.7347,0.76135,0.838933,-0.03895,-5.1159,-0.0123
588050,2024-02-06,0.7106,0.7356,0.76315,0.841717,-0.05255,-6.8859,-0.025
588050,2024-02-05,0.7064,0.7385,0.7664,0.844767,-0.06,-7.8288,-0.0321
588050,2024-02-02,0.7166,0.745,0.7719,0.8484,-0.0553,-7.1641,-0.0284
588050,2024-02-01,0.7314,0.7544,0.77875,0.852183,-0.04735,-6.0803,-0.023
588050,2024-01-31,0.747,0.7622,0.78555,0.855767,-0.03855,-4.9074,-0.0152
588050,2024-01-30,0.7606,0.7695,0.79305,0.859317,-0.03245,-4.0918,-0.0089
588050,2024-01-29,0.7706,0.7775,0.8003,0.862583,-0.0297,-3.7111,-0.0069
588050,2024-01-26,0.7734,0.7823,0.8067,0.86515,-0.0333,-4.1279,-0.0089
588050,2024-01-25,0.7774,0.7856,0.8121,0.867117,-0.0347,-4.2729,-0.0082
588050,2024-01-24,0.7774,0.788,0.8154,0.868933,-0.038,-4.6603,-0.0106
588050,2024-01-23,0.7784,0.7907,0.8192,0.8711,-0.0408,-4.9805,-0.0123
588050,2024-01-22,0.7844,0.7943,0.82375,0.87335,-0.03935,-4.7769,-0.0099
588050,2024-01-19,0.7912,0.7988,0.82905,0.875467,-0.03785,-4.5655,-0.0076
588050,2024-01-18,0.7938,0.8031,0.8333,0.87695,-0.0395,-4.7402,-0.0093
588050,2024-01-17,0.7986,0.8089,0.8369,0.8784,-0.0383,-4.5764,-0.0103
588050,2024-01-16,0.803,0.8166,0.8416,0.880083,-0.0386,-4.5865,-0.0136
588050,2024-01-15,0.8042,0.8231,0.8449,0.881167,-0.0407,-4.8171,-0.0189
588050,2024-01-12,0.8064,0.8311,0.8488,0.8827,-0.0424,-4.9953,-0.0247
588050,2024-01-11,0.8124,0.8386,0.85275,0.8843,-0.04035,-4.7318,-0.0262
588050,2024-01-10,0.8192,0.8428,0.85645,0.885717,-0.03725,-4.3493,-0.0236
588050,2024-01-09,0.8302,0.8477,0.8612,0.88755,-0.031,-3.5996,-0.0175
588050,2024-01-08,0.842,0.8532,0.8661,0.88915,-0.0241,-2.7826,-0.0112
588050,2024-01-05,0.8558,0.8593,0.8702,0.891017,-0.0144,-1.6548,-0.0035
588050,2024-01-04,0.8648,0.8635,0.8724,0.892633,-0.0076,-0.8712,0.0013
588050,2024-01-03,0.8664,0.8649,0.87385,0.893833,-0.00745,-0.8525,0.0015
588050,2024-01-02,0.8652,0.8666,0.8748,0.894733,-0.0096,-1.0974,-0.0014
588050,2023-12-29,0.8644,0.8667,0.876,0.895567,-0.0116,-1.3242,-0.0023
588050,2023-12-28,0.8628,0.8665,0.877,0.896217,-0.0142,-1.6192,-0.0037
588050,2023-12-27,0.8622,0.8669,0.8778,0.89675,-0.0156,-1.7772,-0.0047
588050,2023-12-26,0.8634,0.8701,0.87955,0.89755,-0.01615,-1.8362,-0.0067
588050,2023-12-25,0.868,0.8747,0.88205,0.898433,-0.01405,-1.5929,-0.0067
588050,2023-12-22,0.869,0.879,0.8838,0.89925,-0.0148,-1.6746,-0.01
588050,2023-12-21,0.8702,0.8811,0.88495,0.89955,-0.01475,-1.6668,-0.0109
588050,2023-12-20,0.8716,0.8813,0.8865,0.899883,-0.0149,-1.6808,-0.0097
588050,2023-12-19,0.8768,0.8828,0.8883,0.90055,-0.0115,-1.2946,-0.006
588050,2023-12-18,0.8814,0.883,0.89035,0.901133,-0.00895,-1.0052,-0.0016
588050,2023-12-15,0.889,0.8853,0.893,0.9019,-0.004,-0.4479,0.0037
588050,2023-12-14,0.892,0.8875,0.8952,0.90245,-0.0032,-0.3575,0.0045
588050,2023-12-13,0.891,0.8887,0.89685,0.90305,-0.00585,-0.6523,0.0023
588050,2023-12-12,0.8888,0.889,0.899,0.90375,-0.0102,-1.1346,-0.0002
588050,2023-12-11,0.8846,0.8894,0.9008,0.904417,-0.0162,-1.7984,-0.0048
588050,2023-12-08,0.8816,0.8886,0.9018,0.904833,-0.0202,-2.24,-0.007
588050,2023-12-07,0.883,0.8888,0.9031,0.905467,-0.0201,-2.2257,-0.0058
588050,2023-12-06,0.8864,0.8917,0.9054,0.906933,-0.019,-2.0985,-0.0053
588050,2023-12-05,0.8892,0.8938,0.9079,0.908333,-0.0187,-2.0597,-0.0046
588050,2023-12-04,0.8942,0.8977,0.9101,0.909967,-0.0159,-1.7471,-0.0035
588050,2023-12-01,0.8956,0.9007,0.91145,0.911233,-0.01585,-1.739,-0.0051
588050,2023-11-30,0.8946,0.9029,0.91175,0.9125,-0.01715,-1.881,-0.0083
588050,2023-11-29,0.897,0.905,0.91145,0.913783,-0.01445,-1.5854,-0.008
588050,2023-11-28,0.8984,0.909,0.91185,0.914767,-0.01345,-1.475,-0.0106
588050,2023-11-27,0.9012,0.9122,0.91205,0.914933,-0.01085,-1.1896,-0.011
588050,2023-11-24,0.9058,0.915,0.9125,0.91495,-0.0067,-0.7342,-0.0092
588050,2023-11-23,0.9112,0.9174,0.9124,0.915317,-0.0012,-0.1315,-0.0062
588050,2023-11-22,0.913,0.9191,0.91105,0.915383,0.00195,0.214,-0.0061
588050,2023-11-21,0.9196,0.922,0.91,0.915967,0.0096,1.0549,-0.0024
588050,2023-11-20,0.9232,0.9225,0.9083,0.916083,0.0149,1.6404,0.0007
588050,2023-11-17,0.9242,0.9222,0.9056,0.916317,0.0186,2.0539,0.002
588050,2023-11-16,0.9236,0.9206,0.9041,0.916667,0.0195,2.1568,0.003
588050,2023-11-15,0.9252,0.9179,0.9033,0.916933,0.0219,2.4244,0.0073
588050,2023-11-14,0.9244,0.9147,0.9017,0.9172,0.0227,2.5175,0.0097
588050,2023-11-13,0.9218,0.9119,0.90065,0.917683,0.02115,2.3483,0.0099
588050,2023-11-10,0.9202,0.91,0.89955,0.918417,0.02065,2.2956,0.0102
588050,2023-11-09,0.9176,0.9074,0.89975,0.91965,0.01785,1.9839,0.0102
588050,2023-11-08,0.9106,0.903,0.9001,0.920717,0.0105,1.1665,0.0076
588050,2023-11-07,0.905,0.898,0.89975,0.92185,0.00525,0.5835,0.007
588050,2023-11-06,0.902,0.8941,0.8993,0.923167,0.0027,0.3002,0.0079
588050,2023-11-03,0.8998,0.889,0.89925,0.92465,0.00055,0.0612,0.0108
588050,2023-11-02,0.8972,0.8876,0.8999,0.926267,-0.0027,-0.3,0.0096
588050,2023-11-01,0.8954,0.8887,0.901,0.928117,-0.0056,-0.6215,0.0067
588050,2023-10-31,0.891,0.8887,0.90125,0.9298,-0.01025,-1.1373,0.0023
588050,2023-10-30,0.8862,0.8894,0.9012,0.9314,-0.015,-1.6644,-0.0032
588050,2023-10-27,0.8782,0.8891,0.90145,0.932833,-0.02325,-2.5792,-0.0109
588050,2023-10-26,0.878,0.8921,0.9013,0.934367,-0.0233,-2.5852,-0.0141
588050,2023-10-25,0.882,0.8972,0.9021,0.936267,-0.0201,-2.2281,-0.0152
588050,2023-10-24,0.8864,0.9015,0.90335,0.938233,-0.01695,-1.8763,-0.0151
588050,2023-10-23,0.8926,0.9045,0.90475,0.939917,-0.01215,-1.3429,-0.0119
588050,2023-10-20,0.9,0.9095,0.9071,0.941933,-0.0071,-0.7827,-0.0095
588050,2023-10-19,0.9062,0.9122,0.90805,0.94365,-0.00185,-0.2037,-0.006
588050,2023-10-18,0.9124,0.9133,0.909,0.945433,0.0034,0.374,-0.0009
588050,2023-10-17,0.9166,0.9138,0.91055,0.9473,0.00605,0.6644,0.0028
588050,2023-10-16,0.9164,0.913,0.9118,0.949017,0.0046,0.5045,0.0034
588050,2023-10-13,0.919,0.9138,0.91315,0.950983,0.00585,0.6406,0.0052
588050,2023-10-12,0.9182,0.9105,0.91355,0.952733,0.00465,0.509,0.0077
588050,2023-10-11,0.9142,0.907,0.9153,0.954167,-0.0011,-0.1202,0.0072
588050,2023-10-10,0.911,0.9052,0.91735,0.956017,-0.00635,-0.6922,0.0058
588050,2023-10-09,0.9096,0.905,0.9205,0.9579,-0.0109,-1.1841,0.0046
588050,2023-09-28,0.9086,0.9047,0.923,0.959683,-0.0144,-1.5601,0.0039
588050,2023-09-27,0.9028,0.9039,0.92585,0.961617,-0.02305,-2.4896,-0.0011
588050,2023-09-26,0.8998,0.9047,0.9289,0.96375,-0.0291,-3.1327,-0.0049
588050,2023-09-25,0.8994,0.9073,0.9312,0.966083,-0.0318,-3.4149,-0.0079
588050,2023-09-22,0.9004,0.9106,0.93155,0.968333,-0.03115,-3.3439,-0.0102
588050,2023-09-21,0.9008,0.9125,0.9309,0.970417,-0.0301,-3.2334,-0.0117
588050,2023-09-20,0.905,0.9166,0.93225,0.972833,-0.02725,-2.923,-0.0116
588050,2023-09-19,0.9096,0.9236,0.933,0.975233,-0.0234,-2.508,-0.014
588050,2023-09-18,0.9152,0.9295,0.93455,0.9776,-0.01935,-2.0705,-0.0143
588050,2023-09-15,0.9208,0.936,0.9352,0.979817,-0.0144,-1.5398,-0.0152
588050,2023-09-14,0.9242,0.9413,0.93625,0.982083,-0.01205,-1.287,-0.0171
588050,2023-09-13,0.9282,0.9478,0.93785,0.985,-0.00965,-1.0289,-0.0196
588050,2023-09-12,0.9376,0.9531,0.9385,0.987783,-0.0009,-0.0959,-0.0155
588050,2023-09-11,0.9438,0.9551,0.93935,0.9903,0.00445,0.4737,-0.0113
588050,2023-09-08,0.9512,0.9525,0.9406,0.99245,0.0106,1.1269,-0.0013
588050,2023-09-07,0.9584,0.9493,0.94255,0.994667,0.01585,1.6816,0.0091
588050,2023-09-06,0.9674,0.9479,0.94565,0.997,0.02175,2.3,0.0195
588050,2023-09-05,0.9686,0.9424,0.94675,0.99855,0.02185,2.3079,0.0262
588050,2023-09-04,0.9664,0.9396,0.94845,1.00025,0.01795,1.8926,0.0268
588050,2023-09-01,0.9538,0.9344,0.9497,1.00135,0.0041,0.4317,0.0194
588050,2023-08-31,0.9402,0.9312,0.9517,1.002767,-0.0115,-1.2084,0.009
588050,2023-08-30,0.9284,0.9279,0.95305,1.004117,-0.02465,-2.5864,0.0005
588050,2023-08-29,0.9162,0.9239,0.95445,1.005983,-0.03825,-4.0075,-0.0077
588050,2023-08-28,0.9128,0.9236,0.95695,1.008217,-0.04415,-4.6136,-0.0108
588050,2023-08-25,0.915,0.9287,0.96145,1.01115,-0.04645,-4.8312,-0.0137
588050,2023-08-24,0.9222,0.9358,0.96615,1.014217,-0.04395,-4.549,-0.0136
588050,2023-08-23,0.9274,0.9434,0.96955,1.0169,-0.04215,-4.3474,-0.016
588050,2023-08-22,0.9316,0.9511,0.9737,1.019417,-0.0421,-4.3237,-0.0195
588050,2023-08-21,0.9344,0.9573,0.9768,1.021667,-0.0424,-4.3407,-0.0229
588050,2023-08-18,0.9424,0.965,0.9798,1.023817,-0.0374,-3.8171,-0.0226
588050,2023-08-17,0.9494,0.9722,0.98245,1.025583,-0.03305,-3.364,-0.0228
588050,2023-08-16,0.9594,0.9782,0.98505,1.027367,-0.02565,-2.6039,-0.0188
588050,2023-08-15,0.9706,0.985,0.9888,1.029567,-0.0182,-1.8406,-0.0144
588050,2023-08-14,0.9802,0.9903,0.992,1.031617,-0.0118,-1.1895,-0.0101
588050,2023-08-11,0.9876,0.9942,0.99465,1.033333,-0.00705,-0.7088,-0.0066
588050,2023-08-10,0.995,0.9965,0.99725,1.034817,-0.00225,-0.2256,-0.0015
588050,2023-08-09,0.997,0.9957,0.999,1.0359,-0.002,-0.2002,0.0013
588050,2023-08-08,0.9994,0.9963,1.00045,1.03705,-0.00105,-0.105,0.0031
588050,2023-08-07,1.0004,0.9963,1.00225,1.037867,-0.00185,-0.1846,0.0041
588050,2023-08-04,1.0008,0.9946,1.0035,1.038817,-0.0027,-0.2691,0.0062
588050,2023-08-03,0.998,0.9927,1.00435,1.039633,-0.00635,-0.6322,0.0053
588050,2023-08-02,0.9944,0.9919,1.00595,1.040667,-0.01155,-1.1482,0.0025
588050,2023-08-01,0.9932,0.9926,1.0079,1.042167,-0.0147,-1.4585,0.0006
588050,2023-07-31,0.9922,0.9937,1.0101,1.043467,-0.0179,-1.7721,-0.0015
588050,2023-07-28,0.9884,0.9951,1.012,1.045067,-0.0236,-2.332,-0.0067
588050,2023-07-27,0.9874,0.998,1.0142,1.047167,-0.0268,-2.6425,-0.0106
588050,2023-07-26,0.9894,1.0023,1.0167,1.0491,-0.0273,-2.6852,-0.0129
588050,2023-07-25,0.992,1.0046,1.019,1.050917,-0.027,-2.6497,-0.0126
588050,2023-07-24,0.9952,1.0082,1.02145,1.052783,-0.02625,-2.5699,-0.013
588050,2023-07-21,1.0018,1.0124,1.02445,1.055233,-0.02265,-2.2109,-0.0106
588050,2023-07-20,1.0086,1.016,1.02755,1.057917,-0.01895,-1.8442,-0.0074
588050,2023-07-19,1.0152,1.02,1.0321,1.0613,-0.0169,-1.6374,-0.0048
588050,2023-07-18,1.0172,1.0232,1.03605,1.06395,-0.01885,-1.8194,-0.006
588050,2023-07-17,1.0212,1.0265,1.03955,1.066467,-0.01835,-1.7652,-0.0053
588050,2023-07-14,1.023,1.0289,1.0421,1.06905,-0.0191,-1.8328,-0.0059
588050,2023-07-13,1.0234,1.0304,1.0442,1.071483,-0.0208,-1.992,-0.007
588050,2023-07-12,1.0248,1.0311,1.04635,1.073233,-0.02155,-2.0595,-0.0063
588050,2023-07-11,1.0292,1.0334,1.04845,1.0756,-0.01925,-1.836,-0.0042
588050,2023-07-10,1.0318,1.0347,1.05005,1.077567,-0.01825,-1.738,-0.0029
588050,2023-07-07,1.0348,1.0365,1.05085,1.079817,-0.01605,-1.5273,-0.0017
588050,2023-07-06,1.0374,1.0391,1.05225,1.0826,-0.01485,-1.4113,-0.0017
588050,2023-07-05,1.0374,1.0442,1.05335,1.085017,-0.01595,-1.5142,-0.0068
588050,2023-07-04,1.0376,1.0489,1.0556,1.087,-0.018,-1.7052,-0.0113
588050,2023-07-03,1.0376,1.0526,1.0576,1.088833,-0.02,-1.8911,-0.015
588050,2023-06-30,1.0382,1.0553,1.06,1.090033,-0.0218,-2.0566,-0.0171
588050,2023-06-29,1.0408,1.058,1.0623,1.090967,-0.0215,-2.0239,-0.0172
588050,2023-06-28,1.051,1.0616,1.06445,1.0919,-0.01345,-1.2636,-0.0106
588050,2023-06-27,1.0602,1.0635,1.06555,1.092383,-0.00535,-0.5021,-0.0033
588050,2023-06-26,1.0676,1.0654,1.06675,1.093067,0.00085,0.0797,0.0022
588050,2023-06-21,1.0724,1.0652,1.0672,1.09385,0.0052,0.4873,0.0072
588050,2023-06-20,1.0752,1.0654,1.06675,1.094417,0.00845,0.7921,0.0098
588050,2023-06-19,1.0722,1.0625,1.06495,1.094033,0.00725,0.6808,0.0097
588050,2023-06-16,1.0668,1.0623,1.06385,1.093567,0.00295,0.2773,0.0045
588050,2023-06-15,1.0632,1.0626,1.0633,1.0931,-0.0001,-0.0094,0.0006
588050,2023-06-14,1.058,1.0647,1.06325,1.092683,-0.00525,-0.4938,-0.0067
588050,2023-06-13,1.0556,1.0666,1.063,1.09195,-0.0074,-0.6961,-0.011
588050,2023-06-12,1.0528,1.0673,1.06235,1.091383,-0.00955,-0.899,-0.0145
588050,2023-06-09,1.0578,1.0676,1.06225,1.091117,-0.00445,-0.4189,-0.0098
588050,2023-06-08,1.062,1.0681,1.0613,1.090483,0.0007,0.066,-0.0061
588050,2023-06-07,1.0714,1.0692,1.0621,1.0902,0.0093,0.8756,0.0022
588050,2023-06-06,1.0776,1.0681,1.0623,1.089867,0.0153,1.4403,0.0095
588050,2023-06-05,1.0818,1.0674,1.0627,1.089383,0.0191,1.7973,0.0144
588050,2023-06-02,1.0774,1.0654,1.063,1.088367,0.0144,1.3547,0.012
588050,2023-06-01,1.0742,1.064,1.0627,1.0876,0.0115,1.0821,0.0102
588050,2023-05-31,1.067,1.0618,1.0632,1.086667,0.0038,0.3574,0.0052
588050,2023-05-30,1.0586,1.0594,1.065,1.085617,-0.0064,-0.6009,-0.0008
588050,2023-05-29,1.053,1.0574,1.06615,1.08475,-0.01315,-1.2334,-0.0044
588050,2023-05-26,1.0534,1.0569,1.0682,1.084083,-0.0148,-1.3855,-0.0035
588050,2023-05-25,1.0538,1.0545,1.07015,1.083217,-0.01635,-1.5278,-0.0007
588050,2023-05-24,1.0566,1.055,1.07405,1.08275,-0.01745,-1.6247,0.0016
588050,2023-05-23,1.0602,1.0565,1.07945,1.082467,-0.01925,-1.7833,0.0037
588050,2023-05-22,1.0618,1.058,1.08685,1.082017,-0.02505,-2.3048,0.0038
588050,2023-05-19,1.0604,1.0606,1.09195,1.081433,-0.03155,-2.8893,-0.0002
588050,2023-05-18,1.0552,1.0614,1.09655,1.080767,-0.04135,-3.7709,-0.0062
588050,2023-05-17,1.0534,1.0646,1.1018,1.08,-0.0484,-4.3928,-0.0112
588050,2023-05-16,1.0528,1.0706,1.10725,1.07965,-0.05445,-4.9176,-0.0178
588050,2023-05-15,1.0542,1.0749,1.111,1.07965,-0.0568,-5.1125,-0.0207
588050,2023-05-12,1.0608,1.0795,1.1161,1.079633,-0.0553,-4.9548,-0.0187
588050,2023-05-11,1.0676,1.0858,1.12135,1.079817,-0.05375,-4.7933,-0.0182
588050,2023-05-10,1.0758,1.0931,1.1265,1.079833,-0.0507,-4.5007,-0.0173
588050,2023-05-09,1.0884,1.1024,1.13325,1.08005,-0.04485,-3.9576,-0.014
588050,2023-05-08,1.0956,1.1157,1.139,1.0797,-0.0434,-3.8104,-0.0201
588050,2023-05-05,1.0982,1.1233,1.1424,1.079083,-0.0442,-3.869,-0.0251
588050,2023-05-04,1.104,1.1317,1.1462,1.078733,-0.0422,-3.6817,-0.0277
588050,2023-04-28,1.1104,1.139,1.1469,1.0782,-0.0365,-3.1825,-0.0286
588050,2023-04-27,1.1164,1.1439,1.1456,1.077283,-0.0292,-2.5489,-0.0275
588050,2023-04-26,1.1358,1.1471,1.1451,1.07665,-0.0093,-0.8122,-0.0113
588050,2023-04-25,1.1484,1.1527,1.1434,1.0757,0.005,0.4373,-0.0043
588050,2023-04-24,1.1594,1.1569,1.1423,1.07495,0.0171,1.497,0.0025
588050,2023-04-21,1.1676,1.1599,1.1403,1.073817,0.0273,2.3941,0.0077
588050,2023-04-20,1.1714,1.1641,1.13705,1.072267,0.03435,3.021,0.0073
588050,2023-04-19,1.1584,1.1623,1.1303,1.069633,0.0281,2.4861,-0.0039
588050,2023-04-18,1.157,1.1615,1.1249,1.06745,0.0321,2.8536,-0.0045
588050,2023-04-17,1.1544,1.1607,1.11945,1.065167,0.03495,3.1221,-0.0063
588050,2023-04-14,1.1522,1.1548,1.113,1.06245,0.0392,3.522,-0.0026
588050,2023-04-13,1.1568,1.1473,1.1056,1.059717,0.0512,4.631,0.0095
588050,2023-04-12,1.1662,1.1431,1.1008,1.0576,0.0654,5.9411,0.0231
588050,2023-04-11,1.166,1.1341,1.095,1.055317,0.071,6.484,0.0319
588050,2023-04-10,1.167,1.1277,1.0888,1.053133,0.0782,7.1822,0.0393
588050,2023-04-07,1.1574,1.1207,1.082,1.050833,0.0754,6.9686,0.0367
588050,2023-04-06,1.1378,1.11,1.07405,1.047917,0.06375,5.9355,0.0278
588050,2023-04-04,1.12,1.0983,1.06645,1.045033,0.05355,5.0213,0.0217
588050,2023-04-03,1.1022,1.0883,1.0597,1.042617,0.0425,4.0106,0.0139
588050,2023-03-31,1.0884,1.0782,1.0539,1.039917,0.0345,3.2736,0.0102
588050,2023-03-30,1.084,1.0712,1.0499,1.037967,0.0341,3.2479,0.0128
588050,2023-03-29,1.0822,1.0639,1.04625,1.0362,0.03595,3.4361,0.0183
588050,2023-03-28,1.0766,1.0585,1.043,1.034617,0.0336,3.2215,0.0181
588050,2023-03-27,1.0744,1.0559,1.04065,1.033183,0.03375,3.2432,0.0185
588050,2023-03-24,1.068,1.0499,1.0372,1.030933,0.0308,2.9695,0.0181
588050,2023-03-23,1.0584,1.0433,1.0339,1.028817,0.0245,2.3697,0.0151
588050,2023-03-22,1.0456,1.0381,1.0309,1.026883,0.0147,1.4259,0.0075
588050,2023-03-21,1.0404,1.0346,1.0289,1.0256,0.0115,1.1177,0.0058
588050,2023-03-20,1.0374,1.0311,1.02745,1.024433,0.00995,0.9684,0.0063
588050,2023-03-17,1.0318,1.0296,1.0263,1.023667,0.0055,0.5359,0.0022
588050,2023-03-16,1.0282,1.0286,1.0252,1.02335,0.003,0.2926,-0.0004
588050,2023-03-15,1.0306,1.0286,1.0261,1.023267,0.0045,0.4386,0.002
588050,2023-03-14,1.0288,1.0275,1.02715,1.02305,0.00165,0.1606,0.0013
588050,2023-03-13,1.0248,1.0254,1.0278,1.023,-0.003,-0.2919,-0.0006
588050,2023-03-10,1.0274,1.0245,1.0293,1.023183,-0.0019,-0.1846,0.0029
588050,2023-03-09,1.029,1.0245,1.031,1.023367,-0.002,-0.194,0.0045
588050,2023-03-08,1.0266,1.0237,1.03285,1.023433,-0.00625,-0.6051,0.0029
588050,2023-03-07,1.0262,1.0232,1.03365,1.023633,-0.00745,-0.7207,0.003
588050,2023-03-06,1.026,1.0238,1.03515,1.023933,-0.00915,-0.8839,0.0022
588050,2023-03-03,1.0216,1.023,1.0361,1.024017,-0.0145,-1.3995,-0.0014
588050,2023-03-02,1.02,1.0218,1.0378,1.024267,-0.0178,-1.7152,-0.0018
588050,2023-03-01,1.0208,1.0236,1.04,1.024483,-0.0192,-1.8462,-0.0028
588050,2023-02-28,1.0202,1.0268,1.04185,1.024717,-0.02165,-2.078,-0.0066
588050,2023-02-27,1.0216,1.0302,1.04305,1.024817,-0.02145,-2.0565,-0.0086
588050,2023-02-24,1.0244,1.0341,1.04535,1.0251,-0.02095,-2.0041,-0.0097
588050,2023-02-23,1.0236,1.0375,1.04725,1.02555,-0.02365,-2.2583,-0.0139
588050,2023-02-22,1.0264,1.042,1.04885,1.026,-0.02245,-2.1404,-0.0156
588050,2023-02-21,1.0334,1.0441,1.0497,1.026533,-0.0163,-1.5528,-0.0107
588050,2023-02-20,1.0388,1.0465,1.05,1.0272,-0.0112,-1.0667,-0.0077
588050,2023-02-17,1.0438,1.0492,1.04975,1.027817,-0.00595,-0.5668,-0.0054
588050,2023-02-16,1.0514,1.0538,1.04915,1.0288,0.00225,0.2145,-0.0024
588050,2023-02-15,1.0576,1.0564,1.04745,1.02935,0.01015,0.969,0.0012
588050,2023-02-14,1.0548,1.0569,1.04485,1.029917,0.00995,0.9523,-0.0021
588050,2023-02-13,1.0542,1.0559,1.04315,1.029983,0.01105,1.0593,-0.0017
588050,2023-02-10,1.0546,1.0566,1.0413,1.030033,0.0133,1.2772,-0.002
588050,2023-02-09,1.0562,1.057,1.0395,1.030067,0.0167,1.6065,-0.0008
588050,2023-02-08,1.0552,1.0557,1.03685,1.030133,0.01835,1.7698,-0.0005
588050,2023-02-07,1.059,1.0553,1.035,1.030883,0.024,2.3188,0.0037
588050,2023-02-06,1.0576,1.0535,1.033,1.03165,0.0246,2.3814,0.0041
588050,2023-02-03,1.0586,1.0503,1.02975,1.032533,0.02885,2.8017,0.0083
588050,2023-02-02,1.0578,1.0445,1.0262,1.032883,0.0316,3.0793,0.0133
588050,2023-02-01,1.0562,1.0385,1.02235,1.033083,0.03385,3.311,0.0177
588050,2023-01-31,1.0516,1.0328,1.019,1.033033,0.0326,3.1992,0.0188
588050,2023-01-30,1.0494,1.0304,1.01585,1.03305,0.03355,3.3027,0.019
588050,2023-01-20,1.042,1.026,1.01025,1.032617,0.03175,3.1428,0.016
588050,2023-01-19,1.0312,1.022,1.0053,1.032283,0.0259,2.5763,0.0092
588050,2023-01-18,1.0208,1.018,1.0009,1.032017,0.0199,1.9882,0.0028
588050,2023-01-17,1.014,1.0147,0.9982,1.031467,0.0158,1.5828,-0.0007
588050,2023-01-16,1.0114,1.0125,0.99585,1.03095,0.01555,1.5615,-0.0011
588050,2023-01-13,1.01,1.0092,0.99495,1.030533,0.01505,1.5126,0.0008
588050,2023-01-12,1.0128,1.0079,0.9957,1.0304,0.0171,1.7174,0.0049
588050,2023-01-11,1.0152,1.0062,0.99625,1.030067,0.01895,1.9021,0.009
588050,2023-01-10,1.0154,1.0052,0.99715,1.0299,0.01825,1.8302,0.0102
588050,2023-01-09,1.0136,1.0013,0.99805,1.0295,0.01555,1.558,0.0123
588050,2023-01-06,1.0084,0.9945,0.99895,1.029,0.00945,0.946,0.0139
588050,2023-01-05,1.003,0.9886,0.9996,1.027967,0.0034,0.3401,0.0144
588050,2023-01-04,0.9972,0.9838,1.0006,1.026967,-0.0034,-0.3398,0.0134
588050,2023-01-03,0.995,0.9817,1.00225,1.025583,-0.00725,-0.7234,0.0133
588050,2022-12-30,0.989,0.9792,1.00365,1.024283,-0.01465,-1.4597,0.0098
588050,2022-12-29,0.9806,0.9807,1.0062,1.02395,-0.0256,-2.5442,-0.0001
588050,2022-12-28,0.9742,0.9835,1.0088,1.023967,-0.0346,-3.4298,-0.0093
