代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159857,2024-09-09,0.552,0.5485,0.5488,0.5649,0.0032,0.5831,0.0035
159857,2024-09-06,0.5532,0.5479,0.55,0.5664,0.0032,0.5818,0.0053
159857,2024-09-05,0.5558,0.5462,0.55095,0.567883,0.00485,0.8803,0.0096
159857,2024-09-04,0.5544,0.5434,0.5518,0.5692,0.0026,0.4712,0.011
159857,2024-09-03,0.5496,0.5419,0.5528,0.570567,-0.0032,-0.5789,0.0077
159857,2024-09-02,0.545,0.541,0.55405,0.572017,-0.00905,-1.6334,0.004
159857,2024-08-30,0.5426,0.5415,0.55455,0.573517,-0.01195,-2.1549,0.0011
159857,2024-08-29,0.5366,0.5415,0.55485,0.574967,-0.01825,-3.2892,-0.0049
159857,2024-08-28,0.5324,0.543,0.55595,0.576833,-0.02355,-4.236,-0.0106
159857,2024-08-27,0.5342,0.5456,0.5583,0.579183,-0.0241,-4.3167,-0.0114
159857,2024-08-26,0.537,0.5491,0.55965,0.581367,-0.02265,-4.0472,-0.0121
159857,2024-08-23,0.5404,0.5521,0.56095,0.583567,-0.02055,-3.6634,-0.0117
159857,2024-08-22,0.5464,0.5557,0.56315,0.586033,-0.01675,-2.9743,-0.0093
159857,2024-08-21,0.5536,0.5602,0.56515,0.588517,-0.01155,-2.0437,-0.0066
159857,2024-08-20,0.557,0.5637,0.5658,0.590533,-0.0088,-1.5553,-0.0067
159857,2024-08-19,0.5612,0.5671,0.56685,0.592583,-0.00565,-0.9967,-0.0059
159857,2024-08-16,0.5638,0.5676,0.5683,0.594583,-0.0045,-0.7918,-0.0038
159857,2024-08-15,0.565,0.5682,0.56935,0.596567,-0.00435,-0.764,-0.0032
159857,2024-08-14,0.5668,0.5689,0.5697,0.59875,-0.0029,-0.509,-0.0021
159857,2024-08-13,0.5704,0.571,0.5703,0.600367,0.0001,0.0175,-0.0006
159857,2024-08-12,0.573,0.5702,0.57055,0.602017,0.00245,0.4294,0.0028
159857,2024-08-09,0.5714,0.5698,0.57025,0.603683,0.00115,0.2017,0.0016
159857,2024-08-08,0.5714,0.5706,0.57025,0.605333,0.00115,0.2017,0.0008
159857,2024-08-07,0.571,0.5701,0.5695,0.606867,0.0015,0.2634,0.0009
159857,2024-08-06,0.5716,0.5679,0.56775,0.6085,0.00385,0.6781,0.0037
159857,2024-08-05,0.5674,0.5666,0.56575,0.6102,0.00165,0.2916,0.0008
159857,2024-08-02,0.5682,0.569,0.56475,0.612267,0.00345,0.6109,-0.0008
159857,2024-08-01,0.5698,0.5705,0.5643,0.614233,0.0055,0.9747,-0.0007
159857,2024-07-31,0.5692,0.5705,0.56315,0.6158,0.00605,1.0743,-0.0013
159857,2024-07-30,0.5642,0.5696,0.5623,0.61745,0.0019,0.3379,-0.0054
159857,2024-07-29,0.5658,0.5709,0.56255,0.619433,0.00325,0.5777,-0.0051
159857,2024-07-26,0.5698,0.5707,0.5634,0.621217,0.0064,1.136,-0.0009
159857,2024-07-25,0.5712,0.5699,0.56325,0.62305,0.00795,1.4115,0.0013
159857,2024-07-24,0.5718,0.5689,0.56335,0.62455,0.00845,1.5,0.0029
159857,2024-07-23,0.575,0.5676,0.565,0.626067,0.01,1.7699,0.0074
159857,2024-07-22,0.576,0.5649,0.56565,0.627417,0.01035,1.8298,0.0111
159857,2024-07-19,0.5716,0.5605,0.56625,0.6286,0.00535,0.9448,0.0111
159857,2024-07-18,0.5686,0.5581,0.56765,0.62995,0.00095,0.1674,0.0105
159857,2024-07-17,0.566,0.5558,0.56935,0.631383,-0.00335,-0.5884,0.0102
159857,2024-07-16,0.5602,0.555,0.57205,0.63315,-0.01185,-2.0715,0.0052
159857,2024-07-15,0.5538,0.5542,0.57535,0.634967,-0.02155,-3.7455,-0.0004
159857,2024-07-12,0.5494,0.5561,0.57895,0.6367,-0.02955,-5.1041,-0.0067
159857,2024-07-11,0.5476,0.5566,0.58245,0.63865,-0.03485,-5.9833,-0.009
159857,2024-07-10,0.5456,0.5578,0.5863,0.64055,-0.0407,-6.9418,-0.0122
159857,2024-07-09,0.5498,0.5624,0.59115,0.643033,-0.04135,-6.9948,-0.0126
159857,2024-07-08,0.5546,0.5664,0.59625,0.645583,-0.04165,-6.9853,-0.0118
159857,2024-07-05,0.5628,0.572,0.60125,0.6484,-0.03845,-6.395,-0.0092
159857,2024-07-04,0.5656,0.5772,0.60575,0.6508,-0.04015,-6.6281,-0.0116
159857,2024-07-03,0.57,0.5829,0.6114,0.653633,-0.0414,-6.7713,-0.0129
159857,2024-07-02,0.575,0.5891,0.61695,0.65635,-0.04195,-6.7996,-0.0141
159857,2024-07-01,0.5782,0.5965,0.6219,0.659117,-0.0437,-7.0269,-0.0183
159857,2024-06-28,0.5812,0.6018,0.62635,0.661183,-0.04515,-7.2084,-0.0206
159857,2024-06-27,0.5888,0.6083,0.6317,0.66335,-0.0429,-6.7912,-0.0195
159857,2024-06-26,0.5958,0.6148,0.63705,0.6654,-0.04125,-6.4752,-0.019
159857,2024-06-25,0.6032,0.6199,0.6408,0.667567,-0.0376,-5.8677,-0.0167
159857,2024-06-24,0.6148,0.6261,0.64525,0.669717,-0.03045,-4.7191,-0.0113
159857,2024-06-21,0.6224,0.6305,0.6492,0.67175,-0.0268,-4.1282,-0.0081
159857,2024-06-20,0.6278,0.6343,0.6527,0.673833,-0.0249,-3.8149,-0.0065
159857,2024-06-19,0.6338,0.6399,0.6572,0.676133,-0.0234,-3.5606,-0.0061
159857,2024-06-18,0.6366,0.6448,0.65875,0.678133,-0.02215,-3.3624,-0.0082
159857,2024-06-17,0.6374,0.6473,0.66015,0.680117,-0.02275,-3.4462,-0.0099
159857,2024-06-14,0.6386,0.6509,0.66185,0.682,-0.02325,-3.5129,-0.0123
159857,2024-06-13,0.6408,0.6551,0.6633,0.683867,-0.0225,-3.3921,-0.0143
159857,2024-06-12,0.646,0.6593,0.6648,0.685883,-0.0188,-2.8279,-0.0133
159857,2024-06-11,0.653,0.6617,0.6666,0.688,-0.0136,-2.0402,-0.0087
159857,2024-06-07,0.6572,0.6644,0.6686,0.69015,-0.0114,-1.7051,-0.0072
159857,2024-06-06,0.6632,0.6679,0.6708,0.691867,-0.0076,-1.133,-0.0047
159857,2024-06-05,0.6694,0.6711,0.67265,0.693017,-0.00325,-0.4832,-0.0017
159857,2024-06-04,0.6726,0.6745,0.67285,0.694167,-0.00025,-0.0372,-0.0019
159857,2024-06-03,0.6704,0.6727,0.6731,0.694867,-0.0027,-0.4011,-0.0023
159857,2024-05-31,0.6716,0.673,0.67385,0.6959,-0.00225,-0.3339,-0.0014
159857,2024-05-30,0.6726,0.6728,0.6739,0.696767,-0.0013,-0.1929,-0.0002
159857,2024-05-29,0.6728,0.6715,0.6742,0.6973,-0.0014,-0.2077,0.0013
159857,2024-05-28,0.6764,0.6703,0.67325,0.697417,0.00315,0.4679,0.0061
159857,2024-05-27,0.675,0.6715,0.6724,0.698033,0.0026,0.3867,0.0035
159857,2024-05-24,0.6744,0.6728,0.67135,0.69835,0.00305,0.4543,0.0016
159857,2024-05-23,0.673,0.6737,0.67035,0.698683,0.00265,0.3953,-0.0007
159857,2024-05-22,0.6702,0.6742,0.6695,0.69875,0.0007,0.1046,-0.004
159857,2024-05-21,0.6642,0.6712,0.6676,0.698417,-0.0034,-0.5093,-0.007
159857,2024-05-20,0.668,0.6735,0.66865,0.698633,-0.00065,-0.0972,-0.0055
159857,2024-05-17,0.6712,0.6747,0.6694,0.69875,0.0018,0.2689,-0.0035
159857,2024-05-16,0.6744,0.675,0.6693,0.698833,0.0051,0.762,-0.0006
159857,2024-05-15,0.6782,0.6769,0.6702,0.698733,0.008,1.1937,0.0013
159857,2024-05-14,0.6782,0.6762,0.67055,0.6983,0.00765,1.1409,0.002
159857,2024-05-13,0.679,0.6733,0.67135,0.697133,0.00765,1.1395,0.0057
159857,2024-05-10,0.6782,0.6699,0.6719,0.69615,0.0063,0.9376,0.0083
159857,2024-05-09,0.6756,0.667,0.67315,0.695583,0.00245,0.364,0.0086
159857,2024-05-08,0.6756,0.6648,0.674,0.694817,0.0016,0.2374,0.0108
159857,2024-05-07,0.6742,0.664,0.67665,0.694567,-0.00245,-0.3621,0.0102
159857,2024-05-06,0.6676,0.6638,0.679,0.6944,-0.0114,-1.6789,0.0038
159857,2024-04-30,0.6616,0.6641,0.6816,0.694967,-0.02,-2.9343,-0.0025
159857,2024-04-29,0.6584,0.6636,0.6833,0.6959,-0.0249,-3.6441,-0.0052
159857,2024-04-26,0.654,0.6635,0.68415,0.696483,-0.03015,-4.4069,-0.0095
159857,2024-04-25,0.6538,0.6649,0.6859,0.6976,-0.0321,-4.68,-0.0111
159857,2024-04-24,0.66,0.6694,0.6895,0.698733,-0.0295,-4.2785,-0.0094
159857,2024-04-23,0.6666,0.6739,0.69255,0.700183,-0.02595,-3.747,-0.0073
159857,2024-04-22,0.6688,0.6793,0.6957,0.701917,-0.0269,-3.8666,-0.0105
159857,2024-04-19,0.673,0.6832,0.6993,0.702917,-0.0263,-3.7609,-0.0102
159857,2024-04-18,0.676,0.6893,0.7036,0.704367,-0.0276,-3.9227,-0.0133
159857,2024-04-17,0.6788,0.6942,0.707,0.705317,-0.0282,-3.9887,-0.0154
159857,2024-04-16,0.6812,0.6991,0.7108,0.706333,-0.0296,-4.1643,-0.0179
159857,2024-04-15,0.6898,0.703,0.71485,0.707583,-0.02505,-3.5042,-0.0132
159857,2024-04-12,0.6934,0.7048,0.7181,0.708333,-0.0247,-3.4396,-0.0114
159857,2024-04-11,0.7026,0.7069,0.7223,0.709083,-0.0197,-2.7274,-0.0043
159857,2024-04-10,0.7096,0.7096,0.72605,0.709333,-0.01645,-2.2657,0.0
159857,2024-04-09,0.717,0.7112,0.72995,0.7096,-0.01295,-1.7741,0.0058
159857,2024-04-08,0.7162,0.7121,0.73165,0.709833,-0.01545,-2.1117,0.0041
159857,2024-04-03,0.7162,0.7154,0.7324,0.710417,-0.0162,-2.2119,0.0008
159857,2024-04-02,0.7112,0.7179,0.733,0.710633,-0.0218,-2.9741,-0.0067
159857,2024-04-01,0.7096,0.7198,0.7325,0.710983,-0.0229,-3.1263,-0.0102
