代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159506,2024-03-27,0.774,0.7904,0.79605,0.81775,-0.02205,-2.7699,-0.0164
159506,2024-03-26,0.78,0.795,0.7983,0.819983,-0.0183,-2.2924,-0.015
159506,2024-03-25,0.7848,0.8,0.8007,0.822067,-0.0159,-1.9858,-0.0152
159506,2024-03-22,0.7946,0.8024,0.8026,0.82445,-0.008,-0.9968,-0.0078
159506,2024-03-21,0.8028,0.8036,0.8043,0.82705,-0.0015,-0.1865,-0.0008
159506,2024-03-20,0.8068,0.8004,0.80445,0.8292,0.00235,0.2921,0.0064
159506,2024-03-19,0.81,0.8005,0.80445,0.8315,0.00555,0.6899,0.0095
159506,2024-03-18,0.8152,0.8002,0.80355,0.83415,0.01165,1.4498,0.015
159506,2024-03-15,0.8102,0.8011,0.80105,0.8364,0.00915,1.1423,0.0091
159506,2024-03-14,0.8044,0.8009,0.79805,0.838333,0.00635,0.7957,0.0035
159506,2024-03-13,0.794,0.8017,0.79515,0.84025,-0.00115,-0.1446,-0.0077
159506,2024-03-12,0.791,0.8016,0.7924,0.842183,-0.0014,-0.1767,-0.0106
159506,2024-03-11,0.7852,0.8014,0.78685,0.844117,-0.00165,-0.2097,-0.0162
159506,2024-03-08,0.792,0.8028,0.78295,0.846583,0.00905,1.1559,-0.0108
159506,2024-03-07,0.7974,0.805,0.78125,0.849417,0.01615,2.0672,-0.0076
159506,2024-03-06,0.8094,0.8085,0.7795,0.852417,0.0299,3.8358,0.0009
159506,2024-03-05,0.8122,0.8084,0.77765,0.855233,0.03455,4.4429,0.0038
159506,2024-03-04,0.8176,0.8069,0.77685,0.859167,0.04075,5.2455,0.0107
159506,2024-03-01,0.8136,0.801,0.77445,0.862583,0.03915,5.0552,0.0126
159506,2024-02-29,0.8126,0.7952,0.77525,0.8662,0.03735,4.8178,0.0174
159506,2024-02-28,0.8076,0.7886,0.77415,0.87005,0.03345,4.3209,0.019
159506,2024-02-27,0.8046,0.7832,0.77335,0.873867,0.03125,4.0409,0.0214
159506,2024-02-26,0.7962,0.7723,0.77115,0.877517,0.02505,3.2484,0.0239
159506,2024-02-23,0.7884,0.7631,0.77145,0.881567,0.01695,2.1972,0.0253
159506,2024-02-22,0.7778,0.7575,0.77365,0.885367,0.00415,0.5364,0.0203
159506,2024-02-21,0.7696,0.7505,0.7753,0.889533,-0.0057,-0.7352,0.0191
159506,2024-02-20,0.7618,0.7469,0.77935,0.893917,-0.01755,-2.2519,0.0149
159506,2024-02-19,0.7484,0.7468,0.78495,0.8986,-0.03655,-4.6563,0.0016
159506,2024-02-08,0.7378,0.7479,0.79105,0.903417,-0.05325,-6.7316,-0.0101
159506,2024-02-07,0.7372,0.7553,0.7988,0.908867,-0.0616,-7.7116,-0.0181
159506,2024-02-06,0.7314,0.7597,0.80565,0.913933,-0.07425,-9.2162,-0.0283
159506,2024-02-05,0.732,0.7635,0.81205,0.918867,-0.08005,-9.8578,-0.0315
159506,2024-02-02,0.7452,0.77,0.81995,0.9247,-0.07475,-9.1164,-0.0248
159506,2024-02-01,0.758,0.7798,0.829,0.930783,-0.071,-8.5645,-0.0218
159506,2024-01-31,0.7734,0.7898,0.83785,0.936467,-0.06445,-7.6923,-0.0164
159506,2024-01-30,0.788,0.8001,0.8474,0.942283,-0.0594,-7.0097,-0.0121
159506,2024-01-29,0.795,0.8118,0.856,0.9479,-0.061,-7.1262,-0.0168
159506,2024-01-26,0.7948,0.8231,0.865,0.95245,-0.0702,-8.1156,-0.0283
159506,2024-01-25,0.8016,0.8342,0.87385,0.956667,-0.07225,-8.268,-0.0326
159506,2024-01-24,0.8062,0.8423,0.87865,0.960117,-0.07245,-8.2456,-0.0361
159506,2024-01-23,0.8122,0.8516,0.88305,0.9639,-0.07085,-8.0233,-0.0394
159506,2024-01-22,0.8286,0.8606,0.8883,0.968017,-0.0597,-6.7207,-0.032
159506,2024-01-19,0.8514,0.8699,0.89435,0.971833,-0.04295,-4.8024,-0.0185
159506,2024-01-18,0.8668,0.8782,0.8993,0.9741,-0.0325,-3.6139,-0.0114
159506,2024-01-17,0.8784,0.8859,0.9032,0.975983,-0.0248,-2.7458,-0.0075
159506,2024-01-16,0.891,0.8947,0.90785,0.9781,-0.01685,-1.856,-0.0037
159506,2024-01-15,0.8926,0.9002,0.9107,0.9792,-0.0181,-1.9875,-0.0076
159506,2024-01-12,0.8884,0.9069,0.91395,0.980183,-0.02555,-2.7956,-0.0185
159506,2024-01-11,0.8896,0.9135,0.9171,0.981283,-0.0275,-2.9986,-0.0239
159506,2024-01-10,0.8934,0.915,0.91815,0.98235,-0.02475,-2.6956,-0.0216
159506,2024-01-09,0.8984,0.9145,0.91995,0.984033,-0.02155,-2.3425,-0.0161
159506,2024-01-08,0.9078,0.916,0.9221,0.9858,-0.0143,-1.5508,-0.0082
159506,2024-01-05,0.9254,0.9188,0.92555,0.988033,-0.00015,-0.0162,0.0066
159506,2024-01-04,0.9374,0.9204,0.9278,0.990067,0.0096,1.0347,0.017
159506,2024-01-03,0.9366,0.9205,0.92915,0.99125,0.00745,0.8018,0.0161
159506,2024-01-02,0.9306,0.921,0.93035,0.9919,0.00025,0.0269,0.0096
159506,2023-12-29,0.9242,0.9212,0.93205,0.992567,-0.00785,-0.8422,0.003
159506,2023-12-28,0.9122,0.921,0.93565,0.992867,-0.02345,-2.5063,-0.0088
159506,2023-12-27,0.9034,0.9207,0.93945,0.99345,-0.03605,-3.8374,-0.0173
159506,2023-12-26,0.9044,0.9213,0.9447,0.9942,-0.0403,-4.2659,-0.0169
159506,2023-12-25,0.9114,0.9254,0.95295,0.9956,-0.04155,-4.3601,-0.014
159506,2023-12-22,0.9182,0.9282,0.95995,0.996717,-0.04175,-4.3492,-0.01
159506,2023-12-21,0.9298,0.9323,0.96705,0.9977,-0.03725,-3.8519,-0.0025
159506,2023-12-20,0.938,0.9352,0.97395,0.998883,-0.03595,-3.6912,0.0028
159506,2023-12-19,0.9382,0.9378,0.97925,1.000017,-0.04105,-4.192,0.0004
159506,2023-12-18,0.9394,0.9397,0.98545,1.001167,-0.04605,-4.673,-0.0003
159506,2023-12-15,0.9382,0.9429,0.9917,1.001967,-0.0535,-5.3948,-0.0047
159506,2023-12-14,0.9348,0.9503,0.9969,1.002167,-0.0621,-6.2293,-0.0155
159506,2023-12-13,0.9324,0.9582,1.0021,1.00245,-0.0697,-6.9554,-0.0258
159506,2023-12-12,0.9374,0.9681,1.00965,1.00345,-0.07225,-7.1559,-0.0307
159506,2023-12-11,0.94,0.9805,1.0162,1.00435,-0.0762,-7.4985,-0.0405
159506,2023-12-08,0.9476,0.9917,1.02245,1.00485,-0.07485,-7.3207,-0.0441
159506,2023-12-07,0.9658,1.0018,1.0286,1.0052,-0.0628,-6.1054,-0.036
159506,2023-12-06,0.984,1.0127,1.03555,1.005667,-0.05155,-4.978,-0.0287
159506,2023-12-05,0.9988,1.0207,1.0424,1.006167,-0.0436,-4.1827,-0.0219
159506,2023-12-04,1.021,1.0312,1.0491,1.0069,-0.0281,-2.6785,-0.0102
159506,2023-12-01,1.0358,1.0405,1.05565,1.007067,-0.01985,-1.8804,-0.0047
159506,2023-11-30,1.0378,1.0435,1.0567,1.0062,-0.0189,-1.7886,-0.0057
159506,2023-11-29,1.0414,1.046,1.0567,1.0057,-0.0153,-1.4479,-0.0046
159506,2023-11-28,1.0426,1.0512,1.057,1.005517,-0.0144,-1.3623,-0.0086
159506,2023-11-27,1.0414,1.0519,1.0557,1.004333,-0.0143,-1.3546,-0.0105
159506,2023-11-24,1.0452,1.0532,1.0558,1.003117,-0.0106,-1.004,-0.008
159506,2023-11-23,1.0492,1.0554,1.0541,1.002033,-0.0049,-0.4649,-0.0062
159506,2023-11-22,1.0506,1.0584,1.04905,1.000217,0.00155,0.1478,-0.0078
159506,2023-11-21,1.0598,1.0641,1.0455,0.998867,0.0143,1.3678,-0.0043
159506,2023-11-20,1.0624,1.067,1.041,0.9971,0.0214,2.0557,-0.0046
159506,2023-11-17,1.0612,1.0708,1.0352,0.995317,0.026,2.5116,-0.0096
159506,2023-11-16,1.0616,1.0699,1.0297,0.9941,0.0319,3.098,-0.0083
159506,2023-11-15,1.0662,1.0674,1.02465,0.993,0.04155,4.055,-0.0012
159506,2023-11-14,1.0684,1.0628,1.01925,0.991717,0.04915,4.8222,0.0056
159506,2023-11-13,1.0716,1.0595,1.01595,0.9905,0.05565,5.4776,0.0121
159506,2023-11-10,1.0804,1.0584,1.01285,0.9896,0.06755,6.6693,0.022
159506,2023-11-09,1.0782,1.0528,1.00995,0.9888,0.06825,6.7578,0.0254
159506,2023-11-08,1.0686,1.0397,1.00685,0.987767,0.06175,6.133,0.0289
159506,2023-11-07,1.0572,1.0269,1.0022,0.986133,0.055,5.4879,0.0303
159506,2023-11-06,1.0474,1.015,0.99625,0.984717,0.05115,5.1343,0.0324
159506,2023-11-03,1.0364,0.9996,0.99,0.983767,0.0464,4.6869,0.0368
159506,2023-11-02,1.0274,0.9895,0.98625,0.98365,0.04115,4.1724,0.0379
159506,2023-11-01,1.0108,0.9819,0.9842,0.983717,0.0266,2.7027,0.0289
159506,2023-10-31,0.9966,0.9757,0.9809,0.984367,0.0157,1.6006,0.0209
159506,2023-10-30,0.9826,0.9724,0.97815,0.985083,0.00445,0.4549,0.0102
159506,2023-10-27,0.9628,0.9673,0.9744,0.985633,-0.0116,-1.1905,-0.0045
159506,2023-10-26,0.9516,0.9671,0.97195,0.9863,-0.02035,-2.0937,-0.0155
159506,2023-10-25,0.953,0.974,0.97365,0.987783,-0.02065,-2.1209,-0.021
159506,2023-10-24,0.9548,0.9775,0.9753,0.988933,-0.0205,-2.1019,-0.0227
159506,2023-10-23,0.9622,0.9775,0.97705,0.9898,-0.01485,-1.5199,-0.0153
159506,2023-10-20,0.9718,0.9804,0.979,0.990933,-0.0072,-0.7354,-0.0086
159506,2023-10-19,0.9826,0.983,0.9799,0.991683,0.0027,0.2755,-0.0004
159506,2023-10-18,0.995,0.9865,0.9806,0.9924,0.0144,1.4685,0.0085
159506,2023-10-17,1.0002,0.9861,0.98145,0.993,0.01875,1.9104,0.0141
159506,2023-10-16,0.9928,0.9839,0.9809,0.993117,0.0119,1.2132,0.0089
159506,2023-10-13,0.989,0.9815,0.97925,0.993483,0.00975,0.9957,0.0075
159506,2023-10-12,0.9834,0.9768,0.97705,0.9938,0.00635,0.6499,0.0066
159506,2023-10-11,0.978,0.9733,0.9746,0.993167,0.0034,0.3489,0.0047
159506,2023-10-10,0.972,0.9731,0.9739,0.993183,-0.0019,-0.1951,-0.0011
159506,2023-10-09,0.975,0.9766,0.97535,0.9937,-0.00035,-0.0359,-0.0016
159506,2023-09-28,0.974,0.9776,0.97555,0.993983,-0.00155,-0.1589,-0.0036
159506,2023-09-27,0.9702,0.9768,0.97565,0.994317,-0.00545,-0.5586,-0.0066
159506,2023-09-26,0.9686,0.9747,0.9762,0.9947,-0.0076,-0.7785,-0.0061
159506,2023-09-25,0.9742,0.9768,0.97865,0.995867,-0.00445,-0.4547,-0.0026
159506,2023-09-22,0.9782,0.9779,0.97915,0.996233,-0.00095,-0.097,0.0003
159506,2023-09-21,0.9812,0.977,0.97915,,0.00205,0.2094,0.0042
159506,2023-09-20,0.9834,0.9773,0.98005,,0.00335,0.3418,0.0061
159506,2023-09-19,0.9808,0.9759,0.97795,,0.00285,0.2914,0.0049
159506,2023-09-18,0.9794,0.9747,0.9758,,0.0036,0.3689,0.0047
159506,2023-09-15,0.9776,0.9741,0.97325,,0.00435,0.447,0.0035
159506,2023-09-14,0.9728,0.9735,0.97175,,0.00105,0.1081,-0.0007
159506,2023-09-13,0.9712,0.9745,0.9727,,-0.0015,-0.1542,-0.0033
159506,2023-09-12,0.971,0.9777,0.97375,,-0.00275,-0.2824,-0.0067
159506,2023-09-11,0.97,0.9805,0.97445,,-0.00445,-0.4567,-0.0105
159506,2023-09-08,0.9706,0.9804,0.97465,,-0.00405,-0.4155,-0.0098
159506,2023-09-07,0.9742,0.9813,0.9767,,-0.0025,-0.256,-0.0071
159506,2023-09-06,0.9778,0.9828,0.9794,,-0.0016,-0.1634,-0.005
159506,2023-09-05,0.9844,0.98,0.98185,,0.00255,0.2597,0.0044
159506,2023-09-04,0.991,0.9769,0.9823,,0.0087,0.8857,0.0141
159506,2023-09-01,0.9902,0.9724,0.98255,,0.00765,0.7786,0.0178
159506,2023-08-31,0.9884,0.97,0.98575,,0.00265,0.2688,0.0184
159506,2023-08-30,0.9878,0.9709,0.98905,,-0.00125,-0.1264,0.0169
159506,2023-08-29,0.9756,0.9698,0.99075,,-0.01515,-1.5291,0.0058
159506,2023-08-28,0.9628,0.9684,0.99355,,-0.03075,-3.095,-0.0056
159506,2023-08-25,0.9546,0.9689,0.99795,,-0.04335,-4.3439,-0.0143
159506,2023-08-24,0.9516,0.9721,1.00335,,-0.05175,-5.1577,-0.0205
159506,2023-08-23,0.954,0.976,1.0069,,-0.0529,-5.2537,-0.022
159506,2023-08-22,0.964,0.9837,1.01175,,-0.04775,-4.7195,-0.0197
159506,2023-08-21,0.974,0.9877,1.0157,,-0.0417,-4.1055,-0.0137
159506,2023-08-18,0.9832,0.9927,1.0191,,-0.0359,-3.5227,-0.0095
159506,2023-08-17,0.9926,1.0015,1.02205,,-0.02945,-2.8815,-0.0089
159506,2023-08-16,0.998,1.0072,1.02245,,-0.02445,-2.3913,-0.0092
159506,2023-08-15,1.0034,1.0117,1.02285,,-0.01945,-1.9015,-0.0083
159506,2023-08-14,1.0014,1.0187,1.0231,,-0.0217,-2.121,-0.0173
159506,2023-08-11,1.0022,1.027,1.0238,,-0.0216,-2.1098,-0.0248
159506,2023-08-10,1.0104,1.0346,1.0245,,-0.0141,-1.3763,-0.0242
159506,2023-08-09,1.0164,1.0378,1.02495,,-0.00855,-0.8342,-0.0214
159506,2023-08-08,1.02,1.0398,1.02305,,-0.00305,-0.2981,-0.0198
159506,2023-08-07,1.036,1.0437,1.02335,,0.01265,1.2361,-0.0077
159506,2023-08-04,1.0518,1.0455,1.0232,,0.0286,2.7952,0.0063
159506,2023-08-03,1.0588,1.0426,1.02065,,0.03815,3.7378,0.0162
159506,2023-08-02,1.0592,1.0377,1.01825,,0.04095,4.0216,0.0215
159506,2023-08-01,1.0596,1.034,1.01715,,0.04245,4.1734,0.0256
159506,2023-07-31,1.0514,1.0275,1.0154,,0.036,3.5454,0.0239
159506,2023-07-28,1.0392,1.0206,1.0116,,0.0276,2.7284,0.0186
159506,2023-07-27,1.0264,1.0144,,,,,0.012
159506,2023-07-26,1.0162,1.0121,,,,,0.0041
159506,2023-07-25,1.0084,1.0063,,,,,0.0021
159506,2023-07-24,1.0036,1.003,,,,,0.0006
159506,2023-07-21,1.002,1.0009,,,,,0.0011
159506,2023-07-20,1.0024,0.9987,,,,,0.0037
159506,2023-07-19,1.008,0.9988,,,,,0.0092
159506,2023-07-18,1.0042,1.0003,,,,,0.0039
159506,2023-07-17,1.0024,1.0033,,,,,-0.0009
159506,2023-07-14,0.9998,1.0026,,,,,-0.0028
159506,2023-07-13,0.995,,,,,,
159506,2023-07-12,0.9896,,,,,,
159506,2023-07-11,0.9964,,,,,,
159506,2023-07-10,1.0042,,,,,,
159506,2023-07-07,1.0054,,,,,,
159506,2023-07-06,,,,,,,
159506,2023-07-05,,,,,,,
159506,2023-07-04,,,,,,,
159506,2023-07-03,,,,,,,
