代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159691,2025-05-27,1.144301,1.137166,1.118335,1.099339,0.025966,2.3218,0.007135
159691,2025-05-26,1.145491,1.134985,1.115659,1.098365,0.029832,2.6739,0.010506
159691,2025-05-23,1.142121,1.132309,1.113181,1.097159,0.02894,2.5998,0.009812
159691,2025-05-22,1.138949,1.129435,1.110654,1.096234,0.028295,2.5476,0.009514
159691,2025-05-21,1.134787,1.124876,1.106987,1.095193,0.0278,2.5113,0.009911
159691,2025-05-20,1.13003,1.119623,1.102874,1.093971,0.027156,2.4623,0.010407
159691,2025-05-19,1.12448,1.11447,1.099257,1.092963,0.025223,2.2945,0.01001
159691,2025-05-16,1.122498,1.110505,1.096234,1.092286,0.026264,2.3958,0.011993
159691,2025-05-15,1.119921,1.106739,1.093905,1.091791,0.026016,2.3783,0.013182
159691,2025-05-14,1.114965,1.103271,1.091031,1.09108,0.023934,2.1937,0.011694
159691,2025-05-13,1.109217,1.099504,1.087066,1.090453,0.022151,2.0377,0.009713
159691,2025-05-12,1.10446,1.096333,1.083746,1.08999,0.020714,1.9113,0.008127
159691,2025-05-09,1.098513,1.094054,1.079088,1.089214,0.019425,1.8001,0.004459
159691,2025-05-08,1.093558,1.091873,1.074331,1.088619,0.019227,1.7897,0.001685
159691,2025-05-07,1.091576,1.089098,1.06997,1.088107,0.021606,2.0193,0.002478
159691,2025-05-06,1.089792,1.086125,1.071011,1.087562,0.018781,1.7536,0.003667
159691,2025-04-30,1.088206,1.084044,1.072498,1.086951,0.015708,1.4646,0.004162
159691,2025-04-29,1.089594,1.081962,1.074281,1.086439,0.015313,1.4254,0.007632
159691,2025-04-28,1.090188,1.08107,1.075322,1.085894,0.014866,1.3825,0.009118
159691,2025-04-25,1.08662,1.078791,1.076165,1.085101,0.010455,0.9715,0.007829
159691,2025-04-24,1.082458,1.074628,1.077701,1.084407,0.004757,0.4414,0.00783
159691,2025-04-23,1.079881,1.07116,1.07889,1.084011,0.000991,0.0919,0.008721
159691,2025-04-22,1.074331,1.064123,1.079485,1.083532,-0.005154,-0.4774,0.010208
159691,2025-04-21,1.071952,1.056789,1.080971,1.083218,-0.009019,-0.8343,0.015163
159691,2025-04-18,1.070961,1.050842,1.083102,1.083185,-0.012141,-1.1209,0.020119
159691,2025-04-17,1.066799,1.055897,1.085976,1.083003,-0.019177,-1.7659,0.010902
159691,2025-04-16,1.062438,1.060951,1.089148,1.082838,-0.02671,-2.4524,0.001487
159691,2025-04-15,1.053915,1.066601,1.09227,1.08264,-0.038355,-3.5115,-0.012686
159691,2025-04-14,1.041625,1.069574,1.094648,1.082342,-0.053023,-4.8438,-0.027949
159691,2025-04-11,1.030724,1.073538,1.096928,1.082293,-0.066204,-6.0354,-0.042814
159691,2025-04-10,1.044995,1.080773,1.099405,1.082557,-0.05441,-4.949,-0.035778
159691,2025-04-09,1.059465,1.08662,1.101685,1.082805,-0.04222,-3.8323,-0.027155
159691,2025-04-08,1.079286,1.094846,1.10555,1.08368,-0.026264,-2.3757,-0.01556
159691,2025-04-07,1.097522,1.105154,1.109861,1.084671,-0.012339,-1.1118,-0.007632
159691,2025-04-03,1.116353,1.115362,1.114073,1.085695,0.00228,0.2047,0.000991
159691,2025-04-02,1.116551,1.116056,1.112389,1.085382,0.004162,0.3741,0.000495
159691,2025-04-01,1.113776,1.117344,1.110258,1.084969,0.003518,0.3169,-0.003568
159691,2025-03-31,1.110406,1.117939,1.10773,1.084556,0.002676,0.2416,-0.007533
159691,2025-03-28,1.112785,1.119722,1.106095,1.084671,0.00669,0.6048,-0.006937
159691,2025-03-27,1.114371,1.120317,1.104063,1.084605,0.010308,0.9336,-0.005946
159691,2025-03-26,1.11556,1.118038,1.101982,1.084424,0.013578,1.2321,-0.002478
159691,2025-03-25,1.120912,1.116749,1.100545,1.084011,0.020367,1.8506,0.004163
159691,2025-03-24,1.125471,1.116254,1.098811,1.083598,0.02666,2.4263,0.009217
159691,2025-03-21,1.12666,1.114569,1.097076,1.083135,0.029584,2.6966,0.012091
159691,2025-03-20,1.126264,1.112785,1.095491,1.082755,0.030773,2.8091,0.013479
159691,2025-03-19,1.120515,1.108722,1.093062,1.082078,0.027453,2.5116,0.011793
159691,2025-03-18,1.112587,1.103171,1.090486,1.08145,0.022101,2.0267,0.009416
159691,2025-03-17,1.107037,1.097522,1.088355,1.08079,0.018682,1.7165,0.009515
159691,2025-03-14,1.102478,1.092468,1.086819,1.080575,0.015659,1.4408,0.01001
159691,2025-03-13,1.099306,1.08781,1.085282,1.080294,0.014024,1.2922,0.011496
159691,2025-03-12,1.096928,1.085927,1.084886,1.080377,0.012042,1.11,0.011001
159691,2025-03-11,1.093756,1.084341,1.084539,1.080244,0.009217,0.8499,0.009415
159691,2025-03-10,1.088008,1.081368,1.083003,1.080129,0.005005,0.4621,0.00664
159691,2025-03-07,1.082458,1.079584,1.081665,1.079848,0.000793,0.0733,0.002874
159691,2025-03-06,1.076313,1.078196,1.080277,1.079749,-0.003964,-0.3669,-0.001883
159691,2025-03-05,1.074926,1.077403,1.079286,1.079617,-0.00436,-0.404,-0.002477
159691,2025-03-04,1.074926,1.0778,1.078097,1.079253,-0.003171,-0.2941,-0.002874
159691,2025-03-03,1.074727,1.079187,1.077304,1.078923,-0.002577,-0.2392,-0.00446
159691,2025-02-28,1.07671,1.081169,1.076264,1.078692,0.000446,0.0414,-0.004459
159691,2025-02-27,1.080079,1.082755,1.075074,1.078659,0.005005,0.4655,-0.002676
159691,2025-02-26,1.079881,1.083845,1.073538,1.078328,0.006343,0.5909,-0.003964
159691,2025-02-25,1.080674,1.084737,1.072597,1.078196,0.008077,0.753,-0.004063
159691,2025-02-24,1.083647,1.084638,1.072299,1.078064,0.011348,1.0583,-0.000991
159691,2025-02-21,1.085629,1.083746,1.071606,1.07818,0.014023,1.3086,0.001883
159691,2025-02-20,1.085431,1.082359,1.070961,1.078295,0.01447,1.3511,0.003072
159691,2025-02-19,1.08781,1.081169,1.06997,1.078427,0.01784,1.6673,0.006641
159691,2025-02-18,1.088801,1.078394,1.06888,1.078378,0.019921,1.8637,0.010407
159691,2025-02-17,1.085629,1.075421,1.067294,1.07813,0.018335,1.7179,0.010208
159691,2025-02-14,1.081863,1.071358,1.06556,1.077783,0.016303,1.53,0.010505
159691,2025-02-13,1.079286,1.067393,1.064668,1.07775,0.014618,1.373,0.011893
159691,2025-02-12,1.074529,1.063231,1.06338,1.077585,0.011149,1.0484,0.011298
159691,2025-02-11,1.067988,1.060456,1.06219,1.077684,0.005798,0.5459,0.007532
159691,2025-02-10,1.065213,1.05996,1.062488,1.078361,0.002725,0.2565,0.005253
159691,2025-02-07,1.060852,1.059465,1.062488,1.079171,-0.001636,-0.154,0.001387
159691,2025-02-06,1.0555,1.059564,1.062735,1.079716,-0.007235,-0.6808,-0.004064
159691,2025-02-05,1.051933,1.058771,1.06447,1.080509,-0.012537,-1.1778,-0.006838
159691,2025-01-27,1.052924,1.059366,1.066551,1.081269,-0.013627,-1.2777,-0.006442
159691,2025-01-24,1.054708,1.059167,1.068632,1.081979,-0.013924,-1.303,-0.004459
159691,2025-01-23,1.058077,1.059762,1.071655,1.082673,-0.013578,-1.267,-0.001685
159691,2025-01-22,1.063627,1.061943,1.074678,1.083614,-0.011051,-1.0283,0.001684
159691,2025-01-21,1.06561,1.063528,1.07775,1.084787,-0.01214,-1.1264,0.002082
159691,2025-01-20,1.065808,1.063925,1.07889,1.08596,-0.013082,-1.2125,0.001883
159691,2025-01-17,1.063627,1.065015,1.079683,1.087149,-0.016056,-1.4871,-0.001388
159691,2025-01-16,1.061447,1.06551,1.080723,1.088355,-0.019276,-1.7836,-0.004063
159691,2025-01-15,1.060258,1.065907,1.081814,1.089346,-0.021556,-1.9926,-0.005649
159691,2025-01-14,1.061447,1.070168,1.083201,1.090453,-0.021754,-2.0083,-0.008721
159691,2025-01-13,1.062042,1.073736,1.084985,1.091312,-0.022943,-2.1146,-0.011694
159691,2025-01-10,1.066402,1.078097,1.08672,1.09227,-0.020318,-1.8697,-0.011695
159691,2025-01-09,1.069574,1.083548,1.089346,1.092848,-0.019772,-1.815,-0.013974
159691,2025-01-08,1.071556,1.087413,1.090932,1.093525,-0.019376,-1.7761,-0.015857
159691,2025-01-07,1.07889,1.091972,1.092864,1.094169,-0.013974,-1.2787,-0.013082
159691,2025-01-06,1.085431,1.093855,1.094004,1.095309,-0.008573,-0.7836,-0.008424
159691,2025-01-03,1.089792,1.094351,1.094896,1.095722,-0.005104,-0.4662,-0.004559
159691,2025-01-02,1.097522,1.095937,1.095391,1.096614,0.002131,0.1945,0.001585
159691,2024-12-31,1.103271,1.097721,1.096234,1.096779,0.007037,0.6419,0.00555
159691,2024-12-30,1.105054,1.096234,1.095094,1.097654,0.00996,0.9095,0.00882
159691,2024-12-27,1.102279,1.096234,1.093112,1.098133,0.009167,0.8386,0.006045
159691,2024-12-26,1.09891,1.095342,1.090833,1.098067,0.008077,0.7404,0.003568
159691,2024-12-25,1.094351,1.095144,1.088157,1.097638,0.006194,0.5692,-0.000793
159691,2024-12-24,1.09217,1.09445,1.086224,1.096895,0.005946,0.5474,-0.00228
159691,2024-12-23,1.087413,1.093756,1.083697,1.096118,0.003716,0.3429,-0.006343
159691,2024-12-20,1.090188,1.094153,1.083102,1.095226,0.007086,0.6542,-0.003965
159691,2024-12-19,1.091774,1.095441,1.08221,1.094103,0.009564,0.8837,-0.003667
159691,2024-12-18,1.095937,1.094846,1.08221,1.092716,0.013727,1.2684,0.001091
159691,2024-12-17,1.096729,1.094747,1.082111,1.091047,0.014618,1.3509,0.001982
159691,2024-12-16,1.100099,1.093954,1.082111,1.089263,0.017988,1.6623,0.006145
159691,2024-12-13,1.098117,1.08999,1.081269,1.087116,0.016848,1.5582,0.008127
159691,2024-12-12,1.099108,1.086323,1.080377,1.084969,0.018731,1.7337,0.012785
159691,2024-12-11,1.093756,1.081169,1.078444,1.082772,0.015312,1.4198,0.012587
159691,2024-12-10,1.092765,1.077998,1.077651,1.08069,0.015114,1.4025,0.014767
159691,2024-12-09,1.08781,1.073637,1.076511,1.078973,0.011299,1.0496,0.014173
159691,2024-12-06,1.081863,1.072052,1.076858,1.077552,0.005005,0.4648,0.009811
159691,2024-12-05,1.073538,1.068979,1.077701,1.076247,-0.004163,-0.3863,0.004559
159691,2024-12-04,1.068583,1.069574,1.079633,1.075553,-0.01105,-1.0235,-0.000991
159691,2024-12-03,1.063231,1.069475,1.080178,1.074893,-0.016947,-1.5689,-0.006244
159691,2024-12-02,1.059465,1.070268,1.081962,1.074529,-0.022497,-2.0793,-0.010803
159691,2024-11-29,1.06224,1.072547,1.084143,1.074331,-0.021903,-2.0203,-0.010307
159691,2024-11-28,1.06442,1.07443,1.086472,1.074315,-0.022052,-2.0297,-0.01001
159691,2024-11-27,1.070565,1.075719,1.088206,1.074414,-0.017641,-1.6211,-0.005154
159691,2024-11-26,1.075719,1.077304,1.089941,1.074067,-0.014222,-1.3048,-0.001585
159691,2024-11-25,1.08107,1.079386,1.092914,1.073637,-0.011844,-1.0837,0.001684
159691,2024-11-22,1.082854,1.081665,1.095887,1.073092,-0.013033,-1.1893,0.001189
159691,2024-11-21,1.08444,1.086422,1.099554,1.072531,-0.015114,-1.3746,-0.001982
159691,2024-11-20,1.080872,1.089693,1.102131,1.071556,-0.021259,-1.9289,-0.008821
159691,2024-11-19,1.07889,1.090882,1.104113,1.07078,-0.025223,-2.2845,-0.011992
159691,2024-11-18,1.077701,1.093657,1.106046,1.070301,-0.028345,-2.5627,-0.015956
159691,2024-11-15,1.080476,1.095738,1.107681,1.069574,-0.027205,-2.456,-0.015262
159691,2024-11-14,1.088404,1.098513,1.109713,1.068831,-0.021309,-1.9202,-0.010109
159691,2024-11-13,1.098513,1.100694,1.110753,1.068285,-0.01224,-1.102,-0.002181
159691,2024-11-12,1.102874,1.102577,1.111992,1.067393,-0.009118,-0.82,0.000297
159691,2024-11-11,1.109614,1.106442,1.113132,1.06627,-0.003518,-0.316,0.003172
159691,2024-11-08,1.111001,1.110109,1.115064,1.064751,-0.004063,-0.3644,0.000892
159691,2024-11-07,1.108622,1.112686,1.114569,1.063181,-0.005947,-0.5336,-0.004064
159691,2024-11-06,1.102874,1.114569,1.114817,1.061199,-0.011943,-1.0713,-0.011695
159691,2024-11-05,1.102279,1.117344,1.113925,1.059498,-0.011646,-1.0455,-0.015065
159691,2024-11-04,1.103271,1.118434,1.115907,1.058276,-0.012636,-1.1324,-0.015163
159691,2024-11-01,1.109217,1.119623,1.117146,1.057499,-0.007929,-0.7098,-0.010406
159691,2024-10-31,1.116749,1.120912,1.116898,1.056789,-0.000149,-0.0133,-0.004163
159691,2024-10-30,1.126264,1.120813,1.116551,1.055748,0.009713,0.8699,0.005451
159691,2024-10-29,1.132408,1.121407,1.114519,1.054906,0.017889,1.6051,0.011001
159691,2024-10-28,1.133598,1.119822,1.111744,1.053485,0.021854,1.9657,0.013776
159691,2024-10-25,1.13003,1.12002,1.10669,1.051817,0.02334,2.109,0.01001
159691,2024-10-24,1.125074,1.116452,1.100545,1.050479,0.024529,2.2288,0.008622
159691,2024-10-23,1.115362,1.115064,1.093806,1.04929,0.021556,1.9707,0.000298
159691,2024-10-22,1.110406,1.110505,1.086918,1.048299,0.023488,2.161,-9.9e-05
159691,2024-10-21,1.106046,1.11338,1.079633,1.047341,0.026413,2.4465,-0.007334
159691,2024-10-18,1.11001,1.114668,1.072398,1.047159,0.037612,3.5073,-0.004658
159691,2024-10-17,1.10783,1.112884,1.064817,1.046762,0.043013,4.0395,-0.005054
159691,2024-10-16,1.114767,1.112289,1.059118,1.047126,0.055649,5.2543,0.002478
159691,2024-10-15,1.110605,1.107631,1.052428,1.047506,0.058177,5.5279,0.002974
159691,2024-10-14,1.120714,1.103667,1.047275,1.047869,0.073439,7.0124,0.017047
159691,2024-10-11,1.119326,1.09336,1.040733,1.047803,0.078593,7.5517,0.025966
159691,2024-10-10,1.117939,1.084638,1.036472,1.048183,0.081467,7.86,0.033301
159691,2024-10-09,1.109812,1.072547,1.03221,1.048629,0.077602,7.518,0.037265
159691,2024-10-08,1.104658,1.06333,1.030575,1.049802,0.074083,7.1885,0.041328
159691,2024-09-30,1.08662,1.045887,1.025719,1.050248,0.060901,5.9374,0.040733
159691,2024-09-27,1.067393,1.030129,1.021705,1.051404,0.045688,4.4717,0.037264
159691,2024-09-26,1.051338,1.016749,1.019574,1.052924,0.031764,3.1154,0.034589
159691,2024-09-25,1.035282,1.005946,1.018484,1.054724,0.016798,1.6493,0.029336
159691,2024-09-24,1.022002,0.997225,1.01774,1.056938,0.004262,0.4188,0.024777
159691,2024-09-23,1.005154,0.990882,1.016254,1.058672,-0.0111,-1.0922,0.014272
159691,2024-09-20,0.992864,0.988107,1.0167,1.060605,-0.023836,-2.3444,0.004757
159691,2024-09-19,0.982161,0.988305,1.017493,1.063247,-0.035332,-3.4725,-0.006144
159691,2024-09-18,0.976611,0.991873,1.018731,1.066138,-0.04212,-4.1346,-0.015262
159691,2024-09-13,0.972448,0.99782,1.021308,1.069161,-0.04886,-4.7841,-0.025372
159691,2024-09-12,0.976611,1.00555,1.025223,1.072564,-0.048612,-4.7416,-0.028939
159691,2024-09-11,0.98335,1.01328,1.028642,1.076511,-0.045292,-4.4031,-0.02993
159691,2024-09-10,0.99445,1.022398,1.031962,1.080327,-0.037512,-3.635,-0.027948
159691,2024-09-09,1.007136,1.031021,1.034985,1.083565,-0.027849,-2.6908,-0.023885
159691,2024-09-06,1.023191,1.038256,1.03776,1.086521,-0.014569,-1.4039,-0.015065
159691,2024-09-05,1.03449,1.041625,1.038404,1.089329,-0.003914,-0.3769,-0.007135
159691,2024-09-04,1.043211,1.045292,1.038454,1.092022,0.004757,0.4581,-0.002081
159691,2024-09-03,1.050347,1.04668,1.038503,1.094582,0.011844,1.1405,0.003667
159691,2024-09-02,1.054906,1.04559,1.036571,1.096762,0.018335,1.7688,0.009316
159691,2024-08-30,1.05332,1.044797,1.033994,1.099471,0.019326,1.8691,0.008523
159691,2024-08-29,1.048761,1.044896,1.033201,1.101966,0.01556,1.506,0.003865
159691,2024-08-28,1.047374,1.044004,1.033647,1.104262,0.013727,1.328,0.00337
159691,2024-08-27,1.043013,1.041526,1.033895,1.106838,0.009118,0.8819,0.001487
159691,2024-08-26,1.036274,1.038949,1.03221,1.109217,0.004064,0.3937,-0.002675
159691,2024-08-23,1.036274,1.037265,1.032458,1.111744,0.003816,0.3696,-0.000991
159691,2024-08-22,1.041031,1.035183,1.032458,1.114288,0.008573,0.8303,0.005848
159691,2024-08-21,1.040634,1.031615,1.032061,1.117377,0.008573,0.8307,0.009019
159691,2024-08-20,1.04004,1.030327,1.033399,1.120714,0.006641,0.6426,0.009713
159691,2024-08-19,1.041625,1.027552,1.035332,1.12372,0.006293,0.6078,0.014073
159691,2024-08-16,1.038256,1.023191,1.03667,1.125702,0.001586,0.153,0.015065
159691,2024-08-15,1.029336,1.021506,1.037166,1.127602,-0.00783,-0.7549,0.00783
159691,2024-08-14,1.022597,1.02329,1.040436,1.13003,-0.017839,-1.7146,-0.000693
159691,2024-08-13,1.020614,1.026264,1.043508,1.132755,-0.022894,-2.1939,-0.00565
159691,2024-08-12,1.013479,1.025471,1.047275,1.135613,-0.033796,-3.227,-0.011992
159691,2024-08-09,1.008127,1.027651,1.052329,1.138239,-0.044202,-4.2004,-0.019524
159691,2024-08-08,1.013677,1.029732,1.057929,1.140866,-0.044252,-4.1829,-0.016055
159691,2024-08-07,1.023984,1.032507,1.064222,1.143905,-0.040238,-3.781,-0.008523
159691,2024-08-06,1.031913,1.036472,1.069574,1.146779,-0.037661,-3.5211,-0.004559
159691,2024-08-05,1.037463,1.043112,1.077106,1.149983,-0.039643,-3.6805,-0.005649
159691,2024-08-02,1.047175,1.050149,1.084836,1.153122,-0.037661,-3.4716,-0.002974
159691,2024-08-01,1.045788,1.052825,1.091824,1.155038,-0.046036,-4.2164,-0.007037
159691,2024-07-31,1.041031,1.057582,1.09886,1.156277,-0.057829,-5.2626,-0.016551
159691,2024-07-30,1.041031,1.060753,1.105302,1.15745,-0.064271,-5.8148,-0.019722
159691,2024-07-29,1.048761,1.069078,1.113479,1.15887,-0.064718,-5.8122,-0.020317
159691,2024-07-26,1.053122,1.077007,1.120614,1.159448,-0.067492,-6.0228,-0.023885
159691,2024-07-25,1.059861,1.086125,1.127304,1.160175,-0.067443,-5.9827,-0.026264
159691,2024-07-24,1.074133,1.095937,1.133053,1.161001,-0.05892,-5.2001,-0.021804
159691,2024-07-23,1.080476,1.102676,1.13885,1.161084,-0.058374,-5.1257,-0.0222
159691,2024-07-22,1.089395,1.1111,1.144351,1.161061,-0.054956,-4.8024,-0.021705
159691,2024-07-19,1.100892,1.119524,1.149504,1.160771,-0.048612,-4.229,-0.018632
159691,2024-07-18,1.112389,1.130823,1.155302,1.160715,-0.042913,-3.7144,-0.018434
159691,2024-07-17,1.11774,1.140139,1.160456,1.159914,-0.042716,-3.681,-0.022399
159691,2024-07-16,1.124876,1.149851,1.16551,1.159394,-0.040634,-3.4864,-0.024975
159691,2024-07-15,1.132805,1.157879,1.168434,1.158094,-0.035629,-3.0493,-0.025074
159691,2024-07-12,1.138157,1.164222,1.169475,1.156464,-0.031318,-2.678,-0.026065
159691,2024-07-11,1.149257,1.168484,1.171655,1.154982,-0.022398,-1.9117,-0.019227
159691,2024-07-10,1.162537,1.170168,1.17339,1.153452,-0.010853,-0.9249,-0.007631
159691,2024-07-09,1.174827,1.175025,1.175669,1.152204,-0.000842,-0.0716,-0.000198
159691,2024-07-08,1.182953,1.177602,1.176611,1.150377,0.006342,0.539,0.005351
159691,2024-07-05,1.190287,1.179485,1.179584,1.148167,0.010703,0.9074,0.010802
159691,2024-07-04,1.187711,1.179782,1.180872,1.145511,0.006839,0.5791,0.007929
159691,2024-07-03,1.1778,1.180773,1.180278,1.142574,-0.002478,-0.21,-0.002973
159691,2024-07-02,1.175223,1.181169,1.181318,1.139769,-0.006095,-0.5159,-0.005946
159691,2024-07-01,1.17225,1.178989,1.181962,1.136664,-0.009712,-0.8217,-0.006739
159691,2024-06-28,1.168682,1.174727,1.182161,1.133543,-0.013479,-1.1402,-0.006045
159691,2024-06-27,1.171853,1.174827,1.183102,1.130735,-0.011249,-0.9508,-0.002974
159691,2024-06-26,1.183746,1.176611,1.187017,1.128307,-0.003271,-0.2756,0.007135
159691,2024-06-25,1.187116,1.176313,1.189891,1.125533,-0.002775,-0.2332,0.010803
159691,2024-06-24,1.185728,1.175619,1.191477,1.122827,-0.005749,-0.4825,0.010109
159691,2024-06-21,1.180773,1.179683,1.190932,1.120453,-0.010159,-0.853,0.00109
159691,2024-06-20,1.1778,1.181962,1.190337,1.118547,-0.012537,-1.0532,-0.004162
159691,2024-06-19,1.169475,1.179782,1.189197,1.116095,-0.019722,-1.6584,-0.010307
159691,2024-06-18,1.16551,1.181467,1.189247,1.11379,-0.023737,-1.996,-0.015957
159691,2024-06-17,1.16551,1.184936,1.19113,1.112133,-0.02562,-2.1509,-0.019426
159691,2024-06-14,1.178593,1.189594,1.192914,1.110772,-0.014321,-1.2005,-0.011001
159691,2024-06-13,1.186125,1.191378,1.193013,1.109214,-0.006888,-0.5774,-0.005253
159691,2024-06-12,1.190089,1.197423,1.194103,1.107822,-0.004014,-0.3362,-0.007334
159691,2024-06-11,1.197423,1.203469,1.195094,1.106181,0.002329,0.1949,-0.006046
159691,2024-06-07,1.204361,1.207334,1.196234,1.10444,0.008127,0.6794,-0.002973
159691,2024-06-06,1.200595,1.20218,1.194945,1.102106,0.00565,0.4728,-0.001585
159691,2024-06-05,1.19663,1.198712,1.192418,1.09947,0.004212,0.3532,-0.002082
159691,2024-06-04,1.204757,1.198612,1.189693,1.097115,0.015064,1.2662,0.006145
159691,2024-06-03,1.209514,1.197027,1.185728,1.094296,0.023786,2.006,0.012487
159691,2024-05-31,1.210307,1.197324,1.181169,1.091727,0.029138,2.4669,0.012983
159691,2024-05-30,1.203766,1.196234,1.17557,1.089123,0.028196,2.3985,0.007532
159691,2024-05-29,1.200793,1.194648,1.170119,1.086751,0.030674,2.6214,0.006145
159691,2024-05-28,1.192468,1.190783,1.162934,1.083552,0.029534,2.5396,0.001685
159691,2024-05-27,1.184539,1.18672,1.154509,1.080436,0.03003,2.6011,-0.002181
159691,2024-05-24,1.184341,1.185134,1.147354,1.077818,0.036987,3.2237,-0.000793
159691,2024-05-23,1.188702,1.187711,1.141878,1.076159,0.046824,4.1006,0.000991
159691,2024-05-22,1.188503,1.186125,1.136505,1.074302,0.051998,4.5753,0.002378
159691,2024-05-21,1.189098,1.180773,1.130089,1.071713,0.059009,5.2216,0.008325
159691,2024-05-20,1.1889,1.17443,1.123425,1.068808,0.065475,5.8282,0.01447
159691,2024-05-17,1.185927,1.165015,1.114719,1.065373,0.071208,6.388,0.020912
159691,2024-05-16,1.18672,1.154906,1.107002,1.062084,0.079718,7.2013,0.031814
159691,2024-05-15,1.183746,1.14559,1.100279,1.059076,0.083467,7.586,0.038156
159691,2024-05-14,1.172448,1.135084,1.092864,1.055838,0.079584,7.2822,0.037364
159691,2024-05-13,1.15996,1.122299,1.08585,1.052183,0.07411,6.8251,0.037661
159691,2024-05-10,1.144103,1.109574,1.078287,1.048479,0.065816,6.1038,0.034529
159691,2024-05-09,1.123092,1.096045,1.069972,1.044907,0.05312,4.9646,0.027047
159691,2024-05-08,1.107433,1.086885,1.063243,1.041798,0.04419,4.1562,0.020548
159691,2024-05-07,1.097721,1.079404,1.057752,1.039201,0.039969,3.7787,0.018317
159691,2024-05-06,1.084638,1.072419,1.05226,1.037087,0.032378,3.077,0.012219
159691,2024-04-30,1.075045,1.064423,1.046861,1.03517,0.028184,2.6922,0.010622
159691,2024-04-29,1.068997,1.059098,1.042899,1.033766,0.026098,2.5024,0.009899
159691,2024-04-26,1.066338,1.054969,1.038984,1.031995,0.027354,2.6328,0.011369
159691,2024-04-25,1.061088,1.050644,1.034972,1.029757,0.026116,2.5234,0.010444
159691,2024-04-24,1.0602,1.0494,1.0322,1.027483,0.028,2.7127,0.0108
159691,2024-04-23,1.0538,1.047,1.02965,1.025517,0.02415,2.3455,0.0068
159691,2024-04-22,1.0492,1.0439,1.02855,1.024067,0.02065,2.0077,0.0053
159691,2024-04-19,1.0436,1.0396,1.0288,1.022117,0.0148,1.4386,0.004
159691,2024-04-18,1.0402,1.0361,1.029,1.02095,0.0112,1.0884,0.0041
159691,2024-04-17,1.0386,1.0321,1.0287,1.02,0.0099,0.9624,0.0065
159691,2024-04-16,1.0402,1.0293,1.03055,1.019233,0.00965,0.9364,0.0109
159691,2024-04-15,1.0386,1.0267,1.0324,1.0184,0.0062,0.6005,0.0119
159691,2024-04-12,1.0356,1.023,1.03435,1.01745,0.00125,0.1208,0.0126
159691,2024-04-11,1.032,1.0193,1.0365,1.016667,-0.0045,-0.4342,0.0127
159691,2024-04-10,1.0256,1.015,1.0376,1.015883,-0.012,-1.1565,0.0106
159691,2024-04-09,1.0184,1.0123,1.0388,1.015417,-0.0204,-1.9638,0.0061
159691,2024-04-08,1.0148,1.0132,1.0414,1.015083,-0.0266,-2.5543,0.0016
159691,2024-04-03,1.0104,1.018,1.04275,1.0145,-0.03235,-3.1024,-0.0076
159691,2024-04-02,1.0066,1.0219,1.0439,1.013817,-0.0373,-3.5731,-0.0153
159691,2024-04-01,1.0044,1.0253,1.0449,1.013067,-0.0405,-3.876,-0.0209
159691,2024-03-29,1.0062,1.0318,1.04715,1.012567,-0.04095,-3.9106,-0.0256
