代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159937,2025-04-09,6.972,6.9409,6.82065,6.51595,0.15135,2.219,0.0311,长期中等多头排列,0.96
159937,2025-04-08,6.9854,6.9186,6.7963,6.499317,0.1891,2.7824,0.0668,长期中等多头排列,0.96
159937,2025-04-07,7.003,6.9049,6.7776,6.48455,0.2254,3.3257,0.0981,长期强势多头排列,1.44
159937,2025-04-03,7.0158,6.8947,6.76015,6.46965,0.25565,3.7817,0.1211,长期强势多头排列,1.44
159937,2025-04-02,6.9588,6.8664,6.7323,6.450283,0.2265,3.3644,0.0924,长期强势多头排列,1.44
159937,2025-04-01,6.9098,6.8423,6.70765,6.431767,0.20215,3.0137,0.0675,长期中等多头排列,0.96
159937,2025-03-31,6.8518,6.8093,6.6795,6.413283,0.1723,2.5795,0.0425,长期中等多头排列,0.96
159937,2025-03-28,6.8068,6.7768,6.652,6.395617,0.1548,2.3271,0.03,长期中等多头排列,0.96
159937,2025-03-27,6.7736,6.7503,6.62725,6.378967,0.14635,2.2083,0.0233,长期中等多头排列,0.96
159937,2025-03-26,6.774,6.7271,6.6117,6.36425,0.1623,2.4547,0.0469,长期中等多头排列,0.96
159937,2025-03-25,6.7748,6.7004,6.5979,6.350233,0.1769,2.6812,0.0744,长期中等多头排列,0.96
159937,2025-03-24,6.7668,6.674,6.5886,6.335767,0.1782,2.7047,0.0928,长期中等多头排列,0.96
159937,2025-03-21,6.7468,6.6503,6.5789,6.320933,0.1679,2.5521,0.0965,长期中等多头排列,0.96
159937,2025-03-20,6.727,6.6256,6.56865,6.307033,0.15835,2.4107,0.1014,长期中等多头排列,0.96
159937,2025-03-19,6.6802,6.5982,6.5591,6.29265,0.1211,1.8463,0.082,长期中等多头排列,0.96
159937,2025-03-18,6.626,6.573,6.54905,6.278483,0.07695,1.175,0.053,长期温和多头排列,0.48
159937,2025-03-17,6.5812,6.5497,6.54035,6.266367,0.04085,0.6246,0.0315,震荡排列,0.0
159937,2025-03-14,6.5538,6.5272,6.5311,6.255933,0.0227,0.3476,0.0266,震荡排列,0.0
159937,2025-03-13,6.5242,6.5042,6.5276,6.245,-0.0034,-0.0521,0.02,方向分化,0.0
159937,2025-03-12,6.5162,6.4963,6.52735,6.234833,-0.01115,-0.1708,0.0199,方向分化,0.0
159937,2025-03-11,6.52,6.4954,6.52785,6.2251,-0.00785,-0.1203,0.0246,方向分化,0.0
159937,2025-03-10,6.5182,6.5032,6.5316,6.215083,-0.0134,-0.2052,0.015,方向分化,0.0
159937,2025-03-07,6.5006,6.5075,6.53025,6.204917,-0.02965,-0.454,-0.0069,震荡排列,0.0
159937,2025-03-06,6.4842,6.5117,6.52505,6.195033,-0.04085,-0.626,-0.0275,方向分化,0.0
159937,2025-03-05,6.4764,6.52,6.5188,6.1851,-0.0424,-0.6504,-0.0436,震荡排列,0.0
159937,2025-03-04,6.4708,6.5251,6.51345,6.17395,-0.04265,-0.6548,-0.0543,震荡排列,0.0
159937,2025-03-03,6.4882,6.531,6.49865,6.164483,-0.01045,-0.1608,-0.0428,方向分化,0.0
159937,2025-02-28,6.5144,6.535,6.48695,6.1548,0.02745,0.4232,-0.0206,方向分化,0.0
159937,2025-02-27,6.5392,6.551,6.47425,6.145817,0.06495,1.0032,-0.0118,震荡排列,0.0
159937,2025-02-26,6.5636,6.5584,6.4586,6.134967,0.105,1.6257,0.0052,震荡排列,0.0
159937,2025-02-25,6.5794,6.5603,6.43925,6.124917,0.14015,2.1765,0.0191,长期中等多头排列,0.96
159937,2025-02-24,6.5738,6.56,6.4167,6.1154,0.1571,2.4483,0.0138,方向分化,0.0
159937,2025-02-21,6.5556,6.553,6.39445,6.104617,0.16115,2.5202,0.0026,震荡排列,0.0
159937,2025-02-20,6.5628,6.5384,6.3724,6.092917,0.1904,2.9879,0.0244,长期中等多头排列,0.96
159937,2025-02-19,6.5532,6.5176,6.34685,6.0803,0.20635,3.2512,0.0356,长期强势多头排列,1.44
159937,2025-02-18,6.5412,6.5018,6.3206,6.066433,0.2206,3.4902,0.0394,长期强势多头排列,1.44
159937,2025-02-17,6.5462,6.4663,6.29885,6.051967,0.24735,3.9269,0.0799,长期强势多头排列,1.44
159937,2025-02-14,6.5504,6.4389,6.27965,6.038583,0.27075,4.3115,0.1115,长期强势多头排列,1.58
159937,2025-02-13,6.514,6.3975,6.25265,6.0253,0.26135,4.1798,0.1165,长期强势多头排列,1.58
159937,2025-02-12,6.482,6.3588,6.22595,6.012683,0.25605,4.1126,0.1232,长期强势多头排列,1.58
159937,2025-02-11,6.4624,6.3182,6.19935,6.002233,0.26305,4.2432,0.1442,长期强势多头排列,1.58
159937,2025-02-10,6.3864,6.2734,6.17005,5.9911,0.21635,3.5065,0.113,长期强势多头排列,1.44
159937,2025-02-07,6.3274,6.2359,6.1458,5.98025,0.1816,2.9549,0.0915,长期中等多头排列,0.96
159937,2025-02-06,6.281,6.2064,6.12375,5.973233,0.15725,2.5679,0.0746,长期中等多头排列,0.96
159937,2025-02-05,6.2356,6.1761,6.09975,5.966533,0.13585,2.2271,0.0595,长期中等多头排列,0.96
159937,2025-01-27,6.174,6.1394,6.0742,5.959283,0.0998,1.643,0.0346,长期中等多头排列,0.96
159937,2025-01-24,6.1604,6.1314,6.0617,5.956817,0.0987,1.6283,0.029,长期中等多头排列,0.96
159937,2025-01-23,6.1444,6.1204,6.0479,5.95495,0.0965,1.5956,0.024,长期温和多头排列,0.48
159937,2025-01-22,6.1318,6.1078,6.0354,5.954183,0.0964,1.5972,0.024,长期温和多头排列,0.48
159937,2025-01-21,6.1166,6.0931,6.02245,5.952317,0.09415,1.5633,0.0235,长期温和多头排列,0.48
159937,2025-01-20,6.1048,6.0805,6.01355,5.950483,0.09125,1.5174,0.0243,长期温和多头排列,0.48
159937,2025-01-17,6.1024,6.0667,6.002,5.94825,0.1004,1.6728,0.0357,长期中等多头排列,0.96
159937,2025-01-16,6.0964,6.0557,5.98945,5.945833,0.10695,1.7856,0.0407,长期中等多头排列,0.96
159937,2025-01-15,6.0838,6.0411,5.98005,5.944633,0.10375,1.7349,0.0427,长期中等多头排列,0.96
159937,2025-01-14,6.0696,6.0234,5.972,5.943167,0.0976,1.6343,0.0462,长期中等多头排列,0.96
159937,2025-01-13,6.0562,6.009,5.9658,5.942333,0.0904,1.5153,0.0472,长期温和多头排列,0.48
159937,2025-01-10,6.031,5.992,5.9599,5.939367,0.0711,1.193,0.039,长期温和多头排列,0.48
159937,2025-01-09,6.015,5.9754,5.95705,5.936067,0.05795,0.9728,0.0396,长期温和多头排列,0.48
159937,2025-01-08,5.9984,5.963,5.95475,5.933167,0.04365,0.733,0.0354,震荡排列,0.0
159937,2025-01-07,5.9772,5.9518,5.9512,5.929283,0.026,0.4369,0.0254,震荡排列,0.0
159937,2025-01-06,5.9618,5.9466,5.9481,5.925883,0.0137,0.2303,0.0152,震荡排列,0.0
159937,2025-01-03,5.953,5.9373,5.9436,5.921667,0.0094,0.1582,0.0157,震荡排列,0.0
159937,2025-01-02,5.9358,5.9232,5.9387,5.915767,-0.0029,-0.0488,0.0126,方向分化,0.0
159937,2024-12-31,5.9276,5.919,5.9363,5.91015,-0.0087,-0.1466,0.0086,震荡排列,0.0
159937,2024-12-30,5.9264,5.9206,5.93675,5.90665,-0.01035,-0.1743,0.0058,震荡排列,0.0
159937,2024-12-27,5.9314,5.9226,5.9342,5.903067,-0.0028,-0.0472,0.0088,震荡排列,0.0
159937,2024-12-26,5.9216,5.9278,5.9331,5.8997,-0.0115,-0.1938,-0.0062,震荡排列,0.0
159937,2024-12-25,5.9106,5.9387,5.92955,5.89655,-0.01895,-0.3196,-0.0281,震荡排列,0.0
159937,2024-12-24,5.9104,5.9465,5.9278,5.893383,-0.0174,-0.2935,-0.0361,方向分化,0.0
159937,2024-12-23,5.9148,5.9506,5.92385,5.8897,-0.00905,-0.1528,-0.0358,方向分化,0.0
159937,2024-12-20,5.9138,5.9496,5.92195,5.885733,-0.00815,-0.1376,-0.0358,方向分化,0.0
159937,2024-12-19,5.934,5.9499,5.9275,5.8818,0.0065,0.1097,-0.0159,方向分化,0.0
159937,2024-12-18,5.9668,5.9542,5.92995,5.877083,0.03685,0.6214,0.0126,方向分化,0.0
159937,2024-12-17,5.9826,5.9536,5.9263,5.871667,0.0563,0.95,0.029,长期温和多头排列,0.48
159937,2024-12-16,5.9864,5.9529,5.92205,5.866133,0.06435,1.0866,0.0335,长期温和多头排列,0.48
159937,2024-12-13,5.9854,5.9458,5.9129,5.8593,0.0725,1.2261,0.0396,长期温和多头排列,0.48
159937,2024-12-12,5.9658,5.9384,5.89715,5.851717,0.06865,1.1641,0.0274,长期温和多头排列,0.48
159937,2024-12-11,5.9416,5.9204,5.87905,5.842833,0.06255,1.0639,0.0212,长期温和多头排列,0.48
159937,2024-12-10,5.9246,5.9091,5.8685,5.833917,0.0561,0.956,0.0155,长期温和多头排列,0.48
159937,2024-12-09,5.9194,5.8971,5.8609,5.82655,0.0585,0.9981,0.0223,长期温和多头排列,0.48
159937,2024-12-06,5.9062,5.8943,5.85925,5.819217,0.04695,0.8013,0.0119,方向分化,0.0
159937,2024-12-05,5.911,5.9051,5.85965,5.811917,0.05135,0.8763,0.0059,震荡排列,0.0
159937,2024-12-04,5.8992,5.9057,5.85625,5.804833,0.04295,0.7334,-0.0065,震荡排列,0.0
159937,2024-12-03,5.8936,5.899,5.85965,5.797567,0.03395,0.5794,-0.0054,震荡排列,0.0
159937,2024-12-02,5.8748,5.8912,5.8631,5.79075,0.0117,0.1996,-0.0164,方向分化,0.0
159937,2024-11-29,5.8824,5.88,5.86945,5.785117,0.01295,0.2206,0.0024,震荡排列,0.0
159937,2024-11-28,5.8992,5.8559,5.87565,5.778567,0.02355,0.4008,0.0433,方向分化,0.0
159937,2024-11-27,5.9122,5.8377,5.8874,5.773017,0.0248,0.4212,0.0745,方向分化,0.0
159937,2024-11-26,5.9044,5.8279,5.89935,5.766967,0.00505,0.0856,0.0765,方向分化,0.0
159937,2024-11-25,5.9076,5.8247,5.91065,5.7614,-0.00305,-0.0516,0.0829,方向分化,0.0
159937,2024-11-22,5.8776,5.8242,5.91595,5.754967,-0.03835,-0.6482,0.0534,方向分化,0.0
159937,2024-11-21,5.8126,5.8142,5.91525,5.747133,-0.10265,-1.7353,-0.0016,震荡排列,0.0
159937,2024-11-20,5.7632,5.8068,5.9181,5.740133,-0.1549,-2.6174,-0.0436,中等空头排列,-0.8
159937,2024-11-19,5.7514,5.8203,5.92755,5.734333,-0.17615,-2.9717,-0.0689,中等空头排列,-0.8
159937,2024-11-18,5.7418,5.835,5.93545,5.727633,-0.19365,-3.2626,-0.0932,强势空头排列,-1.2
159937,2024-11-15,5.7708,5.8589,5.9483,5.72235,-0.1775,-2.984,-0.0881,强势空头排列,-1.2
159937,2024-11-14,5.8158,5.8954,5.96105,5.718617,-0.14525,-2.4367,-0.0796,中等空头排列,-0.8
159937,2024-11-13,5.8504,5.9371,5.9721,5.715117,-0.1217,-2.0378,-0.0867,中等空头排列,-0.8
159937,2024-11-12,5.8892,5.9708,5.97625,5.709033,-0.08705,-1.4566,-0.0816,震荡排列,0.0
159937,2024-11-11,5.9282,5.9966,5.97575,5.7022,-0.04755,-0.7957,-0.0684,方向分化,0.0
159937,2024-11-08,5.947,6.0077,5.9703,5.692917,-0.0233,-0.3903,-0.0607,方向分化,0.0
159937,2024-11-07,5.975,6.0163,5.96175,5.683633,0.01325,0.2223,-0.0413,方向分化,0.0
159937,2024-11-06,6.0238,6.0294,5.95235,5.6748,0.07145,1.2004,-0.0056,震荡排列,0.0
159937,2024-11-05,6.0524,6.0348,5.9345,5.6643,0.1179,1.9867,0.0176,长期中等多头排列,0.96
159937,2024-11-04,6.065,6.0359,5.9201,5.655967,0.1449,2.4476,0.0291,长期中等多头排列,0.96
159937,2024-11-01,6.0684,6.0377,5.90555,5.647333,0.16285,2.7576,0.0307,长期中等多头排列,0.96
159937,2024-10-31,6.0576,6.0267,5.89035,5.63715,0.16725,2.8394,0.0309,长期中等多头排列,0.96
159937,2024-10-30,6.035,6.0071,5.8727,5.625317,0.1623,2.7636,0.0279,长期中等多头排列,0.96
159937,2024-10-29,6.0172,5.9817,5.853,5.61285,0.1642,2.8054,0.0355,长期中等多头排列,0.96
159937,2024-10-28,6.0068,5.9549,5.8346,5.600983,0.1722,2.9514,0.0519,长期中等多头排列,0.96
159937,2024-10-25,6.007,5.9329,5.8193,5.589567,0.1877,3.2255,0.0741,长期强势多头排列,1.44
159937,2024-10-24,5.9958,5.9072,5.80265,5.580733,0.19315,3.3287,0.0886,长期强势多头排列,1.44
159937,2024-10-23,5.9792,5.8753,5.7832,5.570783,0.196,3.3891,0.1039,长期强势多头排列,1.44
159937,2024-10-22,5.9462,5.8342,5.76115,5.560367,0.18505,3.212,0.112,长期强势多头排列,1.44
159937,2024-10-21,5.903,5.8043,5.7409,5.550583,0.1621,2.8236,0.0987,长期中等多头排列,0.96
159937,2024-10-18,5.8588,5.7734,5.7167,5.543167,0.1421,2.4857,0.0854,长期中等多头排列,0.96
159937,2024-10-17,5.8186,5.754,5.69695,5.537117,0.12165,2.1354,0.0646,长期中等多头排列,0.96
159937,2024-10-16,5.7714,5.7383,5.67735,5.530467,0.09405,1.6566,0.0331,长期中等多头排列,0.96
159937,2024-10-15,5.7222,5.7243,5.657,5.523183,0.0652,1.1526,-0.0021,震荡排列,0.0
159937,2024-10-14,5.7056,5.7143,5.643,5.51735,0.0626,1.1093,-0.0087,震荡排列,0.0
159937,2024-10-11,5.688,5.7057,5.6281,5.511083,0.0599,1.0643,-0.0177,方向分化,0.0
159937,2024-10-10,5.6894,5.6981,5.61435,5.505417,0.07505,1.3368,-0.0087,震荡排列,0.0
159937,2024-10-09,5.7052,5.6911,5.6059,5.500317,0.0993,1.7713,0.0141,方向分化,0.0
159937,2024-10-08,5.7264,5.6881,5.59855,5.49615,0.12785,2.2836,0.0383,长期中等多头排列,0.96
159937,2024-09-30,5.723,5.6775,5.58905,5.490533,0.13395,2.3967,0.0455,长期中等多头排列,0.96
159937,2024-09-27,5.7234,5.66,5.58035,5.484867,0.14305,2.5635,0.0634,长期中等多头排列,0.96
159937,2024-09-26,5.7068,5.6399,5.5697,5.478233,0.1371,2.4615,0.0669,长期中等多头排列,0.96
159937,2024-09-25,5.677,5.6164,5.55895,5.470917,0.11805,2.1236,0.0606,长期中等多头排列,0.96
159937,2024-09-24,5.6498,5.5897,5.54855,5.46355,0.10125,1.8248,0.0601,长期中等多头排列,0.96
159937,2024-09-23,5.632,5.5717,5.53895,5.4569,0.09305,1.6799,0.0603,长期中等多头排列,0.96
159937,2024-09-20,5.5966,5.5505,5.52965,5.449133,0.06695,1.2107,0.0461,长期温和多头排列,0.48
159937,2024-09-19,5.573,5.5306,5.5235,5.442683,0.0495,0.8962,0.0424,震荡排列,0.0
159937,2024-09-18,5.5558,5.5207,5.5191,5.437717,0.0367,0.665,0.0351,震荡排列,0.0
159937,2024-09-13,5.5296,5.509,5.5143,5.43245,0.0153,0.2775,0.0206,震荡排列,0.0
159937,2024-09-12,5.5114,5.5006,5.50655,5.428617,0.00485,0.0881,0.0108,震荡排列,0.0
159937,2024-09-11,5.5044,5.5007,5.50205,5.425583,0.00235,0.0427,0.0037,震荡排列,0.0
159937,2024-09-10,5.4882,5.4995,5.49785,5.42165,-0.00965,-0.1755,-0.0113,震荡排列,0.0
159937,2024-09-09,5.4856,5.5015,5.4959,5.41785,-0.0103,-0.1874,-0.0159,震荡排列,0.0
159937,2024-09-06,5.4884,5.5074,5.49385,5.414583,-0.00545,-0.0992,-0.019,方向分化,0.0
159937,2024-09-05,5.4898,5.5062,5.48785,5.410467,0.00195,0.0355,-0.0164,方向分化,0.0
159937,2024-09-04,5.497,5.5088,5.48035,5.4067,0.01665,0.3038,-0.0118,方向分化,0.0
159937,2024-09-03,5.5108,5.5164,5.4748,5.403483,0.036,0.6576,-0.0056,震荡排列,0.0
159937,2024-09-02,5.5174,5.5175,5.46615,5.399083,0.05125,0.9376,-0.0001,震荡排列,0.0
159937,2024-08-30,5.5264,5.5196,5.45985,5.3976,0.06655,1.2189,0.0068,震荡排列,0.0
159937,2024-08-29,5.5226,5.5125,5.45875,5.395517,0.06385,1.1697,0.0101,震荡排列,0.0
159937,2024-08-28,5.5206,5.5034,5.4561,5.391967,0.0645,1.1822,0.0172,长期温和多头排列,0.48
159937,2024-08-27,5.522,5.4962,5.4514,5.3889,0.0706,1.2951,0.0258,长期温和多头排列,0.48
159937,2024-08-26,5.5176,5.4903,5.4443,5.384883,0.0733,1.3464,0.0273,长期温和多头排列,0.48
159937,2024-08-23,5.5128,5.4803,5.437,5.381717,0.0758,1.3942,0.0325,长期温和多头排列,0.48
159937,2024-08-22,5.5024,5.4695,5.4294,5.37865,0.073,1.3445,0.0329,长期温和多头排列,0.48
159937,2024-08-21,5.4862,5.4519,5.41975,5.376067,0.06645,1.2261,0.0343,长期温和多头排列,0.48
159937,2024-08-20,5.4704,5.4332,5.41605,5.372717,0.05435,1.0035,0.0372,长期温和多头排列,0.48
159937,2024-08-19,5.463,5.4148,5.41005,5.36985,0.05295,0.9787,0.0482,震荡排列,0.0
159937,2024-08-16,5.4478,5.4001,5.40565,5.3666,0.04215,0.7797,0.0477,震荡排列,0.0
159937,2024-08-15,5.4366,5.405,5.4043,5.365133,0.0323,0.5977,0.0316,震荡排列,0.0
159937,2024-08-14,5.4176,5.4088,5.41075,5.365933,0.00685,0.1266,0.0088,震荡排列,0.0
159937,2024-08-13,5.396,5.4066,5.41655,5.366383,-0.02055,-0.3794,-0.0106,震荡排列,0.0
159937,2024-08-12,5.3666,5.3983,5.41815,5.3676,-0.05155,-0.9514,-0.0317,温和空头排列,-0.4
159937,2024-08-09,5.3524,5.3937,5.4187,5.367433,-0.0663,-1.2235,-0.0413,温和空头排列,-0.4
159937,2024-08-08,5.3734,5.3893,5.4212,5.367867,-0.0478,-0.8817,-0.0159,温和空头排列,-0.4
159937,2024-08-07,5.4,5.3876,5.4248,5.3682,-0.0248,-0.4572,0.0124,方向分化,0.0
159937,2024-08-06,5.4172,5.3989,5.4271,5.36795,-0.0099,-0.1824,0.0183,方向分化,0.0
159937,2024-08-05,5.43,5.4053,5.4289,5.368117,0.0011,0.0203,0.0247,方向分化,0.0
159937,2024-08-02,5.435,5.4112,5.43005,5.368183,0.00495,0.0912,0.0238,方向分化,0.0
159937,2024-08-01,5.4052,5.4036,5.4238,5.363967,-0.0186,-0.3429,0.0016,震荡排列,0.0
159937,2024-07-31,5.3752,5.4127,5.41815,5.360433,-0.04295,-0.7927,-0.0375,震荡排列,0.0
159937,2024-07-30,5.3806,5.4265,5.4136,5.3576,-0.033,-0.6096,-0.0459,方向分化,0.0
159937,2024-07-29,5.3806,5.438,5.4095,5.355317,-0.0289,-0.5342,-0.0574,方向分化,0.0
159937,2024-07-26,5.3874,5.4437,5.4051,5.353667,-0.0177,-0.3275,-0.0563,方向分化,0.0
159937,2024-07-25,5.402,5.4531,5.40235,5.352767,-0.00035,-0.0065,-0.0511,方向分化,0.0
159937,2024-07-24,5.4502,5.462,5.398,5.352817,0.0522,0.967,-0.0118,方向分化,0.0
159937,2024-07-23,5.4724,5.4553,5.3885,5.34995,0.0839,1.557,0.0171,长期温和多头排列,0.48
159937,2024-07-22,5.4954,5.4525,5.384,5.348283,0.1114,2.0691,0.0429,长期中等多头排列,0.96
159937,2024-07-19,5.5,5.4489,5.3774,5.345267,0.1226,2.2799,0.0511,长期中等多头排列,0.96
159937,2024-07-18,5.5042,5.444,5.375,5.344233,0.1292,2.4037,0.0602,长期中等多头排列,0.96
159937,2024-07-17,5.4738,5.4236,5.36395,5.34245,0.10985,2.0479,0.0502,长期中等多头排列,0.96
159937,2024-07-16,5.4382,5.4007,5.35055,5.340033,0.08765,1.6381,0.0375,中等多头排列,0.8
159937,2024-07-15,5.4096,5.381,5.3395,5.33925,0.0701,1.3129,0.0286,温和多头排列,0.4
159937,2024-07-12,5.3978,5.3665,5.3312,5.339333,0.0666,1.2492,0.0313,温和多头排列,0.4
159937,2024-07-11,5.3838,5.3516,5.32235,5.338767,0.06145,1.1546,0.0322,温和多头排列,0.4
159937,2024-07-10,5.3734,5.334,5.31495,5.34005,0.05845,1.0997,0.0394,温和多头排列,0.4
159937,2024-07-09,5.3632,5.3217,5.30855,5.339267,0.05465,1.0295,0.0415,方向分化,0.0
159937,2024-07-08,5.3524,5.3155,5.3022,5.339567,0.0502,0.9468,0.0369,温和多头排列,0.4
159937,2024-07-05,5.3352,5.3059,5.3029,5.339233,0.0323,0.6091,0.0293,震荡排列,0.0
159937,2024-07-04,5.3194,5.306,5.304,5.338933,0.0154,0.2903,0.0134,震荡排列,0.0
159937,2024-07-03,5.2946,5.3043,5.30165,5.3366,-0.00705,-0.133,-0.0097,震荡排列,0.0
159937,2024-07-02,5.2802,5.3004,5.3017,5.333483,-0.0215,-0.4055,-0.0202,震荡排列,0.0
159937,2024-07-01,5.2786,5.298,5.30085,5.3309,-0.02225,-0.4197,-0.0194,震荡排列,0.0
159937,2024-06-28,5.2766,5.2959,5.30305,5.327983,-0.02645,-0.4988,-0.0193,震荡排列,0.0
159937,2024-06-27,5.2926,5.2931,5.3042,5.323233,-0.0116,-0.2187,-0.0005,震荡排列,0.0
159937,2024-06-26,5.314,5.2959,5.31045,5.318917,0.00355,0.0668,0.0181,方向分化,0.0
159937,2024-06-25,5.3206,5.2954,5.3136,5.31375,0.007,0.1317,0.0252,方向分化,0.0
