代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159781,2025-05-08,0.5278,0.5232,0.51625,0.554867,0.01155,2.2373,0.0046
159781,2025-05-07,0.5236,0.5212,0.5133,0.5554,0.0103,2.0066,0.0024
159781,2025-05-06,0.5212,0.5196,0.51375,0.5559,0.00745,1.4501,0.0016
159781,2025-04-30,0.5182,0.518,0.51455,0.556167,0.00365,0.7094,0.0002
159781,2025-04-29,0.5184,0.5171,0.51585,0.556533,0.00255,0.4943,0.0013
159781,2025-04-28,0.5186,0.5169,0.5174,0.55725,0.0012,0.2319,0.0017
159781,2025-04-25,0.5188,0.5168,0.51905,0.55785,-0.00025,-0.0482,0.002
159781,2025-04-24,0.518,0.5165,0.52095,0.5585,-0.00295,-0.5663,0.0015
159781,2025-04-23,0.5178,0.5153,0.5229,0.559217,-0.0051,-0.9753,0.0025
159781,2025-04-22,0.5158,0.5125,0.52465,0.559783,-0.00885,-1.6868,0.0033
159781,2025-04-21,0.5152,0.5093,0.52685,0.560317,-0.01165,-2.2113,0.0059
159781,2025-04-18,0.5148,0.5054,0.5289,0.560767,-0.0141,-2.6659,0.0094
159781,2025-04-17,0.515,0.5079,0.5318,0.5613,-0.0168,-3.1591,0.0071
159781,2025-04-16,0.5128,0.5111,0.535,0.56195,-0.0222,-4.1495,0.0017
159781,2025-04-15,0.5092,0.5146,0.53855,0.5623,-0.02935,-5.4498,-0.0054
159781,2025-04-14,0.5034,0.5179,0.54185,0.56265,-0.03845,-7.0961,-0.0145
159781,2025-04-11,0.496,0.5213,0.54525,0.563067,-0.04925,-9.0326,-0.0253
159781,2025-04-10,0.5008,0.5254,0.5481,0.563517,-0.0473,-8.6298,-0.0246
159781,2025-04-09,0.5094,0.5305,0.55205,0.564233,-0.04265,-7.7257,-0.0211
159781,2025-04-08,0.52,0.5368,0.5567,0.564933,-0.0367,-6.5924,-0.0168
159781,2025-04-07,0.5324,0.5444,0.562,0.5658,-0.0296,-5.2669,-0.012
159781,2025-04-03,0.5466,0.5524,0.5675,0.566867,-0.0209,-3.6828,-0.0058
159781,2025-04-02,0.55,0.5557,0.5705,0.567283,-0.0205,-3.5933,-0.0057
159781,2025-04-01,0.5516,0.5589,0.5723,0.567817,-0.0207,-3.617,-0.0073
159781,2025-03-31,0.5536,0.5625,0.57405,0.56835,-0.02045,-3.5624,-0.0089
159781,2025-03-28,0.5564,0.5658,0.5758,0.568983,-0.0194,-3.3692,-0.0094
159781,2025-03-27,0.5582,0.5692,0.57725,0.569467,-0.01905,-3.3001,-0.011
159781,2025-03-26,0.5614,0.5708,0.5798,0.56985,-0.0184,-3.1735,-0.0094
159781,2025-03-25,0.5662,0.5736,0.5826,0.570117,-0.0164,-2.815,-0.0074
159781,2025-03-24,0.5714,0.5766,0.58475,0.570383,-0.01335,-2.283,-0.0052
159781,2025-03-21,0.5752,0.5796,0.5869,0.570517,-0.0117,-1.9935,-0.0044
159781,2025-03-20,0.5802,0.5826,0.5892,0.570567,-0.009,-1.5275,-0.0024
159781,2025-03-19,0.5802,0.5853,0.58965,0.570367,-0.00945,-1.6026,-0.0051
159781,2025-03-18,0.581,0.5857,0.5898,0.57005,-0.0088,-1.492,-0.0047
159781,2025-03-17,0.5818,0.5856,0.5891,0.5698,-0.0073,-1.2392,-0.0038
159781,2025-03-14,0.584,0.5858,0.58915,0.569833,-0.00515,-0.8741,-0.0018
159781,2025-03-13,0.585,0.5853,0.5885,0.569683,-0.0035,-0.5947,-0.0003
159781,2025-03-12,0.5904,0.5888,0.58825,0.569767,0.00215,0.3655,0.0016
159781,2025-03-11,0.5904,0.5916,0.588,0.569617,0.0024,0.4082,-0.0012
159781,2025-03-10,0.5894,0.5929,0.5871,0.5695,0.0023,0.3918,-0.0035
159781,2025-03-07,0.5876,0.5942,0.58635,0.569133,0.00125,0.2132,-0.0066
159781,2025-03-06,0.5856,0.5958,0.5854,0.568767,0.0002,0.0342,-0.0102
159781,2025-03-05,0.5872,0.594,0.58345,0.56835,0.00375,0.6427,-0.0068
159781,2025-03-04,0.5928,0.5939,0.58165,0.5683,0.01115,1.917,-0.0011
159781,2025-03-03,0.5964,0.5926,0.5797,0.568117,0.0167,2.8808,0.0038
159781,2025-02-28,0.6008,0.5925,0.57855,0.56775,0.02225,3.8458,0.0083
159781,2025-02-27,0.606,0.5917,0.57725,0.567533,0.02875,4.9805,0.0143
159781,2025-02-26,0.6008,0.5877,0.57475,0.566567,0.02605,4.5324,0.0131
159781,2025-02-25,0.595,0.5844,0.57215,0.565617,0.02285,3.9937,0.0106
159781,2025-02-24,0.5888,0.5813,0.56995,0.56495,0.01885,3.3073,0.0075
159781,2025-02-21,0.5842,0.5785,0.5672,0.564583,0.017,2.9972,0.0057
159781,2025-02-20,0.5774,0.575,0.5642,0.56415,0.0132,2.3396,0.0024
159781,2025-02-19,0.5746,0.5729,0.56245,0.564083,0.01215,2.1602,0.0017
159781,2025-02-18,0.5738,0.5694,0.56105,0.56375,0.01275,2.2725,0.0044
159781,2025-02-17,0.5738,0.5668,0.55925,0.56385,0.01455,2.6017,0.007
159781,2025-02-14,0.5728,0.5646,0.55695,0.56415,0.01585,2.8459,0.0082
159781,2025-02-13,0.5726,0.5628,0.55545,0.564933,0.01715,3.0876,0.0098
159781,2025-02-12,0.5712,0.5618,0.5542,0.565617,0.017,3.0675,0.0094
159781,2025-02-11,0.565,0.5599,0.55265,0.56625,0.01235,2.2347,0.0051
159781,2025-02-10,0.5598,0.5586,0.551,0.56665,0.0088,1.5971,0.0012
159781,2025-02-07,0.5564,0.5559,0.54905,0.566983,0.00735,1.3387,0.0005
159781,2025-02-06,0.553,0.5534,0.5477,0.567167,0.0053,0.9677,-0.0004
159781,2025-02-05,0.5524,0.552,0.5479,0.56755,0.0045,0.8213,0.0004
159781,2025-01-27,0.5548,0.5527,0.5495,0.5678,0.0053,0.9645,0.0021
159781,2025-01-24,0.5574,0.5517,0.5513,0.567917,0.0061,1.1065,0.0057
159781,2025-01-23,0.5554,0.5493,0.5526,0.568,0.0028,0.5067,0.0061
159781,2025-01-22,0.5538,0.5481,0.5539,0.568117,-0.0001,-0.0181,0.0057
159781,2025-01-21,0.5516,0.5466,0.555,0.568333,-0.0034,-0.6126,0.005
159781,2025-01-20,0.5506,0.5454,0.5556,0.568717,-0.005,-0.8999,0.0052
159781,2025-01-17,0.546,0.5434,0.55645,0.569217,-0.01045,-1.878,0.0026
159781,2025-01-16,0.5432,0.5422,0.55745,0.569617,-0.01425,-2.5563,0.001
159781,2025-01-15,0.5424,0.542,0.5583,0.570117,-0.0159,-2.8479,0.0004
159781,2025-01-14,0.5416,0.5438,0.559,0.5707,-0.0174,-3.1127,-0.0022
159781,2025-01-13,0.5402,0.5463,0.5593,0.5712,-0.0191,-3.415,-0.0061
159781,2025-01-10,0.5408,0.5509,0.56105,0.57195,-0.02025,-3.6093,-0.0101
159781,2025-01-09,0.5412,0.5559,0.5634,0.571783,-0.0222,-3.9404,-0.0147
159781,2025-01-08,0.5416,0.5597,0.5651,0.571517,-0.0235,-4.1586,-0.0181
159781,2025-01-07,0.546,0.5634,0.56685,0.571517,-0.02085,-3.6782,-0.0174
159781,2025-01-06,0.5524,0.5658,0.5682,0.571767,-0.0158,-2.7807,-0.0134
159781,2025-01-03,0.561,0.5695,0.5704,0.571967,-0.0094,-1.648,-0.0085
159781,2025-01-02,0.5706,0.5727,0.572,0.572733,-0.0014,-0.2448,-0.0021
159781,2024-12-31,0.5778,0.5746,0.5732,0.5737,0.0046,0.8025,0.0032
159781,2024-12-30,0.5808,0.5742,0.5737,0.575617,0.0071,1.2376,0.0066
159781,2024-12-27,0.5792,0.5723,0.57375,0.575417,0.00545,0.9499,0.0069
159781,2024-12-26,0.578,0.5712,0.57335,0.57365,0.00465,0.811,0.0068
159781,2024-12-25,0.5748,0.5709,0.5721,0.5712,0.0027,0.4719,0.0039
159781,2024-12-24,0.5714,0.5705,0.57145,0.568583,-5e-05,-0.0087,0.0009
159781,2024-12-23,0.5676,0.5703,0.56995,0.5659,-0.00235,-0.4123,-0.0027
159781,2024-12-20,0.5654,0.5706,0.5691,0.563067,-0.0037,-0.6501,-0.0052
159781,2024-12-19,0.5644,0.5713,0.56845,0.560217,-0.00405,-0.7125,-0.0069
159781,2024-12-18,0.567,0.5713,0.5691,0.5575,-0.0021,-0.369,-0.0043
159781,2024-12-17,0.5696,0.5718,0.56995,0.554867,-0.00035,-0.0614,-0.0022
159781,2024-12-16,0.573,0.5732,0.5708,0.5523,0.0022,0.3854,-0.0002
159781,2024-12-13,0.5758,0.5752,0.5709,0.549767,0.0049,0.8583,0.0006
159781,2024-12-12,0.5782,0.5755,0.57125,0.547133,0.00695,1.2166,0.0027
159781,2024-12-11,0.5756,0.5733,0.5721,0.544233,0.0035,0.6118,0.0023
159781,2024-12-10,0.574,0.5724,0.57425,0.5414,-0.00025,-0.0435,0.0016
159781,2024-12-09,0.5734,0.5696,0.5758,0.53855,-0.0024,-0.4168,0.0038
159781,2024-12-06,0.5746,0.5676,0.5779,0.53585,-0.0033,-0.571,0.007
159781,2024-12-05,0.5728,0.5656,0.57855,0.533033,-0.00575,-0.9939,0.0072
159781,2024-12-04,0.571,0.5669,0.5799,0.53045,-0.0089,-1.5347,0.0041
159781,2024-12-03,0.5708,0.5681,0.5806,0.527817,-0.0098,-1.6879,0.0027
159781,2024-12-02,0.5658,0.5684,0.58105,0.525283,-0.01525,-2.6246,-0.0026
159781,2024-11-29,0.5606,0.5666,0.58015,0.522483,-0.01955,-3.3698,-0.006
159781,2024-11-28,0.5584,0.567,0.5791,0.51975,-0.0207,-3.5745,-0.0086
159781,2024-11-27,0.5628,0.5709,0.5793,0.517267,-0.0165,-2.8483,-0.0081
159781,2024-11-26,0.5654,0.5761,0.579,0.514717,-0.0136,-2.3489,-0.0107
159781,2024-11-25,0.571,0.582,0.58005,0.512483,-0.00905,-1.5602,-0.011
159781,2024-11-22,0.5726,0.5882,0.58145,0.5102,-0.00885,-1.5221,-0.0156
159781,2024-11-21,0.5756,0.5915,0.58275,0.507833,-0.00715,-1.2269,-0.0159
159781,2024-11-20,0.579,0.5929,0.5823,0.505133,-0.0033,-0.5667,-0.0139
159781,2024-11-19,0.5868,0.5931,0.5821,0.502567,0.0047,0.8074,-0.0063
159781,2024-11-18,0.593,0.5937,0.5823,0.500017,0.0107,1.8375,-0.0007
159781,2024-11-15,0.6038,0.5937,0.5834,0.497733,0.0204,3.4967,0.0101
159781,2024-11-14,0.6074,0.5912,0.58355,0.495167,0.02385,4.0871,0.0162
159781,2024-11-13,0.6068,0.5877,0.57985,0.492333,0.02695,4.6478,0.0191
159781,2024-11-12,0.5994,0.5819,0.5752,0.489133,0.0242,4.2072,0.0175
159781,2024-11-11,0.5944,0.5781,0.5719,0.486117,0.0225,3.9343,0.0163
159781,2024-11-08,0.5836,0.5747,0.5692,0.483017,0.0144,2.5299,0.0089
159781,2024-11-07,0.575,0.574,0.56695,0.4803,0.00805,1.4199,0.001
159781,2024-11-06,0.5686,0.5717,0.5663,0.477583,0.0023,0.4061,-0.0031
159781,2024-11-05,0.5644,0.5711,0.5673,0.475033,-0.0029,-0.5112,-0.0067
159781,2024-11-04,0.5618,0.5709,0.5721,0.472583,-0.0103,-1.8004,-0.0091
159781,2024-11-01,0.5658,0.5731,0.57235,0.470633,-0.00655,-1.1444,-0.0073
159781,2024-10-31,0.573,0.5759,0.5685,0.46895,0.0045,0.7916,-0.0029
159781,2024-10-30,0.5748,0.572,0.5622,0.466767,0.0126,2.2412,0.0028
159781,2024-10-29,0.5778,0.5685,0.5553,0.464683,0.0225,4.0519,0.0093
159781,2024-10-28,0.58,0.5657,0.5477,0.46255,0.0323,5.8974,0.0143
159781,2024-10-25,0.5804,0.5637,0.53865,0.460167,0.04175,7.7509,0.0167
159781,2024-10-24,0.5788,0.5599,0.52945,0.457717,0.04935,9.321,0.0189
159781,2024-10-23,0.5692,0.5609,0.5211,0.4556,0.0481,9.2305,0.0083
159781,2024-10-22,0.5592,0.5635,0.51255,0.453683,0.04665,9.1016,-0.0043
159781,2024-10-21,0.5514,0.5733,0.5038,0.451667,0.0476,9.4482,-0.0219
159781,2024-10-18,0.547,0.5716,0.495,0.449517,0.052,10.5051,-0.0246
159781,2024-10-17,0.541,0.5611,0.4866,0.447367,0.0544,11.1796,-0.0201
159781,2024-10-16,0.5526,0.5524,0.48075,0.446133,0.07185,14.9454,0.0002
159781,2024-10-15,0.5678,0.5421,0.47475,0.444717,0.09305,19.5998,0.0257
159781,2024-10-14,0.5952,0.5297,0.46795,0.443033,0.12725,27.1931,0.0655
159781,2024-10-11,0.5962,0.5136,0.46045,0.44105,0.13575,29.482,0.0826
159781,2024-10-10,0.5812,0.499,0.4536,0.439183,0.1276,28.1305,0.0822
159781,2024-10-09,0.5522,0.4813,0.44515,0.43675,0.10705,24.0481,0.0709
159781,2024-10-08,0.5164,0.4616,0.43555,0.43385,0.08085,18.5627,0.0548
159781,2024-09-30,0.4642,0.4343,0.4227,0.429733,0.0415,9.8178,0.0299
159781,2024-09-27,0.431,0.4184,0.41495,0.42745,0.01605,3.8679,0.0126
159781,2024-09-26,0.4168,0.4121,0.41165,0.426783,0.00515,1.2511,0.0047
159781,2024-09-25,0.4104,0.4091,0.4103,0.426717,0.0001,0.0244,0.0013
159781,2024-09-24,0.4068,0.4074,0.40985,0.427,-0.00305,-0.7442,-0.0006
159781,2024-09-23,0.4044,0.4062,0.4097,0.427383,-0.0053,-1.2936,-0.0018
159781,2024-09-20,0.4058,0.4073,0.4105,0.4281,-0.0047,-1.1449,-0.0015
159781,2024-09-19,0.4074,0.4082,0.4113,0.428917,-0.0039,-0.9482,-0.0008
159781,2024-09-18,0.4078,0.409,0.412,0.42955,-0.0042,-1.0194,-0.0012
159781,2024-09-13,0.408,0.4095,0.41305,0.430417,-0.00505,-1.2226,-0.0015
159781,2024-09-12,0.408,0.4111,0.41395,0.431367,-0.00595,-1.4374,-0.0031
159781,2024-09-11,0.4088,0.4115,0.4148,0.4323,-0.006,-1.4465,-0.0027
159781,2024-09-10,0.409,0.4112,0.41535,0.433217,-0.00635,-1.5288,-0.0022
159781,2024-09-09,0.4102,0.4115,0.4164,0.43425,-0.0062,-1.489,-0.0013
159781,2024-09-06,0.411,0.4123,0.41745,0.4353,-0.00645,-1.5451,-0.0013
159781,2024-09-05,0.4142,0.4132,0.4185,0.436267,-0.0043,-1.0275,0.001
159781,2024-09-04,0.4142,0.4137,0.4194,0.437133,-0.0052,-1.2399,0.0005
159781,2024-09-03,0.4134,0.4144,0.42035,0.437967,-0.00695,-1.6534,-0.001
159781,2024-09-02,0.4128,0.415,0.4213,0.4388,-0.0085,-2.0176,-0.0022
159781,2024-08-30,0.4136,0.4166,0.42225,0.439633,-0.00865,-2.0485,-0.003
159781,2024-08-29,0.4122,0.4168,0.42295,0.440383,-0.01075,-2.5417,-0.0046
159781,2024-08-28,0.4132,0.4181,0.4246,0.441367,-0.0114,-2.6849,-0.0049
159781,2024-08-27,0.4154,0.4195,0.4267,0.442417,-0.0113,-2.6482,-0.0041
159781,2024-08-26,0.4172,0.4213,0.4278,0.443333,-0.0106,-2.4778,-0.0041
159781,2024-08-23,0.4196,0.4226,0.4289,0.444133,-0.0093,-2.1683,-0.003
159781,2024-08-22,0.4214,0.4238,0.43025,0.4449,-0.00885,-2.0569,-0.0024
159781,2024-08-21,0.423,0.4251,0.43135,0.445617,-0.00835,-1.9358,-0.0021
159781,2024-08-20,0.4236,0.4263,0.4324,0.446267,-0.0088,-2.0352,-0.0027
159781,2024-08-19,0.4254,0.4276,0.4337,0.447,-0.0083,-1.9138,-0.0022
159781,2024-08-16,0.4256,0.4279,0.43545,0.447567,-0.00985,-2.262,-0.0023
159781,2024-08-15,0.4262,0.4291,0.43725,0.4483,-0.01105,-2.5272,-0.0029
159781,2024-08-14,0.4272,0.4311,0.43875,0.449133,-0.01155,-2.6325,-0.0039
159781,2024-08-13,0.429,0.4339,0.44015,0.4499,-0.01115,-2.5332,-0.0049
159781,2024-08-12,0.4298,0.4343,0.44125,0.450617,-0.01145,-2.5949,-0.0045
159781,2024-08-09,0.4302,0.4352,0.44195,0.45135,-0.01175,-2.6587,-0.005
159781,2024-08-08,0.432,0.4367,0.44265,0.452033,-0.01065,-2.406,-0.0047
159781,2024-08-07,0.435,0.4376,0.4433,0.45265,-0.0083,-1.8723,-0.0026
159781,2024-08-06,0.4388,0.4385,0.4436,0.453333,-0.0048,-1.0821,0.0003
159781,2024-08-05,0.4388,0.4398,0.4438,0.454,-0.005,-1.1266,-0.001
159781,2024-08-02,0.4402,0.443,0.44375,0.454817,-0.00355,-0.8,-0.0028
159781,2024-08-01,0.4414,0.4454,0.44355,0.455567,-0.00215,-0.4847,-0.004
159781,2024-07-31,0.4402,0.4464,0.4428,0.456067,-0.0026,-0.5872,-0.0062
159781,2024-07-30,0.4382,0.4464,0.442,0.4566,-0.0038,-0.8597,-0.0082
159781,2024-07-29,0.4408,0.4482,0.44205,0.45745,-0.00125,-0.2828,-0.0074
159781,2024-07-26,0.4458,0.4487,0.44225,0.458133,0.00355,0.8027,-0.0029
159781,2024-07-25,0.4494,0.4486,0.4422,0.458767,0.0072,1.6282,0.0008
159781,2024-07-24,0.4526,0.449,0.44245,0.459217,0.01015,2.294,0.0036
159781,2024-07-23,0.4546,0.4487,0.44305,0.459383,0.01155,2.6069,0.0059
159781,2024-07-22,0.4556,0.4478,0.44295,0.4595,0.01265,2.8559,0.0078
159781,2024-07-19,0.4516,0.4445,0.44275,0.459283,0.00885,1.9989,0.0071
159781,2024-07-18,0.4478,0.4417,0.4429,0.459083,0.0049,1.1063,0.0061
159781,2024-07-17,0.4454,0.4392,0.44335,0.459,0.00205,0.4624,0.0062
159781,2024-07-16,0.4428,0.4376,0.44415,0.459183,-0.00135,-0.304,0.0052
159781,2024-07-15,0.44,0.4359,0.4451,0.4594,-0.0051,-1.1458,0.0041
159781,2024-07-12,0.4374,0.4358,0.4465,0.459633,-0.0091,-2.0381,0.0016
159781,2024-07-11,0.4356,0.4358,0.44765,0.459967,-0.01205,-2.6918,-0.0002
159781,2024-07-10,0.433,0.4359,0.4487,0.46015,-0.0157,-3.499,-0.0029
159781,2024-07-09,0.4324,0.4374,0.44995,0.46045,-0.01755,-3.9004,-0.005
159781,2024-07-08,0.4318,0.4381,0.4513,0.460767,-0.0195,-4.3209,-0.0063
159781,2024-07-05,0.4342,0.441,0.4529,0.461383,-0.0187,-4.1289,-0.0068
159781,2024-07-04,0.436,0.4441,0.45465,0.46185,-0.01865,-4.1021,-0.0081
159781,2024-07-03,0.4388,0.4475,0.4567,0.4625,-0.0179,-3.9194,-0.0087
159781,2024-07-02,0.4424,0.4507,0.45855,0.463183,-0.01615,-3.522,-0.0083
159781,2024-07-01,0.4444,0.4543,0.46015,0.463933,-0.01575,-3.4228,-0.0099
159781,2024-06-28,0.4478,0.4572,0.46125,0.464417,-0.01345,-2.916,-0.0094
159781,2024-06-27,0.4522,0.4595,0.46225,0.464833,-0.01005,-2.1741,-0.0073
159781,2024-06-26,0.4562,0.4615,0.46305,0.465167,-0.00685,-1.4793,-0.0053
159781,2024-06-25,0.459,0.4625,0.46335,0.46555,-0.00435,-0.9388,-0.0035
159781,2024-06-24,0.4642,0.4645,0.46435,0.466083,-0.00015,-0.0323,-0.0003
159781,2024-06-21,0.4666,0.4648,0.4645,0.4665,0.0021,0.4521,0.0018
159781,2024-06-20,0.4668,0.4652,0.46475,0.466917,0.00205,0.4411,0.0016
159781,2024-06-19,0.4668,0.4659,0.4653,0.4674,0.0015,0.3224,0.0009
159781,2024-06-18,0.466,0.4664,0.4654,0.46785,0.0006,0.1289,-0.0004
159781,2024-06-17,0.4648,0.466,0.4655,0.46835,-0.0007,-0.1504,-0.0012
159781,2024-06-14,0.463,0.4653,0.4656,0.4687,-0.0026,-0.5584,-0.0023
159781,2024-06-13,0.4636,0.465,0.4658,0.469117,-0.0022,-0.4723,-0.0014
159781,2024-06-12,0.465,0.4646,0.46595,0.469617,-0.00095,-0.2039,0.0004
159781,2024-06-11,0.4668,0.4642,0.46645,0.470167,0.00035,0.075,0.0026
159781,2024-06-07,0.4672,0.4642,0.4669,0.470667,0.0003,0.0643,0.003
159781,2024-06-06,0.4676,0.4642,0.4678,0.47095,-0.0002,-0.0428,0.0034
159781,2024-06-05,0.4664,0.4643,0.4685,0.471017,-0.0021,-0.4482,0.0021
159781,2024-06-04,0.4642,0.4647,0.4687,0.4712,-0.0045,-0.9601,-0.0005
159781,2024-06-03,0.4616,0.4644,0.46925,0.471417,-0.00765,-1.6303,-0.0028
159781,2024-05-31,0.4612,0.465,0.47015,0.471683,-0.00895,-1.9036,-0.0038
159781,2024-05-30,0.4608,0.4659,0.4709,0.471967,-0.0101,-2.1448,-0.0051
159781,2024-05-29,0.4622,0.4666,0.47185,0.472167,-0.00965,-2.0451,-0.0044
159781,2024-05-28,0.4652,0.4673,0.47215,0.472117,-0.00695,-1.472,-0.0021
159781,2024-05-27,0.4672,0.4687,0.47175,0.472283,-0.00455,-0.9645,-0.0015
159781,2024-05-24,0.4688,0.4696,0.4712,0.472117,-0.0024,-0.5093,-0.0008
159781,2024-05-23,0.471,0.4714,0.4706,0.472033,0.0004,0.085,-0.0004
159781,2024-05-22,0.471,0.4727,0.4696,0.4718,0.0014,0.2981,-0.0017
159781,2024-05-21,0.4694,0.4727,0.46835,0.47145,0.00105,0.2242,-0.0033
159781,2024-05-20,0.4702,0.4741,0.468,0.471183,0.0022,0.4701,-0.0039
159781,2024-05-17,0.4704,0.4753,0.4676,0.470867,0.0028,0.5988,-0.0049
159781,2024-05-16,0.4718,0.4759,0.4668,0.470417,0.005,1.0711,-0.0041
159781,2024-05-15,0.4744,0.4771,0.46645,0.469917,0.00795,1.7044,-0.0027
159781,2024-05-14,0.476,0.477,0.4658,0.469333,0.0102,2.1898,-0.001
159781,2024-05-13,0.478,0.4748,0.46495,0.468333,0.01305,2.8068,0.0032
159781,2024-05-10,0.4802,0.4728,0.4641,0.4672,0.0161,3.4691,0.0074
159781,2024-05-09,0.48,0.4698,0.46345,0.466117,0.01655,3.571,0.0102
159781,2024-05-08,0.4798,0.4665,0.4624,0.464883,0.0174,3.763,0.0133
159781,2024-05-07,0.478,0.464,0.4621,0.4638,0.0159,3.4408,0.014
159781,2024-05-06,0.4716,0.4619,0.46175,0.462817,0.00985,2.1332,0.0097
159781,2024-04-30,0.4654,0.4599,0.4615,0.462067,0.0039,0.8451,0.0055
159781,2024-04-29,0.4596,0.4577,0.4611,0.4616,-0.0015,-0.3253,0.0019
159781,2024-04-26,0.4532,0.4558,0.4604,0.460983,-0.0072,-1.5639,-0.0026
159781,2024-04-25,0.45,0.4546,0.4603,0.460583,-0.0103,-2.2377,-0.0046
159781,2024-04-24,0.4522,0.4551,0.46155,0.460383,-0.00935,-2.0258,-0.0029
159781,2024-04-23,0.4544,0.4554,0.4627,0.460283,-0.0083,-1.7938,-0.001
159781,2024-04-22,0.4558,0.4571,0.4644,0.460283,-0.0086,-1.8519,-0.0013
159781,2024-04-19,0.4584,0.4583,0.4664,0.4601,-0.008,-1.7153,0.0001
159781,2024-04-18,0.4592,0.4602,0.46855,0.460117,-0.00935,-1.9955,-0.001
159781,2024-04-17,0.458,0.4616,0.47015,0.4599,-0.01215,-2.5843,-0.0036
159781,2024-04-16,0.4564,0.4631,0.47195,0.4597,-0.01555,-3.2948,-0.0067
159781,2024-04-15,0.4584,0.4645,0.4737,0.459733,-0.0153,-3.2299,-0.0061
159781,2024-04-12,0.4582,0.465,0.4751,0.459533,-0.0169,-3.5571,-0.0068
159781,2024-04-11,0.4612,0.466,0.4771,0.459533,-0.0159,-3.3326,-0.0048
159781,2024-04-10,0.4652,0.468,0.4791,0.459483,-0.0139,-2.9013,-0.0028
159781,2024-04-09,0.4698,0.47,0.481,0.459583,-0.0112,-2.3285,-0.0002
159781,2024-04-08,0.4706,0.4717,0.4816,0.45965,-0.011,-2.2841,-0.0011
159781,2024-04-03,0.4718,0.4745,0.48215,0.4599,-0.01035,-2.1466,-0.0027
159781,2024-04-02,0.4708,0.4769,0.4828,0.460133,-0.012,-2.4855,-0.0061
159781,2024-04-01,0.4708,0.4787,0.48325,0.4604,-0.01245,-2.5763,-0.0079
159781,2024-03-29,0.4702,0.4808,0.4834,0.460567,-0.0132,-2.7307,-0.0106
