代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10,多空排列,排列评分
159516,2025-03-18,1.0806,1.0952,1.09965,1.043883,-0.01905,-1.7324,-0.0146,中等空头排列,-0.8
159516,2025-03-17,1.0836,1.0952,1.0972,1.0436,-0.0136,-1.2395,-0.0116,震荡排列,0.0
159516,2025-03-14,1.0888,1.0946,1.09515,1.043867,-0.00635,-0.5798,-0.0058,震荡排列,0.0
159516,2025-03-13,1.096,1.094,1.09255,1.04405,0.00345,0.3158,0.002,震荡排列,0.0
159516,2025-03-12,1.1094,1.0994,1.09125,1.04475,0.01815,1.6632,0.01,长期中等多头排列,0.96
159516,2025-03-11,1.1098,1.1037,1.08985,1.044867,0.01995,1.8305,0.0061,长期中等多头排列,0.96
159516,2025-03-10,1.1068,1.1059,1.08615,1.04505,0.02065,1.9012,0.0009,震荡排列,0.0
159516,2025-03-07,1.1004,1.108,1.0829,1.0449,0.0175,1.616,-0.0076,方向分化,0.0
159516,2025-03-06,1.092,1.1078,1.07905,1.04465,0.01295,1.2001,-0.0158,方向分化,0.0
159516,2025-03-05,1.0894,1.104,1.0746,1.0445,0.0148,1.3773,-0.0146,方向分化,0.0
159516,2025-03-04,1.0976,1.1041,1.06935,1.045333,0.02825,2.6418,-0.0065,方向分化,0.0
159516,2025-03-03,1.105,1.0992,1.064,1.0461,0.041,3.8534,0.0058,长期强势多头排列,1.44
159516,2025-02-28,1.1156,1.0957,1.06025,1.046617,0.05535,5.2205,0.0199,长期强势多头排列,1.58
159516,2025-02-27,1.1236,1.0911,1.0561,1.047267,0.0675,6.3914,0.0325,长期强势多头排列,1.58
159516,2025-02-26,1.1186,1.0831,1.05025,1.0468,0.06835,6.508,0.0355,长期强势多头排列,1.58
159516,2025-02-25,1.1106,1.076,1.0443,1.046467,0.0663,6.3488,0.0346,强势多头排列,1.32
159516,2025-02-24,1.0934,1.0664,1.0385,1.046117,0.0549,5.2865,0.027,强势多头排列,1.32
159516,2025-02-21,1.0758,1.0578,1.03275,1.046383,0.04305,4.1685,0.018,强势多头排列,1.32
159516,2025-02-20,1.0586,1.0503,1.02705,1.0468,0.03155,3.0719,0.0083,强势多头排列,1.2
159516,2025-02-19,1.0476,1.0452,1.02225,1.047717,0.02535,2.4798,0.0024,方向分化,0.0
159516,2025-02-18,1.0414,1.0346,1.0181,1.047983,0.0233,2.2886,0.0068,中等多头排列,0.8
159516,2025-02-17,1.0394,1.0288,1.0144,1.049433,0.025,2.4645,0.0106,中等多头排列,0.8
159516,2025-02-14,1.0398,1.0248,1.0103,1.0519,0.0295,2.9199,0.015,中等多头排列,0.8
159516,2025-02-13,1.042,1.0211,1.007,1.05535,0.035,3.4757,0.0209,强势多头排列,1.2
159516,2025-02-12,1.0428,1.0174,1.0036,1.058717,0.0392,3.9059,0.0254,强势多头排列,1.2
159516,2025-02-11,1.0278,1.0126,0.9995,1.062233,0.0283,2.8314,0.0152,中等多头排列,0.8
159516,2025-02-10,1.0182,1.0106,0.9959,1.064783,0.0223,2.2392,0.0076,中等多头排列,0.8
159516,2025-02-07,1.0098,1.0077,0.9914,1.066233,0.0184,1.856,0.0021,方向分化,0.0
159516,2025-02-06,1.0002,1.0038,0.98745,1.067233,0.01275,1.2912,-0.0036,方向分化,0.0
159516,2025-02-05,0.992,0.9993,0.9855,1.068217,0.0065,0.6596,-0.0073,方向分化,0.0
159516,2025-01-27,0.9974,1.0016,0.9885,1.06965,0.0089,0.9004,-0.0042,方向分化,0.0
159516,2025-01-24,1.003,1.0,0.9922,1.070617,0.0108,1.0885,0.003,温和多头排列,0.4
159516,2025-01-23,1.0056,0.9958,0.9948,1.0718,0.0108,1.0856,0.0098,震荡排列,0.0
159516,2025-01-22,1.0074,0.9929,0.99745,1.0724,0.00995,0.9975,0.0145,方向分化,0.0
159516,2025-01-21,1.0066,0.9898,1.00075,1.072933,0.00585,0.5846,0.0168,方向分化,0.0
159516,2025-01-20,1.0058,0.9864,1.00285,1.07345,0.00295,0.2942,0.0194,方向分化,0.0
159516,2025-01-17,0.997,0.9812,1.0062,1.074133,-0.0092,-0.9143,0.0158,方向分化,0.0
159516,2025-01-16,0.986,0.9751,1.00805,1.074467,-0.02205,-2.1874,0.0109,方向分化,0.0
159516,2025-01-15,0.9784,0.9711,1.0103,1.074883,-0.0319,-3.1575,0.0073,方向分化,0.0
159516,2025-01-14,0.973,0.9717,1.01225,1.075583,-0.03925,-3.8775,0.0013,震荡排列,0.0
159516,2025-01-13,0.967,0.9754,1.0139,1.0763,-0.0469,-4.6257,-0.0084,长期强势空头排列,-1.58
159516,2025-01-10,0.9654,0.9844,1.0192,1.0775,-0.0538,-5.2786,-0.019,长期强势空头排列,-1.58
159516,2025-01-09,0.9642,0.9938,1.02615,1.077217,-0.06195,-6.0371,-0.0296,长期强势空头排列,-1.58
159516,2025-01-08,0.9638,1.002,1.0326,1.07685,-0.0688,-6.6628,-0.0382,长期强势空头排列,-1.58
159516,2025-01-07,0.9704,1.0117,1.0394,1.076717,-0.069,-6.6384,-0.0413,长期强势空头排列,-1.58
159516,2025-01-06,0.9838,1.0193,1.04525,1.076667,-0.06145,-5.879,-0.0355,长期强势空头排列,-1.58
159516,2025-01-03,1.0034,1.0312,1.0531,1.076533,-0.0497,-4.7194,-0.0278,长期强势空头排列,-1.58
159516,2025-01-02,1.0234,1.041,1.0604,1.07755,-0.037,-3.4892,-0.0176,长期强势空头排列,-1.44
159516,2024-12-31,1.0402,1.0495,1.06745,1.079717,-0.02725,-2.5528,-0.0093,长期中等空头排列,-0.96
159516,2024-12-30,1.053,1.0528,1.0734,1.079733,-0.0204,-1.9005,0.0002,震荡排列,0.0
159516,2024-12-27,1.0548,1.0524,1.07815,1.077533,-0.02335,-2.1657,0.0024,方向分化,0.0
159516,2024-12-26,1.059,1.054,1.0821,1.073783,-0.0231,-2.1347,0.005,方向分化,0.0
159516,2024-12-25,1.0586,1.0585,1.0848,1.068983,-0.0262,-2.4152,0.0001,震荡排列,0.0
159516,2024-12-24,1.0588,1.0632,1.08825,1.0637,-0.02945,-2.7062,-0.0044,中等空头排列,-0.8
159516,2024-12-23,1.0526,1.0671,1.0894,1.058133,-0.0368,-3.378,-0.0145,强势空头排列,-1.2
159516,2024-12-20,1.05,1.0712,1.09225,1.052333,-0.04225,-3.8682,-0.0212,强势空头排列,-1.2
159516,2024-12-19,1.049,1.075,1.09365,1.04635,-0.04465,-4.0827,-0.026,强势空头排列,-1.32
159516,2024-12-18,1.0584,1.0798,1.09835,1.040917,-0.03995,-3.6373,-0.0214,强势空头排列,-1.2
159516,2024-12-17,1.0676,1.0854,1.10305,1.035533,-0.03545,-3.2138,-0.0178,强势空头排列,-1.2
159516,2024-12-16,1.0816,1.094,1.10865,1.030317,-0.02705,-2.4399,-0.0124,中等空头排列,-0.8
159516,2024-12-13,1.0924,1.1039,1.11195,1.0253,-0.01955,-1.7582,-0.0115,中等空头排列,-0.8
159516,2024-12-12,1.101,1.1102,1.1147,1.019883,-0.0137,-1.229,-0.0092,温和空头排列,-0.4
159516,2024-12-11,1.1012,1.1111,1.11925,1.014017,-0.01805,-1.6127,-0.0099,中等空头排列,-0.8
159516,2024-12-10,1.1032,1.1133,1.12645,1.008017,-0.02325,-2.064,-0.0101,中等空头排列,-0.8
159516,2024-12-09,1.1064,1.1117,1.13315,1.001933,-0.02675,-2.3607,-0.0053,中等空头排列,-0.8
159516,2024-12-06,1.1154,1.1133,1.14195,0.996317,-0.02655,-2.325,0.0021,震荡排列,0.0
159516,2024-12-05,1.1194,1.1123,1.14535,0.990333,-0.02595,-2.2657,0.0071,方向分化,0.0
159516,2024-12-04,1.121,1.1169,1.1469,0.9846,-0.0259,-2.2583,0.0041,方向分化,0.0
159516,2024-12-03,1.1234,1.1207,1.1468,0.9787,-0.0234,-2.0405,0.0027,方向分化,0.0
159516,2024-12-02,1.117,1.1233,1.14575,0.973067,-0.02875,-2.5093,-0.0063,中等空头排列,-0.8
159516,2024-11-29,1.1112,1.12,1.1423,0.966767,-0.0311,-2.7226,-0.0088,中等空头排列,-0.8
159516,2024-11-28,1.1052,1.1192,1.13755,0.960367,-0.03235,-2.8438,-0.014,中等空头排列,-0.8
159516,2024-11-27,1.1128,1.1274,1.1358,0.9543,-0.023,-2.025,-0.0146,中等空头排列,-0.8
159516,2024-11-26,1.118,1.1396,1.1315,0.9482,-0.0135,-1.1931,-0.0216,方向分化,0.0
159516,2024-11-25,1.1296,1.1546,1.12865,0.942533,0.00095,0.0842,-0.025,方向分化,0.0
159516,2024-11-22,1.1288,1.1706,1.12525,0.936667,0.00355,0.3155,-0.0418,方向分化,0.0
159516,2024-11-21,1.1332,1.1784,1.12255,0.931133,0.01065,0.9487,-0.0452,方向分化,0.0
159516,2024-11-20,1.142,1.1769,1.117,0.924967,0.025,2.2381,-0.0349,方向分化,0.0
159516,2024-11-19,1.1612,1.1729,1.1113,0.919017,0.0499,4.4902,-0.0117,方向分化,0.0
159516,2024-11-18,1.1796,1.1682,1.10585,0.9131,0.07375,6.6691,0.0114,长期强势多头排列,1.58
159516,2024-11-15,1.2124,1.1646,1.10305,0.907917,0.10935,9.9134,0.0478,长期强势多头排列,1.58
159516,2024-11-14,1.2236,1.1559,1.0986,0.902333,0.125,11.3781,0.0677,长期强势多头排列,1.58
159516,2024-11-13,1.2118,1.1442,1.08625,0.896017,0.12555,11.5581,0.0676,长期强势多头排列,1.58
159516,2024-11-12,1.1846,1.1234,1.0715,0.88875,0.1131,10.5553,0.0612,长期强势多头排列,1.58
159516,2024-11-11,1.1568,1.1027,1.0576,0.881633,0.0992,9.3797,0.0541,长期强势多头排列,1.58
159516,2024-11-08,1.1168,1.0799,1.0428,0.874117,0.074,7.0963,0.0369,长期强势多头排列,1.58
159516,2024-11-07,1.0882,1.0667,1.03115,0.8679,0.05705,5.5327,0.0215,长期强势多头排列,1.58
159516,2024-11-06,1.0766,1.0571,1.02535,0.86265,0.05125,4.9983,0.0195,长期强势多头排列,1.58
159516,2024-11-05,1.0622,1.0497,1.0249,0.8577,0.0373,3.6394,0.0125,长期强势多头排列,1.44
159516,2024-11-04,1.0486,1.0435,1.02005,0.85335,0.02855,2.7989,0.0051,长期中等多头排列,0.96
159516,2024-11-01,1.043,1.0415,1.01215,0.8498,0.03085,3.048,0.0015,震荡排列,0.0
159516,2024-10-31,1.0452,1.0413,1.0017,0.84665,0.0435,4.3426,0.0039,长期强势多头排列,1.58
159516,2024-10-30,1.0376,1.0283,0.98635,0.842383,0.05125,5.1959,0.0093,长期强势多头排列,1.58
159516,2024-10-29,1.0372,1.0196,0.97135,0.838583,0.06585,6.7792,0.0176,长期强势多头排列,1.58
159516,2024-10-28,1.0384,1.0125,0.95635,0.834933,0.08205,8.5795,0.0259,长期强势多头排列,1.58
159516,2024-10-25,1.04,1.0057,0.9395,0.830867,0.1005,10.6972,0.0343,长期强势多头排列,1.58
159516,2024-10-24,1.0374,0.9956,0.92285,0.826833,0.11455,12.4126,0.0418,长期强势多头排列,1.58
159516,2024-10-23,1.019,0.9936,0.9074,0.82325,0.1116,12.2989,0.0254,长期强势多头排列,1.58
159516,2024-10-22,1.002,1.0001,0.89225,0.820467,0.10975,12.3004,0.0019,震荡排列,0.0
159516,2024-10-21,0.9866,0.9966,0.87645,0.817617,0.11015,12.5677,-0.01,方向分化,0.0
159516,2024-10-18,0.9714,0.9828,0.8609,0.8144,0.1105,12.8354,-0.0114,方向分化,0.0
159516,2024-10-17,0.9538,0.9621,0.84635,0.81115,0.10745,12.6957,-0.0083,方向分化,0.0
159516,2024-10-16,0.9682,0.9444,0.83655,0.809417,0.13165,15.7373,0.0238,长期强势多头排列,1.58
159516,2024-10-15,0.9982,0.9231,0.8261,0.807417,0.1721,20.8328,0.0751,长期强势多头排列,1.58
159516,2024-10-14,1.0066,0.9002,0.81505,0.805067,0.19155,23.5016,0.1064,长期强势多头排列,1.58
159516,2024-10-11,0.9942,0.8733,0.8042,0.802283,0.19,23.626,0.1209,强势多头排列,1.32
159516,2024-10-10,0.9704,0.8501,0.7945,0.79985,0.1759,22.1397,0.1203,强势多头排列,1.32
159516,2024-10-09,0.9206,0.8212,0.78155,0.796467,0.13905,17.7916,0.0994,强势多头排列,1.32
159516,2024-10-08,0.848,0.7844,0.7644,0.791283,0.0836,10.9367,0.0636,强势多头排列,1.32
159516,2024-09-30,0.7938,0.7563,0.7534,0.7877,0.0404,5.3624,0.0375,强势多头排列,1.32
159516,2024-09-27,0.7524,0.739,0.74585,0.785717,0.00655,0.8782,0.0134,方向分化,0.0
159516,2024-09-26,0.7298,0.7306,0.74185,0.785333,-0.01205,-1.6243,-0.0008,震荡排列,0.0
159516,2024-09-25,0.7218,0.7287,0.74075,0.785833,-0.01895,-2.5582,-0.0069,长期中等空头排列,-0.96
159516,2024-09-24,0.7208,0.7291,0.74175,0.7871,-0.02095,-2.8244,-0.0083,长期中等空头排列,-0.96
159516,2024-09-23,0.7188,0.7299,0.7426,0.788333,-0.0238,-3.205,-0.0111,长期强势空头排列,-1.44
159516,2024-09-20,0.7256,0.7351,0.74525,0.790017,-0.01965,-2.6367,-0.0095,长期中等空头排列,-0.96
159516,2024-09-19,0.7314,0.7389,0.748,0.791767,-0.0166,-2.2193,-0.0075,长期中等空头排列,-0.96
159516,2024-09-18,0.7356,0.7419,0.7505,0.793067,-0.0149,-1.9853,-0.0063,长期中等空头排列,-0.96
159516,2024-09-13,0.7374,0.7444,0.7535,0.7949,-0.0161,-2.1367,-0.007,长期中等空头排列,-0.96
159516,2024-09-12,0.741,0.7505,0.757,0.797233,-0.016,-2.1136,-0.0095,长期中等空头排列,-0.96
159516,2024-09-11,0.7446,0.7527,0.7598,0.799267,-0.0152,-2.0005,-0.0081,长期中等空头排列,-0.96
159516,2024-09-10,0.7464,0.7531,0.76205,0.801183,-0.01565,-2.0537,-0.0067,长期中等空头排列,-0.96
159516,2024-09-09,0.7482,0.7528,0.76525,0.803067,-0.01705,-2.228,-0.0046,长期中等空头排列,-0.96
159516,2024-09-06,0.7514,0.7544,0.76865,0.805183,-0.01725,-2.2442,-0.003,长期中等空头排列,-0.96
159516,2024-09-05,0.76,0.7553,0.77225,0.807,-0.01225,-1.5863,0.0047,方向分化,0.0
159516,2024-09-04,0.7608,0.7554,0.77535,0.808767,-0.01455,-1.8766,0.0054,方向分化,0.0
159516,2024-09-03,0.7598,0.7571,0.77805,0.810567,-0.01825,-2.3456,0.0027,方向分化,0.0
159516,2024-09-02,0.7574,0.7591,0.78105,0.812383,-0.02365,-3.028,-0.0017,方向分化,0.0
159516,2024-08-30,0.7574,0.7626,0.7838,0.813733,-0.0264,-3.3682,-0.0052,长期强势空头排列,-1.44
159516,2024-08-29,0.7506,0.7635,0.7866,0.814483,-0.036,-4.5767,-0.0129,长期强势空头排列,-1.58
159516,2024-08-28,0.75,0.7669,0.7914,0.8155,-0.0414,-5.2312,-0.0169,长期强势空头排列,-1.58
159516,2024-08-27,0.7544,0.771,0.7964,0.816683,-0.042,-5.2737,-0.0166,长期强势空头排列,-1.58
159516,2024-08-26,0.7608,0.7777,0.80005,0.817917,-0.03925,-4.9059,-0.0169,长期强势空头排列,-1.58
159516,2024-08-23,0.7678,0.7829,0.80265,0.818683,-0.03485,-4.3419,-0.0151,长期强势空头排列,-1.58
159516,2024-08-22,0.7764,0.7892,0.80585,0.81965,-0.02945,-3.6545,-0.0128,长期强势空头排列,-1.44
159516,2024-08-21,0.7838,0.7953,0.80785,0.820283,-0.02405,-2.977,-0.0115,长期中等空头排列,-0.96
159516,2024-08-20,0.7876,0.799,0.80965,0.820783,-0.02205,-2.7234,-0.0114,长期中等空头排列,-0.96
159516,2024-08-19,0.7946,0.803,0.81185,0.82125,-0.01725,-2.1248,-0.0084,长期中等空头排列,-0.96
159516,2024-08-16,0.798,0.805,0.81565,0.821033,-0.01765,-2.1639,-0.007,长期中等空头排列,-0.96
159516,2024-08-15,0.802,0.8097,0.8194,0.821017,-0.0174,-2.1235,-0.0077,中等空头排列,-0.8
159516,2024-08-14,0.8068,0.8159,0.8225,0.821133,-0.0157,-1.9088,-0.0091,中等空头排列,-0.8
159516,2024-08-13,0.8104,0.8218,0.82505,0.8213,-0.01465,-1.7756,-0.0114,中等空头排列,-0.8
159516,2024-08-12,0.8114,0.8224,0.82645,0.821117,-0.01505,-1.821,-0.011,中等空头排列,-0.8
159516,2024-08-09,0.812,0.8224,0.8275,0.821033,-0.0155,-1.8731,-0.0104,中等空头排列,-0.8
159516,2024-08-08,0.8174,0.8225,0.8279,0.820617,-0.0105,-1.2683,-0.0051,温和空头排列,-0.4
159516,2024-08-07,0.825,0.8204,0.8273,0.820083,-0.0023,-0.278,0.0046,方向分化,0.0
159516,2024-08-06,0.8332,0.8203,0.827,0.819817,0.0062,0.7497,0.0129,方向分化,0.0
159516,2024-08-05,0.8334,0.8207,0.8268,0.819467,0.0066,0.7983,0.0127,方向分化,0.0
159516,2024-08-02,0.8328,0.8263,0.82565,0.81955,0.00715,0.866,0.0065,震荡排列,0.0
159516,2024-08-01,0.8276,0.8291,0.8231,0.819483,0.0045,0.5467,-0.0015,震荡排列,0.0
159516,2024-07-31,0.8158,0.8291,0.8199,0.8188,-0.0041,-0.5001,-0.0133,方向分化,0.0
159516,2024-07-30,0.8074,0.8283,0.81775,0.818433,-0.01035,-1.2657,-0.0209,方向分化,0.0
159516,2024-07-29,0.808,0.8305,0.8167,0.818767,-0.0087,-1.0653,-0.0225,方向分化,0.0
159516,2024-07-26,0.8198,0.8326,0.8169,0.81925,0.0029,0.355,-0.0128,方向分化,0.0
159516,2024-07-25,0.8306,0.8333,0.81655,0.819833,0.01405,1.7207,-0.0027,方向分化,0.0
159516,2024-07-24,0.8424,0.8342,0.81695,0.820067,0.02545,3.1152,0.0082,强势多头排列,1.2
159516,2024-07-23,0.8492,0.8337,0.81765,0.819867,0.03155,3.8586,0.0155,强势多头排列,1.2
159516,2024-07-22,0.853,0.8329,0.81685,0.819383,0.03615,4.4255,0.0201,强势多头排列,1.32
159516,2024-07-19,0.8454,0.825,0.81555,0.81805,0.02985,3.6601,0.0204,强势多头排列,1.2
159516,2024-07-18,0.836,0.8171,0.8153,0.816567,0.0207,2.5389,0.0189,方向分化,0.0
159516,2024-07-17,0.826,0.8107,0.8155,0.8152,0.0105,1.2876,0.0153,方向分化,0.0
159516,2024-07-16,0.8182,0.8072,0.81645,0.8145,0.00175,0.2143,0.011,方向分化,0.0
159516,2024-07-15,0.8128,0.8029,0.8175,0.813967,-0.0047,-0.5749,0.0099,方向分化,0.0
159516,2024-07-12,0.8046,0.8012,0.8194,0.8133,-0.0148,-1.8062,0.0034,方向分化,0.0
159516,2024-07-11,0.7982,0.7998,0.82085,0.813167,-0.02265,-2.7593,-0.0016,方向分化,0.0
159516,2024-07-10,0.7954,0.7997,0.82365,0.81285,-0.02825,-3.4299,-0.0043,强势空头排列,-1.2
159516,2024-07-09,0.7962,0.8016,0.82665,0.812767,-0.03045,-3.6835,-0.0054,强势空头排列,-1.2
159516,2024-07-08,0.793,0.8008,0.8293,0.812667,-0.0363,-4.3772,-0.0078,强势空头排列,-1.32
159516,2024-07-05,0.7978,0.8061,0.83175,0.813417,-0.03395,-4.0818,-0.0083,强势空头排列,-1.32
159516,2024-07-04,0.8014,0.8135,0.83375,0.81395,-0.03235,-3.8801,-0.0121,强势空头排列,-1.2
159516,2024-07-03,0.804,0.8203,0.8352,0.814683,-0.0312,-3.7356,-0.0163,强势空头排列,-1.2
159516,2024-07-02,0.807,0.8257,0.8359,0.815167,-0.0289,-3.4574,-0.0187,强势空头排列,-1.2
159516,2024-07-01,0.8086,0.8321,0.837,0.8161,-0.0284,-3.3931,-0.0235,强势空头排列,-1.2
