代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
159538,2025-04-07,1.1978,1.2185,1.2717,1.252067,-0.0739,-5.8111,-0.0207
159538,2025-04-03,1.2224,1.2336,1.2849,1.25235,-0.0625,-4.8642,-0.0112
159538,2025-04-02,1.2272,1.2421,1.29345,1.25175,-0.06625,-5.122,-0.0149
159538,2025-04-01,1.2292,1.2515,1.29895,1.25185,-0.06975,-5.3697,-0.0223
159538,2025-03-31,1.233,1.2636,1.30425,1.252133,-0.07125,-5.4629,-0.0306
159538,2025-03-28,1.2392,1.2743,1.30765,1.25265,-0.06845,-5.2346,-0.0351
159538,2025-03-27,1.2448,1.2851,1.3114,1.252567,-0.0666,-5.0785,-0.0403
159538,2025-03-26,1.257,1.2924,1.31845,1.25215,-0.06145,-4.6608,-0.0354
159538,2025-03-25,1.2738,1.3042,1.32695,1.251683,-0.05315,-4.0054,-0.0304
159538,2025-03-24,1.2942,1.3148,1.3347,1.251433,-0.0405,-3.0344,-0.0206
159538,2025-03-21,1.3094,1.3249,1.34175,1.250633,-0.03235,-2.411,-0.0155
159538,2025-03-20,1.3254,1.3362,1.3488,1.2491,-0.0234,-1.7349,-0.0108
159538,2025-03-19,1.3278,1.3448,1.34915,1.24645,-0.02135,-1.5825,-0.017
159538,2025-03-18,1.3346,1.3464,1.34925,1.243717,-0.01465,-1.0858,-0.0118
159538,2025-03-17,1.3354,1.3449,1.34635,1.240867,-0.01095,-0.8133,-0.0095
159538,2025-03-14,1.3404,1.341,1.3463,1.2385,-0.0059,-0.4382,-0.0006
159538,2025-03-13,1.347,1.3377,1.3448,1.235917,0.0022,0.1636,0.0093
159538,2025-03-12,1.3618,1.3445,1.34295,1.23385,0.01885,1.4036,0.0173
159538,2025-03-11,1.3582,1.3497,1.34085,1.231083,0.01735,1.294,0.0085
159538,2025-03-10,1.3544,1.3546,1.33785,1.228583,0.01655,1.2371,-0.0002
159538,2025-03-07,1.3416,1.3586,1.335,1.225633,0.0066,0.4944,-0.017
159538,2025-03-06,1.3284,1.3614,1.33135,1.2224,-0.00295,-0.2216,-0.033
159538,2025-03-05,1.3272,1.3535,1.32445,1.218983,0.00275,0.2076,-0.0263
159538,2025-03-04,1.3412,1.3521,1.31805,1.217117,0.02315,1.7564,-0.0109
159538,2025-03-03,1.3548,1.3478,1.3093,1.215333,0.0455,3.4751,0.007
159538,2025-02-28,1.3756,1.3516,1.30285,1.213283,0.07275,5.5839,0.024
159538,2025-02-27,1.3944,1.3519,1.2947,1.210983,0.0997,7.7006,0.0425
159538,2025-02-26,1.3798,1.3414,1.2833,1.20675,0.0965,7.5197,0.0384
159538,2025-02-25,1.363,1.332,1.2709,1.202567,0.0921,7.2468,0.031
159538,2025-02-24,1.3408,1.3211,1.25845,1.198617,0.08235,6.5438,0.0197
159538,2025-02-21,1.3276,1.3114,1.2457,1.195417,0.0819,6.5746,0.0162
159538,2025-02-20,1.3094,1.3013,1.2325,1.192017,0.0769,6.2394,0.0081
159538,2025-02-19,1.303,1.2954,1.2248,1.18985,0.0782,6.3847,0.0076
159538,2025-02-18,1.301,1.284,1.2168,1.1869,0.0842,6.9198,0.017
159538,2025-02-17,1.3014,1.2708,1.208,1.185267,0.0934,7.7318,0.0306
159538,2025-02-14,1.2952,1.2541,1.1968,1.183533,0.0984,8.2219,0.0411
159538,2025-02-13,1.2932,1.2375,1.18785,1.183183,0.10535,8.869,0.0557
159538,2025-02-12,1.2878,1.2252,1.17975,1.183033,0.10805,9.1587,0.0626
159538,2025-02-11,1.267,1.2098,1.1703,1.182967,0.0967,8.2628,0.0572
159538,2025-02-10,1.2402,1.1958,1.16005,1.182,0.08015,6.9092,0.0444
159538,2025-02-07,1.213,1.18,1.1495,1.18055,0.0635,5.5241,0.033
159538,2025-02-06,1.1818,1.1637,1.1408,1.178367,0.041,3.594,0.0181
159538,2025-02-05,1.1626,1.1542,1.13735,1.176783,0.02525,2.2201,0.0084
159538,2025-01-27,1.1526,1.1496,1.13855,1.175217,0.01405,1.234,0.003
159538,2025-01-24,1.1514,1.1452,1.14285,1.173967,0.00855,0.7481,0.0062
159538,2025-01-23,1.147,1.1395,1.14745,1.173217,-0.00045,-0.0392,0.0075
159538,2025-01-22,1.1456,1.1382,1.1516,1.172517,-0.006,-0.521,0.0074
159538,2025-01-21,1.1458,1.1343,1.1547,1.171583,-0.0089,-0.7708,0.0115
159538,2025-01-20,1.1466,1.1308,1.1572,1.1708,-0.0106,-0.916,0.0158
159538,2025-01-17,1.139,1.1243,1.16115,1.170083,-0.02215,-1.9076,0.0147
159538,2025-01-16,1.132,1.119,1.16445,1.16935,-0.03245,-2.7867,0.013
159538,2025-01-15,1.1308,1.1179,1.166,1.1686,-0.0352,-3.0189,0.0129
159538,2025-01-14,1.1228,1.1205,1.1654,1.16775,-0.0426,-3.6554,0.0023
159538,2025-01-13,1.115,1.1275,1.1651,1.16715,-0.0501,-4.3001,-0.0125
159538,2025-01-10,1.1096,1.1405,1.16825,1.167317,-0.05865,-5.0203,-0.0309
159538,2025-01-09,1.106,1.1554,1.1724,1.165817,-0.0664,-5.6636,-0.0494
159538,2025-01-08,1.105,1.165,1.1751,1.163717,-0.0701,-5.9654,-0.06
159538,2025-01-07,1.1182,1.1751,1.17885,1.16225,-0.06065,-5.1448,-0.0569
159538,2025-01-06,1.14,1.1836,1.1821,1.161017,-0.0421,-3.5615,-0.0436
159538,2025-01-03,1.1714,1.198,1.18785,1.159983,-0.01645,-1.3849,-0.0266
159538,2025-01-02,1.2048,1.2099,1.1924,1.16065,0.0124,1.0399,-0.0051
159538,2024-12-31,1.225,1.2141,1.19505,1.160917,0.02995,2.5062,0.0109
159538,2024-12-30,1.232,1.2103,1.19515,1.15885,0.03685,3.0833,0.0217
159538,2024-12-27,1.2272,1.2027,1.19475,1.1544,0.03245,2.716,0.0245
159538,2024-12-26,1.2246,1.196,1.19385,1.148383,0.03075,2.5757,0.0286
159538,2024-12-25,1.215,1.1894,1.18955,1.141033,0.02545,2.1395,0.0256
159538,2024-12-24,1.2032,1.1852,1.18665,1.133617,0.01655,1.3947,0.018
159538,2024-12-23,1.1886,1.1826,1.18225,1.126183,0.00635,0.5371,0.006
159538,2024-12-20,1.1782,1.1806,1.1796,1.1186,-0.0014,-0.1187,-0.0024
159538,2024-12-19,1.1674,1.1777,1.17625,1.110683,-0.00885,-0.7524,-0.0103
159538,2024-12-18,1.1638,1.1749,1.1761,1.102933,-0.0123,-1.0458,-0.0111
159538,2024-12-17,1.1672,1.176,1.17755,1.095817,-0.01035,-0.8789,-0.0088
159538,2024-12-16,1.1766,1.18,1.17935,1.089183,-0.00275,-0.2332,-0.0034
159538,2024-12-13,1.183,1.1868,1.1788,1.0825,0.0042,0.3563,-0.0038
159538,2024-12-12,1.188,1.1917,1.17955,1.075683,0.00845,0.7164,-0.0037
159538,2024-12-11,1.186,1.1897,1.1814,1.068433,0.0046,0.3894,-0.0037
159538,2024-12-10,1.1848,1.1881,1.1866,1.061083,-0.0018,-0.1517,-0.0033
159538,2024-12-09,1.1834,1.1819,1.1905,1.053717,-0.0071,-0.5964,0.0015
159538,2024-12-06,1.1906,1.1786,1.1965,1.046567,-0.0059,-0.4931,0.012
159538,2024-12-05,1.1954,1.1748,1.1981,1.03955,-0.0027,-0.2254,0.0206
159538,2024-12-04,1.1934,1.1773,1.19975,1.032583,-0.00635,-0.5293,0.0161
159538,2024-12-03,1.1914,1.1791,1.19925,1.025483,-0.00785,-0.6546,0.0123
159538,2024-12-02,1.1804,1.1787,1.19785,1.01875,-0.01745,-1.4568,0.0017
159538,2024-11-29,1.1666,1.1708,1.19235,1.010983,-0.02575,-2.1596,-0.0042
159538,2024-11-28,1.1542,1.1674,1.1852,1.003183,-0.031,-2.6156,-0.0132
159538,2024-11-27,1.1612,1.1731,1.18265,0.9961,-0.02145,-1.8137,-0.0119
159538,2024-11-26,1.1668,1.1851,1.1793,0.989283,-0.0125,-1.06,-0.0183
159538,2024-11-25,1.177,1.1991,1.1778,0.9832,-0.0008,-0.0679,-0.0221
159538,2024-11-22,1.175,1.2144,1.1756,0.976717,-0.0006,-0.051,-0.0394
159538,2024-11-21,1.1806,1.2214,1.17285,0.970367,0.00775,0.6608,-0.0408
159538,2024-11-20,1.185,1.2222,1.1675,0.963283,0.0175,1.4989,-0.0372
159538,2024-11-19,1.2034,1.2194,1.16225,0.9566,0.04115,3.5405,-0.016
159538,2024-11-18,1.2212,1.217,1.1585,0.9501,0.0627,5.4122,0.0042
159538,2024-11-15,1.2538,1.2139,1.15755,0.944317,0.09625,8.315,0.0399
159538,2024-11-14,1.2622,1.203,1.15415,0.937717,0.10805,9.3619,0.0592
159538,2024-11-13,1.2594,1.1922,1.14365,0.930483,0.11575,10.1211,0.0672
159538,2024-11-12,1.2354,1.1735,1.12945,0.922167,0.10595,9.3807,0.0619
159538,2024-11-11,1.2128,1.1565,1.1174,0.914267,0.0954,8.5377,0.0563
159538,2024-11-08,1.174,1.1368,1.10445,0.905817,0.06955,6.2973,0.0372
159538,2024-11-07,1.1438,1.1243,1.094,0.898683,0.0498,4.5521,0.0195
159538,2024-11-06,1.125,1.1128,1.0898,0.891917,0.0352,3.23,0.0122
159538,2024-11-05,1.1116,1.1051,1.08845,0.88585,0.02315,2.1269,0.0065
159538,2024-11-04,1.1002,1.1,1.08355,0.88065,0.01665,1.5366,0.0002
159538,2024-11-01,1.0996,1.1012,1.0761,0.876333,0.0235,2.1838,-0.0016
159538,2024-10-31,1.1048,1.1053,1.0661,0.872617,0.0387,3.6301,-0.0005
159538,2024-10-30,1.1006,1.0951,1.0509,0.867633,0.0497,4.7293,0.0055
159538,2024-10-29,1.0986,1.0854,1.0349,0.862983,0.0637,6.1552,0.0132
159538,2024-10-28,1.0998,1.0783,1.0185,0.858467,0.0813,7.9823,0.0215
159538,2024-10-25,1.1028,1.0721,1.0006,0.853783,0.1022,10.2139,0.0307
159538,2024-10-24,1.1058,1.0637,0.98295,0.849417,0.12285,12.4981,0.0421
159538,2024-10-23,1.0896,1.0668,0.9652,0.845217,0.1244,12.8885,0.0228
159538,2024-10-22,1.0722,1.0718,0.94765,0.841567,0.12455,13.143,0.0004
159538,2024-10-21,1.0568,1.0671,0.9297,0.83755,0.1271,13.6711,-0.0103
159538,2024-10-18,1.0414,1.051,0.91115,0.833083,0.13025,14.2951,-0.0096
159538,2024-10-17,1.0216,1.0269,0.89335,0.828667,0.12825,14.3561,-0.0053
159538,2024-10-16,1.044,1.0067,0.88025,0.825983,0.16375,18.6027,0.0373
159538,2024-10-15,1.0714,0.9844,0.8672,0.82305,0.2042,23.547,0.087
159538,2024-10-14,1.0774,0.9587,0.85325,0.819783,0.22415,26.2701,0.1187
159538,2024-10-11,1.0606,0.9291,0.83875,0.816317,0.22185,26.4501,0.1315
159538,2024-10-10,1.0322,0.9022,0.82655,0.813133,0.20565,24.8805,0.13
159538,2024-10-09,0.9694,0.8636,0.8082,0.808,0.1612,19.9456,0.1058
159538,2024-10-08,0.8974,0.8235,0.78875,0.802383,0.10865,13.775,0.0739
159538,2024-09-30,0.84,0.7923,0.77485,0.798317,0.06515,8.4081,0.0477
159538,2024-09-27,0.7976,0.7713,0.7645,0.795767,0.0331,4.3296,0.0263
159538,2024-09-26,0.7722,0.7598,0.75825,0.794883,0.01395,1.8398,0.0124
159538,2024-09-25,0.7578,0.7538,0.75475,0.795017,0.00305,0.4041,0.004
159538,2024-09-24,0.7496,0.75,0.75365,0.7959,-0.00405,-0.5374,-0.0004
159538,2024-09-23,0.7446,0.7478,0.7533,0.797,-0.0087,-1.1549,-0.0032
159538,2024-09-20,0.745,0.7484,0.75395,0.79845,-0.00895,-1.1871,-0.0034
159538,2024-09-19,0.7474,0.7509,0.7553,0.8001,-0.0079,-1.0459,-0.0035
159538,2024-09-18,0.7498,0.7528,0.75715,0.801483,-0.00735,-0.9707,-0.003
159538,2024-09-13,0.7504,0.754,0.7599,0.803233,-0.0095,-1.2502,-0.0036
159538,2024-09-12,0.751,0.7574,0.7621,0.805383,-0.0111,-1.4565,-0.0064
159538,2024-09-11,0.7518,0.7577,0.76425,0.807367,-0.01245,-1.629,-0.0059
159538,2024-09-10,0.7544,0.7567,0.76565,0.809417,-0.01125,-1.4693,-0.0023
159538,2024-09-09,0.7558,0.7557,0.76755,0.811567,-0.01175,-1.5308,0.0001
159538,2024-09-06,0.7576,0.7573,0.76985,0.813767,-0.01225,-1.5912,0.0003
159538,2024-09-05,0.7638,0.7588,0.77215,0.81595,-0.00835,-1.0814,0.005
159538,2024-09-04,0.7636,0.7595,0.77425,0.818067,-0.01065,-1.3755,0.0041
159538,2024-09-03,0.759,0.7597,0.7755,0.819583,-0.0165,-2.1277,-0.0007
159538,2024-09-02,0.7556,0.7615,0.77775,0.821383,-0.02215,-2.848,-0.0059
159538,2024-08-30,0.757,0.7658,0.78035,0.822883,-0.02335,-2.9922,-0.0088
159538,2024-08-29,0.7538,0.7668,0.78355,0.824017,-0.02975,-3.7968,-0.013
159538,2024-08-28,0.7554,0.7708,0.7884,0.8257,-0.033,-4.1857,-0.0154
159538,2024-08-27,0.7604,0.7746,0.7935,0.82745,-0.0331,-4.1714,-0.0142
159538,2024-08-26,0.7674,0.7794,0.79725,0.829233,-0.02985,-3.7441,-0.012
159538,2024-08-23,0.7746,0.7824,0.8004,0.830667,-0.0258,-3.2234,-0.0078
159538,2024-08-22,0.7798,0.7855,0.8036,0.831983,-0.0238,-2.9617,-0.0057
159538,2024-08-21,0.7862,0.789,0.8068,0.8332,-0.0206,-2.5533,-0.0028
159538,2024-08-20,0.7888,0.7913,0.81,0.834333,-0.0212,-2.6173,-0.0025
159538,2024-08-19,0.7914,0.794,0.8133,0.835483,-0.0219,-2.6927,-0.0026
159538,2024-08-16,0.7902,0.7949,0.81715,0.836133,-0.02695,-3.298,-0.0047
159538,2024-08-15,0.7912,0.8003,0.82085,0.837233,-0.02965,-3.6121,-0.0091
159538,2024-08-14,0.7918,0.806,0.82385,0.838517,-0.03205,-3.8903,-0.0142
159538,2024-08-13,0.7938,0.8124,0.827,0.839883,-0.0332,-4.0145,-0.0186
159538,2024-08-12,0.7966,0.8151,0.83015,0.8411,-0.03355,-4.0414,-0.0185
159538,2024-08-09,0.7996,0.8184,0.8321,0.84225,-0.0325,-3.9058,-0.0188
159538,2024-08-08,0.8094,0.8217,0.83395,0.843183,-0.02455,-2.9438,-0.0123
159538,2024-08-07,0.8202,0.8246,0.83595,0.844233,-0.01575,-1.8841,-0.0044
159538,2024-08-06,0.831,0.8287,0.83735,0.84525,-0.00635,-0.7583,0.0023
159538,2024-08-05,0.8336,0.8326,0.83805,0.846233,-0.00445,-0.531,0.001
159538,2024-08-02,0.8372,0.8394,0.83805,0.847517,-0.00085,-0.1014,-0.0022
159538,2024-08-01,0.834,0.8414,0.83655,0.8479,-0.00255,-0.3048,-0.0074
159538,2024-07-31,0.829,0.8417,0.8344,0.848433,-0.0054,-0.6472,-0.0127
159538,2024-07-30,0.8264,0.8416,0.8329,0.84905,-0.0065,-0.7804,-0.0152
159538,2024-07-29,0.8316,0.8452,0.83305,0.850083,-0.00145,-0.1741,-0.0136
159538,2024-07-26,0.8416,0.8458,0.83365,0.851233,0.00795,0.9536,-0.0042
159538,2024-07-25,0.8488,0.8462,0.8341,0.8519,0.0147,1.7624,0.0026
159538,2024-07-24,0.8544,0.8473,0.8346,0.852167,0.0198,2.3724,0.0071
159538,2024-07-23,0.8568,0.846,0.835,0.852367,0.0218,2.6108,0.0108
159538,2024-07-22,0.8588,0.8435,0.834,0.852017,0.0248,2.9736,0.0153
159538,2024-07-19,0.85,0.8367,0.83265,0.8513,0.01735,2.0837,0.0133
159538,2024-07-18,0.8436,0.8317,0.8332,0.850733,0.0104,1.2482,0.0119
159538,2024-07-17,0.8402,0.8271,0.834,0.850717,0.0062,0.7434,0.0131
159538,2024-07-16,0.8352,0.8242,0.8356,0.8509,-0.0004,-0.0479,0.011
159538,2024-07-15,0.8282,0.8209,0.837,0.850467,-0.0088,-1.0514,0.0073
159538,2024-07-12,0.8234,0.8215,0.83935,0.8509,-0.01595,-1.9003,0.0019
159538,2024-07-11,0.8198,0.822,0.84175,0.851083,-0.02195,-2.6077,-0.0022
159538,2024-07-10,0.814,0.8219,0.844,0.85105,-0.03,-3.5545,-0.0079
159538,2024-07-09,0.8132,0.824,0.8459,0.851067,-0.0327,-3.8657,-0.0108
159538,2024-07-08,0.8136,0.8245,0.84835,0.851517,-0.03475,-4.0962,-0.0109
159538,2024-07-05,0.8196,0.8286,0.85025,0.852233,-0.03065,-3.6048,-0.009
159538,2024-07-04,0.8242,0.8347,0.85195,0.853033,-0.02775,-3.2572,-0.0105
159538,2024-07-03,0.8298,0.8409,0.8543,0.854183,-0.0245,-2.8678,-0.0111
159538,2024-07-02,0.8348,0.847,0.85595,0.8554,-0.02115,-2.4709,-0.0122
159538,2024-07-01,0.8354,0.8531,0.8574,0.856367,-0.022,-2.5659,-0.0177
159538,2024-06-28,0.8376,0.8572,0.85795,0.85725,-0.02035,-2.3719,-0.0196
159538,2024-06-27,0.8452,0.8615,0.85825,0.85765,-0.01305,-1.5205,-0.0163
159538,2024-06-26,0.852,0.8661,0.8582,0.858617,-0.0062,-0.7224,-0.0141
159538,2024-06-25,0.8592,0.8678,0.858,0.859733,0.0012,0.1399,-0.0086
159538,2024-06-24,0.8708,0.8722,0.85915,0.861633,0.01165,1.356,-0.0014
159538,2024-06-21,0.8768,0.8719,0.8586,0.8633,0.0182,2.1197,0.0049
159538,2024-06-20,0.8778,0.8692,0.85765,0.8645,0.02015,2.3494,0.0086
159538,2024-06-19,0.8802,0.8677,0.8577,0.865617,0.0225,2.6233,0.0125
159538,2024-06-18,0.8764,0.8649,0.85705,0.866783,0.01935,2.2577,0.0115
159538,2024-06-17,0.8736,0.8617,0.85615,0.867533,0.01745,2.0382,0.0119
159538,2024-06-14,0.867,0.8587,0.8553,0.868417,0.0117,1.3679,0.0083
159538,2024-06-13,0.8606,0.855,0.85385,0.869417,0.00675,0.7905,0.0056
159538,2024-06-12,0.8552,0.8503,0.85275,0.870317,0.00245,0.2873,0.0049
159538,2024-06-11,0.8534,0.8482,0.8525,0.871567,0.0009,0.1056,0.0052
159538,2024-06-07,0.8498,0.8461,0.8523,0.872483,-0.0025,-0.2933,0.0037
159538,2024-06-06,0.8504,0.8453,0.85425,0.8736,-0.00385,-0.4507,0.0051
159538,2024-06-05,0.8494,0.8461,0.8552,0.875017,-0.0058,-0.6782,0.0033
159538,2024-06-04,0.8454,0.8477,0.8566,0.876467,-0.0112,-1.3075,-0.0023
159538,2024-06-03,0.843,0.8492,0.8583,0.878083,-0.0153,-1.7826,-0.0062
159538,2024-05-31,0.8424,0.8506,0.8598,0.879717,-0.0174,-2.0237,-0.0082
159538,2024-05-30,0.8402,0.8519,0.8621,0.880817,-0.0219,-2.5403,-0.0117
159538,2024-05-29,0.8428,0.8527,0.86335,0.881267,-0.02055,-2.3803,-0.0099
159538,2024-05-28,0.85,0.8552,0.8637,0.882417,-0.0137,-1.5862,-0.0052
159538,2024-05-27,0.8554,0.8568,0.8641,0.88255,-0.0087,-1.0068,-0.0014
159538,2024-05-24,0.8588,0.8585,0.8629,0.882467,-0.0041,-0.4751,0.0003
159538,2024-05-23,0.8636,0.8632,0.86265,0.8826,0.00095,0.1101,0.0004
159538,2024-05-22,0.8626,0.8643,0.86135,0.88195,0.00125,0.1451,-0.0017
159538,2024-05-21,0.8604,0.8655,0.86045,0.881083,-5e-05,-0.0058,-0.0051
159538,2024-05-17,0.8582,0.8674,0.86005,0.880317,-0.00185,-0.2151,-0.0092
159538,2024-05-16,0.8582,0.869,0.85825,0.87905,-5e-05,-0.0058,-0.0108
159538,2024-05-15,0.8628,0.8723,0.85805,0.8775,0.00475,0.5536,-0.0095
159538,2024-05-14,0.866,0.874,0.85765,0.875817,0.00835,0.9736,-0.008
159538,2024-05-13,0.8706,0.8722,0.8564,0.873283,0.0142,1.6581,-0.0016
159538,2024-05-10,0.8766,0.8714,0.8548,0.870967,0.0218,2.5503,0.0052
159538,2024-05-09,0.8798,0.8673,0.8539,0.868933,0.0259,3.0331,0.0125
159538,2024-05-08,0.8818,0.8621,0.8522,0.8665,0.0296,3.4734,0.0197
159538,2024-05-07,0.882,0.8584,0.85195,0.864717,0.03005,3.5272,0.0236
159538,2024-05-06,0.8738,0.8554,0.85165,0.863067,0.02215,2.6008,0.0184
159538,2024-04-30,0.8662,0.8527,0.85195,0.8617,0.01425,1.6726,0.0135
159538,2024-04-29,0.8548,0.8475,0.8519,0.860717,0.0029,0.3404,0.0073
159538,2024-04-26,0.8424,0.8438,0.8517,0.85925,-0.0093,-1.0919,-0.0014
159538,2024-04-25,0.8348,0.8413,0.85135,0.858183,-0.01655,-1.944,-0.0065
159538,2024-04-24,0.837,0.8406,0.85395,0.85725,-0.01695,-1.9849,-0.0036
159538,2024-04-23,0.8392,0.8382,0.8571,0.85665,-0.0179,-2.0884,0.001
159538,2024-04-22,0.8402,0.8405,0.86285,0.856533,-0.02265,-2.625,-0.0003
159538,2024-04-19,0.8452,0.8423,0.86865,0.856133,-0.02345,-2.6996,0.0029
159538,2024-04-18,0.8478,0.8455,0.8745,0.855917,-0.0267,-3.0532,0.0023
159538,2024-04-17,0.8442,0.8479,0.8787,0.855333,-0.0345,-3.9263,-0.0037
159538,2024-04-16,0.8372,0.8512,0.88325,0.85475,-0.04605,-5.2137,-0.014
159538,2024-04-15,0.8408,0.8563,0.8882,0.854917,-0.0474,-5.3366,-0.0155
159538,2024-04-12,0.8394,0.8596,0.8919,0.854483,-0.0525,-5.8863,-0.0202
159538,2024-04-11,0.8432,0.8614,0.89675,0.854383,-0.05355,-5.9716,-0.0182
159538,2024-04-10,0.8516,0.8673,0.9018,0.854517,-0.0502,-5.5666,-0.0157
159538,2024-04-09,0.8652,0.876,0.9074,0.85525,-0.0422,-4.6507,-0.0108
159538,2024-04-08,0.8718,0.8852,0.91125,0.855917,-0.03945,-4.3292,-0.0134
159538,2024-04-03,0.8798,0.895,0.91435,0.85675,-0.03455,-3.7786,-0.0152
159538,2024-04-02,0.8796,0.9035,0.9179,0.857733,-0.0383,-4.1726,-0.0239
159538,2024-04-01,0.883,0.9095,0.92115,0.858783,-0.03815,-4.1416,-0.0265
159538,2024-03-29,0.8868,0.9153,0.924,0.859433,-0.0372,-4.026,-0.0285
159538,2024-03-28,0.8986,0.9201,0.92745,0.859867,-0.02885,-3.1107,-0.0215
