代码,日期,MA5,MA10,MA20,MA60,SMA差值5-20,SMA差值5-20(%),SMA差值5-10
513290,2024-03-26,1.1504,1.1483,1.16135,1.157383,-0.01095,-0.9429,0.0021
513290,2024-03-25,1.1468,1.1498,1.16335,1.1563,-0.01655,-1.4226,-0.003
513290,2024-03-22,1.146,1.152,1.1648,1.15525,-0.0188,-1.614,-0.006
513290,2024-03-21,1.1412,1.1525,1.16475,1.154417,-0.02355,-2.0219,-0.0113
513290,2024-03-20,1.1424,1.1533,1.1642,1.153367,-0.0218,-1.8725,-0.0109
513290,2024-03-19,1.1462,1.1558,1.1644,1.152867,-0.0182,-1.563,-0.0096
513290,2024-03-18,1.1528,1.159,1.16525,1.1524,-0.01245,-1.0684,-0.0062
513290,2024-03-15,1.158,1.1631,1.1658,1.1519,-0.0078,-0.6691,-0.0051
513290,2024-03-14,1.1638,1.1665,1.16555,1.150683,-0.00175,-0.1501,-0.0027
513290,2024-03-13,1.1642,1.1694,1.16485,1.1488,-0.00065,-0.0558,-0.0052
513290,2024-03-12,1.1654,1.1744,1.1641,1.146883,0.0013,0.1117,-0.009
513290,2024-03-11,1.1652,1.1769,1.1629,1.144917,0.0023,0.1978,-0.0117
513290,2024-03-08,1.1682,1.1776,1.1625,1.142767,0.0057,0.4903,-0.0094
513290,2024-03-07,1.1692,1.177,1.1615,1.140583,0.0077,0.6629,-0.0078
513290,2024-03-06,1.1746,1.1751,1.16145,1.13835,0.01315,1.1322,-0.0005
513290,2024-03-05,1.1834,1.173,1.1621,1.13595,0.0213,1.8329,0.0104
513290,2024-03-04,1.1886,1.1715,1.16135,1.133383,0.02725,2.3464,0.0171
513290,2024-03-01,1.187,1.1685,1.16015,1.1303,0.02685,2.3144,0.0185
513290,2024-02-29,1.1848,1.1646,1.15855,1.1272,0.02625,2.2658,0.0202
513290,2024-02-28,1.1756,1.1603,1.157,1.123917,0.0186,1.6076,0.0153
513290,2024-02-27,1.1626,1.1538,1.15455,1.120383,0.00805,0.6972,0.0088
513290,2024-02-26,1.1544,1.1489,1.15325,1.117133,0.00115,0.0997,0.0055
513290,2024-02-23,1.15,1.1474,1.1523,1.1143,-0.0023,-0.1996,0.0026
513290,2024-02-22,1.1444,1.146,1.1522,1.111433,-0.0078,-0.677,-0.0016
513290,2024-02-21,1.145,1.1478,1.1526,1.109033,-0.0076,-0.6594,-0.0028
513290,2024-02-20,1.145,1.1512,1.1537,1.106667,-0.0087,-0.7541,-0.0062
513290,2024-02-19,1.1434,1.1512,1.15505,1.1041,-0.01165,-1.0086,-0.0078
513290,2024-02-08,1.1448,1.1518,1.1557,1.101617,-0.0109,-0.9432,-0.007
513290,2024-02-07,1.1476,1.1525,1.15815,1.099617,-0.01055,-0.9109,-0.0049
513290,2024-02-06,1.1506,1.1537,1.15985,1.097033,-0.00925,-0.7975,-0.0031
513290,2024-02-05,1.1574,1.1553,1.16205,1.0945,-0.00465,-0.4002,0.0021
513290,2024-02-02,1.159,1.1576,1.16275,1.092,-0.00375,-0.3225,0.0014
513290,2024-02-01,1.1588,1.1572,1.16265,1.089667,-0.00385,-0.3311,0.0016
513290,2024-01-31,1.1574,1.1584,1.16285,1.087683,-0.00545,-0.4687,-0.001
513290,2024-01-30,1.1568,1.1574,1.16285,1.085267,-0.00605,-0.5203,-0.0006
513290,2024-01-29,1.1532,1.1562,1.1608,1.082817,-0.0076,-0.6547,-0.003
513290,2024-01-26,1.1562,1.1589,1.16035,1.080467,-0.00415,-0.3577,-0.0027
513290,2024-01-25,1.1556,1.1596,1.15985,1.077933,-0.00425,-0.3664,-0.004
513290,2024-01-24,1.1594,1.1638,1.15985,1.075433,-0.00045,-0.0388,-0.0044
513290,2024-01-23,1.158,1.166,1.1581,1.072517,-0.0001,-0.0086,-0.008
513290,2024-01-22,1.1592,1.1688,1.15625,1.069667,0.00295,0.2551,-0.0096
513290,2024-01-19,1.1616,1.1679,1.1523,1.06695,0.0093,0.8071,-0.0063
513290,2024-01-18,1.1636,1.1681,1.14865,1.0642,0.01495,1.3015,-0.0045
513290,2024-01-17,1.1682,1.1673,1.1463,1.06165,0.0219,1.9105,0.0009
513290,2024-01-16,1.174,1.1683,1.1433,1.059133,0.0307,2.6852,0.0057
513290,2024-01-15,1.1784,1.1654,1.1405,1.056517,0.0379,3.3231,0.013
513290,2024-01-12,1.1742,1.1618,1.1369,1.053767,0.0373,3.2809,0.0124
513290,2024-01-11,1.1726,1.1601,1.1342,1.051583,0.0384,3.3856,0.0125
513290,2024-01-10,1.1664,1.1559,1.12835,1.04935,0.03805,3.3722,0.0105
513290,2024-01-09,1.1626,1.1502,1.1217,1.0471,0.0409,3.6463,0.0124
513290,2024-01-08,1.1524,1.1437,1.1145,1.044667,0.0379,3.4006,0.0087
513290,2024-01-05,1.1494,1.1367,1.1091,1.042683,0.0403,3.6336,0.0127
513290,2024-01-04,1.1476,1.1292,1.10315,1.041,0.04445,4.0294,0.0184
513290,2024-01-03,1.1454,1.1253,1.0974,1.039217,0.048,4.374,0.0201
513290,2024-01-02,1.1378,1.1183,1.09075,1.037083,0.04705,4.3135,0.0195
513290,2023-12-29,1.135,1.1156,1.08495,1.035417,0.05005,4.6131,0.0194
513290,2023-12-28,1.124,1.112,1.07845,1.0338,0.04555,4.2237,0.012
513290,2023-12-27,1.1108,1.1083,1.0709,1.031983,0.0399,3.7258,0.0025
513290,2023-12-26,1.1052,1.1008,1.0632,1.030117,0.042,3.9503,0.0044
513290,2023-12-25,1.0988,1.0932,1.05665,1.0287,0.04215,3.989,0.0056
513290,2023-12-22,1.0962,1.0853,1.05035,1.02735,0.04585,4.3652,0.0109
513290,2023-12-21,1.1,1.0815,1.04585,1.0267,0.05415,5.1776,0.0185
513290,2023-12-20,1.1058,1.0771,1.04195,1.026367,0.06385,6.1279,0.0287
513290,2023-12-19,1.0964,1.0695,1.0358,1.025417,0.0606,5.8506,0.0269
513290,2023-12-18,1.0876,1.0632,1.0312,1.025017,0.0564,5.4694,0.0244
513290,2023-12-15,1.0744,1.0543,1.0258,1.024433,0.0486,4.7378,0.0201
513290,2023-12-14,1.063,1.0449,1.02035,1.023883,0.04265,4.1799,0.0181
513290,2023-12-13,1.0484,1.0335,1.01495,1.0233,0.03345,3.2957,0.0149
513290,2023-12-12,1.0426,1.0256,1.01235,1.023533,0.03025,2.9881,0.017
513290,2023-12-11,1.0388,1.0201,1.00955,1.023967,0.02925,2.8973,0.0187
513290,2023-12-08,1.0342,1.0154,1.00695,1.024533,0.02725,2.7062,0.0188
513290,2023-12-07,1.0268,1.0102,1.00415,1.024817,0.02265,2.2556,0.0166
513290,2023-12-06,1.0186,1.0068,1.0032,1.025517,0.0154,1.5351,0.0118
513290,2023-12-05,1.0086,1.0021,1.0028,1.026383,0.0058,0.5784,0.0065
513290,2023-12-04,1.0014,0.9992,1.0022,1.027283,-0.0008,-0.0798,0.0022
513290,2023-12-01,0.9966,0.9973,1.0027,1.028233,-0.0061,-0.6084,-0.0007
513290,2023-11-30,0.9936,0.9958,1.0026,1.0295,-0.009,-0.8977,-0.0022
513290,2023-11-29,0.995,0.9964,1.00305,1.030983,-0.00805,-0.8026,-0.0014
513290,2023-11-28,0.9956,0.9991,1.00325,1.03255,-0.00765,-0.7625,-0.0035
513290,2023-11-27,0.997,0.999,1.0028,1.033967,-0.0058,-0.5784,-0.002
513290,2023-11-24,0.998,0.9985,1.0024,1.035117,-0.0044,-0.4389,-0.0005
513290,2023-11-23,0.998,0.9981,1.0027,1.036583,-0.0047,-0.4687,-0.0001
513290,2023-11-22,0.9978,0.9996,1.002,1.037817,-0.0042,-0.4192,-0.0018
513290,2023-11-21,1.0026,1.0035,1.00285,1.039183,-0.00025,-0.0249,-0.0009
513290,2023-11-20,1.001,1.0052,1.0029,1.04015,-0.0019,-0.1895,-0.0042
513290,2023-11-17,0.999,1.0081,1.00325,1.04105,-0.00425,-0.4236,-0.0091
513290,2023-11-16,0.9982,1.0094,1.00405,1.04215,-0.00585,-0.5826,-0.0112
513290,2023-11-15,1.0014,1.0097,1.0056,1.04345,-0.0042,-0.4177,-0.0083
513290,2023-11-14,1.0044,1.0074,1.00735,1.044617,-0.00295,-0.2928,-0.003
513290,2023-11-13,1.0094,1.0066,1.01005,1.046167,-0.00065,-0.0644,0.0028
513290,2023-11-10,1.0172,1.0063,1.01255,1.047617,0.00465,0.4592,0.0109
513290,2023-11-09,1.0206,1.0073,1.0148,1.049067,0.0058,0.5715,0.0133
513290,2023-11-08,1.018,1.0044,1.01665,1.049917,0.00135,0.1328,0.0136
513290,2023-11-07,1.0104,1.0022,1.01745,1.050483,-0.00705,-0.6929,0.0082
513290,2023-11-06,1.0038,1.0006,1.0183,1.051383,-0.0145,-1.4239,0.0032
513290,2023-11-03,0.9954,0.9984,1.0186,1.052,-0.0232,-2.2776,-0.003
513290,2023-11-02,0.994,0.9987,1.02035,1.05295,-0.02635,-2.5824,-0.0047
513290,2023-11-01,0.9908,1.0015,1.022,1.054,-0.0312,-3.0528,-0.0107
513290,2023-10-31,0.994,1.0073,1.0239,1.055483,-0.0299,-2.9202,-0.0133
513290,2023-10-30,0.9974,1.0135,1.02665,1.056983,-0.02925,-2.8491,-0.0161
513290,2023-10-27,1.0014,1.0188,1.0293,1.0583,-0.0279,-2.7106,-0.0174
513290,2023-10-26,1.0034,1.0223,1.03155,1.059483,-0.02815,-2.7289,-0.0189
513290,2023-10-25,1.0122,1.0289,1.03515,1.060867,-0.02295,-2.2171,-0.0167
513290,2023-10-24,1.0206,1.0327,1.0376,1.0621,-0.017,-1.6384,-0.0121
513290,2023-10-23,1.0296,1.036,1.04095,1.063733,-0.01135,-1.0904,-0.0064
513290,2023-10-20,1.0362,1.0388,1.04425,1.065067,-0.00805,-0.7709,-0.0026
513290,2023-10-19,1.0412,1.042,1.04725,1.06645,-0.00605,-0.5777,-0.0008
513290,2023-10-18,1.0456,1.0425,1.04935,1.067467,-0.00375,-0.3574,0.0031
513290,2023-10-17,1.0448,1.0405,1.0509,1.068017,-0.0061,-0.5805,0.0043
513290,2023-10-16,1.0424,1.0398,1.0523,1.068517,-0.0099,-0.9408,0.0026
513290,2023-10-13,1.0414,1.0398,1.0541,1.0691,-0.0127,-1.2048,0.0016
513290,2023-10-12,1.0428,1.0408,1.0555,1.069817,-0.0127,-1.2032,0.002
513290,2023-10-11,1.0394,1.0414,1.0567,1.070083,-0.0173,-1.6372,-0.002
513290,2023-10-10,1.0362,1.0425,1.0589,1.070533,-0.0227,-2.1437,-0.0063
513290,2023-10-09,1.0372,1.0459,1.06135,1.070833,-0.02415,-2.2754,-0.0087
513290,2023-09-28,1.0382,1.0497,1.0634,1.07125,-0.0252,-2.3698,-0.0115
513290,2023-09-27,1.0388,1.0525,1.06555,1.071717,-0.02675,-2.5104,-0.0137
513290,2023-09-26,1.0434,1.0562,1.0679,1.072317,-0.0245,-2.2942,-0.0128
513290,2023-09-25,1.0488,1.0613,1.0705,1.073133,-0.0217,-2.0271,-0.0125
513290,2023-09-22,1.0546,1.0648,1.07245,1.07385,-0.01785,-1.6644,-0.0102
513290,2023-09-21,1.0612,1.0684,1.07365,1.07445,-0.01245,-1.1596,-0.0072
513290,2023-09-20,1.0662,1.0702,1.0755,1.075017,-0.0093,-0.8647,-0.004
513290,2023-09-19,1.069,1.072,1.0763,1.07525,-0.0073,-0.6782,-0.003
513290,2023-09-18,1.0738,1.0753,1.0771,1.07565,-0.0033,-0.3064,-0.0015
513290,2023-09-15,1.075,1.0768,1.0766,1.076017,-0.0016,-0.1486,-0.0018
513290,2023-09-14,1.0756,1.0771,1.07565,1.0765,-5e-05,-0.0046,-0.0015
513290,2023-09-13,1.0742,1.0786,1.07515,1.077033,-0.00095,-0.0884,-0.0044
513290,2023-09-12,1.075,1.0796,1.0754,1.0776,-0.0004,-0.0372,-0.0046
513290,2023-09-11,1.0768,1.0797,1.0756,1.07815,0.0012,0.1116,-0.0029
513290,2023-09-08,1.0786,1.0801,1.07615,1.078517,0.00245,0.2277,-0.0015
513290,2023-09-07,1.0786,1.0789,1.0762,1.079033,0.0024,0.223,-0.0003
513290,2023-09-06,1.083,1.0808,1.0769,1.0797,0.0061,0.5664,0.0022
513290,2023-09-05,1.0842,1.0806,1.0764,1.0799,0.0078,0.7246,0.0036
513290,2023-09-04,1.0826,1.0789,1.0751,1.079967,0.0075,0.6976,0.0037
513290,2023-09-01,1.0816,1.0764,1.0745,1.0799,0.0071,0.6608,0.0052
513290,2023-08-31,1.0792,1.0742,1.074,1.080133,0.0052,0.4842,0.005
513290,2023-08-30,1.0786,1.0717,1.07295,1.080117,0.00565,0.5266,0.0069
513290,2023-08-29,1.077,1.0712,1.0721,1.0801,0.0049,0.457,0.0058
513290,2023-08-28,1.0752,1.0715,1.07205,1.079833,0.00315,0.2938,0.0037
513290,2023-08-25,1.0712,1.0722,1.07185,1.079483,-0.00065,-0.0606,-0.001
513290,2023-08-24,1.0692,1.0735,1.07195,1.0792,-0.00275,-0.2565,-0.0043
513290,2023-08-23,1.0648,1.073,1.0714,1.0789,-0.0066,-0.616,-0.0082
513290,2023-08-22,1.0654,1.0722,1.07115,1.078683,-0.00575,-0.5368,-0.0068
513290,2023-08-21,1.0678,1.0713,1.0716,1.078483,-0.0038,-0.3546,-0.0035
513290,2023-08-18,1.0732,1.0726,1.07365,1.078867,-0.00045,-0.0419,0.0006
513290,2023-08-17,1.0778,1.0738,1.0753,1.0794,0.0025,0.2325,0.004
513290,2023-08-16,1.0812,1.0742,1.07695,1.07975,0.00425,0.3946,0.007
513290,2023-08-15,1.079,1.073,1.07765,1.079683,0.00135,0.1253,0.006
513290,2023-08-14,1.0748,1.0726,1.07755,1.079433,-0.00275,-0.2552,0.0022
513290,2023-08-11,1.072,1.0715,1.0771,1.0791,-0.0051,-0.4735,0.0005
513290,2023-08-10,1.0698,1.0704,1.077,1.07885,-0.0072,-0.6685,-0.0006
513290,2023-08-09,1.0672,1.0698,1.07705,1.078883,-0.00985,-0.9145,-0.0026
513290,2023-08-08,1.067,1.0701,1.07715,1.078817,-0.01015,-0.9423,-0.0031
513290,2023-08-07,1.0704,1.0719,1.0776,1.078917,-0.0072,-0.6682,-0.0015
513290,2023-08-04,1.071,1.0747,1.07665,1.078917,-0.00565,-0.5248,-0.0037
513290,2023-08-03,1.071,1.0768,1.07635,1.078933,-0.00535,-0.4971,-0.0058
513290,2023-08-02,1.0724,1.0797,1.07665,1.078933,-0.00425,-0.3947,-0.0073
513290,2023-08-01,1.0732,1.0823,1.07695,1.078983,-0.00375,-0.3482,-0.0091
513290,2023-07-31,1.0734,1.0825,1.07685,1.078583,-0.00345,-0.3204,-0.0091
513290,2023-07-28,1.0784,1.0827,1.07725,1.078283,0.00115,0.1068,-0.0043
513290,2023-07-27,1.0826,1.0836,1.07775,1.07795,0.00485,0.45,-0.001
513290,2023-07-26,1.087,1.0843,1.07815,1.077517,0.00885,0.8209,0.0027
513290,2023-07-25,1.0914,1.0842,1.0783,1.0773,0.0131,1.2149,0.0072
513290,2023-07-24,1.0916,1.0833,1.07825,1.07705,0.01335,1.2381,0.0083
513290,2023-07-21,1.087,1.0786,1.0778,1.07655,0.0092,0.8536,0.0084
513290,2023-07-20,1.0846,1.0759,1.07855,1.076017,0.00605,0.5609,0.0087
513290,2023-07-19,1.0816,1.0736,1.079,1.075517,0.0026,0.241,0.008
513290,2023-07-18,1.077,1.0716,1.07975,1.075,-0.00275,-0.2547,0.0054
513290,2023-07-17,1.075,1.0712,1.0813,1.07475,-0.0063,-0.5826,0.0038
513290,2023-07-14,1.0702,1.0718,1.0823,1.07445,-0.0121,-1.118,-0.0016
513290,2023-07-13,1.0672,1.0719,1.0839,1.074233,-0.0167,-1.5407,-0.0047
513290,2023-07-12,1.0656,1.072,1.08515,1.0737,-0.01955,-1.8016,-0.0064
513290,2023-07-11,1.0662,1.0724,1.08615,1.07335,-0.01995,-1.8368,-0.0062
513290,2023-07-10,1.0674,1.0732,1.0872,1.072967,-0.0198,-1.8212,-0.0058
513290,2023-07-07,1.0734,1.077,1.08855,1.072983,-0.01515,-1.3918,-0.0036
513290,2023-07-06,1.0766,1.0812,1.09005,1.072783,-0.01345,-1.2339,-0.0046
513290,2023-07-05,1.0784,1.0844,1.09075,1.072233,-0.01235,-1.1322,-0.006
513290,2023-07-04,1.0786,1.0879,1.09125,1.071683,-0.01265,-1.1592,-0.0093
513290,2023-07-03,1.079,1.0914,1.0906,1.070983,-0.0116,-1.0636,-0.0124
513290,2023-06-30,1.0806,1.0928,1.08935,1.070017,-0.00875,-0.8032,-0.0122
513290,2023-06-29,1.0858,1.0959,1.0879,1.069217,-0.0021,-0.193,-0.0101
513290,2023-06-28,1.0904,1.0983,1.08715,1.068167,0.00325,0.2989,-0.0079
513290,2023-06-27,1.0972,1.0999,1.0866,1.067183,0.0106,0.9755,-0.0027
513290,2023-06-26,1.1038,1.1012,1.0856,1.0661,0.0182,1.6765,0.0026
513290,2023-06-21,1.105,1.1001,1.08515,1.064683,0.01985,1.8292,0.0049
513290,2023-06-20,1.106,1.0989,1.08435,1.062967,0.02165,1.9966,0.0071
513290,2023-06-19,1.1062,1.0971,1.0833,1.061467,0.0229,2.1139,0.0091
513290,2023-06-16,1.1026,1.0946,1.08165,1.059917,0.02095,1.9369,0.008
513290,2023-06-15,1.0986,1.0898,1.07945,1.058133,0.01915,1.7741,0.0088
513290,2023-06-14,1.0952,1.0859,1.0779,1.05685,0.0173,1.605,0.0093
513290,2023-06-13,1.0918,1.0799,1.07565,1.055267,0.01615,1.5014,0.0119
513290,2023-06-12,1.088,1.076,1.07445,1.05385,0.01355,1.2611,0.012
513290,2023-06-09,1.0866,1.0733,1.07315,1.05255,0.01345,1.2533,0.0133
513290,2023-06-08,1.081,1.07,1.07195,1.051167,0.00905,0.8443,0.011
513290,2023-06-07,1.0766,1.0702,1.07155,1.05,0.00505,0.4713,0.0064
513290,2023-06-06,1.068,1.0698,1.0704,1.048917,-0.0024,-0.2242,-0.0018
513290,2023-06-05,1.064,1.0695,1.0694,1.047967,-0.0054,-0.505,-0.0055
513290,2023-06-02,1.06,1.0687,1.06875,1.047267,-0.00875,-0.8187,-0.0087
513290,2023-06-01,1.059,1.0691,1.0683,1.046983,-0.0093,-0.8705,-0.0101
513290,2023-05-31,1.0638,1.0699,1.06825,1.046617,-0.00445,-0.4166,-0.0061
513290,2023-05-30,1.0716,1.0714,1.0682,1.046367,0.0034,0.3183,0.0002
513290,2023-05-29,1.075,1.0729,1.06725,1.045833,0.00775,0.7262,0.0021
513290,2023-05-26,1.0774,1.073,1.067,1.045333,0.0104,0.9747,0.0044
513290,2023-05-25,1.0792,1.0739,1.0673,1.044867,0.0119,1.115,0.0053
513290,2023-05-24,1.076,1.0729,1.0667,1.044283,0.0093,0.8718,0.0031
513290,2023-05-23,1.0712,1.071,1.06515,1.043667,0.00605,0.568,0.0002
513290,2023-05-22,1.0708,1.0693,1.06425,1.0431,0.00655,0.6155,0.0015
513290,2023-05-19,1.0686,1.0688,1.0636,1.0429,0.005,0.4701,-0.0002
513290,2023-05-18,1.0686,1.0675,1.0635,1.04285,0.0051,0.4795,0.0011
513290,2023-05-17,1.0698,1.0666,1.06315,1.0426,0.00665,0.6255,0.0032
513290,2023-05-16,1.0708,1.065,1.06315,1.0426,0.00765,0.7196,0.0058
513290,2023-05-15,1.0678,1.0616,1.0615,1.0422,0.0063,0.5935,0.0062
513290,2023-05-12,1.069,1.061,1.06075,1.042133,0.00825,0.7778,0.008
513290,2023-05-11,1.0664,1.0607,1.05975,1.041867,0.00665,0.6275,0.0057
513290,2023-05-10,1.0634,1.0605,1.05885,1.041483,0.00455,0.4297,0.0029
513290,2023-05-09,1.0592,1.0593,1.0579,1.041317,0.0013,0.1229,-0.0001
513290,2023-05-08,1.0554,1.0592,1.05655,1.041417,-0.00115,-0.1088,-0.0038
513290,2023-05-05,1.053,1.0584,1.05505,1.0414,-0.00205,-0.1943,-0.0054
513290,2023-05-04,1.055,1.0595,1.05405,1.041633,0.00095,0.0901,-0.0045
513290,2023-04-28,1.0576,1.0597,1.05245,1.041933,0.00515,0.4893,-0.0021
513290,2023-04-27,1.0594,1.0613,1.05155,1.04245,0.00785,0.7465,-0.0019
513290,2023-04-26,1.063,1.0614,1.0501,1.04285,0.0129,1.2285,0.0016
513290,2023-04-25,1.0638,1.0605,1.04795,1.0429,0.01585,1.5125,0.0033
513290,2023-04-24,1.064,1.0588,1.0454,1.04305,0.0186,1.7792,0.0052
513290,2023-04-21,1.0618,1.0572,1.0422,1.043,0.0196,1.8806,0.0046
513290,2023-04-20,1.0632,1.0565,1.0394,1.043167,0.0238,2.2898,0.0067
513290,2023-04-19,1.0598,1.0539,1.03685,1.043317,0.02295,2.2134,0.0059
513290,2023-04-18,1.0572,1.0517,1.0345,1.043517,0.0227,2.1943,0.0055
513290,2023-04-17,1.0536,1.0486,1.03145,1.043683,0.02215,2.1475,0.005
513290,2023-04-14,1.0526,1.0452,1.0295,1.043833,0.0231,2.2438,0.0074
513290,2023-04-13,1.0498,1.0418,1.027,1.043733,0.0228,2.2201,0.008
513290,2023-04-12,1.048,1.0388,1.0256,1.0439,0.0224,2.1841,0.0092
513290,2023-04-11,1.0462,1.0354,1.02375,1.0439,0.02245,2.1929,0.0108
513290,2023-04-10,1.0436,1.032,1.0218,1.04435,0.0218,2.1335,0.0116
513290,2023-04-07,1.0378,1.0272,1.0196,1.044533,0.0182,1.785,0.0106
513290,2023-04-06,1.0338,1.0223,1.01845,1.044917,0.01535,1.5072,0.0115
513290,2023-04-04,1.0296,1.0198,1.01795,1.0454,0.01165,1.1445,0.0098
513290,2023-04-03,1.0246,1.0173,1.018,1.045883,0.0066,0.6483,0.0073
513290,2023-03-31,1.0204,1.0143,1.0186,1.046367,0.0018,0.1767,0.0061
513290,2023-03-30,1.0166,1.0138,1.01915,1.04685,-0.00255,-0.2502,0.0028
513290,2023-03-29,1.0108,1.0122,1.01935,1.047383,-0.00855,-0.8388,-0.0014
513290,2023-03-28,1.01,1.0124,1.02015,1.048433,-0.01015,-0.995,-0.0024
513290,2023-03-27,1.01,1.0121,1.02105,1.049483,-0.01105,-1.0822,-0.0021
513290,2023-03-24,1.0082,1.0116,1.0219,1.0507,-0.0137,-1.3406,-0.0034
513290,2023-03-23,1.011,1.012,1.02395,1.0521,-0.01295,-1.2647,-0.001
513290,2023-03-22,1.0136,1.0146,1.02645,1.053417,-0.01285,-1.2519,-0.001
513290,2023-03-21,1.0148,1.0161,1.0282,1.054317,-0.0134,-1.3032,-0.0013
513290,2023-03-20,1.0142,1.0187,1.0306,1.055567,-0.0164,-1.5913,-0.0045
513290,2023-03-17,1.015,1.0229,1.0336,1.057083,-0.0186,-1.7995,-0.0079
513290,2023-03-16,1.013,1.0245,1.03515,1.058583,-0.02215,-2.1398,-0.0115
513290,2023-03-15,1.0156,1.0265,1.03765,1.06015,-0.02205,-2.125,-0.0109
513290,2023-03-14,1.0174,1.0279,1.0395,1.061333,-0.0221,-2.126,-0.0105
513290,2023-03-13,1.0232,1.03,1.0419,1.06255,-0.0187,-1.7948,-0.0068
513290,2023-03-10,1.0308,1.0322,1.04405,1.064283,-0.01325,-1.2691,-0.0014
513290,2023-03-09,1.036,1.0359,1.046,1.065733,-0.01,-0.956,0.0001
513290,2023-03-08,1.0374,1.0383,1.0476,1.066783,-0.0102,-0.9737,-0.0009
513290,2023-03-07,1.0384,1.0403,1.04975,1.0682,-0.01135,-1.0812,-0.0019
513290,2023-03-06,1.0368,1.0425,1.05115,1.069717,-0.01435,-1.3652,-0.0057
513290,2023-03-03,1.0336,1.0443,1.05225,1.071217,-0.01865,-1.7724,-0.0107
513290,2023-03-02,1.0358,1.0458,1.0542,1.0728,-0.0184,-1.7454,-0.01
513290,2023-03-01,1.0392,1.0488,1.05645,1.073883,-0.01725,-1.6328,-0.0096
513290,2023-02-28,1.0422,1.0511,1.0583,1.075083,-0.0161,-1.5213,-0.0089
513290,2023-02-27,1.0482,1.0538,1.0597,1.076467,-0.0115,-1.0852,-0.0056
513290,2023-02-24,1.055,1.0559,1.06185,1.07795,-0.00685,-0.6451,-0.0009
513290,2023-02-23,1.0558,1.0561,1.06285,1.079167,-0.00705,-0.6633,-0.0003
513290,2023-02-22,1.0584,1.0569,1.06365,1.080367,-0.00525,-0.4936,0.0015
513290,2023-02-21,1.06,1.0592,1.0649,1.081533,-0.0049,-0.4601,0.0008
513290,2023-02-20,1.0594,1.0598,1.06545,1.0824,-0.00605,-0.5678,-0.0004
513290,2023-02-17,1.0568,1.0602,1.066,1.083117,-0.0092,-0.863,-0.0034
513290,2023-02-16,1.0564,1.0626,1.06685,1.08405,-0.01045,-0.9795,-0.0062
513290,2023-02-15,1.0554,1.0641,1.06655,1.084883,-0.01115,-1.0454,-0.0087
513290,2023-02-14,1.0584,1.0655,1.0666,1.08595,-0.0082,-0.7688,-0.0071
513290,2023-02-13,1.0602,1.0656,1.06605,1.086817,-0.00585,-0.5488,-0.0054
513290,2023-02-10,1.0636,1.0678,1.0672,1.0881,-0.0036,-0.3373,-0.0042
513290,2023-02-09,1.0688,1.0696,1.068,1.0888,0.0008,0.0749,-0.0008
513290,2023-02-08,1.0728,1.0704,1.0687,1.089533,0.0041,0.3836,0.0024
513290,2023-02-07,1.0726,1.0706,1.0685,1.089933,0.0041,0.3837,0.002
513290,2023-02-06,1.071,1.0711,1.0685,1.09045,0.0025,0.234,-0.0001
513290,2023-02-03,1.072,1.0718,1.06825,1.091033,0.00375,0.351,0.0002
513290,2023-02-02,1.0704,1.0711,1.0672,1.091517,0.0032,0.2999,-0.0007
513290,2023-02-01,1.068,1.069,1.06635,1.092083,0.00165,0.1547,-0.001
513290,2023-01-31,1.0686,1.0677,1.06685,1.092483,0.00175,0.164,0.0009
513290,2023-01-30,1.0712,1.0665,1.0677,1.093017,0.0035,0.3278,0.0047
513290,2023-01-20,1.0716,1.0666,1.06835,1.092417,0.00325,0.3042,0.005
513290,2023-01-19,1.0718,1.0664,1.0695,1.092217,0.0023,0.2151,0.0054
513290,2023-01-18,1.07,1.067,1.07015,1.0916,-0.00015,-0.014,0.003
513290,2023-01-17,1.0668,1.0664,1.06985,1.090833,-0.00305,-0.2851,0.0004
513290,2023-01-16,1.0618,1.0659,1.07065,1.08975,-0.00885,-0.8266,-0.0041
513290,2023-01-13,1.0616,1.0647,1.07165,1.0883,-0.01005,-0.9378,-0.0031
513290,2023-01-12,1.061,1.0633,1.07375,1.087083,-0.01275,-1.1874,-0.0023
513290,2023-01-11,1.064,1.0637,1.07625,1.08655,-0.01225,-1.1382,0.0003
513290,2023-01-10,1.066,1.066,1.0779,1.08615,-0.0119,-1.104,0.0
513290,2023-01-09,1.07,1.0689,1.0797,1.0854,-0.0097,-0.8984,0.0011
513290,2023-01-06,1.0678,1.0701,1.0816,1.084417,-0.0138,-1.2759,-0.0023
513290,2023-01-05,1.0656,1.0726,1.0832,1.083333,-0.0176,-1.6248,-0.007
513290,2023-01-04,1.0634,1.0733,1.08405,1.08215,-0.02065,-1.9049,-0.0099
513290,2023-01-03,1.066,1.0733,1.08635,1.080783,-0.02035,-1.8732,-0.0073
513290,2022-12-30,1.0678,1.0754,1.0895,1.079467,-0.0217,-1.9917,-0.0076
513290,2022-12-29,1.0724,1.0786,1.09315,1.078067,-0.02075,-1.8982,-0.0062
513290,2022-12-28,1.0796,1.0842,1.097,1.077,-0.0174,-1.5861,-0.0046
513290,2022-12-27,1.0832,1.0888,1.09885,1.075317,-0.01565,-1.4242,-0.0056
513290,2022-12-26,1.0806,1.0898,1.1001,1.073333,-0.0195,-1.7726,-0.0092
513290,2022-12-23,1.083,1.0905,1.102,1.071217,-0.019,-1.7241,-0.0075
